participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
38,4.3839825908454495,"[4.622931826177748, 0.16876913668967064, 0.8142145480848647, 1.832939262187992, 2.239227954243142, 0.7244624556950952]","[3.44025810e+00 9.99900000e-01 2.51450751e-01 1.00000000e-04
 1.04801342e+00 3.57123449e-01]",20.767965181690897,22.583475739655174,39,39,48
39,1.7915930268092333,"[1.1627629303976892, 0.4885532838098709, 0.7258373293338415, 9.889937171348464, 4.160861659454981, 0.981005230586873]",[2.70854911 0.9999     0.7123525  9.89040114 4.16086138 0.9999    ],15.583186053618466,17.398696611582743,39,39,48
40,5.347023841334855,"[2.9809854809690757, 0.5754231599765349, 0.11164832487530044, 18.519497382194842, 5.54972948335879, 0.316087448895684]",[ 4.4395528   0.5426596   0.12745351 18.51949738  5.54560699  0.17839635],22.694047682669712,24.509558240633986,39,39,48
41,4.852181754710376,"[3.2626560850544806, 0.19835631577725504, 0.463513387170379, 21.902450878507906, 0.030956222162109085, 0.02031159704232075]","[4.99495190e+00 1.00000000e-04 4.63651832e-01 2.19024509e+01
 3.09641292e-02 1.00000000e-04]",21.70436350942075,23.519874067385025,39,39,48
42,0.7374561272949708,"[0.4829222834443263, 0.476478461050026, 0.9573947777376451, 2.8646706154734067, 11.004748247835757, 0.27676840495798843]","[4.99990000e+00 9.99745277e-01 3.12173244e-02 4.78089262e-01
 1.00000000e-04 1.00000000e-04]",13.474912254589942,15.290422812554217,39,39,48
43,2.0797045740643285,"[1.1520232479018606, 0.43525666342881275, 0.5272428051961272, 1.2933119445244496, 22.74818012314471, 0.3510659350127681]","[4.76540060e+00 5.77765079e-02 9.99900000e-01 2.51765850e+00
 1.39193198e+01 1.00000000e-04]",16.159409148128656,17.974919706092933,39,39,48
44,4.9484386083281375,"[3.125530572995968, 0.08961231181259244, 0.3086382859237322, 18.3258935752586, 15.209364136225588, 0.05244861789732388]",[ 4.53238031  0.06813401  0.2596185   2.21328511 23.9999      0.14395898],21.896877216656275,23.712387774620552,39,39,48
45,0.6967448041963766,"[0.8697202477331409, 0.13765577246999347, 0.8543738837099931, 15.248886659952532, 5.05675875984073, 0.31575297402426356]","[4.99990000e+00 9.99594529e-01 4.32147159e-02 1.00000000e-04
 1.39433997e+00 1.00000000e-04]",13.393489608392754,15.20900016635703,39,39,48
46,6.327666838188224,"[2.004591708003152, 0.37563868719510896, 0.18853320498528414, 7.365264440524589, 15.145018063329184, 0.18195011501402783]",[ 4.52747233  0.9999      0.39401948  7.3456284  15.14501806  0.41911246],24.65533367637645,26.470844234340724,39,39,48
47,4.159340714849178,"[4.486092183319738, 0.14600659118910314, 0.01754286387736077, 23.835890191940383, 10.98683703270601, 0.8441438826261696]","[3.80839205e+00 1.00000000e-04 2.06544491e-02 2.38358902e+01
 1.09352698e+01 1.00000000e-04]",20.31868142969836,22.134191987662632,39,39,48
48,3.4660224217283955,"[3.1743905095328095, 0.41871996877075635, 0.5679055202398701, 12.310832685311706, 6.551222274004556, 0.5523444322759148]","[4.40225475e+00 1.00000000e-04 5.48909233e-01 1.22184021e+01
 6.47311703e+00 1.00000000e-04]",18.93204484345679,20.747555401421067,39,39,48
49,0.6935972433620096,"[2.5083007299140343, 0.5752236171727954, 0.3973480839950675, 20.90107191541064, 0.8716677211613931, 0.202888104483008]","[6.52512902e-01 1.00000000e-04 3.97347096e-01 2.09010728e+01
 8.71667606e-01 1.00000000e-04]",13.387194486724018,15.202705044688294,39,39,48
50,0.6931482286039086,"[1.9252263353001444, 0.5554058806481696, 0.06424258207642979, 4.803818094681608, 1.4914135502089485, 0.10167038903526027]","[4.99990000e+00 6.84828344e-01 6.42414909e-02 4.80381809e+00
 1.49141333e+00 1.00000000e-04]",13.386296457207816,15.201807015172093,39,39,48
51,5.133475928462484,"[1.3315892118993373, 0.5352472194457908, 0.982142688602065, 3.2285229261389903, 22.42565128026134, 0.31970470762445036]","[4.99990000e+00 1.25718824e-02 9.99900000e-01 1.52836427e+00
 2.24253533e+01 3.76034341e-01]",22.26695185692497,24.082462414889243,39,39,48
52,0.7526475906640261,"[0.0574753283387152, 0.7308279940529215, 0.6719449616933338, 17.523173298720458, 6.935206546550799, 0.43375646657897843]","[4.99990000e+00 1.00000000e-04 6.36792423e-02 1.00000000e-04
 1.61944291e-01 1.00000000e-04]",13.505295181328052,15.320805739292327,39,39,48
53,0.6934691864359636,"[0.8839760084313238, 0.15868490171536714, 0.608604604909522, 3.5554986818059047, 16.404247455869438, 0.14066410197000487]","[4.88366663e+00 1.39296463e-02 1.10357583e-01 5.90777629e-03
 1.58673231e+00 1.00000000e-04]",13.386938372871928,15.202448930836203,39,39,48
54,0.6933471921422409,"[2.472763021768968, 0.7088068206227509, 0.1854924153542706, 12.611188194981674, 7.288029699498903, 0.13540478984872933]","[4.84854441e+00 9.99900000e-01 3.18630087e-01 1.00000000e-04
 3.70802613e+00 1.00000000e-04]",13.386694384284482,15.202204942248757,39,39,48
55,0.6933472460325849,"[3.234487695319758, 0.522875649828614, 0.5822860459728046, 8.839127007238254, 19.00959245643905, 0.974492803465324]","[4.64216586e+00 8.56105547e-01 1.27155930e-01 1.24556283e+00
 1.98765092e+00 1.00000000e-04]",13.38669449206517,15.202205050029445,39,39,48
56,0.6935972372314421,"[3.626181433097686, 0.0904957550260443, 0.7247210365926174, 4.026043333760531, 6.906161995223991, 0.18195658071276596]","[9.81311584e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 6.86814764e+00 1.00000000e-04]",13.387194474462884,15.20270503242716,39,39,48
57,5.528426937963698,"[0.2018007934063738, 0.7785677393985765, 0.9282217798710309, 3.921382328077415, 23.66151270348154, 0.5658264861678118]","[4.99990000e+00 1.00000000e-04 8.97413381e-04 1.00000000e-04
 1.52410023e-02 1.00000000e-04]",23.056853875927395,24.872364433891672,39,39,48
58,1.7501765976940422,"[3.5631596250497206, 0.9314528920585268, 0.6926477696876339, 23.10972240424642, 20.198499820746957, 0.8645628739488602]",[ 2.63346059  0.9999      0.69264777 23.1097224  20.19849982  0.9999    ],15.500353195388085,17.31586375335236,39,39,48
59,3.2463176565572405,"[1.237069522011126, 0.3075271641044139, 0.6183994096173694, 23.97566670021057, 8.294726436826668, 0.06499365723826203]",[ 2.17985796  0.77594043  0.61838459 23.97566696  8.29472644  0.87738969],18.49263531311448,20.308145871078757,39,39,48
60,3.465889390892343,"[1.5140837160421154, 0.13387943481240858, 0.8510431287651128, 20.431948158437432, 6.7590974149923495, 0.7707895060347927]","[4.83834026e+00 4.28038817e-01 6.34294638e-01 2.01890094e+01
 8.61457762e+00 1.00000000e-04]",18.931778781784686,20.74728933974896,39,39,48
61,2.055031790667688,"[4.616932031919087, 0.2531298118685103, 0.5741815635152011, 3.667399545744675, 0.002350007363978606, 0.7871598681804123]","[2.73548560e+00 5.52839943e-01 6.60277385e-02 9.63979086e-01
 1.00000000e-04 1.00000000e-04]",16.110063581335375,17.925574139299652,39,39,48
62,5.473504449801169,"[4.465117801559945, 0.8235019472401736, 0.3572349903771102, 2.012085601527628, 0.8242129071803421, 0.5136901215698431]","[4.99990000e+00 9.99900000e-01 5.11670828e-02 7.26452027e-01
 1.00000000e-04 4.28565289e-01]",22.947008899602338,24.76251945756661,39,39,48
63,5.410354944839745,"[1.8222444489497727, 0.6594335768505687, 0.20182685603838432, 7.785281205537082, 2.044698197041519, 0.3764514894325661]","[4.99990000e+00 1.00000000e-04 1.41233108e-03 2.35330986e-02
 1.00000000e-04 1.00000000e-04]",22.82070988967949,24.636220447643765,39,39,48
64,0.7757686657498095,"[2.5849170244539676, 0.36247239804149733, 0.1021553688452166, 12.074757725088093, 13.902447446823851, 0.9361628549856765]","[4.99990000e+00 9.31508584e-01 5.02902708e-02 1.00000000e-04
 5.82012665e-01 1.00000000e-04]",13.551537331499619,15.367047889463894,39,39,48
65,4.059538827861794,"[2.810265329337863, 0.5459169636647286, 0.5567825412770704, 2.851553470143593, 4.331561502317226, 0.5475895600839707]","[4.99990000e+00 9.99900000e-01 1.62189735e-01 1.00000000e-04
 1.33653690e+00 4.00057175e-01]",20.119077655723586,21.934588213687864,39,39,48
67,4.368851972418029,"[0.3248617543465424, 0.6538543442062225, 0.7977488580224243, 1.3612595110252104, 10.055988892616096, 0.4696503188149825]","[4.46113546e+00 3.58780571e-02 9.45984753e-01 1.00000000e-04
 2.02338402e+00 3.66038409e-01]",20.737703944836056,22.553214502800333,39,39,48
68,5.130632700534794,"[0.15460746609457005, 0.6594229085269259, 0.24614057909422712, 17.30881710878057, 0.6159969574141618, 0.38429846860792793]",[ 4.82734281  0.99987752  0.99816552 17.06981836  1.75376756  0.5272002 ],22.261265401069586,24.076775959033863,39,39,48
69,5.463121641299968,"[4.915118051861631, 0.4478136109380308, 0.8182943250689092, 9.453907454678893, 0.897316486798126, 0.6462536303347824]","[3.53012347e+00 1.00000000e-04 9.88803119e-01 2.39999000e+01
 1.57753804e+00 4.44750945e-01]",22.926243282599934,24.74175384056421,39,39,48
70,5.12345540944708,"[2.9250473536972312, 0.4194967848734306, 0.9470485180966554, 22.662101275091068, 4.57252315712612, 0.09419075076156033]",[4.90186136 0.01401327 0.45951837 3.09541132 3.16736934 0.57000844],22.246910818894158,24.062421376858435,39,39,48
71,5.242834373234655,"[0.6250241806343941, 0.2134459845491335, 0.4304577132327644, 2.997226309729514, 7.509533209899079, 0.6969704269992287]","[1.82481566e+00 9.99900000e-01 1.00000000e-04 2.95590532e+00
 7.47519078e+00 2.88938710e-01]",22.485668746469308,24.301179304433585,39,39,48
72,5.988018766241082,"[2.950733146515383, 0.5422939321233186, 0.1526353298283558, 13.284600569859993, 0.7075677397073817, 0.2757358217141419]","[4.99990000e+00 1.00000000e-04 2.05247368e-03 1.00000000e-04
 2.77634036e-03 1.00000000e-04]",23.976037532482167,25.79154809044644,39,39,48
73,0.6935976104278491,"[1.577648790320973, 0.666909814570062, 0.7179230706899274, 7.562545322454478, 4.236979115948114, 0.06354134480549235]","[2.59561429e+00 1.00000000e-04 9.75980934e-01 4.02521606e+00
 5.07380490e-01 1.00000000e-04]",13.387195220855698,15.202705778819974,39,39,48
74,3.8435730195036353,"[3.2961987127444936, 0.6788076145714629, 0.03946951263605357, 18.58701322328203, 17.818057639905955, 0.39004089239978873]","[4.99990000e+00 1.00000000e-04 2.28767437e-03 1.00000000e-04
 3.02647577e-02 1.00000000e-04]",19.68714603900727,21.502656596971548,39,39,48
75,2.942487760795046,"[1.5489600207922207, 0.44165034616570176, 0.8859388033159602, 6.4149502755635455, 2.442499477284954, 0.6797854286436285]",[4.89463642 0.57909552 0.9999     6.35194281 2.57480615 0.75000019],17.884975521590093,19.700486079554366,39,39,48
76,3.416683856022332,"[4.0274386793205075, 0.015159427286164649, 0.09317278174455794, 2.8777335851668617, 1.3085114413358894, 0.49335566178970247]","[2.46241118e+00 1.00000000e-04 1.23045080e-01 1.20308022e+00
 1.00000000e-04 1.00000000e-04]",18.833367712044662,20.64887827000894,39,39,48
77,4.36683326221293,"[4.866149375514121, 0.36685490203422366, 0.9363093723103453, 1.9114899955286049, 0.3676813730520387, 0.2767585385583678]",[4.98311836 0.03217634 0.9999     1.86188374 0.36768137 0.71428061],20.73366652442586,22.549177082390138,39,39,48
78,0.6931482329220986,"[4.684312871581684, 0.6647401541180514, 0.6282558502935006, 1.0748859233471129, 11.864973647063021, 0.6060272144301824]","[4.99990000e+00 6.89346824e-01 1.00000000e-04 1.07200299e+00
 1.18649736e+01 1.00000000e-04]",13.386296465844197,15.201807023808472,39,39,48
79,2.5880486220176864,"[4.055399070204554, 0.6970271565096181, 0.14636974613079035, 6.756284851431422, 9.704640928124231, 0.8804338427080652]",[4.9999     0.0569997  0.2584119  0.91761957 1.93814632 0.3453417 ],17.176097244035372,18.99160780199965,39,39,48
80,0.7623500391141733,"[2.6823397686718686, 0.24435142876984858, 0.08165704468360374, 2.8544234499086243, 7.67162902949346, 0.36527141905895966]","[4.99990000e+00 1.00000000e-04 9.20368227e-02 1.00000000e-04
 9.10203849e-01 1.00000000e-04]",13.524700078228346,15.340210636192623,39,39,48
81,3.4659871950430197,"[4.205064751801885, 0.48073943648570894, 0.1072096837789063, 19.427027999699604, 20.581023694760074, 0.9525415901902705]","[3.80473272e+00 1.00000000e-04 2.17787590e-01 1.94261386e+01
 2.05810237e+01 1.00000000e-04]",18.93197439008604,20.747484948050314,39,39,48
82,0.6932471900100339,"[2.159940150164191, 0.9338551875142653, 0.054087051159564144, 3.3551508426816885, 11.254700612012423, 0.8604181617346827]","[4.99990000e+00 2.39354846e-01 5.42644363e-02 1.24762094e-04
 1.37789423e+00 1.00000000e-04]",13.386494380020068,15.202004937984343,39,39,48
83,3.8384821785094525,"[2.6591426888165675, 0.07855889477703712, 0.9267405508571156, 0.23986451078234003, 2.8355937132129694, 0.8397215047339536]","[4.46111473e+00 1.00000000e-04 1.11890609e-01 1.00000000e-04
 1.13277292e+00 2.22650850e-01]",19.676964357018903,21.49247491498318,39,39,48
84,1.1258464316654582,"[1.3732927312925658, 0.6680441442240123, 0.0750919644784334, 20.48360469703777, 11.359990397955427, 0.2817319554848949]","[4.99990000e+00 9.99854039e-01 3.66953197e-02 4.61050783e-01
 1.00000000e-04 1.00000000e-04]",14.251692863330916,16.06720342129519,39,39,48
85,3.211579036467555,"[1.1572258715703398, 0.9693181033498148, 0.200985573792731, 7.290054346313182, 4.1675214418147, 0.6402579138074475]","[4.99990000e+00 9.99900000e-01 6.24363646e-02 6.85522370e-01
 1.09184386e-04 1.97359049e-01]",18.42315807293511,20.238668630899387,39,39,48
86,3.4658117238401998,"[1.7574445329327404, 0.550112646595855, 0.23197397001294634, 20.46789923269934, 15.295897001898744, 0.849042011201232]","[3.76182308e+00 4.73636622e-02 1.88005152e-01 2.05241939e+01
 1.52311950e+01 1.00000000e-04]",18.9316234476804,20.747134005644675,39,39,48
87,4.034798651439956,"[1.05781674129442, 0.10786710945000558, 0.6135025193778824, 13.785664503752077, 22.08862822109697, 0.8391550220407382]","[2.89055981e+00 4.75171313e-01 3.86123909e-01 1.00000000e-04
 1.91508454e+00 4.08142985e-01]",20.069597302879913,21.885107860844187,39,39,48
88,4.852130309197734,"[4.393199709110383, 0.9468124228312466, 0.12133269051943676, 3.829197740146731, 8.78807836704153, 0.940455215929417]","[4.74720003e+00 9.99900000e-01 1.21529143e-01 3.82910279e+00
 8.78807837e+00 1.00000000e-04]",21.704260618395466,23.519771176359743,39,39,48
89,4.856408160963262,"[0.5443712228441383, 0.47846305068208983, 0.7374311278423147, 18.198190261953552, 0.3921718511144327, 0.5342347389814753]",[ 2.82528324  0.51074106  0.95324886 18.2183444   0.24534326  0.779064  ],21.712816321926525,23.5283268798908,39,39,48
90,0.6931471811734328,"[0.8145627111472099, 0.8689708957998553, 0.24853593899118812, 14.49694449546864, 2.8764085275888984, 0.48608834046284305]","[4.99990000e+00 9.99900000e-01 2.48536557e-01 1.44969457e+01
 2.87640822e+00 1.00000000e-04]",13.386294362346865,15.20180492031114,39,39,48
91,4.30132423519591,"[0.37257864276852454, 0.7751001646555283, 0.0774116156988942, 3.172225810488388, 0.986234451973708, 0.41548118310384696]","[3.41219188e+00 1.15753696e-03 4.38171740e-02 5.27895371e-01
 5.47705737e-03 1.00000000e-04]",20.60264847039182,22.418159028356094,39,39,48
92,6.0428325524305855,"[0.5736311119134611, 0.23201361008283997, 0.09747378350768467, 4.360832747100993, 20.363970751373877, 0.4901456066295867]",[ 1.42556801  0.9999      0.08563013  4.36067607 20.364125    0.44343558],24.08566510486117,25.901175662825445,39,39,48
93,3.5821022887955793,"[0.9279867185963147, 0.6182068399550045, 0.9342279258954519, 9.062096122922359, 15.48082306908765, 0.6409938503926026]","[4.99990000e+00 9.99900000e-01 2.44328748e-02 2.63115214e+00
 2.60267752e+00 1.00000000e-04]",19.164204577591157,20.979715135555434,39,39,48
94,6.501230119113106,"[1.3712162935228567, 0.9148290591853725, 0.502704600233834, 0.08027860044729777, 14.406704202632197, 0.9460059972230044]","[1.04824653e-01 9.99900000e-01 9.99900000e-01 1.00000000e-04
 2.39999000e+01 4.70495957e-01]",25.002460238226213,26.817970796190487,39,39,48
95,3.195161668455118,"[1.9174850431363772, 0.45912678747932295, 0.5598633304143641, 1.5088494544946056, 0.8126181324520871, 0.34596404692845933]",[4.9999     0.9999     0.31428386 0.20244868 0.50458458 0.1999992 ],18.390323336910235,20.205833894874512,39,39,48
96,4.852448794670624,"[4.447561059412687, 0.22479068789415743, 0.49040860665399827, 2.8957584289718032, 8.038742353200995, 0.18599449565083875]","[4.93469755e+00 1.96965803e-02 1.28718524e-01 3.10867480e+00
 8.08852085e+00 1.00000000e-04]",21.70489758934125,23.520408147305524,39,39,48
97,5.461947956527294,"[3.524668857482094, 0.9765489824649835, 0.8493809400447444, 2.6579256125300548, 10.757266597503433, 0.5708525066335087]","[3.24768888e+00 1.00000000e-04 8.25481939e-01 2.89918243e+00
 1.07402918e+01 4.44915168e-01]",22.923895913054587,24.739406471018864,39,39,48
98,0.6931471820532857,"[4.486461621324281, 0.5682528374349584, 0.15237609047395398, 10.419787902622, 3.3386251418785764, 0.5153127805049266]","[4.93965155e+00 2.46381329e-01 1.53517413e-01 1.04197879e+01
 3.07172078e+00 1.00000000e-04]",13.386294364106572,15.201804922070847,39,39,48
99,3.90812360891312,"[2.108983584256504, 0.0023260516041681036, 0.7995418111415136, 4.918003049764561, 10.331487307816595, 0.9195130903749977]","[4.99990000e+00 1.00000000e-04 4.24316869e-03 1.78300316e-02
 1.00000000e-04 1.00000000e-04]",19.81624721782624,21.631757775790515,39,39,48
100,0.6932474637345352,"[4.156097706995469, 0.7521596027479255, 0.5061238613239228, 1.6918204134640502, 0.9584365808079316, 0.11925394556552758]","[4.60133972e+00 7.62878702e-01 7.02562454e-01 2.56336385e+00
 1.48566031e+00 1.00000000e-04]",13.38649492746907,15.202005485433347,39,39,48
1,2.077815783702548,"[3.6949562192173198, 0.562560796889266, 0.34414387295578813, 12.967189751277248, 7.1002179641313585, 0.39978845910798]",[ 4.44040623  0.06044898  0.46357913 12.96703365  7.08152009  0.06152424],16.155631567405095,17.971142125369372,40,40,49
2,0.6931482361086413,"[1.7666578907541632, 0.018100683485139556, 0.41579729244427543, 2.6317239117012567, 4.597897303763408, 0.9707193080860863]","[4.99990000e+00 6.65797615e-01 1.00000000e-04 1.59529821e-02
 9.97030603e+00 1.00000000e-04]",13.386296472217282,15.201807030181557,40,40,49
3,5.310047501555774,"[2.1462774128570854, 0.45773609815887856, 0.21670835956224227, 4.7125151334173365, 20.534848715820484, 0.24011108631969505]",[ 4.63670103  0.03263872  0.3448583   4.67139762 20.53484872  0.29940496],22.620095003111548,24.435605561075825,40,40,49
4,3.1030351179905287,"[4.328865217939383, 0.7796835322289146, 0.5310594186040765, 5.07771665468035, 2.1439828959728224, 0.0071778959346173446]","[4.43650706e+00 4.86046189e-02 9.19099910e-01 1.00000000e-04
 5.63267594e+00 2.23598626e-01]",18.20607023598106,20.021580793945333,40,40,49
5,4.763723853770484,"[3.3763402259846664, 0.2969412249774549, 0.29692180854394856, 9.023194646058878, 0.8383385170288916, 0.09454637649663591]","[3.12028597e+00 9.99900000e-01 1.37155575e-01 2.27160133e+00
 1.00000000e-04 3.09966523e-01]",21.52744770754097,23.342958265505246,40,40,49
6,0.6931482312659714,"[0.2873097321372353, 0.6283225205366257, 0.7223554462095247, 4.674359183882174, 1.3599805326518701, 0.980498802656272]","[4.99990000e+00 6.87893691e-01 1.00000000e-04 9.21655490e+00
 1.17809913e+00 1.00000000e-04]",13.386296462531943,15.201807020496219,40,40,49
7,3.4659871067542722,"[2.6136805733347663, 0.774967225447469, 0.5173286164859006, 7.383422776276013, 6.101888507352847, 0.12287024261863105]","[4.98204511e+00 1.00000000e-04 9.87992248e-01 1.96277382e+01
 1.69648845e+00 1.00000000e-04]",18.931974213508546,20.74748477147282,40,40,49
8,0.6935979022622165,"[2.463914097685017, 0.25178692412002257, 0.9236941118684237, 2.407629459234907, 10.628979205529248, 0.802495961600277]","[3.99393379e+00 1.00000000e-04 4.77234979e-01 8.27441880e-03
 3.50120571e+00 1.00000000e-04]",13.387195804524433,15.202706362488708,40,40,49
9,3.1056518159349547,"[3.963259247337341, 0.9685886804228114, 0.46742816751360367, 20.687274674224316, 22.223827914072228, 0.9622431526395852]","[4.99990000e+00 9.99900000e-01 7.65767258e-03 1.00000000e-04
 3.43660695e-02 1.00000000e-04]",18.21130363186991,20.026814189834184,40,40,49
10,3.794136133735408,"[0.28609027036096446, 0.37757642072347103, 0.7907513552024279, 21.757051182035102, 14.843083050001464, 0.8356617296540145]","[4.99990000e+00 3.31753381e-02 4.81833309e-02 1.00000000e-04
 2.17710421e+01 1.16364327e-01]",19.588272267470817,21.40378282543509,40,40,49
11,4.852180743603631,"[4.062017604545942, 0.6244132744913751, 0.1264922042409549, 13.170278996499722, 9.616672403741667, 0.3923400456686424]","[4.17478394e+00 1.00000000e-04 1.35633850e-01 1.31702790e+01
 9.61632644e+00 1.00000000e-04]",21.70436148720726,23.51987204517154,40,40,49
12,4.1589219612617265,"[3.570099049797578, 0.42750062589420196, 0.4030110860664896, 12.71246703544642, 3.219776708955908, 0.5674812882971643]","[4.90868882e+00 1.42283865e-02 4.15145445e-01 1.27124670e+01
 3.21554882e+00 1.00000000e-04]",20.31784392252345,22.13335448048773,40,40,49
13,4.158143997534185,"[2.4385488173297394, 0.9618308863053505, 0.9811656440002433, 7.0297173162001405, 3.7949859159420702, 0.24523849275740783]","[3.11186390e+00 1.00000000e-04 1.50286495e-02 1.53001626e-04
 2.14870871e-01 1.00000000e-04]",20.31628799506837,22.131798553032645,40,40,49
14,3.404285841097862,"[0.14540107880262587, 0.8701140628048628, 0.5293671637775744, 6.531163009884251, 2.06839460568533, 0.5393460648720625]","[4.99990000e+00 9.99900000e-01 9.79748077e-02 4.17628319e-01
 1.00000000e-04 1.66780370e-01]",18.808571682195723,20.62408224016,40,40,49
15,0.69359722214694,"[2.0249391513158908, 0.5159447556449129, 0.8436421030195561, 22.963562405306686, 18.694170261846818, 0.6406272384156009]","[7.75108649e-01 1.00000000e-04 8.43642103e-01 2.29635624e+01
 1.86941703e+01 1.00000000e-04]",13.387194444293879,15.202705002258156,40,40,49
16,6.513002816320975,"[1.0015771153308537, 0.3627569961562928, 0.19226185895351192, 7.526695185162767, 17.685841105593795, 0.7221762837742586]","[2.72230103e+00 9.99900000e-01 1.00000000e-04 7.16030265e+00
 1.78557828e+01 5.96880641e-01]",25.02600563264195,26.841516190606228,40,40,49
17,5.755581553468473,"[2.5252173208291633, 0.49440124877864666, 0.5846986475964004, 9.33275698787195, 0.24128586036764219, 0.9296840392017368]","[4.99990000e+00 1.00000000e-04 7.13843850e-04 7.83478971e-03
 1.00000000e-04 1.00000000e-04]",23.511163106936948,25.32667366490122,40,40,49
18,3.563964218902486,"[0.7806729388850755, 0.6489595297924717, 0.4578498726131215, 3.7319045489129485, 4.749731730064511, 0.04321462507573369]",[4.9999     0.67956726 0.16634538 2.29882335 2.62574123 0.14285714],19.12792843780497,20.94343899576925,40,40,49
19,0.7094066021888368,"[2.4815829199897523, 0.12294295981627773, 0.3731278980946785, 4.256274888001165, 2.4554410084030165, 0.9188999957547968]","[4.99990000e+00 7.37975412e-01 2.28737305e-01 1.96358524e+00
 1.00000000e-04 1.00000000e-04]",13.418813204377674,15.23432376234195,40,40,49
20,2.7728992477631076,"[2.182507062665096, 0.6191246789064194, 0.9138545346202998, 10.435158026623075, 1.070507670205645, 0.3086489097801259]","[4.77071436e+00 1.00000000e-04 7.54624002e-02 3.13460983e+00
 3.12412239e+00 1.00000000e-04]",17.545798495526213,19.36130905349049,40,40,49
21,3.833319545118581,"[1.7635280907805944, 0.15274741786714294, 0.6970754118465958, 3.0776693145927077, 1.2122292018670007, 0.5307584739410153]","[2.28004930e+00 1.00000000e-04 9.99900000e-01 2.21307245e+00
 1.32725355e+00 2.22276954e-01]",19.66663909023716,21.482149648201435,40,40,49
22,3.346659879468074,"[0.5499717837316825, 0.09035624465737804, 0.14567429221870237, 5.8343055330299975, 2.4572036342107944, 0.9131111473500664]","[4.99990000e+00 1.83759285e-01 1.94680898e-03 4.26408444e-02
 1.00000000e-04 1.00000000e-04]",18.69331975893615,20.508830316900422,40,40,49
23,3.2295896950110303,"[0.08404154634876781, 0.3781581630092545, 0.47074360957660416, 6.5812968807346035, 5.286559598887847, 0.030690664075717536]","[4.99990000e+00 9.99841826e-01 6.61766116e-03 1.00000000e-04
 3.12102830e-02 1.00000000e-04]",18.45917939002206,20.274689947986335,40,40,49
24,6.423007238837708,"[4.585226146491684, 0.11919539238737682, 0.9669182973065045, 4.677189040279729, 4.706882562723039, 0.7710721734849864]","[2.47519819e+00 1.00000000e-04 8.45659118e-01 3.03046617e+00
 4.42871898e+00 6.66778556e-01]",24.846014477675418,26.66152503563969,40,40,49
25,0.6931471904159495,"[4.463098339939849, 0.31101138410313206, 0.6754865146001899, 5.200662746444405, 10.142744751964045, 0.5520548194462219]","[4.64072965e+00 7.43130159e-01 5.13287287e-01 4.96786843e+00
 1.01427448e+01 1.00000000e-04]",13.386294380831899,15.201804938796174,40,40,49
26,4.859460410760398,"[2.9502130412773653, 0.03614090244681525, 0.4455152122243551, 0.026340236293359295, 3.0998696077100756, 0.2012916722636838]",[4.9999     0.03871523 0.44551521 0.02634024 3.09986961 0.84278824],21.718920821520797,23.53443137948507,40,40,49
27,0.6931472362817417,"[3.4011993766787416, 0.44269929271540526, 0.46851386539829293, 2.2347282592677264, 10.181335085334405, 0.7353854587182657]","[4.55738802e+00 3.22340859e-01 2.89305377e-01 2.23330394e+00
 1.01813351e+01 1.00000000e-04]",13.386294472563483,15.201805030527758,40,40,49
28,4.182405227541821,"[3.6829654379212475, 0.555734882308285, 0.4967179977308829, 0.15715096267014453, 19.807734722231974, 0.1780371853443446]",[ 2.7347326   0.9999      0.49667266  0.15714774 19.80773483  0.79804535],20.364810455083642,22.180321013047916,40,40,49
29,1.778521423074542,"[0.7135387193070385, 0.30615575510822846, 0.3422140612165812, 23.740553306108698, 7.199941314611708, 0.9188587041692862]",[ 3.59591044  0.9999      0.34221158 23.74055331  7.19994131  0.9999    ],15.557042846149084,17.37255340411336,40,40,49
30,0.6935972282735289,"[4.685955817274781, 0.43410163468763735, 0.3395555427852511, 3.1005319567690357, 16.462172031792345, 0.09189496257821604]","[8.38187314e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.59597941e+01 1.00000000e-04]",13.387194456547057,15.202705014511332,40,40,49
31,4.188464310978411,"[4.633921838410452, 0.14583855519013733, 0.15824632602681615, 5.3087320094034585, 10.476534039003333, 0.18195721903079412]","[4.54171344e+00 1.27968784e-01 1.67185588e-01 5.23851599e+00
 1.04765340e+01 1.02251034e-02]",20.37692862195682,22.192439179921095,40,40,49
32,0.6935972205202683,"[3.9448759568818064, 0.5696107696319958, 0.7461809631834433, 2.541692712728949, 18.293763092931872, 0.3957970836339022]","[7.12012067e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.79165074e+01 1.00000000e-04]",13.387194441040537,15.202704999004812,40,40,49
33,6.545479664516139,"[4.366613878335997, 0.7749702853442849, 0.5035977251069447, 7.613018467206074, 1.3344917086701011, 0.9649923251470394]","[1.18329420e-01 1.00000000e-04 7.67210877e-01 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",25.09095932903228,26.906469886996554,40,40,49
