participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
54,6.7877926696177395,"[0.09024037129704464, 0.09784873551675155, 20.92878016832199, 15.816192956571072, 0.2900351511535251]",[ 1.36445836  0.18199759 20.92878017 15.81619296  0.29003515],17.57558533923548,18.18075552522357,54,54,63
55,5.898287041675045,"[1.4005042693596845, 0.6300931743880797, 20.79960488869573, 22.425580012443003, 0.5730744639643195]","[4.99990000e+00 5.59039378e-03 2.07996049e+01 2.24255800e+01
 5.73074464e-01]",15.79657408335009,16.40174426933818,54,54,63
56,6.931471821143484,"[2.3640719469748803, 0.481706626103084, 15.561032520977355, 0.8777577391153039, 0.9360577636686954]","[1.00000000e-04 1.00000000e-04 1.55610325e+01 8.77757739e-01
 9.36057764e-01]",17.862943642286968,18.468113828275058,54,54,63
57,6.931471809994039,"[4.475721307326966, 0.02349958293018788, 4.687045908651692, 17.80780095243554, 0.8051869868892223]","[1.00000000e-04 1.00000000e-04 4.68704591e+00 1.78078010e+01
 8.05186987e-01]",17.86294361998808,18.46811380597617,54,54,63
58,0.6931472519404577,"[1.844442004384598, 0.4066429624787234, 22.61771811656967, 9.19290129333111, 0.294197323517477]",[ 4.9999      0.33966542 22.61771812  9.19290129  0.29419732],5.386294503880915,5.991464689869007,54,54,63
59,6.931471822846256,"[4.103186394948105, 0.34190459110865334, 9.454995415454121, 4.7526148843271, 0.7267993243017714]","[1.00000000e-04 1.00000000e-04 9.45499542e+00 4.75261488e+00
 7.26799324e-01]",17.86294364569251,18.468113831680604,54,54,63
60,1.7629089965247373,"[1.328550071359316, 0.8410628620937398, 7.391452502283243, 19.18712005944652, 0.7918256271332336]",[ 2.94927136  0.9999      7.3914525  19.18712006  0.79182563],7.525817993049475,8.130988179037566,54,54,63
61,5.779229073832683,"[0.26708142014078856, 0.6158247210341418, 0.145319862819005, 6.9917937152255645, 0.7945245059417281]",[1.31402029 0.9999     0.14531986 6.99179372 0.79452451],15.558458147665366,16.163628333653456,54,54,63
62,6.280762809410862,"[0.8078653987840667, 0.85709972593861, 13.582091815743615, 21.35154371914111, 0.8528229572650213]","[4.99990000e+00 5.64780567e-03 1.35820918e+01 2.13515437e+01
 8.52822957e-01]",16.561525618821726,17.166695804809816,54,54,63
63,6.9314718112033855,"[0.3102440903350012, 0.4992547671186198, 10.236505543419124, 14.836874117760916, 0.3103764498040471]","[1.00000000e-04 1.00000000e-04 1.02365055e+01 1.48368741e+01
 3.10376450e-01]",17.86294362240677,18.46811380839486,54,54,63
64,3.165701093226401,"[1.7312086285720076, 0.1273709892376664, 11.07984710891428, 8.502311786208812, 0.08666667215212029]",[ 4.9999      0.01707897 11.07984711  8.50231179  0.08666667],10.331402186452802,10.936572372440894,54,54,63
65,6.931471826253026,"[0.34690779915631503, 0.4132401267827501, 21.378863111529522, 10.661149903857519, 0.8503298564970243]","[1.00000000e-04 1.00000000e-04 2.13788631e+01 1.06611499e+01
 8.50329856e-01]",17.862943652506054,18.468113838494144,54,54,63
67,3.8565901937769413,"[2.2155817774867033, 0.43252688582567117, 22.037969474079322, 11.61029677240186, 0.4940351244262822]",[ 2.26292093  0.9999     22.03796947 11.61029677  0.49403512],11.713180387553884,12.318350573541974,54,54,63
68,6.931471810707601,"[1.7801544038515056, 0.31002971978597155, 8.811614063816727, 19.58882938795996, 0.8142825457428103]","[1.00000000e-04 1.00000000e-04 8.81161406e+00 1.95888294e+01
 8.14282546e-01]",17.8629436214152,18.46811380740329,54,54,63
69,6.9196846680373785,"[0.7465593418007371, 0.9569862724557685, 1.9047075593536191, 14.634338569125047, 0.5552723639929127]",[ 0.42218022  0.9999      1.90470756 14.63433857  0.55527236],17.839369336074757,18.444539522062847,54,54,63
70,6.766094307308475,"[3.6078318273197745, 0.11733806257462477, 10.968469850636316, 19.30322904541028, 0.7770886070113373]",[ 1.24924934  0.22802487 10.96846985 19.30322905  0.77708861],17.53218861461695,18.137358800605043,54,54,63
71,6.931471811642586,"[3.7067552164899085, 0.6111725800222652, 5.471433956035793, 1.0072354463241764, 0.4875067444403312]","[1.00000000e-04 1.00000000e-04 5.47143396e+00 1.00723545e+00
 4.87506744e-01]",17.862943623285172,18.468113809273262,54,54,63
72,6.9314718069728105,"[0.6813160026014883, 0.36118003257991893, 2.4185660140235257, 15.386346948216632, 0.4418164770337549]","[1.00000000e-04 1.00000000e-04 2.41856601e+00 1.53863469e+01
 4.41816477e-01]",17.86294361394562,18.46811379993371,54,54,63
73,6.579210196569157,"[1.6977118216497482, 0.2697069996313577, 12.701325699869649, 2.528231955893366, 0.09354692714608924]",[ 0.93142534  0.9999     12.7013257   2.52823196  0.09354693],17.158420393138314,17.763590579126408,54,54,63
74,6.931471810488404,"[3.617438165787065, 0.08880556951487997, 3.505410680758719, 23.35573764238999, 0.6180768708461464]","[1.00000000e-04 1.00000000e-04 3.50541068e+00 2.33557376e+01
 6.18076871e-01]",17.862943620976807,18.4681138069649,54,54,63
75,0.6931471806066108,"[0.009640690762860848, 0.5616635677579225, 2.0799682822618397, 5.397868846148982, 0.9841860579710788]",[4.9999     0.37054914 2.07996828 5.39786885 0.98418606],5.3862943612132215,5.991464547201313,54,54,63
76,3.923194690868011,"[3.7390413773880318, 0.07639215860724566, 10.328816060089665, 8.358930968278676, 0.14758500694955762]",[ 4.9999      0.01086135 10.32881606  8.35893097  0.14758501],11.84638938173602,12.451559567724114,54,54,63
77,6.931471835642464,"[0.28359426149161365, 0.2135791669376453, 21.623346787094174, 8.771846971294503, 0.35177105695604144]","[1.00000000e-04 1.00000000e-04 2.16233468e+01 8.77184697e+00
 3.51771057e-01]",17.862943671284928,18.468113857273018,54,54,63
78,0.6943566420805131,"[3.9573894500579483, 0.14153458239742467, 0.7665732892833916, 16.23461726830642, 0.37459400171625]",[ 4.9999      0.55775996  0.76657329 16.23461727  0.374594  ],5.388713284161026,5.993883470149118,54,54,63
79,5.9547609836637685,"[4.776092215075336, 0.7914579702869627, 12.06874976341805, 15.232594216621095, 0.765371659173269]",[ 1.23175568  0.9999     12.06874976 15.23259422  0.76537166],15.909521967327537,16.51469215331563,54,54,63
80,6.913793299411434,"[3.818715555062454, 0.6250022677999791, 2.780069533869893, 8.138113800476638, 0.3777487920494661]",[0.32680551 0.48891411 2.78006953 8.1381138  0.37774879],17.82758659882287,18.432756784810962,54,54,63
81,6.8571102314937775,"[0.8447524687792458, 0.8221913406454098, 21.240028801343644, 1.2592581628035076, 0.5858666451166819]",[ 0.96685688  0.19382404 21.2400288   1.25925816  0.58586665],17.714220462987555,18.31939064897565,54,54,63
82,5.053913889921562,"[1.3713083366712358, 0.09659514834978944, 16.242426260660352, 15.401238776252285, 0.018779899027646298]",[ 1.36704457  0.9999     16.24242626 15.40123878  0.0187799 ],14.107827779843124,14.712997965831216,54,54,63
83,6.8549480614278,"[3.516564941033198, 0.07054045291119976, 22.122977301281605, 18.226867846590164, 0.23927980454552658]","[4.99990000e+00 1.19105593e-03 2.21229773e+01 1.82268678e+01
 2.39279805e-01]",17.7098961228556,18.31506630884369,54,54,63
84,0.6931472388615205,"[1.7472233142404408, 0.3903562930164873, 22.185029883917515, 1.2399286617852334, 0.19318134912769153]",[ 4.9999      0.38988653 22.18502988  1.23992866  0.19318135],5.386294477723041,5.991464663711133,54,54,63
85,6.93147182548323,"[2.2032491303883748, 0.41506395866736534, 21.558401827235787, 14.42698025914405, 0.7392725900161359]","[1.00000000e-04 1.00000000e-04 2.15584018e+01 1.44269803e+01
 7.39272590e-01]",17.86294365096646,18.46811383695455,54,54,63
86,6.836710976791831,"[1.390327019815784, 0.4517628066988891, 5.220387308575692, 11.959052272310656, 0.8143044296205115]","[4.99990000e+00 1.11924237e-03 5.22038731e+00 1.19590523e+01
 8.14304430e-01]",17.673421953583663,18.278592139571753,54,54,63
87,5.733264149214125,"[4.2960866219098355, 0.13040358717233758, 21.067425696657626, 4.96441979784192, 0.050009486417336484]","[4.99990000e+00 6.09949369e-03 2.10674257e+01 4.96441980e+00
 5.00094864e-02]",15.46652829842825,16.07169848441634,54,54,63
88,6.931471815541352,"[3.1661415441908733, 0.03432198971043214, 10.850349211471833, 9.409277766687179, 0.36634936274742974]","[1.00000000e-04 1.00000000e-04 1.08503492e+01 9.40927777e+00
 3.66349363e-01]",17.862943631082704,18.468113817070794,54,54,63
89,6.923969407102314,"[1.6768000483157612, 0.9102485539918037, 1.237449197086127, 0.8178869848297878, 0.3630283347216534]",[0.21986151 0.9999     1.2374492  0.81788698 0.36302833],17.84793881420463,18.45310900019272,54,54,63
90,0.6931471805689451,"[4.964872066933437, 0.38303457199261387, 4.2357438788162085, 18.062692094828375, 0.5754524991026649]",[ 4.96487207  0.38303457  4.23574388 18.06269209  0.5754525 ],5.386294361137891,5.991464547125982,54,54,63
91,5.3474777410087455,"[0.4100959535118017, 0.2646372022845467, 4.837516884075738, 11.880063910967857, 0.5087805706180747]",[ 2.00439558  0.32563465  4.83751688 11.88006391  0.50878057],14.694955482017491,15.300125668005583,54,54,63
92,6.654071012921249,"[3.273153857218238, 0.835344004373557, 9.610199099526541, 17.136738771619925, 0.12280544829131569]",[ 1.08996606  0.91557099  9.6101991  17.13673877  0.12280545],17.3081420258425,17.91331221183059,54,54,63
93,4.436260600656309,"[3.1799842608000692, 0.983212985896836, 2.690554712138173, 2.7272839029453264, 0.42007975649729384]",[3.12535405 0.07957052 2.69055471 2.7272839  0.42007976],12.872521201312617,13.477691387300709,54,54,63
94,6.931471817246613,"[4.311309467698982, 0.008199063046563256, 19.655565641134952, 13.581500066636382, 0.05349967904491262]","[1.00000000e-04 1.00000000e-04 1.96555656e+01 1.35815001e+01
 5.34996790e-02]",17.862943634493227,18.468113820481317,54,54,63
95,2.7077411314585342,"[2.8691796693601637, 0.6792230844798522, 22.156563853796243, 5.181885259328208, 0.5039576667924619]","[4.99990000e+00 1.93953676e-02 2.21565639e+01 5.18188526e+00
 5.03957667e-01]",9.415482262917068,10.02065244890516,54,54,63
96,6.931471807632798,"[1.5364508891010749, 0.17378834868772874, 21.110809412828086, 10.845967816023947, 0.051689791005409894]","[1.00000000e-04 1.00000000e-04 2.11108094e+01 1.08459678e+01
 5.16897910e-02]",17.862943615265596,18.468113801253686,54,54,63
97,5.506076205739956,"[2.311041386700188, 0.24565511355538486, 21.4115709085423, 21.04541162515333, 0.6297958002751837]",[ 1.34128296  0.9999     21.41157091 21.04541163  0.6297958 ],15.012152411479912,15.617322597468004,54,54,63
98,4.487347138934158,"[3.7378936648162298, 0.015715131285564912, 8.285651093309355, 17.61349752135199, 0.4084027984244599]",[ 2.56092526  0.36395114  8.28565109 17.61349752  0.4084028 ],12.974694277868316,13.579864463856408,54,54,63
99,6.739519287282553,"[1.8495980283379037, 0.42494001182930197, 5.180762728668763, 10.162092471996104, 0.1712223265101703]","[4.99990000e+00 1.88399856e-03 5.18076273e+00 1.01620925e+01
 1.71222327e-01]",17.479038574565106,18.084208760553196,54,54,63
100,0.6931472436631771,"[0.9087094191766308, 0.7621293899558631, 23.190344419635448, 12.131473888661136, 0.11806428219699208]",[ 4.9999      0.41959734 23.19034442 12.13147389  0.11806428],5.386294487326355,5.9914646733144465,54,54,63
1,0.6931471854584534,"[1.6700891882750024, 0.38674062163190703, 21.878696327652907, 21.15088165274891, 0.008925236573132664]","[4.99990000e+00 3.64729488e-01 2.18786963e+01 2.11508817e+01
 8.92523657e-03]",5.386294370916907,5.991464556904999,55,55,64
2,0.6943566420805126,"[4.214854504639316, 0.6751663600946931, 3.8111962541613877, 13.37969134143755, 0.4124634737614181]",[ 4.9999      0.55776009  3.81119625 13.37969134  0.41246347],5.3887132841610255,5.993883470149117,55,55,64
3,3.81439832913236,"[4.080655991858016, 0.922633780388333, 14.36723961166244, 0.28311421008062654, 0.05832588072644175]",[ 2.53141446  0.9999     14.36723961  0.28311421  0.05832588],11.62879665826472,12.233966844252812,55,55,64
4,6.914419143713296,"[1.4765750033810674, 0.7201307534956115, 10.268513010440339, 6.1701508321848975, 0.8553074896765099]",[ 0.36175535  0.9999     10.26851301  6.17015083  0.85530749],17.828838287426592,18.434008473414686,55,55,64
5,6.931471817847817,"[0.008965872682631994, 0.9968501151003287, 8.237931711772282, 8.656130759762481, 0.7843728961422146]","[1.00000000e-04 1.00000000e-04 8.23793171e+00 8.65613076e+00
 7.84372896e-01]",17.862943635695636,18.468113821683726,55,55,64
6,0.694356642080513,"[0.028996196496004226, 0.5435670761323594, 2.6615070254872655, 0.7269553367067786, 0.8330419139173574]",[4.9999     0.55775999 2.66150703 0.72695534 0.83304191],5.388713284161026,5.993883470149118,55,55,64
7,4.243371499083329,"[1.788907659942037, 0.6836881273320133, 9.343429915580565, 9.177367712081056, 0.4185956783967189]",[1.84718078 0.51325108 9.34342992 9.17736771 0.41859568],12.486742998166658,13.09191318415475,55,55,64
8,6.469308290388055,"[0.92686125056103, 0.9258354077658985, 10.540105938287917, 0.5324717431495565, 0.871656704342699]",[ 0.93199207  0.9999     10.54010594  0.53247174  0.8716567 ],16.93861658077611,17.5437867667642,55,55,64
9,6.900455660921351,"[1.1541080371550125, 0.8837531641097982, 15.23156013678506, 4.919844906436005, 0.9682341200317693]",[ 0.37984983  0.9999     15.23156014  4.91984491  0.96823412],17.800911321842705,18.406081507830795,55,55,64
10,5.711400623172146,"[3.3439734032887047, 0.5507436768036459, 17.11448728062274, 20.159175391940664, 0.560890192131268]",[ 1.43620467  0.9999     17.11448728 20.15917539  0.56089019],15.422801246344292,16.027971432332386,55,55,64
11,6.834330509667874,"[0.20471627779456775, 0.450536120565333, 7.572277563222688, 6.489816561233834, 0.9057380664391581]",[0.55102388 0.9999     7.57227756 6.48981656 0.90573807],17.668661019335747,18.273831205323837,55,55,64
12,6.199005142464062,"[1.0498848383341843, 0.6961401041537908, 6.850467894788573, 0.2119307832112765, 0.5507173088893466]","[4.99990000e+00 4.35808947e-03 6.85046789e+00 2.11930783e-01
 5.50717309e-01]",16.398010284928127,17.003180470916217,55,55,64
13,6.908123194990189,"[2.612295512460521, 0.529969904427431, 6.558819583529572, 10.941419647419508, 0.3774351646188181]","[4.99990000e+00 6.91018017e-04 6.55881958e+00 1.09414196e+01
 3.77435165e-01]",17.81624638998038,18.421416575968472,55,55,64
14,6.931471808126516,"[3.602200030440354, 0.46217093932971326, 11.987613304212536, 21.219961348731747, 0.9215917955227914]","[1.00000000e-04 1.00000000e-04 1.19876133e+01 2.12199613e+01
 9.21591796e-01]",17.862943616253034,18.468113802241124,55,55,64
15,6.931471841737813,"[2.3999482041365865, 0.462774986111443, 4.678713301272107, 16.871402056634928, 0.34519353080801485]","[1.00000000e-04 1.00000000e-04 4.67871330e+00 1.68714021e+01
 3.45193531e-01]",17.862943683475628,18.468113869463718,55,55,64
16,6.931471811862695,"[2.2830595370416074, 0.3140593210886843, 18.016938380639882, 9.950491630604622, 0.03807425596606498]","[1.00000000e-04 1.00000000e-04 1.80169384e+01 9.95049163e+00
 3.80742560e-02]",17.86294362372539,18.46811380971348,55,55,64
17,6.151364198591321,"[2.451626412392233, 0.8094257139285373, 3.828211841902198, 1.297144382141138, 0.4925290617648222]",[4.9999     0.00654624 3.82821184 1.29714438 0.49252906],16.30272839718264,16.907898583170734,55,55,64
18,6.873037739584919,"[1.8870040659209955, 0.9240234512953065, 5.31048837696298, 16.220450261365418, 0.8619645686619646]",[ 0.42835849  0.9999      5.31048838 16.22045026  0.86196457],17.74607547916984,18.35124566515793,55,55,64
19,6.931471841737813,"[1.70236177313521, 0.768491979288776, 2.292260561301239, 10.581077853355785, 0.9516190493843759]","[1.00000000e-04 1.00000000e-04 2.29226056e+00 1.05810779e+01
 9.51619049e-01]",17.862943683475628,18.468113869463718,55,55,64
20,6.596513322806177,"[2.0552893570158237, 0.21004887724439802, 18.480695925098676, 10.506727221742826, 0.05673670197195915]",[ 1.0506954   0.9999     18.48069593 10.50672722  0.0567367 ],17.193026645612356,17.798196831600446,55,55,64
21,6.922452548356302,"[4.827291271421305, 0.9147674021328472, 12.77921996871562, 7.015967700629518, 0.16844895598330015]",[ 0.19633734  0.9999     12.77921997  7.0159677   0.16844896],17.844905096712605,18.450075282700695,55,55,64
22,6.931471807248191,"[0.3599482996732629, 0.4492627063056706, 19.292811336146634, 7.564851172531779, 0.6258444178523701]","[1.00000000e-04 1.00000000e-04 1.92928113e+01 7.56485117e+00
 6.25844418e-01]",17.86294361449638,18.468113800484474,55,55,64
23,6.929816426375291,"[0.5300684019797691, 0.3696568440052886, 0.42838672516959597, 20.343555657242423, 0.4799918510579887]","[4.99990000e+00 1.19007825e-04 4.28386725e-01 2.03435557e+01
 4.79991851e-01]",17.859632852750583,18.464803038738673,55,55,64
24,6.750065736812806,"[0.7249417218649148, 0.6194993980568393, 21.04437539044152, 18.14538846359392, 0.5904228505470722]",[ 0.71005379  0.64006565 21.04437539 18.14538846  0.59042285],17.50013147362561,18.1053016596137,55,55,64
25,0.6931471805689451,"[0.9083055406055662, 0.4645942420203829, 9.176970279230584, 11.978389572952201, 0.0837780882213744]",[ 4.9999      0.60981098  9.17697028 11.97838957  0.08377809],5.386294361137891,5.991464547125982,55,55,64
26,2.8548581560486883,"[3.2307535691753873, 0.8110935667933075, 14.746060414764637, 14.322524213560882, 0.7088565767418707]",[ 4.9999      0.02164937 14.74606041 14.32252421  0.70885658],9.709716312097378,10.314886498085468,55,55,64
27,5.1267192500270475,"[1.8461140635538964, 0.46305966917378844, 13.505059125061132, 10.57452579751254, 0.3194062733717856]",[ 2.29210559  0.29810058 13.50505913 10.5745258   0.31940627],14.253438500054095,14.858608686042187,55,55,64
28,0.6931472426577024,"[4.999718810818517, 0.36149820979728375, 19.70458200631517, 20.97667697530479, 0.1724782527562386]",[ 4.99971881  0.36149821 19.70458201 20.97667698  0.17247825],5.386294485315405,5.991464671303497,55,55,64
29,6.404006866435793,"[2.5009758491437464, 0.14389365095545986, 21.14531255282502, 5.47584382724739, 0.6704476283812676]","[4.99990000e+00 2.73422508e-03 2.11453126e+01 5.47584383e+00
 6.70447628e-01]",16.808013732871586,17.41318391885968,55,55,64
30,6.931471828172485,"[1.274675295440957, 0.09974477491458367, 8.319756759077249, 9.5484961988863, 0.9022664593959575]","[1.00000000e-04 1.00000000e-04 8.31975676e+00 9.54849620e+00
 9.02266459e-01]",17.86294365634497,18.46811384233306,55,55,64
31,5.994911240935654,"[3.2532891763927014, 0.9295198129523043, 15.207090515174338, 13.260637538347776, 0.4648825244107536]",[ 1.29062215  0.81127194 15.20709052 13.26063754  0.46488252],15.989822481871308,16.5949926678594,55,55,64
32,6.931471856947559,"[4.387837393277948, 0.12761883836335794, 10.768614849921924, 14.041873729792266, 0.8418181583058219]","[1.00000000e-04 1.00000000e-04 1.07686148e+01 1.40418737e+01
 8.41818158e-01]",17.86294371389512,18.46811389988321,55,55,64
33,6.427127200640771,"[4.247961855154801, 0.8200513741012225, 9.335247887962339, 23.6665682759536, 0.8880536571903009]","[4.99990000e+00 4.57752428e-03 9.33524789e+00 2.36665683e+01
 8.88053657e-01]",16.854254401281544,17.459424587269634,55,55,64
34,6.626232810196313,"[1.1383408701840951, 0.17743057654528524, 18.442339289287315, 15.869943241884414, 0.8752082169266392]","[4.99990000e+00 1.93713044e-03 1.84423393e+01 1.58699432e+01
 8.75208217e-01]",17.252465620392627,17.857635806380717,55,55,64
35,0.7783767016887606,"[0.33005548960426534, 0.4913893887804289, 14.27522861916118, 7.894338355966279, 0.23456155380231136]",[ 4.9999      0.9999     14.27522862  7.89433836  0.23456155],5.556753403377521,6.161923589365613,55,55,64
36,6.931471808786142,"[4.968771159395531, 0.5876878168342177, 22.167157479689607, 11.708400861769206, 0.9969903578521138]","[1.00000000e-04 1.00000000e-04 2.21671575e+01 1.17084009e+01
 9.96990358e-01]",17.862943617572284,18.468113803560378,55,55,64
37,6.927893526313517,"[0.6117806693670274, 0.5680041248588156, 12.622387667883727, 14.17306459750189, 0.894640528091068]",[ 0.12180201  0.9999     12.62238767 14.1730646   0.89464053],17.855787052627036,18.460957238615126,55,55,64
38,3.3138671835125133,"[4.687400505795644, 0.685066687037322, 11.884583845788546, 14.880890316797505, 0.1412100774475945]","[4.99990000e+00 1.07380565e-02 1.18845838e+01 1.48808903e+01
 1.41210077e-01]",10.627734367025027,11.232904553013118,55,55,64
39,0.6931471806704659,"[1.0078680300200769, 0.29013156829227305, 20.937315302611257, 16.576544875455983, 0.8279167898294705]",[ 4.9999      0.42553106 20.9373153  16.57654488  0.82791679],5.386294361340932,5.991464547329024,55,55,64
40,6.879842794013954,"[1.3993643757710743, 0.19536263957929118, 1.3231483585862673, 21.898159054614677, 0.33955168503351424]","[4.99990000e+00 1.29959244e-03 1.32314836e+00 2.18981591e+01
 3.39551685e-01]",17.759685588027907,18.364855774016,55,55,64
41,6.931471822626747,"[0.8744703510067429, 0.19008675023822724, 16.62385055534671, 20.616019753357506, 0.7320152385755895]","[1.00000000e-04 1.00000000e-04 1.66238506e+01 2.06160198e+01
 7.32015239e-01]",17.862943645253495,18.46811383124159,55,55,64
42,6.931471829711555,"[3.311719500879475, 0.19913204490729133, 3.9162510591647837, 9.326110670945337, 0.2410868512532357]","[1.00000000e-04 1.00000000e-04 3.91625106e+00 9.32611067e+00
 2.41086851e-01]",17.86294365942311,18.468113845411203,55,55,64
43,6.9314718183422706,"[0.42412870233007854, 0.38062663770058597, 11.720777488418625, 3.594680540400504, 0.007253957771316802]","[1.00000000e-04 1.00000000e-04 1.17207775e+01 3.59468054e+00
 7.25395777e-03]",17.86294363668454,18.468113822672635,55,55,64
44,6.595763974585765,"[1.859003560972463, 0.22434909033970857, 10.877416190038131, 6.210696314017072, 0.3523370189647175]","[4.99990000e+00 2.78185244e-03 1.08774162e+01 6.21069631e+00
 3.52337019e-01]",17.19152794917153,17.796698135159623,55,55,64
45,3.8074091128708414,"[4.490032783344078, 0.4629573048717857, 4.310284726481813, 15.774088108267936, 0.28096066723150553]",[ 2.52149389  0.9999      4.31028473 15.77408811  0.28096067],11.614818225741683,12.219988411729775,55,55,64
46,6.93147182696611,"[1.8258102520293809, 0.9364286279046808, 19.405875282690893, 7.4674588599616, 0.5881262776187258]","[1.00000000e-04 1.00000000e-04 1.94058753e+01 7.46745886e+00
 5.88126278e-01]",17.86294365393222,18.468113839920314,55,55,64
47,6.787867983662436,"[1.5187194119736966, 0.9839461510978218, 10.205247469025583, 8.786315082863725, 0.5949964415075053]",[ 0.75631834  0.9999     10.20524747  8.78631508  0.59499644],17.575735967324874,18.180906153312964,55,55,64
48,6.931445764597853,"[4.162518397342187, 0.015822973205705766, 16.892325078331325, 13.11390645940484, 0.23560422000548675]","[3.72919674e+00 1.00000000e-04 1.68923251e+01 1.31139065e+01
 2.35604220e-01]",17.862891529195707,18.468061715183797,55,55,64
49,6.931471842945596,"[3.44529163795043, 0.34882236248415777, 20.38235094847242, 15.328425831880509, 0.6342620996226613]","[1.00000000e-04 1.00000000e-04 2.03823509e+01 1.53284258e+01
 6.34262100e-01]",17.862943685891192,18.468113871879282,55,55,64
50,3.7738745928127977,"[0.6031147268000843, 0.49199238304463483, 0.506004340133396, 10.143642570540651, 0.5191899070333339]",[ 1.59545614  0.9999      0.50600434 10.14364257  0.51918991],11.547749185625594,12.152919371613688,55,55,64
51,6.294228620187395,"[0.9349854334790979, 0.38722201739195494, 13.688177942245483, 10.050946266419762, 0.6801817258957604]",[ 0.9344498   0.9999     13.68817794 10.05094627  0.68018173],16.58845724037479,17.19362742636288,55,55,64
52,6.9314718277890925,"[1.8776403240936244, 0.444447933085016, 4.202375510322251, 8.76154601948923, 0.3978738973346474]","[1.00000000e-04 1.00000000e-04 4.20237551e+00 8.76154602e+00
 3.97873897e-01]",17.862943655578185,18.46811384156628,55,55,64
53,6.931471813178838,"[3.8166836169752547, 0.2771528732703489, 15.296108166387684, 21.282392869089055, 0.18885057147923104]","[1.00000000e-04 1.00000000e-04 1.52961082e+01 2.12823929e+01
 1.88850571e-01]",17.862943626357676,18.46811381234577,55,55,64
54,6.931471815650479,"[1.2900934307707608, 0.7081573103336392, 14.034688196386298, 11.33503176638888, 0.1929442126564709]","[1.00000000e-04 1.00000000e-04 1.40346882e+01 1.13350318e+01
 1.92944213e-01]",17.862943631300958,18.46811381728905,55,55,64
55,6.701001268044177,"[0.6896191197279323, 0.17521091023772029, 1.1442458153543529, 12.933713549260478, 0.42004348817068204]","[4.99990000e+00 2.10431639e-03 1.14424582e+00 1.29337135e+01
 4.20043488e-01]",17.402002536088354,18.007172722076447,55,55,64
56,6.931471826306339,"[3.2340954713553316, 0.25410103628304065, 9.729774981897842, 15.850340673679112, 0.6825983703170528]","[1.00000000e-04 1.00000000e-04 9.72977498e+00 1.58503407e+01
 6.82598370e-01]",17.862943652612678,18.46811383860077,55,55,64
57,6.931471820320106,"[0.9137954647828473, 0.17614267882405604, 20.154806432317617, 15.992733357897922, 0.17953658849753248]","[1.00000000e-04 1.00000000e-04 2.01548064e+01 1.59927334e+01
 1.79536588e-01]",17.86294364064021,18.468113826628304,55,55,64
58,0.6943566420805131,"[4.727547872670702, 0.7997526628024623, 15.502496726690826, 23.22258573148851, 0.728824236401788]",[ 4.9999      0.55776017 15.50249673 23.22258573  0.72882424],5.388713284161026,5.993883470149118,55,55,64
59,6.931471810544149,"[0.5650956848443338, 0.6905866210805226, 22.512470866223683, 10.73435824969155, 0.6161766059822459]","[1.00000000e-04 1.00000000e-04 2.25124709e+01 1.07343582e+01
 6.16176606e-01]",17.8629436210883,18.468113807076392,55,55,64
60,5.213969868433896,"[1.6486873356764105, 0.7993220917553152, 17.88657879721712, 17.98989819798693, 0.7337277394906271]",[ 1.49616683  0.9999     17.8865788  17.9898982   0.73372774],14.427939736867792,15.033109922855884,55,55,64
61,5.30817143249603,"[4.120443403548623, 0.30458141212671647, 19.479314634321117, 17.519063544623695, 0.736520696947517]","[4.99990000e+00 5.70863600e-03 1.94793146e+01 1.75190635e+01
 7.36520697e-01]",14.61634286499206,15.221513050980152,55,55,64
62,6.716927215595653,"[1.7377701429945036, 0.5390136607323021, 3.364188608268506, 21.014205608412333, 0.014539946878393653]","[8.33318184e-01 9.99900000e-01 3.36418861e+00 2.10142056e+01
 1.45399469e-02]",17.433854431191307,18.0390246171794,55,55,64
63,6.931471816365732,"[4.0512877573832045, 0.2480992692520925, 10.209085328167793, 11.17893672070603, 0.2914614355777318]","[1.00000000e-04 1.00000000e-04 1.02090853e+01 1.11789367e+01
 2.91461436e-01]",17.862943632731465,18.468113818719555,55,55,64
64,2.5441217770834608,"[2.2042612029506174, 0.12245608250268823, 4.049058755891629, 22.04745919888644, 0.19247125795752792]",[ 4.9999      0.03253096  4.04905876 22.0474592   0.19247126],9.088243554166922,9.693413740155012,55,55,64
65,6.9314718139506,"[0.2492543066980212, 0.37561709515591796, 17.741929155695264, 1.3525001219182982, 0.7148962060495119]","[1.00000000e-04 1.00000000e-04 1.77419292e+01 1.35250012e+00
 7.14896206e-01]",17.862943627901203,18.468113813889293,55,55,64
67,5.574622623467499,"[4.105735006326316, 0.7478472356294457, 1.3414971991210085, 13.983788470576286, 0.9708586636889389]",[ 1.5480253   0.9999      1.3414972  13.98378847  0.97085866],15.149245246934997,15.75441543292309,55,55,64
68,6.878456428119319,"[1.4387016158846053, 0.6040926518826686, 17.47009722504776, 17.411984958565146, 0.9452725204829053]","[4.99990000e+00 9.67896414e-04 1.74700972e+01 1.74119850e+01
 9.45272520e-01]",17.756912856238635,18.36208304222673,55,55,64
69,6.931471815925262,"[1.1239232611854002, 0.4631353470729679, 12.095638608277833, 16.58161279195252, 0.6485780244549055]","[1.00000000e-04 1.00000000e-04 1.20956386e+01 1.65816128e+01
 6.48578024e-01]",17.862943631850523,18.468113817838613,55,55,64
