participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
61,0.6931471959543858,"[0.08888501713554642, 0.6373554356548949, 14.128681435846454, 8.012454582784613, 0.011796494607298681]","[4.99990000e+00 6.25166667e-01 1.41286814e+01 8.01245458e+00
 1.17964946e-02]",5.386294391908772,5.991464577896863,46,46,55
62,5.965672805251794,"[3.733731672175427, 0.5562789417604219, 13.661690762536972, 21.5467637111153, 0.7014277880415571]",[ 1.11111524  0.7186957  13.66169076 21.54676371  0.70142779],15.931345610503588,16.536515796491678,46,46,55
63,6.715382877226922,"[0.8301254072897714, 0.18910537912872633, 10.859900385511365, 22.916017970327776, 0.05167640522768066]",[ 1.09340217  0.9999     10.85990039 22.91601797  0.05167641],17.430765754453844,18.035935940441938,46,46,55
64,4.596246832012008,"[4.82301388953008, 0.1781873142746582, 5.86618441868667, 9.406295877921298, 0.7874744672437043]",[4.9999     0.01308544 5.86618442 9.40629588 0.78747447],13.192493664024015,13.797663850012107,46,46,55
65,6.692717499642433,"[1.990749917155728, 0.11672197079280927, 19.249072060483318, 15.207487086357423, 0.12712339049079813]",[ 0.99451209  0.2844594  19.24907206 15.20748709  0.12712339],17.38543499928487,17.99060518527296,46,46,55
67,6.931471816915436,"[4.644543305489826, 0.0860426084978357, 20.410781011578276, 4.56305677906737, 0.6982511954799487]","[1.00000000e-04 1.00000000e-04 2.04107810e+01 4.56305678e+00
 6.98251195e-01]",17.862943633830874,18.468113819818964,46,46,55
68,6.931471808346003,"[4.113316653843814, 0.15745555115998483, 20.799235541533992, 20.188363302016644, 0.18983872236038934]","[1.00000000e-04 1.00000000e-04 2.07992355e+01 2.01883633e+01
 1.89838722e-01]",17.862943616692007,18.468113802680097,46,46,55
69,6.93147182158129,"[2.00346000509186, 0.26825954070677843, 13.352760780273423, 3.335657600480894, 0.7259282690715362]","[1.00000000e-04 1.00000000e-04 1.33527608e+01 3.33565760e+00
 7.25928269e-01]",17.86294364316258,18.468113829150674,46,46,55
70,4.883106888670779,"[3.041700263675299, 0.19393978805426987, 5.366038958734394, 4.817016743247748, 0.0448266796287168]",[2.47704036 0.55319922 5.36603896 4.81701674 0.04482668],13.766213777341559,14.37138396332965,46,46,55
71,6.931471828613623,"[3.097868933883428, 0.8222701665858297, 17.761135832107314, 15.310334615425633, 0.8364458182568311]","[1.00000000e-04 1.00000000e-04 1.77611358e+01 1.53103346e+01
 8.36445818e-01]",17.862943657227248,18.468113843215338,46,46,55
72,6.93147181087244,"[0.40434173720617583, 0.6927669761705532, 6.35092528548895, 6.671878739418776, 0.5364671145457913]","[1.00000000e-04 1.00000000e-04 6.35092529e+00 6.67187874e+00
 5.36467115e-01]",17.86294362174488,18.46811380773297,46,46,55
73,6.9314718527204535,"[2.178993848354498, 0.7845349418475352, 7.967026502584212, 3.7408150982627766, 0.8869811034795152]","[1.00000000e-04 1.00000000e-04 7.96702650e+00 3.74081510e+00
 8.86981103e-01]",17.862943705440905,18.468113891429,46,46,55
74,6.93147182559151,"[3.0594989254699145, 0.32505443277620977, 14.687019221280211, 18.35959595181017, 0.3170800614640708]","[1.00000000e-04 1.00000000e-04 1.46870192e+01 1.83595960e+01
 3.17080061e-01]",17.86294365118302,18.46811383717111,46,46,55
75,3.1262723539531754,"[2.7923705933604173, 0.07043256362575387, 18.27503522202995, 17.064421039618804, 0.7144301028588359]","[4.99990000e+00 1.45501005e-02 1.82750352e+01 1.70644210e+01
 7.14430103e-01]",10.25254470790635,10.857714893894443,46,46,55
76,6.716732380555509,"[2.969255934097704, 0.8444550399355011, 1.0188871673840678, 8.484712443805384, 0.05529243076474523]",[0.63149817 0.9999     1.01888717 8.48471244 0.05529243],17.43346476111102,18.038634947099112,46,46,55
77,6.926672452629418,"[1.9579805852037238, 0.8029904355471168, 4.936966242084554, 21.569854643381827, 0.363434800421802]",[ 0.27397736  0.21724276  4.93696624 21.56985464  0.3634348 ],17.853344905258837,18.45851509124693,46,46,55
78,3.792064868616403,"[3.1467399994991214, 0.060588538660668365, 23.243151580754336, 19.826090202316056, 0.22468812454619422]","[4.99990000e+00 1.40698718e-02 2.32431516e+01 1.98260902e+01
 2.24688125e-01]",11.584129737232807,12.189299923220897,46,46,55
79,0.6933637364037799,"[2.9909665177387303, 0.5744090892186036, 12.513982579967621, 5.019376431259392, 0.5737548228491387]",[ 4.9999      0.30142832 12.51398258  5.01937643  0.57375482],5.38672747280756,5.991897658795652,46,46,55
80,6.926299964630321,"[1.7185832586272038, 0.03950048545100586, 16.923068246322988, 13.798001104216985, 0.7668730312237338]","[4.99990000e+00 3.16955360e-04 1.69230682e+01 1.37980011e+01
 7.66873031e-01]",17.85259992926064,18.457770115248735,46,46,55
81,6.931471806259079,"[0.7351594307049165, 0.8994836073042847, 13.49492778550542, 1.172203765519185, 0.8081251413818806]","[1.00000000e-04 1.00000000e-04 1.34949278e+01 1.17220377e+00
 8.08125141e-01]",17.86294361251816,18.468113798506252,46,46,55
82,2.942140117302611,"[2.114838757277266, 0.8815635980121274, 4.396094378679042, 6.238574297960299, 0.4060622959199977]",[4.9999     0.02472374 4.39609438 6.2385743  0.4060623 ],9.884280234605221,10.489450420593315,46,46,55
83,6.931471811203122,"[0.054664290235288925, 0.0311877752406742, 8.390074400121366, 23.320450699327704, 0.5740837128827364]","[1.00000000e-04 1.00000000e-04 8.39007440e+00 2.33204507e+01
 5.74083713e-01]",17.86294362240624,18.468113808394335,46,46,55
84,3.196509759964033,"[3.725070924724239, 0.715921066603332, 13.621794966231123, 15.630478508076907, 0.5917962964238911]",[ 4.02267726  0.07882906 13.62179497 15.63047851  0.5917963 ],10.393019519928066,10.998189705916158,46,46,55
85,5.808869086506091,"[0.5045106161210712, 0.7608190685238445, 18.198675785640155, 4.05753915612345, 0.3884258525313905]",[ 1.19404543  0.87063687 18.19867579  4.05753916  0.38842585],15.617738173012182,16.22290835900027,46,46,55
86,6.858526335932478,"[1.7179617980598365, 0.7795240896853437, 15.906972451304568, 5.987596358094205, 0.3144382858556476]","[4.99990000e+00 1.37876758e-03 1.59069725e+01 5.98759636e+00
 3.14438286e-01]",17.717052671864955,18.32222285785305,46,46,55
87,5.99625986449707,"[0.04883896171067322, 0.07502775759908355, 13.493417926398882, 0.08152394733227664, 0.7313846499905874]",[ 1.58074763  0.9999     13.49341793  0.08152395  0.73138465],15.99251972899414,16.597689914982233,46,46,55
88,6.0876213347617325,"[3.8772731270616188, 0.7357749770475007, 9.468351907212332, 13.832557726089725, 0.03887477556464776]","[4.99990000e+00 3.10838227e-03 9.46835191e+00 1.38325577e+01
 3.88747756e-02]",16.175242669523463,16.780412855511557,46,46,55
89,6.931471837291001,"[3.7645000308148293, 0.38022443198272093, 21.4367534534875, 21.94460488968099, 0.2280930034971675]","[1.00000000e-04 1.00000000e-04 2.14367535e+01 2.19446049e+01
 2.28093003e-01]",17.862943674582002,18.468113860570092,46,46,55
90,3.898604078393273,"[2.7647922886741916, 0.43445100101841005, 9.672481785667483, 7.609056839764312, 0.300119076476273]",[2.32234871 0.47142368 9.67248179 7.60905684 0.30011908],11.797208156786546,12.402378342774638,46,46,55
91,6.931471813454068,"[3.653631378027891, 0.8412204866926621, 15.098205276404926, 21.912515320399734, 0.20685545413832865]","[1.00000000e-04 1.00000000e-04 1.50982053e+01 2.19125153e+01
 2.06855454e-01]",17.862943626908134,18.468113812896227,46,46,55
92,6.4064117069906485,"[2.5140693790956017, 0.720611065006583, 6.016466688878381, 15.219528978829423, 0.9232638706379425]","[4.99990000e+00 1.82655643e-03 6.01646669e+00 1.52195290e+01
 9.23263871e-01]",16.8128234139813,17.41799359996939,46,46,55
93,4.743693494689118,"[0.6289024669409203, 0.8477705982585912, 13.20641198294366, 23.16175758111229, 0.03438897749718851]",[ 1.49782738  0.9999     13.20641198 23.16175758  0.03438898],13.487386989378235,14.092557175366327,46,46,55
94,6.931471828283397,"[4.185737758583746, 0.727257890874527, 20.315226932268676, 8.594406539537962, 0.13341213796982693]","[1.00000000e-04 1.00000000e-04 2.03152269e+01 8.59440654e+00
 1.33412138e-01]",17.86294365656679,18.468113842554885,46,46,55
95,6.928724679107082,"[1.0968434705600052, 0.4029833643005094, 20.08221859765663, 17.98710176646422, 0.5146077727845378]",[ 0.3667727   0.1716295  20.0822186  17.98710177  0.51460777],17.85744935821416,18.462619544202255,46,46,55
96,5.850763951904142,"[4.089361578893535, 0.013139201272952466, 8.009520913645309, 5.587201155176991, 0.4783085257808364]",[1.63855557 0.56490948 8.00952091 5.58720116 0.47830853],15.701527903808284,16.306698089796377,46,46,55
97,6.724727632767056,"[2.652903899226119, 0.5355334463240954, 21.726784895840606, 7.318942544542442, 0.6155410105430619]","[4.99990000e+00 4.34035808e-03 2.17267849e+01 7.31894254e+00
 6.15541011e-01]",17.449455265534112,18.054625451522206,46,46,55
98,5.836857388507672,"[4.329994155511695, 0.3640724094286524, 22.35940108895209, 18.694218087861202, 0.07043746209471528]",[ 1.836098    0.9999     22.35940109 18.69421809  0.07043746],15.673714777015345,16.278884963003435,46,46,55
99,5.602709812002202,"[1.9865194101940986, 0.015413548779636181, 4.862880953711457, 19.09449431225739, 0.7645851132111341]","[4.99990000e+00 4.67974843e-03 4.86288095e+00 1.90944943e+01
 7.64585113e-01]",15.205419624004405,15.810589809992496,46,46,55
100,6.305459194434934,"[4.07924981451165, 0.8579263675283924, 8.51327126857276, 5.3713193598765825, 0.10031411636162929]",[1.40573697 0.84261151 8.51327127 5.37131936 0.10031412],16.61091838886987,17.21608857485796,46,46,55
1,5.5743786384965235,"[0.7199838584032695, 0.8828681602214364, 19.581843445731693, 18.612813322598253, 0.6228467914407683]","[4.99990000e+00 7.20866304e-03 1.95818434e+01 1.86128133e+01
 6.22846791e-01]",15.148757276993047,15.753927462981139,47,47,56
2,0.7311363414065366,"[0.18436285769564628, 0.6136504952456981, 7.129196429805782, 11.93745223482253, 0.2772277618434401]",[ 4.9999      0.68513867  7.12919643 11.93745223  0.27722776],5.462272682813073,6.067442868801165,47,47,56
3,6.931471828777733,"[3.2349487633760816, 0.35822225472852687, 20.149886776897652, 12.714560992751611, 0.693051247445064]","[1.00000000e-04 1.00000000e-04 2.01498868e+01 1.27145610e+01
 6.93051247e-01]",17.862943657555466,18.468113843543556,47,47,56
4,6.839584996655958,"[4.959325983077302, 0.5839776773308492, 20.094092134125646, 3.5435326502667914, 0.4259903834894071]",[ 1.03302733  0.34251645 20.09409213  3.54353265  0.42599038],17.679169993311916,18.28434017930001,47,47,56
5,6.763987785800577,"[2.9110637115693208, 0.9353306955249688, 7.452602144632298, 22.998653854712323, 0.7456750633539548]","[4.99990000e+00 2.01793401e-03 7.45260214e+00 2.29986539e+01
 7.45675063e-01]",17.527975571601154,18.133145757589247,47,47,56
6,2.786823923886354,"[0.2804763927866174, 0.8505982763666566, 15.598750351154035, 17.214224183569932, 0.21817728686981538]",[ 2.63114273  0.61090331 15.59875035 17.21422418  0.21817729],9.573647847772708,10.1788180337608,47,47,56
7,6.6937070289468785,"[2.2371783029682697, 0.8732746233870426, 16.10824680264291, 6.615547397132853, 0.7155998094423706]","[4.99990000e+00 2.45581839e-03 1.61082468e+01 6.61554740e+00
 7.15599809e-01]",17.387414057893757,17.99258424388185,47,47,56
8,6.9136562669180455,"[0.544666296027495, 0.013161676755786458, 18.908360309264413, 5.300106380509576, 0.4000560926020227]",[ 0.52950495  0.30288706 18.90836031  5.30010638  0.40005609],17.827312533836093,18.432482719824183,47,47,56
9,6.931471826416142,"[2.88995448255148, 0.14144773458256846, 7.79026812142669, 9.043665773654032, 0.4654151116412807]","[1.00000000e-04 1.00000000e-04 7.79026812e+00 9.04366577e+00
 4.65415112e-01]",17.862943652832286,18.468113838820376,47,47,56
10,6.788425893770052,"[0.5113814295786872, 0.29649261550817824, 22.31913671575496, 22.790008240831504, 0.31318849122144915]","[4.99990000e+00 1.17096210e-03 2.23191367e+01 2.27900082e+01
 3.13188491e-01]",17.576851787540104,18.182021973528194,47,47,56
11,6.931471807577278,"[2.6322949526350077, 0.27124148947389176, 10.238086670660005, 4.090460796049967, 0.9049706519602636]","[1.00000000e-04 1.00000000e-04 1.02380867e+01 4.09046080e+00
 9.04970652e-01]",17.862943615154556,18.46811380114265,47,47,56
12,5.600389942298438,"[2.9272948017640705, 0.20141022847343037, 23.93301804091239, 21.69168013144693, 0.9926453522253935]",[ 1.91767034  0.42667805 23.93301804 21.69168013  0.99264535],15.200779884596876,15.805950070584968,47,47,56
13,5.268701343386541,"[1.5428881219789554, 0.26890697132662633, 18.274392975980952, 10.255123957712458, 0.1635703110898243]",[ 2.60104579  0.20449217 18.27439298 10.25512396  0.16357031],14.537402686773081,15.142572872761173,47,47,56
14,6.93147181125531,"[1.4099625572007963, 0.8353757756106301, 23.0818461580235, 2.659308466439601, 0.9909111384102322]","[1.00000000e-04 1.00000000e-04 2.30818462e+01 2.65930847e+00
 9.90911138e-01]",17.86294362251062,18.468113808498714,47,47,56
15,6.93147186452611,"[3.8085043031595918, 0.2416008870562024, 15.36863798403555, 1.415716873726705, 0.4044446958499699]","[1.00000000e-04 1.00000000e-04 1.53686380e+01 1.41571687e+00
 4.04444696e-01]",17.86294372905222,18.468113915040313,47,47,56
16,6.550342099300815,"[2.0277027679214568, 0.40296329372340767, 0.18970091383780457, 14.161659456335675, 0.1026130975598501]","[4.99990000e+00 1.94565605e-03 1.89700914e-01 1.41616595e+01
 1.02613098e-01]",17.10068419860163,17.70585438458972,47,47,56
17,6.587625044016396,"[4.797805501891831, 0.496442664985867, 10.658580470813057, 16.77751999053732, 0.14315822609789586]","[4.99990000e+00 2.08453663e-03 1.06585805e+01 1.67775200e+01
 1.43158226e-01]",17.17525008803279,17.780420274020884,47,47,56
18,6.931471855087834,"[2.688729969104548, 0.672098758045933, 7.3239409082220215, 0.8712244663034551, 0.822326591940276]","[1.00000000e-04 1.00000000e-04 7.32394091e+00 8.71224466e-01
 8.22326592e-01]",17.862943710175667,18.468113896163757,47,47,56
19,6.931471854257892,"[3.2324647744864503, 0.5573001966158484, 13.066121093679127, 21.02161814312272, 0.47944060839046554]","[1.00000000e-04 1.00000000e-04 1.30661211e+01 2.10216181e+01
 4.79440608e-01]",17.862943708515786,18.468113894503876,47,47,56
20,2.942140117302613,"[1.0639563687856988, 0.028583397049548986, 10.98343417307819, 8.80142226060407, 0.40357428606763046]",[ 4.9999      0.02472374 10.98343417  8.80142226  0.40357429],9.884280234605226,10.489450420593318,47,47,56
21,6.449951999111626,"[0.7795247856730625, 0.9812395916036804, 2.4458883042997432, 11.78184130693106, 0.20247222727048114]","[4.99990000e+00 2.52053906e-03 2.44588830e+00 1.17818413e+01
 2.02472227e-01]",16.89990399822325,17.505074184211345,47,47,56
22,6.931471840145633,"[3.1953320350351735, 0.27664774413963883, 16.35034285741467, 1.47645304082454, 0.05374668110484576]","[1.00000000e-04 1.00000000e-04 1.63503429e+01 1.47645304e+00
 5.37466811e-02]",17.862943680291266,18.46811386627936,47,47,56
23,4.519050628470557,"[4.0282048859941, 0.8794300442405085, 22.16163406222386, 14.182053410465986, 0.7812690406326882]",[ 2.46275448  0.93968847 22.16163406 14.18205341  0.78126904],13.038101256941115,13.643271442929207,47,47,56
24,6.931471835587943,"[2.009572441224318, 0.6365202574932548, 8.636052001262877, 21.331505014905247, 0.7343319429729989]","[1.00000000e-04 1.00000000e-04 8.63605200e+00 2.13315050e+01
 7.34331943e-01]",17.862943671175884,18.468113857163978,47,47,56
25,0.693147189684634,"[0.2226792242412532, 0.7053925759159612, 9.977242978842204, 13.660497317653931, 0.08661227288269134]",[ 4.9999      0.23262084  9.97724298 13.66049732  0.08661227],5.386294379369268,5.99146456535736,47,47,56
26,6.044505054676445,"[2.921525853124808, 0.8145680094639137, 8.648865212342564, 4.575572213663009, 0.22064994312477382]",[1.50067333 0.85362668 8.64886521 4.57557221 0.22064994],16.08901010935289,16.69418029534098,47,47,56
27,0.6931471805689451,"[2.152695622870039, 0.1317922467335871, 8.19193835722149, 0.39308199762836177, 0.9312607899256634]",[4.98578713 0.9999     8.19193836 0.393082   0.93126079],5.386294361137891,5.991464547125982,47,47,56
28,2.566006607786075,"[4.6388214696561985, 0.7549817303731796, 15.655360719702239, 8.189334314342327, 0.40426816299136864]",[ 4.9999      0.06280036 15.65536072  8.18933431  0.40426816],9.132013215572151,9.737183401560241,47,47,56
29,6.376747284970251,"[2.49324742666877, 0.4569241025234523, 0.16108928554315063, 15.660859942696604, 0.8002510751291465]","[4.99990000e+00 2.92337815e-03 1.61089286e-01 1.56608599e+01
 8.00251075e-01]",16.7534945699405,17.358664755928594,47,47,56
30,6.931471854807705,"[2.6773281503043997, 0.661553195501933, 21.23940940654766, 10.249331736296853, 0.20962987507116737]","[1.00000000e-04 1.00000000e-04 2.12394094e+01 1.02493317e+01
 2.09629875e-01]",17.862943709615408,18.4681138956035,47,47,56
31,6.931471833170342,"[1.8989685028111216, 0.9022039051969174, 23.146400675899958, 22.42922415671524, 0.7070097447926328]","[1.00000000e-04 1.00000000e-04 2.31464007e+01 2.24292242e+01
 7.07009745e-01]",17.862943666340684,18.468113852328777,47,47,56
32,6.931471841517963,"[0.3271573906788088, 0.6707579559169365, 8.502547758327735, 11.20090955286005, 0.8953940026709123]","[1.00000000e-04 1.00000000e-04 8.50254776e+00 1.12009096e+01
 8.95394003e-01]",17.862943683035926,18.468113869024016,47,47,56
33,5.385199960124473,"[2.909186112068155, 0.3498924283312047, 16.20430113794727, 15.583309856661383, 0.8200909290462958]",[ 1.9901524   0.9129245  16.20430114 15.58330986  0.82009093],14.770399920248947,15.375570106237038,47,47,56
34,5.139138981481243,"[4.032130810357728, 0.7564725713994345, 16.96805051876333, 18.767446547230396, 0.6523021712837264]",[ 1.37524603  0.9999     16.96805052 18.76744655  0.65230217],14.278277962962486,14.883448148950578,47,47,56
35,5.191512490880256,"[4.792490861652828, 0.13970921219313884, 3.357604572726728, 21.210660021420704, 0.7565176631697036]","[4.99990000e+00 1.46261277e-02 3.35760457e+00 2.12106600e+01
 7.56517663e-01]",14.383024981760512,14.988195167748604,47,47,56
36,6.9314718445421635,"[3.4024433610328804, 0.3620081019761155, 1.4837711750450875, 6.05251767275268, 0.043093199063562376]","[1.00000000e-04 1.00000000e-04 1.48377118e+00 6.05251767e+00
 4.30931991e-02]",17.862943689084325,18.46811387507242,47,47,56
37,6.621778261680773,"[1.5228324730297866, 0.2539643711425798, 18.824997015256503, 14.042956620013602, 0.9900010916132342]","[3.55340525e+00 1.86835281e-02 1.88249970e+01 1.40429566e+01
 9.90001092e-01]",17.243556523361548,17.848726709349638,47,47,56
38,6.895812924672835,"[3.882530688359867, 0.8992763582831501, 15.855616833087927, 8.847768600140661, 0.19573496722736336]",[ 2.27337551  0.01671121 15.85561683  8.8477686   0.19573497],17.79162584934567,18.39679603533376,47,47,56
39,0.7311363414065365,"[3.543168144903434, 0.020597532183346187, 6.831077391560298, 20.85783803004753, 0.1859332398508273]",[ 4.9999      0.68513868  6.83107739 20.85783803  0.18593324],5.462272682813073,6.067442868801165,47,47,56
40,6.931471821965347,"[2.6833963704178214, 0.03649496176797025, 8.354664510881952, 14.580540362841786, 0.7759537355201727]","[1.00000000e-04 1.00000000e-04 8.35466451e+00 1.45805404e+01
 7.75953736e-01]",17.86294364393069,18.468113829918785,47,47,56
41,6.93147181114575,"[4.705688231465503, 0.0485223944359869, 20.245723544918338, 0.8230076066328496, 0.8076816342522305]","[1.00000000e-04 1.00000000e-04 2.02457235e+01 8.23007607e-01
 8.07681634e-01]",17.8629436222915,18.46811380827959,47,47,56
42,0.7010311306679373,"[2.965936365038674, 0.5700267822693249, 21.989051114072172, 8.557787887593499, 0.4206077025146048]",[ 4.9999      0.9999     21.98905111  8.55778789  0.4206077 ],5.402062261335875,6.007232447323966,47,47,56
43,6.912777501889362,"[0.6093830750101444, 0.9007490447441271, 15.987468941545774, 4.606630050132858, 0.5461067897646615]",[ 0.2303962   0.9999     15.98746894  4.60663005  0.54610679],17.825555003778724,18.430725189766818,47,47,56
44,6.3018272653939675,"[1.3921103006040756, 0.395944809873543, 15.64754450461414, 20.595828392537925, 0.9401552655379248]",[ 1.45247585  0.9999     15.6475445  20.59582839  0.94015527],16.603654530787935,17.20882471677603,47,47,56
45,2.2984160480038187,"[1.9341290770735033, 0.08371771846400557, 23.85271283242504, 19.421832964206683, 0.4114258846669104]",[ 4.9999      0.02752212 23.85271283 19.42183296  0.41142588],8.596832096007638,9.202002281995728,47,47,56
46,5.851749333441369,"[0.08668718020397718, 0.9417683776124919, 16.784193284744997, 16.537595813026826, 0.052256474894103726]",[ 1.47626162  0.9999     16.78419328 16.53759581  0.05225647],15.703498666882737,16.30866885287083,47,47,56
47,6.837393095699877,"[0.05928538942556768, 0.3312138953992795, 7.923635874676839, 16.638709414537498, 0.8041789538208212]",[ 0.74338252  0.9999      7.92363587 16.63870941  0.80417895],17.674786191399754,18.279956377387848,47,47,56
48,6.931471813618831,"[0.7007712854515761, 0.5686348848857832, 16.975674568261656, 14.82031318103764, 0.5229389556420859]","[1.00000000e-04 1.00000000e-04 1.69756746e+01 1.48203132e+01
 5.22938956e-01]",17.862943627237662,18.468113813225756,47,47,56
49,6.93147185997351,"[3.008396017363035, 0.17834995294615216, 6.409980002409246, 13.59650150738024, 0.5841602568027238]","[1.00000000e-04 1.00000000e-04 6.40998000e+00 1.35965015e+01
 5.84160257e-01]",17.86294371994702,18.468113905935112,47,47,56
50,6.9279780113867595,"[0.6215887794842615, 0.867823288424076, 2.732752238529173, 20.75640293333101, 0.13268806692068597]",[ 0.13147006  0.9999      2.73275224 20.75640293  0.13268807],17.85595602277352,18.461126208761613,47,47,56
51,4.259656609088543,"[0.00964250787531747, 0.176362021084034, 23.015657768675773, 22.852533756039968, 0.17610018978053799]",[ 2.1700766   0.44153387 23.01565777 22.85253376  0.17610019],12.519313218177086,13.124483404165177,47,47,56
52,6.931471806038966,"[4.925040565297145, 0.9182704984426301, 16.881830256826287, 13.645479039165993, 0.8175509169538943]","[1.00000000e-04 1.00000000e-04 1.68818303e+01 1.36454790e+01
 8.17550917e-01]",17.862943612077935,18.468113798066025,47,47,56
53,6.931471817408662,"[1.7347419148250633, 0.8634506760230038, 10.259046951814225, 18.697173114393237, 0.28728002944458947]","[1.00000000e-04 1.00000000e-04 1.02590470e+01 1.86971731e+01
 2.87280029e-01]",17.862943634817324,18.468113820805414,47,47,56
54,6.746705130924724,"[1.601265894777965, 0.6652247146976051, 21.528080339691, 2.6854485953134586, 0.6164936480434501]",[ 0.7565469   0.59805981 21.52808034  2.6854486   0.61649365],17.493410261849448,18.09858044783754,47,47,56
55,5.851676735725014,"[1.1455857758034287, 0.36113336574920935, 6.442560981832085, 19.358355873098127, 0.4955584553668225]",[ 1.47628529  0.9999      6.44256098 19.35835587  0.49555846],15.703353471450027,16.30852365743812,47,47,56
56,6.931471819550877,"[3.8912084263555564, 0.9565602856966551, 1.8785922837678257, 12.657525594642802, 0.3640646545120596]","[1.00000000e-04 1.00000000e-04 1.87859228e+00 1.26575256e+01
 3.64064655e-01]",17.862943639101754,18.468113825089844,47,47,56
57,6.352368741510526,"[2.136747833681896, 0.22058171821033282, 23.342299965559036, 3.433374025646815, 0.7065108888533825]","[4.99990000e+00 3.57727448e-03 2.33423000e+01 3.43337403e+00
 7.06510889e-01]",16.704737483021052,17.309907669009142,47,47,56
58,0.6931471854441319,"[0.02184534654278382, 0.637828471645469, 14.646012226167377, 5.073156392733727, 0.12461286189282302]",[ 4.9999      0.29563641 14.64601223  5.07315639  0.12461286],5.386294370888264,5.991464556876355,47,47,56
59,6.931471820595011,"[2.6312097378962807, 0.7543095526504489, 11.094213582304919, 0.9061962638221391, 0.6676558886773056]","[1.00000000e-04 1.00000000e-04 1.10942136e+01 9.06196264e-01
 6.67655889e-01]",17.86294364119002,18.468113827178115,47,47,56
60,4.097119802747838,"[1.7661259229499326, 0.2084608371746634, 20.651644777638488, 15.806324979948336, 0.25162897151690794]",[ 2.49373688  0.41440834 20.65164478 15.80632498  0.25162897],12.194239605495676,12.799409791483768,47,47,56
61,0.6931471809737275,"[0.062952494295875, 0.5912826245159887, 1.202937918472472, 6.336325450069148, 0.3581833695627229]",[4.9999     0.52815474 1.20293792 6.33632545 0.35818337],5.386294361947455,5.991464547935546,47,47,56
62,5.958571777678749,"[0.731420413489658, 0.8982399001241816, 16.447948699947236, 22.863213973004378, 0.5262414111934336]",[ 1.11271892  0.9999     16.4479487  22.86321397  0.52624141],15.917143555357498,16.52231374134559,47,47,56
63,6.136966408985429,"[3.753909360040084, 0.05243870455730224, 19.666491072084895, 18.599325370994194, 0.911998228706957]",[ 1.52012624  0.9999     19.66649107 18.59932537  0.91199823],16.27393281797086,16.87910300395895,47,47,56
64,6.342325921061846,"[3.3709065485051766, 0.9576898280735979, 18.863651901001553, 21.593124491330205, 0.7121513473603127]",[ 1.12614225  0.9999     18.8636519  21.59312449  0.71215135],16.684651842123692,17.289822028111786,47,47,56
65,6.435693248558334,"[0.7551573935472958, 0.24236735487635572, 4.230421866616694, 6.81944085857627, 0.8246750365664575]","[4.99990000e+00 2.32350225e-03 4.23042187e+00 6.81944086e+00
 8.24675037e-01]",16.871386497116667,17.47655668310476,47,47,56
67,6.9314718213095325,"[4.827051252729853, 0.3830762900587741, 2.7599136696615507, 23.204519358852266, 0.3595396455265292]","[1.00000000e-04 1.00000000e-04 2.75991367e+00 2.32045194e+01
 3.59539646e-01]",17.862943642619065,18.46811382860716,47,47,56
68,6.850787550657437,"[0.8844344869282781, 0.08505454348394505, 21.68864094561633, 15.362861481496946, 0.016785638643201404]","[4.99990000e+00 1.07430387e-03 2.16886409e+01 1.53628615e+01
 1.67856386e-02]",17.701575101314873,18.306745287302967,47,47,56
69,6.874065434139099,"[4.14283261802314, 0.841247357698738, 3.234609107257049, 4.961578981349547, 0.4888807924919981]",[0.72362113 0.9999     3.23460911 4.96157898 0.48888079],17.748130868278196,18.35330105426629,47,47,56
70,4.79191726109596,"[4.270774804739888, 0.4964146781576365, 3.920621467096293, 9.527508857786417, 0.7098290089043878]",[2.3371235  0.57379368 3.92062147 9.52750886 0.70982901],13.58383452219192,14.189004708180011,47,47,56
71,6.9314718426735755,"[3.2973730355898936, 0.17651136100133855, 1.0878693139113527, 22.386261422659413, 0.9877970812598834]","[1.00000000e-04 1.00000000e-04 1.08786931e+00 2.23862614e+01
 9.87797081e-01]",17.86294368534715,18.46811387133524,47,47,56
72,6.8726027411769985,"[2.224062223280719, 0.5391794789157396, 6.92624692209785, 1.0339571453763376, 0.1536126080517913]","[4.99990000e+00 1.22312981e-03 6.92624692e+00 1.03395715e+00
 1.53612608e-01]",17.745205482353995,18.35037566834209,47,47,56
73,6.93147184723004,"[4.401535107555538, 0.8090412516978859, 10.886562371949513, 22.803959279690208, 0.5049518451345861]","[1.00000000e-04 1.00000000e-04 1.08865624e+01 2.28039593e+01
 5.04951845e-01]",17.86294369446008,18.468113880448172,47,47,56
74,6.931471819714271,"[3.672955585531086, 0.8657638870137374, 13.351464529916097, 9.13800217699861, 0.6728069633175502]","[1.00000000e-04 1.00000000e-04 1.33514645e+01 9.13800218e+00
 6.72806963e-01]",17.862943639428543,18.468113825416633,47,47,56
75,2.2919246180671733,"[2.501400952597741, 0.11996452141135781, 10.223510160878295, 12.734948183613104, 0.29551902819128356]",[ 4.9999      0.02716431 10.22351016 12.73494818  0.29551903],8.583849236134347,9.189019422122438,47,47,56
76,6.439560144322071,"[1.654380758827046, 0.1843823831155525, 12.879056048900969, 18.65854883334968, 0.3759903631029057]",[ 0.8137461   0.9999     12.87905605 18.65854883  0.37599036],16.879120288644142,17.484290474632232,47,47,56
