participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
3,6.42177469521326,"[0.9584764278174008, 16.968970147734872, 13.182774826080596, 0.009094343780080958]",[0.14103501 0.         8.52361274 4.3876715 ],20.84354939042652,22.053889762402704,27,27,36
4,6.875801369935855,"[0.3760836978831263, 11.121688336406352, 5.852051165631694, 0.009482179286795319]",[0.06311249 0.         4.43088691 1.32288379],21.75160273987171,22.961943111847894,27,27,36
5,5.460502972078835,"[1.1525504776353244, 3.477184430634472, 3.2204378361545287, 0.009629031453128998]",[0.32001374 0.         3.11958374 0.14600952],18.92100594415767,20.131346316133854,27,27,36
6,6.875801369935855,"[0.47717901767533133, 19.900811547994746, 18.439072881494493, 0.00011885725223681809]",[1.48869185e-02 0.00000000e+00 1.59590963e+01 2.42657403e+00],21.75160273987171,22.961943111847894,27,27,36
7,5.460502972078834,"[1.1485611593844856, 10.463687444766478, 4.493420310071226, 0.008548638951029508]",[6.43912199e-02 0.00000000e+00 1.00009026e-04 1.70902562e+01],18.92100594415767,20.13134631613385,27,27,36
8,6.421774695213261,"[0.9724910910885046, 1.5538644293424346, 3.7774703007951143, 0.002287527448130635]",[0.25850569 0.         3.51944405 1.40895485],20.843549390426524,22.053889762402704,27,27,36
9,6.87530226746518,"[1.0663217517665684, 15.015604332996602, 10.254200730943623, 0.00883678784708686]",[1.16570035e-02 8.09114533e-03 1.81107237e+01 1.00000000e-04],21.75060453493036,22.960944906906544,27,27,36
10,6.42177469521326,"[0.19922711579543123, 9.955876846881258, 0.8533339913944454, 0.0053489728340466915]",[0.51270567 0.         0.91956009 0.00318034],20.84354939042652,22.053889762402704,27,27,36
11,6.845695917434215,"[2.7207548530013317, 8.797319058637493, 1.3737780791405914, 0.006534254532921437]",[1.10231946e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.69139183486843,22.901732206844613,27,27,36
12,6.875801369935855,"[1.2667554128484078, 10.917087316082595, 5.712216458416615, 0.009713380643873394]",[0.03748664 0.         5.59928899 0.29179212],21.75160273987171,22.961943111847894,27,27,36
13,6.8758013699358544,"[0.34674900985925633, 8.72979838797039, 7.7166018301821, 0.006111517149663256]",[0.04099169 0.         6.29041761 1.44614772],21.751602739871707,22.961943111847894,27,27,36
14,6.875801369935855,"[0.34799996687798, 16.934019288521792, 11.449163280097244, 0.0027323023118992727]",[0.02438278 0.         9.84457735 1.62542718],21.75160273987171,22.961943111847894,27,27,36
15,0.6931471805689451,"[2.4964065625200957, 4.700029167242054, 14.503309987148832, 0.0007265771221822292]",[2.49640656e+00 1.00000000e-02 1.45033100e+01 7.26577122e-04],9.38629436113789,10.596634733114074,27,27,36
16,3.4203840452257914,"[1.1344104044249081, 3.7448091222543356, 6.474577979343726, 0.004035407885901074]",[4.85108492e+00 1.62248491e-04 3.41197535e+00 3.40406480e+00],14.840768090451583,16.051108462427766,27,27,36
17,6.42177469521326,"[1.2532192431660927, 18.899626982513073, 2.8436430034964126, 0.005028773705466753]",[0.34009895 0.         2.76714556 1.23705117],20.84354939042652,22.053889762402704,27,27,36
18,6.388910998414614,"[1.6689993252074324, 19.127286560153397, 0.5702570580255694, 0.002543572226791082]",[2.79212232e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.77782199682923,21.988162368805412,27,27,36
19,2.962629169477788,"[1.0988290657887152, 13.86666814412205, 10.322703315259508, 0.008910565818076852]",[4.35924707e+00 3.96629364e-04 5.88758522e+00 5.87045918e+00],13.925258338955576,15.13559871093176,27,27,36
20,6.421774695213258,"[0.07671818635879432, 16.963444709424536, 4.562114255431429, 6.729151247569232e-05]",[1.28730232e-01 0.00000000e+00 4.56290024e+00 1.29891218e-04],20.843549390426517,22.053889762402697,27,27,36
21,6.8758013699358544,"[0.19802153955237412, 4.396181777068022, 3.856247595617609, 0.003978232067840173]",[0.0581854  0.         3.61736417 0.23694051],21.751602739871707,22.961943111847894,27,27,36
22,6.875801369935854,"[2.5610915716413896, 16.49786173959535, 1.54055996959892, 0.0037379748052152827]",[0.14892452 0.         1.73416909 0.47882767],21.751602739871707,22.96194311184789,27,27,36
23,6.875801369935855,"[1.2638755113349989, 18.16359656448997, 0.2684919091254871, 0.008664017842102658]",[3.84754497e-02 0.00000000e+00 2.70823509e-04 5.16854030e+00],21.75160273987171,22.961943111847894,27,27,36
24,6.875801369935855,"[1.2538469540812123, 16.948107792277, 10.426653753684644, 0.0021049453614979488]",[0.03907762 0.         7.87786088 2.7909278 ],21.75160273987171,22.961943111847894,27,27,36
25,3.8326360431472315,"[0.18288755741107743, 20.16162582451138, 3.0073596432963985, 0.0006514386112713066]",[4.75140204e-01 0.00000000e+00 3.03426324e+00 2.93725443e-04],15.665272086294463,16.875612458270645,27,27,36
26,3.5891631489883,"[1.5013359099417862, 4.717642058503527, 4.077779773849439, 0.0024042041379642044]",[2.99595708e+00 1.43086899e-04 2.28876666e+01 2.28373380e+01],15.1783262979766,16.388666669952784,27,27,36
27,6.4217746952132595,"[0.1250198189058985, 2.973714750027385, 3.7267364931839686, 0.003104525214217442]",[1.55331829e-01 0.00000000e+00 3.72768025e+00 2.58274123e-03],20.843549390426517,22.053889762402704,27,27,36
28,0.6931471805689451,"[4.283637554705252, 18.44211021194741, 5.312999253343231, 0.0095719635508762]",[4.28363755 0.01       5.31299925 0.00957196],9.38629436113789,10.596634733114074,27,27,36
29,5.432774991898111,"[0.17287512274765032, 15.809894762739978, 17.46543218760006, 0.0018173996273061377]",[6.53798692e-02 1.00000000e-02 1.74027525e+01 1.00000000e-04],18.86554998379622,20.075890355772408,27,27,36
30,0.6931471805689451,"[3.040614621563195, 15.163723105954073, 6.468220607610334, 0.007901657796252586]",[3.04061462 0.01       6.46822061 0.00790166],9.38629436113789,10.596634733114074,27,27,36
31,6.3910449553489155,"[0.2994233394658159, 18.100883252290373, 23.563003574298147, 0.00940096832478255]",[2.77163696e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.78208991069783,21.992430282674015,27,27,36
32,0.6931471805689451,"[2.1747461021333523, 16.352637075426127, 5.536236426368507, 0.0038367971871536345]",[2.17474610e+00 1.00000000e-02 5.53623643e+00 3.83679719e-03],9.38629436113789,10.596634733114074,27,27,36
33,6.421774695213259,"[0.493698989487835, 1.5421057806038718, 23.807591670055654, 0.008026597464919462]",[ 0.03097981  0.         21.8421688   1.82093893],20.843549390426517,22.0538897624027,27,27,36
34,3.8326360431472315,"[0.9377751469277076, 10.218695373854798, 6.45811974257779, 0.007949864715360558]",[1.26209124e-01 0.00000000e+00 1.00000000e-04 1.39816443e+01],15.665272086294463,16.875612458270645,27,27,36
35,6.8758013699358544,"[3.039132543091931, 13.94961284184937, 0.7456434738969793, 0.009312827963680137]",[8.42405295e-03 0.00000000e+00 1.00000000e-04 2.39999000e+01],21.751602739871707,22.961943111847894,27,27,36
36,6.875801369935854,"[0.9044283352018344, 15.96328013511966, 16.887166395972425, 0.005532683452777071]",[ 0.01831743  0.         13.85296362  2.87559829],21.751602739871707,22.96194311184789,27,27,36
37,4.9312687694146,"[0.8541973851484949, 9.244860267341162, 13.061181820493447, 0.0030393518684492748]",[4.25670621e+00 5.09809571e-04 6.59542885e+00 6.63343649e+00],17.8625375388292,19.07287791080538,27,27,36
38,5.375318379980914,"[0.636995261269148, 21.31924338728022, 22.694996510113448, 0.0050007551060159364]",[5.09658759e-02 1.00000000e-02 2.27237276e+01 1.00000000e-04],18.75063675996183,19.960977131938012,27,27,36
39,6.42177469521326,"[0.9858730851717434, 23.35893498615726, 4.41889387138417, 0.008646062692769532]",[5.55565282e-02 0.00000000e+00 5.52748485e-03 1.10190161e+01],20.84354939042652,22.053889762402704,27,27,36
40,3.420384045417519,"[1.3215572980945527, 13.543671099864412, 7.953786412374654, 0.009732285072110469]",[4.67888989e+00 1.62247306e-04 4.12636934e+00 4.11781560e+00],14.840768090835038,16.05110846281122,27,27,36
41,6.875801369935857,"[1.0855681821694056, 14.645501682188751, 0.6700785742239729, 0.002409165275833004]",[3.19698282e-02 0.00000000e+00 1.70507915e-04 6.24255447e+00],21.751602739871714,22.961943111847898,27,27,36
42,3.7924302214336643,"[1.8228133870991383, 11.938870603468132, 0.9801946935538491, 0.006461888716187432]",[4.94961523e+00 4.40618671e-05 3.03639739e+00 3.02884642e+00],15.584860442867328,16.79520081484351,27,27,36
43,6.8436536333424565,"[2.8023060871196663, 8.171772396696406, 0.9509831003408136, 0.0017746284522740853]",[1.11012133e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.68730726668491,22.8976476386611,27,27,36
44,5.460502972078835,"[0.03724631780746335, 5.5454226653594505, 5.9157500167322095, 0.008482405548845167]",[0.22591311 0.         1.56762019 6.0147003 ],18.92100594415767,20.131346316133854,27,27,36
45,6.306379047814288,"[0.3085856018829686, 0.271838490078179, 23.949573377481933, 0.0016083360514037703]",[2.98710749e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],20.61275809562858,21.82309846760476,27,27,36
46,5.460502972078836,"[0.7821945442708735, 22.297556826454024, 11.384806179685963, 0.009806754982639929]",[0.20788947 0.         3.45700446 8.33963918],18.92100594415767,20.131346316133857,27,27,36
47,6.42177469521326,"[0.8771222561725011, 20.54435284832692, 0.6581514339638367, 0.0008659216772128653]",[1.23539255e-01 0.00000000e+00 9.96777534e-04 4.76937979e+00],20.84354939042652,22.053889762402704,27,27,36
48,3.8326360431472324,"[0.8630994829961554, 12.078626400762886, 2.3351960015606226, 0.004380386971092897]",[0.6792895  0.         2.0794994  0.20466009],15.665272086294465,16.87561245827065,27,27,36
49,0.6931471805689451,"[2.349428356418345, 3.364438676793096, 0.18360693276075682, 0.0036446846603599326]",[4.69197211e+00 1.00000000e-02 1.11002370e+01 1.00000000e-04],9.38629436113789,10.596634733114074,27,27,36
50,0.6931471805689451,"[4.266582438104908, 10.920854842722758, 7.352968234401947, 0.008059122820515649]",[4.26658244 0.01       7.35296823 0.00805912],9.38629436113789,10.596634733114074,27,27,36
51,3.420384044829385,"[1.198176512339259, 18.98986656333425, 5.3352349451212975, 0.0008137564180656598]",[4.16706087e+00 1.62259694e-04 7.27469638e+00 7.25664685e+00],14.84076808965877,16.051108461634954,27,27,36
52,6.421774695213259,"[0.5745870674630722, 5.927911471626417, 7.238440054634782, 0.004545058176055949]",[0.28203673 0.         2.76584597 4.67418961],20.843549390426517,22.0538897624027,27,27,36
53,6.831801997881955,"[0.2661107424600259, 2.8907643598434336, 23.787500108654033, 0.0012373378583732952]",[1.18677121e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.66360399576391,22.873944367740094,27,27,36
54,3.832636043147232,"[0.07696022586487962, 19.50200874906901, 1.7470792087587272, 0.006561085400125566]",[0.70918228 0.         1.76993397 0.00701635],15.665272086294465,16.87561245827065,27,27,36
55,6.875801369935856,"[0.8499290972902508, 19.832268804840492, 11.152118416693474, 0.009400666188065463]",[0.10110422 0.         4.53494816 6.43439811],21.751602739871714,22.961943111847894,27,27,36
56,0.6931471805689451,"[0.23316415871760732, 7.707235011313216, 17.122242443296837, 0.00724953279819684]",[1.70066853e+00 1.00000000e-02 1.71398783e+01 1.00000000e-04],9.38629436113789,10.596634733114074,27,27,36
57,6.42177469521326,"[0.511239410889699, 9.589422300125676, 11.585126350780902, 0.007319231647852391]",[0.07484939 0.         9.73160886 1.64410904],20.84354939042652,22.053889762402704,27,27,36
58,6.421774695213259,"[0.6619949360921715, 4.897498380206718, 4.127076409860917, 0.00901587832234804]",[0.14981328 0.         4.00642503 0.13205521],20.843549390426517,22.0538897624027,27,27,36
59,5.460502972078834,"[0.9482557683635641, 16.182593167629577, 10.22818087777648, 0.003411290709352254]",[0.21168624 0.         7.25259019 2.46790298],18.92100594415767,20.13134631613385,27,27,36
60,6.80833189435547,"[0.6057414370527158, 3.72106870996291, 23.499980461828855, 0.001253434933962878]",[1.33364005e-02 1.00000000e-02 2.36083716e+01 1.00000000e-04],21.616663788710937,22.827004160687125,27,27,36
61,6.394850485795695,"[3.2514651159970187, 20.42280444052899, 0.2683725447445189, 0.0019764162892951485]",[2.78841061e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],20.78970097159139,22.000041343567574,27,27,36
62,3.8326360431472324,"[1.0986419509832186, 21.152331560405518, 15.159187646554585, 0.0005143050214807221]",[8.85802979e-02 0.00000000e+00 1.05996830e-04 2.03453078e+01],15.665272086294465,16.87561245827065,27,27,36
63,6.875801369935855,"[0.682432157366022, 1.9616787276780578, 11.436113769257814, 0.005917760021403789]",[0.05262933 0.         7.49483021 3.74599549],21.75160273987171,22.961943111847894,27,27,36
64,6.42177469521326,"[0.7223069619024839, 2.0122449403756577, 16.157864882390648, 0.009385164953587507]",[ 0.06226738  0.         12.92302611  3.1330599 ],20.84354939042652,22.053889762402704,27,27,36
65,5.460502972078835,"[0.9125701536744204, 10.602054513062019, 7.415972410480395, 0.00014360014112670849]",[0.3349776  0.         4.9671455  2.15104427],18.92100594415767,20.131346316133854,27,27,36
66,6.414425297362458,"[2.4757897241085405, 0.4623348258329884, 0.3630627767690472, 0.009165663290806689]",[2.78370749e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.828850594724916,22.0391909667011,27,27,36
67,6.875801369935855,"[0.5738631649325651, 0.5927177742690568, 7.287903841880788, 0.0076251771823043]",[0.36355017 0.         3.38226353 3.83679502],21.75160273987171,22.961943111847894,27,27,36
68,6.875801369935855,"[0.6590792847040227, 21.22859517186659, 2.685760361534426, 0.003558749033188653]",[4.65852969e-02 0.00000000e+00 6.45155776e-04 4.25007071e+00],21.75160273987171,22.961943111847894,27,27,36
69,6.42177469521326,"[0.7322956144745458, 7.594661714582906, 8.153653012317157, 0.0062217877688659756]",[0.16600201 0.         2.34873487 5.81342516],20.84354939042652,22.053889762402704,27,27,36
70,6.858533477927783,"[1.9757886506140105, 20.292838325931374, 2.532316634776608, 0.006577674176109345]",[1.02363786e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.717066955855564,22.92740732783175,27,27,36
71,6.875801369935854,"[0.778815559867039, 12.883846065122665, 0.8682788981463708, 0.007673769318100804]",[0.20406971 0.         0.90286637 0.0149559 ],21.751602739871707,22.96194311184789,27,27,36
72,6.421774695213262,"[0.3889879979450442, 1.794505762997155, 16.396753093151766, 0.008185862745486473]",[ 0.03713607  0.          0.04039199 16.68584833],20.843549390426524,22.053889762402708,27,27,36
73,6.8748529266673675,"[2.017795258467853, 10.018088289863911, 2.8094564549710657, 0.007830869146139997]",[9.12301953e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.749705853334735,22.96004622531092,27,27,36
74,6.4217746952132595,"[0.67717413249249, 20.53674332865615, 6.9024894019904925, 0.004988199678791772]",[0.17486365 0.         1.88554281 5.15818301],20.843549390426517,22.053889762402704,27,27,36
75,6.42177469521326,"[2.4708269300277896, 1.7808164719177597, 1.6333276680523479, 0.0037909492383269984]",[2.96718619e-01 0.00000000e+00 1.79868028e+00 1.00766874e-04],20.84354939042652,22.053889762402704,27,27,36
76,6.83344858478694,"[0.4609112945301937, 4.746309972781368, 21.163583919001187, 0.007807082068535436]",[1.18099319e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.66689716957388,22.877237541550066,27,27,36
77,6.421774695213262,"[0.14526801839247103, 22.159140293064993, 9.266679799882587, 0.0038885271728117967]",[0.06743791 0.         9.13414085 0.12072172],20.843549390426524,22.053889762402708,27,27,36
78,0.6931471805689451,"[3.182703761022299, 9.656158094866317, 18.037989686646554, 0.003794562549074372]",[3.18270376e+00 1.00000000e-02 1.80379897e+01 3.79456255e-03],9.38629436113789,10.596634733114074,27,27,36
79,3.8326360431472315,"[0.997402245836472, 14.915334166248398, 12.28691628509369, 0.004030965907800989]",[ 0.18401658  0.         10.64391728  1.36265839],15.665272086294463,16.875612458270645,27,27,36
80,6.875801369935856,"[1.1121739348014092, 11.316295311887561, 9.646281624733787, 0.008342136482498713]",[1.88441512e-02 0.00000000e+00 1.00000000e-04 1.06675350e+01],21.751602739871714,22.961943111847894,27,27,36
81,5.460502972078835,"[2.7767295197100865, 23.92391020142414, 1.1557581240371109, 0.008893908372475178]",[0.66359076 0.         1.37718394 0.20972337],18.92100594415767,20.131346316133854,27,27,36
82,0.6931471805689451,"[3.1497733429293384, 9.660541069156421, 4.143386269174443, 0.009823706687538776]",[3.14977334 0.01       4.14338627 0.00982371],9.38629436113789,10.596634733114074,27,27,36
83,4.925342795789345,"[0.851990783866043, 1.3104144468661187, 6.545900000416241, 0.007993827099356145]",[4.89604224e+00 1.29404465e-04 3.24755741e+00 3.24284535e+00],17.85068559157869,19.061025963554876,27,27,36
84,6.875801369935854,"[0.8824543434400732, 8.060706870093542, 17.992975220809658, 0.004931274291621569]",[ 0.01661726  0.         15.14232947  3.03048538],21.751602739871707,22.96194311184789,27,27,36
85,6.421774695213259,"[0.21616447358827542, 6.259502178742329, 11.096479818216928, 0.008377800549052773]",[ 0.05994483  0.         10.62362236  0.4412179 ],20.843549390426517,22.0538897624027,27,27,36
86,2.7725887255208956,"[2.8528098198650165, 14.363580355226722, 0.8891068777539469, 0.0037668629029774013]",[4.67158623 0.00733938 4.31502243 4.19179728],13.545177451041791,14.755517823017975,27,27,36
87,6.42177469521326,"[0.11957939314547694, 21.095487716028735, 6.310516228826919, 0.003261632528136578]",[0.09512709 0.         6.30101532 0.00906061],20.84354939042652,22.053889762402704,27,27,36
88,6.851836742747769,"[3.1468450731872, 6.326363011940352, 0.5521319024105767, 0.004832485488281939]",[1.06998803e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.703673485495536,22.914013857471723,27,27,36
89,6.875801369935855,"[0.28785369659295074, 1.030152054986447, 2.2910670333249255, 0.002692970110731563]",[0.10551373 0.         0.2091829  2.02476683],21.75160273987171,22.961943111847894,27,27,36
90,6.8758013699358544,"[1.6130742100357387, 22.447857761029866, 3.628990642070003, 0.0007400793589759392]",[0.06299851 0.         3.60132074 0.48749756],21.751602739871707,22.961943111847894,27,27,36
91,6.42177469521326,"[0.9164067137665717, 8.147504597573123, 4.580503787150601, 0.007203734637462327]",[0.16068318 0.         4.07914551 0.48898272],20.84354939042652,22.053889762402704,27,27,36
92,6.875801369935855,"[0.4253633317424276, 14.312054314529552, 18.192227032489047, 0.003101635809184036]",[1.45725739e-02 0.00000000e+00 1.60346667e+01 2.20783804e+00],21.75160273987171,22.961943111847894,27,27,36
93,3.465735910782561,"[0.77368415620065, 8.388160740729369, 10.402802504969408, 0.007246492173423047]",[4.05466220e+00 5.51461344e-03 8.77826783e+00 8.23873550e+00],14.931471821565122,16.141812193541305,27,27,36
94,6.875801369935855,"[1.0690803290911342, 9.788052387598862, 4.730249529528419, 0.0097550904794566]",[2.04777239e-02 0.00000000e+00 1.00077551e-04 9.80772470e+00],21.75160273987171,22.961943111847894,27,27,36
95,6.421774695213259,"[3.005886228750913, 7.0998723652335665, 0.6497692007602494, 0.00823061313218813]",[5.30391282e-01 0.00000000e+00 8.76550514e-01 1.00000000e-04],20.843549390426517,22.0538897624027,27,27,36
96,6.42177469521326,"[0.7557999277355558, 9.382944286642951, 8.883622769606365, 0.005327135081043986]",[0.15419891 0.         2.62693036 6.38179874],20.84354939042652,22.053889762402704,27,27,36
97,2.7725905288976014,"[0.7738608526351283, 11.180230465552935, 19.15508819941068, 0.00031308245825962145]",[3.87768850e+00 6.34727975e-03 1.02839532e+01 1.02191951e+01],13.545181057795203,14.755521429771386,27,27,36
98,5.460502972078835,"[0.7077294584529175, 1.2493817864190984, 12.882313585273334, 0.0020841783497010137]",[0.31186058 0.         5.30841859 8.37422168],18.92100594415767,20.131346316133854,27,27,36
99,6.42177469521326,"[0.8037179140533023, 13.539709717297441, 0.22859104900518284, 0.009987879992887451]",[2.18833217e-01 0.00000000e+00 2.30235584e-04 2.55068358e+00],20.84354939042652,22.053889762402704,27,27,36
100,0.6931471805689451,"[4.605012391175193, 10.821348997749032, 8.050018999917501, 0.009863494967032642]",[4.60501239 0.01       8.050019   0.00986349],9.38629436113789,10.596634733114074,27,27,36
1,5.460502972078835,"[0.9277891119684781, 18.97079926155359, 6.682586581045528, 0.005562063613898866]",[0.3615204  0.         4.29832167 1.72913074],18.92100594415767,20.131346316133854,28,28,37
2,3.42038404547347,"[1.095692401973587, 19.46820367466995, 6.12728709466798, 0.0008636961851342229]",[4.90292437e+00 1.62247004e-04 3.22174681e+00 3.21527034e+00],14.840768090946941,16.051108462923125,28,28,37
3,6.411582976325868,"[0.7757082689673751, 22.222073854314367, 22.785532012604122, 0.004994012478254288]",[2.81344729e-02 1.00000000e-02 2.34537457e+01 1.00000000e-04],20.823165952651735,22.033506324627922,28,28,37
4,6.875801369935855,"[1.8575113617625565, 3.6922518576993046, 0.13063619682853964, 0.009904410353365086]",[1.84258249 0.         0.12631535 0.09235489],21.75160273987171,22.961943111847894,28,28,37
5,5.460502972078834,"[0.7625178417584092, 11.815936370853207, 5.918303753783574, 0.0006891017268330601]",[0.38712946 0.         4.06371291 1.70026471],18.92100594415767,20.13134631613385,28,28,37
6,6.875801369935856,"[0.005762635963653272, 18.4764334952716, 0.6626758419749563, 0.0036261546906638533]",[3.10654169e-01 0.00000000e+00 1.00000000e-04 5.48689141e-01],21.751602739871714,22.961943111847894,28,28,37
7,5.460502972078835,"[0.10588455671426313, 13.46406615419201, 0.10350225420403415, 0.0020207640596114585]",[1.90152719e+00 0.00000000e+00 1.61124015e-03 1.78626003e-01],18.92100594415767,20.131346316133854,28,28,37
8,5.460502972078835,"[0.6452121483298245, 17.725844529727148, 11.388654160126313, 0.008725141026289952]",[0.12835987 0.         9.76880569 1.49674371],18.92100594415767,20.131346316133854,28,28,37
9,6.845695919261725,"[0.700458042010277, 23.904394468331912, 20.833864176580505, 0.005437492412754986]",[1.11970297e-02 1.00000000e-02 2.36250362e+01 1.00000000e-04],21.69139183852345,22.90173221049963,28,28,37
10,5.460502972078834,"[0.682957031716557, 8.742897923017988, 7.608558465201806, 0.0042345269103306925]",[0.21999987 0.         6.06358645 1.48151174],18.92100594415767,20.13134631613385,28,28,37
11,6.808331894667813,"[1.7693781740925696, 22.419248107644094, 2.159597151949256, 0.0061510068801329]",[1.32513075e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.616663789335625,22.82700416131181,28,28,37
12,6.850157647809203,"[0.719913363375696, 3.7885330023674313, 23.96745228741901, 0.007489758710928508]",[1.08784472e-02 1.00000000e-02 2.39998971e+01 1.00000000e-04],21.700315295618406,22.91065566759459,28,28,37
13,6.421774695213259,"[0.7435193593742107, 8.580295647083872, 22.11876075788788, 0.006516896586064729]",[ 0.03518954  0.         19.88314102  2.29801438],20.843549390426517,22.0538897624027,28,28,37
14,6.42177469521326,"[0.4699973341954555, 4.34711067612398, 17.294455713813303, 0.0068876347552188025]",[ 0.04465033  0.         15.54635879  1.75963622],20.84354939042652,22.053889762402704,28,28,37
15,0.6931471805689451,"[2.360738776082587, 6.623283531014027, 20.628492187022584, 0.0030668153106859176]",[2.36073878e+00 1.00000000e-02 2.06284922e+01 3.06681531e-03],9.38629436113789,10.596634733114074,28,28,37
16,2.772588756690213,"[1.4977582700955119, 7.740538242721784, 5.127533430732507, 0.001686265545363186]",[3.76671400e+00 1.00000000e-02 1.16931547e+01 1.18715895e+01],13.545177513380427,14.75551788535661,28,28,37
17,6.873697107028232,"[1.1029436963739556, 1.377032033565182, 9.28091425371608, 0.009040153583862042]",[9.18233454e-03 1.00000000e-02 2.37850417e+01 1.00000000e-04],21.747394214056463,22.957734586032647,28,28,37
18,6.42177469521326,"[0.8755376795716533, 19.259503738428005, 10.847103336702586, 0.004303559831128558]",[0.11038341 0.         3.01414793 8.39037964],20.84354939042652,22.053889762402704,28,28,37
19,2.0794415443189402,"[0.8637634042091215, 5.3489664094029035, 7.926309261303356, 0.009010628604189943]",[4.46892599 0.0095924  5.34331034 5.25199545],12.15888308863788,13.369223460614064,28,28,37
20,5.460502972078835,"[1.6846755052443898, 5.688365757697171, 0.123758410818697, 0.006011426944989564]",[1.70068266e+00 0.00000000e+00 2.30238554e-01 1.54304033e-03],18.92100594415767,20.131346316133854,28,28,37
21,6.875801369935854,"[0.3291114988499954, 11.10376037302078, 11.596968506765561, 0.00043543947248821715]",[ 0.02347158  0.         10.08810865  1.54558707],21.751602739871707,22.96194311184789,28,28,37
22,6.875801369935857,"[0.5365973371144898, 16.120338257315886, 18.71707498396019, 0.005274615652060811]",[1.56670263e-02 0.00000000e+00 1.58001100e+01 2.94693358e+00],21.751602739871714,22.961943111847898,28,28,37
23,6.42177469521326,"[0.767606386413981, 8.505715858329019, 7.7708595158642835, 0.008640288766240694]",[0.12560584 0.         1.57359559 6.25808277],20.84354939042652,22.053889762402704,28,28,37
24,6.8758013699358544,"[0.726572934347771, 3.436191903423539, 14.057990858734629, 0.0067226436934858455]",[0.03667158 0.         9.69672742 4.26881902],21.751602739871707,22.961943111847894,28,28,37
25,3.832636043147233,"[0.8641276019555938, 1.2815134462177897, 11.108331343909287, 0.006372506764784752]",[0.19606558 0.         9.82201637 1.17058234],15.665272086294465,16.87561245827065,28,28,37
26,2.772639943736782,"[1.1093531621643893, 7.695056627234766, 4.8377897181023375, 0.006818517977147249]",[4.87541163e+00 4.01167496e-03 3.35905030e+00 3.36521245e+00],13.545279887473564,14.755620259449747,28,28,37
27,6.875302267990132,"[1.1513441055983544, 1.7968451440571813, 10.31880357742709, 0.007136410724386532]",[1.16963860e-02 8.08754704e-03 1.80493248e+01 1.00000000e-04],21.750604535980266,22.960944907956446,28,28,37
28,0.6931471805689451,"[1.987737622590904, 14.617457627766612, 14.53140034480705, 0.005630959822226313]",[1.98773762e+00 1.00000000e-02 1.45314003e+01 5.63095982e-03],9.38629436113789,10.596634733114074,28,28,37
29,6.3539597638586285,"[2.555325458168679, 0.4446273846296063, 0.2129927245174637, 8.409056941710568e-06]",[2.86336832e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],20.70791952771726,21.91825989969344,28,28,37
30,0.6931471805689451,"[4.775837394516557, 4.433745488656658, 11.971687681831595, 0.0013219333128739086]",[4.77583739e+00 1.00000000e-02 1.19716877e+01 1.32193331e-03],9.38629436113789,10.596634733114074,28,28,37
31,6.306379047814287,"[2.5499420801448416, 8.83500172563609, 1.3509709465775752, 0.00775779287072424]",[2.9871075e-02 1.0000000e-02 1.0000000e-04 2.3999900e+01],20.612758095628575,21.82309846760476,28,28,37
32,0.6931471805689451,"[3.7542610538308914, 9.406618228895516, 9.819628005893719, 0.0027396465372286137]",[3.75426105e+00 1.00000000e-02 9.81962801e+00 2.73964654e-03],9.38629436113789,10.596634733114074,28,28,37
33,6.391044970573229,"[0.1100442680434371, 16.325066431151672, 23.185573260219037, 0.009927283168829976]",[2.87040748e-02 1.00000000e-02 2.31614333e+01 1.00000000e-04],20.78208994114646,21.99243031312264,28,28,37
34,5.4327745858479,"[1.5892910470072728, 7.00603548501854, 4.294374256275556, 0.004263805791597804]",[4.78709897e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.8655491716958,20.075889543671984,28,28,37
35,6.8758013699358544,"[0.4686151258745514, 20.57373136911864, 0.9678194819451038, 0.0008655349530701572]",[0.19946722 0.         0.01512525 0.92590781],21.751602739871707,22.961943111847894,28,28,37
36,6.4217746952132595,"[0.07699087142618836, 4.62833659080502, 1.7149713451191027, 0.009972187055716375]",[0.30853052 0.         1.72429204 0.00637327],20.843549390426517,22.053889762402704,28,28,37
37,5.787778672154763,"[1.196848248197696, 7.278843181069266, 11.637260525316162, 0.005736078458989693]",[4.30104583e+00 1.58519212e-04 6.23065062e+00 6.23614695e+00],19.575557344309527,20.78589771628571,28,28,37
