participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
63,5.473523213783393,"[4.807755179709509, 0.10292723757089776, 2.5763096919335844, 5.185985606492376, 0.405184597959153]",[4.65591533 0.30933684 2.59957631 4.71380818 0.4285549 ],20.947046427566786,22.459971892537016,26,26,35
64,2.877877264722832,"[0.17908036359496157, 0.45289767729738845, 7.164223456876982, 3.6293014822771825, 0.4790801067416966]","[4.99990000e+00 2.00151420e-03 1.00000000e-04 3.69935464e-02
 1.00000000e-04]",15.755754529445664,17.268679994415894,26,26,35
65,4.784366959298198,"[4.3071766732923, 0.8184132977867018, 7.2196900016927525, 9.038460313442567, 0.8570807472394095]","[4.99990000e+00 1.23704252e-02 9.16419188e-02 1.00000000e-04
 3.09293519e-01]",19.568733918596394,21.081659383566624,26,26,35
67,4.15913311461438,"[4.65099646468396, 0.8260261178727644, 4.699993091709214, 0.7081913910273878, 0.16245696317961947]","[4.65099646e+00 8.26026118e-01 4.69999309e+00 7.08191391e-01
 1.00000000e-04]",18.31826622922876,19.831191694198992,26,26,35
68,5.632818837757588,"[2.8746695910316866, 0.1843802361180751, 11.839436518758927, 1.4481501686772345, 0.9905413487943985]","[3.02914316e+00 7.49926749e-03 1.57162169e-01 1.00000000e-04
 1.00000000e-04]",21.265637675515176,22.778563140485407,26,26,35
69,0.6968157175282255,"[0.776581198834741, 0.6999689386253003, 3.496000816157885, 20.62869907940309, 0.9051224690419776]","[4.75501940e+00 9.99900000e-01 3.66140075e+00 2.06238804e+01
 1.00000000e-04]",11.39363143505645,12.90655690002668,26,26,35
70,0.6936472733664887,"[2.872818011968632, 0.41889711087805825, 1.5560161401782346, 13.743552803800432, 0.930661037538848]","[4.84304317e+00 1.26831178e-01 3.96628583e-03 1.57611081e+00
 1.00000000e-04]",11.387294546732978,12.900220011703208,26,26,35
71,0.6938241138534679,"[3.7543267161292753, 0.3801857169659821, 23.744799971220992, 19.38863809742749, 0.6171272704144259]","[2.69385405e+00 7.72502206e-01 1.70999732e+00 1.00000000e-04
 1.00000000e-04]",11.387648227706936,12.900573692677167,26,26,35
72,6.018608339380434,"[4.689674711931061, 0.10403874308750927, 17.83722524799858, 12.13202620465468, 0.6793241040507533]",[ 4.09700725  0.15476643 17.83722525 12.13239896  0.26235742],22.03721667876087,23.5501421437311,26,26,35
73,4.452894856657062,"[3.56560399053344, 0.40424326292331586, 2.4593871276800767, 0.7242508422406156, 0.27475121955416687]","[4.19274488e+00 2.58744682e-01 5.65068711e-01 1.00000000e-04
 3.48791619e-01]",18.905789713314125,20.418715178284355,26,26,35
74,0.6933473800877592,"[1.1926500672322058, 0.5254102445888245, 0.9383493597554844, 0.041126361843426856, 0.27121628082134785]","[3.93419518e+00 4.90655884e-01 2.02998865e+00 1.00000000e-04
 1.00000000e-04]",11.38669476017552,12.89962022514575,26,26,35
75,0.6931476318426589,"[4.232485862937617, 0.8950993638214475, 3.899288257158203, 9.4571903176099, 0.3950783716566612]","[4.62026818e+00 7.55570332e-01 3.89928827e+00 9.45719032e+00
 1.00000000e-04]",11.386295263685318,12.899220728655548,26,26,35
76,4.693507670598153,"[3.4043373469241143, 0.0933185145000915, 4.3211138212848486, 0.5924156726732895, 0.3433124914747147]","[3.23435094e+00 1.03953689e-01 1.18708778e+00 1.00000000e-04
 4.92519584e-01]",19.387015341196307,20.899940806166537,26,26,35
77,2.932428936273777,"[1.6010111399209126, 0.35691017885509707, 5.805765314701922, 5.749673581023148, 0.8887352301179361]","[4.94810309e+00 5.58190085e-02 3.03956633e+00 3.15122024e+00
 1.00000000e-04]",15.864857872547553,17.377783337517783,26,26,35
78,0.6935410611055928,"[1.1324603944607654, 0.05784857744013362, 11.207650452259516, 5.269615081544265, 0.23963416092297546]","[4.17939345e+00 2.17104984e-01 2.87832330e+00 1.15382185e-02
 1.00000000e-04]",11.387082122211186,12.900007587181417,26,26,35
79,1.5376255610294867,"[2.6335078616162777, 0.08880154173879595, 4.882611721171437, 15.312779259224255, 0.12349441075334519]","[4.90974553e+00 3.67304139e-01 2.92345257e+00 2.13254483e+00
 1.00000000e-04]",13.075251122058972,14.588176587029203,26,26,35
80,5.2126711292631835,"[3.7146651094003698, 0.49426698384354945, 7.519565323916711, 1.596380155010558, 0.5118705477293413]","[4.99990000e+00 1.25637176e-03 1.78829339e-02 1.00000000e-04
 1.00000000e-04]",20.425342258526367,21.938267723496597,26,26,35
81,5.545270635203679,"[4.11403064656224, 0.16325432186137792, 17.87758685344667, 17.22258370263719, 0.8583992397336316]","[3.49936677e+00 4.95430607e-02 1.78775869e+01 1.72200096e+01
 1.00000000e-04]",21.090541270407357,22.603466735377587,26,26,35
82,4.033703353303144,"[4.635928185314957, 0.5028028664691258, 3.2850861752910117, 2.076176048606906, 0.7116504895419845]",[3.89033068 0.83552296 2.21597681 2.67635922 0.41655221],18.06740670660629,19.58033217157652,26,26,35
83,3.635269847725142,"[1.3585384898208797, 0.5266072309680931, 1.8893526875915652, 0.7263564389330855, 0.9623870174461359]","[4.99990000e+00 1.15935314e-02 2.83855330e+00 2.82236102e+00
 1.00000000e-04]",17.270539695450285,18.783465160420516,26,26,35
84,0.6931472148780451,"[4.755593637760881, 0.6700153483122637, 15.72229281689049, 4.953302069835472, 0.4466981846154301]","[4.92296146e+00 6.11796895e-01 1.57222928e+01 4.95056123e+00
 1.00000000e-04]",11.38629442975609,12.89921989472632,26,26,35
85,6.362378525728187,"[4.0709783875429135, 0.2764877747195785, 16.66194447374693, 10.063039902972118, 0.6186654323794507]",[ 3.76469681  0.02116131 16.66194447 11.36394742  0.59392643],22.724757051456372,24.237682516426602,26,26,35
86,6.259246847656313,"[3.674267490855737, 0.26551280314728126, 0.24070328171898048, 1.4169200056419198, 0.9931153296230484]","[2.68750053e+00 9.06054177e-03 3.78825522e-02 4.24463340e-02
 3.13653454e-04]",22.51849369531263,24.03141916028286,26,26,35
87,6.592822555908181,"[3.785847626483962, 0.7562990376549786, 0.7038536228834722, 2.7605697978086403, 0.8515492576819373]","[8.11154963e-02 6.54623983e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04]",23.185645111816363,24.698570576786594,26,26,35
88,0.6935094645571396,"[3.299263272181747, 0.909695954602731, 11.041593486080954, 0.8732550320374767, 0.4363367004456599]","[3.80789466e+00 1.87321446e-01 1.42862697e+00 1.68624113e+00
 1.00000000e-04]",11.38701892911428,12.89994439408451,26,26,35
89,4.058149711080023,"[4.779520877843516, 0.562407218972184, 8.708315036098734, 20.109979567734467, 0.35302420813731933]",[ 4.77049105  0.78172099  8.70824483 20.10997957  0.19991638],18.116299422160047,19.629224887130277,26,26,35
90,0.693172267593741,"[4.74617034835514, 0.38748520478330684, 19.312003958061453, 10.26480218682637, 0.28391777235894755]","[4.99990000e+00 2.70938839e-01 1.93120040e+01 1.00000000e-04
 1.00000000e-04]",11.386344535187481,12.899270000157712,26,26,35
91,5.545284330452948,"[3.573429314613309, 0.2465809019770466, 21.122659116524346, 6.9818762949934365, 0.5748617528741699]","[4.08201731e+00 1.28020322e-01 2.01066817e+01 9.12865912e+00
 1.00000000e-04]",21.090568660905895,22.603494125876125,26,26,35
92,1.9687147840268286,"[2.0669721198582076, 0.22125215959462158, 4.040448798699832, 1.2673941153457933, 0.004465866819928976]","[4.99990000e+00 3.88024197e-02 2.75748433e+00 2.32161695e+00
 1.00000000e-04]",13.937429568053657,15.450355033023888,26,26,35
93,2.552470660264173,"[3.5686123636966287, 0.7849057600816369, 2.46462572834585, 22.433792641308795, 0.25820364619099273]",[4.9248313  0.03626195 3.10789469 3.14269167 0.36679866],15.104941320528347,16.617866785498578,26,26,35
94,6.238324627619922,"[3.488160117449722, 0.12835264993493492, 3.0434347749786212, 23.049242366091367, 0.6586688289950973]",[ 4.9098594   0.40666319  1.24385867 23.29947844  0.49999927],22.476649255239842,23.989574720210072,26,26,35
95,2.942889521814067,"[1.4923797264735257, 0.4932273922263107, 4.279460448940245, 19.37461953623162, 0.49649296759197353]",[ 4.71557604  0.62980103  4.62590676 19.37461954  0.49986331],15.885779043628133,17.398704508598364,26,26,35
96,0.6937368136652812,"[0.06865448326476704, 0.05871011134718891, 4.390144335169343, 4.432667896876296, 0.7784982947896952]","[4.56182114e+00 9.01248543e-02 1.00000000e-04 2.52959664e-01
 1.00000000e-04]",11.387473627330563,12.900399092300793,26,26,35
97,4.8523303122398325,"[4.5632192005297645, 0.25123590874337876, 14.617602128198895, 8.47838186372176, 0.2359930186985063]","[4.56328759e+00 2.51481934e-01 1.46176021e+01 8.47838186e+00
 1.00000000e-04]",19.704660624479665,21.217586089449895,26,26,35
98,4.780356732906469,"[0.285139351137969, 0.9250452765087611, 8.237711453243449, 9.968128437717976, 0.02242996423841802]",[4.9999     0.94039644 8.24264713 9.2393648  0.14285715],19.56071346581294,21.07363893078317,26,26,35
99,5.110460603679302,"[2.2907766620025707, 0.5169134817075899, 0.6677360985402012, 0.39996553012636893, 0.9170110261170886]","[2.58239082e+00 2.61779864e-02 4.35736350e-01 2.09020955e-01
 1.00000000e-04]",20.220921207358604,21.733846672328834,26,26,35
100,0.6931475374024628,"[4.593568765697388, 0.41538000691745114, 5.8627992425281885, 1.4641412075419784, 0.41775693985541107]","[4.59486598e+00 6.83229044e-01 5.86279924e+00 1.45708308e+00
 1.00000000e-04]",11.386295074804925,12.899220539775156,26,26,35
1,0.6932494029059738,"[0.030848822569232156, 0.2957043989143126, 2.651032856512744, 17.74260925974532, 0.4803044812054165]","[4.78256363e+00 9.97609400e-01 3.48595662e+00 1.76851061e+01
 1.00000000e-04]",11.386498805811948,12.899424270782179,27,27,36
2,0.6931471805693019,"[0.01836414046299305, 0.37107306182621635, 16.27145439298246, 8.901376673399682, 0.30959471497825364]","[4.28141748e+00 8.57795617e-01 1.00000000e-04 1.96039624e+01
 1.00000000e-04]",11.386294361138603,12.899219826108833,27,27,36
3,5.677755587354584,"[4.2693127650963385, 0.18745371624571114, 14.072056631418729, 7.159817878520273, 0.7683454920218133]",[ 4.46654116  0.2555685  15.06606282  5.21482681  0.25111881],21.355511174709168,22.8684366396794,27,27,36
4,1.588922533339155,"[2.014227396272201, 0.5800034579427348, 18.56428348432418, 2.045480841703285, 0.32805684771542015]",[ 4.9999      0.03912185 18.56503214  2.04541591  0.9999    ],13.17784506667831,14.69077053164854,27,27,36
5,5.072987577803131,"[4.1874671594691035, 0.9695914845629618, 3.0722816078437347, 0.49358628654611897, 0.108836221682267]","[4.99990000e+00 1.47241110e-03 3.16239519e-02 7.74963465e-03
 1.00000000e-04]",20.145975155606262,21.658900620576492,27,27,36
6,4.19770438794562,"[1.776857921508739, 0.4919415259990516, 12.612010275482483, 6.69991502237041, 0.646765473181657]",[ 4.28772112  0.05666146 12.35035691  6.77175629  0.52348988],18.39540877589124,19.90833424086147,27,27,36
7,2.942520159615012,"[0.7655490775652629, 0.10784834060863564, 13.046464590245153, 10.180498053957937, 0.8017092093682119]","[4.99990000e+00 4.17074960e-01 1.00000000e-04 1.94734514e+00
 2.49994785e-01]",15.885040319230024,17.397965784200252,27,27,36
8,2.7730044525049524,"[3.255953631514607, 0.01724168257751426, 23.11539902799662, 22.751666635985963, 0.14137559839485764]","[3.17448967e+00 1.84462600e-02 2.31153990e+01 2.27595693e+01
 1.00000000e-04]",15.546008905009906,17.058934369980136,27,27,36
9,5.450481232665767,"[0.3712321275090014, 0.1369890440450721, 0.7143884150042902, 0.9723400443392659, 0.99815320119404]","[4.99990000e+00 1.26809471e-03 1.00000000e-04 1.71153188e-03
 1.00000000e-04]",20.90096246533153,22.41388793030176,27,27,36
10,4.159046703595944,"[3.133025674595006, 0.8751669726323378, 15.797487887417963, 12.22465952382379, 0.7013152007922099]","[3.70151184e+00 2.24787973e-02 1.57975351e+01 1.22049278e+01
 1.00000000e-04]",18.31809340719189,19.83101887216212,27,27,36
11,5.473696819789081,"[1.022332445642787, 0.8600901182446143, 2.9994018974336965, 8.995568839050753, 0.8330050837097237]",[4.9999     0.85735529 2.30415734 7.87487244 0.42855836],20.947393639578163,22.460319104548393,27,27,36
12,5.507047487872355,"[2.9540385131459317, 0.2423007110009177, 0.6023258226014641, 2.2803725023681416, 0.4224474226969133]","[4.99990000e+00 3.47156340e-01 1.00000000e-04 3.16226822e+00
 5.77716427e-01]",21.01409497574471,22.527020440714942,27,27,36
13,4.321550589868356,"[0.8930501713121601, 0.8464461312806172, 0.14317763953369805, 23.247027462207278, 0.5782357689711638]","[4.99990000e+00 6.63139531e-03 1.00000000e-04 1.04309626e-01
 3.11789539e-01]",18.64310117973671,20.15602664470694,27,27,36
14,6.124484991087173,"[1.4940771831572957, 0.08408764055128817, 14.904715777657108, 13.724481601165493, 0.7635704551306507]","[1.87355643e+00 4.89811450e-01 1.00000000e-04 2.39999000e+01
 4.28542853e-01]",22.248969982174344,23.761895447144575,27,27,36
15,0.6935972373826191,"[2.8015118588346746, 0.13859243999591184, 23.63729516846301, 1.3529435962188143, 0.5578089648388274]","[8.96853816e-01 1.00000000e-04 2.36372952e+01 1.35294360e+00
 1.00000000e-04]",11.387194474765238,12.900119939735468,27,27,36
16,0.6931472249292433,"[4.5958280855055, 0.1325477051912182, 23.29297691618389, 0.5463064112444033, 0.5466833815915778]","[4.89505526e+00 7.58149008e-01 2.32929769e+01 5.40891667e-01
 1.00000000e-04]",11.386294449858486,12.899219914828716,27,27,36
17,5.990683169703085,"[0.11827347856969013, 0.7791036588359924, 6.754850924343519, 1.0609820899257396, 0.18671458797706164]","[4.99990000e+00 2.24138337e-01 1.00000000e-04 1.00000000e-04
 3.74968425e-01]",21.981366339406172,23.494291804376402,27,27,36
18,3.747739053315608,"[0.8989994787204788, 0.3409174174377187, 0.9868638044698811, 0.12062712163976141, 0.2959875174252279]","[4.35078783e+00 5.00364786e-03 8.51795840e-02 1.00000000e-04
 4.02131826e-02]",17.495478106631218,19.00840357160145,27,27,36
19,0.6935972299586198,"[2.9268897229697495, 0.5307265844734295, 22.807264020641, 6.106279781395775, 0.35461319862233603]","[8.33668877e-01 1.00000000e-04 2.28072640e+01 6.10627978e+00
 1.00000000e-04]",11.38719445991724,12.90011992488747,27,27,36
20,4.852132274925977,"[1.897603245803549, 0.17498203442824187, 21.93784366953109, 11.399473375762748, 0.07332946131636538]","[4.04764841e+00 2.09937114e-01 2.39999000e+01 1.06222147e+01
 1.00000000e-04]",19.704264549851956,21.217190014822187,27,27,36
21,0.6931471805689451,"[4.881609480867934, 0.5653666487386112, 17.0497650773606, 1.0945360241598376, 0.43125531087348207]",[ 4.83653161  0.55273065 17.04976508  1.09408803  0.9999    ],11.38629436113789,12.899219826108121,27,27,36
22,0.6935972215430772,"[0.6309554978972748, 0.1511415698201609, 22.29514869549513, 1.6463192950701289, 0.6437403001444381]","[6.49019049e-01 1.00000000e-04 2.22998335e+01 1.64320447e+00
 1.00000000e-04]",11.387194443086155,12.900119908056386,27,27,36
23,5.345515213288866,"[4.488087120601581, 0.8864710390300089, 5.348063087841436, 20.0617963971521, 0.9824617139405488]","[2.93717213e+00 9.00270215e-01 2.39999000e+01 1.00000000e-04
 4.52777546e-01]",20.691030426577733,22.203955891547963,27,27,36
24,3.796145141862646,"[1.654197552103002, 0.23856821743136644, 0.1985967337253741, 1.619798624644395, 0.6675085771244502]","[4.99990000e+00 4.84692118e-03 1.00000000e-04 4.20052611e-03
 1.00000000e-04]",17.59229028372529,19.10521574869552,27,27,36
25,0.6931736138478822,"[3.158983256161055, 0.1257763227918214, 0.44342007310027504, 2.763804824669332, 0.870093981348129]","[4.98211333e+00 2.48336762e-01 1.00000000e-04 6.28407189e+00
 1.00000000e-04]",11.386347227695765,12.899272692665996,27,27,36
26,2.972707292364081,"[3.0734018800891003, 0.6420498562852799, 16.710696141351168, 7.815717702611769, 0.40608536528198114]",[ 3.29536752  0.9999     23.9999      7.81571759  0.9999    ],15.945414584728162,17.458340049698393,27,27,36
27,0.6935972507492698,"[2.0192973765782254, 0.2690296964789663, 19.707363376642416, 9.431090217336097, 0.513721004425167]","[1.01496408e+00 1.00000000e-04 1.97091202e+01 9.42958717e+00
 1.00000000e-04]",11.38719450149854,12.90011996646877,27,27,36
28,0.6931472060567072,"[3.7514967609249363, 0.098278387091222, 18.68771511858349, 5.0518881170085415, 0.7209427324631881]","[4.94095954e+00 7.02274336e-01 1.86877151e+01 5.05181234e+00
 1.00000000e-04]",11.386294412113415,12.899219877083645,27,27,36
29,3.7335420479717882,"[1.890757767141104, 0.2547280076067675, 18.04479725848779, 16.384987023367387, 0.2400370849217846]",[4.9999     0.06446415 1.79326686 1.74158174 0.21534376],17.467084095943576,18.980009560913807,27,27,36
30,0.6935972440546346,"[1.4770474019457636, 0.7154500471752975, 2.7376594677994377, 3.515883750565672, 0.011102371253345502]","[1.02748308e+00 1.00000000e-04 1.81895420e+01 2.95980568e+00
 1.00000000e-04]",11.38719448810927,12.9001199530795,27,27,36
31,4.158983128381663,"[3.1732871410209325, 0.20979367688228603, 6.896949987004159, 16.88666206141577, 0.015700528093374067]","[4.62530159e+00 3.50051959e-01 6.18013439e+00 1.75097421e+01
 1.00000000e-04]",18.317966256763327,19.830891721733558,27,27,36
32,0.693597283038517,"[0.6458436452046925, 0.18956074974931694, 4.808008959079961, 4.9160311316554, 0.9779319244800727]","[1.25646557e+00 1.00000000e-04 1.30143167e+01 6.26588117e+00
 1.00000000e-04]",11.387194566077033,12.900120031047264,27,27,36
33,4.852030264438702,"[1.442127601379177, 0.38154504139544215, 1.2977897880390192, 10.576697424436157, 0.9174350813922003]",[ 4.6538556   0.42153081  1.11985832 10.62455797  0.50000019],19.704060528877406,21.216985993847636,27,27,36
34,2.7730888706088495,"[0.5968051439840621, 0.4168775511040596, 6.296044100065105, 18.64585474324726, 0.18918677436874598]","[4.99990000e+00 8.72182619e-01 2.11575686e+00 1.00000000e-04
 1.00000000e-04]",15.546177741217699,17.059103206187928,27,27,36
35,2.9424879650931257,"[2.7846449191667664, 0.017447063244355226, 0.7702159139730046, 8.891271230847837, 0.739232471085301]",[4.92572287 0.67675446 0.72827357 8.89568291 0.74998892],15.88497593018625,17.39790139515648,27,27,36
36,3.4503702874599047,"[3.9781425861235413, 0.4339796561646283, 3.9945757592191695, 7.307834392532502, 0.8832182347085108]","[4.99990000e+00 1.69827492e-02 2.14305308e+00 2.13876341e+00
 1.00000000e-04]",16.90074057491981,18.41366603989004,27,27,36
37,5.525495680938738,"[3.841783385737192, 0.5853945733454536, 2.7229757769375333, 7.799630626071736, 0.833809136914877]","[4.99990000e+00 1.28915628e-02 1.00000000e-04 1.18214913e-01
 4.47148726e-01]",21.050991361877475,22.563916826847706,27,27,36
38,4.7585468625225325,"[4.052726508286877, 0.6107868065482192, 6.6967726949364215, 9.008540392656762, 0.14819854683008474]",[4.42103634 0.0434575  5.48424578 5.59615906 0.53187552],19.517093725045065,21.030019190015295,27,27,36
39,0.6931473466069895,"[4.441051970984322, 0.8784516789466662, 16.85201320381287, 11.142615293043802, 0.6611431410928771]","[4.74694207e+00 7.72943470e-01 1.68520132e+01 1.11389185e+01
 1.00000000e-04]",11.38629469321398,12.89922015818421,27,27,36
40,4.950044699773881,"[3.433667642419894, 0.38785500499192305, 16.76539420571044, 3.5813500399291627, 0.5429526026404565]",[ 4.81516083  0.10892322 16.76539421  3.73782719  0.14291938],19.90008939954776,21.41301486451799,27,27,36
41,6.869295612811174,"[4.122879515313326, 0.27813900450341134, 16.707018356464847, 6.588658377905366, 0.5136707337532112]","[2.85565712e+00 4.17013422e-01 2.39999000e+01 1.00000000e-04
 5.37203114e-01]",23.73859122562235,25.25151669059258,27,27,36
42,0.6932472908028201,"[2.966662760905977, 0.010983432732986798, 0.3254955819146761, 9.01879543167925, 0.2975737639892839]","[4.90690299e+00 3.14739807e-01 1.83321486e+00 1.00000000e-04
 1.00000000e-04]",11.38649458160564,12.899420046575871,27,27,36
43,3.758762670529758,"[3.1115865125663134, 0.07868624053956608, 2.2508537360956953, 3.159813354002621, 0.9971122546907133]","[4.99990000e+00 1.09728385e-02 1.00000000e-04 3.00943153e-01
 3.29671217e-01]",17.517525341059518,19.030450806029748,27,27,36
44,5.159376437264548,"[0.7267012894435334, 0.4056902761978025, 2.6788638077976072, 17.585901235427627, 0.6373216783215101]","[4.99990000e+00 7.65539662e-03 1.00000000e-04 1.15213133e-01
 2.59468038e-01]",20.318752874529096,21.831678339499327,27,27,36
45,3.396584970563877,"[4.7902613735776045, 0.8125578436631771, 7.7703468031295975, 23.099276378057436, 0.13234437738174468]",[ 4.9999      0.82833352  7.76953142 23.09927638  0.6666585 ],16.793169941127754,18.306095406097985,27,27,36
46,0.6934627046719188,"[3.1175590051557207, 0.5514060625945976, 7.920024430031351, 2.1748248249092925, 0.2746278152192421]","[4.68410681e+00 9.99900000e-01 7.89447375e+00 3.99882549e+00
 1.00000000e-04]",11.386925409343839,12.899850874314069,27,27,36
47,4.865766430299082,"[4.925331524943429, 0.37621839774340676, 1.4946086230497746, 2.2482854500016627, 0.9263890139904387]","[2.39856358e+00 4.78500338e-02 1.00000000e-04 3.25029243e-01
 1.00000000e-04]",19.731532860598165,21.244458325568395,27,27,36
48,0.6939382277469776,"[0.00016398918238227884, 0.1979676454721593, 5.342063814639037, 5.734460925020081, 0.5494989698441048]","[4.47870359e+00 2.62394090e-01 3.67112177e+00 2.95297028e+00
 1.00000000e-04]",11.387876455493956,12.900801920464186,27,27,36
49,3.7312819655048592,"[2.807167701324755, 0.8987262745328709, 1.0685726121916153, 0.19312837778417347, 0.8798175631464976]","[4.99990000e+00 5.25723330e-04 1.39251185e-02 1.00000000e-04
 1.00000000e-04]",17.46256393100972,18.97548939597995,27,27,36
50,0.6931484983128866,"[4.8155886899987275, 0.9248083443747489, 19.622939572844867, 0.13643108724876418, 0.8065258486301661]","[4.92846567e+00 7.06110986e-01 1.96229396e+01 1.08304426e-01
 1.00000000e-04]",11.386296996625774,12.899222461596004,27,27,36
51,3.2529135046482573,"[1.7613546816075971, 0.8830618536722789, 1.4267752095767365, 13.940582466101631, 0.8832914055491156]","[2.14471597e+00 9.99900000e-01 1.00000000e-04 1.39405896e+01
 9.95152953e-01]",16.505827009296514,18.018752474266744,27,27,36
52,5.545477481104664,"[4.740385964414085, 0.4875480712100908, 7.717879950516199, 8.499229752472989, 0.6455590178093374]","[4.97336579e+00 8.31390525e-01 1.98721096e+01 8.50239747e+00
 1.00000000e-04]",21.090954962209327,22.603880427179558,27,27,36
53,3.5490143124563414,"[2.049429085793349, 0.2812065193740896, 4.093031849468047, 1.0135106914048662, 0.38476765768193627]","[4.99990000e+00 1.49415898e-02 7.69850054e-01 1.00000000e-04
 4.23473576e-01]",17.098028624912683,18.610954089882913,27,27,36
54,0.6935477260706194,"[1.1135111639430137, 0.15479291562284458, 0.051409767298497756, 1.5386674447947197, 0.16938471817560505]","[4.99990000e+00 2.21011135e-01 1.99245542e-04 1.92123420e+00
 1.00000000e-04]",11.387095452141239,12.900020917111469,27,27,36
55,0.7009392294604764,"[2.569995937759298, 0.27976911702344115, 1.3746197931831199, 4.719345147248185, 0.4621359553068555]",[4.999900e+00 4.393880e-02 1.000000e-04 1.036413e+00 1.000000e-04],11.401878458920953,12.914803923891183,27,27,36
56,4.924492637663592,"[2.5731096382467618, 0.952542735781483, 7.029327725619298, 0.19049761332815968, 0.4684227590132856]","[4.72146843e+00 1.07578872e-03 1.88791131e-02 1.00000000e-04
 1.00000000e-04]",19.848985275327184,21.361910740297414,27,27,36
57,6.412491711527052,"[0.18585939402823315, 0.6769845369775352, 5.130648436170133, 0.04457128017488225, 0.19865672409893298]","[3.35807009e+00 4.12571460e-03 4.31623301e-02 9.03554183e-03
 9.29613070e-04]",22.824983423054103,24.337908888024334,27,27,36
58,0.6931491862476005,"[2.111852111923117, 0.2526698489256055, 1.2123522679464576, 20.804363731859954, 0.6867825909050493]","[4.37028480e+00 3.90021982e-01 1.21235217e+00 2.08043637e+01
 1.00000000e-04]",11.386298372495201,12.899223837465431,27,27,36
59,6.1148687012904,"[1.6204142064047535, 0.30125815716742027, 8.694673609926806, 21.811408124468272, 0.8179626353284805]",[ 4.00568948  0.02431886  8.69480115 21.81134213  0.46836416],22.229737402580803,23.742662867551033,27,27,36
60,2.6041338207507665,"[4.347997660195134, 0.32976135669767015, 18.606591396285296, 8.519228391034673, 0.9766350829408067]","[4.99990000e+00 3.50569181e-01 1.00000000e-04 8.51921878e+00
 3.32045884e-01]",15.208267641501532,16.721193106471762,27,27,36
61,5.473503913470171,"[3.4547998465759338, 0.45037867307686846, 1.7226224911806913, 19.5008397969576, 0.01810761262116421]",[ 4.97419874  0.99399499  1.7447178  19.49919337  0.57142857],20.947007826940343,22.459933291910573,27,27,36
62,5.83408623297358,"[1.4302788820632188, 0.44711212484621554, 3.4636864817908877, 1.2459804775242578, 0.3413168694156438]","[2.10033847e+00 6.27518829e-01 3.12379657e+00 1.00000000e-04
 5.92127995e-01]",21.66817246594716,23.18109793091739,27,27,36
63,4.852113506499292,"[4.874405429063488, 0.7717102789111709, 5.156575804517844, 19.223313503742755, 0.8164053531387838]","[4.50055899e+00 3.08374877e-01 5.15647548e+00 1.92233135e+01
 1.00000000e-04]",19.704227012998587,21.217152477968817,27,27,36
64,3.603684374243252,"[2.960789630968572, 0.15978087263970628, 7.582497835680431, 3.163578945812678, 0.26512977457341635]",[4.9999     0.28140335 7.1738977  2.74069398 0.85554148],17.207368748486502,18.720294213456732,27,27,36
65,6.520841467805594,"[1.5949471294929072, 0.025686424331991, 3.1469099937381957, 2.387377521423899, 0.9308595056373561]","[1.67399486e+00 3.29781489e-02 3.19151165e-01 1.00000000e-04
 1.00253328e-04]",23.04168293561119,24.55460840058142,27,27,36
67,5.903751836547445,"[1.0176227337340855, 0.6965904524916849, 0.38529858782261167, 0.6934606695179701, 0.7689431311750208]","[1.36698633e+00 8.08612635e-02 3.83758554e-01 1.00000000e-04
 3.29787232e-02]",21.807503673094892,23.320429138065123,27,27,36
68,5.806197116495214,"[3.820722566421423, 0.5950293816595935, 6.147747796899658, 0.0668254871823381, 0.743478522608516]","[2.95583616e+00 8.54585359e-03 1.24634730e-01 1.00000000e-04
 1.00000000e-04]",21.61239423299043,23.12531969796066,27,27,36
69,4.483821005266508,"[1.0529760053406856, 0.5838208887681912, 5.022083960868693, 6.251951306216644, 0.013676070556412193]","[6.49511644e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-04]",18.967642010533016,20.480567475503246,27,27,36
70,3.3983471397849563,"[0.5919524594048942, 0.3021407746762049, 1.777516940262606, 3.8065408764010655, 0.4452487337868909]","[4.88339577e+00 3.51701223e-01 1.00000000e-04 3.23662268e+00
 1.66566430e-01]",16.796694279569913,18.309619744540143,27,27,36
71,0.6937697578292733,"[1.7855540223696005, 0.7555386992162375, 0.16491203932176193, 16.51473767419943, 0.6075934421714497]","[3.32216035e+00 1.18557957e-01 3.04303536e-01 2.20668799e+00
 1.00000000e-04]",11.387539515658547,12.900464980628778,27,27,36
72,5.35188487586819,"[3.311574199424606, 0.04512022611035168, 17.812641603358504, 11.75947185265874, 0.24441613884034255]",[ 4.10396536  0.14561332 17.8126416  10.8663406   0.25619437],20.70376975173638,22.21669521670661,27,27,36
73,6.101424377588301,"[4.8420917523145945, 0.24671668744588474, 12.392766574392024, 0.10325475235664507, 0.07823766557906425]",[ 4.9999      0.02184322 12.39276657  0.10325475  0.71179362],22.202848755176603,23.715774220146834,27,27,36
74,0.6934471629402387,"[1.205837126024965, 0.7870746027550054, 19.577122943655517, 0.5478471674056253, 0.8939321082295835]","[3.85848120e+00 5.46926242e-01 1.46269454e+00 9.55252919e-02
 1.00000000e-04]",11.386894325880478,12.899819790850708,27,27,36
