participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
56,0.6931471805689451,"[1.7117054284756292, 0.22088349309852295, 18.066098126218495, 6.778169409907399]",[ 1.71170543  0.22088349 18.06609813  6.77816941],9.38629436113789,10.596634733114074,26,26,35
57,3.839709177463514,"[0.4999659269898762, 0.3371025723370915, 4.66206104674704, 6.220106636248775]",[4.99990000e+00 9.24337506e-04 1.57346480e+00 1.55191423e+00],15.679418354927028,16.88975872690321,26,26,35
58,0.7803027937178544,"[0.78036125523797, 0.7841898448253635, 4.781262436367898, 6.345046414024311]",[4.99990000e+00 1.31530643e-01 7.17828142e-01 1.00000000e-04],9.56060558743571,10.770945959411893,26,26,35
59,2.0794425165352433,"[2.3478192997924974, 0.35597153276085747, 3.44990220831613, 15.563008759846923]",[ 4.62287856  0.07709771 12.76268356  4.29995762],12.158885033070487,13.36922540504667,26,26,35
60,5.039236945037152,"[1.9542894565306648, 0.4308110376903989, 3.9415462380216315, 11.481705946104423]",[6.86727279e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],18.078473890074306,19.288814262050487,26,26,35
61,3.0830094838488717,"[2.8791111397049547, 0.42330238329865355, 2.603751538919612, 2.25854983673563]",[4.99990000e+00 2.53259211e-03 4.62434125e-02 1.00000000e-04],14.166018967697743,15.376359339673927,26,26,35
62,0.6931471805730591,"[0.9509094616329576, 0.49454476899755506, 16.13960962871065, 12.368363504105426]",[4.99990000e+00 2.86918907e-01 1.44420017e-04 1.03239228e-01],9.386294361146119,10.596634733122302,26,26,35
63,4.356467243090992,"[0.9590264646749692, 0.10739804303549548, 10.150690358765884, 14.841752815388038]",[4.99990000e+00 2.25823592e-03 1.00000000e-04 4.60949149e-03],16.712934486181986,17.923274858158166,26,26,35
64,6.610680874324161,"[3.3977503372458755, 0.44426343593231954, 0.8672009697416401, 15.000534892682172]",[3.4343624e-02 9.9990000e-01 1.0000000e-04 2.3999900e+01],21.22136174864832,22.431702120624507,26,26,35
65,4.4122115261828725,"[1.2685144106201551, 0.09996715740411426, 13.867696424321938, 6.265060639267661]",[4.99990000e+00 1.36762626e-03 2.08667694e-02 1.00000000e-04],16.824423052365745,18.03476342434193,26,26,35
66,6.35349389892787,"[0.5544547758757079, 0.6464310871937835, 8.715341224776548, 8.668944367786455]",[4.99990000e+00 4.99701800e-04 1.00000000e-04 9.84677564e-03],20.70698779785574,21.917328169831926,26,26,35
67,5.071265256328415,"[0.3896941500533425, 0.39731318152478384, 23.070779058639435, 16.512887898716464]",[4.99990000e+00 1.90258395e-03 1.00000000e-04 6.00706703e-03],18.14253051265683,19.352870884633013,26,26,35
68,3.9522170261112866,"[0.5328615273660958, 0.8571071071841528, 20.790719380475657, 3.9339482972773894]",[4.99990000e+00 4.01772697e-03 2.86071060e-02 1.00000000e-04],15.904434052222573,17.114774424198757,26,26,35
69,6.875829731368636,"[1.919961706545034, 0.9155660303514499, 0.3541884389612547, 6.900888127567393]",[3.13026477e-02 1.00000000e-04 3.54086089e-01 6.73164110e+00],21.751659462737273,22.961999834713456,26,26,35
70,0.6931471812206299,"[3.667480071567396, 0.8344906989986541, 17.507367135951913, 22.581208342579973]",[4.99990000e+00 1.65237038e-01 1.00000000e-04 6.00284306e-01],9.38629436244126,10.596634734417444,26,26,35
71,2.772158605171251,"[0.670310996305298, 0.422751984841497, 13.807630538615598, 5.700306909954843]",[1.58680361 0.5524186  2.46291824 4.0947232 ],13.544317210342502,14.754657582318686,26,26,35
72,4.063619198491012,"[1.6595685566668863, 0.7833373834199373, 22.561078255972173, 0.4182358693702739]",[1.89625293e+00 2.22134489e-01 8.88191247e-01 1.00000000e-04],16.127238396982023,17.33757876895821,26,26,35
73,5.306865617442786,"[1.8822521963152246, 0.8212435429784432, 2.5770826527484854, 4.082268709185721]",[4.99990000e+00 1.14184319e-03 1.00000000e-04 1.08239091e-02],18.61373123488557,19.824071606861757,26,26,35
74,0.7075023609386819,"[0.41195011882686444, 0.5744030972075814, 6.059977628226202, 8.930289788116285]",[4.99990000e+00 1.08156260e-01 5.16213728e-01 1.00000000e-04],9.415004721877363,10.625345093853547,26,26,35
75,3.1052149637668442,"[0.5930135518553428, 0.2057555314309299, 4.452017835568137, 23.353109807389536]",[4.99990000e+00 8.81318188e-03 8.55228514e-02 1.00000000e-04],14.210429927533688,15.420770299509872,26,26,35
76,2.7740749636819033,"[0.2915711923175285, 0.8433209848981469, 12.848685514314576, 1.9656916410539935]",[4.99990000e+00 7.17439788e-03 1.20021191e-01 1.00000000e-04],13.548149927363806,14.75849029933999,26,26,35
77,4.896375760006043,"[3.0248461382433183, 0.36915883759706203, 22.584162734788855, 22.110880192974243]",[3.15109885e+00 9.90369033e-04 2.33961704e+01 2.26692517e+01],17.792751520012086,19.00309189198827,26,26,35
78,0.6931471805689451,"[4.563705649918509, 0.6889167505123216, 11.213830691061553, 0.6954450599545619]",[ 4.56370565  0.68891675 11.21383069  0.69544506],9.38629436113789,10.596634733114074,26,26,35
79,5.460619158490929,"[1.9564538130451234, 0.7656501985903218, 4.068261216229964, 1.5084056570818793]",[1.90373429e-01 1.00000000e-04 5.38673918e+00 1.00079614e-04],18.921238316981857,20.131578688958044,26,26,35
80,6.238324625040508,"[4.88147650790328, 0.7891243182134405, 19.514305277995977, 12.533917876305843]",[ 4.88147651  0.78912432 19.51430528 12.53391788],20.476649250081017,21.686989622057197,26,26,35
81,5.129766718054206,"[1.6941645805487193, 0.8537114208516112, 1.184395312163192, 0.49867570096823166]",[4.94758538e+00 7.54653783e-04 6.05309094e-03 1.00000000e-04],18.259533436108413,19.469873808084596,26,26,35
82,0.6931471805689451,"[2.8535283142342465, 0.9921872349525949, 7.96006493733077, 9.337778171506454]",[2.85352831 0.99218723 7.96006494 9.33777817],9.38629436113789,10.596634733114074,26,26,35
83,4.158883083363672,"[4.460530685657063, 0.43013816175824426, 13.317964441287135, 7.164173773689611]",[ 4.3929429   0.43877162 13.31796444  7.15968009],16.317766166727345,17.528106538703526,26,26,35
84,6.1595763793956895,"[1.6781634286557996, 0.5297255657236126, 0.33075872997257993, 23.47540694583904]",[4.99990000e+00 1.68659038e-03 7.30927139e-04 1.00000000e-04],20.31915275879138,21.529493130767563,26,26,35
85,3.5935131086863423,"[3.257827898916462, 0.835667995488068, 1.1044699724733438, 2.7809804216610767]",[4.99990000e+00 3.62045913e-03 2.92892244e-02 1.00000000e-04],15.187026217372685,16.39736658934887,26,26,35
86,3.465735909214429,"[2.316333409641065, 0.7731115074605631, 13.56336297073839, 21.894331795679403]",[ 3.18165235  0.0387923  23.9999     22.74490218],14.931471818428857,16.14181219040504,26,26,35
87,5.460599312078328,"[1.8221703793233335, 0.7706042585408206, 3.4306781431563627, 0.6608529652131372]",[2.51236018e-01 1.00000000e-04 3.94630871e+00 3.87065474e-03],18.921198624156656,20.13153899613284,26,26,35
88,5.123860735817546,"[2.604917433265768, 0.19929316379175846, 1.6654531164755646, 2.1423129159899568]",[4.99990000e+00 3.13178225e-03 1.00000000e-04 2.87455170e-02],18.247721471635092,19.458061843611276,26,26,35
89,1.2913566454405299,"[0.7418418997275297, 0.14831057398021502, 17.060919545653828, 21.185273762637838]",[4.99990000e+00 2.14364847e-01 1.00000000e-04 1.72348122e+00],10.58271329088106,11.793053662857243,26,26,35
90,6.173316626048983,"[0.018140723092892674, 0.2832711034156728, 20.870119358240984, 15.08224553597467]",[1.69203145e+00 7.72256630e-02 1.01630175e-04 5.10419524e-01],20.346633252097966,21.55697362407415,26,26,35
91,6.311651343363888,"[0.25351627996943754, 0.9135642999328787, 21.89622813536779, 1.930277343129548]",[4.00461591e-02 3.66061373e-01 2.39999000e+01 1.00000000e-04],20.623302686727776,21.83364305870396,26,26,35
92,1.5559229526288025,"[1.0725684613050592, 0.14111461971520795, 0.18642586961168986, 9.136151375867327]",[4.99990000e+00 6.81552059e-02 1.00000000e-04 4.85211770e-01],11.111845905257605,12.322186277233788,26,26,35
93,4.158883083414504,"[4.821751987599541, 0.7991878379511385, 7.6424044688762685, 23.81662106045343]",[ 4.82175199  0.79918784  7.64240447 23.81662106],16.31776616682901,17.52810653880519,26,26,35
94,0.6950154712308524,"[1.9538912207579662, 0.41219762090773193, 13.277799652110497, 4.208060110082819]",[4.99990000e+00 2.75433159e-01 1.43373273e+00 1.00000000e-04],9.390030942461705,10.600371314437888,26,26,35
95,2.7725887222457817,"[4.743147554242985, 0.9502467779438769, 13.49783496126286, 14.514313057299985]",[ 4.9999      0.9999     13.49783496 14.53676621],13.545177444491564,14.755517816467748,26,26,35
96,5.745619784658382,"[2.4374958329136303, 0.24594483554300803, 0.7814247495439649, 7.497442093604574]",[4.99990000e+00 1.00366007e-03 1.00000000e-04 1.19314801e-04],19.491239569316765,20.701579941292948,26,26,35
97,3.6162925574918963,"[3.9739099963677753, 0.8768510745900612, 4.048819965723753, 3.073678128933723]",[3.10141166e+00 5.64532327e-04 2.39615947e+01 2.39999000e+01],15.232585114983792,16.442925486959975,26,26,35
98,2.0796085926976557,"[4.933829718319527, 0.10768046240004706, 3.3158994009563143, 16.59406811863384]",[ 4.82431015  0.12112599  3.28243067 16.59406812],12.159217185395311,13.369557557371495,26,26,35
99,6.826328775883023,"[1.7082493189679735, 0.45062536530431135, 15.357941872882941, 4.960352634462338]",[2.35877245e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.652657551766048,22.862997923742228,26,26,35
100,0.6931471805689451,"[0.3143477166127352, 0.7525736233510628, 13.226458756575383, 1.7100937438063701]",[ 2.17179326  0.72022376 13.2739122   1.70863212],9.38629436113789,10.596634733114074,26,26,35
1,0.8250718168452669,"[0.6491230432445523, 0.43655409478412704, 2.802683715908726, 17.968942121945584]",[4.99990000e+00 4.36136181e-02 3.72682478e-01 1.00000000e-04],9.650143633690533,10.860484005666716,27,27,36
2,3.832764791372047,"[0.5297985747948323, 0.3486823379811258, 14.07795738268081, 17.999349317768896]",[7.56419134e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665529582744094,16.87586995472028,27,27,36
3,6.421907653107272,"[1.6778837099898705, 0.4939802772687749, 2.730451093490466, 0.5336900820648217]",[1.94547422e-01 1.00568997e-04 2.91722733e+00 8.07002598e-03],20.843815306214545,22.054155678190728,27,27,36
4,6.161316459955045,"[0.07603261602955165, 0.5076642074396662, 3.0995327948539098, 3.9195079023059347]",[4.74160430e+00 1.80104475e-03 9.18699640e-03 1.00000000e-04],20.32263291991009,21.53297329188627,27,27,36
5,5.236933086632045,"[0.5126721385236883, 0.8455462074139808, 1.411133293824099, 1.770628864120171]",[4.99990000e+00 2.73222172e-04 8.03445519e-03 1.00000000e-04],18.473866173264092,19.684206545240272,27,27,36
6,5.5451774444815625,"[4.404957496883893, 0.7460681814934962, 8.709962161199323, 1.3957574781153688]",[ 4.58453094  0.52091017 13.32497404  1.39575748],19.090354888963127,20.300695260939307,27,27,36
7,4.111830002734667,"[0.08172780663284236, 0.3764922685395225, 7.812513756955103, 10.034068552754093]",[4.99990000e+00 1.80280382e-03 1.00000000e-04 2.56745290e-02],16.223660005469334,17.434000377445518,27,27,36
8,6.421820104575849,"[1.74929818068566, 0.46051904492600654, 1.680556821803529, 5.904790009478717]",[1.37851679e-01 1.00000000e-04 4.27283327e+00 3.32880809e-02],20.843640209151697,22.05398058112788,27,27,36
9,3.4672484999646156,"[1.6615591933385405, 0.8729607676613494, 2.323747018092608, 6.767748245538882]",[4.65877467 0.08539858 4.16871478 4.4423773 ],14.93449699992923,16.144837371905414,27,27,36
10,5.5451774444815625,"[3.982176736879037, 0.32247386580662263, 20.20762718527202, 12.363589717675099]",[ 3.98361203  0.17052004 20.21004161 12.36117529],19.090354888963127,20.300695260939307,27,27,36
11,5.230802138358301,"[2.1613690367484795, 0.9170642514641926, 4.33098846724548, 20.212156602154487]",[4.9999     0.00528514 2.47280334 2.48285744],18.461604276716603,19.671944648692786,27,27,36
12,6.875805101526409,"[1.2211805668772922, 0.28636598615594466, 3.649918364948103, 9.970117767624716]",[1.28891054e-02 1.00000000e-04 1.58599419e+01 2.08627733e-01],21.75161020305282,22.961950575029,27,27,36
13,6.875865552505562,"[2.410727801449216, 0.5551734582960193, 8.29061494209245, 4.220381963221167]",[3.24336547e-02 1.00000000e-04 6.15054300e+00 6.37730095e-04],21.751731105011125,22.962071476987308,27,27,36
14,6.238324625040508,"[4.850018135808415, 0.2975020805422801, 2.9501657705110467, 13.396763137953432]",[ 4.85001814  0.29750208  2.95016577 13.39676314],20.476649250081017,21.686989622057197,27,27,36
15,0.6931471805689451,"[2.7100165019585276, 0.21522474754770773, 23.31932609816371, 8.839559848271916]",[ 2.7100165   0.21522475 23.3193261   8.83955985],9.38629436113789,10.596634733114074,27,27,36
16,3.465735902804727,"[4.351729328319781, 0.4279437147483081, 15.950921806195344, 15.65656876115856]",[ 4.35172933  0.42794371 15.95092181 15.65656876],14.931471805609455,16.14181217758564,27,27,36
17,5.411623042744234,"[0.35848559374942524, 0.2394803205010191, 12.507006238906389, 4.030612915224778]",[4.99990000e+00 4.44326989e-04 1.89319949e-02 1.00000000e-04],18.823246085488467,20.03358645746465,27,27,36
18,4.85802014121431,"[0.294358897525038, 0.7835411405780229, 5.41185894942036, 8.170827549176284]",[4.26982387e+00 2.16177018e-03 6.45297238e+00 6.47077051e+00],17.716040282428622,18.926380654404802,27,27,36
19,0.6931471929341341,"[1.5047017885096376, 0.8205349237422713, 6.274836801845895, 15.1394645557764]",[4.90829186e+00 4.92369102e-01 1.63990815e+00 1.00000000e-04],9.386294385868268,10.596634757844452,27,27,36
20,6.32655735542239,"[1.8579022991338732, 0.5600940998599342, 18.00126272077963, 18.186446980011766]",[4.99990000e+00 1.59616697e-04 5.44612226e-03 1.00000000e-04],20.653114710844783,21.863455082820963,27,27,36
21,6.238324625040508,"[4.410933195621563, 0.2347655739377746, 13.785980630726245, 13.203412020977462]",[ 4.4109332   0.23476557 13.78598063 13.20341202],20.476649250081017,21.686989622057197,27,27,36
22,4.852030263922617,"[0.017483208040665645, 0.798515711306829, 8.835998504423017, 1.4713452407521947]",[4.9999     0.83770738 8.8506872  1.46911858],17.704060527845236,18.914400899821416,27,27,36
23,6.238324625056277,"[4.265747628209456, 0.16744931594022258, 8.067366618735848, 13.1610415539138]",[ 4.26574763  0.16744932  8.06736662 13.16104155],20.476649250112555,21.68698962208874,27,27,36
24,6.045113601709077,"[1.097646032752926, 0.5637662008506626, 14.035048138142201, 19.31632086017217]",[4.99990000e+00 1.82910171e-03 1.07419411e+00 1.08214548e+00],20.090227203418152,21.30056757539434,27,27,36
25,0.6931473422767275,"[2.017133612884003, 0.6932298497523166, 6.365561352773791, 2.4939772265151525]",[4.9999000e+00 3.4749590e-01 2.6610174e+00 1.0000000e-04],9.386294684553455,10.596635056529639,27,27,36
26,3.465735908542485,"[2.6070911604517994, 0.23438221150446692, 11.405430531096941, 21.415309922613616]",[ 3.78060742  0.0499654  11.83193522 12.90510038],14.931471817084969,16.141812189061152,27,27,36
27,5.3279109599148065,"[1.8267402272646138, 0.49248268724378896, 2.559162949242307, 6.399503105437038]",[4.99990000e+00 3.14931603e-03 1.49920304e+00 1.50006922e+00],18.655821919829613,19.866162291805797,27,27,36
28,0.6931471805689451,"[3.048595568940833, 0.7533724142243449, 18.831504924241866, 14.247152839573937]",[ 3.04859557  0.75337241 18.83150492 14.24715284],9.38629436113789,10.596634733114074,27,27,36
29,2.354222059464457,"[1.4870796111206102, 0.5760514334125596, 14.126807774272983, 2.171482809791218]",[4.99990000e+00 7.17710378e-03 1.41916235e-01 1.00000000e-04],12.708444118928913,13.918784490905097,27,27,36
30,0.6931471805689451,"[3.179260963887414, 0.2139846489636443, 5.51466922528064, 0.6174675140335506]",[3.17926096 0.21398465 5.51466923 0.61746751],9.38629436113789,10.596634733114074,27,27,36
31,6.151590962287925,"[0.40712780884850586, 0.8821116589876635, 5.9618364404763, 6.342970187803536]",[4.99990000e+00 7.04896294e-04 1.00000000e-04 4.30618067e-03],20.30318192457585,21.513522296552033,27,27,36
32,0.6931471805689451,"[2.0751947204550785, 0.10318847664143914, 21.332330550381897, 4.213027253613929]",[ 2.07519472  0.10318848 21.33233055  4.21302725],9.38629436113789,10.596634733114074,27,27,36
33,6.238324625040508,"[4.9548318114892265, 0.15679917991984632, 2.7155889669999635, 11.743672810514724]",[ 4.95483181  0.15679918  2.71558897 11.74367281],20.476649250081017,21.686989622057197,27,27,36
34,3.172037746857979,"[0.5974224411001737, 0.07155663199348046, 2.242847984162811, 12.555496984744936]",[4.99990000e+00 8.17773140e-04 1.00000000e-04 2.03954877e-02],14.344075493715959,15.554415865692143,27,27,36
35,5.595635971214247,"[1.0413106853508967, 0.8441807725345608, 17.212266104464355, 2.9706226372294653]",[4.99990000e+00 1.58126252e-03 8.51203439e-03 1.00000000e-04],19.191271942428493,20.40161231440468,27,27,36
36,6.749953403970293,"[2.0405405921295863, 0.14931949535208908, 7.109285034780176, 5.819450239464795]",[5.60481379e-02 9.99900000e-01 1.00000000e-04 1.36771174e+01],21.499906807940587,22.71024717991677,27,27,36
37,0.6931471824834837,"[2.9749568294784474, 0.3647452710169635, 18.001181556029472, 7.074055160171425]",[4.87774740e+00 9.19294397e-02 1.95487987e+00 1.46354634e-04],9.386294364966968,10.596634736943152,27,27,36
38,3.3145812722765964,"[4.293692037414627, 0.4342897982667877, 2.358532180881536, 0.8318059731207624]",[4.26146184e+00 7.34420055e-03 1.96238285e-01 1.00000000e-04],14.629162544553193,15.839502916529376,27,27,36
39,5.474788784061675,"[0.12449568837310658, 0.3367201642819109, 17.49998168345903, 14.649890999836371]",[4.99990000e+00 1.58006990e-03 2.90071945e-01 2.89715912e-01],18.949577568123352,20.159917940099533,27,27,36
40,3.6206841027535344,"[3.496300167357484, 0.8498491267460416, 4.728711811218253, 16.760530228467175]",[3.10139906e+00 5.59447712e-04 2.39999000e+01 2.39611316e+01],15.241368205507069,16.451708577483252,27,27,36
41,5.54517745312233,"[4.433491389204158, 0.30549994626534666, 12.147631490248504, 20.399793323074846]",[ 4.43242198  0.30764842 12.14758893 20.39979332],19.09035490624466,20.300695278220843,27,27,36
42,3.8327141762026495,"[1.4239399162341397, 0.42679424890686685, 8.731256534003613, 0.5044198882223332]",[4.08677309e-01 1.00000000e-04 4.59769030e+00 9.27783428e-01],15.6654283524053,16.875768724381484,27,27,36
43,3.4784005898022174,"[2.6400881868448587, 0.4278982817385026, 18.280237565469054, 7.0211199087023]",[4.96199654 0.2472588  2.4790196  3.36650633],14.956801179604435,16.16714155158062,27,27,36
44,5.46066375749197,"[3.438305513077046, 0.40851528596893266, 19.632172569818064, 8.934402224339324]",[4.63192355e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.92132751498394,20.131667886960123,27,27,36
45,5.615854806400335,"[2.0234221559880323, 0.3785455085733729, 14.377601764435747, 13.414384681752177]",[1.29451983e-01 7.10885417e-01 2.39999000e+01 1.00000000e-04],19.23170961280067,20.44204998477685,27,27,36
46,5.430996292863065,"[1.2601760670005462, 0.6254876273450963, 19.983025479488187, 16.355536667634006]",[4.93731572e+00 1.00000000e-04 1.00000000e-04 6.74278075e-03],18.861992585726128,20.072332957702315,27,27,36
47,6.2418406990424335,"[1.081944854326931, 0.8665370706901375, 13.908171558372718, 1.4285993022923413]",[4.99990000e+00 4.81059008e-04 1.49667317e-03 1.00000000e-04],20.48368139808487,21.69402177006105,27,27,36
48,3.2664382312341984,"[2.7422588202748304, 0.24281504318404906, 5.693021359495506, 2.32706333394388]",[4.99990000e+00 9.54215697e-04 3.64445774e-02 1.00000084e-04],14.532876462468398,15.743216834444581,27,27,36
49,0.6931471805689451,"[3.987132906545878, 0.5769702600328074, 13.87696436349571, 12.154356676986508]",[ 3.98713291  0.57697026 13.87696436 12.15435668],9.38629436113789,10.596634733114074,27,27,36
50,0.6931471805689451,"[3.2305210278033463, 0.3350431463317765, 16.763591118586604, 5.515789305947746]",[ 3.23052103  0.33504315 16.76359112  5.51578931],9.38629436113789,10.596634733114074,27,27,36
51,0.6931500553323794,"[3.395713867818107, 0.11865094450783696, 2.377567358209446, 2.1009981925660157]",[4.51832279e+00 9.10672382e-01 1.00000000e-04 2.24141132e+00],9.38630011066476,10.596640482640943,27,27,36
52,4.195675715807946,"[1.3165297848171709, 0.7658620316838185, 12.379903765918826, 4.912174735333133]",[4.99990000e+00 2.62927644e-03 1.00000000e-04 6.22031558e-03],16.39135143161589,17.601691803592075,27,27,36
53,5.788117857759161,"[0.4306460960953537, 0.800078276936334, 2.3309385743704674, 3.986826401092769]",[4.99990000e+00 5.45340037e-04 2.05272073e-02 1.00000000e-04],19.576235715518322,20.786576087494506,27,27,36
54,2.079441541686836,"[4.827195898227135, 0.4954033716787031, 19.195336590014595, 0.8600306415618029]",[ 4.7615221   0.50226717 19.19533659  0.85746348],12.158883083373672,13.369223455349855,27,27,36
55,3.971387832647783,"[2.2863782352227053, 0.49886484549798926, 17.10224246985935, 17.877459525964312]",[1.11562140e+00 3.24999702e-01 1.20968565e+00 1.00000000e-04],15.942775665295567,17.15311603727175,27,27,36
56,0.6931471805689451,"[1.5111105768494486, 0.6243632383968103, 3.243707567942263, 10.626156133634925]",[ 1.90854029  0.9999     23.9999      8.34477453],9.38629436113789,10.596634733114074,27,27,36
57,4.522401054824941,"[1.7198014664397163, 0.060398777109878635, 2.3873806043836954, 6.651599475454149]",[4.99990000e+00 7.18949197e-04 2.13740105e-02 1.00066316e-04],17.044802109649883,18.255142481626066,27,27,36
58,4.852030263922617,"[4.292229706206709, 0.37420120373711874, 19.311147043219922, 21.344308365443872]",[ 4.29222971  0.3742012  19.31114704 21.34430837],17.704060527845236,18.914400899821416,27,27,36
59,5.28803185503654,"[0.45393704334514984, 0.5869528331572709, 3.091543374119562, 0.9767941365533405]",[3.99984055e+00 7.55035323e-04 4.90669125e-01 4.64518175e-01],18.57606371007308,19.786404082049266,27,27,36
60,5.542330597778852,"[1.3952411738304056, 0.3128974732599492, 10.559049369108074, 19.695338063912832]",[6.20729079e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],19.084661195557704,20.295001567533888,27,27,36
61,5.5451774444815625,"[2.369813241730099, 0.8659329883742014, 0.8979123787558037, 16.63978869212728]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],19.090354888963127,20.300695260939307,27,27,36
62,0.6931472914018536,"[0.5926176815701599, 0.4027857510594785, 17.758402175796693, 11.63707061087444]",[4.91981738 0.57429112 0.00672624 2.74023984],9.386294582803707,10.59663495477989,27,27,36
63,5.310980088372903,"[2.202719294245732, 0.21409048078964735, 13.99018578485093, 15.209989757213686]",[4.99990000e+00 1.38631155e-03 5.36475709e-03 1.00000000e-04],18.621960176745805,19.83230054872199,27,27,36
64,6.421974536755258,"[4.108639435468414, 0.5026840859160809, 23.313592477528605, 1.9111446299674706]",[2.59190815e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843949073510515,22.0542894454867,27,27,36
65,5.220428352272611,"[1.4671322700911773, 0.530124685914159, 4.927530299480842, 13.071339235309987]",[4.99990000e+00 4.99188214e-04 1.08565986e-02 1.00000000e-04],18.440856704545222,19.651197076521406,27,27,36
66,0.7360536856309666,"[2.0801079197081203, 0.671838870595563, 1.81102668862622, 3.2741102269555507]",[4.99990000e+00 4.64014705e-02 1.00000000e-04 6.39261546e-01],9.472107371261933,10.682447743238116,27,27,36
67,6.303516828691745,"[2.7077748767672642, 0.6517245572182981, 0.9479926241713831, 2.047419923073693]",[4.99990000e+00 1.13847620e-03 4.39404809e-01 4.49182169e-01],20.60703365738349,21.817374029359673,27,27,36
68,6.679758537485498,"[3.0092798212827554, 0.4893675827131079, 13.022334382272614, 6.785149597700984]",[1.33064208e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04],21.359517074970995,22.569857446947182,27,27,36
69,6.310757592792109,"[2.883082404339237, 0.6380019250605943, 18.968020059043816, 6.102541085202405]",[4.99990000e+00 4.12044866e-04 1.00000000e-04 2.63199844e-03],20.62151518558422,21.831855557560402,27,27,36
70,5.338098009585309,"[4.826221055588125, 0.48362965649520806, 7.404907341491554, 0.8608124316633025]",[3.43163174 0.01628845 0.01613609 0.0879901 ],18.676196019170618,19.8865363911468,27,27,36
71,4.852030263922617,"[4.994315095407481, 0.7258958701461918, 2.283562590059534, 2.8995438568544265]",[4.99493539 0.72589587 2.28356259 5.24309126],17.704060527845236,18.914400899821416,27,27,36
72,3.580231437864316,"[1.0396592099614137, 0.2834413726514126, 5.143059181493884, 3.2104148207915015]",[4.92581497 0.01791923 2.96053875 2.99915912],15.160462875728632,16.370803247704814,27,27,36
73,6.205751728753693,"[1.4368330658646495, 0.6347728353781238, 0.37141340191222016, 3.162290334307637]",[4.99990000e+00 8.55181759e-04 1.00000000e-04 5.65227463e-03],20.411503457507386,21.62184382948357,27,27,36
74,1.4952787492177047,"[0.7972776550274107, 0.12286155993840538, 1.1011739250393817, 11.351134220205582]",[4.99990000e+00 1.57962985e-01 4.53751420e-01 1.00000000e-04],10.99055749843541,12.200897870411593,27,27,36
75,5.043177947141144,"[1.6615664438579165, 0.6690672685436608, 21.321326626682026, 17.77501653209719]",[2.47985358e+00 8.80851721e-02 6.27629425e-01 1.00000000e-04],18.08635589428229,19.296696266258472,27,27,36
76,4.875444475862867,"[0.4643352394941135, 0.5018248948981001, 1.9967216825124101, 0.08577872871659012]",[4.99990000e+00 1.59360121e-03 3.00663733e-02 1.00000000e-04],17.750888951725734,18.961229323701918,27,27,36
77,6.421891155610244,"[2.9927373298944673, 0.021806609226994955, 14.496480777906614, 15.119981592012557]",[2.59189289e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843782311220487,22.054122683196674,27,27,36
78,0.6931471805689451,"[2.9867203541533573, 0.11287846273760042, 20.826321346206356, 2.9632473442309526]",[ 2.98672035  0.11287846 20.82632135  2.96324734],9.38629436113789,10.596634733114074,27,27,36
79,3.306106624775471,"[0.783250726669811, 0.7287042296210716, 5.412299652541989, 5.828400040933981]",[4.99990000e+00 1.31267668e-03 1.83332706e-02 1.00000000e-04],14.612213249550942,15.822553621527126,27,27,36
80,5.5451774444815625,"[4.907499813804384, 0.842825329256269, 3.1058416412084515, 3.7297963376407237]",[4.90749981 0.84282533 3.10584164 3.72979634],19.090354888963127,20.300695260939307,27,27,36
81,5.460618860586576,"[2.967594263704726, 0.5744739553914977, 12.750403462003677, 17.859465906775544]",[6.96459844e-01 1.00000000e-04 1.09120357e+00 1.00000000e-04],18.921237721173153,20.131578093149336,27,27,36
82,0.6931471805689451,"[3.605073869279282, 0.6614098302991441, 23.54313864186004, 15.966767257944918]",[ 3.60507387  0.66140983 23.54313864 15.96676726],9.38629436113789,10.596634733114074,27,27,36
83,4.158883083363672,"[4.339788121378706, 0.6191954181579945, 23.50731957554541, 15.456572478367445]",[ 4.23365808  0.60405502 23.50731958 15.45642465],16.317766166727345,17.528106538703526,27,27,36
84,6.7584225938357125,"[1.6278172202484003, 0.08930609886943504, 10.63830255421748, 8.670486957533537]",[1.22686050e-01 9.99900000e-01 6.62327354e+00 1.00000000e-04],21.516845187671425,22.72718555964761,27,27,36
85,3.8487219312609127,"[1.9823895056556033, 0.9704843751226367, 0.626867380999851, 2.3348322445979863]",[4.99990000e+00 4.06432987e-03 4.34166543e-02 1.00000000e-04],15.697443862521826,16.90778423449801,27,27,36
86,2.77258872654558,"[3.9196016095534465, 0.9104504922211344, 21.54912847192204, 16.182461963047384]",[ 3.20800507  0.03767568 22.59640546 22.01151353],13.54517745309116,14.755517825067344,27,27,36
