participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
83,3.4659875038064305,"[3.3709936381886734, 0.5361957706855209, 0.21945552002286262, 14.593092082499828, 13.365663895273252, 0.8040975443998296]","[4.37563326e+00 1.00000000e-04 5.86483597e-01 2.00643744e+01
 3.69899791e+00 1.00000000e-04]",18.931975007612863,20.747485565577136,35,35,44
84,4.99135930934891,"[1.3884339778821755, 0.8426886827062647, 0.6430250953965444, 0.6329731907323687, 1.0747630516427855, 0.7739461688275096]","[3.11388467e+00 7.68435694e-01 1.45216116e-01 6.93752274e-01
 1.00000000e-04 1.00000000e-04]",21.98271861869782,23.798229176662097,35,35,44
85,4.675515158279406,"[0.6954482843142193, 0.45593980149316793, 0.6615927996359786, 15.789462529717735, 1.3043904190548146, 0.31612125773969]","[4.99990000e+00 2.11640025e-01 1.22348524e-03 1.64799883e-02
 1.00000000e-04 1.00000000e-04]",21.351030316558813,23.166540874523086,35,35,44
86,3.8494915827481853,"[3.671683476461374, 0.07216298285758868, 0.9316385505621617, 16.63453251764713, 9.647737267491623, 0.9247477879586296]","[4.99990000e+00 1.00000000e-04 1.85348221e-03 1.65895951e+00
 1.62154986e+00 1.00000000e-04]",19.698983165496372,21.514493723460646,35,35,44
87,4.866750250821131,"[3.574194370057315, 0.07912263458199056, 0.9882102488241565, 0.660483433005974, 12.12536244887039, 0.1377918461981335]","[1.75551615e+00 1.00000000e-04 4.64100650e-02 2.27318788e-02
 5.84609118e-01 2.97609263e-04]",21.73350050164226,23.549011059606535,35,35,44
88,6.1947763527400905,"[2.9405289565753567, 0.9566837561654177, 0.7967636102074387, 1.4018956656051584, 19.943818415972693, 0.6709752753201512]","[1.45309453e+00 9.99900000e-01 1.00000000e-04 1.40898841e+00
 1.99237848e+01 4.62158364e-01]",24.38955270548018,26.20506326344446,35,35,44
89,3.6181382904280115,"[3.0327062704122967, 0.310049952871264, 0.8773823248217009, 2.2772597499993825, 1.8009792145957046, 0.5159603087606306]",[4.60612661 0.01759441 0.96309898 2.32374843 1.8009778  0.14694412],19.23627658085602,21.0517871388203,35,35,44
90,0.9686889658149972,"[1.3953738688948556, 0.4905406373059443, 0.6363179616065374, 4.238332234214542, 2.9319525333910903, 0.532502392355549]","[4.99990000e+00 9.99900000e-01 3.18699675e-02 4.10435730e-01
 1.00000000e-04 1.00000000e-04]",13.937377931629994,15.75288848959427,35,35,44
91,3.944384978896336,"[3.547604577106735, 0.2038555529718686, 0.2941929672749349, 2.8330915319646817, 1.037803636443561, 0.21312110142785778]",[4.8843209  0.02518063 0.5705784  2.76285425 0.94851628 0.63591764],19.88876995779267,21.70428051575695,35,35,44
92,5.545477488408248,"[4.780065699826605, 0.9792391241858444, 0.6683288619573223, 17.885894609223502, 11.335115167529626, 0.38245563668557286]","[4.77997733e+00 9.79479821e-01 6.68328862e-01 1.78858946e+01
 1.13351152e+01 1.00000000e-04]",23.090954976816498,24.90646553478077,35,35,44
93,0.6931479396440791,"[3.763951013658772, 0.9301796772289057, 0.09304842339087174, 2.41440213548825, 0.015893028026191514, 0.5595963226387799]","[4.99990000e+00 7.22111454e-01 1.00000000e-04 2.43982328e+00
 1.85646398e-02 1.00000000e-04]",13.386295879288157,15.201806437252433,35,35,44
94,6.138409334469879,"[1.8536356382813148, 0.5666209603386748, 0.006851187144939809, 13.917246390913164, 20.829092864638923, 0.5877785240070718]","[1.82098681e+00 9.99900000e-01 6.85118714e-03 1.39172464e+01
 2.08290929e+01 7.14845836e-01]",24.276818668939757,26.092329226904035,35,35,44
95,3.424495507292129,"[3.072549920179868, 0.5375055877940321, 0.8407703498319185, 1.4504848045870642, 0.3814447792222083, 0.44394549372622816]",[4.9999     0.01727621 0.33853334 1.83355881 0.59010961 0.16673429],18.848991014584257,20.664501572548534,35,35,44
96,5.435575573044721,"[3.814544092936507, 0.5168706955010622, 0.39026318504990304, 9.325668380171201, 12.819029216950549, 0.9004539366996688]",[ 4.9999      0.04455159  0.37153292  0.63341901 12.81902922  0.16443236],22.871151146089442,24.68666170405372,35,35,44
97,2.889115282729496,"[0.6667931813544669, 0.2623821785130028, 0.6738767949604302, 2.6505916925740105, 1.6744191461367053, 0.7499150304755617]",[3.43295874 0.9999     0.9999     2.53592773 1.67941209 0.26629163],17.77823056545899,19.593741123423268,35,35,44
98,3.7215381071651357,"[4.2877249653013, 0.017309903323283537, 0.05860236247171936, 9.281250789206828, 0.2881344257751187, 0.5073276233640786]","[1.72926651e+00 1.00000000e-04 1.82287222e-01 7.16330147e-01
 1.00000000e-04 1.00000000e-04]",19.443076214330272,21.258586772294546,35,35,44
99,3.0419271369578103,"[1.7711811696023396, 0.6480468996483846, 0.020968737273119018, 14.242516347500574, 13.454918886428358, 0.4950007168483663]","[4.99990000e+00 1.60344165e-04 4.02847261e-03 3.02385283e-03
 1.00115399e-01 1.00000000e-04]",18.08385427391562,19.899364831879897,35,35,44
100,0.7018582923342883,"[1.116729926920638, 0.9568107046538411, 0.7459159650178757, 10.346280362296879, 0.02967406126083825, 0.38065494332356653]","[4.99990000e+00 9.99900000e-01 1.00000000e-04 1.04132334e+01
 2.96308776e-02 9.99900000e-01]",13.403716584668576,15.219227142632851,35,35,44
1,0.9774748265688876,"[2.3765989164993573, 0.003526334091515491, 0.7779873586425544, 1.5160000927336736, 2.1172529183117152, 0.8381489736579]","[4.99990000e+00 5.48823308e-01 3.35712055e-02 5.25104724e-01
 1.00000000e-04 1.00000000e-04]",13.954949653137776,15.770460211102051,36,36,45
2,0.693597234151527,"[4.301376028152, 0.3572670785309936, 0.12805177560919564, 5.47900674583842, 10.328770914650839, 0.6464908176720349]","[9.92758846e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",13.387194468303054,15.20270502626733,36,36,45
3,4.058205535225362,"[4.516030636267214, 0.27610975897537215, 0.5104298676035769, 18.846372056636618, 9.086177936666504, 0.5304033679747469]","[4.86982032e+00 9.99900000e-01 4.64189406e-01 1.82849261e-01
 1.00000000e-04 3.99999724e-01]",20.116411070450724,21.931921628414997,36,36,45
4,3.4657476624583854,"[3.894014124802087, 0.3066404709658865, 0.08240075989744303, 20.911964699353792, 2.7498046820473028, 0.3723622541802018]","[4.84167830e+00 3.57351385e-01 3.74745861e-01 2.08992171e+01
 2.77635191e+00 1.00000000e-04]",18.93149532491677,20.747005882881048,36,36,45
5,5.384133079358177,"[4.513905932713505, 0.5076015836943486, 0.33716390177625805, 1.8579342990047274, 17.088446402623227, 0.1295752025763579]",[3.50400193 0.9999     0.02602451 0.08358751 0.02013138 0.19688236],22.768266158716354,24.58377671668063,36,36,45
6,5.545238262739393,"[4.072385650926589, 0.1919533831538385, 0.5562646258132886, 5.619627473518375, 1.318272897601559, 0.45562834259438384]","[4.65623461e+00 9.02299603e-02 9.99900000e-01 1.00000000e-04
 1.32382667e+00 1.00000000e-04]",23.090476525478785,24.905987083443062,36,36,45
7,5.985652949482554,"[1.7924773411976884, 0.9476443080707425, 0.36721305233012963, 20.76208485428956, 5.230500127036217, 0.48659353927106774]",[ 4.1115259   0.70772013  0.43889191 20.7971994   5.15100825  0.37500493],23.971305898965106,25.786816456929383,36,36,45
8,0.7035932128168744,"[0.10027369555131613, 0.4535754700914029, 0.18128291326476295, 11.257042614227924, 8.06735642129859, 0.17649137236921023]","[4.99990000e+00 9.99900000e-01 1.47040451e-01 1.42020416e+00
 1.00000000e-04 1.00000000e-04]",13.407186425633748,15.222696983598023,36,36,45
9,5.347013739885673,"[3.0155189152472612, 0.3632206829110167, 0.2558517911851576, 20.876235781704143, 7.08178746855049, 0.12843409288902488]",[ 4.38204871  0.54802969  0.32950213 20.87623578  7.06963833  0.1783919 ],22.694027479771346,24.509538037735624,36,36,45
10,0.6933481980348866,"[1.9948442600952936, 0.29797629239961004, 0.3589016751061588, 1.5152633186877855, 0.8628450286561657, 0.4735525414483533]","[4.99990000e+00 9.99900000e-01 1.57429733e-01 7.99223121e-01
 1.00000000e-04 1.00000000e-04]",13.386696396069773,15.202206954034049,36,36,45
11,4.460412625568205,"[4.8458834635830605, 0.4144491897322603, 0.5196552907494832, 3.196914947759458, 7.26180544904656, 0.6591845976528815]","[4.99990000e+00 1.08392620e-02 9.99900000e-01 2.54299640e+00
 2.14803001e+01 3.68237845e-01]",20.92082525113641,22.736335809100687,36,36,45
12,3.0964992760934194,"[4.513355712915988, 0.8072210465134461, 0.2895995652436684, 7.886046940637658, 9.169651226929817, 0.18766305315826365]","[4.99990000e+00 5.02784154e-02 2.41171893e-01 1.01180651e-04
 1.82878380e+00 2.20088318e-01]",18.19299855218684,20.008509110151113,36,36,45
13,6.157812253205113,"[0.707135983052089, 0.7803111442726048, 0.2754257839300766, 22.605454326074007, 19.456387952560288, 0.45257879867500683]","[2.98800908e+00 3.37655990e-01 1.00000000e-04 2.28840068e+01
 1.92473862e+01 3.68198140e-01]",24.315624506410224,26.1311350643745,36,36,45
14,5.807530151966131,"[4.0539360730728395, 0.6991914181945433, 0.4421338193209953, 5.321888427608044, 18.200691322204975, 0.17553908490142664]","[2.80130645e+00 9.99900000e-01 4.78022127e-01 1.00000000e-04
 1.91251023e+01 4.01360911e-01]",23.61506030393226,25.430570861896538,36,36,45
15,0.6935972284840096,"[1.9225815070225207, 0.2830258605439319, 0.746126098564959, 21.69954318697242, 8.969362541039173, 0.35629665006021766]","[8.14274898e-01 1.00000000e-04 7.46126099e-01 2.16995432e+01
 8.96936254e+00 1.00000000e-04]",13.38719445696802,15.202705014932295,36,36,45
16,0.6932479170157774,"[0.5580613069407337, 0.3363623333780717, 0.3447114398681441, 3.421094242631171, 0.5986547802612077, 0.3340435987340443]","[4.99990000e+00 7.04680959e-01 1.10874659e-01 1.54517351e+00
 2.74140187e-03 1.00000000e-04]",13.386495834031555,15.20200639199583,36,36,45
17,3.8349178365940344,"[3.0285283527722866, 0.48943206548449036, 0.8976613850473212, 12.45592501160268, 20.03817411025833, 0.08177676243526547]","[4.44915460e+00 1.00000000e-04 1.08739001e-01 2.92122790e-01
 1.89499134e-03 2.22338215e-01]",19.669835673188068,21.485346231152345,36,36,45
18,1.1122342749170495,"[0.30119294700574273, 0.5786124829297292, 0.6287840460923286, 11.10494455462225, 12.935137755597394, 0.4396241895711767]","[4.99990000e+00 1.00000000e-04 1.63535164e-01 1.00000000e-04
 7.74423298e-03 1.00000000e-04]",14.2244685498341,16.039979107798374,36,36,45
19,0.6935972248972777,"[1.411107743474596, 0.43820442289028766, 0.7070282552089047, 20.816679650917266, 2.1099179481540267, 0.9813335918482289]","[7.48224295e-01 1.00000000e-04 7.07028255e-01 2.08166797e+01
 2.10991795e+00 1.00000000e-04]",13.387194449794556,15.20270500775883,36,36,45
20,4.89923244125529,"[0.0028358924931355554, 0.7649683633735813, 0.3869408804494204, 6.858917163181663, 15.453944071887387, 0.6404158615372044]","[4.99990000e+00 2.32376848e-02 6.62379955e-02 1.00000000e-04
 9.18986661e-02 3.94507082e-01]",21.79846488251058,23.613975440474853,36,36,45
21,4.5290385216467826,"[2.524001407309762, 0.5245958521521953, 0.6530364192707796, 7.190670693443862, 0.002706418278668461, 0.28670050507904027]","[4.65642132e+00 8.61565957e-01 3.79549263e-03 5.12783233e-02
 1.39507763e-02 1.25469994e-01]",21.058077043293565,22.87358760125784,36,36,45
22,0.6935997816983017,"[1.092252292086328, 0.2957870656934081, 0.9440943168175888, 3.5464374347954433, 4.564398298081399, 0.7028059185817005]","[4.86152708e+00 1.00000000e-04 1.98131654e-01 3.20591084e+00
 1.15888559e+00 1.00000000e-04]",13.387199563396603,15.202710121360878,36,36,45
23,5.349836347470034,"[3.9513878268079816, 0.007418887937703482, 0.013154250560002053, 14.167131069244784, 5.552852239105155, 0.22080212313395434]","[4.40984045e+00 4.10725925e-01 1.31466070e-02 1.41671311e+01
 5.55284445e+00 1.78817496e-01]",22.69967269494007,24.515183252904343,36,36,45
24,5.301817880977511,"[3.1842933474000272, 0.6012059936181248, 0.7757898973273275, 1.5874859972112976, 3.4170572726127433, 0.37769392937325047]","[4.99990000e+00 6.21776807e-03 1.13913803e-01 3.52630871e-01
 2.37082136e-03 4.18385057e-01]",22.603635761955022,24.4191463199193,36,36,45
25,3.465738691491093,"[4.133320375138912, 0.8703552725663849, 0.7143205122013531, 6.589911085556545, 2.872850300243956, 0.09814637423961285]","[4.96762716e+00 7.98723361e-01 5.72200469e-01 3.04602834e+00
 1.00000000e-04 1.00000000e-04]",18.931477382982187,20.74698794094646,36,36,45
26,0.6931471805705629,"[0.08737594769756248, 0.4829287708998448, 0.07384589062218853, 8.301651611315162, 2.224798576770503, 0.6661311555637481]","[4.99990000e+00 5.02267968e-01 2.39075260e-02 8.42682747e+00
 2.13784662e+00 1.00000000e-04]",13.386294361141125,15.2018049191054,36,36,45
27,3.007691071089297,"[1.2965159590723196, 0.021256719263279506, 0.7998206549258245, 9.331669538850912, 0.6238013117663008, 0.9541025967478216]","[4.99990000e+00 9.99900000e-01 2.38176901e-01 1.00000000e-04
 1.22162368e+00 2.51913532e-01]",18.015382142178595,19.83089270014287,36,36,45
28,0.6931473126998208,"[0.16754135807319073, 0.5026142141609182, 0.15694767358358916, 15.660685446912026, 1.3788929407684873, 0.08053174473436014]","[4.99990000e+00 5.05256390e-01 1.00000000e-04 1.57687860e+01
 1.32920522e+00 1.00000000e-04]",13.38629462539964,15.201805183363916,36,36,45
29,6.126810466693215,"[4.070592808828856, 0.04825739282621523, 0.4998618155441066, 14.20160119600175, 13.862495856406818, 0.9189246317719579]",[ 4.9999      0.02234753  0.5783584   1.89189029 10.32566915  0.52169081],24.25362093338643,26.069131491350703,36,36,45
30,0.693597226526179,"[1.2731465536303201, 0.1668187050059017, 0.9007107703750062, 20.412198981508066, 8.492969577570486, 0.33069492156738806]","[8.36139543e-01 1.00000000e-04 9.00710770e-01 2.04121990e+01
 8.49296958e+00 1.00000000e-04]",13.387194453052357,15.202705011016633,36,36,45
31,5.9631330365667985,"[0.8409709142439662, 0.8675806604884522, 0.2609532002950973, 20.236447684464014, 5.3638716536264335, 0.11295703125828196]","[1.40032686e-01 1.00000000e-04 9.99900000e-01 2.39999000e+01
 1.00000000e-04 3.72477268e-01]",23.926266073133597,25.74177663109787,36,36,45
32,2.9604749641292543,"[3.22390255658133, 0.6314329889126801, 0.9391698181418071, 3.997348049600597, 0.3956469119573203, 0.3810924905621553]","[4.99746348e+00 2.44252952e-01 3.11339586e-03 4.17548867e-02
 4.75058714e-04 1.00000000e-04]",17.92094992825851,19.736460486222782,36,36,45
33,0.6939545501463682,"[4.830749880911239, 0.807858376103856, 0.6590303938008384, 6.589200551200828, 20.354393621903718, 0.5176749814027762]","[4.99990000e+00 1.00000000e-04 8.46754335e-02 1.00000000e-04
 9.20188943e-01 1.00000000e-04]",13.387909100292736,15.203419658257012,36,36,45
34,0.7242008668461061,"[0.606553557248373, 0.7193747523831708, 0.27068266684704084, 0.04061929050754323, 1.2228944300495512, 0.10474435653404325]","[4.99990000e+00 1.00000000e-04 6.27301450e-02 1.78819218e-01
 1.00000000e-04 1.00000000e-04]",13.448401733692211,15.263912291656487,36,36,45
35,3.834725156296405,"[0.016542257353547248, 0.7705077289014802, 0.29189260036104303, 18.841090700922777, 7.6535836243659565, 0.45236331437834143]","[3.07259121e+00 1.00000000e-04 9.99900000e-01 1.00000000e-04
 3.50475413e+00 2.22264604e-01]",19.669450312592808,21.484960870557085,36,36,45
36,4.8522721557060065,"[2.785140224430742, 0.21982504354106966, 0.19392599700124544, 13.068463783509339, 6.219482803323137, 0.6826397729382285]","[4.94479341e+00 5.23634946e-03 4.30400637e-01 1.30684638e+01
 4.53761244e+00 1.00000000e-04]",21.704544311412015,23.52005486937629,36,36,45
37,4.852180668036317,"[4.599539475233296, 0.00979111238705159, 0.20645190904266295, 20.034812933583755, 18.051953337513552, 0.4595277486039186]","[3.81872742e+00 1.00000000e-04 2.06451909e-01 2.00348129e+01
 1.80519533e+01 1.00000000e-04]",21.704361336072633,23.51987189403691,36,36,45
38,3.6996214031455996,"[4.8258519887229, 0.8402034510739589, 0.034318015611396455, 0.3343473369767981, 0.47328539556354987, 0.6825465350142711]",[4.95035915 0.84017962 0.0114755  0.10091433 0.23334999 0.24308736],19.3992428062912,21.214753364255476,36,36,45
39,0.7011596863520886,"[3.514304228079301, 0.11434759795205496, 0.08950232634180216, 19.603567693426474, 1.801068749475128, 0.21816967673649906]",[ 4.9999      0.9999      0.08950233 19.60356769  1.80106875  0.9999    ],13.402319372704177,15.217829930668453,36,36,45
40,5.75571026435208,"[1.1440408292742643, 0.5250564362438079, 0.592481080087234, 1.7459591002097938, 1.0593729193193417, 0.2859673899347917]","[2.53342691e+00 8.43605436e-01 5.21060125e-02 2.88679883e-01
 1.00000000e-04 1.00000000e-04]",23.51142052870416,25.326931086668438,36,36,45
41,0.6936016654530469,"[1.8973196928667782, 0.732329923141532, 0.17494874785337172, 0.2835444241201568, 2.031286394458687, 0.3288561064011625]","[4.99990000e+00 1.00000000e-04 2.06895247e-01 2.71344997e-01
 1.00000000e-04 1.00000000e-04]",13.387203330906093,15.202713888870369,36,36,45
42,3.833013437907563,"[4.705346527396091, 0.6940460345084914, 0.8009154162881853, 4.9584322869270885, 23.173497375078124, 0.43839022679195777]","[2.45382016e+00 1.00000000e-04 9.99900000e-01 6.58757886e+00
 2.31716723e+01 2.22284618e-01]",19.666026875815128,21.4815374337794,36,36,45
43,4.852181355454908,"[4.036998184280205, 0.1677661748587201, 0.7276646661026211, 1.9944048137012045, 9.840468554657472, 0.6482081457207023]","[4.99903856e+00 1.00000000e-04 4.69842397e-01 1.04913527e+00
 1.06087870e+01 1.00000000e-04]",21.704362710909816,23.519873268874093,36,36,45
44,0.69324699944112,"[0.6109362552453084, 0.5738974509663031, 0.5538803882034131, 18.580274108223165, 21.19861741426792, 0.7026926123788454]","[4.70345118e+00 1.57376274e-01 2.41321585e-01 1.21391177e-03
 3.00113477e+00 1.00000000e-04]",13.38649399888224,15.202004556846516,36,36,45
45,6.182847329248433,"[3.119359476416219, 0.7328056408811158, 0.8977883407428148, 4.250575238038232, 15.27122413763715, 0.45480060822133245]",[1.79578424 0.9999     0.9999     1.82557954 6.55899352 0.46820435],24.365694658496864,26.18120521646114,36,36,45
46,2.7728634939728876,"[4.826801043915001, 0.9814088522369292, 0.7201863994937002, 22.081030961460204, 7.28493619649981, 0.2668641495744526]","[4.71447200e+00 9.99900000e-01 6.76676013e-01 2.20917708e+01
 7.28493620e+00 1.00000000e-04]",17.545726987945777,19.36123754591005,36,36,45
47,3.4664359232857658,"[4.747407828034247, 0.9303902488509381, 0.6435327924119177, 21.93747905152841, 2.399296824339655, 0.3733409663265585]","[4.74651485e+00 9.36832029e-01 6.43532792e-01 2.19374791e+01
 2.39929682e+00 1.00000000e-04]",18.93287184657153,20.748382404535807,36,36,45
48,4.6942325557199664,"[0.2214476157008498, 0.9383407009499792, 0.3333666455616636, 0.5058747843325222, 0.8142480777674795, 0.8947093805752849]","[2.82962478e+00 9.99900000e-01 2.05341510e-01 2.77769957e+00
 1.00000000e-04 5.09417427e-01]",21.388465111439935,23.20397566940421,36,36,45
49,0.6935972295466308,"[0.9650265851509221, 0.04898551177974231, 0.3421723216857059, 18.782819737673677, 5.256130400865067, 0.24569762075162604]","[8.77241029e-01 1.00000000e-04 3.42172322e-01 1.87828197e+01
 5.25613040e+00 1.00000000e-04]",13.387194459093262,15.202705017057538,36,36,45
50,0.693147969575659,"[0.7805383587005136, 0.2544022059156934, 0.006823950129731545, 13.998866842944333, 18.025575241474847, 0.6080364127579069]","[4.99990000e+00 7.27864543e-01 1.57787744e-01 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",13.386295939151317,15.201806497115594,36,36,45
51,3.5935847184008973,"[0.8248551195295579, 0.5020699296186489, 0.19076627720359582, 15.876169738516062, 20.738334259268097, 0.15995064824243574]",[ 2.22515157  0.9999      0.56262382 15.82204581 20.82144021  0.42379609],19.187169436801796,21.00267999476607,36,36,45
52,3.771138775138913,"[4.946740568890177, 0.17781887785849013, 0.20998727979374227, 1.756401213742074, 2.867477301148458, 0.22181861882510528]","[4.96784686e+00 4.27172283e-03 1.62664446e-01 1.67957000e+00
 3.04429633e+00 3.18115633e-01]",19.542277550277827,21.3577881082421,36,36,45
53,3.5735845161071733,"[1.5153648085796847, 0.9055436902741878, 0.5069375310704886, 0.002490178096720578, 3.6929499638460004, 0.37579949749908614]","[4.99990000e+00 4.85437099e-02 2.09782564e-02 1.00000000e-04
 6.30237956e-01 1.74537421e-01]",19.147169032214347,20.962679590178624,36,36,45
54,4.776825826655032,"[1.4959647230147912, 0.7392029977994259, 0.0444306248179924, 5.840766146299335, 7.647981287248628, 0.3183412302889271]","[4.99990000e+00 1.00000000e-04 2.38867501e-03 1.00000000e-04
 3.04985084e-03 1.00000000e-04]",21.553651653310062,23.36916221127434,36,36,45
55,0.693609157415658,"[1.5733679351832448, 0.03497752594084758, 0.2685345668075745, 1.7927439312747222, 4.983262985921817, 0.04428164329647928]","[4.99990000e+00 4.32690097e-03 7.38913080e-02 8.90684567e-02
 1.42336298e+00 1.00000000e-04]",13.387218314831316,15.202728872795591,36,36,45
56,3.3753373361592853,"[2.0445806393122057, 0.8990097530212187, 0.9033237006133574, 2.893975012426711, 3.470648358935908, 0.23869419326933897]","[4.99990000e+00 1.27513236e-02 7.26068028e-04 2.59246893e-02
 1.00000000e-04 1.00000000e-04]",18.75067467231857,20.566185230282848,36,36,45
57,5.656675180325469,"[4.038155202782083, 0.6878090208255595, 0.5002124079567734, 18.70947588781621, 9.523684779836366, 0.8634616516117031]","[4.99990000e+00 1.00000000e-04 1.08469702e-03 9.46466333e-03
 1.00000000e-04 1.00000000e-04]",23.313350360650936,25.128860918615214,36,36,45
58,6.179884720406846,"[0.1320812511447361, 0.36033088135569835, 0.4136444264227051, 22.96998681954743, 10.934544485822904, 0.3182150334655062]","[1.94255273e+00 9.99900000e-01 1.00000000e-04 2.29392591e+01
 1.09641621e+01 3.77075932e-01]",24.359769440813693,26.175279998777967,36,36,45
59,5.916652822183197,"[1.491740938115052, 0.9773380571617576, 0.10142053707417922, 13.648036432578227, 23.02630142561333, 0.8089280128440276]",[ 4.53213383  0.9999      0.06611075  4.86196985 23.02629423  0.33138546],23.833305644366394,25.64881620233067,36,36,45
60,3.463920584724457,"[4.491431564131081, 0.04452387466313235, 0.3101949175965157, 3.1321376548603688, 19.72775086612192, 0.9530476653947049]",[ 4.9999      0.9999      0.31001344  3.13217361 19.72775087  0.66071619],18.927841169448914,20.74335172741319,36,36,45
61,2.0794415630314966,"[3.4945516552945466, 0.8225403996995378, 0.11597065322125882, 11.549404835136375, 4.598026664656089, 0.8872743108308548]","[4.57606638e+00 2.14071683e-01 3.13400500e-01 1.14487393e+01
 4.37837471e+00 1.00000000e-04]",16.158883126062992,17.97439368402727,36,36,45
62,2.602692073632256,"[3.4427499212122985, 0.307309420026572, 0.21042767934233642, 0.133161269496975, 0.33687385411372595, 0.6483487109321028]","[4.99990000e+00 3.91180748e-01 9.73938290e-02 1.52210875e-04
 1.53854181e+00 3.33371819e-01]",17.20538414726451,19.020894705228788,36,36,45
63,3.477076946651066,"[4.3231942043349205, 0.16974038364656577, 0.37852521428697045, 11.151415657378932, 2.523937868855133, 0.8186203340166035]",[4.46640731 0.01682977 0.31351619 1.53255038 0.82083565 0.16082314],18.95415389330213,20.769664451266408,36,36,45
64,5.262462515788987,"[4.25970671500578, 0.3980806220329556, 0.15492318512395237, 20.486667251834483, 4.702420836124002, 0.3263251692619114]","[4.99990000e+00 1.00000000e-04 1.48614558e-03 2.04866673e+01
 2.88195062e+00 1.00000000e-04]",22.524925031577972,24.34043558954225,36,36,45
65,4.416001320033497,"[1.0310558982842235, 0.8279012170107405, 0.8936345513556577, 1.5346561791000468, 1.8596550062680737, 0.15014378779188994]","[2.69305473e+00 9.99900000e-01 9.99900000e-01 1.55798426e-04
 1.92314086e+00 3.54838336e-01]",20.832002640066996,22.64751319803127,36,36,45
66,5.477498572871344,"[0.17356084165960917, 0.8110816525329037, 0.46485771987594715, 7.721133492727582, 6.05933084028639, 0.18486331871717734]","[4.99990000e+00 1.05603270e-01 1.04456975e-03 1.21370879e-02
 1.00000000e-04 1.00000000e-04]",22.954997145742688,24.77050770370696,36,36,45
67,3.834138991557215,"[4.078898674170911, 0.2797097205260982, 0.3056004640476199, 7.269105812566205, 2.061369387094302, 0.7601480450335043]","[3.82615844e+00 1.00000000e-04 1.74585033e-01 3.27050851e+00
 1.82274567e+00 2.22473430e-01]",19.66827798311443,21.483788541078706,36,36,45
68,4.697364950314833,"[2.4596775259842665, 0.8845191240916134, 0.5635742110265219, 19.2746364903458, 19.347953624185855, 0.7935533927364781]","[4.99990000e+00 9.99900000e-01 2.01525196e-01 1.00000000e-04
 3.02610904e-01 3.39721784e-01]",21.394729900629667,23.210240458593944,36,36,45
69,3.194286245616511,"[3.20657880969757, 0.5402693928571901, 0.09181457592351452, 21.71559134027909, 4.885175006460881, 0.7899441735779319]","[4.99990000e+00 7.38241314e-03 3.13085452e-03 2.21676338e-01
 2.02726779e-01 1.00000000e-04]",18.38857249123302,20.204083049197298,36,36,45
70,5.255137524157242,"[0.03650605112954814, 0.6912046986253939, 0.6678519066343876, 3.7098907036710274, 1.5622362461859978, 0.2956879063891692]","[4.42774736e+00 2.44619483e-02 5.30702007e-03 2.83496316e-02
 8.11249977e-04 1.00000000e-04]",22.510275048314483,24.325785606278757,36,36,45
71,4.881035282429887,"[2.5400494657415105, 0.5037543313564677, 0.9365915013754956, 4.193903344083572, 4.112952888005242, 0.4244241653546705]","[4.99990000e+00 9.31534770e-01 1.12432975e-01 4.32220656e-04
 5.52542518e-01 2.85711795e-01]",21.762070564859776,23.57758112282405,36,36,45
72,5.4966576647435765,"[1.8249675679754556, 0.8802340377976975, 0.38020995947974123, 8.485286218726044, 3.3875569774406613, 0.6420009312812528]","[4.94693950e+00 1.00000000e-04 1.65459375e-03 1.00000000e-04
 6.50509755e-03 3.39049444e-03]",22.993315329487153,24.808825887451427,36,36,45
73,2.7727505669186927,"[0.4534353103705828, 0.1745185989357565, 0.4429191489011058, 9.310542934505852, 14.789656580429028, 0.8131239839460179]","[4.99989727e+00 1.24665084e-02 7.09745936e-01 8.82839251e+00
 1.49355264e+01 1.00000000e-04]",17.545501133837384,19.36101169180166,36,36,45
74,4.246443056923837,"[4.882241049214112, 0.0779298834918576, 0.2017223555167395, 2.592187046052402, 2.3933070883308427, 0.7228623098018592]","[4.99990000e+00 3.18167762e-03 4.01362086e-03 1.75317072e+00
 1.78151324e+00 1.00000000e-04]",20.492886113847675,22.30839667181195,36,36,45
75,5.986550848087277,"[4.483853669941296, 0.8145817528147765, 0.2275954414054864, 9.537784410612264, 20.601547511076028, 0.2967130192959222]",[ 4.60753525  0.716807    0.29274182  9.53599173 20.60154751  0.24918089],23.973101696174552,25.78861225413883,36,36,45
76,0.6934145338698137,"[0.18046468031897137, 0.980139798333434, 0.9867311657104096, 1.8241489968557574, 1.9804126001957585, 0.9585898713988149]","[4.92533794e+00 2.82895835e-02 1.36514615e-01 1.75063200e+00
 2.28012046e+00 1.00000000e-04]",13.386829067739628,15.202339625703903,36,36,45
77,2.6026952616030345,"[2.9455728484821924, 0.996390717207556, 0.1370052793113026, 18.5129947376413, 4.780335192670798, 0.25980071461616966]","[4.99990000e+00 9.99900000e-01 1.05877668e-01 1.32788815e+00
 1.00000000e-04 3.33333877e-01]",17.20539052320607,19.020901081170344,36,36,45
