participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
69,4.909046793804132,"[1.8093968988240199, 0.9882930083903594, 4.4990256250521785, 3.167741427399192]",[4.96427274e+00 2.36054562e-03 1.54863237e-04 1.53584187e-02],17.818093587608264,19.028433959584447,33,33,42
70,5.460705036005781,"[1.4578751126173033, 0.8836723282121637, 13.557957300169912, 4.929226269877271]",[4.63216727e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.92141007201156,20.131750443987748,33,33,42
71,6.8297981057380746,"[2.347266540036502, 0.42276530238703236, 12.08626975238934, 7.167431471716148]",[2.00043820e-01 9.99900000e-01 3.40133548e+00 1.00000000e-04],21.65959621147615,22.869936583452333,33,33,42
72,4.784108492148706,"[1.1929990788899913, 0.2002873169217366, 1.630000461089962, 1.7251840040585853]",[4.99990000e+00 4.29568935e-03 1.52762373e+00 1.52886349e+00],17.56821698429741,18.778557356273595,33,33,42
73,2.0794415416868364,"[0.29450721440732647, 0.46750231316093366, 15.563338173412205, 10.632326673068695]",[ 3.90027889  0.23411287 16.50114087 12.24399597],12.158883083373674,13.369223455349857,33,33,42
74,0.6931472507818681,"[0.3468904325128354, 0.49018603042020087, 21.250676793235794, 5.999321454311684]",[4.92625297 0.1292971  0.82421876 1.22829224],9.386294501563736,10.59663487353992,33,33,42
75,0.6931471805689451,"[1.6890775451593063, 0.24650313654962533, 15.123070162101914, 10.21082859731322]",[ 1.16512596  0.9999     10.2375371  17.59174755],9.38629436113789,10.596634733114074,33,33,42
76,0.6931471805689451,"[0.19732573779082888, 0.04129283379833848, 9.244455908838548, 4.113784963280637]",[1.71250428 0.34372668 9.39130854 3.99388268],9.38629436113789,10.596634733114074,33,33,42
77,6.875846307872276,"[3.395868897702391, 0.47325059556869564, 2.590376679386657, 22.388279496892718]",[8.42310376e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.751692615744552,22.962032987720736,33,33,42
78,0.6931471828349529,"[1.2900238230098853, 0.3836012582187413, 2.3248362073210562, 1.0926027195336458]",[4.99990000e+00 3.97258768e-02 2.03509945e-03 1.18375190e+00],9.386294365669906,10.59663473764609,33,33,42
79,0.6931471805689451,"[3.1242093959415715, 0.25334946727085983, 21.116862620253837, 22.516397833012785]",[ 3.1242094   0.25334947 21.11686262 22.51639783],9.38629436113789,10.596634733114074,33,33,42
80,6.421893472899785,"[3.243992633910597, 0.8321310228954624, 2.028631807521319, 1.4394974628842496]",[1.99778569e-01 1.00000000e-04 4.31749585e-04 2.82558904e+00],20.84378694579957,22.05412731777575,33,33,42
81,4.503890911001405,"[1.2811475808749002, 0.3075954709388541, 1.079854094542696, 18.209928472550946]",[4.99990000e+00 4.88380286e-03 1.00000000e-04 9.15313230e-03],17.007781822002812,18.218122193978992,33,33,42
82,6.238324625040508,"[4.727844694068081, 0.3259989447238588, 3.1594838858424863, 20.12213402898769]",[ 4.72784469  0.32599894  3.15948389 20.12213403],20.476649250081017,21.686989622057197,33,33,42
83,5.460657443306534,"[2.333821265370635, 0.6524795370075187, 20.336534541566383, 19.40589781722209]",[4.63222338e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],18.921314886613068,20.13165525858925,33,33,42
84,0.6931471805689451,"[3.181392159147261, 0.7747780268156679, 17.51215445389983, 5.9457963144663095]",[ 3.18139216  0.77477803 17.51215445  5.94579631],9.38629436113789,10.596634733114074,33,33,42
85,6.421842143600211,"[0.9195364371418039, 0.6915509375358916, 0.6965542374169881, 0.5108908719485639]",[2.00302258e-01 1.00000000e-04 2.81822718e+00 7.44424555e-04],20.84368428720042,22.054024659176605,33,33,42
86,6.7996633051787505,"[2.8274919348726617, 0.33262418977980995, 16.69106065397696, 19.23961868614875]",[6.81927493e-02 7.51564797e-01 2.39999000e+01 1.00000000e-04],21.5993266103575,22.809666982333685,33,33,42
87,0.6931471861430972,"[0.7719022923072653, 0.7738850397950398, 2.5966993532734834, 8.01591455958168]",[4.78269255 0.10516396 0.13240898 1.05877915],9.386294372286194,10.596634744262378,33,33,42
88,4.852030263922617,"[4.89531799855062, 0.37078317476290074, 1.3316356598720809, 21.244424208610486]",[ 4.895318    0.37078317  1.33163566 21.24442421],17.704060527845236,18.914400899821416,33,33,42
89,4.158883083363672,"[1.2529788087061797, 0.8808755048464022, 17.27421880540271, 4.078637760318504]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],16.317766166727345,17.528106538703526,33,33,42
90,0.6931471805689451,"[1.742070876420377, 0.21411209785504817, 14.912986730222206, 8.6856155045045]",[ 1.74207088  0.2141121  14.91298673  8.6856155 ],9.38629436113789,10.596634733114074,33,33,42
91,6.4219121882049155,"[2.303347632000602, 0.32269474594692577, 4.741994006515, 9.496511188946215]",[4.94711932e-02 1.00000000e-04 1.00000000e-04 1.24120555e+01],20.84382437640983,22.054164748386015,33,33,42
92,4.158883083363672,"[1.7545494645254716, 0.8449492048718564, 17.159936776588573, 17.055431050762376]",[4.9999000e+00 8.6819082e-01 1.0000000e-04 1.0000000e-04],16.317766166727345,17.528106538703526,33,33,42
93,3.8326592438839087,"[0.2841857317266999, 0.027348882516649946, 0.9016569571532026, 0.1766355584367141]",[9.34616240e-01 1.00000000e-04 1.27942804e+00 1.17803003e-01],15.665318487767816,16.875658859744,33,33,42
94,3.465735902804727,"[4.25787787665015, 0.33124143723711447, 22.78888221928555, 13.870486933198356]",[ 4.25787788  0.33124144 22.78888222 13.87048693],14.931471805609455,16.14181217758564,33,33,42
95,6.211236651455787,"[1.5073784554238572, 0.183730489078611, 3.7517602434910966, 4.832403316368144]",[4.99990000e+00 8.88201268e-04 1.00000000e-04 5.45133486e-03],20.422473302911573,21.632813674887757,33,33,42
96,5.888263296041998,"[0.6368381075886935, 0.8970412706221557, 1.8119996846387376, 1.9449908573211]",[4.99990000e+00 4.59403888e-04 1.16236680e-02 1.00000000e-04],19.776526592083997,20.98686696406018,33,33,42
97,0.6931472383959055,"[1.3859139123696467, 0.16279084761581605, 23.449686342530324, 20.09034105479892]",[4.40120806 0.24502295 1.31714105 0.11687596],9.38629447679181,10.596634848767994,33,33,42
98,0.6931471805689451,"[2.42357735031211, 0.49238076142004095, 10.525839222683551, 0.4968426245026799]",[ 2.42357735  0.49238076 10.52583922  0.49684262],9.38629436113789,10.596634733114074,33,33,42
99,6.037700450833101,"[1.4648667803918, 0.05901607885139681, 4.999764838266307, 4.672134415665621]",[5.6564823e-02 9.9990000e-01 1.0000000e-04 2.3999900e+01],20.0754009016662,21.285741273642387,33,33,42
100,0.6931471805689451,"[4.259790536367851, 0.3984632642931901, 15.107110927800429, 3.3536150343627185]",[ 4.25979054  0.39846326 15.10711093  3.35361503],9.38629436113789,10.596634733114074,33,33,42
1,0.6931471805689451,"[4.25533004610501, 0.8686924981014547, 14.560604275781596, 0.878538005888879]",[ 4.25533005  0.8686925  14.56060428  0.87853801],9.38629436113789,10.596634733114074,34,34,43
2,0.6931471805689451,"[2.3371351845641075, 0.8766324595850016, 12.14021480773689, 8.949581336662765]",[ 2.33713518  0.87663246 12.14021481  8.94958134],9.38629436113789,10.596634733114074,34,34,43
3,0.7174779490125921,"[4.42110568169948, 0.6991717375677149, 4.880868633505526, 9.67043328255547]",[4.99990000e+00 1.06736769e-01 1.00000000e-04 3.71547167e-01],9.434955898025184,10.645296270001367,34,34,43
4,1.106362175200913,"[0.4039256492995984, 0.706641036813523, 16.67382886174949, 4.4446912187556125]",[4.99990000e+00 1.06407766e-01 1.26030089e+00 1.00000000e-04],10.212724350401826,11.42306472237801,34,34,43
5,2.9693069369890264,"[1.6787642994111291, 0.8711422307344082, 0.41031883789082796, 8.748614831352928]",[4.99990000e+00 9.01429162e-03 3.27769082e-02 1.00000000e-04],13.938613873978053,15.148954245954236,34,34,43
6,0.6931471805689451,"[1.273936786154385, 0.7387341462157782, 22.460495409750482, 17.324890708587986]",[ 1.27393679  0.73873415 22.46049541 17.32489071],9.38629436113789,10.596634733114074,34,34,43
7,5.460662843601682,"[2.7668737444467397, 0.5953144510673385, 18.679689624042823, 16.28469373107751]",[4.63230071e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],18.921325687203364,20.131666059179548,34,34,43
8,5.135313258611156,"[0.2659332078414443, 0.8023329474628759, 3.819280968101691, 0.9976329772301971]",[4.99990000e+00 2.62786570e-03 1.00000000e-04 1.78532469e-02],18.27062651722231,19.480966889198495,34,34,43
9,5.5451774444815625,"[4.8254951990196675, 0.5797483230038424, 16.68772721916134, 7.886571560668788]",[ 4.8254952   0.57974832 16.68772722  7.88657156],19.090354888963127,20.300695260939307,34,34,43
10,4.15889000732387,"[1.2194280972652654, 0.6421654817827878, 3.6514156639566306, 2.870331033881729]",[4.99242424e+00 9.96844186e-01 2.39999000e+01 1.00000000e-04],16.317780014647738,17.528120386623925,34,34,43
11,0.6931472912833262,"[3.1560035345839856, 0.5076448915767788, 2.662268430353056, 8.693667119141876]",[4.99990000e+00 1.18483249e-01 1.00000000e-04 1.00852559e+00],9.386294582566652,10.596634954542836,34,34,43
12,3.5537514114482427,"[2.3907480437708686, 0.5985953531904685, 2.2671831612070075, 3.140762669768118]",[2.46385909e+00 1.18933179e-01 1.00000000e-04 4.79909335e-01],15.107502822896485,16.31784319487267,34,34,43
13,0.6931471805689451,"[2.275839238166984, 0.7688355888683183, 3.5801658946237254, 15.067025720269205]",[ 2.27583924  0.76883559  3.58016589 15.06702572],9.38629436113789,10.596634733114074,34,34,43
14,6.755262576708178,"[1.3109862399075813, 0.018506726902104004, 6.642534788464228, 6.57189172517501]",[2.83879716e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.510525153416356,22.72086552539254,34,34,43
15,0.6931471805689451,"[0.034426773629959065, 0.21172719007889002, 22.189853395232088, 13.960969665681304]",[ 1.68792278  0.47418769 22.23144623 13.94531852],9.38629436113789,10.596634733114074,34,34,43
16,5.9123275112971765,"[1.6241625205234895, 0.9801423264430857, 15.524277382753471, 7.005606426932352]",[4.99990000e+00 5.69433369e-04 1.00000000e-04 5.39202141e-03],19.824655022594353,21.034995394570537,34,34,43
17,4.803737051957303,"[1.0190226924460286, 0.2113273650621145, 22.717763021185256, 20.320955308768198]",[4.82491320e+00 1.99798674e-03 3.47862814e+00 3.47871151e+00],17.607474103914605,18.817814475890792,34,34,43
18,3.5664799559541964,"[4.544278354269654, 0.45843196419724597, 14.246143179990987, 4.116257616724255]",[1.16600556e+00 1.72705664e-01 1.00000000e-04 3.23744214e+00],15.132959911908394,16.343300283884577,34,34,43
19,0.6931471805689451,"[1.9586606745699113, 0.9501883596244909, 8.605806936442377, 8.682822399255658]",[1.95866067 0.95018836 8.60580694 8.6828224 ],9.38629436113789,10.596634733114074,34,34,43
20,2.079441541686836,"[4.727821098801611, 0.5713733700320397, 1.4986592815187356, 2.074756309648214]",[4.7278211  0.57137337 1.49865928 2.07475631],12.158883083373672,13.369223455349855,34,34,43
21,6.875807905647474,"[0.037193225436517346, 0.7494493947666878, 1.0146612178554244, 4.407216349199622]",[5.77860594e-02 1.00000000e-04 9.88735158e-01 4.39399760e+00],21.751615811294947,22.961956183271134,34,34,43
22,6.421779569658741,"[0.2533119202552246, 0.002707376626782424, 7.172834730097936, 5.070059531445033]",[6.14446228e-02 1.00000000e-04 9.92766565e+00 1.00000000e-04],20.843559139317485,22.053899511293665,34,34,43
23,5.116602853067416,"[0.9738899897561321, 0.49917806042376067, 5.872388661859238, 3.792225039044697]",[4.99990000e+00 2.82143396e-03 1.00000000e-04 2.89732796e-02],18.233205706134832,19.443546078111016,34,34,43
24,4.0382963057892685,"[0.402166680872814, 0.9658986690469549, 15.60357446415308, 22.111287693263776]",[2.16402017e+00 2.35271830e-01 1.00000000e-04 1.31024090e+00],16.076592611578537,17.28693298355472,34,34,43
25,2.0371913291898376,"[0.875802296850345, 0.5417677762582036, 1.8774322243513457, 4.781841584896004]",[2.83993442e+00 7.26341524e-02 1.00000000e-04 8.22338518e-01],12.074382658379676,13.28472303035586,34,34,43
26,0.6931804204075546,"[0.0548864840001042, 0.44212141484143, 6.187606581197942, 16.655459797847705]",[4.99990000e+00 2.18460098e-01 1.15219303e+00 1.00000000e-04],9.38636084081511,10.596701212791293,34,34,43
27,0.6955997333325663,"[0.2887360800899696, 0.46289254633081184, 1.3245961696797273, 0.73709788661103]",[4.99990000e+00 4.98596378e-02 1.00000000e-04 1.32449589e+00],9.391199466665132,10.601539838641315,34,34,43
28,1.2875872022838033,"[1.0691483017483652, 0.03119041536240145, 1.6411594743770759, 5.733343923452667]",[4.99990000e+00 2.97302534e-02 4.16536331e-01 1.00000000e-04],10.575174404567607,11.78551477654379,34,34,43
29,2.27675054828672,"[1.7523870624128464, 0.6886122976675186, 14.707389680981196, 21.06573699205422]",[4.99990000e+00 6.66163103e-03 1.17963732e-01 1.00000000e-04],12.55350109657344,13.763841468549623,34,34,43
30,2.824712113851855,"[1.7783152723629871, 0.11698466568368668, 5.716735234578365, 11.372002982787505]",[4.99990000e+00 1.82287389e-03 3.80028548e-02 1.00000000e-04],13.64942422770371,14.859764599679893,34,34,43
31,3.9577378194575847,"[0.8208623131216138, 0.9277276571102879, 0.7113862210080543, 1.7687380055540671]",[2.48639364e+00 2.07248778e-01 1.00000000e-04 1.15307506e+00],15.915475638915169,17.125816010891352,34,34,43
32,0.6931471805689451,"[3.630653521091337, 0.8219905399192041, 18.052797468882602, 11.412608451377473]",[ 3.63065352  0.82199054 18.05279747 11.41260845],9.38629436113789,10.596634733114074,34,34,43
33,6.384104597063677,"[2.2957444294963767, 0.874022745869894, 1.3536710665708005, 5.188539587365772]",[2.32025052e+00 2.24181147e-02 3.80559048e-03 1.00000000e-04],20.768209194127355,21.97854956610354,34,34,43
34,6.875823493642425,"[0.17638756110596293, 0.754960723036905, 2.6819893967140827, 2.077922989396662]",[4.85484200e-02 1.00000000e-04 3.03484924e-01 4.37737111e+00],21.75164698728485,22.961987359261034,34,34,43
35,2.0794415416868364,"[4.719841101573362, 0.7731032433352533, 17.967912789435513, 5.533453892252903]",[ 4.7198411   0.77310324 17.96791279  5.53345389],12.158883083373674,13.369223455349857,34,34,43
36,3.627121259286962,"[1.3639269679497399, 0.8090518893608363, 16.962324720840922, 11.58007162328867]",[3.10182263e+00 5.62224070e-04 2.39367695e+01 2.39999000e+01],15.254242518573925,16.46458289055011,34,34,43
37,5.416278009315863,"[0.5329999478318038, 0.757883612941176, 22.766368920228516, 15.065931110614617]",[4.99990000e+00 1.49600265e-04 1.00003033e-04 7.74558106e-03],18.832556018631728,20.042896390607908,34,34,43
38,6.421938934386008,"[1.1295381396736168, 0.6446020204730099, 18.79042755079773, 19.632030878621293]",[2.5917592e-02 1.0000000e-04 1.0000000e-04 2.3999900e+01],20.843877868772015,22.0542182407482,34,34,43
39,0.6931471805689451,"[2.4868203034579066, 0.5838877435241542, 9.770052963425023, 5.778492638538415]",[2.4868203  0.58388774 9.77005296 5.77849264],9.38629436113789,10.596634733114074,34,34,43
40,4.669737112524499,"[1.1210795720828526, 0.773496456001423, 2.952845722919376, 21.621200545607966]",[1.80799819e+00 6.04157498e-02 8.21929558e-01 2.59407076e-04],17.339474225048995,18.549814597025183,34,34,43
41,5.823683666882655,"[0.5886053869264043, 0.035538587380891225, 15.89846413518336, 19.739134934713622]",[3.58924723e+00 5.78414621e-03 5.49226469e-02 1.04391157e-04],19.64736733376531,20.857707705741493,34,34,43
42,6.241054755407917,"[4.0503736110584, 0.05141856751379304, 9.110514978036715, 21.744139325294668]",[ 4.05045808  0.0514922   9.11211889 21.74413933],20.48210951081583,21.69244988279202,34,34,43
43,6.8758409695169265,"[3.5927447766538294, 0.7491834370838991, 1.1274058329266383, 6.666308715290988]",[2.80479507e-02 1.00000000e-04 3.32082341e-01 7.46163209e+00],21.75168193903385,22.96202231101004,34,34,43
44,2.444552741148161,"[1.9813721434701257, 0.8895013626801493, 10.932410057060741, 9.140297898426397]",[4.99990000e+00 2.22395133e-03 1.00000000e-04 4.17829066e-02],12.889105482296323,14.099445854272506,34,34,43
45,0.6931471805689451,"[1.8227035274213415, 0.7312314425022289, 2.440605363132028, 13.11955446334513]",[ 1.82270353  0.73123144  2.44060536 13.11955446],9.38629436113789,10.596634733114074,34,34,43
46,4.852030263922617,"[4.995780451424938, 0.4410366191431793, 23.598107998394006, 0.4340139397329935]",[ 4.99692669  0.59653689 23.598108    4.09101357],17.704060527845236,18.914400899821416,34,34,43
47,0.7225017460655135,"[0.3836994863983419, 0.18374243188081435, 0.8010023203584354, 5.841295404757798]",[4.99990000e+00 1.26791959e-01 8.48915243e-02 1.00000000e-04],9.445003492131027,10.655343864107211,34,34,43
48,4.882722715884088,"[2.2343585475157797, 0.48348654458542395, 4.104049186661471, 23.485325887694373]",[4.99990000e+00 2.10371100e-03 8.32684189e-01 8.29671815e-01],17.76544543176818,18.97578580374436,34,34,43
49,3.057297347647639,"[2.8996218171502606, 0.31248037186294586, 3.4776832768936536, 9.343450840566076]",[1.06719340e+00 9.99900000e-01 3.78515429e+00 1.00000000e-04],14.114594695295278,15.324935067271461,34,34,43
50,0.8973035640786163,"[0.5254249819444552, 0.2926473545900131, 12.879432495725434, 21.370599009910418]",[4.99990000e+00 3.90494965e-02 5.40126840e-01 1.00000000e-04],9.794607128157233,11.004947500133417,34,34,43
51,5.5451774444815625,"[4.930661638089833, 0.5266096801285858, 21.63970773970092, 16.204751505822973]",[ 4.93066164  0.52660968 21.63970774 16.20475151],19.090354888963127,20.300695260939307,34,34,43
52,5.5451774444815625,"[4.8599800942304565, 0.6817373201919326, 5.383208464017035, 15.83898549613979]",[ 4.85998009  0.68173732  5.38320846 15.8389855 ],19.090354888963127,20.300695260939307,34,34,43
53,6.111490778866045,"[2.0615880470920733, 0.47123070105047477, 3.5774014635078824, 2.9778329806893793]",[4.99990000e+00 6.63324772e-04 1.00000000e-04 3.37656082e-03],20.22298155773209,21.433321929708274,34,34,43
54,4.959072494197707,"[3.1375971919516408, 0.6553770775189447, 9.334476179345973, 8.797516355060083]",[4.99990000e+00 1.98211278e-03 7.16826595e-01 7.02177578e-01],17.91814498839541,19.1284853603716,34,34,43
55,4.249957493686075,"[0.021591877812694827, 0.10142304576679843, 1.2416103520270665, 0.7385355556373455]",[2.48169536e+00 2.86743528e-02 1.00000000e-04 8.92548675e-01],16.49991498737215,17.710255359348334,34,34,43
56,2.0794415416868364,"[0.8774810081477505, 0.16557931409701593, 22.08501637301752, 12.898760674546493]",[ 3.74703633  0.22837867 19.02279769 16.00955678],12.158883083373674,13.369223455349857,34,34,43
57,2.145171044529868,"[0.32682357950566004, 0.4919180972360915, 19.040508823136808, 0.07621522239616489]",[4.41218286 0.21851211 5.47988622 5.1074293 ],12.290342089059736,13.50068246103592,34,34,43
58,0.6931471805689451,"[0.8874955977251242, 0.3634671469175629, 7.452591867216547, 23.836979588279227]",[ 0.8874956   0.36346715  7.45259187 23.83697959],9.38629436113789,10.596634733114074,34,34,43
59,4.158883083363672,"[2.4310842486299964, 0.4828961855600998, 21.0019385024965, 5.350482567944946]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01],16.317766166727345,17.528106538703526,34,34,43
60,4.231318849958526,"[2.746192782655655, 0.31887649327289325, 14.047316656574793, 5.6813698137424335]",[4.9999     0.0058674  2.28559294 2.30748441],16.462637699917053,17.672978071893233,34,34,43
61,4.042328788379207,"[2.6298159771251193, 0.24346081104917824, 9.540198447861918, 11.25257407683785]",[2.61466468e+00 9.15575278e-02 6.74596468e-01 1.00000000e-04],16.084657576758413,17.294997948734597,34,34,43
62,2.7716136401146922,"[1.7494306313022998, 0.35170340096212843, 2.322302929347927, 7.270254799978528]",[4.99990000e+00 5.69807508e-03 7.89451995e-02 1.00000000e-04],13.543227280229384,14.753567652205568,34,34,43
63,6.629370105769169,"[0.9674595701200766, 0.5746347667059877, 9.200546433693555, 17.45719580849934]",[4.91420899e-02 4.80443415e-01 2.39999000e+01 1.00000000e-04],21.25874021153834,22.469080583514522,34,34,43
64,6.421884362504228,"[1.8602288127607165, 0.9951914688077148, 22.91303354725079, 20.223553005572253]",[1.37281135e-01 1.00000000e-04 1.00000000e-04 4.25871363e+00],20.843768725008456,22.05410909698464,34,34,43
65,5.632216200318431,"[1.1263066498116168, 0.14554950502820072, 11.249800569061382, 20.818330985049204]",[4.86853056e+00 2.07503275e-03 1.00000000e-04 1.36118385e-03],19.264432400636863,20.474772772613044,34,34,43
67,6.57923549420656,"[0.6157583188409402, 0.2847272685414119, 10.521457956141884, 4.258765566723528]",[3.60674163e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.15847098841312,22.3688113603893,34,34,43
68,6.3396605340385666,"[2.378678869354511, 0.07221303999552653, 2.5697315008903794, 0.6065856534215718]",[1.88252584e+00 2.59029591e-02 1.99860739e-04 1.64501987e-01],20.679321068077133,21.889661440053317,34,34,43
69,4.982234425309209,"[1.0166809474232195, 0.44159676828291256, 0.5088251459593005, 3.519916148248555]",[4.99990000e+00 2.43440874e-03 4.82678135e-04 2.04245210e-02],17.964468850618417,19.174809222594604,34,34,43
70,6.421860344859586,"[1.2598804292115429, 0.38373577554235977, 3.872316759246741, 0.6595922552879085]",[6.50368037e-02 1.00000000e-04 1.05376261e-03 9.36084382e+00],20.84372068971917,22.054061061695357,34,34,43
71,0.7093027353174902,"[0.9319732988084329, 0.294974119956539, 4.630024331010006, 1.4780134214804443]",[4.99990000e+00 6.64963795e-02 1.00000000e-04 3.30497172e-01],9.418605470634981,10.628945842611165,34,34,43
72,2.980731741019448,"[2.154986771150639, 0.5955363241262063, 1.0193282797967675, 4.925314049019569]",[4.99990000e+00 5.36003536e-03 1.00000000e-04 1.99311303e-02],13.961463482038896,15.17180385401508,34,34,43
73,0.6931471805689451,"[0.1400203800483149, 0.37297083237143314, 18.11273705821193, 7.211104036765303]",[ 1.62395652  0.25911688 18.17016686  7.17719308],9.38629436113789,10.596634733114074,34,34,43
74,0.6931472286400665,"[2.9297210424511655, 0.09414220575578507, 8.195186463308644, 7.390079665119509]",[4.90861533 0.10277991 1.59092923 2.01144407],9.386294457280133,10.596634829256317,34,34,43
75,0.6931471805689451,"[1.761363111269148, 0.9580214266541713, 18.42470774561496, 5.55838001778528]",[ 1.44010563  0.9999     18.1740951  19.69615539],9.38629436113789,10.596634733114074,34,34,43
76,0.6931471805689451,"[3.2515573813214553, 0.052923299784221355, 20.704389945295997, 6.3653978392446895]",[ 3.25155738  0.0529233  20.70438995  6.36539784],9.38629436113789,10.596634733114074,34,34,43
77,6.789659951991756,"[1.4821301000423306, 0.3813541813319045, 0.9035168011544512, 3.2620075255969554]",[4.99990000e+00 3.87942189e-04 1.00000000e-04 6.56415101e-04],21.57931990398351,22.789660275959697,34,34,43
78,1.4330797744713724,"[0.33196754056302086, 0.9196490902311284, 20.10969990794292, 0.8240398379330128]",[4.99990000e+00 1.46178429e-02 1.00000000e-04 4.77562966e-01],10.866159548942745,12.076499920918929,34,34,43
79,0.6931471805689451,"[1.831695569931518, 0.5375158453719875, 1.6824170126643911, 17.58414436874388]",[ 1.40669523  0.9999     23.9999     16.39907068],9.38629436113789,10.596634733114074,34,34,43
80,6.421997818938268,"[0.5651470871899325, 0.042231511149961355, 23.905853057288024, 21.81215776304612]",[2.5916438e-02 1.0000000e-04 1.0000000e-04 2.3999900e+01],20.843995637876535,22.05433600985272,34,34,43
81,6.189252755620011,"[1.112144914829453, 0.6887110745619935, 16.596270607250553, 13.17840089120745]",[1.00003064e+00 1.59081150e-01 1.07308889e-04 9.67819234e-01],20.37850551124002,21.588845883216205,34,34,43
82,6.814787868973742,"[0.6414526253294666, 0.590930099358679, 23.476918783354197, 3.6368796204621283]",[3.06287521e-02 5.48430619e-01 2.39999000e+01 1.00000000e-04],21.629575737947484,22.839916109923667,34,34,43
83,6.42180780468135,"[0.23873285300757374, 0.7364663472294145, 2.6721956792022232, 3.797826837283192]",[1.16625692e-01 1.00000000e-04 5.75282274e+00 6.80208627e-01],20.8436156093627,22.053955981338884,34,34,43
84,0.693205805888979,"[0.8582567762164928, 0.08678484863397637, 2.4654631515241032, 17.200882953920217]",[4.99990000e+00 9.55081971e-01 2.00910117e+00 1.00000000e-04],9.386411611777959,10.596751983754142,34,34,43
85,6.875823659464069,"[2.899874076704885, 0.3818439390714322, 5.611989219291163, 2.8017640480403063]",[5.75182397e-02 1.00000000e-04 3.42202431e+00 1.63767269e-04],21.751647318928136,22.961987690904323,34,34,43
86,6.238324625040508,"[4.939957080156833, 0.44530384010840596, 6.285426360613943, 21.28373509312805]",[ 4.93995708  0.44530384  6.28542636 21.28373509],20.476649250081017,21.686989622057197,34,34,43
87,0.7040570708580317,"[0.9210403169193394, 0.7531738366012327, 23.92139929948243, 4.6770576722120545]",[4.9999     0.10550078 0.92038128 1.30892483],9.408114141716064,10.618454513692248,34,34,43
88,6.421965429428405,"[4.367001901378598, 0.43710679221561777, 12.129025617255154, 9.679228858045882]",[2.59184907e-02 1.00000000e-04 6.51889933e-04 2.39992497e+01],20.843930858856808,22.054271230832995,34,34,43
89,5.81104689187524,"[2.590927258448914, 0.263706135247654, 0.04924319176753155, 3.9143319434767863]",[4.99990000e+00 6.93810858e-04 1.00000000e-04 7.41700632e-03],19.62209378375048,20.832434155726663,34,34,43
90,0.6931471805689451,"[4.140547436355764, 0.10420589947730081, 19.792145626083663, 4.824179182879906]",[ 4.14054744  0.1042059  19.79214563  4.82417918],9.38629436113789,10.596634733114074,34,34,43
91,6.238324625040508,"[4.291717075910489, 0.18047262124748192, 12.008667000436496, 12.396030324186388]",[ 4.29171708  0.18047262 12.008667   12.39603032],20.476649250081017,21.686989622057197,34,34,43
92,1.9646412732274647,"[3.256101669344806, 0.6901037682722215, 8.612149614071175, 1.7943712048502878]",[4.99990000e+00 9.20849479e-03 1.00000000e-04 9.68418945e-02],11.92928254645493,13.139622918431114,34,34,43
93,3.4752406363972344,"[0.613320308221921, 0.6679586531825635, 14.89790145027881, 16.14808438598201]",[4.9999     0.01154554 2.79715656 2.78904124],14.95048127279447,16.160821644770653,34,34,43
94,4.158883083363672,"[4.9527660286717685, 0.7121061017030162, 20.029970303731467, 11.624302158098855]",[ 4.97293622  0.74782509 20.03078307 11.62430216],16.317766166727345,17.528106538703526,34,34,43
95,6.238324625040508,"[4.960846458729296, 0.4607514192498892, 7.658893305584194, 11.02162741074655]",[ 4.96084646  0.46075142  7.65889331 11.02162741],20.476649250081017,21.686989622057197,34,34,43
96,6.250698003072333,"[0.3430301008363635, 0.21621182502053088, 1.1539225658697725, 4.075418272074169]",[4.99990000e+00 5.45315983e-04 1.03491675e-02 1.00000000e-04],20.501396006144667,21.71173637812085,34,34,43
97,0.6931472001967521,"[4.435728156523198, 0.25926300058686574, 2.8546375245686124, 2.605847931421668]",[4.74436206 0.20530877 1.33730666 0.8617302 ],9.386294400393504,10.596634772369688,34,34,43
98,0.6931471805689451,"[2.3469984622282953, 0.46137683984437167, 23.28460984683355, 2.5612171114435367]",[ 2.34699846  0.46137684 23.28460985  2.56121711],9.38629436113789,10.596634733114074,34,34,43
99,5.54517744480684,"[4.964465214807902, 0.39963537294514623, 6.118454785562072, 10.519500266908851]",[ 4.96446521  0.39963537  6.11845479 10.51950027],19.09035488961368,20.300695261589865,34,34,43
100,0.6945658355697739,"[0.5721064249606882, 0.8342339915432769, 7.471957471567609, 15.048456045610772]",[4.99990000e+00 6.49619776e-02 1.19041201e+00 1.00000000e-04],9.389131671139548,10.599472043115732,34,34,43
1,0.6931471805689451,"[2.4752376391498907, 0.06992503101006828, 13.911921015999258, 6.131741752275959]",[ 2.47523764  0.06992503 13.91192102  6.13174175],9.38629436113789,10.596634733114074,35,35,44
