participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
88,5.5451774444815625,"[4.675112258033224, 0.45094256538893573, 5.4332205927924635, 12.5538884847626, 0.002486463741957171]","[4.67906387e+00 4.57621837e-01 5.49089039e+00 1.25538885e+01
 2.57762789e-03]",21.090354888963127,22.603280353933357,33,33,42
89,4.158883083363672,"[2.517825066072871, 0.5646304229450239, 16.18477096444729, 7.887654238335187, 0.0019850580866477806]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-02],18.317766166727345,19.830691631697576,33,33,42
90,0.6931471805689451,"[4.675701563094148, 0.9970334228978934, 11.972491613276542, 7.517357426171058, 0.00918229213534483]","[4.67570156e+00 9.97033423e-01 1.19724916e+01 7.51735743e+00
 9.18229214e-03]",11.38629436113789,12.899219826108121,33,33,42
91,5.5451774444815625,"[4.563223861177239, 0.26184585062438637, 6.439196036051158, 21.899738236913887, 0.004221379842952801]","[4.56322386e+00 2.61845851e-01 6.43919604e+00 2.18997382e+01
 4.22137984e-03]",21.090354888963127,22.603280353933357,33,33,42
92,3.465735902930522,"[0.7049568506953301, 0.7708968956755411, 7.141755726775089, 7.178163327445936, 0.009135112487886178]","[4.99990000e+00 5.97647071e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-02]",16.931471805861044,18.444397270831274,33,33,42
93,3.832728355278738,"[4.712033924614793, 0.6528379076681559, 4.74729240250204, 2.670590905317301, 0.001525750358528144]","[3.30887453e-01 1.00000000e-04 4.74657320e+00 1.61955424e-03
 2.33662098e-05]",17.665456710557475,19.178382175527705,33,33,42
94,3.465735902804727,"[4.072062536323443, 0.1471679834365465, 11.860892848997652, 10.55935025259878, 0.008045392610142803]","[4.07206254e+00 1.47167983e-01 1.18608928e+01 1.05593503e+01
 8.04539261e-03]",16.931471805609455,18.444397270579685,33,33,42
95,6.211236651086316,"[0.35884216349343817, 0.23111389849949449, 0.8560910504945359, 1.3432060772059127, 0.0016350494503847867]","[4.99990000e+00 8.88195134e-04 1.00000000e-04 5.45139269e-03
 0.00000000e+00]",22.422473302172634,23.935398767142864,33,33,42
96,5.914850827350332,"[1.3693311717333123, 0.8949556670134022, 6.78247117543201, 0.494650917345184, 0.00864218575066872]","[2.23759353e+00 1.06703918e-02 2.64200513e-01 1.00000000e-04
 1.00000000e-02]",21.829701654700663,23.342627119670894,33,33,42
97,3.151172170588847,"[1.5342801234194807, 0.6666296837944689, 14.353553507935699, 16.98234163320257, 0.005739486808072871]","[1.67266461e+00 9.99900000e-01 2.77347067e+00 1.00000000e-04
 1.00000000e-02]",16.302344341177694,17.815269806147924,33,33,42
98,0.6931471805689451,"[3.453113197920123, 0.9533505899345455, 14.337821431243654, 20.56705631227572, 0.0037434382059963788]","[3.45311320e+00 9.53350590e-01 1.43378214e+01 2.05670563e+01
 3.74343821e-03]",11.38629436113789,12.899219826108121,33,33,42
99,3.887843844925742,"[0.4538881459373834, 0.8696387260660261, 1.1213704627884122, 0.8600663161111866, 0.001492391028008333]",[4.9999     0.00723244 0.68407536 0.7674183  0.        ],17.775687689851484,19.288613154821714,33,33,42
100,0.6931471805689451,"[4.317522938799784, 0.6807094928926708, 5.522772875702861, 4.189332775509439, 0.007830408420169958]",[4.31752294 0.68070949 5.52277288 4.18933278 0.00783041],11.38629436113789,12.899219826108121,33,33,42
1,0.6931471805689451,"[3.6802665197229247, 0.146333317188888, 23.507090500566743, 1.7035739802850698, 0.004491608468643494]","[3.68026652e+00 1.46333317e-01 2.35070905e+01 1.70357398e+00
 4.49160847e-03]",11.38629436113789,12.899219826108121,34,34,43
2,0.6931471805689451,"[1.5701129060635357, 0.9598907016046645, 16.587870911521208, 20.055276475223437, 0.001604374755839414]","[1.57011291e+00 9.59890702e-01 1.65878709e+01 2.00552765e+01
 1.60437476e-03]",11.38629436113789,12.899219826108121,34,34,43
3,0.7122484847639479,"[2.3671111303365326, 0.8988492313518726, 8.13306719739347, 0.39255555323344843, 0.0012825741805556146]","[4.99990000e+00 1.12500706e-01 1.00000000e-04 3.90510488e-01
 1.00000000e-02]",11.424496969527896,12.937422434498126,34,34,43
4,1.1000029903675934,"[1.0615894872484015, 0.22834680448620082, 16.409834032228027, 5.325463425995251, 0.006581568898374524]","[4.99990000e+00 1.19963320e-01 1.39554022e+00 1.00000000e-04
 1.00000000e-02]",12.200005980735186,13.712931445705417,34,34,43
5,2.968260745554432,"[0.5485023895696514, 0.17855757397338867, 6.993955932315691, 7.826565072391616, 0.0017552663100178635]","[4.99990000e+00 9.01051848e-03 3.27682843e-02 1.00000000e-04
 1.00000000e-02]",15.936521491108863,17.449446956079093,34,34,43
6,0.6931471805689451,"[2.8877539471991787, 0.6459452691660275, 10.910206181669626, 7.4425216607719715, 0.00020143722979180213]","[2.88775395e+00 6.45945269e-01 1.09102062e+01 7.44252166e+00
 2.01437230e-04]",11.38629436113789,12.899219826108121,34,34,43
7,5.460661009839235,"[2.2016986676051005, 0.45114724993040056, 6.1338558051593495, 12.755847703463887, 0.000558710018725086]","[7.51566092e-02 1.00000000e-04 4.23679658e-04 1.45580249e+01
 1.00000000e-02]",20.92132201967847,22.4342474846487,34,34,43
8,5.135350426261594,"[0.2553883297367166, 0.2992986011597703, 0.04950829987945747, 4.40639690843196, 0.007195186982183858]","[4.99990000e+00 2.62623102e-03 1.00000000e-04 1.78388959e-02
 9.99869234e-03]",20.270700852523188,21.783626317493418,34,34,43
9,6.09324025004183,"[0.5848675962984279, 0.2320152797080767, 1.6305402606836337, 7.498345710772367, 0.00346282504376088]","[4.96749271e+00 3.84906745e-04 7.89007490e-03 1.00001882e-04
 1.00000000e-02]",22.18648050008366,23.69940596505389,34,34,43
10,4.168035614896199,"[4.219283412383269, 0.31558527499468264, 4.153754333760941, 10.184433765497037, 0.006430751869564626]",[ 4.99238868  0.9999     23.9999     23.9999      0.        ],18.336071229792395,19.848996694762626,34,34,43
11,0.6931472042413809,"[1.876517670180317, 0.514754890266114, 1.4437063677858382, 5.881929413356595, 0.000721976909812414]","[4.99990000e+00 1.27606174e-01 1.00000000e-04 1.08002370e+00
 1.00000000e-02]",11.386294408482762,12.899219873452992,34,34,43
12,3.5537514114483626,"[0.048313599600084384, 0.7730074833228326, 5.539213106711845, 15.439963393278395, 0.00898923641497792]","[2.46386007e+00 1.18933010e-01 1.00000000e-04 4.79908546e-01
 0.00000000e+00]",17.107502822896727,18.620428287866957,34,34,43
13,0.6931471805689451,"[4.821910355323965, 0.48753948063889463, 3.6136241580049915, 19.891255804111168, 0.00308998594511791]","[4.82191036e+00 4.87539481e-01 3.61362416e+00 1.98912558e+01
 3.08998595e-03]",11.38629436113789,12.899219826108121,34,34,43
14,6.75526257670818,"[0.4528042677878352, 0.24533816810998438, 8.30308678522119, 4.733254207876606, 2.9945234598276473e-05]","[2.83879702e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",23.51052515341636,25.02345061838659,34,34,43
15,0.6931471805689451,"[3.21278199644435, 0.40045050112542224, 20.822198392186213, 1.4805096143180927, 0.006699450855953366]","[3.21278200e+00 4.00450501e-01 2.08221984e+01 1.48050961e+00
 6.69945086e-03]",11.38629436113789,12.899219826108121,34,34,43
16,5.912284115377216,"[3.567424518599507, 0.8807421790022691, 6.010467338376971, 13.894942574872177, 0.0014380331903307232]","[4.99990000e+00 5.69426822e-04 1.00000000e-04 5.39203127e-03
 1.00000000e-02]",21.82456823075443,23.33749369572466,34,34,43
17,4.803736106710274,"[0.7735871733200057, 0.8037289727480602, 5.240237962850017, 5.7145042660951155, 0.0009064862216058023]","[4.82515578e+00 1.99632451e-03 3.48123314e+00 3.48130824e+00
 0.00000000e+00]",19.60747221342055,21.12039767839078,34,34,43
18,3.566479955954162,"[1.1482136023825116, 0.24417921586330696, 22.338187957228886, 11.603617269546096, 0.006842623238783496]","[1.16600557e+00 1.72705676e-01 1.00000000e-04 3.23744229e+00
 0.00000000e+00]",17.132959911908323,18.645885376878553,34,34,43
19,0.6931471805689451,"[2.671138184742383, 0.26940189721518865, 17.91046424843749, 16.20859136719858, 0.0031920830579128348]","[2.67113818e+00 2.69401897e-01 1.79104642e+01 1.62085914e+01
 3.19208306e-03]",11.38629436113789,12.899219826108121,34,34,43
20,4.392876253133819,"[2.5604028011877293, 0.3733479234173589, 14.221183995078182, 9.324248772895528, 0.007228412652410927]","[7.24886005e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",18.785752506267638,20.29867797123787,34,34,43
21,6.87580854107695,"[1.5348221440759124, 0.8173211163937057, 1.6760660670645904, 0.6838948596390447, 0.0046949848631878555]","[4.25680225e-02 1.00000000e-04 7.49302907e-01 5.41097623e+00
 1.00000000e-02]",23.7516170821539,25.26454254712413,34,34,43
22,5.545177459770253,"[4.871580663251486, 0.5959014233259721, 14.85920407806192, 6.305928301556153, 0.005297955505539791]","[4.85583486e+00 6.00788575e-01 1.48592041e+01 6.30557664e+00
 7.12090499e-04]",21.090354919540506,22.603280384510736,34,34,43
23,5.1152130914194665,"[3.6648508330422294, 0.6606867082933603, 1.2431312723245453, 2.0528261835410833, 0.0038718588037126257]","[4.99990000e+00 2.82468973e-03 1.00000000e-04 2.90075485e-02
 1.00000000e-02]",20.230426182838933,21.743351647809163,34,34,43
24,3.8931750765142974,"[3.990641763144045, 0.2174283182634846, 9.512426998790687, 10.1923290077879, 0.008826861433823472]",[4.9999     0.00850287 1.40784144 1.43807854 0.        ],17.786350153028593,19.299275617998823,34,34,43
25,0.696526069489167,"[1.3959768934618437, 0.7938849418115119, 13.778835507928225, 0.1552856694180524, 0.0015558003294068579]","[4.99990000e+00 7.83555395e-02 1.00000000e-04 9.01026675e-01
 1.00000000e-02]",11.393052138978334,12.905977603948564,34,34,43
26,0.6931804204075503,"[0.20897709916773802, 0.3847023548994033, 3.109933283951335, 8.250121810434477, 0.008169289025721432]","[4.99990000e+00 2.18459925e-01 1.15219225e+00 1.00000000e-04
 0.00000000e+00]",11.386360840815101,12.899286305785331,34,34,43
27,0.6945040045614522,"[0.3260280609886875, 0.5989466870252289, 19.991377198796066, 13.318546671067718, 0.008093490971018344]","[4.99990000e+00 5.44148872e-02 1.00000000e-04 1.43827261e+00
 1.00000000e-02]",11.389008009122904,12.901933474093134,34,34,43
28,1.2285158752050813,"[1.2924624591498604, 0.25049662913970516, 15.934992210647533, 21.399045768222702, 4.182701660602417e-05]","[4.99990000e+00 3.21495077e-02 4.49232288e-01 1.00000000e-04
 1.00000000e-02]",12.457031750410163,13.969957215380393,34,34,43
29,2.2767505613437398,"[0.8598527530777478, 0.23892216288422352, 18.508374457131954, 2.2035873189712984, 0.005899104329485236]","[4.99990000e+00 6.66010161e-03 1.17937487e-01 1.00000000e-04
 0.00000000e+00]",14.553501122687479,16.06642658765771,34,34,43
30,2.82440750791998,"[1.649959796107638, 0.44477755068821906, 1.501361762429508, 5.08633509769056, 0.002420878641621611]","[4.99990000e+00 1.82347014e-03 3.80207880e-02 1.00000000e-04
 1.00000000e-02]",15.648815015839961,17.16174048081019,34,34,43
31,6.409026448912237,"[0.8804201349544979, 0.5462214738482369, 6.5026819139569705, 3.0002255580506745, 0.006892187041274991]","[4.48762393e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",22.818052897824472,24.330978362794703,34,34,43
32,0.6931471805689451,"[1.1733488653314563, 0.9563914943433652, 2.430749932944346, 10.53853407583026, 0.008132096832147743]",[ 3.7108685   0.9999      8.51563705 10.52142305  0.        ],11.38629436113789,12.899219826108121,34,34,43
33,6.332634237961531,"[4.139764366155311, 0.3105278130666637, 8.64243563192729, 10.846679503136361, 0.008371387010022654]","[4.99990000e+00 1.10657418e-03 2.18091020e-04 1.00000000e-04
 1.00000000e-02]",22.665268475923064,24.178193940893294,34,34,43
34,5.961590981244496,"[3.2111430059784323, 0.8721912541541698, 0.5725609916936212, 2.4865829711161274, 0.004880691622038454]","[4.91229309e+00 1.89444334e-03 1.00000000e-04 1.21049671e-02
 1.00000000e-02]",21.92318196248899,23.43610742745922,34,34,43
35,2.0794415416868364,"[4.8515893014552, 0.8878188518157448, 19.71623069298239, 3.6961650371099446, 0.0064760455538063035]","[4.85158930e+00 8.87818852e-01 1.97162307e+01 3.69616504e+00
 6.47604555e-03]",14.158883083373674,15.671808548343904,34,34,43
36,3.6271224761033385,"[1.2193104333456888, 0.31092436009274194, 16.842778518969, 11.91680520043362, 0.0070074132847585905]","[3.10187993e+00 5.62230397e-04 2.39352114e+01 2.39999000e+01
 0.00000000e+00]",17.254244952206676,18.767170417176906,34,34,43
37,5.46060417105636,"[0.48231901565079144, 0.566926369395869, 0.8407211646732458, 5.251419843549534, 0.008619798173134406]","[1.97651341e-01 1.00000000e-04 6.76724625e-01 5.84409918e+00
 1.58120743e-05]",20.92120834211272,22.43413380708295,34,34,43
38,6.421931748627551,"[3.2691312662138388, 0.5892460552603445, 0.22533878203427685, 16.99937199548892, 0.004546207212906808]","[2.59176193e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",22.8438634972551,24.35678896222533,34,34,43
39,0.6931471805689451,"[1.4433662233909097, 0.5433991678329787, 11.473665133173396, 6.049853145484504, 0.0004839524027300368]","[1.44336622e+00 5.43399168e-01 1.14736651e+01 6.04985315e+00
 4.83952403e-04]",11.38629436113789,12.899219826108121,34,34,43
40,4.532386450316268,"[2.151723771219593, 0.22795201520577987, 2.823300902801021, 1.4372662211416907, 0.003932488988800887]","[4.99990000e+00 1.44190416e-03 2.11085344e-02 1.00000000e-04
 1.00000000e-02]",19.064772900632533,20.577698365602764,34,34,43
41,5.807955869407374,"[0.08257749800175065, 0.5331138858849448, 1.9943796137332508, 0.12126976587141947, 0.002673164257403964]","[4.81319062e+00 1.41406662e-03 1.38103436e-02 1.00000000e-04
 1.00000000e-02]",21.61591173881475,23.12883720378498,34,34,43
42,6.375429643299205,"[2.6373192445346922, 0.7620500956168029, 14.498376320318691, 13.920341541123983, 0.009375633958773015]","[4.99990000e+00 5.91733794e-04 2.67842898e-03 1.00000000e-04
 1.00000000e-02]",22.75085928659841,24.26378475156864,34,34,43
43,6.875846202037725,"[0.4466394088070199, 0.5562834283397337, 6.095609477809904, 6.924864429841525, 0.00643452343705033]","[1.14983875e-02 1.00000000e-04 1.00000000e-04 1.75506897e+01
 1.00000000e-02]",23.75169240407545,25.26461786904568,34,34,43
44,2.444487070094725,"[0.8170203959720739, 0.5770634920828475, 6.546038863074744, 1.1157591776159101, 0.008310620879038085]","[4.99990000e+00 2.22227675e-03 1.00000000e-04 4.17652131e-02
 1.00000000e-02]",14.88897414018945,16.40189960515968,34,34,43
45,0.6931471805689451,"[2.69082687248919, 0.286789810447024, 8.74131216159332, 16.905332606719867, 0.0018939205237616641]","[2.69082687e+00 2.86789810e-01 8.74131216e+00 1.69053326e+01
 1.89392052e-03]",11.38629436113789,12.899219826108121,34,34,43
46,4.852030263922617,"[4.999715145355051, 0.706430184698342, 18.60979119888612, 23.962928368457852, 0.004574836168115304]","[4.94721116e+00 7.09512089e-01 1.86097912e+01 2.39395479e+01
 4.52679305e-03]",19.704060527845236,21.216985992815466,34,34,43
47,0.7149135716391147,"[2.1522800319194415, 0.8863447018216566, 6.592541991164335, 16.176473600322986, 0.0006149812289000789]","[4.99990000e+00 1.39612719e-01 8.90250964e-02 1.00000000e-04
 1.00000000e-02]",11.42982714327823,12.94275260824846,34,34,43
48,4.873817346594622,"[2.4894374913133053, 0.8106346748987667, 8.641133838290578, 14.544238728912875, 0.005898546174464023]","[4.99990000e+00 2.15933359e-03 9.41414308e-01 9.38314351e-01
 1.00000000e-02]",19.747634693189244,21.260560158159475,34,34,43
49,3.010076847348563,"[1.997518178088334, 0.288511145962223, 12.919704648322291, 21.617374357799765, 0.0003124803396493259]","[1.09565316e+00 9.99900000e-01 3.86953317e+00 1.00000000e-04
 1.00000000e-02]",16.020153694697125,17.533079159667356,34,34,43
50,0.8581740982569954,"[1.0518651304943791, 0.7359324276996517, 14.123214966899225, 13.780310746831244, 0.006303765409445379]","[4.99990000e+00 4.29750442e-02 5.91654768e-01 1.00000000e-04
 1.00000000e-02]",11.71634819651399,13.229273661484221,34,34,43
51,4.852030263922617,"[4.569077834683222, 0.3574502713270213, 19.625960670193816, 13.208827899784628, 0.004580566001111083]","[4.51850681e+00 3.64561127e-01 1.96259607e+01 1.32070513e+01
 4.52986671e-03]",19.704060527845236,21.216985992815466,34,34,43
52,5.5451774444815625,"[4.707427913638651, 0.3995789076533175, 5.617497163459551, 4.451797836328057, 0.004934093216917782]","[4.80191842e+00 5.93527820e-01 5.61749716e+00 1.07673067e+01
 6.57076253e-03]",21.090354888963127,22.603280353933357,34,34,43
53,6.111390450853459,"[4.0849504855393475, 0.3711928322269881, 4.427471476280576, 6.7639423381125425, 0.00999164951160639]","[4.99990000e+00 6.62542278e-04 1.17299530e-04 3.39072279e-03
 1.00000000e-02]",22.22278090170692,23.73570636667715,34,34,43
54,4.957274699687168,"[2.214653346173777, 0.9925162528985947, 23.07674297250856, 2.0640587568661997, 0.004447610380509492]","[4.99989964e+00 1.98856380e-03 7.65135508e-01 7.50554804e-01
 9.99989170e-03]",19.914549399374337,21.427474864344568,34,34,43
55,4.008691127916732,"[0.8112319623048674, 0.5020768260866166, 1.2204490076495067, 0.13783121505576276, 0.006752751452928564]","[4.99990000e+00 1.55648851e-03 1.00000000e-04 5.26892584e-02
 1.00000000e-02]",18.017382255833464,19.530307720803695,34,34,43
56,2.0794415416868364,"[4.517486325970443, 0.8625534853408425, 20.800621725853947, 4.546568490038991, 0.0023426672587651388]","[4.51748633e+00 8.62553485e-01 2.08006217e+01 4.54656849e+00
 2.34266726e-03]",14.158883083373674,15.671808548343904,34,34,43
57,3.4657359082149104,"[2.787199203902434, 0.9388419297589333, 13.074353700378218, 22.93743513389422, 0.0028423725315730552]",[ 3.35816794  0.03900068 18.43904516 19.24818512  0.        ],16.93147181642982,18.44439728140005,34,34,43
58,0.6931471805689451,"[0.3403591449395819, 0.27969378031359576, 3.8120542185968045, 11.379077370005975, 0.009597220092803428]",[ 3.51940869  0.16669838  3.78173574 11.49755593  0.        ],11.38629436113789,12.899219826108121,34,34,43
59,4.158883083363672,"[1.5949369586961277, 0.8046842687344934, 10.672861080547241, 1.3931860832406304, 0.0018640549844778764]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01 1.00000e-02],18.317766166727345,19.830691631697576,34,34,43
60,4.231318771266623,"[2.243915819651972, 0.3952030210971635, 22.461758448698184, 1.3067833476327027, 0.0070303343111321435]",[4.9999     0.0058694  2.28583997 2.30773323 0.        ],18.462637542533244,19.975563007503474,34,34,43
61,2.576506891359349,"[1.2280242761311848, 0.9531800590875924, 5.756706996792627, 15.9523755808611, 0.0012747529118374323]","[4.99990000e+00 1.22271991e-02 1.14855785e-01 1.00000000e-04
 1.00000000e-02]",15.153013782718698,16.66593924768893,34,34,43
62,2.771509062085649,"[0.22132238732764767, 0.8603786866591392, 0.434177648197321, 0.9896603643600912, 0.005924579710727016]","[4.99990000e+00 5.69316186e-03 7.89098969e-02 1.00000000e-04
 1.00000000e-02]",15.543018124171297,17.055943589141528,34,34,43
63,6.62937010576917,"[3.5749079558315846, 0.5406242828269118, 1.0040507042495372, 12.430336520198473, 0.00031279109973816443]","[4.91420912e-02 4.80443419e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.25874021153834,24.77166567650857,34,34,43
64,6.421887572585725,"[0.46477102953177424, 0.6590224221406947, 3.179150324697078, 3.81805536159136, 9.467582084934478e-05]","[9.99326325e-02 1.00000000e-04 4.66141947e-02 6.02072991e+00
 1.00000000e-02]",22.84377514517145,24.35670061014168,34,34,43
65,5.630512466141675,"[1.0696224709757236, 0.34593489779327474, 17.598283020438494, 9.75596852538861, 0.009773211875850778]","[4.99990000e+00 1.80376705e-03 1.00000000e-04 1.19738268e-03
 1.00000000e-02]",21.261024932283348,22.77395039725358,34,34,43
67,6.579235494206561,"[0.9518949490989029, 0.06230350688998925, 0.544466709922653, 6.078192271361243, 0.009216163353128096]","[3.60674161e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.15847098841312,24.671396453383352,34,34,43
68,6.306379954200896,"[1.3552584118170323, 0.49861478712863505, 4.044990724297817, 8.527347868190144, 0.0017218666778046254]","[4.99990000e+00 7.10124972e-04 1.00000000e-04 4.70184491e-03
 1.00000000e-02]",22.61275990840179,24.125685373372022,34,34,43
69,5.012616211230902,"[0.3093614721971019, 0.6436255806273141, 1.4773274437077608, 3.9701036210768073, 0.008852111263364552]","[2.84922184e+00 2.87430809e-02 1.00000000e-04 2.37332947e-01
 1.00000000e-02]",20.025232422461805,21.538157887432035,34,34,43
70,6.421812329533532,"[3.5382292802051207, 0.6943656234968114, 15.484744735558541, 9.460645403783612, 0.004295109025421988]","[4.05560655e-01 1.00000000e-04 1.00000000e-04 1.23550579e+00
 1.00000000e-02]",22.843624659067064,24.356550124037295,34,34,43
71,0.7044539698950197,"[2.3606945756201783, 0.7350599708184671, 18.27178721991359, 7.872289857172612, 0.005356752837004037]","[4.99990000e+00 7.10390808e-02 1.00000000e-04 3.53532742e-01
 1.00000000e-02]",11.408907939790039,12.92183340476027,34,34,43
72,4.437097706239547,"[3.880513737107497, 0.8337385705122198, 18.44502103219684, 21.116556075271827, 0.005604305958768815]","[1.47488303e+00 2.25537988e-01 1.00000000e-04 3.36615351e-01
 1.00000000e-02]",18.874195412479096,20.387120877449327,34,34,43
73,0.6931471805689451,"[1.1743206200742218, 0.6421277779237248, 10.304646599219986, 18.69879199464297, 0.0033648686006478514]","[1.41445407e+00 1.00000000e-04 2.39999000e+01 5.45783101e+00
 1.00000000e-02]",11.38629436113789,12.899219826108121,34,34,43
74,0.6931472168353835,"[0.8548303308250956, 0.17072517220886627, 9.808763917880823, 8.198560682594822, 0.008370873693492894]",[4.80858012 0.11686454 1.75171739 2.20231143 0.01      ],11.386294433670766,12.899219898640997,34,34,43
75,0.6931471805689451,"[3.596973453973945, 0.027186941928569533, 9.041128395975784, 11.919374267644509, 0.005882192352627408]","[3.59697345e+00 2.71869419e-02 9.04112840e+00 1.19193743e+01
 5.88219235e-03]",11.38629436113789,12.899219826108121,34,34,43
76,0.6931471805689451,"[2.2317470766910303, 0.9770788044843292, 23.9574562351827, 13.049345150007845, 0.0033664504778737714]","[2.23174708e+00 9.77078804e-01 2.39574562e+01 1.30493452e+01
 3.36645048e-03]",11.38629436113789,12.899219826108121,34,34,43
77,6.801271968972832,"[0.5419141982471853, 0.39288144459417995, 1.3390472284183865, 3.2835033838089003, 0.007000681521631896]","[1.64979692e+00 1.68185956e-02 1.00000000e-04 1.72250141e-02
 1.00000000e-02]",23.60254393794566,25.115469402915892,34,34,43
78,1.3864188834503397,"[1.2726771458576494, 0.36488552757863907, 5.683980988781752, 7.594800130227747, 0.004150676701960176]","[4.99990000e+00 1.60360973e-02 1.00000000e-04 5.22811244e-01
 1.00000000e-02]",12.772837766900679,14.28576323187091,34,34,43
79,0.6931471805689451,"[2.423175142553822, 0.5805457538108343, 19.127288559370605, 2.8431150605368876, 0.006446824248754624]","[2.42317514e+00 5.80545754e-01 1.91272886e+01 2.84311506e+00
 6.44682425e-03]",11.38629436113789,12.899219826108121,34,34,43
80,6.4219906441142385,"[0.4649899915316008, 0.6548507452814789, 10.386386646872165, 11.771142322890519, 0.006665236578404691]","[2.74953612e-02 1.00000000e-04 1.39831090e+00 2.39999000e+01
 1.00000000e-02]",22.843981288228477,24.356906753198707,34,34,43
81,4.554028654975012,"[2.444241484592585, 0.06063114148029008, 1.7282681021428792, 2.015044068959676, 0.00966490124946821]","[4.48133697e+00 8.68577199e-03 1.00000000e-04 4.86939102e-02
 1.00000000e-02]",19.108057309950023,20.620982774920254,34,34,43
82,6.238324625040508,"[4.653804189373227, 0.4129313859414956, 14.783562043255175, 16.20190829350577, 0.008310445620641475]",[ 4.65206061  0.41702189 14.78356204 16.20185847  0.        ],22.476649250081017,23.989574715051248,34,34,43
83,6.421758013313321,"[2.451774885694753, 0.5834483979721233, 6.972765435527217, 0.9339340830800476, 0.008518359862432085]","[1.88898524e-01 2.88870676e-03 3.55163756e+00 5.12958261e-01
 8.75463223e-03]",22.84351602662664,24.356441491596872,34,34,43
84,0.6931473718125055,"[0.7829887904138021, 0.1606084134300988, 6.599234306946929, 21.25797393066381, 0.006042284397107835]","[4.99990000e+00 9.99900000e-01 2.12983831e+00 1.00000000e-04
 1.00000000e-02]",11.386294743625012,12.899220208595242,34,34,43
85,6.875825619537593,"[2.7616888044061145, 0.824904285569525, 4.9562722908152885, 7.82130697240246, 0.009868135405992103]","[1.48899322e-02 1.00000000e-04 1.35303152e+01 1.00000000e-04
 9.99996796e-03]",23.751651239075187,25.264576704045417,34,34,43
86,5.5451774444815625,"[4.948129450251089, 0.5789525526203975, 6.446408713828228, 16.33794923122673, 0.005634406443097179]","[4.94781344e+00 5.79356052e-01 6.44640871e+00 1.63379459e+01
 3.15967260e-03]",21.090354888963127,22.603280353933357,34,34,43
87,0.6964517315353308,"[3.373272223669289, 0.8629594966685761, 23.141813589215857, 10.183417034851217, 0.002074559492090965]",[4.9999     0.12160051 0.90633966 1.35630434 0.01      ],11.392903463070661,12.905828928040892,34,34,43
88,5.545177453937812,"[4.8805270082448216, 0.2986239248240234, 2.812896516633567, 20.14024924580097, 0.0063805932143628985]","[4.88051937e+00 2.98623570e-01 2.81289598e+00 2.01402492e+01
 6.35581304e-03]",21.09035490787562,22.603280372845852,34,34,43
89,5.810949068902564,"[0.9199959055525614, 0.573791108019152, 3.5223595268461474, 3.311204475680972, 0.006831281346722982]","[4.99990000e+00 6.93886911e-04 1.00000000e-04 7.41764634e-03
 1.00000000e-02]",21.621898137805125,23.134823602775356,34,34,43
90,0.6931471805689451,"[3.3069725284554523, 0.9079264749247992, 13.106348295790154, 10.581208699725108, 0.007612320333316738]","[3.30697253e+00 9.07926475e-01 1.31063483e+01 1.05812087e+01
 7.61232033e-03]",11.38629436113789,12.899219826108121,34,34,43
91,4.852030263922617,"[3.5519649559995408, 0.08623191054576981, 18.018432004188266, 21.32401275732668, 0.008227906456198569]","[3.55196496e+00 8.62319105e-02 1.80184320e+01 2.13240128e+01
 8.22790646e-03]",19.704060527845236,21.216985992815466,34,34,43
92,1.9266651869055476,"[1.2898375225593444, 0.6691202464651741, 21.768183055492315, 9.193646818967704, 0.0030871511934136464]","[4.99990000e+00 9.64760591e-03 1.00000000e-04 1.01467636e-01
 1.00000000e-02]",13.853330373811096,15.366255838781326,34,34,43
93,3.4752406457641407,"[2.617598189134859, 0.9698389882879951, 3.2314813189387386, 9.527429831604753, 0.007576536181834632]",[4.9999     0.01154632 2.79710202 2.78898466 0.        ],16.95048129152828,18.46340675649851,34,34,43
94,4.158883083363672,"[4.990273419757324, 0.4959185721992047, 9.64341820356103, 23.78503203216528, 0.005049010681739297]","[4.99159062e+00 5.64878203e-01 9.81055257e+00 2.37850320e+01
 5.72645310e-03]",18.317766166727345,19.830691631697576,34,34,43
95,6.238324629088075,"[4.594381455623265, 0.36626066072505276, 17.53087584211412, 19.150155890007895, 0.008600017153905288]","[4.59437799e+00 3.66269809e-01 1.75308758e+01 1.91501559e+01
 8.57843442e-03]",22.476649258176153,23.989574723146383,34,34,43
96,6.259082437587758,"[0.47028990024530753, 0.5403564048511349, 0.2337961711741462, 0.8162215904443424, 0.00848505707199462]","[4.99990000e+00 5.29743508e-04 7.63844136e-02 6.64751328e-02
 1.00000000e-02]",22.518164875175515,24.031090340145745,34,34,43
