LEDIS1	Code = 63	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
63	1	8	4	2	2	4	41	5	3	5	1	1	2	5.400000e-01	1.400800e+02	2319	1	1
63	1	9	4	2	3	34	26	5	2	2	2	1	1	4.400000e-01	1.405200e+02	1705	0	2
63	1	10	4	2	4	16	8	3	5	3	1	1	2	1.800000e-01	1.407000e+02	2056	1	2
63	1	11	4	2	5	44	38	3	2	2	2	1	1	4.700000e-01	1.411700e+02	2985	0	2
63	1	12	4	1	1	3	17	3	2	2	2	1	2	6.200000e-01	1.417900e+02	3824	1	1
63	1	13	4	1	2	7	48	5	4	4	2	1	2	5.500000e-01	1.423400e+02	2760	1	1
63	1	14	4	1	3	23	1	2	3	3	2	1	2	4.800000e-01	1.428200e+02	1200	1	1
63	1	15	4	1	4	19	11	5	3	3	2	1	2	2.600000e-01	1.430800e+02	8768	1	1
63	1	16	4	2	1	3	10	5	3	5	1	1	2	6.200000e-01	1.437000e+02	3533	1	2
63	1	17	4	1	1	49	46	4	2	4	1	1	1	5.400000e-01	1.442400e+02	4546	0	1
63	1	18	4	1	2	1	2	2	5	2	1	1	1	5.200000e-01	1.447600e+02	2047	0	1
63	1	19	4	1	3	48	11	4	3	3	2	1	2	4.800000e-01	1.452400e+02	1256	1	2
63	1	20	4	1	4	52	17	2	4	4	2	1	2	6.600000e-01	1.459000e+02	3087	1	1
63	1	21	4	1	5	16	37	3	4	4	2	1	2	4.400000e-01	1.463400e+02	2998	1	1
63	1	22	4	2	1	50	40	5	3	3	2	1	1	5.600000e-01	1.469000e+02	3359	0	1
63	1	23	4	2	2	23	10	5	4	4	2	1	1	5.700000e-01	1.474700e+02	6615	0	1
63	1	24	4	2	3	22	5	4	5	5	2	1	1	4.900000e-01	1.479600e+02	3097	0	1
63	1	25	4	2	4	5	14	3	4	4	2	1	1	5.400000e-01	1.485000e+02	4350	0	1
63	1	26	4	2	5	11	5	4	5	5	2	1	1	4.600000e-01	1.489600e+02	1750	0	1
63	1	27	4	2	6	27	50	2	4	2	1	1	2	3.500000e-01	1.493100e+02	1401	1	2
63	1	28	4	1	1	47	48	3	5	3	1	1	1	4.500000e-01	1.497600e+02	1674	0	1
63	1	29	4	1	2	33	24	5	4	4	2	1	2	5.000000e-02	1.498100e+02	4045	1	2
63	1	30	4	1	3	28	23	5	2	2	2	1	2	6.100000e-01	1.504200e+02	4319	1	1
63	1	31	4	1	4	34	4	3	4	4	2	1	2	1.080000e+00	1.515000e+02	1782	1	1
63	1	32	4	1	5	10	41	5	2	2	2	1	2	2.300000e-01	1.517300e+02	2333	1	1
63	1	33	4	1	6	47	32	3	4	3	1	1	1	4.400000e-01	1.521700e+02	2111	0	2
63	1	34	4	2	1	10	6	4	2	4	1	1	2	8.400000e-01	1.530100e+02	2976	1	1
63	1	35	4	2	2	30	31	2	4	2	1	1	2	5.200000e-01	1.535300e+02	3871	1	1
63	1	36	4	2	3	21	25	3	5	5	2	1	1	6.800000e-01	1.542100e+02	2545	0	2
63	1	37	4	2	4	2	19	4	2	2	2	1	1	3.000000e-01	1.545100e+02	1809	0	1
63	1	38	4	1	1	45	3	3	4	3	1	1	1	3.800000e-01	1.548900e+02	1984	0	2
63	1	39	4	1	2	4	19	4	3	3	2	1	2	1.400000e-01	1.550300e+02	3976	1	2
63	1	40	4	1	3	36	34	4	3	4	1	1	1	7.600000e-01	1.557900e+02	2088	0	2
63	1	41	4	2	1	6	23	3	4	3	1	1	2	7.000000e-01	1.564900e+02	1869	1	1
63	1	42	4	2	2	46	10	3	2	3	1	1	2	2.900000e-01	1.567800e+02	5879	1	1
63	1	43	4	1	1	51	14	3	4	4	2	1	2	5.100000e-01	1.572900e+02	5422	1	2
63	1	44	4	1	2	25	21	2	3	2	1	1	1	4.600000e-01	1.577500e+02	2431	0	2
63	1	45	4	1	3	53	33	4	5	4	1	1	1	6.200000e-01	1.583700e+02	6176	0	1
63	1	46	4	1	4	13	46	3	2	3	1	1	1	5.000000e-01	1.588700e+02	1928	0	1
63	1	47	4	1	5	47	17	3	2	2	2	1	2	8.900000e-01	1.597600e+02	2088	1	2
63	1	48	4	2	1	29	14	4	2	2	2	1	1	5.800000e-01	1.603400e+02	1263	0	1
63	1	49	4	2	2	41	35	2	5	2	1	1	2	3.900000e-01	1.607300e+02	2412	1	2
63	1	50	4	2	3	38	35	2	5	2	1	1	2	4.500000e-01	1.611800e+02	5168	1	1
63	1	51	4	2	4	15	52	2	4	4	2	1	1	5.200000e-01	1.617000e+02	4585	0	2
63	1	52	4	2	5	36	33	4	3	3	2	1	1	4.100000e-01	1.621100e+02	2919	0	1
63	1	53	4	2	6	36	16	2	3	2	1	1	2	3.900000e-01	1.625000e+02	1736	1	2
63	1	54	4	1	1	8	2	4	2	2	2	1	2	4.600000e-01	1.629600e+02	1441	1	2
63	1	55	4	1	2	23	10	4	3	4	1	1	1	3.800000e-01	1.633400e+02	6246	0	2
63	1	56	4	1	3	18	12	5	4	4	2	1	2	9.400000e-01	1.642800e+02	2817	1	2
63	1	57	4	1	4	27	16	5	2	2	2	1	2	1.700000e-01	1.644500e+02	1369	1	1
63	1	58	4	2	1	29	44	2	3	2	1	1	2	1	1.654500e+02	2622	1	2
63	1	59	4	2	2	17	10	5	2	5	1	1	2	1.800000e-01	1.656300e+02	3296	1	1
63	1	60	4	2	3	54	23	5	2	5	1	1	2	8.800000e-01	1.665100e+02	2888	1	1
63	1	61	4	2	4	23	52	3	5	5	2	1	1	6.700000e-01	1.671800e+02	3591	0	2
63	1	62	4	1	1	6	28	3	2	3	1	1	1	5.800000e-01	1.677600e+02	5353	0	2
63	1	63	4	1	2	25	5	5	3	3	2	1	2	5.700000e-01	1.683300e+02	5599	1	2
63	1	64	4	2	1	38	28	5	4	5	1	1	2	9.000000e-02	1.684200e+02	7576	1	2
63	1	65	4	2	2	22	27	3	5	3	1	1	2	1.500000e-01	1.685700e+02	6464	1	1
63	1	66	4	2	3	40	6	4	5	4	1	1	2	1.080000e+00	1.696500e+02	5967	1	1
63	1	67	4	1	1	25	37	2	5	2	1	1	1	6.400000e-01	1.702900e+02	5617	0	1
63	1	68	4	1	2	19	5	5	3	5	1	1	1	4.300000e-01	1.707200e+02	3198	0	1
63	1	69	4	1	3	49	43	2	4	4	2	1	2	8.800000e-01	1.716000e+02	3382	1	2
63	1	70	4	2	1	43	4	2	3	2	1	1	2	6.000000e-01	1.722000e+02	5640	1	2
63	1	71	4	1	1	42	11	5	4	5	1	1	1	4.600000e-01	1.726600e+02	6013	0	1
63	1	72	4	2	1	12	48	5	4	5	1	1	2	1.100000e-01	1.727700e+02	2120	1	1
63	1	73	4	2	2	40	24	4	3	3	2	1	1	5.300000e-01	1.733000e+02	1586	0	2
63	1	74	4	2	3	13	36	2	5	2	1	1	2	1.450000e+00	1.747500e+02	1776	1	2
63	1	75	4	2	4	29	41	3	2	2	2	1	1	4.900000e-01	1.752400e+02	4177	0	2
63	1	76	4	2	5	37	31	3	5	3	1	1	2	1.740000e+00	1.769800e+02	4301	1	2
63	1	77	4	1	1	8	9	2	3	2	1	1	1	4.700000e-01	1.774500e+02	4999	0	1
63	1	78	4	1	2	31	48	2	4	2	1	1	1	5.200000e-01	1.779700e+02	4504	0	1
63	1	79	4	1	3	11	46	3	5	3	1	1	1	6.100000e-01	1.785800e+02	1400	0	1
63	1	80	4	1	4	2	35	2	4	4	2	1	2	4.200000e-01	1.790000e+02	2264	1	2
63	1	81	4	1	5	5	13	4	2	4	1	1	1	4.400000e-01	1.794400e+02	2105	0	2
63	1	82	4	1	6	12	30	5	3	3	2	1	2	1.170000e+00	1.806100e+02	1609	1	2
63	1	83	4	2	1	46	47	2	3	2	1	1	2	9.000000e-02	1.807000e+02	5215	1	2
63	1	84	4	2	2	9	35	5	2	2	2	1	1	6.000000e-01	1.813000e+02	3248	0	2
