LEDIS1	Code = 13	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
13	1	8	4	2	5	36	40	5	3	5	1	1	2	5.300000e-01	1.338800e+02	2046	1	1
13	1	9	4	2	6	7	48	4	2	4	1	1	2	6.500000e-01	1.345300e+02	1275	1	1
13	1	10	4	1	1	17	36	4	3	4	1	1	1	5.600000e-01	1.350900e+02	1075	0	1
13	1	11	4	1	2	45	23	5	3	3	2	1	2	1.100000e+00	1.361900e+02	6099	1	2
13	1	12	4	1	3	46	22	3	4	3	1	1	1	4.400000e-01	1.366300e+02	1739	0	2
13	1	13	4	1	4	37	29	3	2	3	1	1	1	5.300000e-01	1.371600e+02	5445	0	1
13	1	14	4	1	5	24	36	5	4	5	1	1	1	5.000000e-01	1.376600e+02	1131	0	1
13	1	15	4	1	6	26	32	2	5	2	1	1	1	4.300000e-01	1.380900e+02	2330	0	1
13	1	16	4	2	1	9	47	5	3	5	1	1	2	1.510000e+00	1.396000e+02	1475	1	1
13	1	17	4	1	1	1	52	2	5	2	1	1	1	4.700000e-01	1.400700e+02	3300	0	1
13	1	18	4	1	2	12	53	4	2	4	1	1	1	3.300000e-01	1.404000e+02	1338	0	1
13	1	19	4	2	1	35	40	4	2	2	2	1	1	7.100000e-01	1.411100e+02	4723	0	2
13	1	20	4	2	2	31	38	4	5	5	2	1	1	5.400000e-01	1.416500e+02	916	0	1
13	1	21	4	2	3	49	25	3	4	4	2	1	1	3.700000e-01	1.420200e+02	3458	0	1
13	1	22	4	2	4	29	8	5	4	4	2	1	1	5.700000e-01	1.425900e+02	2165	0	1
13	1	23	4	2	5	54	42	3	4	3	1	1	2	1.100000e+00	1.436900e+02	3283	1	2
13	1	24	4	1	1	44	50	2	5	2	1	1	1	3.900000e-01	1.440800e+02	994	0	1
13	1	25	4	1	2	45	33	2	4	2	1	1	1	5.200000e-01	1.446000e+02	4402	0	1
13	1	26	4	1	3	46	1	3	5	3	1	1	1	4.800000e-01	1.450800e+02	1635	0	1
13	1	27	4	1	4	34	10	5	4	5	1	1	1	3.600000e-01	1.454400e+02	3899	0	1
13	1	28	4	2	1	53	43	2	3	2	1	1	2	1.060000e+00	1.465000e+02	2427	1	1
13	1	29	4	2	2	20	18	2	3	2	1	1	2	4.900000e-01	1.469900e+02	1795	1	1
13	1	30	4	2	3	35	36	5	2	5	1	1	2	7.500000e-01	1.477400e+02	2100	1	1
13	1	31	4	2	4	16	53	3	5	3	1	1	2	1.600000e-01	1.479000e+02	2021	1	1
13	1	32	4	1	1	33	31	3	5	5	2	1	2	1.900000e-01	1.480900e+02	7482	1	2
13	1	33	4	1	2	37	29	4	3	4	1	1	1	5.400000e-01	1.486300e+02	2565	0	2
13	1	34	4	1	3	26	45	2	3	3	2	1	2	5.500000e-01	1.491800e+02	2430	1	2
13	1	35	4	1	4	10	31	3	2	2	2	1	2	1.370000e+00	1.505500e+02	1127	1	1
13	1	36	4	1	5	19	53	2	5	2	1	1	1	4.700000e-01	1.510200e+02	3268	0	2
13	1	37	4	2	1	5	51	4	2	2	2	1	1	7.600000e-01	1.517800e+02	3820	0	2
13	1	38	4	2	2	34	37	2	4	2	1	1	2	1.210000e+00	1.529900e+02	1756	1	2
13	1	39	4	2	3	46	1	5	2	2	2	1	1	2.700000e-01	1.532600e+02	924	0	2
13	1	40	4	1	1	33	15	5	4	5	1	1	1	3.000000e-01	1.535600e+02	3675	0	2
13	1	41	4	2	1	2	7	2	4	4	2	1	1	4.300000e-01	1.539900e+02	5416	0	2
13	1	42	4	2	2	45	12	2	5	5	2	1	1	4.800000e-01	1.544700e+02	3189	0	1
13	1	43	4	1	1	34	43	3	2	4	0	0	0	0	1.544700e+02	6196	NaN	NaN
13	1	44	4	1	2	34	5	2	5	5	2	1	2	5.000000e-01	1.549700e+02	3541	1	NaN
13	1	45	4	1	3	27	47	4	2	4	1	1	1	6.000000e-01	1.555700e+02	5451	0	2
13	1	46	4	1	4	26	12	4	3	3	2	1	2	1.600000e-01	1.557300e+02	4572	1	2
13	1	47	4	2	1	3	26	5	2	2	2	1	1	4.100000e-01	1.561400e+02	1399	0	1
13	1	48	4	2	2	3	2	2	4	4	2	1	1	4.800000e-01	1.566200e+02	1692	0	1
13	1	49	4	2	3	3	38	4	3	4	1	1	2	4.900000e-01	1.571100e+02	2876	1	2
13	1	50	4	2	4	39	52	4	3	4	1	1	2	6.300000e-01	1.577400e+02	2029	1	1
13	1	51	4	1	1	18	51	3	2	2	2	1	2	1	1.587400e+02	1869	1	2
13	1	52	4	1	2	31	11	4	5	5	2	1	2	7.900000e-01	1.595300e+02	3079	1	1
13	1	53	4	1	3	45	40	3	2	2	2	1	2	8.300000e-01	1.603600e+02	3276	1	1
13	1	54	4	1	4	22	6	2	4	4	2	1	2	8.800000e-01	1.612400e+02	1388	1	1
13	1	55	4	1	5	46	40	4	5	5	2	1	2	8.000000e-01	1.620400e+02	2629	1	1
13	1	56	4	1	6	13	33	3	5	3	1	1	1	6.500000e-01	1.626900e+02	3045	0	2
13	1	57	4	2	1	3	27	4	2	2	2	1	1	5.400000e-01	1.632300e+02	4468	0	2
13	1	58	4	2	2	47	34	5	4	4	2	1	1	4.200000e-01	1.636500e+02	2861	0	1
13	1	59	4	1	1	11	39	2	3	2	1	1	1	4.800000e-01	1.641300e+02	789	0	2
13	1	60	4	1	2	10	32	2	4	2	1	1	1	2.100000e-01	1.643400e+02	1084	0	1
13	1	61	4	2	1	9	54	5	3	3	2	1	1	5.600000e-01	1.649000e+02	5697	0	2
13	1	62	4	2	2	52	29	3	4	3	1	1	2	5.600000e-01	1.654600e+02	7070	1	2
13	1	63	4	2	3	18	22	4	2	4	1	1	2	2.200000e-01	1.656800e+02	843	1	1
13	1	64	4	2	4	16	11	5	2	2	2	1	1	4.200000e-01	1.661000e+02	3292	0	2
13	1	65	4	2	5	16	4	3	2	3	1	1	2	4.800000e-01	1.665800e+02	4334	1	2
13	1	66	4	1	1	40	29	5	2	5	1	1	1	5.400000e-01	1.671200e+02	5612	0	1
13	1	67	4	2	1	42	47	2	3	3	2	1	1	4.600000e-01	1.675800e+02	4811	0	2
13	1	68	4	2	2	7	33	2	4	2	1	1	2	2.600000e-01	1.678400e+02	2102	1	2
13	1	69	4	2	3	22	42	5	2	2	2	1	1	5.000000e-01	1.683400e+02	2452	0	2
13	1	70	4	1	1	2	26	4	5	4	1	1	1	4.800000e-01	1.688200e+02	6772	0	2
13	1	71	4	1	2	41	32	3	4	2	0	0	0	0	1.688200e+02	1165	NaN	NaN
13	1	72	4	1	3	1	9	4	5	4	1	1	1	3.900000e-01	1.692100e+02	2795	0	NaN
13	1	73	4	2	1	29	46	3	4	4	2	1	1	6.500000e-01	1.698600e+02	1701	0	2
13	1	74	4	1	1	40	28	2	3	2	1	1	1	5.500000e-01	1.704100e+02	4188	0	2
13	1	75	4	1	2	7	30	3	5	3	1	1	1	6.500000e-01	1.710600e+02	1717	0	1
13	1	76	4	1	3	48	25	3	5	3	1	1	1	4.400000e-01	1.715000e+02	1298	0	1
13	1	77	4	1	4	32	30	5	4	4	2	1	2	8.800000e-01	1.723800e+02	2326	1	2
13	1	78	4	1	5	33	7	5	3	3	2	1	2	5.200000e-01	1.729000e+02	5651	1	1
13	1	79	4	2	1	45	6	2	3	3	2	1	1	4.100000e-01	1.733100e+02	717	0	1
13	1	80	4	2	2	34	17	5	3	3	2	1	1	4.900000e-01	1.738000e+02	5113	0	1
13	1	81	4	2	3	42	14	3	2	2	2	1	1	2.600000e-01	1.740600e+02	4100	0	1
13	1	82	4	2	4	11	45	5	3	3	2	1	1	6.300000e-01	1.746900e+02	2956	0	1
13	1	83	4	2	5	10	46	4	5	4	1	1	2	4.000000e-02	1.747300e+02	3883	1	2
13	1	84	4	2	6	21	11	2	5	5	2	1	1	4.200000e-01	1.751500e+02	2124	0	2
