LEDIS1	Code = 16	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
16	2	9	4	1	3	34	53	5	2	5	1	1	2	1.240000e+00	1.297800e+02	3861	0	1
16	2	10	4	1	4	36	17	3	5	5	2	1	1	4.400000e-01	1.302200e+02	4281	1	2
16	2	11	4	1	5	40	9	5	4	3	0	0	0	0	1.302200e+02	0	NaN	NaN
16	2	12	4	1	6	28	9	5	4	5	1	1	2	1.080000e+00	1.313000e+02	1692	0	NaN
16	2	13	4	2	1	6	26	2	4	4	2	1	2	1.250000e+00	1.325500e+02	3987	0	2
16	2	14	4	2	2	12	29	3	2	3	1	1	1	2.500000e-01	1.328000e+02	1082	1	2
16	2	15	4	1	1	27	16	2	4	2	1	1	2	1.890000e+00	1.346900e+02	1450	0	1
16	2	16	4	1	2	15	44	4	3	3	2	1	1	6.600000e-01	1.353500e+02	3668	1	2
16	2	17	4	1	3	22	42	5	3	5	1	1	2	9.900000e-01	1.363400e+02	7450	0	2
16	2	18	4	2	1	37	32	5	2	5	1	1	1	4.100000e-01	1.367500e+02	6629	1	1
16	2	19	4	2	2	16	54	5	4	5	1	1	1	4.700000e-01	1.372200e+02	1319	1	1
16	2	20	4	2	3	28	41	2	3	2	1	1	1	3.400000e-01	1.375600e+02	1342	1	1
16	2	21	4	1	1	53	39	4	5	4	1	1	2	8.000000e-02	1.376400e+02	1015	0	1
16	2	22	4	1	2	26	11	4	5	5	2	1	1	5.700000e-01	1.382100e+02	1766	1	2
16	2	23	4	1	3	51	23	4	2	4	1	1	2	1.370000e+00	1.395800e+02	2060	0	2
16	2	24	4	1	4	26	48	4	2	2	2	1	1	6.600000e-01	1.402400e+02	2879	1	2
16	2	25	4	2	1	16	11	5	2	2	2	1	2	2.700000e-01	1.405100e+02	2034	0	1
16	2	26	4	2	2	51	54	4	2	2	2	1	2	6.100000e-01	1.411200e+02	4263	0	1
16	2	27	4	2	3	16	30	4	5	5	2	1	2	1.500000e-01	1.412700e+02	787	0	1
16	2	28	4	2	4	40	33	3	4	2	0	0	0	0	1.412700e+02	301	NaN	NaN
16	2	29	4	1	1	17	18	3	2	2	2	1	1	2.900000e-01	1.415600e+02	3988	1	NaN
16	2	30	4	2	1	8	26	5	2	2	2	1	2	7.100000e-01	1.422700e+02	1575	0	1
16	2	31	4	2	2	19	17	2	5	5	2	1	2	7.700000e-01	1.430400e+02	2515	0	1
16	2	32	4	2	3	6	31	2	4	2	1	1	1	6.000000e-01	1.436400e+02	5568	1	2
16	2	33	4	2	4	18	44	4	3	4	1	1	1	4.700000e-01	1.441100e+02	5363	1	1
16	2	34	4	2	5	51	10	4	3	4	1	1	1	4.500000e-01	1.445600e+02	3614	1	1
16	2	35	4	1	1	14	44	5	2	2	2	1	1	4.800000e-01	1.450400e+02	3501	1	2
16	2	36	4	1	2	22	28	4	2	2	2	1	1	4.800000e-01	1.455200e+02	3458	1	1
16	2	37	4	1	3	39	33	4	2	4	1	1	2	6.000000e-01	1.461200e+02	5581	0	2
16	2	38	4	1	4	8	37	5	3	3	2	1	1	7.000000e-01	1.468200e+02	8229	1	2
16	2	39	4	1	5	21	39	5	3	3	2	1	1	5.100000e-01	1.473300e+02	6160	1	1
16	2	40	4	2	1	19	3	4	5	4	1	1	1	5.800000e-01	1.479100e+02	2957	1	2
16	2	41	4	1	1	30	23	2	4	2	1	1	2	1.480000e+00	1.493900e+02	1034	0	1
16	2	42	4	1	2	2	50	5	4	4	2	1	1	4.600000e-01	1.498500e+02	3057	1	2
16	2	43	4	2	1	4	35	4	2	4	1	1	1	5.900000e-01	1.504400e+02	2929	1	2
16	2	44	4	1	1	21	31	4	3	3	2	1	1	5.300000e-01	1.509700e+02	2324	1	2
16	2	45	4	1	2	38	36	4	3	3	2	1	1	4.000000e-01	1.513700e+02	3184	1	1
16	2	46	4	1	3	34	1	3	4	4	2	1	1	2.000000e-01	1.515700e+02	2232	1	1
16	2	47	4	1	4	13	33	3	5	5	2	1	1	2.200000e-01	1.517900e+02	4513	1	1
16	2	48	4	2	1	20	52	3	4	4	2	1	2	3.400000e-01	1.521300e+02	5492	0	1
16	2	49	4	2	2	52	54	3	2	5	0	0	0	0	1.521300e+02	1950	NaN	NaN
16	2	50	4	2	3	47	27	4	5	5	2	1	2	2.100000e-01	1.523400e+02	2246	0	NaN
16	2	51	4	2	4	25	32	2	5	2	1	1	1	4.500000e-01	1.527900e+02	4659	1	2
16	2	52	4	1	1	15	41	3	2	3	1	1	2	6.100000e-01	1.534000e+02	5569	0	1
16	2	53	4	1	2	10	30	3	5	3	1	1	2	6.000000e-01	1.540000e+02	2707	0	1
16	2	54	4	1	3	18	28	5	3	3	2	1	1	4.200000e-01	1.544200e+02	7294	1	2
16	2	55	4	1	4	5	43	2	5	2	1	1	2	8.600000e-01	1.552800e+02	1408	0	2
16	2	56	4	1	5	11	14	4	5	4	1	1	2	0	1.552800e+02	2610	0	1
16	2	57	4	1	6	13	12	5	2	2	2	1	1	4.700000e-01	1.557500e+02	1174	1	2
16	2	58	4	2	1	19	30	3	2	2	2	1	2	1.080000e+00	1.568300e+02	639	0	1
16	2	59	4	2	2	9	7	3	5	3	1	1	1	6.800000e-01	1.575100e+02	3775	1	2
16	2	60	4	2	3	48	52	5	3	3	2	1	2	6.100000e-01	1.581200e+02	1393	0	2
16	2	61	4	1	1	17	15	3	2	2	2	1	1	3.300000e-01	1.584500e+02	3490	1	1
16	2	62	4	1	2	35	45	5	3	3	2	1	1	5.800000e-01	1.590300e+02	5731	1	1
16	2	63	4	1	3	14	9	5	3	3	2	1	1	2.000000e-01	1.592300e+02	3378	1	1
16	2	64	4	2	1	28	24	4	3	3	2	1	2	2.500000e-01	1.594800e+02	1967	0	1
16	2	65	4	2	2	13	45	3	4	3	1	1	1	8.800000e-01	1.603600e+02	1279	1	2
16	2	66	4	2	3	30	42	2	3	4	0	0	0	0	1.603600e+02	160	NaN	NaN
16	2	67	4	2	4	52	20	2	3	2	1	1	1	5.500000e-01	1.609100e+02	818	1	NaN
16	2	68	4	2	5	38	29	2	3	3	2	1	2	9.200000e-01	1.618300e+02	2266	0	2
16	2	69	4	1	1	45	42	5	2	2	2	1	1	4.700000e-01	1.623000e+02	5313	1	1
16	2	70	4	2	1	39	18	2	4	2	1	1	1	6.200000e-01	1.629200e+02	4735	1	2
16	2	71	4	2	2	22	49	2	5	2	1	1	1	4.600000e-01	1.633800e+02	2960	1	1
16	2	72	4	1	1	51	19	2	5	5	2	1	1	6.600000e-01	1.640400e+02	2755	1	2
16	2	73	4	1	2	34	43	3	2	2	2	1	1	6.200000e-01	1.646600e+02	2703	1	1
16	2	74	4	2	1	39	1	3	5	3	1	1	1	5.300000e-01	1.651900e+02	2770	1	2
16	2	75	4	2	2	47	45	5	4	5	1	1	1	4.600000e-01	1.656500e+02	1920	1	1
16	2	76	4	2	3	10	34	3	4	3	1	1	1	5.300000e-01	1.661800e+02	1126	1	1
16	2	77	4	2	4	34	42	3	5	3	1	1	1	4.800000e-01	1.666600e+02	6498	1	1
16	2	78	4	2	5	37	13	2	4	4	2	1	2	4.600000e-01	1.671200e+02	2306	0	2
16	2	79	4	2	6	45	51	4	5	3	0	0	0	0	1.671200e+02	3568	NaN	NaN
16	2	80	4	1	1	32	45	3	5	4	0	0	0	0	1.671200e+02	8909	NaN	NaN
16	2	81	4	1	2	18	33	2	4	2	1	1	2	8.300000e-01	1.679500e+02	5237	0	NaN
16	2	82	4	1	3	17	36	4	2	2	2	1	1	4.100000e-01	1.683600e+02	4194	1	2
16	2	83	4	1	4	24	49	2	3	3	2	1	1	4.100000e-01	1.687700e+02	1920	1	1
16	2	84	4	1	5	6	52	3	4	4	2	1	1	5.000000e-01	1.692700e+02	1120	1	1
