SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
2,2,49,1,1,2,6,8,5,2,5,1,1,2.0,1.3,27.45,2.097,0,1.0
2,2,50,1,2,1,18,7,2,3,2,1,1,1.0,0.57,28.02,3.25,1,1.0
2,2,51,1,2,2,22,21,4,2,4,1,1,1.0,0.42,28.44,6.037,1,1.0
2,2,52,1,2,3,42,34,4,2,4,1,1,1.0,0.54,28.98,1.843,1,1.0
2,2,53,1,2,4,31,22,2,5,2,1,1,1.0,0.38,29.36,7.312,1,1.0
2,2,54,1,2,5,7,44,3,5,3,1,1,1.0,0.5,29.86,1.421,1,1.0
2,2,55,1,2,6,36,33,2,3,2,1,1,1.0,0.49,30.35,2.676,1,1.0
2,2,56,1,1,1,16,9,5,3,5,1,1,2.0,0.5,30.85,5.571,0,1.0
2,2,57,1,1,2,13,9,2,3,2,1,1,2.0,0.35,31.2,3.73,0,1.0
2,2,58,1,1,3,45,15,4,3,4,1,1,2.0,1.02,32.22,2.504,0,1.0
2,2,59,1,1,4,30,19,2,4,2,1,1,2.0,0.7,32.92,2.665,0,1.0
2,2,61,1,1,6,51,53,4,5,4,1,1,2.0,0.92,33.84,7.447,0,
2,2,62,1,2,1,11,22,2,4,2,1,1,1.0,0.59,34.43,2.578,1,1.0
2,2,63,1,2,2,17,20,3,5,3,1,1,1.0,0.57,35.0,5.938,1,1.0
2,2,64,1,2,3,5,10,3,5,3,1,1,1.0,0.5,35.5,2.068,1,1.0
2,2,65,1,1,1,39,46,4,5,4,1,1,2.0,0.82,36.32,5.506,0,1.0
2,2,66,1,2,1,54,16,4,5,4,1,1,1.0,0.57,36.89,3.568,1,1.0
2,2,67,1,2,2,36,5,4,5,4,1,1,1.0,0.47,37.36,2.305,1,1.0
2,2,68,1,2,3,44,42,4,2,4,1,1,1.0,0.46,37.82,3.701,1,1.0
2,2,69,1,2,4,42,35,4,5,4,1,1,1.0,0.47,38.29,2.159,1,1.0
2,2,70,1,1,1,50,26,5,3,5,1,1,2.0,0.39,38.68,3.376,0,1.0
2,2,71,1,1,2,7,40,4,5,4,1,1,2.0,0.56,39.24,1.697,0,1.0
2,2,72,1,1,3,32,31,4,2,4,1,1,2.0,0.65,39.89,3.957,0,1.0
2,2,73,1,2,1,22,52,5,2,5,1,1,1.0,0.67,40.56,2.677,1,1.0
2,2,74,1,2,2,6,7,4,3,4,1,1,1.0,0.46,41.02,4.287,1,1.0
2,2,75,1,1,1,20,34,3,4,3,1,1,2.0,0.79,41.81,9.092,0,1.0
2,2,76,1,1,2,20,33,3,2,3,1,1,2.0,0.88,42.69,6.704,0,1.0
2,2,77,1,1,3,52,12,4,2,4,1,1,2.0,0.94,43.63,5.794,0,1.0
2,2,78,1,1,4,53,42,3,5,3,1,1,2.0,0.03,43.66,2.514,0,1.0
2,2,79,1,1,5,15,23,3,4,3,1,1,2.0,0.6,44.26,2.968,0,1.0
2,2,80,1,2,1,46,53,5,3,5,1,1,1.0,0.53,44.79,2.387,1,1.0
2,2,81,1,2,2,9,43,4,3,4,1,1,1.0,0.38,45.17,7.04,1,1.0
2,2,82,1,2,3,10,1,3,4,3,1,1,1.0,0.41,45.58,3.004,1,1.0
2,2,83,1,2,4,10,51,2,5,2,1,1,1.0,0.63,46.21,1.512,1,1.0
2,2,1,2,2,1,36,4,3,5,3,1,1,1.0,0.48,46.69,4.388,1,
2,2,2,2,2,2,46,29,4,3,4,1,1,1.0,0.55,47.24,4.06,1,1.0
2,2,3,2,2,3,5,30,5,4,5,1,1,1.0,0.51,47.75,4.657,1,1.0
2,2,4,2,1,1,24,6,4,2,4,1,1,2.0,0.2,47.95,1.091,0,1.0
2,2,5,2,1,2,49,29,4,5,4,1,1,2.0,0.24,48.19,5.572,0,1.0
2,2,7,2,1,4,30,26,2,4,2,1,1,2.0,0.05,48.95,5.346,0,1.0
2,2,8,2,2,1,48,42,2,4,2,1,1,1.0,0.59,49.54,1.49,1,1.0
2,2,9,2,2,2,9,10,4,5,4,1,1,1.0,0.57,50.11,4.691,1,1.0
2,2,10,2,1,1,40,53,2,5,2,1,1,2.0,0.11,50.22,5.857,0,1.0
2,2,11,2,1,2,1,50,2,5,2,1,1,2.0,0.37,50.59,3.761,0,1.0
2,2,12,2,1,3,27,50,5,3,5,1,1,2.0,0.96,51.55,9.363,0,1.0
2,2,13,2,2,1,4,50,2,5,2,1,1,1.0,0.44,51.99,3.153,1,1.0
2,2,14,2,2,2,14,21,4,5,4,1,1,1.0,0.54,52.53,4.243,1,1.0
2,2,15,2,2,3,37,17,3,5,3,1,1,1.0,0.53,53.06,3.875,1,1.0
2,2,16,2,2,4,53,14,4,3,4,1,1,1.0,0.5,53.56,2.338,1,1.0
2,2,17,2,1,1,49,19,4,2,4,1,1,2.0,0.03,53.59,2.049,0,1.0
2,2,18,2,2,1,22,49,2,4,2,1,1,1.0,0.39,53.98,2.276,1,1.0
2,2,19,2,2,2,10,5,3,2,3,1,1,1.0,0.46,54.44,2.497,1,1.0
2,2,20,2,2,3,39,32,3,2,3,1,1,1.0,0.36,54.8,2.61,1,1.0
2,2,21,2,2,4,36,24,2,3,2,1,1,1.0,0.38,55.18,2.944,1,1.0
2,2,22,2,2,5,8,11,5,2,5,1,1,1.0,0.67,55.85,2.928,1,1.0
2,2,23,2,1,1,27,43,5,4,5,1,1,2.0,0.53,56.38,2.772,0,1.0
2,2,24,2,1,2,19,31,5,3,5,1,1,2.0,0.48,56.86,4.065,0,1.0
2,2,26,2,1,4,29,13,4,5,4,1,1,2.0,0.95,58.19,3.426,0,1.0
2,2,27,2,1,5,42,46,3,2,3,1,1,2.0,0.56,58.75,6.544,0,1.0
2,2,28,2,1,6,51,12,3,2,3,1,1,2.0,0.81,59.56,5.44,0,1.0
2,2,29,2,2,1,45,14,3,5,3,1,1,1.0,0.36,59.92,3.652,1,1.0
2,2,30,2,1,1,8,23,2,4,4,2,1,1.0,0.45,60.37,4.13,1,2.0
2,2,31,2,1,2,11,53,4,5,4,1,1,2.0,0.38,60.75,3.459,0,2.0
2,2,32,2,2,1,37,9,2,5,2,1,1,1.0,0.36,61.11,5.553,1,1.0
2,2,33,2,2,2,28,45,2,4,2,1,1,1.0,0.34,61.45,2.969,1,1.0
2,2,34,2,2,3,36,29,4,3,4,1,1,1.0,0.61,62.06,3.331,1,1.0
2,2,35,2,2,4,17,54,2,3,2,1,1,1.0,0.5,62.56,3.908,1,1.0
2,2,36,2,2,5,16,24,2,5,2,1,1,1.0,0.42,62.98,3.554,1,1.0
2,2,37,2,2,6,32,47,4,2,4,1,1,1.0,0.59,63.57,2.692,1,1.0
2,2,38,2,1,1,10,40,3,5,3,1,1,2.0,0.61,64.18,2.517,0,1.0
2,2,39,2,1,2,11,21,2,3,2,1,1,2.0,0.03,64.21,1.911,0,1.0
2,2,40,2,1,3,19,35,5,2,5,1,1,2.0,1.13,65.34,8.129,0,1.0
2,2,41,2,1,4,40,37,5,2,5,1,1,2.0,0.64,65.98,6.061,0,1.0
2,2,42,2,1,5,43,48,2,5,2,1,1,2.0,1.2,67.18,5.899,0,1.0
2,2,43,2,2,1,54,40,2,5,2,1,1,1.0,0.63,67.81,2.005,1,1.0
2,2,44,2,2,2,10,41,3,4,3,1,1,1.0,0.42,68.23,3.088,1,1.0
2,2,45,2,2,3,29,3,2,3,2,1,1,1.0,0.35,68.58,2.851,1,1.0
2,2,46,2,2,4,40,22,4,2,4,1,1,1.0,0.49,69.07,3.026,1,1.0
2,2,47,2,2,5,40,30,2,4,2,1,1,1.0,0.46,69.53,3.459,1,1.0
2,2,48,2,2,6,25,22,2,3,2,1,1,1.0,0.4,69.93,1.748,1,1.0
2,2,49,2,1,1,23,6,4,3,4,1,1,2.0,0.73,70.66,3.021,0,1.0
2,2,50,2,1,2,20,18,5,4,5,1,1,2.0,1.2,71.86,7.988,0,1.0
2,2,51,2,1,3,8,20,3,2,3,1,1,2.0,0.24,72.1,1.57,0,1.0
2,2,52,2,1,4,29,16,5,4,5,1,1,2.0,0.1,72.2,4.133,0,1.0
2,2,53,2,1,5,50,5,3,4,3,1,1,2.0,0.38,72.58,7.35,0,1.0
2,2,54,2,2,1,21,40,4,3,4,1,1,1.0,0.58,73.16,2.77,1,1.0
2,2,55,2,2,2,33,31,5,2,5,1,1,1.0,0.4,73.56,4.9,1,1.0
2,2,56,2,1,1,9,24,5,4,5,1,1,2.0,0.44,74.0,6.547,0,1.0
2,2,57,2,1,2,9,42,3,2,3,1,1,2.0,0.47,74.47,2.004,0,1.0
2,2,58,2,1,3,47,6,3,4,3,1,1,2.0,0.73,75.2,1.542,0,1.0
2,2,59,2,1,4,25,29,2,4,2,1,1,2.0,0.22,75.42,1.249,0,1.0
2,2,60,2,1,5,24,35,5,4,5,1,1,2.0,0.43,75.85,1.443,0,1.0
2,2,61,2,1,6,54,32,4,5,4,1,1,2.0,0.3,76.15,3.699,0,1.0
2,2,62,2,2,1,30,22,3,2,3,1,1,1.0,0.49,76.64,1.46,1,1.0
2,2,63,2,2,2,43,5,3,4,3,1,1,1.0,0.68,77.32,2.34,1,1.0
2,2,64,2,2,3,24,31,2,3,2,1,1,1.0,0.43,77.75,1.365,1,1.0
2,2,65,2,2,4,29,22,5,3,5,1,1,1.0,0.34,78.09,1.413,1,1.0
2,2,66,2,2,5,24,23,4,3,4,1,1,1.0,0.56,78.65,1.684,1,1.0
2,2,67,2,1,1,13,24,5,2,5,1,1,2.0,0.07,78.72,3.202,0,1.0
2,2,68,2,2,1,39,52,3,4,3,1,1,1.0,0.5,79.22,2.596,1,1.0
2,2,69,2,1,1,28,48,3,5,3,1,1,2.0,0.2,79.42,3.109,0,1.0
2,2,70,2,1,2,15,3,4,2,4,1,1,2.0,0.75,80.17,3.894,0,1.0
2,2,71,2,2,1,9,42,3,5,3,1,1,1.0,0.57,80.74,3.013,1,1.0
2,2,72,2,2,2,13,20,5,3,5,1,1,1.0,0.48,81.22,2.293,1,1.0
2,2,73,2,2,3,13,26,5,2,5,1,1,1.0,0.26,81.48,2.084,1,1.0
2,2,74,2,1,1,24,5,3,4,3,1,1,2.0,0.56,82.04,1.604,0,1.0
2,2,75,2,1,2,39,11,5,3,5,1,1,2.0,1.25,83.29,6.642,0,1.0
2,2,76,2,1,3,22,18,5,4,5,1,1,2.0,0.98,84.27,1.285,0,1.0
2,2,77,2,1,4,48,18,3,5,3,1,1,2.0,0.46,84.73,3.35,0,1.0
2,2,78,2,2,1,10,6,4,2,4,1,1,1.0,0.42,85.15,2.02,1,1.0
2,2,79,2,2,2,26,46,5,2,5,1,1,1.0,0.38,85.53,0.995,1,1.0
2,2,80,2,2,3,3,43,2,3,3,2,1,2.0,0.64,86.17,2.979,0,2.0
2,2,81,2,2,4,29,23,4,2,4,1,1,1.0,0.45,86.62,1.956,1,2.0
2,2,82,2,1,1,4,8,4,5,4,1,1,2.0,0.53,87.15,5.043,0,1.0
2,2,83,2,1,2,47,42,5,3,5,1,1,2.0,0.33,87.48,2.626,0,1.0
2,2,84,2,1,3,39,31,4,3,4,1,1,2.0,0.28,87.76,5.332,0,1.0
2,2,1,3,1,1,10,33,2,4,2,1,1,2.0,0.67,88.43,1.72,0,
2,2,2,3,1,2,14,17,5,3,5,1,1,2.0,0.84,89.27,2.003,0,1.0
2,2,3,3,1,3,11,12,2,3,2,1,1,2.0,1.5,90.77,1.027,0,1.0
2,2,4,3,1,4,41,50,5,3,5,1,1,2.0,0.02,90.79,4.497,0,1.0
2,2,5,3,1,5,53,28,2,5,2,1,1,2.0,0.99,91.78,3.138,0,1.0
2,2,6,3,2,1,19,17,3,5,3,1,1,1.0,0.45,92.23,8.388,1,1.0
2,2,7,3,2,2,21,42,2,4,2,1,1,1.0,0.34,92.57,3.252,1,1.0
2,2,8,3,2,3,50,29,5,2,5,1,1,1.0,0.54,93.11,1.444,1,1.0
2,2,9,3,1,1,29,41,3,2,3,1,1,2.0,1.23,94.34,2.657,0,1.0
2,2,11,3,1,1,29,53,4,3,4,1,1,2.0,0.83,95.17,2.865,0,
2,2,12,3,1,2,19,37,3,4,3,1,1,2.0,1.42,96.59,4.707,0,1.0
2,2,13,3,1,3,3,1,2,5,2,1,1,2.0,0.74,97.33,4.804,0,1.0
2,2,14,3,1,4,4,25,2,3,2,1,1,2.0,1.38,98.71,2.607,0,1.0
2,2,15,3,1,5,51,1,4,2,4,1,1,2.0,0.34,99.05,6.788,0,1.0
2,2,16,3,1,6,21,44,2,4,2,1,1,2.0,0.4,99.45,4.308,0,1.0
2,2,17,3,2,1,7,17,3,2,3,1,1,1.0,0.64,100.09,1.46,1,1.0
2,2,18,3,2,2,25,13,5,4,5,1,1,1.0,0.37,100.46,1.571,1,1.0
2,2,19,3,1,1,29,42,3,2,3,1,1,2.0,0.8,101.26,3.204,0,1.0
2,2,20,3,1,2,2,38,3,5,3,1,1,2.0,0.22,101.48,2.334,0,1.0
2,2,21,3,1,3,35,7,4,5,4,1,1,2.0,0.76,102.24,4.084,0,1.0
2,2,22,3,1,4,1,40,4,2,4,1,1,2.0,0.54,102.78,5.571,0,1.0
2,2,23,3,2,1,36,30,5,2,5,1,1,1.0,0.26,103.04,2.068,1,1.0
2,2,24,3,2,2,46,31,3,2,3,1,1,1.0,0.44,103.48,2.226,1,1.0
2,2,25,3,2,3,45,54,4,3,4,1,1,1.0,0.55,104.03,3.457,1,1.0
2,2,26,3,2,4,17,15,3,5,3,1,1,1.0,0.46,104.49,4.086,1,1.0
2,2,27,3,1,1,44,2,4,2,4,1,1,2.0,1.08,105.57,3.973,0,1.0
2,2,28,3,1,2,34,44,5,3,5,1,1,2.0,0.2,105.77,5.166,0,1.0
2,2,29,3,1,3,49,40,4,3,4,1,1,2.0,1.0,106.77,3.139,0,1.0
2,2,30,3,2,1,50,3,5,2,5,1,1,1.0,0.49,107.26,5.107,1,1.0
2,2,31,3,2,2,51,48,2,5,2,1,1,1.0,0.54,107.8,1.121,1,1.0
2,2,32,3,2,3,17,48,3,2,3,1,1,1.0,0.61,108.41,3.156,1,1.0
2,2,33,3,2,4,11,5,3,2,3,1,1,1.0,0.25,108.66,2.124,1,1.0
2,2,34,3,2,5,49,13,2,3,2,1,1,1.0,0.42,109.08,1.875,1,1.0
2,2,35,3,2,6,2,47,4,3,4,1,1,1.0,0.42,109.5,2.531,1,1.0
2,2,36,3,1,1,14,15,5,2,5,1,1,2.0,0.02,109.52,2.386,0,1.0
2,2,37,3,1,2,15,46,5,2,5,1,1,2.0,0.41,109.93,3.463,0,1.0
2,2,38,3,2,1,24,17,2,5,2,1,1,1.0,0.68,110.61,1.988,1,1.0
2,2,39,3,2,2,12,28,3,5,3,1,1,1.0,0.5,111.11,2.773,1,1.0
2,2,40,3,2,3,15,42,4,2,4,1,1,1.0,0.64,111.75,2.771,1,1.0
2,2,41,3,2,4,47,4,5,3,5,1,1,1.0,0.42,112.17,3.076,1,1.0
2,2,42,3,2,5,51,36,5,3,5,1,1,1.0,0.5,112.67,1.523,1,1.0
2,2,43,3,1,1,15,22,4,5,4,1,1,2.0,0.13,112.8,2.626,0,1.0
2,2,44,3,1,2,32,46,2,3,2,1,1,2.0,0.78,113.58,5.444,0,1.0
2,2,45,3,2,1,45,12,2,4,2,1,1,1.0,0.47,114.05,3.219,1,1.0
2,2,46,3,1,1,33,32,4,5,4,1,1,2.0,0.73,114.78,3.874,0,1.0
2,2,47,3,2,1,51,25,2,4,2,1,1,1.0,0.58,115.36,2.739,1,1.0
2,2,48,3,2,2,36,3,3,4,3,1,1,1.0,0.49,115.85,5.379,1,1.0
2,2,49,3,1,1,2,19,5,4,5,1,1,2.0,0.92,116.77,9.377,0,1.0
2,2,50,3,1,2,34,27,2,4,2,1,1,2.0,1.59,118.36,7.378,0,1.0
2,2,51,3,1,3,53,52,5,4,5,1,1,2.0,0.75,119.11,4.548,0,1.0
2,2,52,3,2,1,5,32,4,5,4,1,1,1.0,0.5,119.61,2.386,1,1.0
2,2,53,3,2,2,13,25,4,3,4,1,1,1.0,0.61,120.22,2.211,1,1.0
2,2,54,3,2,3,10,54,2,3,2,1,1,1.0,0.51,120.73,1.22,1,1.0
2,2,55,3,2,4,41,48,5,2,5,1,1,1.0,0.37,121.1,3.033,1,1.0
2,2,56,3,2,5,13,46,2,4,2,1,1,1.0,0.56,121.66,2.658,1,1.0
2,2,57,3,2,6,14,9,5,3,5,1,1,1.0,0.5,122.16,1.858,1,1.0
2,2,58,3,1,1,11,7,4,2,4,1,1,2.0,0.37,122.53,1.107,0,1.0
2,2,59,3,1,2,9,17,3,4,3,1,1,2.0,1.1,123.63,4.626,0,1.0
2,2,60,3,1,3,32,54,2,5,2,1,1,2.0,1.38,125.01,3.09,0,1.0
2,2,61,3,1,4,49,54,5,4,5,1,1,2.0,0.25,125.26,4.946,0,1.0
2,2,62,3,1,5,43,1,2,3,2,1,1,2.0,0.55,125.81,5.555,0,1.0
2,2,63,3,2,1,17,19,4,5,4,1,1,1.0,0.4,126.21,3.46,1,1.0
2,2,64,3,2,2,32,6,5,2,5,1,1,1.0,0.58,126.79,4.083,1,1.0
2,2,65,3,2,3,14,4,2,3,2,1,1,1.0,0.22,127.01,3.217,1,1.0
2,2,66,3,1,1,10,16,5,4,5,1,1,2.0,0.97,127.98,3.445,0,1.0
2,2,67,3,1,2,29,25,4,3,4,1,1,2.0,0.6,128.58,2.793,0,1.0
2,2,68,3,1,3,36,16,4,3,4,1,1,2.0,0.62,129.2,4.898,0,1.0
2,2,69,3,1,4,12,29,2,5,2,1,1,2.0,1.07,130.27,4.132,0,1.0
2,2,70,3,2,1,41,42,3,2,3,1,1,1.0,0.47,130.74,4.221,1,1.0
2,2,71,3,2,2,21,19,2,5,2,1,1,1.0,0.48,131.22,1.654,1,1.0
2,2,72,3,2,3,17,21,5,3,5,1,1,1.0,0.35,131.57,3.027,1,1.0
2,2,73,3,2,4,42,13,3,4,3,1,1,1.0,0.3,131.87,4.025,1,1.0
2,2,74,3,1,1,26,34,4,2,4,1,1,2.0,0.17,132.04,6.689,0,1.0
2,2,75,3,1,2,9,48,5,4,5,1,1,2.0,0.63,132.67,1.811,0,1.0
2,2,76,3,1,3,39,36,4,2,4,1,1,2.0,0.24,132.91,4.564,0,1.0
2,2,77,3,1,4,54,44,3,4,3,1,1,2.0,1.01,133.92,3.986,0,1.0
2,2,78,3,1,5,10,22,4,5,4,1,1,2.0,0.16,134.08,1.188,0,1.0
2,2,79,3,1,6,31,29,4,5,4,1,1,2.0,0.49,134.57,3.538,0,1.0
2,2,80,3,2,1,4,32,3,5,3,1,1,1.0,0.5,135.07,4.32,1,1.0
2,2,81,3,2,2,34,11,3,5,3,1,1,1.0,0.47,135.54,3.88,1,1.0
2,2,82,3,2,3,53,45,5,4,5,1,1,1.0,0.55,136.09,2.434,1,1.0
2,2,83,3,2,4,16,32,3,4,3,1,1,1.0,0.47,136.56,5.458,1,1.0
2,2,84,3,2,5,36,48,3,5,3,1,1,1.0,0.3,136.86,4.258,1,1.0
3,1,1,1,2,1,25,19,2,4,4,2,1,1.0,0.38,0.38,6.488,0,
3,1,2,1,1,1,10,29,4,3,4,1,1,1.0,0.53,0.91,4.318,0,2.0
3,1,4,1,1,3,29,31,4,3,3,2,1,2.0,0.34,1.6,3.645,1,2.0
3,1,5,1,1,4,49,28,2,4,2,1,1,1.0,0.39,1.99,6.17,0,2.0
3,1,6,1,1,5,38,30,2,5,2,1,1,1.0,0.36,2.35,4.875,0,1.0
3,1,8,1,2,1,53,10,3,4,3,1,1,2.0,0.31,3.04,2.462,1,1.0
3,1,9,1,2,2,49,10,4,5,5,2,1,1.0,0.52,3.56,7.097,0,2.0
3,1,10,1,2,3,41,9,5,4,4,2,1,1.0,0.49,4.05,8.619,0,1.0
3,1,11,1,2,4,13,17,3,2,2,2,1,1.0,0.63,4.68,4.402,0,1.0
3,1,12,1,1,1,47,46,3,2,3,1,1,1.0,0.47,5.15,8.018,0,2.0
3,1,13,1,1,2,18,30,4,5,4,1,1,1.0,0.32,5.47,7.011,0,1.0
3,1,15,1,2,2,14,19,4,5,4,1,1,2.0,0.53,6.5,3.444,1,1.0
3,1,16,1,2,3,2,15,3,4,3,1,1,2.0,0.65,7.15,4.459,1,1.0
3,1,17,1,2,4,40,13,2,5,2,1,1,2.0,0.74,7.89,3.89,1,1.0
3,1,18,1,2,5,7,35,4,3,4,1,1,2.0,1.1,8.99,1.572,1,1.0
3,1,19,1,1,1,23,18,5,2,2,2,1,2.0,0.24,9.23,4.724,1,2.0
3,1,20,1,1,2,54,19,2,3,3,2,1,2.0,0.62,9.85,3.554,1,1.0
3,1,21,1,1,3,10,37,5,3,3,2,1,2.0,0.49,10.34,4.275,1,1.0
3,1,22,1,2,1,19,2,3,4,3,1,1,2.0,0.23,10.57,4.579,1,2.0
3,1,23,1,2,2,17,22,4,3,4,1,1,2.0,1.51,12.08,2.225,1,1.0
3,1,24,1,2,3,18,46,4,5,4,1,1,2.0,0.38,12.46,2.701,1,1.0
3,1,25,1,1,1,4,10,2,3,2,1,1,1.0,0.33,12.79,2.611,0,1.0
3,1,26,1,1,2,30,32,5,4,4,2,1,2.0,1.33,14.12,6.174,1,2.0
3,1,27,1,1,3,41,35,2,3,3,2,1,2.0,0.65,14.77,4.067,1,1.0
3,1,28,1,1,4,8,53,5,3,3,2,1,2.0,0.79,15.56,4.737,1,1.0
3,1,29,1,2,1,8,46,4,3,4,1,1,2.0,1.1,16.66,1.892,1,2.0
3,1,30,1,2,2,37,30,5,3,5,1,1,2.0,0.08,16.74,4.461,1,1.0
3,1,32,1,2,4,48,16,5,2,5,1,1,2.0,0.56,17.3,3.016,1,
3,1,33,1,2,5,24,15,2,4,2,1,1,2.0,0.43,17.73,2.756,1,1.0
3,1,34,1,2,6,29,54,5,2,5,1,1,2.0,1.06,18.79,3.89,1,1.0
3,1,35,1,1,1,46,49,2,3,3,2,1,2.0,0.49,19.28,2.69,1,2.0
3,1,36,1,2,1,22,8,5,3,5,1,1,2.0,0.75,20.03,1.825,1,2.0
3,1,37,1,2,2,48,3,5,2,5,1,1,2.0,0.16,20.19,4.497,1,1.0
3,1,38,1,1,1,12,2,3,4,4,2,1,2.0,0.19,20.38,4.258,1,2.0
3,1,39,1,1,2,54,29,2,4,4,2,1,2.0,0.65,21.03,1.606,1,1.0
3,1,40,1,1,3,18,16,5,3,3,2,1,2.0,0.55,21.58,4.277,1,1.0
3,1,41,1,1,4,5,53,3,5,5,2,1,2.0,1.37,22.95,2.482,1,1.0
3,1,42,1,1,5,21,8,2,3,3,2,1,2.0,0.37,23.32,9.974,1,1.0
3,1,43,1,2,1,1,29,5,4,5,1,1,2.0,1.54,24.86,1.81,1,2.0
3,1,44,1,2,2,49,9,3,4,3,1,1,2.0,1.21,26.07,1.681,1,1.0
3,1,45,1,2,3,20,11,4,2,4,1,1,2.0,0.23,26.3,2.387,1,1.0
3,1,46,1,2,4,30,44,3,2,3,1,1,2.0,0.41,26.71,2.594,1,1.0
3,1,47,1,1,1,18,28,2,5,5,2,1,2.0,0.5,27.21,5.281,1,2.0
3,1,48,1,1,2,8,28,3,2,2,2,1,2.0,0.89,28.1,3.473,1,1.0
3,1,49,1,1,3,49,18,5,4,4,2,1,2.0,0.16,28.26,8.068,1,1.0
3,1,50,1,1,4,33,20,4,5,5,2,1,2.0,0.16,28.42,3.81,1,1.0
3,1,51,1,1,5,5,25,3,2,2,2,1,2.0,0.41,28.83,3.107,1,1.0
3,1,52,1,2,1,33,52,4,2,4,1,1,2.0,0.49,29.32,2.785,1,2.0
3,1,53,1,2,2,36,37,3,5,3,1,1,2.0,0.63,29.95,5.236,1,1.0
3,1,54,1,2,3,7,35,5,2,5,1,1,2.0,1.0,30.95,3.921,1,1.0
3,1,55,1,2,4,7,26,4,3,4,1,1,2.0,0.79,31.74,2.317,1,1.0
3,1,56,1,2,5,9,36,3,4,3,1,1,2.0,0.83,32.57,2.66,1,1.0
3,1,57,1,1,1,18,1,5,2,5,1,1,1.0,0.6,33.17,7.73,0,1.0
3,1,58,1,1,2,45,20,2,5,5,2,1,2.0,0.8,33.97,3.393,1,2.0
3,1,59,1,1,3,3,46,3,2,2,2,1,2.0,1.12,35.09,2.966,1,1.0
3,1,60,1,1,4,54,3,5,2,2,2,1,2.0,0.65,35.74,3.955,1,1.0
3,1,61,1,2,1,15,40,3,2,3,1,1,2.0,0.18,35.92,5.97,1,2.0
3,1,62,1,2,2,15,12,2,4,2,1,1,2.0,0.43,36.35,2.75,1,1.0
3,1,63,1,2,3,27,7,2,4,2,1,1,2.0,0.72,37.07,1.669,1,1.0
3,1,64,1,2,4,31,8,5,4,5,1,1,2.0,0.56,37.63,6.91,1,1.0
3,1,65,1,2,5,46,15,3,4,3,1,1,2.0,0.22,37.85,3.476,1,1.0
3,1,66,1,2,6,10,30,4,2,4,1,1,2.0,0.19,38.04,4.819,1,1.0
3,1,67,1,1,1,18,26,2,5,5,2,1,2.0,0.48,38.52,1.714,1,2.0
3,1,68,1,1,2,6,18,4,3,3,2,1,2.0,0.68,39.2,2.961,1,1.0
3,1,69,1,1,3,33,11,2,5,5,2,1,2.0,0.34,39.54,1.219,1,1.0
3,1,70,1,2,1,47,11,4,2,4,1,1,2.0,0.26,39.8,3.405,1,2.0
3,1,71,1,2,2,39,42,2,3,2,1,1,2.0,0.48,40.28,7.474,1,1.0
3,1,72,1,2,3,49,20,5,4,5,1,1,2.0,0.42,40.7,1.603,1,1.0
3,1,73,1,1,1,17,22,5,4,4,2,1,2.0,0.05,40.75,3.14,1,2.0
3,1,75,1,2,1,36,23,2,3,2,1,1,2.0,1.11,41.86,3.988,1,
3,1,76,1,1,1,33,21,5,3,3,2,1,2.0,0.71,42.57,3.971,1,2.0
3,1,77,1,2,1,38,48,4,2,4,1,1,2.0,1.1,43.67,3.971,1,2.0
3,1,78,1,2,2,44,7,3,5,3,1,1,2.0,0.27,43.94,5.475,1,1.0
3,1,79,1,1,1,48,23,2,5,5,2,1,2.0,0.88,44.82,3.602,1,2.0
3,1,80,1,1,2,19,26,2,4,4,2,1,2.0,0.52,45.34,8.794,1,1.0
3,1,81,1,1,3,26,45,3,5,5,2,1,2.0,0.14,45.48,3.445,1,1.0
3,1,82,1,1,4,7,47,4,2,2,2,1,2.0,0.46,45.94,1.937,1,1.0
3,1,83,1,1,5,40,52,4,2,2,2,1,2.0,1.01,46.95,3.649,1,1.0
3,1,84,1,1,6,52,30,4,5,5,2,1,2.0,0.04,46.99,1.618,1,1.0
3,1,1,2,1,1,46,33,5,4,4,2,1,2.0,0.18,47.17,10.548,1,
3,1,2,2,2,1,46,20,5,2,5,1,1,2.0,1.13,48.3,2.736,1,2.0
3,1,3,2,2,2,16,37,3,4,3,1,1,2.0,0.07,48.37,3.906,1,1.0
3,1,4,2,1,1,29,34,5,4,4,2,1,2.0,0.31,48.68,3.445,1,2.0
3,1,5,2,1,2,46,45,2,5,5,2,1,2.0,0.26,48.94,5.6,1,1.0
3,1,6,2,2,1,50,14,2,3,2,1,1,2.0,1.26,50.2,2.642,1,2.0
3,1,7,2,2,2,26,11,5,4,5,1,1,2.0,0.54,50.74,4.866,1,1.0
3,1,8,2,2,3,30,41,2,3,2,1,1,2.0,1.32,52.06,3.954,1,1.0
3,1,9,2,2,4,51,5,3,4,3,1,1,2.0,1.41,53.47,2.202,1,1.0
3,1,10,2,1,1,45,32,4,2,2,2,1,2.0,1.27,54.74,2.226,1,2.0
