LEDIS1	Code = 51	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
51	1	9	4	1	3	52	24	2	4	4	2	1	2	1.100000e+00	1.504400e+02	3290	1	1
51	1	10	4	1	4	27	1	3	5	5	2	1	2	8.000000e-02	1.505200e+02	2180	1	1
51	1	11	4	1	5	43	9	2	3	3	2	1	2	5.600000e-01	1.510800e+02	3403	1	1
51	1	12	4	1	6	17	49	2	4	4	2	1	2	4.300000e-01	1.515100e+02	3184	1	1
51	1	13	4	2	1	42	25	3	5	3	1	1	2	1.060000e+00	1.525700e+02	5294	1	2
51	1	14	4	2	2	11	19	3	5	3	1	1	2	4.900000e-01	1.530600e+02	824	1	1
51	1	15	4	1	1	1	30	4	5	5	2	1	2	7.500000e-01	1.538100e+02	1332	1	2
51	1	16	4	1	2	12	46	4	2	3	0	0	0	0	1.538100e+02	2892	NaN	NaN
51	1	17	4	1	3	25	7	5	4	4	2	1	2	1.600000e-01	1.539700e+02	1489	1	NaN
51	1	18	4	2	1	4	32	3	2	3	1	1	2	1.900000e-01	1.541600e+02	3811	1	2
51	1	19	4	2	2	13	27	5	2	5	1	1	2	6.500000e-01	1.548100e+02	873	1	1
51	1	20	4	2	3	49	45	2	5	2	1	1	2	5.500000e-01	1.553600e+02	3748	1	1
51	1	21	4	2	4	9	43	4	3	4	1	1	2	1.370000e+00	1.567300e+02	4139	1	1
51	1	22	4	2	5	41	25	5	4	5	1	1	2	3.700000e-01	1.571000e+02	2883	1	1
51	1	23	4	1	1	6	35	3	5	5	2	1	2	1.540000e+00	1.586400e+02	2813	1	2
51	1	24	4	1	2	25	26	3	2	2	2	1	2	1.210000e+00	1.598500e+02	1785	1	1
51	1	25	4	1	3	14	50	2	5	5	2	1	2	2.300000e-01	1.600800e+02	1311	1	1
51	1	26	4	1	4	31	7	5	2	2	2	1	2	4.100000e-01	1.604900e+02	2009	1	1
51	1	27	4	2	1	33	21	3	2	3	1	1	2	5.000000e-01	1.609900e+02	3350	1	2
51	1	28	4	2	2	53	21	3	4	3	1	1	2	8.900000e-01	1.618800e+02	957	1	1
51	1	29	4	2	3	49	53	4	2	4	1	1	2	1.600000e-01	1.620400e+02	837	1	1
51	1	30	4	1	1	6	34	4	2	2	2	1	2	1.600000e-01	1.622000e+02	1457	1	2
51	1	31	4	1	2	36	7	5	4	3	0	0	0	0	1.622000e+02	3012	NaN	NaN
51	1	32	4	2	1	5	54	2	4	2	1	1	2	4.100000e-01	1.626100e+02	2135	1	NaN
51	1	33	4	1	1	16	3	4	5	5	2	1	2	4.900000e-01	1.631000e+02	3855	1	2
51	1	34	4	1	2	33	30	3	4	4	2	1	2	6.300000e-01	1.637300e+02	1314	1	1
51	1	35	4	1	3	47	45	2	5	5	2	1	2	1	1.647300e+02	1883	1	1
51	1	36	4	1	4	22	29	5	2	2	2	1	2	7.900000e-01	1.655200e+02	877	1	1
51	1	37	4	1	5	22	28	2	3	3	2	1	2	8.300000e-01	1.663500e+02	999	1	1
51	1	38	4	2	1	31	25	4	2	4	1	1	2	8.800000e-01	1.672300e+02	909	1	2
51	1	39	4	2	2	44	48	5	3	3	2	1	1	5.700000e-01	1.678000e+02	1302	0	2
51	1	40	4	2	3	6	4	3	4	3	1	1	2	1.120000e+00	1.689200e+02	2639	1	2
51	1	41	4	2	4	41	32	2	3	3	2	1	1	5.400000e-01	1.694600e+02	1491	0	2
51	1	42	4	1	1	17	31	2	3	3	2	1	2	1.800000e-01	1.696400e+02	1654	1	1
51	1	43	4	2	1	1	6	2	4	2	1	1	2	4.300000e-01	1.700700e+02	1808	1	2
51	1	44	4	2	2	50	35	2	4	2	1	1	2	7.200000e-01	1.707900e+02	918	1	1
51	1	45	4	1	1	9	20	3	5	5	2	1	2	5.600000e-01	1.713500e+02	2143	1	2
51	1	46	4	1	2	48	54	4	2	2	2	1	2	2.200000e-01	1.715700e+02	1911	1	1
51	1	47	4	1	3	48	3	4	5	5	2	1	2	1.900000e-01	1.717600e+02	3015	1	1
51	1	48	4	1	4	50	21	3	5	5	2	1	2	4.800000e-01	1.722400e+02	2413	1	1
51	1	49	4	2	1	9	47	4	5	4	1	1	2	6.800000e-01	1.729200e+02	3497	1	2
51	1	50	4	2	2	18	32	5	3	3	2	1	1	4.600000e-01	1.733800e+02	1531	0	2
51	1	51	4	2	3	52	54	5	3	3	2	1	1	4.400000e-01	1.738200e+02	1131	0	1
51	1	52	4	1	1	8	10	4	3	3	2	1	2	4.800000e-01	1.743000e+02	2331	1	1
51	1	53	4	1	2	12	37	5	3	3	2	1	2	4.200000e-01	1.747200e+02	2859	1	1
51	1	54	4	1	3	37	15	5	3	3	2	1	2	5.000000e-02	1.747700e+02	1126	1	1
51	1	55	4	1	4	37	10	3	2	2	2	1	2	1.110000e+00	1.758800e+02	1862	1	1
51	1	56	4	1	5	24	46	4	3	3	2	1	2	7.100000e-01	1.765900e+02	3818	1	1
51	1	57	4	1	6	48	14	4	5	5	2	1	2	1.100000e+00	1.776900e+02	4414	1	1
51	1	58	4	2	1	30	28	4	2	2	2	1	1	4.400000e-01	1.781300e+02	1019	0	1
51	1	59	4	1	1	30	47	2	5	5	2	1	2	8.800000e-01	1.790100e+02	2688	1	1
51	1	60	4	1	2	33	4	5	2	2	2	1	2	5.200000e-01	1.795300e+02	2898	1	1
51	1	61	4	2	1	32	8	5	4	5	1	1	2	1.400000e-01	1.796700e+02	1388	1	2
51	1	62	4	2	2	5	28	4	3	4	1	1	2	4.600000e-01	1.801300e+02	2577	1	1
51	1	63	4	2	3	7	17	2	5	2	1	1	2	1.010000e+00	1.811400e+02	1256	1	1
51	1	64	4	2	4	51	6	5	2	5	1	1	2	4.000000e-02	1.811800e+02	771	1	1
51	1	65	4	1	1	16	37	2	3	3	2	1	2	1.800000e-01	1.813600e+02	4418	1	2
51	1	66	4	1	2	41	16	2	4	4	2	1	2	1.130000e+00	1.824900e+02	5118	1	1
51	1	67	4	1	3	31	51	5	4	4	2	1	2	7.000000e-02	1.825600e+02	927	1	1
51	1	68	4	2	1	52	24	2	5	2	1	1	2	3.100000e-01	1.828700e+02	6887	1	2
51	1	69	4	2	2	46	34	2	4	2	1	1	2	2.600000e-01	1.831300e+02	2162	1	1
51	1	70	4	2	3	50	8	3	2	3	1	1	2	1.260000e+00	1.843900e+02	1113	1	1
51	1	71	4	2	4	13	38	3	2	3	1	1	2	5.400000e-01	1.849300e+02	3641	1	1
51	1	72	4	2	5	36	1	5	2	5	1	1	2	1.320000e+00	1.862500e+02	1829	1	1
51	1	73	4	2	6	41	4	4	5	4	1	1	2	1.410000e+00	1.876600e+02	2842	1	1
51	1	74	4	1	1	2	23	3	5	5	2	1	2	1.270000e+00	1.889300e+02	2918	1	2
51	1	75	4	2	1	27	7	5	4	5	1	1	2	4.000000e-01	1.893300e+02	3422	1	2
51	1	76	4	2	2	10	15	2	3	2	1	1	2	4.100000e-01	1.897400e+02	1171	1	1
51	1	77	4	2	3	45	53	5	3	5	1	1	2	6.400000e-01	1.903800e+02	4385	1	1
51	1	78	4	2	4	39	41	2	5	2	1	1	2	2.300000e-01	1.906100e+02	2864	1	1
51	1	79	4	2	5	42	40	2	3	2	1	1	2	4.000000e-02	1.906500e+02	2858	1	1
51	1	80	4	1	1	39	38	3	4	4	2	1	2	2.900000e-01	1.909400e+02	2230	1	2
51	1	81	4	1	2	18	41	5	4	4	2	1	2	1.010000e+00	1.919500e+02	3130	1	1
51	1	82	4	1	3	11	23	4	3	3	2	1	2	1.620000e+00	1.935700e+02	2842	1	1
51	1	83	4	1	4	40	22	4	3	3	2	1	2	6.100000e-01	1.941800e+02	3222	1	1
51	1	84	4	1	5	53	42	3	4	4	2	1	2	3.700000e-01	1.945500e+02	3090	1	1
