LEDIS1	Code = 9	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
9	1	8	4	2	2	40	47	5	4	4	2	1	1	3.200000e-01	1.369500e+02	4552	0	1
9	1	9	4	2	3	3	19	4	5	5	2	1	1	4.900000e-01	1.374400e+02	1816	0	1
9	1	10	4	2	4	23	25	3	2	3	1	1	2	7.600000e-01	1.382000e+02	3588	1	2
9	1	11	4	2	5	33	13	3	2	3	1	1	2	5.400000e-01	1.387400e+02	6538	1	1
9	1	12	4	2	6	33	39	2	4	4	2	1	1	6.900000e-01	1.394300e+02	2602	0	2
9	1	13	4	1	1	50	14	2	5	5	2	1	2	3.400000e-01	1.397700e+02	1095	1	1
9	1	14	4	1	2	12	35	4	2	2	2	1	2	8.700000e-01	1.406400e+02	1729	1	1
9	1	15	4	1	3	52	48	2	3	2	1	1	1	4.100000e-01	1.410500e+02	2337	0	2
9	1	16	4	1	4	18	12	2	4	2	1	1	1	3.500000e-01	1.414000e+02	1985	0	1
9	1	17	4	1	5	27	25	3	2	4	0	0	0	0	1.414000e+02	5416	NaN	NaN
9	1	18	4	2	1	49	18	4	3	3	2	1	1	5.800000e-01	1.419800e+02	4970	0	NaN
9	1	19	4	2	2	36	44	5	3	3	2	1	1	3.400000e-01	1.423200e+02	2113	0	1
9	1	20	4	1	1	10	6	4	3	3	2	1	2	2.100000e-01	1.425300e+02	5866	1	1
9	1	21	4	1	2	33	30	2	5	5	2	1	2	7.600000e-01	1.432900e+02	1125	1	1
9	1	22	4	1	3	43	17	3	2	3	1	1	1	4.700000e-01	1.437600e+02	5317	0	2
9	1	23	4	1	4	30	45	4	5	4	1	1	1	3.500000e-01	1.441100e+02	1182	0	1
9	1	24	4	2	1	5	9	4	5	5	2	1	1	4.000000e-01	1.445100e+02	3308	0	2
9	1	25	4	2	2	2	9	4	2	2	2	1	1	3.800000e-01	1.448900e+02	1637	0	1
9	1	26	4	2	3	2	42	2	3	3	2	1	1	4.900000e-01	1.453800e+02	4169	0	1
9	1	27	4	2	4	1	41	4	3	3	2	1	1	2.200000e-01	1.456000e+02	2448	0	1
9	1	28	4	1	1	49	31	4	5	4	1	1	1	4.200000e-01	1.460200e+02	2587	0	2
9	1	29	4	1	2	52	45	5	4	5	1	1	1	3.400000e-01	1.463600e+02	2409	0	1
9	1	30	4	1	3	6	2	5	3	5	1	1	1	5.400000e-01	1.469000e+02	2791	0	1
9	1	31	4	1	4	46	11	4	3	4	1	1	1	5.700000e-01	1.474700e+02	7684	0	1
9	1	32	4	1	5	53	49	5	2	5	1	1	1	5.200000e-01	1.479900e+02	1342	0	1
9	1	33	4	1	6	38	17	5	2	5	1	1	1	4.900000e-01	1.484800e+02	3542	0	1
9	1	34	4	2	1	2	52	4	2	2	2	1	1	1.900000e-01	1.486700e+02	2622	0	2
9	1	35	4	1	1	18	46	4	3	3	2	1	2	5.100000e-01	1.491800e+02	1555	1	1
9	1	36	4	1	2	23	39	2	5	2	1	1	1	4.000000e-01	1.495800e+02	1826	0	2
9	1	37	4	2	1	2	22	2	3	3	2	1	1	4.700000e-01	1.500500e+02	1359	0	2
9	1	38	4	2	2	26	36	2	3	3	2	1	1	4.600000e-01	1.505100e+02	4862	0	1
9	1	39	4	2	3	3	49	4	5	5	2	1	1	3.600000e-01	1.508700e+02	2681	0	1
9	1	40	4	2	4	34	27	5	4	4	2	1	1	5.700000e-01	1.514400e+02	2611	0	1
9	1	41	4	2	5	35	24	2	3	3	2	1	1	5.300000e-01	1.519700e+02	1544	0	1
9	1	42	4	1	1	36	18	4	2	4	1	1	1	4.600000e-01	1.524300e+02	5064	0	2
9	1	43	4	2	1	26	13	5	4	4	2	1	1	6.100000e-01	1.530400e+02	2034	0	2
9	1	44	4	2	2	51	25	4	5	5	2	1	1	6.900000e-01	1.537300e+02	1622	0	1
9	1	45	4	1	1	21	29	3	5	3	1	1	1	3.700000e-01	1.541000e+02	4339	0	2
9	1	46	4	1	2	35	38	2	5	2	1	1	1	5.000000e-01	1.546000e+02	2410	0	1
9	1	47	4	1	3	34	23	2	4	4	2	1	2	8.500000e-01	1.554500e+02	4008	1	2
9	1	48	4	1	4	44	43	3	2	3	1	1	1	5.600000e-01	1.560100e+02	5125	0	2
9	1	49	4	2	1	24	30	4	2	4	1	1	2	2.600000e-01	1.562700e+02	2142	1	1
9	1	50	4	2	2	10	53	4	5	5	2	1	1	4.300000e-01	1.567000e+02	1237	0	2
9	1	51	4	2	3	6	52	2	4	4	2	1	1	4.100000e-01	1.571100e+02	801	0	1
9	1	52	4	1	1	43	48	4	3	4	1	1	1	6.100000e-01	1.577200e+02	4431	0	2
9	1	53	4	1	2	38	48	2	5	2	1	1	1	4.700000e-01	1.581900e+02	3603	0	1
9	1	54	4	1	3	1	20	3	5	5	2	1	2	4.300000e-01	1.586200e+02	2352	1	2
9	1	55	4	1	4	12	52	3	5	3	1	1	1	3.500000e-01	1.589700e+02	5327	0	2
9	1	56	4	1	5	7	2	2	5	5	2	1	2	6.500000e-01	1.596200e+02	6168	1	2
9	1	57	4	2	1	4	27	5	3	3	2	1	1	8.200000e-01	1.604400e+02	2135	0	1
9	1	58	4	2	2	13	48	3	4	4	2	1	1	5.300000e-01	1.609700e+02	4039	0	1
9	1	59	4	2	3	31	14	2	4	4	2	1	1	3.300000e-01	1.613000e+02	3955	0	1
9	1	60	4	2	4	20	10	3	5	5	2	1	1	5.300000e-01	1.618300e+02	1482	0	1
9	1	61	4	2	5	17	51	3	5	5	2	1	1	3.300000e-01	1.621600e+02	2580	0	1
9	1	62	4	1	1	41	52	2	3	2	1	1	1	5.200000e-01	1.626800e+02	3202	0	2
9	1	63	4	1	2	4	20	3	4	4	2	1	2	8.400000e-01	1.635200e+02	5431	1	2
9	1	64	4	2	1	9	2	3	4	4	2	1	1	6.300000e-01	1.641500e+02	6652	0	1
9	1	65	4	1	1	11	7	5	2	5	1	1	1	6.800000e-01	1.648300e+02	2319	0	2
9	1	66	4	1	2	15	30	2	4	2	1	1	1	6.600000e-01	1.654900e+02	1799	0	1
9	1	67	4	1	3	43	36	5	2	2	2	1	2	1.400000e-01	1.656300e+02	16877	1	2
9	1	68	4	1	4	53	43	5	4	5	1	1	1	5.500000e-01	1.661800e+02	1248	0	2
9	1	69	4	1	5	6	46	5	4	5	1	1	1	6.100000e-01	1.667900e+02	1955	0	1
9	1	70	4	1	6	39	21	5	3	5	1	1	1	3.700000e-01	1.671600e+02	3890	0	1
9	1	71	4	2	1	10	7	3	5	5	2	1	1	5.200000e-01	1.676800e+02	2068	0	2
9	1	72	4	2	2	41	1	5	3	3	2	1	1	5.900000e-01	1.682700e+02	3590	0	1
9	1	73	4	2	3	33	11	3	2	2	2	1	1	3.500000e-01	1.686200e+02	1253	0	1
9	1	74	4	2	4	8	12	3	4	4	2	1	1	3.900000e-01	1.690100e+02	4368	0	1
9	1	75	4	2	5	28	41	3	4	4	2	1	1	5.900000e-01	1.696000e+02	2767	0	1
9	1	76	4	2	6	47	40	5	4	4	2	1	1	5.000000e-01	1.701000e+02	4717	0	1
9	1	77	4	1	1	28	37	4	3	4	1	1	1	5.600000e-01	1.706600e+02	4566	0	2
9	1	78	4	2	1	17	41	3	2	3	1	1	2	1.140000e+00	1.718000e+02	6885	1	1
9	1	79	4	2	2	23	3	2	5	2	1	1	2	7.300000e-01	1.725300e+02	2830	1	1
9	1	80	4	2	3	50	17	3	4	3	1	1	2	1.300000e-01	1.726600e+02	2699	1	1
9	1	81	4	2	4	1	28	3	5	5	2	1	1	5.900000e-01	1.732500e+02	1483	0	2
9	1	82	4	1	1	22	38	5	2	2	2	1	2	4.200000e-01	1.736700e+02	2861	1	1
9	1	83	4	1	2	19	35	3	4	4	2	1	2	1.200000e-01	1.737900e+02	6897	1	1
9	1	84	4	1	3	51	44	4	2	4	1	1	1	7.500000e-01	1.745400e+02	4746	0	2
