LEDIS1	Code = 8	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
8	2	9	4	2	1	7	45	2	3	3	2	1	2	3.400000e-01	1.341300e+02	3803	0	1
8	2	10	4	2	2	28	25	3	5	5	2	1	2	6.000000e-02	1.341900e+02	1600	0	1
8	2	11	4	2	3	1	17	4	5	4	1	1	1	3.600000e-01	1.345500e+02	1046	1	2
8	2	12	4	2	4	17	25	3	5	5	2	1	2	2.000000e-02	1.345700e+02	1050	0	2
8	2	13	4	2	5	40	38	5	4	5	1	1	1	4.500000e-01	1.350200e+02	3237	1	2
8	2	14	4	1	1	11	39	2	5	2	1	1	2	5.800000e-01	1.356000e+02	4153	0	1
8	2	15	4	1	2	45	33	5	3	5	1	1	2	4.500000e-01	1.360500e+02	6488	0	1
8	2	16	4	1	3	51	52	3	2	3	1	1	2	1	1.370500e+02	5402	0	1
8	2	17	4	1	4	24	32	4	3	4	1	1	2	3.800000e-01	1.374300e+02	4480	0	1
8	2	18	4	1	5	23	49	5	2	5	1	1	2	5.000000e-01	1.379300e+02	2193	0	1
8	2	19	4	1	6	45	26	4	5	4	1	1	2	5.300000e-01	1.384600e+02	4232	0	1
8	2	20	4	2	1	26	25	2	3	2	1	1	1	5.400000e-01	139	948	1	1
8	2	21	4	2	2	27	37	2	4	2	1	1	1	5.600000e-01	1.395600e+02	3019	1	1
8	2	22	4	2	3	7	29	3	2	3	1	1	1	6.500000e-01	1.402100e+02	3776	1	1
8	2	23	4	2	4	18	6	5	3	5	1	1	1	4.400000e-01	1.406500e+02	1942	1	1
8	2	24	4	1	1	38	9	2	5	2	1	1	2	6.200000e-01	1.412700e+02	4246	0	1
8	2	25	4	1	2	14	7	3	4	3	1	1	2	4.900000e-01	1.417600e+02	2498	0	1
8	2	26	4	2	1	10	5	5	2	5	1	1	1	4.300000e-01	1.421900e+02	3931	1	1
8	2	27	4	1	1	30	1	3	5	2	0	0	0	0	1.421900e+02	1660	NaN	NaN
8	2	28	4	1	2	7	18	3	4	3	1	1	2	1.510000e+00	1.437000e+02	3801	0	NaN
8	2	29	4	1	3	29	8	5	4	5	1	1	2	3.800000e-01	1.440800e+02	2055	0	1
8	2	30	4	2	1	15	18	5	2	5	1	1	1	3.300000e-01	1.444100e+02	1058	1	1
8	2	31	4	2	2	52	49	3	4	3	1	1	1	7.100000e-01	1.451200e+02	5109	1	1
8	2	32	4	2	3	5	39	5	2	5	1	1	1	5.400000e-01	1.456600e+02	1774	1	1
8	2	33	4	1	1	53	54	3	5	3	1	1	2	7.900000e-01	1.464500e+02	4277	0	1
8	2	34	4	1	2	45	28	5	2	5	1	1	2	1.100000e+00	1.475500e+02	5200	0	1
8	2	35	4	1	3	54	50	4	3	4	1	1	2	8.000000e-02	1.476300e+02	2293	0	1
8	2	36	4	1	4	30	38	2	4	2	1	1	2	5.600000e-01	1.481900e+02	1191	0	1
8	2	37	4	2	1	1	49	3	2	3	1	1	1	4.800000e-01	1.486700e+02	3101	1	1
8	2	38	4	2	2	33	50	3	2	3	1	1	1	3.600000e-01	1.490300e+02	1790	1	1
8	2	39	4	2	3	17	51	4	2	4	1	1	1	6.400000e-01	1.496700e+02	1972	1	1
8	2	40	4	2	4	51	32	2	3	2	1	1	1	5.000000e-01	1.501700e+02	2907	1	1
8	2	41	4	2	5	3	2	4	3	3	2	1	2	7.500000e-01	1.509200e+02	3508	0	2
8	2	42	4	2	6	41	47	3	4	4	2	1	2	1.600000e-01	1.510800e+02	3765	0	1
8	2	43	4	1	1	50	4	5	4	4	2	1	1	4.200000e-01	1.515000e+02	1276	1	1
8	2	44	4	1	2	16	46	2	4	4	2	1	1	5.400000e-01	1.520400e+02	2279	1	1
8	2	45	4	1	3	18	41	3	5	5	2	1	1	5.100000e-01	1.525500e+02	2529	1	1
8	2	46	4	2	1	49	44	4	5	5	2	1	2	1.370000e+00	1.539200e+02	4337	0	1
8	2	47	4	2	2	8	42	4	3	3	2	1	2	3.700000e-01	1.542900e+02	2994	0	1
8	2	48	4	2	3	30	23	5	3	3	2	1	2	1.540000e+00	1.558300e+02	4216	0	1
8	2	49	4	1	1	39	52	4	2	2	2	1	1	6.800000e-01	1.565100e+02	2100	1	1
8	2	50	4	1	2	50	14	4	2	2	2	1	1	2.700000e-01	1.567800e+02	1109	1	1
8	2	51	4	2	1	11	44	3	4	4	2	1	2	2.300000e-01	1.570100e+02	6359	0	1
8	2	52	4	1	1	48	4	4	2	2	2	1	1	4.800000e-01	1.574900e+02	2614	1	1
8	2	53	4	1	2	27	30	3	2	2	2	1	1	5.000000e-01	1.579900e+02	1299	1	1
8	2	54	4	1	3	35	43	2	3	3	2	1	1	6.000000e-01	1.585900e+02	2164	1	1
8	2	55	4	1	4	30	12	2	4	4	2	1	1	4.100000e-01	1.590000e+02	2627	1	1
8	2	56	4	2	1	8	4	4	5	5	2	1	2	1.600000e-01	1.591600e+02	3120	0	1
8	2	57	4	2	2	51	3	4	5	5	2	1	2	4.100000e-01	1.595700e+02	3663	0	1
8	2	58	4	1	1	32	15	4	3	3	2	1	1	5.000000e-01	1.600700e+02	2978	1	1
8	2	59	4	2	1	40	20	4	2	2	2	1	2	6.300000e-01	1.607000e+02	2593	0	1
8	2	60	4	2	2	51	1	4	2	2	2	1	2	1	1.617000e+02	3095	0	1
8	2	61	4	2	3	7	46	2	5	5	2	1	2	7.900000e-01	1.624900e+02	4473	0	1
8	2	62	4	2	4	22	1	3	5	5	2	1	2	8.300000e-01	1.633200e+02	1323	0	1
8	2	63	4	2	5	33	10	5	3	3	2	1	2	8.800000e-01	1.642000e+02	1012	0	1
8	2	64	4	1	1	18	49	2	4	4	2	1	1	5.700000e-01	1.647700e+02	2249	1	1
8	2	65	4	1	2	28	10	5	4	3	0	0	0	0	1.647700e+02	1645	NaN	NaN
8	2	66	4	1	3	17	29	2	5	5	2	1	1	6.500000e-01	1.654200e+02	2715	1	NaN
8	2	67	4	1	4	4	32	3	5	5	2	1	1	5.400000e-01	1.659600e+02	2379	1	1
8	2	68	4	1	5	11	15	5	4	4	2	1	1	4.200000e-01	1.663800e+02	2081	1	1
8	2	69	4	2	1	9	28	4	5	5	2	1	2	4.300000e-01	1.668100e+02	4100	0	1
8	2	70	4	2	2	6	41	5	2	2	2	1	2	7.200000e-01	1.675300e+02	2533	0	1
8	2	71	4	2	3	40	15	5	3	3	2	1	2	5.600000e-01	1.680900e+02	1940	0	1
8	2	72	4	2	4	36	7	2	4	4	2	1	2	2.200000e-01	1.683100e+02	1221	0	1
8	2	73	4	1	1	20	15	4	2	2	2	1	1	4.200000e-01	1.687300e+02	1385	1	1
8	2	74	4	1	2	26	21	2	3	2	1	1	2	4.800000e-01	1.692100e+02	887	0	2
8	2	75	4	1	3	28	16	2	4	2	1	1	2	6.800000e-01	1.698900e+02	1465	0	1
8	2	76	4	1	4	22	31	3	2	3	1	1	2	3.400000e-01	1.702300e+02	2644	0	1
8	2	77	4	1	5	44	6	5	4	5	1	1	2	2.600000e-01	1.704900e+02	1984	0	1
8	2	78	4	1	6	43	48	3	4	4	2	1	1	5.000000e-01	1.709900e+02	3566	1	2
8	2	79	4	2	1	54	32	4	5	5	2	1	2	4.200000e-01	1.714100e+02	1021	0	1
8	2	80	4	2	2	39	17	3	4	4	2	1	2	5.000000e-02	1.714600e+02	3082	0	1
8	2	81	4	2	3	1	19	5	3	3	2	1	2	1.110000e+00	1.725700e+02	3987	0	1
8	2	82	4	2	4	46	38	5	2	2	2	1	2	7.100000e-01	1.732800e+02	3073	0	1
8	2	83	4	2	5	36	2	2	3	3	2	1	2	1.100000e+00	1.743800e+02	1172	0	1
8	2	84	4	2	6	19	5	4	3	3	2	1	2	2.700000e-01	1.746500e+02	3250	0	1
