LEDIS1	Code = 23	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
23	1	9	4	1	3	14	39	4	2	4	1	1	1	5.300000e-01	1.424600e+02	4379	0	1
23	1	10	4	1	4	25	8	5	4	4	2	1	2	4.900000e-01	1.429500e+02	1888	1	2
23	1	11	4	1	5	50	32	2	4	4	2	1	2	2.300000e-01	1.431800e+02	2067	1	1
23	1	12	4	1	6	23	32	5	4	4	2	1	2	1.510000e+00	1.446900e+02	2611	1	1
23	1	13	4	2	1	30	9	3	2	3	1	1	2	3.800000e-01	1.450700e+02	1428	1	2
23	1	14	4	2	2	17	10	3	4	3	1	1	2	1.330000e+00	1.464000e+02	4195	1	1
23	1	15	4	1	1	9	32	5	3	3	2	1	2	6.500000e-01	1.470500e+02	1444	1	2
23	1	16	4	1	2	18	21	3	4	4	2	1	2	7.900000e-01	1.478400e+02	2002	1	1
23	1	17	4	1	3	24	3	4	3	3	2	1	2	1.100000e+00	1.489400e+02	1429	1	1
23	1	18	4	2	1	36	4	5	2	2	2	1	1	3.900000e-01	1.493300e+02	2131	0	1
23	1	19	4	2	2	10	4	3	2	2	2	1	1	5.200000e-01	1.498500e+02	1972	0	1
23	1	20	4	2	3	29	37	4	3	3	2	1	1	4.800000e-01	1.503300e+02	3505	0	1
23	1	21	4	2	4	42	41	4	5	5	2	1	1	3.600000e-01	1.506900e+02	3554	0	1
23	1	22	4	2	5	41	22	5	3	3	2	1	1	6.400000e-01	1.513300e+02	2419	0	1
23	1	23	4	1	1	24	30	5	3	3	2	1	2	4.900000e-01	1.518200e+02	2305	1	1
23	1	24	4	1	2	50	15	2	4	4	2	1	2	7.500000e-01	1.525700e+02	1697	1	1
23	1	25	4	1	3	51	7	4	2	2	2	1	2	1.600000e-01	1.527300e+02	2292	1	1
23	1	26	4	1	4	13	50	2	5	5	2	1	2	1.900000e-01	1.529200e+02	2690	1	1
23	1	27	4	2	1	42	46	3	5	5	2	1	1	5.400000e-01	1.534600e+02	7171	0	1
23	1	28	4	2	2	15	33	3	5	5	2	1	1	5.100000e-01	1.539700e+02	1923	0	1
23	1	29	4	2	3	46	1	5	4	4	2	1	1	7.200000e-01	1.546900e+02	5540	0	1
23	1	30	4	2	4	45	23	2	3	2	1	1	2	3.700000e-01	1.550600e+02	4131	1	2
23	1	31	4	1	1	17	48	4	5	5	2	1	2	1.540000e+00	1.566000e+02	2596	1	2
23	1	32	4	2	1	37	40	5	2	5	1	1	2	1.210000e+00	1.578100e+02	2550	1	2
23	1	33	4	2	2	25	39	2	3	2	1	1	2	2.300000e-01	1.580400e+02	2852	1	1
23	1	34	4	2	3	19	33	5	4	5	1	1	2	4.100000e-01	1.584500e+02	2437	1	1
23	1	35	4	2	4	54	33	4	3	4	1	1	2	5.000000e-01	1.589500e+02	2821	1	1
23	1	36	4	2	5	6	35	4	5	4	1	1	2	8.900000e-01	1.598400e+02	2276	1	1
23	1	37	4	2	6	30	32	4	3	4	1	1	2	1.600000e-01	1.600000e+02	804	1	1
23	1	38	4	1	1	50	45	4	5	4	1	1	1	4.100000e-01	1.604100e+02	4322	0	1
23	1	39	4	1	2	10	42	3	4	3	1	1	1	4.800000e-01	1.608900e+02	5681	0	1
23	1	40	4	1	3	34	37	3	4	4	2	1	2	4.900000e-01	1.613800e+02	4818	1	2
23	1	41	4	1	4	43	51	3	5	3	1	1	1	5.300000e-01	1.619100e+02	1899	0	2
23	1	42	4	1	5	21	39	5	2	5	1	1	1	6.200000e-01	1.625300e+02	3463	0	1
23	1	43	4	2	1	37	44	4	5	4	1	1	2	7.900000e-01	1.633200e+02	1645	1	1
23	1	44	4	2	2	35	13	4	5	4	1	1	2	8.300000e-01	1.641500e+02	3275	1	1
23	1	45	4	2	3	37	47	2	3	2	1	1	2	8.800000e-01	1.650300e+02	1835	1	1
23	1	46	4	2	4	47	27	5	2	5	1	1	2	8.000000e-01	1.658300e+02	3260	1	1
23	1	47	4	2	5	9	23	3	5	3	1	1	2	1.120000e+00	1.669500e+02	4941	1	1
23	1	48	4	1	1	6	46	3	2	3	1	1	1	5.400000e-01	1.674900e+02	2442	0	1
23	1	49	4	1	2	41	14	2	5	2	1	1	1	4.200000e-01	1.679100e+02	2762	0	1
23	1	50	4	1	3	2	39	4	2	4	1	1	1	4.800000e-01	1.683900e+02	719	0	1
23	1	51	4	1	4	46	21	3	2	3	1	1	1	2.100000e-01	1.686000e+02	1898	0	1
23	1	52	4	2	1	12	28	3	5	3	1	1	2	7.200000e-01	1.693200e+02	928	1	1
23	1	53	4	2	2	53	43	4	2	4	1	1	2	5.600000e-01	1.698800e+02	1327	1	1
23	1	54	4	2	3	28	8	5	3	5	1	1	2	2.200000e-01	1.701000e+02	1206	1	1
23	1	55	4	1	1	5	10	2	5	5	2	1	2	1.900000e-01	1.702900e+02	861	1	2
23	1	56	4	1	2	38	44	5	2	5	1	1	1	3.700000e-01	1.706600e+02	1827	0	2
23	1	57	4	1	3	23	43	2	5	2	1	1	1	4.900000e-01	1.711500e+02	2313	0	1
23	1	58	4	1	4	24	34	2	5	2	1	1	1	5.400000e-01	1.716900e+02	2787	0	1
23	1	59	4	1	5	19	34	3	4	4	2	1	2	3.400000e-01	1.720300e+02	3521	1	2
23	1	60	4	1	6	20	52	3	5	5	2	1	2	2.600000e-01	1.722900e+02	2080	1	1
23	1	61	4	2	1	6	52	3	2	4	0	0	0	0	1.722900e+02	2070	NaN	NaN
23	1	62	4	2	2	48	21	4	5	4	1	1	2	4.800000e-01	1.727700e+02	2917	1	NaN
23	1	63	4	2	3	18	27	5	3	5	1	1	2	4.200000e-01	1.731900e+02	1923	1	1
23	1	64	4	2	4	44	28	5	4	5	1	1	2	5.000000e-02	1.732400e+02	2224	1	1
23	1	65	4	2	5	3	17	2	3	2	1	1	2	1.110000e+00	1.743500e+02	2562	1	1
23	1	66	4	2	6	39	32	3	2	3	1	1	2	7.100000e-01	1.750600e+02	2252	1	1
23	1	67	4	1	1	26	13	2	4	2	1	1	1	6.500000e-01	1.757100e+02	1379	0	1
23	1	68	4	1	2	45	17	5	4	4	2	1	2	2.700000e-01	1.759800e+02	4772	1	2
23	1	69	4	1	3	48	41	2	3	2	1	1	1	3.700000e-01	1.763500e+02	1888	0	2
23	1	70	4	2	1	5	13	4	3	4	1	1	2	8.800000e-01	1.772300e+02	1842	1	1
23	1	71	4	2	2	30	23	5	3	5	1	1	2	5.200000e-01	1.777500e+02	1121	1	1
23	1	72	4	2	3	19	42	4	3	4	1	1	2	1.400000e-01	1.778900e+02	2324	1	1
23	1	73	4	2	4	26	19	2	4	2	1	1	2	4.600000e-01	1.783500e+02	1249	1	1
23	1	74	4	1	1	4	47	3	4	4	2	1	2	1.010000e+00	1.793600e+02	6610	1	2
23	1	75	4	2	1	20	21	4	2	4	1	1	2	4.000000e-02	1.794000e+02	2412	1	2
23	1	76	4	2	2	21	29	4	2	4	1	1	2	1.800000e-01	1.795800e+02	3280	1	1
23	1	77	4	1	1	40	5	2	4	2	1	1	1	6.600000e-01	1.802400e+02	4194	0	1
23	1	78	4	1	2	30	8	5	2	5	1	1	1	3.900000e-01	1.806300e+02	6113	0	1
23	1	79	4	1	3	6	52	3	4	3	1	1	1	4.500000e-01	1.810800e+02	3856	0	1
23	1	80	4	1	4	49	20	4	2	4	1	1	1	4.400000e-01	1.815200e+02	3315	0	1
23	1	81	4	1	5	10	49	2	3	2	1	1	1	6.900000e-01	1.822100e+02	1248	0	1
23	1	82	4	2	1	20	36	5	4	4	2	1	1	5.100000e-01	1.827200e+02	2962	0	2
23	1	83	4	1	1	46	51	3	5	3	1	1	1	3.700000e-01	1.830900e+02	4484	0	2
23	1	84	4	1	2	2	13	4	3	4	1	1	1	3.700000e-01	1.834600e+02	3361	0	1
