LEDIS1	Code = 26	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
26	2	8	4	1	3	7	29	4	3	3	2	1	1	4.400000e-01	1.305300e+02	3378	1	1
26	2	9	4	1	4	14	28	4	2	4	1	1	2	1.010000e+00	1.315400e+02	1441	0	2
26	2	10	4	1	5	26	51	5	2	2	2	1	1	4.200000e-01	1.319600e+02	3637	1	2
26	2	11	4	1	6	3	26	3	2	2	2	1	1	5.000000e-01	1.324600e+02	2257	1	1
26	2	12	4	2	1	12	26	3	4	3	1	1	1	5.000000e-01	1.329600e+02	2692	1	2
26	2	13	4	1	1	31	46	4	2	2	2	1	1	4.700000e-01	1.334300e+02	2062	1	2
26	2	14	4	1	2	43	4	2	3	3	2	1	1	5.500000e-01	1.339800e+02	938	1	1
26	2	15	4	1	3	9	29	2	4	4	2	1	1	4.700000e-01	1.344500e+02	1498	1	1
26	2	16	4	1	4	40	13	5	2	2	2	1	1	3.000000e-01	1.347500e+02	1763	1	1
26	2	17	4	1	5	14	40	5	3	5	1	1	2	2.000000e-02	1.347700e+02	1586	0	2
26	2	18	4	2	1	39	28	4	2	4	1	1	1	5.300000e-01	1.353000e+02	1960	1	1
26	2	19	4	2	2	45	24	2	4	2	1	1	1	3.500000e-01	1.356500e+02	1759	1	1
26	2	20	4	2	3	42	44	3	5	3	1	1	1	4.600000e-01	1.361100e+02	2311	1	1
26	2	21	4	2	4	53	13	5	3	3	2	1	2	6.000000e-02	1.361700e+02	1304	0	2
26	2	22	4	2	5	36	53	4	5	4	1	1	1	3.600000e-01	1.365300e+02	1617	1	2
26	2	23	4	2	6	11	51	2	3	3	2	1	2	2.000000e-02	1.365500e+02	4334	0	2
26	2	24	4	1	1	52	18	5	4	4	2	1	1	4.500000e-01	1.370000e+02	2534	1	1
26	2	25	4	2	1	42	11	2	5	2	1	1	1	5.200000e-01	1.375200e+02	1862	1	2
26	2	26	4	2	2	46	27	5	2	4	0	0	0	0	1.375200e+02	1617	NaN	NaN
26	2	27	4	2	3	6	29	3	2	3	1	1	1	4.900000e-01	1.380100e+02	2298	1	NaN
26	2	28	4	2	4	17	39	4	2	4	1	1	1	6.300000e-01	1.386400e+02	2531	1	1
26	2	29	4	1	1	48	36	3	5	3	1	1	2	3.800000e-01	1.390200e+02	3051	0	1
26	2	30	4	1	2	16	8	5	2	5	1	1	2	5.000000e-01	1.395200e+02	1879	0	1
26	2	31	4	1	3	53	50	5	4	5	1	1	2	5.300000e-01	1.400500e+02	3545	0	1
26	2	32	4	1	4	2	36	2	3	2	1	1	2	6.500000e-01	1.407000e+02	705	0	1
26	2	33	4	2	1	49	16	3	4	4	2	1	2	7.400000e-01	1.414400e+02	1698	0	2
26	2	34	4	2	2	46	3	4	3	4	1	1	1	6.500000e-01	1.420900e+02	2587	1	2
26	2	35	4	1	1	20	53	5	3	3	2	1	1	4.400000e-01	1.425300e+02	1521	1	2
26	2	36	4	1	2	23	45	4	3	4	1	1	2	6.200000e-01	1.431500e+02	1930	0	2
26	2	37	4	1	3	44	47	3	2	2	2	1	1	5.000000e-01	1.436500e+02	2090	1	2
26	2	38	4	2	1	31	52	2	5	5	2	1	2	2.300000e-01	1.438800e+02	4244	0	1
26	2	39	4	2	2	21	11	5	3	3	2	1	2	1.510000e+00	1.453900e+02	2816	0	1
26	2	40	4	2	3	2	24	4	2	2	2	1	2	3.800000e-01	1.457700e+02	1236	0	1
26	2	41	4	2	4	15	35	2	3	2	1	1	1	3.300000e-01	1.461000e+02	2304	1	2
26	2	42	4	2	5	16	2	5	4	4	2	1	2	1.330000e+00	1.474300e+02	3450	0	2
26	2	43	4	1	1	21	51	2	5	5	2	1	1	5.400000e-01	1.479700e+02	997	1	1
26	2	44	4	1	2	51	52	2	5	5	2	1	1	3.700000e-01	1.483400e+02	4194	1	1
26	2	45	4	2	1	15	21	3	4	3	1	1	1	5.700000e-01	1.489100e+02	1097	1	2
26	2	46	4	2	2	31	1	5	2	2	2	1	2	1.100000e+00	1.500100e+02	1154	0	2
26	2	47	4	2	3	27	7	4	3	4	1	1	1	3.900000e-01	1.504000e+02	2641	1	2
26	2	48	4	2	4	1	2	3	4	3	1	1	1	5.200000e-01	1.509200e+02	2757	1	1
26	2	49	4	2	5	33	8	4	2	4	1	1	1	4.800000e-01	1.514000e+02	2804	1	1
26	2	50	4	2	6	14	41	2	4	2	1	1	1	3.600000e-01	1.517600e+02	1522	1	1
26	2	51	4	1	1	44	13	2	3	3	2	1	1	6.400000e-01	1.524000e+02	3002	1	2
26	2	52	4	1	2	10	37	5	3	3	2	1	1	5.000000e-01	1.529000e+02	2551	1	1
26	2	53	4	1	3	36	11	5	4	3	0	0	0	0	1.529000e+02	2774	NaN	NaN
26	2	54	4	1	4	27	22	5	3	3	2	1	1	5.600000e-01	1.534600e+02	1632	1	NaN
26	2	55	4	1	5	24	34	2	5	5	2	1	1	4.200000e-01	1.538800e+02	1133	1	1
26	2	56	4	2	1	47	21	2	4	4	2	1	2	1.900000e-01	1.540700e+02	3772	0	1
26	2	57	4	2	2	31	28	4	3	4	1	1	1	5.400000e-01	1.546100e+02	1211	1	2
26	2	58	4	2	3	2	8	2	4	2	1	1	1	5.100000e-01	1.551200e+02	2640	1	1
26	2	59	4	1	1	5	39	3	5	5	2	1	1	7.200000e-01	1.558400e+02	3196	1	2
26	2	60	4	1	2	49	36	4	5	5	2	1	1	4.700000e-01	1.563100e+02	2034	1	1
26	2	61	4	1	3	7	14	4	5	5	2	1	1	7.600000e-01	1.570700e+02	1846	1	1
26	2	62	4	2	1	9	23	2	5	5	2	1	2	1.210000e+00	1.582800e+02	2610	0	1
26	2	63	4	1	1	10	30	3	5	5	2	1	1	2.700000e-01	1.585500e+02	1023	1	1
26	2	64	4	1	2	30	46	2	3	3	2	1	1	3.000000e-01	1.588500e+02	2252	1	1
26	2	65	4	1	3	26	7	4	2	2	2	1	1	4.300000e-01	1.592800e+02	1511	1	1
26	2	66	4	1	4	51	6	5	2	2	2	1	1	4.800000e-01	1.597600e+02	2248	1	1
26	2	67	4	2	1	17	33	3	2	2	2	1	2	5.000000e-01	1.602600e+02	4851	0	1
26	2	68	4	2	2	10	5	4	5	5	2	1	2	8.900000e-01	1.611500e+02	2238	0	1
26	2	69	4	1	1	28	37	3	4	4	2	1	1	4.100000e-01	1.615600e+02	2953	1	1
26	2	70	4	1	2	19	7	5	2	2	2	1	1	4.100000e-01	1.619700e+02	2417	1	1
26	2	71	4	1	3	45	38	3	4	4	2	1	1	4.800000e-01	1.624500e+02	1558	1	1
26	2	72	4	1	4	47	5	3	5	5	2	1	1	5.000000e-01	1.629500e+02	2125	1	1
26	2	73	4	1	5	39	47	5	4	4	2	1	1	5.300000e-01	1.634800e+02	1462	1	1
26	2	74	4	1	6	28	29	5	4	4	2	1	1	6.200000e-01	1.641000e+02	4641	1	1
26	2	75	4	2	1	51	12	4	5	4	1	1	1	5.700000e-01	1.646700e+02	6685	1	2
26	2	76	4	2	2	50	18	5	4	4	2	1	2	8.300000e-01	1.655000e+02	1943	0	2
26	2	77	4	2	3	10	53	2	3	4	0	0	0	0	1.655000e+02	4031	NaN	NaN
26	2	78	4	2	4	41	19	3	5	5	2	1	2	8.800000e-01	1.663800e+02	2088	0	NaN
26	2	79	4	2	5	38	36	2	4	2	1	1	1	5.700000e-01	1.669500e+02	2561	1	2
26	2	80	4	1	1	35	13	2	5	5	2	1	1	6.500000e-01	1.676000e+02	1873	1	2
26	2	81	4	2	1	23	54	5	3	5	1	1	1	5.400000e-01	1.681400e+02	3179	1	2
26	2	82	4	2	2	14	8	3	2	2	2	1	2	1.800000e-01	1.683200e+02	1954	0	2
26	2	83	4	2	3	51	16	4	3	4	1	1	1	4.800000e-01	1.688000e+02	3441	1	2
26	2	84	4	2	4	33	14	4	5	4	1	1	1	2.100000e-01	1.690100e+02	1349	1	1
