LEDIS1	Code = 45	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
45	1	9	4	2	2	36	38	4	3	4	1	1	2	6.000000e-02	1.364900e+02	2659	1	1
45	1	10	4	2	3	9	46	2	5	2	1	1	2	2.000000e-02	1.365100e+02	1651	1	1
45	1	11	4	2	4	26	14	3	4	3	1	1	2	3.100000e-01	1.368200e+02	6259	1	1
45	1	12	4	2	5	19	45	5	4	4	2	1	1	5.200000e-01	1.373400e+02	1717	0	2
45	1	13	4	1	1	46	42	4	5	4	1	1	1	4.900000e-01	1.378300e+02	1283	0	2
45	1	14	4	1	2	43	14	3	4	3	1	1	1	6.300000e-01	1.384600e+02	2147	0	1
45	1	15	4	1	3	16	20	3	5	3	1	1	1	4.700000e-01	1.389300e+02	2356	0	1
45	1	16	4	1	4	28	16	2	4	2	1	1	1	3.200000e-01	1.392500e+02	705	0	1
45	1	17	4	1	5	32	9	4	3	3	2	1	2	5.000000e-01	1.397500e+02	3109	1	2
45	1	18	4	2	1	48	14	4	5	5	2	1	1	5.100000e-01	1.402600e+02	725	0	1
45	1	19	4	2	2	18	26	5	3	3	2	1	1	5.400000e-01	1.408000e+02	1089	0	1
45	1	20	4	2	3	6	44	3	4	4	2	1	1	5.600000e-01	1.413600e+02	3362	0	1
45	1	21	4	1	1	43	35	4	3	4	1	1	1	6.500000e-01	1.420100e+02	3331	0	2
45	1	22	4	2	1	17	33	5	2	5	1	1	2	2.400000e-01	1.422500e+02	4660	1	1
45	1	23	4	2	2	13	35	4	5	5	2	1	1	5.300000e-01	1.427800e+02	1458	0	2
45	1	24	4	2	3	31	37	3	2	3	1	1	2	4.900000e-01	1.432700e+02	5170	1	2
45	1	25	4	2	4	40	26	5	4	4	2	1	1	4.300000e-01	1.437000e+02	3698	0	2
45	1	26	4	1	1	27	41	4	3	4	1	1	1	7.500000e-01	1.444500e+02	1044	0	2
45	1	27	4	1	2	21	40	5	4	4	2	1	2	3.800000e-01	1.448300e+02	3009	1	2
45	1	28	4	1	3	21	44	5	2	5	1	1	1	3.300000e-01	1.451600e+02	2548	0	2
45	1	29	4	1	4	40	39	3	2	3	1	1	1	7.100000e-01	1.458700e+02	4997	0	1
45	1	30	4	2	1	14	1	2	3	2	1	1	2	6.500000e-01	1.465200e+02	4964	1	1
45	1	31	4	1	1	49	39	5	3	5	1	1	1	3.700000e-01	1.468900e+02	2805	0	1
45	1	32	4	1	2	45	25	2	5	2	1	1	1	5.700000e-01	1.474600e+02	1220	0	1
45	1	33	4	1	3	48	28	5	2	2	2	1	2	1.100000e+00	1.485600e+02	1156	1	2
45	1	34	4	1	4	53	31	2	5	2	1	1	1	3.900000e-01	1.489500e+02	1749	0	2
45	1	35	4	1	5	25	20	2	5	2	1	1	1	5.200000e-01	1.494700e+02	1204	0	1
45	1	36	4	1	6	38	47	2	4	4	2	1	2	4.300000e-01	1.499000e+02	2581	1	2
45	1	37	4	2	1	1	17	2	5	5	2	1	1	3.600000e-01	1.502600e+02	4387	0	1
45	1	38	4	2	2	29	47	5	3	5	1	1	2	1.060000e+00	1.513200e+02	659	1	2
45	1	39	4	2	3	51	1	4	2	4	1	1	2	4.900000e-01	1.518100e+02	694	1	1
45	1	40	4	2	4	53	50	5	3	3	2	1	1	5.600000e-01	1.523700e+02	1028	0	2
45	1	41	4	2	5	26	12	5	2	2	2	1	1	4.200000e-01	1.527900e+02	1604	0	1
45	1	42	4	2	6	26	39	4	3	4	1	1	2	1.900000e-01	1.529800e+02	1443	1	2
45	1	43	4	1	1	45	36	2	4	2	1	1	1	5.400000e-01	1.535200e+02	2036	0	1
45	1	44	4	1	2	8	25	3	4	4	2	1	2	5.500000e-01	1.540700e+02	7168	1	2
45	1	45	4	1	3	44	30	4	5	4	1	1	1	7.200000e-01	1.547900e+02	1668	0	2
45	1	46	4	1	4	22	31	5	2	5	1	1	1	4.700000e-01	1.552600e+02	2481	0	1
45	1	47	4	1	5	7	51	2	4	4	2	1	2	1.540000e+00	1.568000e+02	852	1	2
45	1	48	4	1	6	50	46	2	5	2	1	1	1	6.800000e-01	1.574800e+02	2098	0	2
45	1	49	4	2	1	28	15	4	2	4	1	1	2	2.300000e-01	1.577100e+02	1116	1	1
45	1	50	4	2	2	35	10	5	2	2	2	1	1	4.800000e-01	1.581900e+02	1129	0	2
45	1	51	4	2	3	18	44	2	5	5	2	1	1	5.000000e-01	1.586900e+02	2628	0	1
45	1	52	4	2	4	26	47	5	3	5	1	1	2	8.900000e-01	1.595800e+02	1666	1	2
45	1	53	4	2	5	47	39	2	3	3	2	1	1	4.100000e-01	1.599900e+02	4449	0	2
45	1	54	4	1	1	3	36	4	2	4	1	1	1	4.100000e-01	1.604000e+02	1458	0	2
45	1	55	4	1	2	47	16	4	3	3	2	1	2	4.100000e-01	1.608100e+02	1426	1	2
45	1	56	4	1	3	43	47	4	2	2	2	1	2	4.900000e-01	1.613000e+02	6430	1	1
45	1	57	4	1	4	44	41	3	5	3	1	1	1	5.300000e-01	1.618300e+02	1812	0	2
45	1	58	4	1	5	6	26	4	3	3	2	1	2	1	1.628300e+02	1938	1	2
45	1	59	4	2	1	16	39	3	2	3	1	1	2	7.900000e-01	1.636200e+02	2530	1	2
45	1	60	4	2	2	51	54	3	5	3	1	1	2	8.300000e-01	1.644500e+02	771	1	1
45	1	61	4	2	3	23	18	3	2	3	1	1	2	8.800000e-01	1.653300e+02	2782	1	1
45	1	62	4	2	4	14	28	2	3	3	2	1	1	5.700000e-01	1.659000e+02	666	0	2
45	1	63	4	1	1	5	39	4	5	4	1	1	1	6.500000e-01	1.665500e+02	3114	0	2
45	1	64	4	2	1	2	49	5	4	5	1	1	2	6.500000e-01	1.672000e+02	3451	1	1
45	1	65	4	1	1	41	15	2	4	2	1	1	1	4.200000e-01	1.676200e+02	4715	0	1
45	1	66	4	1	2	7	19	3	5	3	1	1	1	4.800000e-01	1.681000e+02	2959	0	1
45	1	67	4	1	3	37	14	3	2	3	1	1	1	2.100000e-01	1.683100e+02	4169	0	1
45	1	68	4	2	1	34	13	4	2	3	0	0	0	0	1.683100e+02	4407	NaN	NaN
45	1	69	4	2	2	4	16	3	5	3	1	1	2	7.200000e-01	1.690300e+02	2819	1	NaN
45	1	70	4	1	1	44	31	5	2	2	2	1	2	5.600000e-01	1.695900e+02	8028	1	2
45	1	71	4	1	2	2	52	5	3	3	2	1	2	2.200000e-01	1.698100e+02	866	1	1
45	1	72	4	1	3	23	2	4	2	4	1	1	1	4.200000e-01	1.702300e+02	1811	0	2
45	1	73	4	1	4	43	3	2	4	2	1	1	1	3.700000e-01	1.706000e+02	1972	0	1
45	1	74	4	2	1	21	30	3	2	3	1	1	2	4.800000e-01	1.710800e+02	3039	1	1
45	1	75	4	2	2	27	53	3	5	5	2	1	1	5.400000e-01	1.716200e+02	787	0	2
45	1	76	4	2	3	33	34	3	4	3	1	1	2	3.400000e-01	1.719600e+02	3553	1	2
45	1	77	4	1	1	13	34	3	5	3	1	1	1	4.400000e-01	1.724000e+02	1425	0	1
45	1	78	4	1	2	22	15	2	3	3	2	1	2	4.800000e-01	1.728800e+02	1664	1	2
45	1	79	4	2	1	2	54	4	2	2	2	1	1	4.800000e-01	1.733600e+02	5103	0	1
45	1	80	4	2	2	31	48	2	4	2	1	1	2	5.000000e-02	1.734100e+02	1584	1	2
45	1	81	4	2	3	10	35	5	4	4	2	1	1	6.500000e-01	1.740600e+02	4579	0	2
45	1	82	4	2	4	11	54	5	4	4	2	1	1	5.500000e-01	1.746100e+02	1617	0	1
45	1	83	4	2	5	37	48	4	5	5	2	1	1	6.500000e-01	1.752600e+02	2066	0	1
45	1	84	4	2	6	21	34	4	5	4	1	1	2	2.700000e-01	1.755300e+02	2482	1	2
