participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
60,5.814472312075516,"[1.1032463894602544, 0.7851996115315235, 5.700373431215186, 7.50385335776505]",[4.99990000e+00 4.97657747e-04 1.00000000e-04 9.77309767e-03],19.628944624151032,20.839284996127216,22,22,31
65,6.841176304468051,"[2.0361975294684855, 0.21884293018530848, 1.0771994937692149, 4.3824443373503215]",[8.55719201e-02 8.60874958e-01 1.00000000e-04 2.39999000e+01],21.6823526089361,22.892692980912287,22,22,31
73,0.6931471805689451,"[3.963061636475308, 0.367269193134305, 19.01539869994448, 5.408874607013096]",[ 3.96306164  0.36726919 19.0153987   5.40887461],9.38629436113789,10.596634733114074,22,22,31
75,0.6931471805689451,"[2.1669073697621264, 0.15301090110439824, 9.310840631915664, 8.860524094007706]",[2.2396151  0.95415789 9.19323968 8.99937059],9.38629436113789,10.596634733114074,22,22,31
77,6.749838286765337,"[1.4179410954428096, 0.8447930902017273, 4.631400631532005, 0.8946521498572075]",[1.88355419e+00 9.61174226e-03 1.16802555e-01 1.00000000e-04],21.499676573530675,22.710016945506858,22,22,31
84,0.6931471805689451,"[3.9745746035206264, 0.9004975947084638, 18.12320371307149, 19.035098021318365]",[ 3.9745746   0.90049759 18.12320371 19.03509802],9.38629436113789,10.596634733114074,22,22,31
85,4.560785201684882,"[1.096470310157504, 0.11140262900174125, 1.3728262466309165, 12.152195436244746]",[3.10299968e+00 1.12351273e-03 2.39999000e+01 2.39742968e+01],17.121570403369766,18.331910775345946,22,22,31
88,6.2383246381113375,"[3.503374770483082, 0.06559471302643997, 22.510989197663896, 18.806253940534337]",[ 3.50313531  0.06636417 22.5109892  18.80624302],20.476649276222673,21.68698964819886,22,22,31
89,4.158883083363672,"[4.932217810007037, 0.7582458586917098, 10.015817765689743, 16.97897005012555]",[ 4.93221781  0.75824586 10.01581777 16.97897005],16.317766166727345,17.528106538703526,22,22,31
90,5.329319895623458,"[1.6626598622372468, 0.46492104449916677, 6.1458622600438755, 20.660174500290733]",[4.93525527e+00 4.91481660e-04 9.57503279e-03 1.00000000e-04],18.658639791246916,19.8689801632231,22,22,31
91,1.7882247093007615,"[1.0840922202333272, 0.27738102490566047, 12.466619866030362, 10.320158171882726]",[4.99990000e+00 8.75421306e-02 1.00000000e-04 9.68273868e-01],11.576449418601523,12.786789790577707,22,22,31
95,0.6936655449802529,"[1.8551220290438741, 0.172174451651777, 16.300112915055937, 13.893272872639862]",[4.99990000e+00 1.18507403e-01 8.79873023e-01 1.00000000e-04],9.387331089960506,10.59767146193669,22,22,31
96,6.536301991574806,"[2.113613816473048, 0.2436477925461034, 3.126536100231183, 1.8257134232523238]",[1.94325339e-01 8.65067219e-01 5.04993241e+00 1.00000000e-04],21.072603983149612,22.282944355125796,22,22,31
97,5.211157870913349,"[3.3916900172662166, 0.9982658457223139, 2.2276793594279485, 5.027444950619331]",[4.99990000e+00 1.73052080e-03 1.00000000e-04 5.52571018e-03],18.422315741826697,19.63265611380288,22,22,31
98,6.343594141599141,"[4.39298002246204, 0.8849937327217536, 20.244854577348562, 0.15278152761853292]",[1.59610782e-01 9.99900000e-01 8.00337557e+00 1.00000000e-04],20.68718828319828,21.897528655174465,22,22,31
99,2.8414600881192364,"[1.910633577667841, 0.18717765421620455, 1.006928956812374, 11.404095384528564]",[4.9999     0.01860414 1.92392976 1.9340324 ],13.682920176238472,14.893260548214656,22,22,31
1,4.158883083363672,"[4.142793680922404, 0.9168175627195244, 21.17627084561605, 20.971505253392422]",[ 4.26526745  0.36443499 21.18131583 20.96875259],16.317766166727345,17.528106538703526,23,23,32
4,5.382746386394777,"[0.11653706864433515, 0.631055544329099, 3.8182437078056926, 7.401554796917591]",[4.99990000e+00 4.16633492e-04 1.00000000e-04 8.24876523e-03],18.765492772789553,19.975833144765737,23,23,32
11,4.460303485128574,"[2.406577784699746, 0.6309936755258727, 3.054160828927531, 1.4370871036954886]",[4.99990000e+00 3.31701653e-03 1.00000000e-04 3.80370827e-02],16.920606970257147,18.130947342233334,23,23,32
16,6.254201406055285,"[0.07771142895086354, 0.11200034100317577, 3.26177416576584, 0.4881383458545046]",[5.84600021e-02 6.48228896e-01 1.77022745e+01 1.00000000e-04],20.508402812110567,21.718743184086755,23,23,32
19,0.6931472028898769,"[0.727892595477741, 0.9270433241257686, 4.223886146035525, 0.3937986070727581]",[4.27522153e+00 5.14607299e-01 1.51780545e+00 1.00000000e-04],9.386294405779754,10.596634777755938,23,23,32
21,5.46054179863225,"[0.05979775892475242, 0.0769166934375246, 9.385692504909732, 9.6655501094685]",[4.85557709e-02 1.00000000e-04 2.28664489e+01 1.00000000e-04],18.9210835972645,20.131423969240686,23,23,32
23,1.2327936272152702,"[0.5556700174642205, 0.531760516789765, 2.8211633151738806, 7.4115449880857724]",[4.99990000e+00 4.30557181e-02 1.00000000e-04 3.53617812e-01],10.46558725443054,11.675927626406724,23,23,32
24,5.5451774444815625,"[4.993417976450995, 0.8884473233597678, 22.770824626967975, 7.202588284423418]",[ 4.99341798  0.88844732 22.77082463  7.20258828],19.090354888963127,20.300695260939307,23,23,32
26,0.7102149196079706,"[1.5198417527786985, 0.8365724866096762, 3.257752783258259, 1.3462821228090749]",[4.99990000e+00 6.60975924e-02 7.61249932e-01 1.00000000e-04],9.420429839215942,10.630770211192125,23,23,32
30,0.6931472220038678,"[1.698503523286237, 0.7474791207112049, 2.604693761421856, 14.520183183702516]",[ 4.65235687  0.9999      1.59985147 12.31169508],9.386294444007735,10.596634815983919,23,23,32
31,0.6931471805689451,"[4.197643569710067, 0.9008882807797498, 8.217039930978787, 2.294192937165381]",[4.19764357 0.90088828 8.21703993 2.29419294],9.38629436113789,10.596634733114074,23,23,32
32,2.8472484597125174,"[2.0623901042396557, 0.35549182858614975, 4.387116277681473, 6.588139992399144]",[4.99990000e+00 2.11647653e-02 1.56636574e-01 1.00000000e-04],13.694496919425035,14.904837291401218,23,23,32
33,0.6931471805689451,"[2.1480570615172514, 0.650098330417235, 14.76909361335005, 14.250141501376671]",[ 2.14805706  0.65009833 14.76909361 14.2501415 ],9.38629436113789,10.596634733114074,23,23,32
36,5.832733310318366,"[3.5872673726911883, 0.9653298522328606, 4.599329786141424, 0.31652763124387195]",[4.99990000e+00 7.49924353e-04 7.28297096e-03 1.00000000e-04],19.66546662063673,20.875806992612915,23,23,32
40,1.3862943611278908,"[0.2737554138384011, 0.9804498096333751, 0.0665871398714564, 10.377980089725718]",[ 4.75575374  0.9999      0.03189631 10.37720844],10.772588722255781,11.982929094231965,23,23,32
41,1.7178595611526681,"[1.1814093814718314, 0.6529039170368631, 14.91082778213512, 14.963785347092596]",[4.99990000e+00 2.42613733e-02 2.32426563e-01 1.00000000e-04],11.435719122305336,12.64605949428152,23,23,32
46,0.6931471840693786,"[1.73858260366719, 0.6287282548145573, 8.512120289727342, 2.1096417106139684]",[4.99990000e+00 1.20157768e-01 1.22059019e+00 1.00000000e-04],9.386294368138756,10.59663474011494,23,23,32
49,0.7065425946637913,"[1.113758873479256, 0.8922461747628578, 7.2205181613198715, 5.517101208231929]",[4.99990000e+00 5.89049509e-02 8.48977798e-01 1.00000000e-04],9.413085189327582,10.623425561303765,23,23,32
50,0.7015666171462095,"[0.9009228459364562, 0.23768155792179704, 3.421416722603349, 8.063228951538273]",[4.99990000e+00 7.58414087e-02 7.08239510e-01 1.00000000e-04],9.403133234292419,10.613473606268602,23,23,32
51,5.32599885712602,"[3.611955324240967, 0.47202496433768115, 7.84421137013704, 9.496168615653886]",[4.9999000e+00 3.4999459e-04 1.0000000e-04 6.8418872e-03],18.65199771425204,19.862338086228224,23,23,32
60,6.232921391650281,"[1.7685145826655628, 0.3931535481278521, 15.13609224812713, 8.766221290328922]",[4.99990000e+00 3.06531388e-04 1.00000000e-04 6.82708270e-03],20.465842783300563,21.676183155276746,23,23,32
65,6.421840941948317,"[1.3603451252517813, 0.5070706407231516, 0.4391483822946068, 1.1552674962923033]",[2.46221044e-01 1.00000000e-04 2.23325781e+00 1.15582390e-03],20.843681883896636,22.054022255872816,23,23,32
73,0.6931471805689451,"[2.764070773497743, 0.5806991426028262, 19.959239060266327, 2.4082193492803805]",[ 2.76407077  0.58069914 19.95923906  2.40821935],9.38629436113789,10.596634733114074,23,23,32
75,0.6931471805689451,"[2.465494758661162, 0.13295282467772784, 4.604255943152146, 22.17953826035015]",[ 2.46549476  0.13295282  4.60425594 22.17953826],9.38629436113789,10.596634733114074,23,23,32
77,6.238324625040508,"[4.344963481765064, 0.22429574590871132, 11.601874620968088, 18.619451950425027]",[ 4.34496348  0.22429575 11.60187462 18.61945195],20.476649250081017,21.686989622057197,23,23,32
84,0.6931471805689451,"[4.598843237333802, 0.7870695685225098, 11.63717949940997, 0.6778286744810023]",[ 4.59884324  0.78706957 11.6371795   0.67782867],9.38629436113789,10.596634733114074,23,23,32
85,2.8958252683076,"[2.658689478325702, 0.8742686852929347, 0.7140560887209155, 3.698953326093077]",[1.93870506e+00 7.30605382e-01 1.00000000e-04 1.00000000e-04],13.791650536615201,15.001990908591385,23,23,32
88,6.793795290697033,"[0.9132859899337372, 0.0445957777881644, 3.6107095564954816, 8.999538361372304]",[2.54822012e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.587590581394068,22.797930953370248,23,23,32
89,5.54517745521309,"[4.962375833730862, 0.27409612370901754, 3.312862167233528, 13.246444571388583]",[ 4.95047799  0.27845753  3.31024533 13.24644457],19.09035491042618,20.300695282402366,23,23,32
90,4.852030263922617,"[4.99486365361136, 0.5363661510809844, 21.379945318502003, 3.6638197151927936]",[ 4.99486365  0.53636615 21.37994532  3.66381972],17.704060527845236,18.914400899821416,23,23,32
91,3.7092987973091245,"[0.31240408801669667, 0.0821070379805785, 6.030198681217957, 6.3532537212020355]",[4.9999     0.0282468  1.07052996 1.30289057],15.418597594618248,16.62893796659443,23,23,32
95,5.545177444853245,"[4.796560934226241, 0.22627956684039066, 4.238101065268764, 17.734014831848484]",[ 4.78812342  0.23269177  4.23644133 17.73401483],19.09035488970649,20.300695261682673,23,23,32
96,5.49010244668486,"[2.361290028497864, 0.43010217925356137, 4.231624475093426, 10.665078634553192]",[4.99990000e+00 1.78014704e-03 1.00000000e-04 2.37084416e-03],18.98020489336972,20.190545265345904,23,23,32
97,5.961381207080414,"[0.4683535436643337, 0.05908834803421105, 6.951980712262169, 2.2585493023651524]",[4.99990000e+00 9.16281625e-04 1.00000000e-04 6.57201868e-03],19.92276241416083,21.133102786137012,23,23,32
98,4.852030263922617,"[4.8695652619862075, 0.6114573323611405, 10.372061416181294, 15.763080769131712]",[ 4.86956526  0.61145733 10.37206142 15.76308077],17.704060527845236,18.914400899821416,23,23,32
99,2.079441541686836,"[1.8666169384004894, 0.27041124055148763, 11.103658331829664, 14.85546732700515]",[4.99990000e+00 8.24110309e-01 1.03523772e+01 1.00000000e-04],12.158883083373672,13.369223455349855,23,23,32
1,3.465735902804727,"[4.9482845569845075, 0.5059247563282233, 23.77954977933614, 7.664746938783707]",[ 4.94828456  0.50592476 23.77954978  7.66474694],14.931471805609455,16.14181217758564,24,24,33
4,5.837190141550378,"[0.8214905424509287, 0.6868256024344045, 0.22162083769256238, 8.352329691943115]",[4.89446954e+00 1.01871171e-03 1.00000000e-04 9.56024361e-03],19.674380283100756,20.88472065507694,24,24,33
11,6.4218025685162115,"[0.9985497855616676, 0.9887872017031636, 3.689091615404253, 4.330118752855138]",[8.70915476e-02 1.00000000e-04 1.00000000e-04 6.90503938e+00],20.843605137032423,22.053945509008607,24,24,33
16,6.001503868016913,"[0.4274403078994673, 0.4732689943735789, 0.2834316235196507, 2.937890505949372]",[2.28920194e+00 2.32597786e-02 7.46607110e-02 9.39359255e-04],20.003007736033826,21.21334810801001,24,24,33
19,0.6931471805689451,"[3.490825162258357, 0.9672558157213194, 1.9050614341455618, 14.513086711790834]",[ 3.49082516  0.96725582  1.90506143 14.51308671],9.38629436113789,10.596634733114074,24,24,33
21,5.4605828897830415,"[1.6247588552304193, 0.057933418325205654, 4.128412750900869, 3.9892385911139465]",[1.55158565e-01 1.00000000e-04 6.74209605e+00 1.00000000e-04],18.92116577956608,20.13150615154227,24,24,33
23,2.4602996828359105,"[2.146322606993323, 0.32411959921945793, 16.841660618613158, 17.291896306775048]",[4.99990000e+00 3.20440508e-02 1.00000000e-04 1.51127867e-01],12.920599365671821,14.130939737648005,24,24,33
24,5.5451774444815625,"[4.904142013044204, 0.7419840182659092, 20.160963107174172, 18.84999565141944]",[ 4.90414201  0.74198402 20.16096311 18.84999565],19.090354888963127,20.300695260939307,24,24,33
26,4.826262813455729,"[4.885349403627134, 0.8789101153279669, 0.3491159704827267, 0.6961660512215716]",[4.99990000e+00 1.51399546e-03 1.94743988e-02 1.00000000e-04],17.65252562691146,18.862865998887642,24,24,33
30,0.6931471805689451,"[2.688044756219596, 0.3289873925613429, 3.271980131870122, 3.500582255314623]",[ 3.49374024  0.94685082  1.06471299 20.40422896],9.38629436113789,10.596634733114074,24,24,33
31,0.6931471805689451,"[1.8361913692306968, 0.4620999710923704, 18.624347079990304, 21.153707379178943]",[ 1.83619137  0.46209997 18.62434708 21.15370738],9.38629436113789,10.596634733114074,24,24,33
32,3.197641838943197,"[0.0016402174072147663, 0.03650047092666312, 6.1212595493177036, 1.1962483079826334]",[4.48294761e+00 2.00597469e-02 1.34548445e-01 1.00000000e-04],14.395283677886393,15.605624049862577,24,24,33
33,0.6931471805689451,"[3.136545371991751, 0.7468516233875179, 13.711730160363075, 10.992627073512805]",[ 3.13654537  0.74685162 13.71173016 10.99262707],9.38629436113789,10.596634733114074,24,24,33
36,6.42184548984217,"[0.05034691938115995, 0.8204471053352816, 3.397735766207248, 3.3951750925169994]",[1.10116843e-01 1.00000000e-04 6.06280668e+00 6.71744711e-01],20.84369097968434,22.054031351660523,24,24,33
40,0.6931471837935529,"[0.3921487697400644, 0.9988492986416593, 17.221473599589082, 23.57102110439769]",[3.83077357e+00 9.99900000e-01 1.00000000e-04 3.52698729e+00],9.386294367587105,10.596634739563289,24,24,33
41,5.592197916088443,"[3.6516221173709167, 0.7250670704876127, 4.869413416733664, 0.045510511364516296]",[4.50137317e+00 4.48977444e-03 4.70040964e-02 3.74615868e-04],19.184395832176886,20.39473620415307,24,24,33
46,0.6931471903418212,"[2.0659692005558017, 0.5444947771129661, 7.445948464209868, 1.4580246909485852]",[4.9999     0.10318106 1.67541799 0.57993134],9.386294380683642,10.596634752659826,24,24,33
49,0.7050302084746892,"[1.319047626886926, 0.5123157208833173, 8.267541877923193, 19.43552620082597]",[4.99990000e+00 8.76934198e-02 1.04651165e+00 1.00000000e-04],9.410060416949378,10.620400788925561,24,24,33
50,0.7022621567715005,"[1.965932870046487, 0.16731469722381548, 5.07386481764733, 6.577788696669905]",[4.99990000e+00 8.20992362e-02 8.33544770e-01 1.00000000e-04],9.404524313543002,10.614864685519185,24,24,33
51,6.421793502927449,"[1.8166946852178085, 0.18984983411649586, 15.9163526566843, 5.429519969603269]",[3.30150125e-02 1.00000000e-04 1.00000000e-04 1.87688989e+01],20.8435870058549,22.05392737783108,24,24,33
60,0.997302445590019,"[3.47277525852769, 0.357240087195661, 10.583687538614525, 9.155505745374299]",[4.99990000e+00 3.15306498e-02 1.00000000e-04 4.26840552e-01],9.994604891180039,11.204945263156223,24,24,33
65,5.076582108276785,"[3.117849269063591, 0.46219121557382065, 3.3683344170170053, 5.812056369510207]",[4.99990000e+00 1.03612470e-03 1.09058159e-02 1.00000000e-04],18.15316421655357,19.363504588529754,24,24,33
73,0.6931471805689451,"[0.45429025604064005, 0.6271044276570882, 8.221526750232456, 2.375297870933328]",[3.39592177 0.51981612 8.43320032 2.36087798],9.38629436113789,10.596634733114074,24,24,33
75,0.6931471805689451,"[1.2852883378526805, 0.801172091337766, 11.682489249099481, 1.5044099088857583]",[ 1.26650052  0.9999     10.77286622 23.9999    ],9.38629436113789,10.596634733114074,24,24,33
77,3.78849630475198,"[2.1445279999306273, 0.8962391936260955, 5.748296204417766, 12.708393422280981]",[4.9999     0.00660538 1.95791196 1.92462612],15.57699260950396,16.787332981480144,24,24,33
84,0.6931471805689451,"[4.3013743984118324, 0.7125200320230044, 3.207177750376088, 4.42057847475294]",[4.3013744  0.71252003 3.20717775 4.42057847],9.38629436113789,10.596634733114074,24,24,33
85,2.842605452584932,"[1.384404112262887, 0.4846242939771309, 7.584006314838489, 18.061497607754486]",[2.08061688e+00 7.39464527e-01 9.10278327e-01 1.00000000e-04],13.685210905169864,14.895551277146048,24,24,33
88,6.238324625040508,"[4.945314936702654, 0.4761828725557742, 16.47617121663361, 4.58978592345277]",[ 4.94531494  0.47618287 16.47617122  4.58978592],20.476649250081017,21.686989622057197,24,24,33
89,5.415321743138501,"[0.27484332731441696, 0.3701496061136437, 22.932181961906394, 23.968910463740325]",[3.28499666 0.00807691 0.00615376 0.07599784],18.830643486277,20.040983858253185,24,24,33
90,4.158883083363672,"[4.636891690727115, 0.5307851543634298, 14.469277529387046, 16.544756261316202]",[ 4.63689169  0.53078515 14.46927753 16.54475626],16.317766166727345,17.528106538703526,24,24,33
91,3.712102114970745,"[1.691775171994732, 0.7343058964007672, 0.06420131027542322, 4.3832985676815825]",[4.9999     0.02879846 1.20681693 1.30367501],15.424204229941491,16.634544601917675,24,24,33
95,6.212003708054994,"[0.7265840774934409, 0.03437252412672603, 6.479038062987808, 10.392952169980854]",[4.70974531e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.424007416109987,21.634347788086174,24,24,33
96,3.7760568945975415,"[0.4648678835418973, 0.5670610774784878, 23.82705204620501, 3.3963402446195614]",[4.99990000e+00 4.45280330e-03 1.00000000e-04 1.80772911e-02],15.552113789195083,16.762454161171267,24,24,33
97,6.238324625040508,"[4.116192569873381, 0.2034296759594005, 20.32408013719162, 23.400338016068368]",[ 4.11619257  0.20342968 20.32408014 23.40033802],20.476649250081017,21.686989622057197,24,24,33
98,5.3946519342996355,"[0.783775775350953, 0.5236175042225251, 6.076487819523893, 6.269916113696043]",[4.99990000e+00 3.67534819e-03 2.73750193e+00 2.74448273e+00],18.78930386859927,19.999644240575456,24,24,33
99,2.7725887222457812,"[1.516938533633676, 0.23676338888263798, 2.09324160347081, 1.1073869200916238]",[ 4.9999  0.9999 23.9999 23.9999],13.545177444491562,14.755517816467746,24,24,33
1,2.7725887222457817,"[4.797302431625587, 0.6123125707279357, 20.01212013974536, 12.569353232088963]",[ 4.73115998  0.61765652 20.01212014 12.55824237],13.545177444491564,14.755517816467748,25,25,34
4,6.111904170782566,"[1.797810347931895, 0.27188816823331524, 16.784281532517387, 14.74439193493666]",[4.99990000e+00 1.03480278e-03 1.00000000e-04 6.90879959e-03],20.22380834156513,21.434148713541315,25,25,34
11,6.875807115213436,"[1.6356547818996714, 0.9970455440721482, 1.7056471955355208, 4.782906761384617]",[1.80438100e-02 1.00000000e-04 1.00000000e-04 1.11496948e+01],21.751614230426874,22.961954602403054,25,25,34
16,5.660546653378994,"[0.37787811235277896, 0.6815693299666277, 18.58148743016165, 23.44306862696844]",[2.74412269e+00 2.09452844e-02 7.30844858e-03 1.07125454e-03],19.321093306757987,20.53143367873417,25,25,34
19,0.6931471805689451,"[0.10983235616953609, 0.1180330409579287, 15.850492998112564, 0.5503836782050335]",[4.99990000e+00 1.00000000e-04 1.60049363e+01 4.40039856e-01],9.38629436113789,10.596634733114074,25,25,34
21,4.852030263922617,"[4.606884765587874, 0.2644482049871389, 11.110500044310614, 8.480411068565141]",[ 4.60688477  0.2644482  11.11050004  8.48041107],17.704060527845236,18.914400899821416,25,25,34
23,5.5451774444815625,"[4.4507839982310164, 0.35434485325507903, 15.30499358307447, 23.005321229613347]",[ 4.450784    0.35434485 15.30499358 23.00532123],19.090354888963127,20.300695260939307,25,25,34
24,0.6931471835138854,"[1.35588791172925, 0.9813576212525957, 5.926437311691123, 19.598677144575646]",[4.99719228e+00 9.92275954e-02 2.54842176e-03 1.17335913e+00],9.386294367027771,10.596634739003955,25,25,34
26,5.2360648546426685,"[2.25393763092122, 0.8073745764458017, 9.823727029353268, 4.300620221540144]",[1.34769491e+00 3.37825391e-01 1.78017639e+00 1.00000000e-04],18.472129709285337,19.68247008126152,25,25,34
30,0.6931471805689451,"[3.7509596553322684, 0.6087006678567336, 23.822613457080724, 1.7970756547310365]",[ 3.75095966  0.60870067 23.82261346  1.79707565],9.38629436113789,10.596634733114074,25,25,34
31,0.6931471805689451,"[2.3447193039660106, 0.9335670114610441, 19.03687858788877, 4.0577967907881725]",[ 2.3447193   0.93356701 19.03687859  4.05779679],9.38629436113789,10.596634733114074,25,25,34
32,3.5943285878820976,"[4.199180626260794, 0.5741040037427012, 0.6838652409129579, 3.257697710032119]",[4.83921958e+00 2.36654298e-02 7.99367366e-02 1.00000000e-04],15.188657175764195,16.39899754774038,25,25,34
33,0.6931471805689451,"[3.1328449426068357, 0.622252025133523, 12.703998746657724, 18.794476875470604]",[ 3.13284494  0.62225203 12.70399875 18.79447688],9.38629436113789,10.596634733114074,25,25,34
36,3.1739519860841434,"[0.2013393771152744, 0.24348422484555837, 3.138896260314068, 21.580100674157173]",[4.99990000e+00 5.07333855e-03 4.86688630e-02 1.00000000e-04],14.347903972168286,15.55824434414447,25,25,34
40,0.6931472266268793,"[1.9000591493324894, 0.07582682016040138, 21.327553134320077, 17.779912930784498]",[3.63993396e+00 9.58857386e-01 1.00000000e-04 3.41592416e+00],9.38629445325376,10.596634825229943,25,25,34
41,6.238324625040508,"[3.9701443919102184, 0.1915333771704196, 23.448550079927802, 19.7109067457768]",[ 3.96680884  0.20341632 23.44855008 19.71079022],20.476649250081017,21.686989622057197,25,25,34
46,4.158883083363672,"[4.212749553681395, 0.6166464535976399, 11.475926278398042, 3.7420423541243726]",[ 4.9999      0.9999     11.47592628 18.63211775],16.317766166727345,17.528106538703526,25,25,34
49,2.921859102244979,"[1.3210130353410043, 0.15988523219456105, 4.829883305558147, 1.1487835303633016]",[4.9999     0.01256158 1.60307147 1.54564813],13.843718204489958,15.054058576466142,25,25,34
50,4.989170984310604,"[1.7775347361780336, 0.38024238147201267, 2.379165469259704, 7.637901374247]",[6.92348658e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],17.97834196862121,19.188682340597392,25,25,34
51,2.012078168842123,"[0.1465740848436622, 0.8491281157427953, 7.380967595863976, 5.542107218264778]",[4.99990000e+00 1.28702897e-01 1.00000000e-04 9.34622286e-01],12.024156337684246,13.23449670966043,25,25,34
60,3.3187114449942503,"[0.8856033598691785, 0.7939826690991714, 0.7476799181683051, 6.483568993830961]",[2.76911779 0.06212858 0.01896514 0.8478706 ],14.6374228899885,15.847763261964683,25,25,34
65,5.271894851852506,"[0.6185247139876505, 0.7130595311896403, 2.5336732501003407, 0.8967985447730359]",[3.09210055e+00 1.24450764e-02 1.20524461e-01 1.00000000e-04],18.543789703705013,19.754130075681196,25,25,34
73,0.6931471805689451,"[1.963145181219359, 0.8533361687590933, 13.630648813740265, 7.246161352864411]",[ 1.96314518  0.85333617 13.63064881  7.24616135],9.38629436113789,10.596634733114074,25,25,34
75,0.6931471805689451,"[3.3333328058607745, 0.552954154181856, 21.973704377142322, 12.265537265175286]",[ 3.33428244  0.61473253 21.9721701  12.26896928],9.38629436113789,10.596634733114074,25,25,34
77,3.8123907221118665,"[2.713919865914839, 0.6413791100322525, 4.497208119267202, 2.4425921926477763]",[4.9999     0.00689443 2.00784272 1.97360352],15.624781444223732,16.835121816199916,25,25,34
84,0.6931471805689451,"[4.56528706753836, 0.5114334904891561, 11.468472206643604, 0.3175563038149905]",[ 4.56528707  0.51143349 11.46847221  0.3175563 ],9.38629436113789,10.596634733114074,25,25,34
85,0.6931471805689451,"[1.9237060855725558, 0.676128728252359, 6.836844464136486, 21.962798651776435]",[4.37671971 0.99333031 0.36089327 8.72076248],9.38629436113789,10.596634733114074,25,25,34
88,4.4060937013108425,"[3.805260099982618, 0.9276460186386788, 5.294455115447348, 0.6872417950561955]",[4.99990000e+00 2.03914926e-03 1.00000000e-04 2.11456955e-02],16.812187402621685,18.02252777459787,25,25,34
89,6.4218353748201435,"[0.18589579081645374, 0.18681423507983178, 8.043425930414116, 8.59278367021184]",[3.84294741e-02 1.00000000e-04 5.23149217e-02 1.61282587e+01],20.84367074964029,22.05401112161647,25,25,34
90,3.465735902804727,"[4.822245551087797, 0.6671364547670902, 21.998341250548197, 19.87306374504752]",[ 4.80534982  0.69402712 21.99834125 19.8729009 ],14.931471805609455,16.14181217758564,25,25,34
91,4.646752310247917,"[1.2675993094865936, 0.8836715828209575, 19.037150992704866, 1.9578754778927596]",[4.9999     0.00577385 0.15071274 0.1590356 ],17.293504620495835,18.50384499247202,25,25,34
95,3.465735902804727,"[4.5464264035744195, 0.11272344510016222, 4.936515730692693, 9.542515407258264]",[4.5464264  0.11272345 4.93651573 9.54251541],14.931471805609455,16.14181217758564,25,25,34
96,5.261177316304826,"[2.7656400938483467, 0.7003548175242398, 2.2834558069946413, 22.860795567208324]",[4.99990000e+00 2.39209151e-03 1.02009339e+00 1.02600026e+00],18.52235463260965,19.732695004585835,25,25,34
97,5.43487765221434,"[0.05201908982453977, 0.827606798248703, 1.9442988207391518, 10.529309070017487]",[4.99990000e+00 1.05816930e-03 1.00000000e-04 6.87844798e-03],18.86975530442868,20.080095676404863,25,25,34
98,0.6931471813469584,"[2.0800571595440953, 0.3892386236751693, 4.185037916092162, 6.495218988093261]",[4.99990000e+00 1.61961672e-01 2.67262265e-04 1.40662697e+00],9.386294362693917,10.5966347346701,25,25,34
99,3.4657359028047265,"[0.39481014809141235, 0.9950110574940902, 0.029497532162593237, 2.089738125397734]",[4.99990000e+00 9.99900000e-01 1.76087454e+01 1.00000000e-04],14.931471805609453,16.141812177585635,25,25,34
1,2.0794415416868364,"[4.357373123520238, 0.39934588850346625, 17.82339504189508, 7.614553284979489]",[ 4.35737312  0.39934589 17.82339504  7.61455328],12.158883083373674,13.369223455349857,26,26,35
4,6.238324625062105,"[4.697620048217272, 0.232101732277835, 21.30834364656507, 8.159770278550464]",[ 4.69762005  0.23210173 21.30834365  8.15977028],20.47664925012421,21.68698962210039,26,26,35
11,5.998799280394091,"[4.020139718824591, 0.9276496535492652, 3.5272553519671623, 8.295651256396358]",[4.59164629e+00 3.28708794e-03 1.00000000e-04 5.04988307e-04],19.997598560788184,21.207938932764364,26,26,35
16,4.355555630074928,"[2.1599302575020327, 0.007307150158542864, 1.2956084935187964, 0.10811655086365415]",[3.16246886e+00 1.15379851e-01 1.00000000e-04 5.74760634e-01],16.711111260149856,17.92145163212604,26,26,35
19,0.6931471805689451,"[0.19212777948580678, 0.12098417316363624, 19.57095638802707, 11.753324375891676]",[ 1.68706193  0.39427526 19.61019998 11.72874651],9.38629436113789,10.596634733114074,26,26,35
21,3.465735907641543,"[2.348445270164709, 0.7829732944310414, 20.08318403996255, 21.367994683373343]",[ 3.16551088  0.03864506 23.9999     23.99845714],14.931471815283086,16.14181218725927,26,26,35
23,6.42195788307905,"[2.1117553923662693, 0.7830024375119913, 2.0187774177737126, 5.988624641632767]",[8.44979430e-02 1.00000000e-04 1.00000000e-04 7.12654601e+00],20.843915766158098,22.054256138134285,26,26,35
24,0.6931471832181617,"[1.00509281064736, 0.775883669207472, 1.1442131057823608, 0.3771205333950192]",[4.99335646 0.13891335 0.02800172 1.77181156],9.386294366436324,10.596634738412508,26,26,35
26,4.158883087283408,"[0.015696118659450278, 0.6416007530320007, 16.332744186318816, 20.14965952426899]",[ 3.35570671  0.04563993 19.68588501 20.57006707],16.317766174566817,17.528106546543,26,26,35
