participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
97,6.875801369935855,"[0.6533061342699746, 18.532384669065713, 1.8619619844810218, 0.007489006141930336]",[5.50557904e-02 0.00000000e+00 1.00000000e-04 3.57889270e+00],21.75160273987171,22.961943111847894,18,18,27
98,6.8720847030299845,"[0.3552553165684628, 0.32139236223069095, 23.986841861761796, 0.0006348614128901098]",[9.21815248e-03 1.00000000e-02 2.39998981e+01 1.00000000e-04],21.744169406059967,22.954509778036154,18,18,27
99,6.875801369935854,"[0.3203458928407712, 9.14819963210393, 18.491554689988458, 0.008355786365353947]",[1.31474868e-02 0.00000000e+00 1.69322615e+01 1.59467979e+00],21.751602739871707,22.96194311184789,18,18,27
1,6.875801369935855,"[0.40301284410973953, 14.251902288119151, 10.118455524708953, 1.5946548833700724e-06]",[0.0312859  0.         8.19811982 1.81686182],21.75160273987171,22.961943111847894,19,19,28
4,6.3910449553489155,"[3.413538124128557, 7.014368357393999, 0.7033741630014304, 0.005349949909149129]",[2.77163695e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.78208991069783,21.992430282674015,19,19,28
11,6.875801369935856,"[0.14460895180294564, 6.3963692020231, 9.080909573559317, 0.004313939716740934]",[0.023649   0.         8.7754808  0.29787555],21.751602739871714,22.961943111847894,19,19,28
16,6.42177469521326,"[0.13521430521308553, 8.061019736180592, 1.4896907844159277, 0.00015519634075848777]",[0.34482888 0.         1.50690982 0.00196388],20.84354939042652,22.053889762402704,19,19,28
19,3.8326360431472324,"[1.19716855874424, 7.952848180424742, 2.0286041502427286, 0.005895230754091968]",[0.93170846 0.         1.60722692 0.44107049],15.665272086294465,16.87561245827065,19,19,28
21,3.8326360431472315,"[0.6528900489549893, 3.6207778791144167, 3.084398737725904, 0.004244511819398869]",[0.49939732 0.         2.92878172 0.08375627],15.665272086294463,16.875612458270645,19,19,28
23,6.875801369935855,"[0.6774956291505554, 16.75218179274447, 6.900586984331555, 0.009346531971891075]",[0.08576969 0.         2.37222475 4.63053818],21.75160273987171,22.961943111847894,19,19,28
24,6.843653646215927,"[0.313890712914783, 6.298361803037685, 21.50621865424521, 0.0063526284301012245]",[1.2131132e-02 1.0000000e-02 2.2170529e+01 1.0000000e-04],21.687307292431854,22.897647664408037,19,19,28
26,3.8326360431472315,"[0.6480033634532425, 8.794454682122609, 3.926927367746151, 0.00673894086049796]",[0.42908789 0.         3.63343102 0.18057268],15.665272086294463,16.875612458270645,19,19,28
30,3.832636043147231,"[1.3085835762561686, 22.99805242680861, 1.7204981370936616, 0.007762589211231705]",[1.03648839 0.         1.41961295 0.43999319],15.665272086294461,16.875612458270645,19,19,28
31,0.6931471805689451,"[4.341062611558582, 14.912674698470168, 6.4676119962400485, 0.0025444308840584496]",[4.34106261e+00 1.00000000e-02 6.46761200e+00 2.54443088e-03],9.38629436113789,10.596634733114074,19,19,28
32,5.460502972078835,"[0.18222049360463072, 15.004276122832078, 4.728153826201465, 0.008550180465757957]",[0.21422551 0.         4.72924827 0.0081217 ],18.92100594415767,20.131346316133854,19,19,28
33,0.6931471805689451,"[4.772272468330452, 16.96742097401314, 18.02744002895181, 0.008234089244857645]",[4.77227247e+00 1.00000000e-02 1.80274400e+01 8.23408924e-03],9.38629436113789,10.596634733114074,19,19,28
36,6.42177469521326,"[0.5158933167604001, 5.535232980277285, 17.70643862296468, 0.0050214242568512235]",[ 0.04483816  0.         15.68006181  1.95252293],20.84354939042652,22.053889762402704,19,19,28
40,6.421774695213259,"[0.0664249478369426, 21.930746571539423, 9.34803937917662, 0.001199462381597519]",[0.072131   0.         0.68614376 9.09114479],20.843549390426517,22.0538897624027,19,19,28
41,6.8758013699358544,"[0.016299138179654227, 8.541586186544434, 4.020406350337304, 0.006102768916383901]",[0.04923771 0.         4.0205344  0.00592857],21.751602739871707,22.961943111847894,19,19,28
46,6.42177469521326,"[0.8260165318688882, 3.6742445709869394, 13.44991331770307, 0.005989480906894693]",[0.33448193 0.         5.98513551 7.54602952],20.84354939042652,22.053889762402704,19,19,28
49,0.6931471805689451,"[4.882047310563285, 20.43216499747592, 20.932370005097223, 0.0028818376956162373]",[4.88204731e+00 1.00000000e-02 2.09323700e+01 2.88183770e-03],9.38629436113789,10.596634733114074,19,19,28
50,5.34931087767491,"[0.8487251424187657, 20.281052342827163, 4.929715646242803, 0.008893730736375753]",[4.03709992e-01 4.54510459e-03 1.50504546e+01 1.30601700e+01],18.69862175534982,19.908962127326003,19,19,28
51,6.821641670931553,"[0.6033697497191476, 6.328698990578758, 19.570736602799634, 0.0035483561972864176]",[1.54441455e-02 1.00000000e-02 1.94896888e+01 1.00000000e-04],21.643283341863103,22.85362371383929,19,19,28
60,3.8326360431472315,"[1.0199635166837215, 18.861616341120005, 5.666021087850186, 0.0018701613288422082]",[1.11132161e-01 0.00000000e+00 1.00000000e-04 1.60134071e+01],15.665272086294463,16.875612458270645,19,19,28
65,6.875801369935854,"[0.195902305206639, 6.415008723287999, 4.6314737491071725, 0.004425623011873534]",[0.04852098 0.         4.34559709 0.27007001],21.751602739871707,22.96194311184789,19,19,28
73,0.6931471805689451,"[3.3525062700075363, 18.06994247195169, 4.894940839444431, 0.0002892451234076865]",[3.35250627e+00 1.00000000e-02 4.89494084e+00 2.89245123e-04],9.38629436113789,10.596634733114074,19,19,28
75,0.6931471805689451,"[2.5530596189032195, 21.863716800226513, 0.0990034754511178, 0.002992346991404069]",[4.76157959e+00 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,19,19,28
77,6.875801369935855,"[0.19655431366654041, 1.1501675612373765, 2.3343139711434167, 0.0006966060452346823]",[0.09076835 0.         2.23359028 0.10558933],21.75160273987171,22.961943111847894,19,19,28
84,0.6931471805689451,"[3.6434736601119564, 1.469793887464737, 19.326428005061665, 0.005686147629738623]",[3.64347366e+00 1.00000000e-02 1.93264280e+01 5.68614763e-03],9.38629436113789,10.596634733114074,19,19,28
85,6.8758013699358544,"[0.3009646507778811, 8.358358973241051, 7.5224147786943165, 0.008261697963287792]",[0.03819628 0.         6.35749366 1.15064748],21.751602739871707,22.961943111847894,19,19,28
88,6.42177469521326,"[0.5778671364348338, 9.577933033871226, 8.576216643251135, 0.005281647171935307]",[0.41507859 0.         3.73531727 4.93501784],20.84354939042652,22.053889762402704,19,19,28
89,5.460502972078835,"[0.9639342294206484, 17.20321093488257, 7.093225629459149, 0.000750578990589974]",[8.47044456e-02 0.00000000e+00 1.00000000e-04 1.28457003e+01],18.92100594415767,20.131346316133854,19,19,28
90,5.432774603480704,"[0.25876970001829896, 10.82249740964441, 23.923886948408242, 0.00453505519233212]",[4.86383272e-02 1.00000000e-02 2.36112190e+01 1.00000000e-04],18.865549206961408,20.07588957893759,19,19,28
91,6.41375497502295,"[2.7911860865716736, 6.908530365087846, 1.0069447109822904, 0.005022404419412359]",[2.70326538e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.8275099500459,22.037850322022084,19,19,28
95,3.469735153026801,"[0.9669890534100302, 4.4756246459540945, 11.75739848445398, 0.002798626883107558]",[4.34376522e+00 1.58370481e-03 6.04524215e+00 6.00274045e+00],14.939470306053602,16.149810678029787,19,19,28
96,6.421774695213263,"[0.6297858140605641, 1.989404636799575, 1.879445523586783, 0.007848712912666821]",[1.38415037e-01 0.00000000e+00 3.62491553e-04 4.22081465e+00],20.843549390426524,22.05388976240271,19,19,28
97,6.875801369935855,"[0.15548612086487695, 14.653808986594601, 16.150074191315774, 0.0047374100747853256]",[1.23603902e-02 0.00000000e+00 4.04926035e-04 1.63217392e+01],21.75160273987171,22.961943111847894,19,19,28
98,6.8758013699358544,"[0.6634054571432827, 20.268442049577903, 3.1734210481272704, 0.005117137338761031]",[4.54572351e-02 0.00000000e+00 1.00000000e-04 4.35770024e+00],21.751602739871707,22.961943111847894,19,19,28
99,5.787823521414094,"[0.8059438195663954, 19.273030192532428, 8.079623031807412, 0.00027784590270798603]",[4.64590781e+00 1.58399871e-04 4.27357411e+00 4.26986467e+00],19.575647042828187,20.78598741480437,19,19,28
1,6.875801369935855,"[0.00018916216295232523, 13.659930311103627, 4.398425789572237, 0.0048177063607867795]",[0.04509355 0.         4.39842624 0.0047966 ],21.75160273987171,22.961943111847894,20,20,29
4,5.431673357241021,"[1.883958586178419, 23.61394392476926, 3.386396901145882, 0.005115695649728536]",[4.85086998e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.86334671448204,20.073687086458225,20,20,29
11,6.875801369935858,"[2.9128402201061747, 11.782058431882719, 0.04086667139205878, 0.007190983714245393]",[2.90981588 0.         0.03940575 0.04892018],21.751602739871714,22.9619431118479,20,20,29
16,5.460502972078835,"[0.15932481764070242, 6.352391327120717, 4.376467794335317, 0.00465765751018459]",[0.22923412 0.         4.37878247 0.00444904],18.92100594415767,20.131346316133854,20,20,29
19,3.8326360431472315,"[0.47706344868137424, 19.583999963246978, 19.782293867133045, 0.005858622442136395]",[ 0.09561122  0.         19.24481879  0.46961329],15.665272086294463,16.875612458270645,20,20,29
21,5.375318556749692,"[0.6960855482186863, 1.233247357972239, 21.035764477663214, 0.0022223445289922816]",[5.72529253e-02 1.00000000e-02 2.01579679e+01 1.00000000e-04],18.750637113499383,19.960977485475567,20,20,29
23,6.8758013699358544,"[0.6273135701239926, 7.660457498762781, 23.16690611163646, 0.007420985052316042]",[1.26680447e-02 0.00000000e+00 1.95688896e+01 3.64663149e+00],21.751602739871707,22.961943111847894,20,20,29
24,6.875801369935855,"[0.8317330842306879, 16.555141973357316, 0.6843305242283951, 0.0069524062534225065]",[6.65594910e-02 0.00000000e+00 7.46999217e-04 2.94215147e+00],21.75160273987171,22.961943111847894,20,20,29
26,3.8326360431472324,"[2.533945985868484, 1.865533666546318, 1.1910046684410083, 0.0032467224282492256]",[3.74602554e-01 0.00000000e+00 4.08431142e+00 1.24461139e-04],15.665272086294465,16.87561245827065,20,20,29
30,3.8326360431472306,"[0.2915398927323276, 5.30806161514511, 5.75592513601437, 0.00861227595416086]",[0.28114006 0.         5.75516432 0.00889881],15.665272086294461,16.875612458270645,20,20,29
31,0.6931471805689451,"[3.8871945011224844, 3.503098843129776, 12.510933491479129, 0.009130058885597078]",[3.88719450e+00 1.00000000e-02 1.25109335e+01 9.13005889e-03],9.38629436113789,10.596634733114074,20,20,29
32,5.460502972078835,"[3.04011960501717, 12.618608636111247, 0.23807496839086206, 0.006244736263130963]",[1.58812609e+00 0.00000000e+00 2.65269625e-01 1.00000000e-04],18.92100594415767,20.131346316133854,20,20,29
33,0.6931471805689451,"[3.2942206993754515, 8.814960599496004, 10.787880236500179, 0.006478351157909075]",[3.29422070e+00 1.00000000e-02 1.07878802e+01 6.47835116e-03],9.38629436113789,10.596634733114074,20,20,29
36,6.421774695213259,"[0.6946612890379573, 14.750718380733598, 3.864295614847359, 0.00063685035587292]",[0.16068914 0.         5.91495311 2.3249355 ],20.843549390426517,22.0538897624027,20,20,29
40,6.382043017074323,"[1.8256534951897718, 3.7349103520764646, 3.44203394603016, 0.008887962792854939]",[2.81916657e-02 1.00000000e-02 1.00000000e-04 2.39989556e+01],20.764086034148647,21.974426406124827,20,20,29
41,6.875801369935854,"[0.2731748317005373, 1.0158402534430628, 3.8609433512532045, 0.00299780102063842]",[0.06801629 0.         3.34756176 0.4714887 ],21.751602739871707,22.96194311184789,20,20,29
46,6.4217746952132595,"[0.45566167281133746, 13.344885474126242, 1.4659997211132554, 0.009146459555160564]",[0.29188943 0.         0.01707524 1.85052957],20.843549390426517,22.053889762402704,20,20,29
49,0.6931471805689451,"[1.5522939717611852, 4.651565855035197, 21.228376816327156, 0.0015708097527838084]",[1.55229397e+00 1.00000000e-02 2.12283768e+01 1.57080975e-03],9.38629436113789,10.596634733114074,20,20,29
50,3.4828693127561454,"[1.0127327287720627, 19.046954871628603, 7.660401307848138, 0.0060172735920902614]",[4.75002672e+00 1.16513595e-03 3.84317197e+00 3.82503845e+00],14.96573862551229,16.176078997488474,20,20,29
51,4.852030271618056,"[1.3212098623252215, 3.370904825397461, 9.722319895010688, 0.002337360665908168]",[4.52973167e+00 4.03754904e-03 4.96782814e+00 5.18732506e+00],17.70406054323611,18.914400915212298,20,20,29
60,5.460502972078834,"[0.9481205713958225, 19.473997041081997, 2.9486989801964536, 0.0042511397125731985]",[8.86105650e-02 0.00000000e+00 1.00027717e-04 1.22527063e+01],18.92100594415767,20.13134631613385,20,20,29
65,6.8758013699358544,"[0.3117506653201772, 23.303747748342143, 11.898626801956402, 0.00012095390430182263]",[ 0.02205591  0.         10.47433968  1.37641076],21.751602739871707,22.961943111847894,20,20,29
73,0.6931471805689451,"[0.9994003217644537, 17.486036500601045, 19.161820005073892, 0.00306818072384757]",[9.99400322e-01 1.00000000e-02 1.91618200e+01 3.06818072e-03],9.38629436113789,10.596634733114074,20,20,29
75,0.6931471805689451,"[0.7364032018921589, 0.7213125284596252, 20.122140795019067, 0.006141560455528409]",[4.99990e+00 1.00000e-02 1.00000e-04 2.39999e+01],9.38629436113789,10.596634733114074,20,20,29
77,6.4217746952132595,"[0.41919305681606395, 0.5951676171228563, 21.678819375665263, 0.006109281511807034]",[ 0.03344901  0.         20.11443838  1.59645573],20.843549390426517,22.053889762402704,20,20,29
84,0.6931471805689451,"[4.195018489765158, 6.081512845799137, 6.7984439084351465, 0.0009363710150309346]",[4.19501849e+00 1.00000000e-02 6.79844391e+00 9.36371015e-04],9.38629436113789,10.596634733114074,20,20,29
85,6.42177469521326,"[0.6099978798172097, 3.666827340829072, 15.162460341887698, 0.001891649431619663]",[ 0.05991314  0.         12.65313967  2.46517181],20.84354939042652,22.053889762402704,20,20,29
88,6.421774695213259,"[0.13584092305913867, 7.346500442732596, 2.8786536357895387, 0.0012263768450639745]",[0.26699033 0.         0.45090087 2.48436408],20.843549390426517,22.0538897624027,20,20,29
89,6.42177469521326,"[0.6531356836416853, 23.355344428195057, 1.883006924602066, 0.0036718005616434967]",[1.29878627e-01 0.00000000e+00 3.67685256e-04 4.51987435e+00],20.84354939042652,22.053889762402704,20,20,29
90,5.460502972078835,"[0.690177593191273, 19.74357022519331, 7.877159414522147, 0.008335054565994166]",[0.20566358 0.         6.2727772  1.33103118],18.92100594415767,20.131346316133854,20,20,29
91,6.332639218741566,"[2.11709722833506, 4.660922384062834, 0.5061752284486954, 0.00042082898401457516]",[2.93677561e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.66527843748313,21.875618809459315,20,20,29
95,6.421774695213261,"[0.5810970972253575, 1.0060211509211663, 15.407600866862946, 0.00103133956859233]",[ 0.05636412  0.         13.01504897  2.1642262 ],20.843549390426524,22.053889762402704,20,20,29
96,6.864446162125591,"[0.2890967277956904, 5.593013451971256, 19.434672903474652, 0.003035357528344561]",[9.82660528e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.728892324251184,22.939232696227364,20,20,29
97,6.421774695213262,"[0.651273459433413, 14.568827114584757, 7.520576116965292, 0.009019313779523171]",[0.23931818 0.         2.64384853 4.94880789],20.843549390426524,22.053889762402708,20,20,29
98,6.875801369935856,"[0.8109289354506622, 1.329659847787984, 4.653982438496296, 0.005232606999513104]",[3.14577722e-02 0.00000000e+00 1.00249833e-04 6.34588980e+00],21.751602739871714,22.961943111847894,20,20,29
99,3.465735911412608,"[1.8017124298179585, 20.601812046264527, 3.136928813714622, 0.004555880955824217]",[3.73682623e+00 6.84067407e-03 1.23223538e+01 1.20638948e+01],14.931471822825216,16.1418121948014,20,20,29
1,6.42177469521326,"[1.7115883174626896, 8.0642132724988, 5.246765115782095, 0.003617719743549087]",[0.15298157 0.         4.50612175 0.71877125],20.84354939042652,22.053889762402704,21,21,30
4,5.460502972078835,"[0.6099455343054769, 8.946154306727031, 0.721087223348355, 0.003971617088513239]",[3.16135967e-01 0.00000000e+00 1.00000000e-04 3.01694063e+00],18.92100594415767,20.131346316133854,21,21,30
11,6.42177469521326,"[0.813791411754401, 9.763716379804553, 12.677862760542563, 0.0013713785274834223]",[0.26674631 0.         5.43180531 7.46741488],20.84354939042652,22.053889762402704,21,21,30
16,5.432774631502928,"[0.24496658949789765, 13.828963840802405, 23.49697301050083, 0.005458638522196302]",[4.93736590e-02 1.00000000e-02 2.34837724e+01 1.00000000e-04],18.865549263005857,20.07588963498204,21,21,30
19,3.792428111693715,"[1.2966018369649746, 5.391499751032678, 3.5877628974285383, 0.0031147496782171634]",[4.11393530e+00 4.37053941e-05 7.70730148e+00 7.68825471e+00],15.58485622338743,16.795196595363613,21,21,30
21,5.431673386227579,"[0.5588755048878697, 3.1926744459401557, 20.888805374207532, 8.852194446402617e-05]",[5.03198444e-02 1.00000000e-02 2.28828614e+01 1.00000000e-04],18.86334677245516,20.07368714443134,21,21,30
23,6.875801369935856,"[1.057785272692941, 22.572179585903637, 0.534527415059753, 0.002494352916613052]",[3.71106758e-02 0.00000000e+00 1.00000000e-04 5.36248165e+00],21.751602739871714,22.961943111847894,21,21,30
24,6.619314419396444,"[0.8568203541446461, 3.138262568118249, 14.002384327561824, 0.008840169536290066]",[4.19439848e+00 8.56231267e-05 7.04600172e+00 7.04891790e+00],21.238628838792888,22.44896921076907,21,21,30
26,5.40679619215278,"[0.029549184029623244, 16.721488741523608, 23.319388890172306, 0.0025583358010335656]",[4.94639925e-02 1.00000000e-02 2.33195087e+01 1.00000000e-04],18.813592384305558,20.023932756281745,21,21,30
30,3.832636043147232,"[0.9775291248168188, 20.575997832689, 1.9608755613658277, 0.008840717380437691]",[0.80730756 0.         1.70210384 0.24554118],15.665272086294465,16.87561245827065,21,21,30
31,0.6931471805689451,"[4.4692136348791145, 3.2019287057751384, 15.13877062704497, 0.003290165058774417]",[4.46921363e+00 1.00000000e-02 1.51387706e+01 3.29016506e-03],9.38629436113789,10.596634733114074,21,21,30
32,6.413755007224634,"[0.16117835832590907, 22.867300629499983, 21.69085674476984, 2.9745627670967336e-05]",[2.92766400e-02 1.00000000e-02 2.21329346e+01 1.00000000e-04],20.827510014449267,22.037850386425454,21,21,30
33,0.6931471805689451,"[0.21538247009502462, 7.076413292559583, 12.228279270835026, 0.008655984553075058]",[4.99990000e+00 1.00000000e-02 1.23168865e+01 1.00000000e-04],9.38629436113789,10.596634733114074,21,21,30
36,6.42177469521326,"[0.4253310117573058, 14.370110464019211, 15.94203943871649, 0.0005399507729127184]",[ 0.04720366  0.         14.41730992  1.3947702 ],20.84354939042652,22.053889762402704,21,21,30
40,6.843653633342461,"[0.3250432889030014, 0.31371104540418365, 22.815003286907082, 0.007541140561627622]",[1.11012130e-02 1.00000000e-02 1.00000000e-04 2.39998999e+01],21.687307266684922,22.897647638661105,21,21,30
41,6.854544533375385,"[0.173153208858064, 22.058725547471855, 23.550403740855618, 0.0025136167310174694]",[1.05514814e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.70908906675077,22.919429438726954,21,21,30
46,6.875801369935854,"[1.0029429563188104, 21.97825295368026, 10.440182891359617, 0.004774974613878259]",[0.02647805 0.         1.43381958 8.99382189],21.751602739871707,22.96194311184789,21,21,30
49,0.6931471805689451,"[3.638212718132394, 5.615036072246666, 21.703474764308506, 0.005576085259526874]",[3.63821272e+00 1.00000000e-02 2.17034748e+01 5.57608526e-03],9.38629436113789,10.596634733114074,21,21,30
50,2.772588753233181,"[0.8795519714166392, 15.52975910638403, 12.5081151063798, 0.00745383707427996]",[4.30145423e+00 6.25251193e-03 6.46174603e+00 6.30036406e+00],13.545177506466363,14.755517878442546,21,21,30
51,6.875801369935854,"[1.0192292129463554, 15.985582708497905, 3.7625875007936718, 0.0009912801853856391]",[2.15427868e-02 0.00000000e+00 1.00000000e-04 9.31736827e+00],21.751602739871707,22.96194311184789,21,21,30
60,5.460502972078836,"[0.42406508809184384, 18.31865766139988, 4.962732897086003, 0.00962218005590223]",[0.30248392 0.         1.06712512 4.2452058 ],18.92100594415767,20.131346316133857,21,21,30
65,6.875801369935855,"[1.2686696224147946, 18.452875585321888, 1.2391023279988906, 0.0077311221100901046]",[0.18220395 0.         1.3569125  0.35000256],21.75160273987171,22.961943111847894,21,21,30
73,0.6931471805689451,"[1.625477541679254, 10.024370468428103, 18.8122334019675, 0.0060223071572251125]",[1.62547754e+00 1.00000000e-02 1.88122334e+01 6.02230716e-03],9.38629436113789,10.596634733114074,21,21,30
75,0.6931471805689451,"[2.6367791189251024, 11.266022070373733, 0.24891143945014318, 0.0002347968471859252]",[1.41451943e+00 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,21,21,30
77,6.4217746952132595,"[0.513290619866773, 3.6056046374733093, 14.69140086180412, 0.005136405488167162]",[ 0.05594787  0.         12.73963357  1.80555686],20.843549390426517,22.053889762402704,21,21,30
84,0.6931471805689451,"[1.1405602631045095, 2.4401462214084098, 23.7499699243447, 0.006685392641824494]",[1.14056026e+00 1.00000000e-02 2.37499699e+01 6.68539264e-03],9.38629436113789,10.596634733114074,21,21,30
85,5.460502972078834,"[0.8884818174004752, 10.01014000555046, 11.085143878122674, 0.009864304533133712]",[0.17659886 0.         8.42195284 2.57100657],18.92100594415767,20.13134631613385,21,21,30
88,6.875801369935856,"[1.0331825538221024, 22.68139214089884, 4.8577527780562, 0.0075940588094303395]",[2.08993908e-02 0.00000000e+00 1.00000000e-04 9.60761058e+00],21.751602739871714,22.961943111847894,21,21,30
89,6.872084703029983,"[1.7034866257700207, 7.699109738414394, 1.267498504682591, 0.006314963683604761]",[9.21815112e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.744169406059967,22.954509778036147,21,21,30
90,5.460502972078835,"[1.009465993035408, 21.075390327728606, 7.86822016594936, 0.00897053067862676]",[0.37154085 0.         4.99586373 2.51060202],18.92100594415767,20.131346316133854,21,21,30
91,6.396329451670726,"[2.0696633197026935, 8.140406443122064, 0.45935685282861866, 0.0059972187616765685]",[2.79155072e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.792658903341454,22.002999275317634,21,21,30
95,6.391044955348916,"[0.4197095776529071, 15.027889386167583, 23.886735662275, 0.004566194959457268]",[2.77163695e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],20.782089910697835,21.992430282674015,21,21,30
96,6.875801369935856,"[0.6130576145339964, 2.6910000995695524, 22.157758842763748, 0.0011354015255340179]",[1.33970200e-02 0.00000000e+00 1.86251707e+01 3.57533488e+00],21.751602739871714,22.961943111847894,21,21,30
97,6.4217746952132595,"[1.2610254805914072, 0.7820400541476918, 0.14289446151194796, 0.0006714474878515975]",[9.55185446e-02 0.00000000e+00 2.46280705e-04 6.26504452e+00],20.843549390426517,22.053889762402704,21,21,30
98,6.6199706571722015,"[0.8371275901488224, 5.722778574546363, 13.863981261211825, 0.0065834098137141014]",[3.64441089e+00 1.55127340e-04 7.20649222e+00 7.21185601e+00],21.239941314344403,22.450281686320587,21,21,30
99,5.460502972078835,"[2.0081768458083826, 20.256542420466197, 1.7849061115026172, 0.0033115335432352933]",[4.53670715e-01 0.00000000e+00 1.93906456e+00 1.00000000e-04],18.92100594415767,20.131346316133854,21,21,30
1,5.460502972078835,"[0.2719426278562388, 4.0893134216594715, 7.954986484628102, 0.0027028524328745764]",[0.14042311 0.         7.72779486 0.2175198 ],18.92100594415767,20.131346316133854,22,22,31
4,5.460502972078835,"[1.044281628462518, 19.800570529948654, 13.944982233718276, 0.002221663292809317]",[0.71880645 0.         6.82808136 7.86969594],18.92100594415767,20.131346316133854,22,22,31
11,5.460502972078836,"[0.7508222428592896, 15.002465743321752, 10.311882436400131, 0.007920052028997149]",[0.2108718  0.         2.94422125 7.74962072],18.92100594415767,20.131346316133857,22,22,31
16,5.460502972078835,"[0.18161641705218073, 21.53351056414427, 1.7458541460819326, 0.007557064969208387]",[4.82263834e-01 0.00000000e+00 1.79401044e+00 8.34930861e-04],18.92100594415767,20.131346316133854,22,22,31
19,3.420384044848164,"[2.4109533831511576, 1.6725921482241564, 0.41217717298301004, 0.005218167013909623]",[4.72159522e+00 1.62260912e-04 3.93589968e+00 3.92802364e+00],14.84076808969633,16.051108461672513,22,22,31
21,5.460502972078835,"[0.7691377313229072, 1.1086451428730777, 7.796126922061712, 0.0013698212374010223]",[0.22813993 0.         5.94867987 1.55061348],18.92100594415767,20.131346316133854,22,22,31
23,6.853190342974729,"[2.0692684100725827, 9.750261284206774, 3.2168489181580564, 0.0031017492359861343]",[1.07451757e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.70638068594946,22.916721057925642,22,22,31
24,6.875801369935854,"[1.333336832524637, 8.946250152403838, 0.21085219533271968, 0.0006255430379388349]",[3.68908321e-02 0.00000000e+00 1.46692470e-04 5.39514154e+00],21.751602739871707,22.96194311184789,22,22,31
26,5.457668146282589,"[0.1110497405350353, 11.855835612325464, 16.783049825024428, 0.005208878998610099]",[6.77300084e-02 1.00000000e-02 1.67563248e+01 1.00000000e-04],18.91533629256518,20.12567666454136,22,22,31
30,3.4507519924583003,"[2.407453283279987, 12.551288187899157, 1.0203503286173006, 0.0005424307391345163]",[4.94913937e+00 1.23083582e-04 3.06102108e+00 3.05539678e+00],14.901503984916602,16.111844356892785,22,22,31
31,0.6931471805689451,"[0.32793141852305, 15.268760675064515, 3.8867220179651087, 0.004806920912382644]",[4.99990000e+00 1.00000000e-02 4.49788114e+00 1.00000000e-04],9.38629436113789,10.596634733114074,22,22,31
32,5.4576678152131235,"[0.13804042801015756, 20.238972334466833, 23.134686298776508, 0.007292627511022921]",[5.01271751e-02 1.00000000e-02 2.30926430e+01 1.00000000e-04],18.91533563042625,20.12567600240243,22,22,31
33,0.6931471805689451,"[4.501050900282604, 21.031396857822372, 4.948812575853928, 0.002649582874878592]",[4.50105090e+00 1.00000000e-02 4.94881258e+00 2.64958287e-03],9.38629436113789,10.596634733114074,22,22,31
36,6.873893324609352,"[0.07344880931315755, 2.865638539751391, 23.512325387435546, 0.0077446490283881895]",[9.28684358e-03 1.00000000e-02 2.33338800e+01 1.00000000e-04],21.747786649218703,22.958127021194887,22,22,31
40,6.8758013699358544,"[0.7847652644736779, 19.17743913835067, 15.817154784144394, 0.001465648137228669]",[ 0.03463116  0.         10.89704908  5.14284819],21.751602739871707,22.961943111847894,22,22,31
41,6.8758013699358544,"[1.5867607167864495, 2.60108174444385, 4.302979121885902, 0.005273105399247075]",[0.05098018 0.         4.28367179 0.41002644],21.751602739871707,22.961943111847894,22,22,31
46,6.8758013699358544,"[0.7771272102724495, 11.50208758617049, 23.422968558736212, 0.0019712210766086656]",[9.57369754e-03 0.00000000e+00 2.22878603e+01 1.18339887e+00],21.751602739871707,22.961943111847894,22,22,31
49,3.832636043147232,"[1.2288778901707178, 21.540293234625647, 6.656518703677554, 0.008096310409117943]",[0.4635708  0.         4.50873642 1.37752005],15.665272086294465,16.87561245827065,22,22,31
50,2.8616002623513883,"[1.7708250849981453, 20.467610866888524, 1.5573197724693093, 0.003303926644985099]",[3.09782461e+00 4.40085050e-04 2.39998951e+01 2.39559015e+01],13.723200524702776,14.93354089667896,22,22,31
51,6.42177469521326,"[1.2626855812493873, 18.90551678762797, 0.01748516609396639, 0.008322236307114143]",[1.22203911 0.         0.01412089 0.25915453],20.84354939042652,22.053889762402704,22,22,31
60,6.411582957462142,"[0.39833035605479844, 22.033011994550947, 23.238087043001585, 0.00329947570097212]",[2.72342132e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.82316591492428,22.03350628690047,22,22,31
65,6.875801369935855,"[0.6132597798118763, 4.705570489139876, 7.320401059231712, 0.006916741839732556]",[0.13305882 0.         4.29329864 2.87565518],21.75160273987171,22.961943111847894,22,22,31
