participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
81,0.7074286884537255,"[0.3285947428609463, 0.09066476536772752, 0.22408328544841946, 2.859410845244162]",[4.99990000e+00 5.50427303e-02 1.00000000e-04 8.79687392e-01],9.41485737690745,10.625197748883634,43,43,52
82,0.6931471893935821,"[1.244210608698773, 0.14847855109558933, 2.2175882080521085, 1.734740015467286]",[4.0976244  0.9999     2.64688823 1.13509412],9.386294378787165,10.596634750763348,43,43,52
83,6.238324625040508,"[4.868443963080716, 0.6461035300494866, 9.243898923728855, 16.29499793784375]",[ 4.86844396  0.64610353  9.24389892 16.29499794],20.476649250081017,21.686989622057197,43,43,52
84,5.475088335419793,"[2.4058072336766485, 0.5319265025339901, 10.997040484584112, 2.206573439582306]",[6.80889003e-02 9.99900000e-01 1.00000000e-04 2.22597507e+01],18.950176670839586,20.16051704281577,43,43,52
85,5.545177444676927,"[4.682795571198332, 0.3924569657333532, 11.772343428692208, 10.347861214538407]",[ 4.66306647  0.39501624 11.77234343 10.3467001 ],19.090354889353854,20.300695261330038,43,43,52
86,5.228324800686236,"[0.2186474948145367, 0.8465791074398002, 3.1237470792731044, 3.298435703906089]",[4.96341860e+00 8.10552354e-04 2.62684550e+00 2.63295005e+00],18.456649601372472,19.666989973348656,43,43,52
87,3.465735902804727,"[4.095546222345928, 0.35466118398322044, 22.11883103091949, 23.078558206296677]",[ 4.09554622  0.35466118 22.11883103 23.07855821],14.931471805609455,16.14181217758564,43,43,52
88,5.291480141161717,"[0.40892225165244855, 0.7965101651851857, 0.7700879657472126, 13.788004072175292]",[4.99990000e+00 7.63969866e-04 1.00000000e-04 1.45533538e-02],18.582960282323434,19.793300654299617,43,43,52
89,6.034530733656528,"[2.014987182566527, 0.3463308633948228, 12.519237842712164, 14.10360597339158]",[1.72701355e-01 8.40400707e-01 1.00000000e-04 2.39999000e+01],20.069061467313055,21.27940183928924,43,43,52
90,3.465735902804727,"[4.581391519908103, 0.46814574966580336, 22.45027116948833, 15.909523740198644]",[ 4.51049283  0.47637502 22.45027117 15.83728254],14.931471805609455,16.14181217758564,43,43,52
91,5.2796396773879914,"[0.5838186137166405, 0.019006327337029692, 18.467282034224198, 17.161732630197488]",[4.99990000e+00 1.72868370e-03 1.27892462e-02 1.00000000e-04],18.55927935477598,19.76961972675217,43,43,52
92,2.7725887326182352,"[0.8566366113552736, 0.32034392000434153, 15.159743685598329, 14.064501867068858]",[ 3.63696643  0.08032824 16.20445761 13.11909378],13.54517746523647,14.755517837212654,43,43,52
93,0.9344620761973618,"[0.06402629473791771, 0.37631073995999503, 4.836859853181135, 15.222432326329074]",[4.99990000e+00 2.67812361e-02 7.00614547e-01 1.00000000e-04],9.868924152394724,11.079264524370908,43,43,52
94,3.838907001077573,"[1.049999096107142, 0.6698906941155145, 22.106324252713602, 21.10445290076802]",[4.99990000e+00 1.74818188e-03 1.00000000e-04 3.37661400e-02],15.677814002155145,16.88815437413133,43,43,52
95,3.9225778614506766,"[1.2877865114387512, 0.012110049564434943, 10.549313201937093, 16.817494453348203]",[2.23450484e+00 1.65152946e-01 5.98076761e-01 1.00000000e-04],15.845155722901353,17.055496094877537,43,43,52
96,3.46573590835377,"[0.25991499093572973, 0.9861802149022912, 16.00872452172925, 17.94239204555569]",[ 3.45177723  0.03229664 16.80523566 16.9990102 ],14.931471816707539,16.141812188683723,43,43,52
97,5.545177444508435,"[4.848861450938584, 0.30003797294904816, 5.214239608519136, 6.610279940538619]",[4.84886145 0.30003797 5.21423961 6.61027994],19.090354889016872,20.300695260993052,43,43,52
98,0.6931471805689451,"[3.3152983462101786, 0.15711767504424812, 21.938333938724647, 13.29063418395416]",[ 3.31529835  0.15711768 21.93833394 13.29063418],9.38629436113789,10.596634733114074,43,43,52
99,3.465735902804727,"[4.4084088755336985, 0.4061202550977205, 23.598940232989772, 17.172487174544408]",[ 4.40840888  0.40612026 23.59894023 17.17248717],14.931471805609455,16.14181217758564,43,43,52
100,0.6931471805689451,"[2.5787979918020025, 0.8450526576591495, 23.884786343106054, 18.002715280485024]",[ 2.57879799  0.84505266 23.88478634 18.00271528],9.38629436113789,10.596634733114074,43,43,52
1,6.074659813373978,"[1.4312360734068577, 0.5711629671296292, 20.185465156059994, 21.427448548501577]",[4.99990000e+00 1.25219436e-03 5.99769800e-01 5.93697757e-01],20.149319626747957,21.35965999872414,44,44,53
2,0.6931471805689451,"[2.436803460765587, 0.9919946955736808, 1.9235523496545948, 2.3973441456267226]",[2.93935524e+00 1.00000000e-04 2.39999000e+01 2.28840996e+00],9.38629436113789,10.596634733114074,44,44,53
3,5.5451774444815625,"[4.867754622651254, 0.8168761649673234, 2.5645590039010777, 22.649917107535543]",[ 4.86775462  0.81687616  2.564559   22.64991711],19.090354888963127,20.300695260939307,44,44,53
4,3.9989252113319966,"[2.7858936120170683, 0.7038420840491683, 16.40389083286124, 0.963346839796274]",[1.82776855e+00 2.81859012e-01 1.72487028e+00 1.00000000e-04],15.997850422663994,17.208190794640178,44,44,53
5,5.000497830817458,"[0.8154227815679926, 0.10648818756001228, 7.3484939984827635, 12.450085929955167]",[1.46104682e+00 2.74159229e-01 1.00000000e-04 1.02945166e+00],18.000995661634917,19.211336033611097,44,44,53
6,2.0799199171740654,"[0.9640990672456047, 0.3049181257126387, 15.196562486906759, 18.385822846083077]",[4.41049912 0.15003815 3.2553258  3.59925878],12.15983983434813,13.370180206324314,44,44,53
7,3.465756806136397,"[0.1555239002734578, 0.29484655135462207, 17.09120950146034, 17.110246169624205]",[ 3.42910443  0.02003492 16.82669388 17.38838631],14.931513612272795,16.14185398424898,44,44,53
8,0.693374758976788,"[2.1591402570249842, 0.8207350850495104, 5.462074636831195, 16.611001741534583]",[4.99990000e+00 1.80842284e-01 1.00000000e-04 8.37920221e-01],9.386749517953575,10.597089889929759,44,44,53
9,3.264433099307089,"[0.4649825046027554, 0.011038766470669844, 22.596559478328683, 0.6820020518876851]",[2.20742753e+00 2.68643171e-01 1.30528737e+00 1.00000000e-04],14.528866198614178,15.739206570590362,44,44,53
10,6.238324625040508,"[0.38452312182698395, 0.7318724404121536, 17.788237589408638, 19.928027037733823]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],20.476649250081017,21.686989622057197,44,44,53
11,4.41490212815066,"[0.5170557465040141, 0.6457884387512666, 1.0832858911918437, 20.3842906313137]",[4.99990000e+00 1.06562467e-03 1.00000000e-04 2.25033250e-02],16.829804256301323,18.040144628277503,44,44,53
12,5.066040261248286,"[2.356380446043374, 0.43687601804847886, 0.4147844733779283, 1.1055522473253656]",[4.99990000e+00 1.08989286e-03 5.27125363e-03 1.00000000e-04],18.132080522496572,19.342420894472756,44,44,53
13,6.00679502527063,"[3.088040725256011, 0.45784619886409833, 10.61143501273238, 15.083479652230531]",[4.99990000e+00 1.33316918e-03 1.00000000e-04 2.67210810e-03],20.01359005054126,21.223930422517444,44,44,53
14,5.368279671436279,"[1.5030899875610018, 0.2434245265876848, 3.2041787424252464, 0.5220401074719622]",[4.99990000e+00 2.23785312e-03 1.00000000e-04 5.11438076e-03],18.73655934287256,19.94689971484874,44,44,53
15,0.6931471805689451,"[2.8374824240556236, 0.7445977238346763, 3.134888535869216, 19.142636163361157]",[ 3.13114796  0.9999     10.38520804 19.02219421],9.38629436113789,10.596634733114074,44,44,53
16,4.113628546551334,"[0.37394323863471723, 0.7621424052774287, 14.916704304826522, 8.450163922426562]",[4.99990000e+00 2.44286901e-03 3.02423538e-03 1.00000000e-04],16.22725709310267,17.437597465078852,44,44,53
17,3.47119849926388,"[0.9756612859058031, 0.13530043462234959, 10.818118122178761, 0.8754532224795787]",[4.99990000e+00 4.69104769e-03 1.00000000e-04 1.03770408e-02],14.942396998527759,16.152737370503942,44,44,53
18,3.713783106992892,"[2.501036721383319, 0.36186446195080507, 22.976695792057352, 10.03381398723595]",[9.48832014e-01 9.99900000e-01 1.00000000e-04 2.23985591e+00],15.427566213985784,16.637906585961968,44,44,53
19,0.6931471805689451,"[4.816689416505214, 0.04900633927206265, 16.684405447476305, 3.777619476327267]",[ 3.08458507  0.39095931 16.68440545  2.41917736],9.38629436113789,10.596634733114074,44,44,53
20,5.190132113360295,"[2.773547903870613, 0.7738092056431631, 3.494905587821035, 21.99275075480241]",[4.99990000e+00 3.51412192e-03 1.72412811e+00 1.70917098e+00],18.38026422672059,19.59060459869677,44,44,53
21,4.8385445508432365,"[1.2847942993216657, 0.4234810712368103, 0.7993308498776889, 8.596510993301303]",[2.78731915 0.1345129  0.81560139 1.18408089],17.677089101686473,18.887429473662657,44,44,53
22,3.8493732170504713,"[0.12852517464564273, 0.19253617619654795, 5.545993486262254, 20.00135078735948]",[4.99990000e+00 3.07727271e-03 1.59477740e-02 1.00000000e-04],15.698746434100944,16.909086806077127,44,44,53
23,5.487437192135756,"[0.4785575284063423, 0.25662695271872865, 1.1662120249827446, 4.361468822979197]",[4.77196517e+00 1.38667613e-03 1.00000000e-04 7.59397201e-03],18.974874384271512,20.185214756247696,44,44,53
24,0.6973703771016997,"[0.46806432776848317, 0.24025135256165595, 18.084595014968244, 1.7505581120773912]",[4.99990000e+00 2.05119926e-01 1.00000000e-04 6.27495719e-01],9.394740754203399,10.605081126179583,44,44,53
25,0.6931471805689451,"[1.4190144464520822, 0.2632487434156777, 2.315724466234068, 22.673280892574738]",[ 1.41901445  0.26324874  2.31572447 22.67328089],9.38629436113789,10.596634733114074,44,44,53
26,0.6931471805689451,"[2.413698427924142, 0.8073972551292541, 5.8486302479031105, 19.058347630579693]",[ 1.35495722  0.9999     13.4885166  17.5868842 ],9.38629436113789,10.596634733114074,44,44,53
27,0.7101724834814909,"[1.0201887339145126, 0.6794612906620696, 8.181972203679965, 8.551940099273072]",[4.99990000e+00 6.35415751e-02 6.45920561e-01 1.00000000e-04],9.420344966962983,10.630685338939166,44,44,53
28,0.6931471805689451,"[2.038729596301421, 0.7745633537671404, 23.033122524767137, 19.09439019853688]",[ 2.0387296   0.77456335 23.03312252 19.0943902 ],9.38629436113789,10.596634733114074,44,44,53
29,4.700681018159069,"[1.7435212640331115, 0.5983738105030576, 16.938553125634744, 1.7696526244279973]",[4.99990000e+00 1.38098035e-03 1.82376575e-02 1.00000000e-04],17.40136203631814,18.61170240829432,44,44,53
30,4.158883086103732,"[0.5697586876151974, 0.021133225973761303, 19.089107801251043, 14.995439898658358]",[ 3.41110121  0.03597967 18.06930491 18.70500871],16.317766172207463,17.528106544183647,44,44,53
31,0.6931477167621154,"[1.107422587600213, 0.4854493783695863, 3.664927304161638, 1.1248734879857367]",[4.9999     0.36561051 1.00715237 1.61933531],9.38629543352423,10.596635805500414,44,44,53
32,0.6931471805689451,"[4.329027275473737, 0.7372638645021978, 10.048093509394501, 2.206278444192048]",[ 4.32902728  0.73726386 10.04809351  2.20627844],9.38629436113789,10.596634733114074,44,44,53
33,0.7021998668420865,"[0.6836412960604242, 0.783874021190921, 9.801572385939242, 2.4877433371558566]",[4.99990000e+00 8.46925492e-02 2.05437853e-01 1.00000000e-04],9.404399733684173,10.614740105660356,44,44,53
34,2.7725887222457812,"[1.533635301031639, 0.06943574485326069, 15.810282730879711, 5.734307685553697]",[4.96916473e+00 9.99900000e-01 1.00000000e-04 2.39545431e+01],13.545177444491562,14.755517816467746,44,44,53
35,2.079441541686836,"[4.725699930746321, 0.9165618549367109, 1.752624974112155, 5.522403725274903]",[4.72569993 0.91656185 1.75262497 5.52240373],12.158883083373672,13.369223455349855,44,44,53
36,6.069830267278682,"[3.5722978945385946, 0.7084868111879485, 1.1023940055685855, 6.71110951047709]",[4.99990000e+00 5.94174669e-04 1.00000000e-04 5.49288001e-03],20.139660534557365,21.35000090653355,44,44,53
37,3.465735902804727,"[3.759433873942762, 0.8812149593080467, 17.175935316272593, 8.057575533990532]",[ 4.86183142  0.91855998 17.11822837  8.05766967],14.931471805609455,16.14181217758564,44,44,53
38,0.7686816688731593,"[3.7803684824867014, 0.9396427797486089, 0.750656563821628, 5.775023040391988]",[4.9999000e+00 6.3928227e-02 1.0000000e-04 5.6887435e-01],9.537363337746319,10.747703709722503,44,44,53
39,0.6931471805689451,"[1.6615752180303274, 0.9612991274280305, 0.1833244501053505, 1.9050355075200573]",[ 1.26865928  0.60195769 23.9999      1.69522755],9.38629436113789,10.596634733114074,44,44,53
40,5.718256609054716,"[3.2488474394416396, 0.2874196833210832, 5.634017248779879, 3.9787800056436695]",[7.33035483e-01 3.18196776e-01 1.00521045e-04 1.84043327e+00],19.436513218109432,20.646853590085616,44,44,53
41,4.329537081372877,"[0.19697347601316006, 0.7435678646636323, 6.3370771759245565, 0.6438796270776939]",[2.23126508e+00 9.16992267e-02 8.50544200e-01 1.00000000e-04],16.659074162745753,17.869414534721937,44,44,53
42,0.7344295999915463,"[0.9862872692809193, 0.628728479754486, 4.647139875386574, 5.110209120623183]",[4.99990000e+00 4.29732037e-02 8.51624749e-01 1.00000000e-04],9.468859199983093,10.679199571959277,44,44,53
43,4.15888308978666,"[2.4312039528817757, 0.6916515389152676, 22.571212702638206, 21.10413080075476]",[ 3.24095275  0.03205947 22.50805916 21.46443278],16.31776617957332,17.528106551549506,44,44,53
44,6.875868430490872,"[4.1015080479590384, 0.3633152690733837, 8.771944069236627, 18.556042259165714]",[8.42154174e-03 1.00000000e-04 1.00000000e-04 2.39999000e+01],21.751736860981744,22.962077232957927,44,44,53
45,4.158883083363672,"[1.9016952994847736, 0.7345636837415769, 16.220763252095043, 10.425485444511235]",[4.87833213 0.9999     4.61478478 1.9933441 ],16.317766166727345,17.528106538703526,44,44,53
46,4.765717488666508,"[0.9701276139411508, 0.3290559020003451, 23.549022223946473, 6.759350307642095]",[4.99990000e+00 1.34285453e-03 1.00000000e-04 1.88485391e-02],17.531434977333014,18.7417753493092,44,44,53
47,2.7725887307469814,"[1.0272309585501904, 0.24055486054185593, 5.348759772270632, 4.59134259322002]",[4.9453937  0.08774184 2.98939056 2.44349272],13.545177461493964,14.755517833470147,44,44,53
48,4.158883083363672,"[4.7191982826922505, 0.8115249977156309, 0.5594849976910495, 16.15489852364098]",[ 4.71919828  0.811525    0.559485   16.15489852],16.317766166727345,17.528106538703526,44,44,53
49,3.832753633061944,"[3.924514035664256, 0.04074784569301716, 6.741212329164653, 7.174450046065522]",[7.57001542e-02 1.00000000e-04 2.39845815e+01 4.76043121e-03],15.665507266123889,16.875847638100073,44,44,53
50,0.6931471805689451,"[4.495633541959765, 0.9417452488759982, 8.60540874649305, 19.522157790532546]",[ 4.49563354  0.94174525  8.60540875 19.52215779],9.38629436113789,10.596634733114074,44,44,53
51,4.0771640938414455,"[2.072515977410443, 0.6284237715037084, 0.5783923980965935, 2.624985663509698]",[4.99990000e+00 7.28233233e-03 1.00000000e-04 1.24544237e-02],16.154328187682893,17.364668559659073,44,44,53
52,2.083061328997903,"[3.431492744940616, 0.8870256464595897, 5.50010575327895, 0.3595689787803484]",[4.79002846 0.03923232 3.39120257 3.57597801],12.166122657995807,13.37646302997199,44,44,53
53,2.44305345801441,"[0.4469436242931449, 0.4182908935316005, 9.345334654271646, 21.80716604534107]",[1.09131002e+00 9.08380266e-01 1.00000000e-04 2.39999000e+01],12.886106916028819,14.096447288005002,44,44,53
54,0.6933102400169702,"[1.6732664300859608, 0.4675724053026766, 13.414021142321841, 2.7995681354346464]",[4.67289204 0.15330122 3.39465076 3.11356841],9.38662048003394,10.596960852010124,44,44,53
55,4.158883083363672,"[4.1883413266133, 0.900042046961746, 3.7774476349229382, 17.92441859852084]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],16.317766166727345,17.528106538703526,44,44,53
56,4.923997136819462,"[0.5456614781504842, 0.2778936557696296, 6.880343670126916, 4.438273333037433]",[4.99990000e+00 5.07693363e-04 1.23935446e-02 1.00000000e-04],17.847994273638925,19.05833464561511,44,44,53
57,5.970107979824231,"[0.04005850168320504, 0.7193023663724065, 4.738937543965829, 6.579103809905734]",[9.46566445e-01 1.68678931e-01 2.69700666e-01 1.00000000e-04],19.940215959648462,21.150556331624646,44,44,53
58,0.6954814296426853,"[3.348551237819299, 0.7560545119649512, 20.898755978396213, 8.207335180169748]",[4.99990000e+00 5.69209278e-02 1.00000000e-04 1.12792090e+00],9.39096285928537,10.601303231261554,44,44,53
59,4.471202008080644,"[0.47845092823442664, 0.7470232750327596, 6.654399886437288, 23.173968146405524]",[4.99990000e+00 1.91214726e-03 1.00000000e-04 1.15797275e-02],16.942404016161287,18.15274438813747,44,44,53
60,6.600444304409927,"[2.1869244286434646, 0.757560121104243, 9.16935174131754, 17.851693622249627]",[3.86052785e-01 9.99900000e-01 1.00000000e-04 2.99624969e+00],21.200888608819852,22.41122898079604,44,44,53
62,4.852030263922617,"[2.581958664183835, 0.7450334021868882, 8.10302462945946, 20.15645392779058]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],17.704060527845236,18.914400899821416,44,44,53
63,1.271039568362267,"[2.0388514322911355, 0.5951175782683114, 10.215563840444181, 3.4219990718532824]",[4.99990000e+00 2.03803257e-02 3.93035095e-01 1.00000000e-04],10.542079136724535,11.752419508700719,44,44,53
64,5.993455394532425,"[1.077392584030949, 0.9430973576911583, 5.219383694370159, 1.6949764865428187]",[4.99990000e+00 5.72296250e-04 8.12045281e-03 1.00000000e-04],19.98691078906485,21.197251161041034,44,44,53
65,2.1048445126265514,"[1.1792761720967453, 0.8140983084071401, 17.91552569392793, 0.44470482736420164]",[4.95540616 0.06785728 3.01197968 3.05168281],12.209689025253102,13.420029397229285,44,44,53
66,3.4729596162712997,"[0.8245246064834681, 0.6098963524854972, 13.814573757043743, 20.557600181610663]",[4.70403528 0.00495192 0.04101915 0.04477704],14.9459192325426,16.156259604518784,44,44,53
67,6.422001110447446,"[4.351674929689104, 0.1132609018842934, 2.425102811531423, 1.0845337817585854]",[2.59170197e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.844002220894893,22.054342592871073,44,44,53
68,5.452757621003528,"[1.6276004772535326, 0.610567555456822, 5.286417821813991, 6.806058325170552]",[2.79561900e+00 7.38617858e-04 7.18994537e+00 7.24138229e+00],18.905515242007056,20.11585561398324,44,44,53
69,6.447324177488937,"[3.548408007571752, 0.2764199097562488, 8.226802235584554, 4.359495464993126]",[7.76758962e-02 6.42321039e-01 1.00000000e-04 2.39999000e+01],20.894648354977875,22.10498872695406,44,44,53
70,6.769010774960417,"[1.1259720430315077, 0.8965360753302302, 1.374081947449741, 5.75698917052244]",[7.85843729e-01 6.23940248e-02 1.39114481e-01 1.00000000e-04],21.538021549920835,22.74836192189702,44,44,53
71,6.147706351691279,"[0.18496231973417757, 0.9746487821434682, 0.6999248477880134, 12.182935884747613]",[4.99990000e+00 4.40129474e-04 1.00000000e-04 9.66127026e-03],20.29541270338256,21.50575307535874,44,44,53
72,5.5451774444815625,"[4.557426995779506, 0.16342577773146308, 13.511450560656183, 3.2292798711336372]",[ 4.9999      0.9999     13.51145056 23.9999    ],19.090354888963127,20.300695260939307,44,44,53
73,6.421984748902667,"[2.927324144146143, 0.522751253448236, 22.52353882222153, 7.402646197330665]",[2.59209356e-02 1.00000000e-04 2.39994937e+01 2.09301474e-03],20.843969497805332,22.05430986978152,44,44,53
74,5.682250798912451,"[2.5602857208369856, 0.9000207963107744, 6.10620722642507, 7.782991409597245]",[3.74198277e+00 3.86501451e-03 3.65117019e-03 1.48275874e-02],19.3645015978249,20.574841969801085,44,44,53
75,0.6931471805689451,"[3.9287386690064885, 0.4035927941082109, 7.886700052950493, 20.098164762150372]",[ 3.92873867  0.40359279  7.88670005 20.09816476],9.38629436113789,10.596634733114074,44,44,53
76,1.1622694521288666,"[3.9186968697035143, 0.41857935671781155, 3.852562656526828, 22.731416532329508]",[4.99990000e+00 2.16675280e-02 5.47410885e-01 1.00000000e-04],10.324538904257732,11.534879276233916,44,44,53
77,6.421991325258093,"[2.8879610276642547, 0.34759383991990217, 23.446735928144577, 22.465053232771563]",[2.59165388e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],20.843982650516185,22.05432302249237,44,44,53
78,3.868579391135355,"[1.508589695719715, 0.6138889353822188, 2.634995706684204, 3.8817423098373722]",[2.26284083e+00 7.39105959e-02 5.48577585e-01 1.00000000e-04],15.737158782270711,16.947499154246895,44,44,53
79,3.288107951324473,"[1.8898577314322822, 0.29961511936484314, 10.04724096472382, 23.80908996667048]",[4.78540489 0.00627086 3.62832719 3.64509889],14.576215902648947,15.78655627462513,44,44,53
80,4.852030263922617,"[4.520140566159492, 0.5868070028783611, 15.641711865749562, 12.731757885465681]",[ 4.52014057  0.586807   15.64171187 12.73175789],17.704060527845236,18.914400899821416,44,44,53
81,0.7005461627442531,"[1.1657794739748768, 0.2054264642310024, 0.36754434364394095, 12.047381309114868]",[4.99990000e+00 6.22691858e-02 1.00000000e-04 8.81048036e-01],9.401092325488506,10.61143269746469,44,44,53
82,0.6931473019119322,"[0.7899670658181609, 0.017971644410756056, 13.031315958135963, 8.50189402520534]",[ 3.2966866   0.91529143  4.03026895 15.34457025],9.386294603823865,10.596634975800049,44,44,53
83,4.852030263922617,"[0.3471457565485495, 0.6447306384781591, 6.900482090385513, 17.008092980327724]",[4.98791932e+00 5.35972687e-01 7.75952804e-04 1.28628341e+01],17.704060527845236,18.914400899821416,44,44,53
84,4.9312015957053665,"[0.04500668864978831, 0.11941936297164064, 0.5266143531313313, 3.87234593009319]",[1.88565965e+00 4.83898398e-01 1.00000000e-04 1.56609252e+00],17.862403191410735,19.072743563386915,44,44,53
85,5.5451774444815625,"[4.697923538001501, 0.6914243321642186, 22.650035947651833, 22.461066505760886]",[ 4.69792354  0.69142433 22.65003595 22.46106651],19.090354888963127,20.300695260939307,44,44,53
86,5.5451774444815625,"[4.719376441833528, 0.5265170648219777, 7.311894960400552, 13.524951663450915]",[ 4.71937644  0.52651706  7.31189496 13.52495166],19.090354888963127,20.300695260939307,44,44,53
87,2.7725887222457817,"[4.487669906088716, 0.3840520974737989, 10.061363786658468, 19.416733208568505]",[ 4.48766991  0.3840521  10.06136379 19.41673321],13.545177444491564,14.755517816467748,44,44,53
88,4.852030263976359,"[4.934620620697933, 0.6897459005352939, 17.210379697764314, 13.019400622887861]",[ 4.9259038   0.69847938 17.21030265 13.01940062],17.70406052795272,18.9144008999289,44,44,53
89,6.4510848027193735,"[1.2464561624691735, 0.061364512490894675, 12.377723223651964, 5.627172208053522]",[4.22719472e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],20.902169605438747,22.11250997741493,44,44,53
90,2.7725887254607686,"[0.008316012089281172, 0.7858234678336669, 10.15862702306247, 20.908965544418802]",[ 3.48865671  0.08124312 16.96812059 18.74989078],13.545177450921537,14.75551782289772,44,44,53
91,0.9225014327440513,"[3.8714974242233864, 0.3745787908982374, 7.354724758033185, 7.347844982502069]",[4.99990000e+00 3.64976252e-02 2.24085560e-01 1.00000000e-04],9.845002865488102,11.055343237464285,44,44,53
92,4.158883083363672,"[3.215529918678959, 0.7368302588472418, 6.080395493469499, 18.267039666650618]",[ 4.63536188  0.76697526  4.09232805 18.19927863],16.317766166727345,17.528106538703526,44,44,53
93,4.738243473394738,"[0.9544769527364928, 0.5689618413826937, 9.61641678725867, 3.1964003843072866]",[7.43594843e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],17.47648694678948,18.68682731876566,44,44,53
94,4.310416952576283,"[0.2545707592100548, 0.049787411110854496, 6.709855625729282, 4.301928721767477]",[4.99990000e+00 2.11681447e-03 1.00000000e-04 3.11062691e-02],16.620833905152566,17.83117427712875,44,44,53
95,0.6931471805689451,"[1.9208475205522522, 0.6480275392652147, 22.44133339111894, 8.86787648458565]",[4.72678641e+00 6.41476513e-01 1.00000000e-04 1.82074927e+00],9.38629436113789,10.596634733114074,44,44,53
96,2.0794415487991484,"[1.1693685736772272, 0.03364457893285203, 8.299408929262873, 13.338122930106483]",[ 4.07886835  0.10963318  7.80062177 14.47744869],12.158883097598297,13.36922346957448,44,44,53
97,4.513432392889161,"[3.0366378268333465, 0.8298767351277614, 6.4976813104854125, 4.053002748062903]",[4.99990000e+00 3.29087600e-03 2.10886875e+00 2.09511165e+00],17.026864785778322,18.237205157754506,44,44,53
98,0.6931471805689451,"[4.186694052533526, 0.9058690395778707, 17.98297679953779, 17.106087359966686]",[ 4.18669405  0.90586904 17.9829768  17.10608736],9.38629436113789,10.596634733114074,44,44,53
99,4.158883083363672,"[4.75951877127533, 0.7802435681843861, 10.6386942918698, 23.607789646099974]",[ 4.75951877  0.78024357 10.63869429 23.60778965],16.317766166727345,17.528106538703526,44,44,53
100,0.6931471805689451,"[1.833380637142913, 0.7765679431503326, 13.381568021232573, 18.88573190965158]",[ 1.83338064  0.77656794 13.38156802 18.88573191],9.38629436113789,10.596634733114074,44,44,53
1,4.334923658543306,"[3.6002087305592445, 0.32224460134472394, 5.785952670692258, 8.529799451106097]",[1.50287834e+00 3.50282825e-01 1.83878516e+00 1.00000000e-04],16.669847317086614,17.880187689062794,45,45,54
2,0.6931471805689451,"[1.2530507240064919, 0.2226296794180973, 3.1357251863830236, 9.998038483429209]",[ 0.82300532  0.9999     23.9999      0.99200662],9.38629436113789,10.596634733114074,45,45,54
3,6.421892703259884,"[0.43276459009960755, 0.6489434869412515, 14.065294963523291, 13.545225187879705]",[1.70037060e-01 1.00000000e-04 1.00000000e-04 3.37596177e+00],20.843785406519768,22.05412577849595,45,45,54
4,4.852030263922617,"[4.93961561107763, 0.8893763680524758, 19.105426532634635, 10.522703024528555]",[ 4.93961561  0.88937637 19.10542653 10.52270302],17.704060527845236,18.914400899821416,45,45,54
5,4.85203026392273,"[4.999604869796411, 0.7650389327664271, 2.1417409925324744, 14.245965593994429]",[ 4.99960487  0.76503893  2.14174099 14.24596559],17.70406052784546,18.914400899821644,45,45,54
6,2.803319816359169,"[1.480798972520913, 0.07371126853097096, 19.574346905682987, 16.344809759530634]",[4.41868643 0.03925471 5.08685956 5.15658354],13.606639632718338,14.816980004694521,45,45,54
7,6.421915218260009,"[3.273240976857422, 0.538621512451685, 8.036365141814889, 9.63227539211169]",[2.59183909e-02 1.00000000e-04 2.10564095e-04 2.39997027e+01],20.84383043652002,22.054170808496202,45,45,54
8,4.777616207853736,"[0.2226582636458097, 0.7232892978410309, 0.9301166744350012, 7.956352028229923]",[4.99990000e+00 2.03642270e-03 6.02860566e-04 1.00000000e-04],17.555232415707472,18.765572787683656,45,45,54
9,2.8660729875318895,"[1.5540290806299764, 0.2763538417396673, 8.800996960405175, 10.04126456518743]",[2.43156089e+00 3.31067879e-01 9.71945255e-01 1.00000000e-04],13.73214597506378,14.942486347039964,45,45,54
10,3.4684936980534102,"[3.051138181194174, 0.14561988106446752, 1.9015591680775537, 2.818644531032066]",[4.43007304 0.06587608 5.43631793 5.46524112],14.93698739610682,16.147327768083002,45,45,54
11,5.104389746229163,"[0.7678816317057936, 0.9209635117452796, 0.37037002669493413, 1.324974321348524]",[4.99990000e+00 1.27543363e-03 1.00000000e-04 2.10328123e-02],18.208779492458326,19.41911986443451,45,45,54
12,5.273377498182475,"[2.1112901536447115, 0.7500702496705026, 11.348126603433775, 3.5948504357061233]",[4.99990000e+00 1.23747909e-03 1.32536089e-02 1.00000000e-04],18.54675499636495,19.757095368341133,45,45,54
13,6.807690488743402,"[1.8604409778199682, 0.2510022960055464, 1.6432919775301769, 1.375425227004635]",[2.48686281e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01],21.615380977486804,22.825721349462988,45,45,54
14,5.281222483135157,"[1.498446376011346, 0.94444827844238, 12.687219191968408, 1.1843459416017228]",[4.99990000e+00 2.37572933e-03 4.91699813e-03 1.00000000e-04],18.562444966270313,19.7727853382465,45,45,54
