participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
49,6.931471831578343,"[2.5961730469793665, 0.6744190897354515, 18.584406294009767, 22.041403910751892, 0.3957753241082056]","[1.00000000e-04 1.00000000e-04 1.85844063e+01 2.20414039e+01
 3.95775324e-01]",17.862943663156685,18.46811384914478,35,35,44
50,0.6931471805689451,"[1.631871258294373, 0.8238212370673236, 0.35544794371685046, 18.714600103518897, 0.8284334196648541]",[ 4.71298078  0.9999      0.35544794 18.7146001   0.82843342],5.386294361137891,5.991464547125982,35,35,44
51,0.6931543362914593,"[3.490809822428923, 0.4588568695616348, 2.1152351398556086, 10.97160827959698, 0.8707423209847107]",[ 4.9999      0.35354132  2.11523514 10.97160828  0.87074232],5.386308672582919,5.991478858571011,35,35,44
60,6.88499652807399,"[0.8935713366222771, 0.809807595074771, 4.858240763896197, 16.489948144168036, 0.10291458725263786]",[ 0.58302181  0.26202642  4.85824076 16.48994814  0.10291459],17.76999305614798,18.37516324213607,35,35,44
65,6.931471815650704,"[3.6857792419392568, 0.37181102270940414, 16.299824333322707, 0.7143015971672242, 0.4934504316421149]","[1.00000000e-04 1.00000000e-04 1.62998243e+01 7.14301597e-01
 4.93450432e-01]",17.862943631301405,18.4681138172895,35,35,44
73,6.931471838829116,"[4.723412632274673, 0.2872097511982942, 12.237972367745565, 4.81899243984331, 0.7039706141741965]","[1.00000000e-04 1.00000000e-04 1.22379724e+01 4.81899244e+00
 7.03970614e-01]",17.86294367765823,18.468113863646323,35,35,44
75,0.6931471805731267,"[4.889649086153651, 0.7130326320064084, 13.915438785241236, 11.60267831717482, 0.9333558830076311]",[ 4.88964909  0.71303263 13.91543879 11.60267832  0.93335588],5.386294361146254,5.9914645471343455,35,35,44
77,6.931471831303361,"[3.3932768610042006, 0.1582679269769689, 18.058834076628035, 7.554873488651902, 0.07931267447493918]","[1.00000000e-04 1.00000000e-04 1.80588341e+01 7.55487349e+00
 7.93126745e-02]",17.862943662606725,18.468113848594815,35,35,44
84,3.7090607122989887,"[0.33319673957590984, 0.5793014536368946, 12.749927742818699, 12.420510446748104, 0.9062341548359429]",[ 2.43106421  0.9999     12.74992774 12.42051045  0.90623415],11.418121424597977,12.02329161058607,35,35,44
85,6.931471816584691,"[1.6865252923966734, 0.6096667501213999, 19.364042207873762, 14.030989001419151, 0.5446535794111658]","[1.00000000e-04 1.00000000e-04 1.93640422e+01 1.40309890e+01
 5.44653579e-01]",17.86294363316938,18.468113819157473,35,35,44
88,6.9314718177924295,"[4.967179169810546, 0.36980444523497874, 3.7776858220423892, 22.621291132008494, 0.14050584607896185]","[1.00000000e-04 1.00000000e-04 3.77768582e+00 2.26212911e+01
 1.40505846e-01]",17.86294363558486,18.46811382157295,35,35,44
89,6.931471809446086,"[1.4139568114080536, 0.3787313175590626, 17.70709875745311, 3.4692234211013595, 0.8063185961536365]","[1.00000000e-04 1.00000000e-04 1.77070988e+01 3.46922342e+00
 8.06318596e-01]",17.862943618892174,18.468113804880264,35,35,44
90,0.6931474218214713,"[0.691216550064393, 0.3772461339985392, 17.459515301095472, 1.8847779618995513, 0.27051108477787866]",[ 4.99061576  0.93570842 17.4595153   1.88477796  0.27051108],5.3862948436429425,5.991465029631034,35,35,44
91,6.91977108479432,"[0.9450527462079182, 0.6328613560348629, 11.176260580083238, 2.2906812830262484, 0.756701509737539]",[ 0.29132009  0.81228996 11.17626058  2.29068128  0.75670151],17.83954216958864,18.444712355576733,35,35,44
95,6.6452533328938115,"[1.614649012565448, 0.9263835442885278, 18.382673156183948, 20.010966591108442, 0.7546016104614889]",[ 0.84885579  0.9999     18.38267316 20.01096659  0.75460161],17.290506665787625,17.895676851775715,35,35,44
96,6.409002377577631,"[2.411963233175602, 0.49082407888372875, 16.61492318364243, 4.732814206509181, 0.5633694075100595]",[ 1.26097538  0.9999     16.61492318  4.73281421  0.56336941],16.81800475515526,17.42317494114335,35,35,44
97,6.741820871481728,"[4.564832023892792, 0.7035241273250049, 0.6859163518141617, 14.035611324825988, 0.244927060520223]",[ 1.12682503  0.40666524  0.68591635 14.03561132  0.24492706],17.483641742963457,18.08881192895155,35,35,44
98,6.867838825834975,"[0.3929855798865468, 0.3330116049808112, 21.114679600827074, 12.789963764748006, 0.20882915728521298]",[ 0.44932297  0.9999     21.1146796  12.78996376  0.20882916],17.735677651669953,18.340847837658043,35,35,44
99,6.624115175845218,"[1.7859582124066262, 0.46037128225746526, 7.377420498499602, 13.280798043705266, 0.2821954168661]",[ 1.054724    0.9999      7.3774205  13.28079804  0.28219542],17.248230351690438,17.853400537678528,35,35,44
1,2.4311197129020177,"[2.631442131647629, 0.43273340968451046, 11.814828417778129, 8.549073088999632, 0.927093882109979]",[ 2.60764356  0.9999     11.81482842  8.54907309  0.92709388],8.862239425804034,9.467409611792128,36,36,45
4,6.039012528945656,"[0.28166762200437645, 0.5129224047037455, 1.1015153928681372, 23.907006764000663, 0.7393495461831304]",[ 1.13847324  0.73524347  1.10151539 23.90700676  0.73934955],16.07802505789131,16.683195243879403,36,36,45
11,6.931471816255737,"[1.9778569223030407, 0.6301423321881751, 18.785478889669427, 12.747032911235042, 0.6427716922981872]","[1.00000000e-04 1.00000000e-04 1.87854789e+01 1.27470329e+01
 6.42771692e-01]",17.862943632511474,18.468113818499567,36,36,45
16,6.931471811478303,"[3.179094525848166, 0.39493071757223, 8.283861666688823, 12.891696329141292, 0.25513192585401634]","[1.00000000e-04 1.00000000e-04 8.28386167e+00 1.28916963e+01
 2.55131926e-01]",17.862943622956607,18.4681138089447,36,36,45
19,6.931471850521586,"[1.2511416806469506, 0.6408616583709195, 17.690146325879432, 8.008441030804493, 0.11232091239759974]","[1.00000000e-04 1.00000000e-04 1.76901463e+01 8.00844103e+00
 1.12320912e-01]",17.86294370104317,18.468113887031265,36,36,45
21,6.070169105683019,"[3.1410795532671534, 0.741734219801493, 5.942134641905198, 20.44189383742636, 0.6859388027589137]",[ 1.50721794  0.80908495  5.94213464 20.44189384  0.6859388 ],16.140338211366036,16.74550839735413,36,36,45
23,4.324321812900069,"[0.5185012958552174, 0.5375517314739428, 15.578825206363973, 9.413658976467866, 0.9299046362138383]","[4.99990000e+00 7.10403461e-03 1.55788252e+01 9.41365898e+00
 9.29904636e-01]",12.648643625800139,13.25381381178823,36,36,45
24,6.9314718155967086,"[1.603995241382055, 0.654089193214674, 15.188734174166925, 20.596047514270687, 0.20998984839224324]","[1.00000000e-04 1.00000000e-04 1.51887342e+01 2.05960475e+01
 2.09989848e-01]",17.862943631193417,18.46811381718151,36,36,45
26,0.6931471805689451,"[4.993913620866266, 0.41514789739328867, 6.175279651377989, 13.72292547427659, 0.4192901721475198]",[ 4.99391362  0.4151479   6.17527965 13.72292547  0.41929017],5.386294361137891,5.991464547125982,36,36,45
30,6.931471838495964,"[0.7275026255175232, 0.2764727294612397, 7.682877751984376, 2.1708539929662476, 0.3925118328162936]","[1.00000000e-04 1.00000000e-04 7.68287775e+00 2.17085399e+00
 3.92511833e-01]",17.86294367699193,18.46811386298002,36,36,45
31,0.6931471805689451,"[0.9358409976179156, 0.3234353274383528, 3.8227714885204986, 2.469675929854906, 0.666716780645521]",[4.9999     0.69183005 3.82277149 2.46967593 0.66671678],5.386294361137891,5.991464547125982,36,36,45
32,6.540616463688596,"[0.21658863824871594, 0.11144797370718852, 0.42032581896269805, 19.75041984658312, 0.814192743709583]",[ 0.9522485   0.9874503   0.42032582 19.75041985  0.81419274],17.081232927377194,17.686403113365284,36,36,45
33,1.5310966666958836,"[1.4413415773928397, 0.018646692054466917, 8.44290903879896, 5.044143444605982, 0.2605996775056641]",[4.06622537 0.24677896 8.44290904 5.04414344 0.26059968],7.062193333391767,7.667363519379859,36,36,45
36,6.931471819332531,"[4.182092668615336, 0.9521462997050598, 0.5455732011398378, 7.090675584228126, 0.10927171415505914]","[1.00000000e-04 1.00000000e-04 5.45573201e-01 7.09067558e+00
 1.09271714e-01]",17.86294363866506,18.46811382465315,36,36,45
40,6.9314718396505235,"[2.460849810565685, 0.7105013870017254, 10.967383069068768, 11.74544429978354, 0.5608864306181668]","[1.00000000e-04 1.00000000e-04 1.09673831e+01 1.17454443e+01
 5.60886431e-01]",17.862943679301047,18.46811386528914,36,36,45
41,6.850897379497641,"[3.50744341970478, 0.6261715948723593, 18.73532476391176, 11.904196195185522, 0.6818581265795585]","[4.99990000e+00 1.17693488e-03 1.87353248e+01 1.19041962e+01
 6.81858127e-01]",17.701794758995284,18.306964944983374,36,36,45
46,6.931471827514638,"[3.9199414607637206, 0.23429547425967734, 5.898392405959663, 13.226019182353344, 0.25148469839256044]","[1.00000000e-04 1.00000000e-04 5.89839241e+00 1.32260192e+01
 2.51484698e-01]",17.862943655029277,18.46811384101737,36,36,45
49,6.931471821419055,"[3.6176643049869104, 0.14821594929067572, 3.578535036205925, 9.695548027042264, 0.9341718164914296]","[1.00000000e-04 1.00000000e-04 3.57853504e+00 9.69554803e+00
 9.34171816e-01]",17.86294364283811,18.4681138288262,36,36,45
50,0.6931471805715603,"[4.928463550598103, 0.7598320897828095, 8.085557419334151, 2.9253160094754613, 0.3205557692805389]",[4.92846355 0.75983209 8.08555742 2.92531601 0.32055577],5.38629436114312,5.991464547131212,36,36,45
51,0.69885132124168,"[1.9850323520993662, 0.8311241734704343, 15.934455616594029, 8.701460474432167, 0.9341581377114736]",[ 4.9999      0.39924992 15.93445562  8.70146047  0.93415814],5.39770264248336,6.002872828471451,36,36,45
60,6.62947480000148,"[0.01604445991332949, 0.3428803408796722, 20.20333560832023, 16.05255731422559, 0.7240001878941731]","[4.99990000e+00 1.62892119e-03 2.02033356e+01 1.60525573e+01
 7.24000188e-01]",17.25894960000296,17.86411978599105,36,36,45
65,6.931471822131641,"[1.8297948454962518, 0.006850568369429073, 2.609189385391265, 5.083405670086554, 0.15844892650685824]","[1.00000000e-04 1.00000000e-04 2.60918939e+00 5.08340567e+00
 1.58448927e-01]",17.862943644263282,18.468113830251376,36,36,45
73,6.931471844706337,"[2.6632490865356293, 0.4987449493856753, 4.792232258946334, 10.908643297387444, 0.39332258967683065]","[1.00000000e-04 1.00000000e-04 4.79223226e+00 1.09086433e+01
 3.93322590e-01]",17.862943689412674,18.468113875400768,36,36,45
75,0.6931471806061574,"[0.6529106261732823, 0.3638052049168659, 5.007231234324076, 2.093192826044943, 0.8801372468875118]",[4.9999     0.50225558 5.00723123 2.09319283 0.88013725],5.386294361212315,5.991464547200406,36,36,45
77,6.931471816365396,"[2.4131434228315274, 0.6778384433552662, 7.2697575488245745, 8.124563547944502, 0.6395854006065622]","[1.00000000e-04 1.00000000e-04 7.26975755e+00 8.12456355e+00
 6.39585401e-01]",17.86294363273079,18.468113818718884,36,36,45
84,3.63872737264355,"[1.9833348693522281, 0.7123229241669204, 4.393221856941115, 14.308405730104298, 0.5544085658009081]",[ 2.39403523  0.9999      4.39322186 14.30840573  0.55440857],11.2774547452871,11.882624931275192,36,36,45
85,6.931471819165968,"[2.8310603162488834, 0.2424371218505681, 12.260592151643678, 16.14388854096916, 0.21249093282074652]","[1.00000000e-04 1.00000000e-04 1.22605922e+01 1.61438885e+01
 2.12490933e-01]",17.862943638331934,18.468113824320028,36,36,45
88,6.931471806093736,"[3.0962533605953264, 0.46293321131152704, 13.400704669871088, 8.845468080774348, 0.7907034790150708]","[1.00000000e-04 1.00000000e-04 1.34007047e+01 8.84546808e+00
 7.90703479e-01]",17.862943612187472,18.468113798175565,36,36,45
89,6.797642626415485,"[1.5394661558620775, 0.288767706691624, 4.573316041984883, 9.00831749378438, 0.022246442504770182]","[4.99990000e+00 1.40729035e-03 4.57331604e+00 9.00831749e+00
 2.22464425e-02]",17.59528525283097,18.200455438819063,36,36,45
90,0.6931471806086195,"[4.946752121943621, 0.5346798951005777, 15.898111771268507, 19.454876418159042, 0.45004213812614535]",[ 4.94675212  0.5346799  15.89811177 19.45487642  0.45004214],5.386294361217239,5.9914645472053305,36,36,45
91,6.931471814276972,"[0.0889269168328575, 0.16691117118329085, 4.126957417258307, 15.67529624225077, 0.5482315441118876]","[1.00000000e-04 1.00000000e-04 4.12695742e+00 1.56752962e+01
 5.48231544e-01]",17.862943628553943,18.468113814542036,36,36,45
95,6.928141047443513,"[0.1437458904202932, 0.5955427213920391, 14.055034932011012, 13.711565664154714, 0.24931870763235622]",[ 0.12587462  0.9999     14.05503493 13.71156566  0.24931871],17.856282094887028,18.46145228087512,36,36,45
96,6.9282100974872565,"[0.878910102432274, 0.3888085192316602, 22.817400017095096, 18.643098527259255, 0.7189090336715546]",[ 0.17927305  0.9999     22.81740002 18.64309853  0.71890903],17.85642019497451,18.461590380962605,36,36,45
97,6.271523376204445,"[1.4984442723124152, 0.47105795376890575, 0.0746387487854122, 3.8121606298584125, 0.011781982656863496]",[4.9999     0.00519225 0.07463875 3.81216063 0.01178198],16.54304675240889,17.14821693839698,36,36,45
98,6.661895624443216,"[1.3961292313532447, 0.30335712644297175, 17.370719296535185, 6.549087004960047, 0.21618428398346246]",[ 0.80380882  0.9999     17.3707193   6.549087    0.21618428],17.32379124888643,17.928961434874523,36,36,45
99,6.404452123997419,"[0.32355039691507326, 0.3458648727212621, 19.876154470180367, 4.135888040208702, 0.7570680588233347]",[ 1.32749602  0.45401475 19.87615447  4.13588804  0.75706806],16.80890424799484,17.41407443398293,36,36,45
1,2.417423061124877,"[2.042458486916842, 0.8134462984961637, 4.928186063861783, 3.0518460749661136, 0.918495623490819]",[2.59005773 0.9999     4.92818606 3.05184607 0.91849562],8.834846122249754,9.440016308237846,37,37,46
4,5.498855678254418,"[3.814645631916384, 0.36344272056877586, 23.293787582325425, 22.159062617282373, 0.8332556465330521]","[4.99990000e+00 4.88613970e-03 2.32937876e+01 2.21590626e+01
 8.33255647e-01]",14.997711356508836,15.602881542496927,37,37,46
11,6.930179074423099,"[0.704429084904092, 0.43617918356350827, 11.435393400093139, 13.859941350026684, 0.8930156895115476]","[4.99990000e+00 1.64579299e-04 1.14353934e+01 1.38599414e+01
 8.93015690e-01]",17.860358148846196,18.46552833483429,37,37,46
16,6.829830645995288,"[0.7892889589676667, 0.5506009525027193, 18.43522952265333, 0.15299126167567145, 0.7511270255297905]","[4.99990000e+00 1.05861612e-03 1.84352295e+01 1.52991262e-01
 7.51127026e-01]",17.659661291990574,18.264831477978667,37,37,46
19,6.931471840747557,"[4.263676065116891, 0.0007611987358386151, 8.378872503848136, 21.32237182260391, 0.6331513402291289]","[1.00000000e-04 1.00000000e-04 8.37887250e+00 2.13223718e+01
 6.33151340e-01]",17.862943681495114,18.468113867483204,37,37,46
21,5.847188130988685,"[0.0762158292968167, 0.3167154975094633, 15.222728638203039, 17.995615083205966, 0.6168884352952761]",[ 1.5061357   0.87603294 15.22272864 17.99561508  0.61688844],15.69437626197737,16.29954644796546,37,37,46
23,5.600975952968714,"[3.8271492061835, 0.21710668269767353, 17.42313975722848, 23.49379045287276, 0.47633746781625796]",[ 1.40056044  0.54597785 17.42313976 23.49379045  0.47633747],15.201951905937428,15.80712209192552,37,37,46
24,6.93147180730345,"[0.5583829850580695, 0.5544101966103011, 6.505513490153818, 5.893801940210589, 0.11877228535375173]","[1.00000000e-04 1.00000000e-04 6.50551349e+00 5.89380194e+00
 1.18772285e-01]",17.8629436146069,18.468113800594992,37,37,46
26,0.6931473891439919,"[0.057431060770276016, 0.15622206859661786, 19.010220483718168, 4.761058018388702, 0.7118284480886671]",[ 4.9999      0.67016779 19.01022048  4.76105802  0.71182845],5.386294778287984,5.9914649642760756,37,37,46
30,6.9314718369584885,"[4.281811487974476, 0.48574203044648434, 5.642221913921238, 13.707722536101622, 0.5419603367686558]","[1.00000000e-04 1.00000000e-04 5.64222191e+00 1.37077225e+01
 5.41960337e-01]",17.862943673916977,18.468113859905067,37,37,46
31,0.6931471805757816,"[0.6090415249018982, 0.15260721650521464, 10.165062585199031, 11.557751875495965, 0.15406400209066987]",[ 4.9999      0.46022261 10.16506259 11.55775188  0.154064  ],5.386294361151563,5.991464547139655,37,37,46
32,6.808033676364532,"[1.3272419283337868, 0.9900211083532175, 16.930903712065525, 3.647483162734004, 0.7255151632837034]",[ 0.59592364  0.9999     16.93090371  3.64748316  0.72551516],17.616067352729065,18.221237538717155,37,37,46
33,2.948018532399831,"[1.5824318217876803, 0.34454352994989534, 15.65557164575045, 9.350793906971173, 0.34303316935917805]",[ 2.52795987  0.9999     15.65557165  9.35079391  0.34303317],9.896037064799662,10.501207250787754,37,37,46
36,6.931471806260843,"[3.5515615397309293, 0.8306669680589918, 17.16580890095504, 1.0873900338836997, 0.2425068485014557]","[1.00000000e-04 1.00000000e-04 1.71658089e+01 1.08739003e+00
 2.42506849e-01]",17.862943612521686,18.468113798509776,37,37,46
40,6.9314718326762845,"[1.2788608531765924, 0.2498889459846102, 3.2689097409776164, 5.045302947318582, 0.5234972732682744]","[1.00000000e-04 1.00000000e-04 3.26890974e+00 5.04530295e+00
 5.23497273e-01]",17.862943665352567,18.46811385134066,37,37,46
41,6.329207491816184,"[1.0379160660413351, 0.7188911600181538, 13.157041968737552, 14.77472471584705, 0.4892354920049959]","[4.99990000e+00 3.45700713e-03 1.31570420e+01 1.47747247e+01
 4.89235492e-01]",16.65841498363237,17.26358516962046,37,37,46
46,6.931471818672251,"[4.683380558387474, 0.2034071093977035, 22.462907165805095, 23.958140268959173, 0.4740414742899069]","[1.00000000e-04 1.00000000e-04 2.24629072e+01 2.39581403e+01
 4.74041474e-01]",17.8629436373445,18.468113823332594,37,37,46
49,6.931471827844663,"[0.12299265706254273, 0.8634271790313947, 11.01310634856142, 18.633768532576706, 0.6816016957784976]","[1.00000000e-04 1.00000000e-04 1.10131063e+01 1.86337685e+01
 6.81601696e-01]",17.862943655689328,18.468113841677418,37,37,46
50,0.6931471806287097,"[0.7180561665753755, 0.18084229319100226, 1.5337877537678404, 10.487641917274427, 0.6417016521155375]",[ 4.9999      0.9999      1.53378775 10.48764192  0.64170165],5.38629436125742,5.991464547245512,37,37,46
51,2.244444828039155,"[0.5043320407497918, 0.5769525743928192, 1.4704465481866913, 21.985904824277558, 0.6256322089227438]",[ 4.46463051  0.14413766  1.47044655 21.98590482  0.62563221],8.48888965607831,9.094059842066402,37,37,46
60,6.880353356921187,"[0.13890405625883542, 0.66626904091239, 17.821930577292317, 21.703501520121073, 0.3377336032700324]",[ 0.43933628  0.51507694 17.82193058 21.70350152  0.3377336 ],17.760706713842374,18.365876899830468,37,37,46
65,6.931471831633369,"[1.3206410962708008, 0.09721809995661383, 3.170590284594126, 12.535812695005546, 0.6493901804923664]","[1.00000000e-04 1.00000000e-04 3.17059028e+00 1.25358127e+01
 6.49390180e-01]",17.86294366326674,18.46811384925483,37,37,46
73,6.931471850308581,"[1.9026725537073141, 0.8256093874507703, 13.168293299363256, 16.089856478604137, 0.711130634632788]","[1.00000000e-04 1.00000000e-04 1.31682933e+01 1.60898565e+01
 7.11130635e-01]",17.862943700617162,18.468113886605252,37,37,46
75,0.6931471805689451,"[1.685821974817335, 0.6099338270893716, 19.469473528629162, 2.749658177164994, 0.8346115069208909]",[ 4.9999      0.4203915  19.46947353  2.74965818  0.83461151],5.386294361137891,5.991464547125982,37,37,46
77,6.930144751663439,"[1.944585219521388, 0.04405908516096326, 3.503622051178985, 9.977901400508662, 0.6637025952958631]","[4.99990000e+00 1.46286256e-04 3.50362205e+00 9.97790140e+00
 6.63702595e-01]",17.86028950332688,18.46545968931497,37,37,46
84,3.6387382200710823,"[3.207477368975868, 0.17069097621147858, 11.379426272763984, 18.722370696757757, 0.25030761091098697]",[ 2.39404126  0.9999     11.37942627 18.7223707   0.25030761],11.277476440142165,11.882646626130256,37,37,46
85,6.93147182537237,"[4.675729429591772, 0.7405940047585863, 6.433639246750017, 23.604031648867398, 0.12820728521936037]","[1.00000000e-04 1.00000000e-04 6.43363925e+00 2.36040316e+01
 1.28207285e-01]",17.86294365074474,18.468113836732833,37,37,46
88,6.833294123104847,"[1.654155808813291, 0.9711635900953013, 17.999186449752347, 5.290834743548549, 0.32909800323040606]","[4.99990000e+00 1.14475292e-03 1.79991864e+01 5.29083474e+00
 3.29098003e-01]",17.66658824620969,18.271758432197785,37,37,46
89,6.306747500139084,"[4.012148919659558, 0.6994983409951989, 19.349619757037093, 18.790953111049436, 0.4780305464224201]","[4.99990000e+00 3.08946157e-03 1.93496198e+01 1.87909531e+01
 4.78030546e-01]",16.613495000278167,17.218665186266257,37,37,46
90,0.6931471841891813,"[4.996943138229899, 0.7125730867995628, 19.741297414377645, 5.056037091086776, 0.4043839229335578]",[ 4.99694314  0.71257309 19.74129741  5.05603709  0.40438392],5.386294368378363,5.991464554366455,37,37,46
91,6.93147182125278,"[0.982393933779736, 0.6159397605486578, 18.87173856413462, 19.60021333429209, 0.11573547301940111]","[1.00000000e-04 1.00000000e-04 1.88717386e+01 1.96002133e+01
 1.15735473e-01]",17.86294364250556,18.46811382849365,37,37,46
95,6.931471828887352,"[3.8476728062998684, 0.49077446362119415, 14.643022753671435, 1.477237341239775, 0.5846089197758656]","[1.00000000e-04 1.00000000e-04 1.46430228e+01 1.47723734e+00
 5.84608920e-01]",17.862943657774704,18.468113843762794,37,37,46
96,6.930625932488047,"[2.527543355782052, 0.7358727498277089, 0.7219261207334485, 15.452434843084, 0.5662453508020417]",[ 0.09737499  0.9999      0.72192612 15.45243484  0.56624535],17.861251864976094,18.466422050964184,37,37,46
97,5.720999318462013,"[3.233392057083605, 0.8967854291806743, 20.325639644207815, 11.553920261805361, 0.6835196349775808]","[4.99990000e+00 6.47737951e-03 2.03256396e+01 1.15539203e+01
 6.83519635e-01]",15.441998636924026,16.04716882291212,37,37,46
98,6.851823183178012,"[2.2916194108105103, 0.10602055083479742, 10.98627571064168, 3.798094933639999, 0.7182563633188396]",[ 0.75650108  0.45485114 10.98627571  3.79809493  0.71825636],17.703646366356026,18.308816552344116,37,37,46
99,6.160474074425262,"[0.6959756413769937, 0.03950926297670396, 12.71879389652937, 21.58938329348622, 0.21620383074817998]","[4.99990000e+00 3.40323248e-03 1.27187939e+01 2.15893833e+01
 2.16203831e-01]",16.320948148850526,16.926118334838616,37,37,46
1,2.3683999084999554,"[0.5354283473723678, 0.5767061867701971, 15.806342089819264, 10.852874734770023, 0.3596235748116388]",[ 2.55602553  0.9999     15.80634209 10.85287473  0.35962357],8.73679981699991,9.341970002988003,38,38,47
4,4.793976089739358,"[0.32432310870482606, 0.028929365607963768, 23.514017646803815, 11.304205297554654, 0.9032029282706577]","[4.99990000e+00 5.97291289e-03 2.35140176e+01 1.13042053e+01
 9.03202928e-01]",13.587952179478716,14.193122365466808,38,38,47
11,6.7227059904541,"[2.7479468849143984, 0.038751393291228, 20.662921069086266, 4.715539550309012, 0.9664626456230669]","[4.99990000e+00 2.04505178e-03 2.06629211e+01 4.71553955e+00
 9.66462646e-01]",17.445411980908197,18.05058216689629,38,38,47
16,6.931435285002337,"[0.2722814565927739, 0.23888040929809454, 20.669643195188765, 14.434652750175415, 0.6705405726360645]","[3.52153503e+00 1.04885613e-04 2.06696432e+01 1.44346528e+01
 6.70540573e-01]",17.862870570004674,18.468040755992767,38,38,47
19,6.931471838495964,"[4.180776312866716, 0.8276419778456819, 8.563449650978946, 20.68302995592488, 0.6268925369489295]","[1.00000000e-04 1.00000000e-04 8.56344965e+00 2.06830300e+01
 6.26892537e-01]",17.86294367699193,18.46811386298002,38,38,47
21,5.3828675939437165,"[1.2023359386609929, 0.16198959964482793, 19.085832009954604, 9.433982299449177, 0.6716624427233262]",[ 1.62938538  0.82384289 19.08583201  9.4339823   0.67166244],14.765735187887433,15.370905373875525,38,38,47
23,5.007593327739664,"[2.98471783765638, 0.24488051022390592, 10.484715926690704, 1.2422815200141388, 0.4498978707189621]",[ 1.60612982  0.9999     10.48471593  1.24228152  0.44989787],14.015186655479328,14.62035684146742,38,38,47
24,6.931471809609361,"[3.44899590538082, 0.4274541729624755, 23.749131733006678, 8.804298749777178, 0.29764538344958297]","[1.00000000e-04 1.00000000e-04 2.37491317e+01 8.80429875e+00
 2.97645383e-01]",17.862943619218722,18.468113805206812,38,38,47
26,0.6931471806769085,"[0.5294767501938467, 0.18833723583068596, 19.350276922657923, 17.440571754847024, 0.745480379085069]",[ 4.9999      0.47501689 19.35027692 17.44057175  0.74548038],5.3862943613538175,5.991464547341909,38,38,47
30,6.931471838002305,"[0.08372984745322683, 0.2344334869263731, 18.35888995589138, 0.861765167001926, 0.7636914457721454]","[1.00000000e-04 1.00000000e-04 1.83588900e+01 8.61765167e-01
 7.63691446e-01]",17.862943676004612,18.468113861992702,38,38,47
31,0.6931471805689451,"[1.6714359652755877, 0.5864109860283647, 8.400765495292218, 14.522139817442799, 0.3274950915394049]",[ 4.9999      0.41908482  8.4007655  14.52213982  0.32749509],5.386294361137891,5.991464547125982,38,38,47
32,6.803086568993015,"[0.19735450131929594, 0.3640802768392317, 23.937585600382285, 6.7032789041708565, 0.452823139764795]",[ 0.60538504  0.9999     23.9375856   6.7032789   0.45282314],17.60617313798603,18.21134332397412,38,38,47
33,3.4028128379752616,"[2.4591346480810303, 0.7124512325854455, 2.452766713508574, 20.069754145500593, 0.3612570896327131]",[ 2.50699354  0.89000944  2.45276671 20.06975415  0.36125709],10.805625675950523,11.410795861938615,38,38,47
36,6.931471815432338,"[1.1482910300357945, 0.27323042556874416, 20.975101892244975, 12.648772617615778, 0.18842886043510948]","[1.00000000e-04 1.00000000e-04 2.09751019e+01 1.26487726e+01
 1.88428860e-01]",17.862943630864677,18.468113816852767,38,38,47
40,6.9314718332258085,"[3.757730011170196, 0.09225688823862062, 17.226324702891457, 15.491199629982898, 0.3998912133834054]","[1.00000000e-04 1.00000000e-04 1.72263247e+01 1.54911996e+01
 3.99891213e-01]",17.862943666451617,18.468113852439707,38,38,47
41,6.871223738939783,"[0.7200555800778894, 0.6787099189689154, 12.338868275613498, 9.00581051355536, 0.9275649385779549]","[4.99990000e+00 8.63084481e-04 1.23388683e+01 9.00581051e+00
 9.27564939e-01]",17.742447477879566,18.34761766386766,38,38,47
46,6.93147182279223,"[2.664873987805902, 0.5034718863759874, 12.43328670240319, 22.26517972948654, 0.8790596046452992]","[1.00000000e-04 1.00000000e-04 1.24332867e+01 2.22651797e+01
 8.79059605e-01]",17.86294364558446,18.468113831572552,38,38,47
49,6.931471832072356,"[0.900860795070261, 0.6831749882601507, 17.882938802456497, 18.417802183405925, 0.5232445040472045]","[1.00000000e-04 1.00000000e-04 1.78829388e+01 1.84178022e+01
 5.23244504e-01]",17.862943664144712,18.468113850132802,38,38,47
50,0.693147180573748,"[0.6472217002023981, 0.13528968416541365, 23.02803417675838, 11.639887990111928, 0.5569629015291553]",[ 4.9999      0.46808879 23.02803418 11.63988799  0.5569629 ],5.386294361147496,5.991464547135588,38,38,47
51,0.6933171198058006,"[1.3140724823501562, 0.5340159640189853, 11.03670696157748, 21.33355395598284, 0.5815933061858037]",[ 4.9999      0.77716722 11.03670696 21.33355396  0.58159331],5.386634239611601,5.9918044255996925,38,38,47
60,6.688293447619568,"[0.3405884192820165, 0.6074818815441592, 9.753426630699536, 19.739572045493183, 0.5407083347116953]",[ 0.97608944  0.29530317  9.75342663 19.73957205  0.54070833],17.376586895239136,17.98175708122723,38,38,47
65,6.931471836906702,"[0.6145781137454165, 0.08532283832120233, 3.5491405829545104, 19.753228044456996, 0.24214987329157045]","[1.00000000e-04 1.00000000e-04 3.54914058e+00 1.97532280e+01
 2.42149873e-01]",17.862943673813405,18.468113859801498,38,38,47
