participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
58,0.6931471805689451,"[0.5898954102412023, 9.679334817005211, 15.058482575809478, 0.0017512417352151433]",[3.78736674 0.01       6.68110909 9.96190348],9.38629436113789,10.596634733114074,44,44,53
59,6.833448584786941,"[0.6114948077340505, 16.13766357432725, 23.67040677853085, 0.00919465726304618]",[1.18099319e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.666897169573883,22.877237541550066,44,44,53
60,6.42177469521326,"[0.9336397760746992, 15.127936149816215, 12.110179640003093, 0.008177867578689636]",[0.10414621 0.         3.36071981 9.07886895],20.84354939042652,22.053889762402704,44,44,53
61,5.460502972078835,"[2.408835305449565, 1.3147602507295297, 0.7781285298213657, 0.007070702219861691]",[9.61811333e-01 0.00000000e+00 6.67620749e-01 1.00000000e-04],18.92100594415767,20.131346316133854,44,44,53
62,6.4217746952132595,"[0.13648188416565052, 15.77428959327528, 5.015238903432805, 0.003981682684000899]",[0.14455817 0.         0.59495215 4.62208699],20.843549390426517,22.053889762402704,44,44,53
63,6.875801369935854,"[0.7981955002271653, 5.1273527552166716, 20.335147341021905, 0.008371118299483286]",[1.33208872e-02 0.00000000e+00 1.77979747e+01 2.66149187e+00],21.751602739871707,22.96194311184789,44,44,53
64,4.1588830895103746,"[0.8460302989387347, 21.195496907086945, 14.844893516091544, 0.007615378959113638]",[4.15554089e+00 4.60659270e-03 7.49995647e+00 7.74983012e+00],16.31776617902075,17.52810655099693,44,44,53
65,5.460502972078835,"[0.4999396688600359, 5.495484156323554, 6.444878317141571, 0.005747670102388417]",[0.21138498 0.         5.55730498 0.76497495],18.92100594415767,20.131346316133854,44,44,53
67,6.868532705201218,"[0.5638836989370681, 1.702685533363946, 23.00410116545401, 0.005362036258881416]",[9.49674747e-03 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.737065410402437,22.94740578237862,44,44,53
68,6.411582966130823,"[1.643432539440801, 23.53662939720674, 4.91444489005553, 0.007872829158043495]",[2.75038293e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.823165932261645,22.03350630423783,44,44,53
69,6.287834070396861,"[1.016495600595704, 20.84477429570954, 14.473365995221222, 0.0010992127722501011]",[4.13444595e+00 7.43827282e-05 7.52767578e+00 7.53349803e+00],20.575668140793724,21.786008512769904,44,44,53
70,6.875801369935854,"[0.7736587571350381, 10.49831468237657, 2.017438490162094, 0.005736480109567533]",[0.12847958 0.         1.85278203 0.38082508],21.751602739871707,22.96194311184789,44,44,53
71,6.8216416449064115,"[2.355465589322461, 18.02597440309743, 1.507344914931186, 0.006829931993857857]",[1.25617e-02 1.00000e-02 1.00000e-04 2.39999e+01],21.64328328981282,22.85362366178901,44,44,53
72,6.875302246047392,"[1.8707510244645817, 11.25937741762427, 2.9920674807075596, 0.009380602553666174]",[8.81034892e-03 8.09267768e-03 1.00000000e-04 2.39999000e+01],21.750604492094784,22.960944864070967,44,44,53
73,3.832636043147232,"[0.8238557611529934, 7.7321140386649345, 2.2830633712930286, 0.0014451872037808456]",[0.66340806 0.         2.08932155 0.15072048],15.665272086294465,16.87561245827065,44,44,53
74,6.875801369935856,"[0.521288546294974, 6.0975944292911715, 11.682734048808125, 0.004840989568945461]",[ 0.01747059  0.          0.23402424 11.7488664 ],21.751602739871714,22.961943111847894,44,44,53
75,0.6931471805689451,"[0.21150827376778047, 8.200185805440352, 2.3476988052606242, 0.003976397205366888]",[4.9999000e+00 1.0000000e-02 1.0000000e-04 1.0836446e+01],9.38629436113789,10.596634733114074,44,44,53
76,4.9213028498437765,"[0.9972431095726044, 18.637989377284363, 13.437358376299667, 0.0015388605216983386]",[4.23151116e+00 1.57263554e-04 6.77771056e+00 6.77025324e+00],17.842605699687553,19.052946071663737,44,44,53
77,0.6931471805689451,"[3.918701758151424, 17.900616429255585, 19.98643718982772, 0.008130054479724478]",[3.91870176e+00 1.00000000e-02 1.99864372e+01 8.13005448e-03],9.38629436113789,10.596634733114074,44,44,53
78,0.6931471805689451,"[0.3363509854860933, 8.986650440562741, 5.5274663139978895, 0.0004946823348858232]",[3.12870902 0.01       2.56966381 3.50133163],9.38629436113789,10.596634733114074,44,44,53
79,3.8326360431472315,"[0.12711733492326846, 14.272036510247377, 2.095762322522661, 0.009063951142049605]",[0.63070579 0.         2.10966582 0.02920061],15.665272086294463,16.875612458270645,44,44,53
80,6.306379053688445,"[0.6115082302357807, 17.076674693374002, 23.149351717575982, 0.006714055338564692]",[3.01609647e-02 1.00000000e-02 2.37654185e+01 1.00000000e-04],20.61275810737689,21.823098479353074,44,44,53
81,5.375318306133452,"[0.5628278071057115, 23.548990169833758, 23.252520807488057, 0.008876224647050002]",[4.83264557e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.750636612266902,19.96097698424309,44,44,53
82,5.460502972078837,"[0.5811747811190856, 2.846311561104951, 6.769314157344464, 0.003417020097335584]",[0.2166265  0.         1.33867243 6.00107613],18.921005944157674,20.131346316133857,44,44,53
83,6.875801369935855,"[0.7183467399680533, 1.8939146408966683, 9.45857461795235, 0.007218671420107483]",[0.21466628 0.         4.28887083 5.12786535],21.75160273987171,22.961943111847894,44,44,53
84,5.460502972078835,"[1.0425215479605032, 0.018422253456505586, 1.8668008996316379, 0.004203459367476264]",[4.56345645e-01 0.00000000e+00 1.92463931e+00 1.05148995e-04],18.92100594415767,20.131346316133854,44,44,53
85,5.460502972078834,"[0.07239600418461187, 6.737403983515899, 2.0228320231757917, 0.002229801177974228]",[0.44021292 0.         0.06577814 2.08005893],18.92100594415767,20.13134631613385,44,44,53
86,6.306379090349656,"[0.8326848051727578, 2.903339613632831, 21.284495921071528, 0.006699433456832183]",[3.22838269e-02 1.00000000e-02 2.19560262e+01 1.00000000e-04],20.612758180699313,21.823098552675496,44,44,53
87,6.8758013699358544,"[0.9336997019466606, 11.243596675198832, 9.939993550720017, 0.005412901187965972]",[0.03478702 0.         2.12975332 7.85767935],21.751602739871707,22.961943111847894,44,44,53
88,6.42177469521326,"[0.7119117874762746, 18.951917664630667, 0.13712075697834603, 0.004392830726006435]",[8.07441862e-01 0.00000000e+00 4.85499129e-01 1.00016454e-04],20.84354939042652,22.053889762402704,44,44,53
89,6.875801369935855,"[1.0171272930034043, 8.779391992965799, 10.714068752114596, 0.009780247556585322]",[0.02657209 0.         1.57048895 9.10334571],21.75160273987171,22.961943111847894,44,44,53
90,0.6931471805689451,"[3.1631977142704097, 14.57712655473743, 9.606199517500086, 0.0015388459875087268]",[3.16319771e+00 1.00000000e-02 9.60619952e+00 1.53884599e-03],9.38629436113789,10.596634733114074,44,44,53
91,6.875801369935856,"[0.06252440326868045, 12.678599622210124, 13.214795505901266, 0.008942264077217325]",[ 0.0154076   0.         13.14537735  0.07392074],21.751602739871714,22.961943111847894,44,44,53
92,6.875801369935855,"[0.7150718470814487, 20.366863700724142, 6.666857158573397, 0.0024026979782282255]",[0.05320541 0.         1.5070238  5.21408304],21.75160273987171,22.961943111847894,44,44,53
93,6.875801369935854,"[0.41707529180317154, 14.609056179710613, 21.050194228704562, 0.004524096731581658]",[9.82289550e-03 0.00000000e+00 1.00000000e-04 2.05663409e+01],21.751602739871707,22.96194311184789,44,44,53
94,6.875801369935855,"[2.290650662061556, 10.098952986962548, 2.383980044515108, 0.008336689388546285]",[8.42405242e-03 0.00000000e+00 1.00000000e-04 2.39999000e+01],21.75160273987171,22.961943111847894,44,44,53
95,6.421774695213259,"[0.6431200858446565, 23.185355644536124, 6.742076274550254, 0.005647172255038064]",[0.17065501 0.         1.86357702 5.22493317],20.843549390426517,22.0538897624027,44,44,53
96,6.8758013699358544,"[0.7539401543952627, 16.161031341057924, 7.540674096471575, 0.0038362165238207224]",[0.06178096 0.         2.08889356 5.26623107],21.751602739871707,22.961943111847894,44,44,53
97,6.875801369935857,"[1.2864605832548321, 0.5017062338206132, 0.041116619921470025, 0.008337043014968985]",[1.28053597 0.         0.03709201 0.10947258],21.751602739871714,22.961943111847898,44,44,53
98,5.460502972078834,"[2.7963129170149057, 7.799418181216095, 1.435571526655238, 0.005911376741940699]",[4.86979695e-01 0.00000000e+00 1.77091124e+00 1.00000000e-04],18.92100594415767,20.13134631613385,44,44,53
99,4.158894686714999,"[0.8005124275585457, 3.476649694220153, 12.515474070278247, 0.006491236264642973]",[4.29657269e+00 2.72796929e-03 6.34679170e+00 6.50577392e+00],16.317789373429996,17.528129745406183,44,44,53
100,0.6931471805689451,"[2.557727154921191, 3.466301926286371, 19.788759252205033, 0.004366419358807958]",[2.55772715e+00 1.00000000e-02 1.97887593e+01 4.36641936e-03],9.38629436113789,10.596634733114074,44,44,53
1,0.6931471805689451,"[0.04085526176303537, 20.286147064733964, 9.846142188836525, 0.00644418990401401]",[4.99990000e+00 1.00000000e-02 1.00068381e+01 1.00000000e-04],9.38629436113789,10.596634733114074,45,45,54
2,3.8326360431472324,"[0.6489236130622877, 4.223786898802374, 12.946959863774175, 0.004408837218692291]",[0.57919792 0.         5.76717222 8.10492828],15.665272086294465,16.87561245827065,45,45,54
3,6.4217746952132595,"[1.7791904219757024, 0.6838484864884885, 5.770214172624391, 0.0044798385937730245]",[0.18727847 0.         1.72239002 4.75663168],20.843549390426517,22.053889762402704,45,45,54
4,6.875801369935855,"[0.17784876529040558, 13.320176368176138, 4.085178199947033, 0.008492239711898681]",[0.0530697  0.         3.8946278  0.17780899],21.75160273987171,22.961943111847894,45,45,54
5,6.8758013699358544,"[0.04820361277067546, 16.12406688504637, 3.343619292555023, 0.0032256788428724494]",[5.88526081e-02 0.00000000e+00 3.34376097e+00 2.89855072e-03],21.751602739871707,22.961943111847894,45,45,54
6,0.6931471805689451,"[2.3811075213135484, 3.3628407811092655, 14.978515988766478, 0.0030234679591458103]",[2.38110752e+00 1.00000000e-02 1.49785160e+01 3.02346796e-03],9.38629436113789,10.596634733114074,45,45,54
7,6.875801369935855,"[2.109487766700405, 20.390435321162396, 2.3395696333713945, 0.005333129934089115]",[8.4240529e-03 0.0000000e+00 1.0000000e-04 2.3999900e+01],21.75160273987171,22.961943111847894,45,45,54
8,5.453251766474036,"[0.13954212423808124, 1.0444928265218696, 17.899795806862496, 0.005873508116581373]",[6.34773315e-02 1.00000000e-02 1.78564278e+01 1.00000000e-04],18.906503532948072,20.116843904924256,45,45,54
9,6.8758013699358544,"[0.2675960049229058, 20.55758486985844, 21.31758016443614, 0.009482087251843352]",[1.48058678e-02 0.00000000e+00 3.78605373e+00 1.73932666e+01],21.751602739871707,22.961943111847894,45,45,54
10,6.4217746952132595,"[0.6258015808193486, 9.742732124698964, 2.4085945967968314, 0.003236689215992078]",[1.27185565e-01 0.00000000e+00 1.15151323e-03 4.62334889e+00],20.843549390426517,22.053889762402704,45,45,54
11,6.42177469521326,"[1.3249643246655882, 10.967425193467198, 1.6594548394403419, 0.003378899937427483]",[3.01428462e-01 0.00000000e+00 1.76575231e+00 1.00000000e-04],20.84354939042652,22.053889762402704,45,45,54
12,6.375174192599586,"[0.5158933299129931, 13.955265970195057, 22.266626384039867, 0.005924322460544628]",[3.01015638e-02 1.00000000e-02 2.26023394e+01 1.00000000e-04],20.750348385199175,21.960688757175355,45,45,54
13,6.875801369935856,"[1.349876685945083, 22.571337612798665, 6.474806670516201, 0.009047234807547561]",[1.30629204e-02 0.00000000e+00 1.00000000e-04 1.54376955e+01],21.751602739871714,22.961943111847894,45,45,54
14,5.460502972078836,"[1.2651218927715648, 5.638493969555974, 10.499292430312035, 0.008166617827671295]",[0.26805268 0.         3.85089537 7.50927965],18.92100594415767,20.131346316133857,45,45,54
15,0.6931471805689451,"[0.11846466814778547, 20.07840562786821, 2.0555858126492477, 0.009850893019244638]",[4.99990000e+00 1.00000000e-02 2.59266615e+00 1.00000000e-04],9.38629436113789,10.596634733114074,45,45,54
16,6.421774695213263,"[0.8753884689441214, 22.476566352261262, 8.433936043817777, 0.00928804833544682]",[6.30268678e-02 0.00000000e+00 1.00130933e-04 9.66801381e+00],20.843549390426524,22.05388976240271,45,45,54
17,6.42177469521326,"[0.8262060346353607, 8.653634687765603, 9.314530742392089, 0.007823450908714667]",[0.11280288 0.         2.08916545 7.34295445],20.84354939042652,22.053889762402704,45,45,54
18,6.843198251399919,"[1.98091358749113, 13.881469171178113, 2.439298929333865, 0.002214474625606353]",[1.12273971e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.686396502799838,22.89673687477602,45,45,54
19,2.0794415458159543,"[1.254381451429412, 4.582948899336812, 8.722727796344508, 0.00663331173651021]",[4.58847336 0.00965724 4.65168178 4.60562657],12.158883091631909,13.369223463608092,45,45,54
20,6.4217746952132595,"[0.6028595917281954, 18.444902881929604, 2.078457411232316, 0.0019733033867751658]",[0.14980322 0.         0.00986541 3.88451728],20.843549390426517,22.053889762402704,45,45,54
21,6.831802006711836,"[0.3008156321595431, 13.464019660682286, 22.45022284909678, 0.007793626555942897]",[1.27124769e-02 1.00000000e-02 2.23946549e+01 1.00000000e-04],21.663604013423672,22.873944385399856,45,45,54
22,6.421774695213259,"[0.567915136357152, 8.353005267076393, 6.529182662745166, 0.0064319552001459255]",[0.18693115 0.         4.77736572 1.73688681],20.843549390426517,22.0538897624027,45,45,54
23,6.875801369935855,"[0.7666643322239108, 0.27607974502616756, 1.5430180501052089, 0.007446110550487958]",[4.57323302e-02 0.00000000e+00 1.00000000e-04 4.33082825e+00],21.75160273987171,22.961943111847894,45,45,54
24,6.8758013699358544,"[0.5968564024054533, 4.400773795356473, 3.6925310266549367, 0.0029779865677044526]",[0.06161556 0.         3.43440638 0.24824688],21.751602739871707,22.961943111847894,45,45,54
25,0.6931471805689451,"[1.1879619486777055, 17.54287739179845, 0.38033644121657306, 0.003381730350730615]",[1.38538470e+00 1.00000000e-02 1.00000000e-04 1.84714569e+01],9.38629436113789,10.596634733114074,45,45,54
26,3.8326360431472315,"[0.28873228726248523, 12.716545296913718, 3.4914466916024924, 0.004350699386847513]",[0.42478833 0.         3.50136641 0.00466914],15.665272086294463,16.875612458270645,45,45,54
27,3.8326360431472315,"[1.0320164518422612, 6.330533402679498, 15.164077628430219, 0.0018850206565314332]",[ 0.44800797  0.          6.96754729 10.23767445],15.665272086294463,16.875612458270645,45,45,54
28,3.038592255393205,"[2.106741732127079, 14.131310641938228, 1.9600790560307133, 0.005229998175887908]",[3.21483300e+00 2.34429778e-04 2.11072275e+01 2.10781330e+01],14.07718451078641,15.287524882762593,45,45,54
29,5.460502972078835,"[2.6850772579463116, 0.04992676600617155, 0.04202916648510949, 0.0077839791034248285]",[2.68643477 0.         0.07794008 0.00884793],18.92100594415767,20.131346316133854,45,45,54
30,0.6931471805689451,"[4.3903684151590845, 21.238153012132916, 17.365341163478, 0.00716064171034415]",[4.39036842e+00 1.00000000e-02 1.73653412e+01 7.16064171e-03],9.38629436113789,10.596634733114074,45,45,54
31,4.320145069733891,"[0.64670274136087, 13.582212252216816, 7.810402134164719, 0.0013580249499681907]",[4.71210079e+00 4.47180752e-04 4.00207881e+00 3.97478518e+00],16.64029013946778,17.850630511443967,45,45,54
32,0.6931471805689451,"[3.6333057177184673, 13.282581230821222, 21.283743659065145, 0.007241398880895159]",[3.63330572e+00 1.00000000e-02 2.12837437e+01 7.24139888e-03],9.38629436113789,10.596634733114074,45,45,54
33,6.845695915153612,"[2.630469802596975, 3.5186562787613003, 1.1008897782865967, 0.004452941034320844]",[1.09141662e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.691391830307225,22.901732202283405,45,45,54
34,5.460502972078835,"[0.6420612635629478, 0.7634038692690687, 10.73321654262333, 0.002527921099252888]",[0.29015363 0.         4.06224635 7.39912203],18.92100594415767,20.131346316133854,45,45,54
35,0.6931471805689451,"[3.4678920880729898, 23.057257308799258, 3.9045729232310817, 0.007530961795395892]",[3.46789209 0.01       3.90457292 0.00753096],9.38629436113789,10.596634733114074,45,45,54
36,6.875801369935855,"[0.816796649236295, 4.1784506302757904, 1.2994004067149163, 0.0003224353623713894]",[0.1657266  0.         1.28560156 0.16819266],21.75160273987171,22.961943111847894,45,45,54
37,5.460502972078836,"[0.3297188149134117, 23.082992914180416, 23.561550375657266, 0.0007500064725203215]",[ 0.05261681  0.          1.80680026 22.85850017],18.92100594415767,20.131346316133857,45,45,54
38,6.42177469521326,"[0.6573903048705217, 12.797438366466247, 10.345740261148388, 0.0019118795200725892]",[0.10889654 0.         7.79157947 2.33739876],20.84354939042652,22.053889762402704,45,45,54
39,6.852842070707886,"[0.5641613572988519, 10.546972088864582, 23.56181870683797, 0.007152709360454202]",[1.07123723e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.705684141415773,22.916024513391953,45,45,54
40,2.0794415461965863,"[1.4895483846565702, 3.434955231989327, 2.983118717869104, 3.1502282201545384e-06]",[3.12116944e+00 9.41622792e-03 2.39999000e+01 2.36866525e+01],12.158883092393172,13.369223464369355,45,45,54
41,6.875801369935853,"[0.07930704349527797, 9.548627892453998, 2.703778923839308, 0.007259832952430676]",[0.07235909 0.         2.7033428  0.00640842],21.751602739871707,22.961943111847887,45,45,54
42,6.875801369935855,"[0.9017141770594226, 15.316650753478967, 17.16823821519281, 0.004999320324574368]",[1.20866168e-02 0.00000000e+00 3.90152286e-01 1.70836969e+01],21.75160273987171,22.961943111847894,45,45,54
43,6.391044955355391,"[0.17783924492820302, 5.2087111933340475, 23.64501270109852, 0.0005300536922053689]",[2.77167970e-02 1.00000000e-02 2.39995295e+01 1.00000000e-04],20.78208991071078,21.992430282686968,45,45,54
44,6.421774695213262,"[0.45128291864238185, 5.280975255317405, 8.78334873286746, 0.0047376768349313]",[0.10060604 0.         7.33569746 1.40459713],20.843549390426524,22.053889762402708,45,45,54
45,5.460502972078836,"[0.9473328321611467, 13.727743045172813, 13.708619553144867, 0.0016922322365842512]",[ 0.14658401  0.          3.7789597  10.94863531],18.92100594415767,20.131346316133857,45,45,54
46,6.42177469521326,"[0.9223189704202716, 10.605550126655478, 13.894940364491035, 0.009773793749815305]",[0.14186038 0.         5.2931991  9.40316431],20.84354939042652,22.053889762402704,45,45,54
47,6.619325716775199,"[0.7110554898323289, 2.440016068494099, 11.217476791659868, 0.005675285432157606]",[3.94806213e+00 8.68165839e-05 9.13624073e+00 9.14166195e+00],21.238651433550398,22.448991805526582,45,45,54
48,6.875801369935857,"[1.7168140586935006, 11.482951064532012, 1.632102371524762, 0.004762593141301277]",[8.42405097e-03 0.00000000e+00 1.00000000e-04 2.39999000e+01],21.751602739871714,22.961943111847898,45,45,54
49,0.6931471805689451,"[1.2207755854092845, 9.223845920441804, 22.70432886566208, 0.0014553162711869849]",[1.22077559e+00 1.00000000e-02 2.27043289e+01 1.45531627e-03],9.38629436113789,10.596634733114074,45,45,54
50,0.6931471805689451,"[2.453664368065709, 8.501170741498957, 0.1753036658056537, 0.0007754359252441712]",[4.55670115e+00 1.00000000e-02 1.03959683e+01 1.00000000e-04],9.38629436113789,10.596634733114074,45,45,54
51,6.8758013699358544,"[1.4245379723323472, 5.816976219513148, 2.298374178998318, 0.0029561697270170818]",[8.08974120e-02 0.00000000e+00 2.40289866e+00 2.05754463e-03],21.751602739871707,22.961943111847894,45,45,54
52,6.875801369935856,"[0.5915179106885601, 1.9952851438299926, 15.335219004724127, 0.008701308484654483]",[ 0.02267417  0.         12.02359126  3.17675268],21.751602739871714,22.961943111847894,45,45,54
53,5.460502972078834,"[0.2626203155383802, 20.159055232926526, 0.633158762896077, 0.0094257233352305]",[0.83338257 0.         0.8420429  0.00585561],18.92100594415767,20.13134631613385,45,45,54
54,6.875801369935854,"[0.5272365011683815, 15.627598117639476, 2.9666429299235464, 0.0028073580979241274]",[0.07893959 0.         2.70918605 0.24611435],21.751602739871707,22.96194311184789,45,45,54
55,6.42177469521326,"[0.5426717099723645, 15.316819377478184, 7.04410583081556, 0.007745589609052875]",[0.15483056 0.         5.35528396 1.61706782],20.84354939042652,22.053889762402704,45,45,54
56,0.6931471805689451,"[1.2929325048112679, 15.31412592859105, 17.680766382273355, 0.0019235598505011277]",[1.29293250e+00 1.00000000e-02 1.76807664e+01 1.92355985e-03],9.38629436113789,10.596634733114074,45,45,54
57,6.42177469521326,"[0.9103146646442876, 4.828599315835683, 3.0866051703481086, 0.0007032902158052823]",[6.45307899e-02 0.00000000e+00 1.00000000e-04 9.43481007e+00],20.84354939042652,22.053889762402704,45,45,54
58,0.6931471805689451,"[1.4044168185707908, 16.32912349090638, 10.382939775977468, 0.001726343452695529]",[4.00367547 0.01       4.74391338 8.24717204],9.38629436113789,10.596634733114074,45,45,54
59,6.869787795368954,"[0.44473091684319543, 21.42140991278869, 14.734677394151777, 0.0036835075085645363]",[1.52085297e-02 1.00000000e-02 1.50154833e+01 1.00000000e-04],21.739575590737907,22.949915962714094,45,45,54
60,6.4217746952132595,"[0.2825158018664544, 18.20601177784877, 1.834750059723291, 0.0013155440404723673]",[0.48122262 0.         0.4417944  1.43671452],20.843549390426517,22.053889762402704,45,45,54
61,5.460502972078835,"[0.5715726296218028, 13.524901820722528, 6.882271356065876, 0.009348701590413129]",[0.21649064 0.         5.69487322 1.02918142],18.92100594415767,20.131346316133854,45,45,54
62,6.42177469521326,"[0.16555545930517163, 13.75471401730268, 1.006756100058341, 0.008399405299118895]",[4.66336572e-01 0.00000000e+00 1.00949793e-04 1.03594097e+00],20.84354939042652,22.053889762402704,45,45,54
63,6.421774695213259,"[0.6381994411300291, 19.617610436264897, 13.872574990141711, 0.0014877026640235191]",[ 0.07087734  0.         11.24730084  2.68766366],20.843549390426517,22.0538897624027,45,45,54
64,3.4660119244818497,"[0.7859831903709625, 15.46401209488616, 15.146202772689119, 0.006381727758858773]",[4.10610039e+00 2.35522897e-03 7.81329359e+00 7.92808016e+00],14.932023848963698,16.142364220939882,45,45,54
65,6.413755146714069,"[0.01677886478712337, 3.3931249567244492, 16.554520125075218, 0.004195267420265777]",[3.89335988e-02 1.00000000e-02 1.65545736e+01 1.00000000e-04],20.82751029342814,22.03785066540432,45,45,54
67,6.875801369935855,"[1.6651002279393639, 1.3606120126494987, 1.6057236712922123, 0.006229321420285277]",[8.88691531e-03 0.00000000e+00 1.00000000e-04 2.27441112e+01],21.75160273987171,22.961943111847894,45,45,54
68,6.42177469521326,"[1.8007846924030106, 1.0298418715792677, 5.463645732931117, 0.006209290752229474]",[0.1788729  0.         1.33479039 4.5268121 ],20.84354939042652,22.053889762402704,45,45,54
69,6.4217746952132595,"[0.2489576939144702, 2.611462105316358, 23.821376353448223, 0.005250578616990851]",[ 0.02686207  0.          0.85701065 23.9999    ],20.843549390426517,22.053889762402704,45,45,54
70,6.4217746952132595,"[0.5840191698179117, 8.582568744079053, 13.849700561150598, 0.007171024651622542]",[ 0.06513347  0.         11.53708996  2.19280963],20.843549390426517,22.053889762402704,45,45,54
71,6.861840575467225,"[1.7164446283064176, 19.200048820240404, 1.663401879090014, 0.007586487125985058]",[1.01027301e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.72368115093445,22.934021522910633,45,45,54
72,6.845695917434214,"[2.5823452318403253, 21.960044505540875, 1.1793106387652241, 0.006417954023113596]",[1.10231946e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.691391834868426,22.901732206844613,45,45,54
73,5.4532514947232045,"[0.21589386648133851, 17.629846832559508, 22.776210620193478, 0.00540368201265987]",[5.02188355e-02 1.00000000e-02 2.27374657e+01 1.00000000e-04],18.90650298944641,20.116843361422593,45,45,54
74,6.870378866828958,"[3.0766486273464246, 2.2309282143168465, 0.8003834953860854, 0.007562020401177616]",[9.40182245e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.740757733657915,22.9510981056341,45,45,54
75,0.6931471805689451,"[0.6945385213902363, 9.998616434145168, 15.480462515558804, 0.0015621428291994423]",[2.05002023e+00 1.00000000e-02 3.30990885e+00 1.44581935e+01],9.38629436113789,10.596634733114074,45,45,54
76,3.4657441792480155,"[1.4420460840573543, 22.523681666156694, 3.4757910560105882, 0.008044162185941244]",[4.97776091e+00 3.37171758e-03 3.06252870e+00 2.98446468e+00],14.931488358496031,16.141828730472213,45,45,54
77,3.8326360431472315,"[3.286133906028984, 16.628850043136765, 0.20032718134025573, 0.007131586224773136]",[1.48774054e+00 0.00000000e+00 5.04006979e-01 1.00000000e-04],15.665272086294463,16.875612458270645,45,45,54
78,0.6931471805689451,"[0.809474627697893, 19.8837039816414, 19.92646946955889, 0.008653821238210836]",[3.66632569e+00 1.00000000e-02 1.05205137e+01 1.17381941e+01],9.38629436113789,10.596634733114074,45,45,54
79,3.832636043147231,"[0.5691361264274271, 2.82398814575398, 2.1713214754526637, 0.0005113295965003528]",[6.09878746e-01 0.00000000e+00 2.17921300e+00 1.37542713e-04],15.665272086294461,16.875612458270645,45,45,54
80,6.8083318965371005,"[0.2502080017753334, 20.485023507766112, 23.23752761520681, 0.009234215683449279]",[1.36649453e-02 1.00000000e-02 2.30365139e+01 1.00000000e-04],21.616663793074203,22.827004165050383,45,45,54
81,5.431673336778515,"[0.11576986837841129, 12.860591513533459, 22.37900743010068, 0.009424053954258554]",[4.80385417e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.863346673557032,20.073687045533212,45,45,54
82,5.460502972078835,"[0.7748078082527927, 11.000244059325961, 2.3726309302265194, 0.008262907846862868]",[1.29079514e-01 0.00000000e+00 1.00000000e-04 8.22271606e+00],18.92100594415767,20.131346316133854,45,45,54
83,6.875801369935855,"[0.9022285378467783, 20.587598715540178, 12.828895318655462, 0.0002690607485903196]",[0.19478583 0.         5.9808501  6.91601012],21.75160273987171,22.961943111847894,45,45,54
84,5.460502972078834,"[0.7584600399400648, 16.702931527055615, 8.318109042030363, 0.0005903027861813259]",[0.22138703 0.         6.35204268 1.80228656],18.92100594415767,20.13134631613385,45,45,54
85,6.42177469521326,"[0.7895223913150368, 13.811648007384871, 14.03672684597761, 0.0009695757199995336]",[0.16977973 0.         5.57933055 8.95969132],20.84354939042652,22.053889762402704,45,45,54
86,6.808331895952444,"[0.278927132258452, 7.320286799985724, 23.237545397749177, 0.009676292075198947]",[1.35771800e-02 1.00000000e-02 2.31866337e+01 1.00000000e-04],21.616663791904887,22.82700416388107,45,45,54
87,6.871878856171103,"[2.4473461534259178, 7.595165923464474, 1.073682429603346, 0.004535776720532379]",[9.38235598e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.743757712342205,22.95409808431839,45,45,54
88,6.391044961375992,"[0.371790942899488, 12.620099004685018, 23.577560191555126, 0.007168594415637085]",[2.81075164e-02 1.00000000e-02 2.36608067e+01 1.00000000e-04],20.782089922751986,21.992430294728166,45,45,54
89,6.868726047438361,"[2.153756413347985, 1.2561817492487288, 2.6540122311968783, 0.009303633580778473]",[9.70086195e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.737452094876723,22.947792466852906,45,45,54
90,0.6931471805689451,"[0.756705911034453, 17.44538810751967, 22.429361699983335, 0.0017231590381412986]",[7.56705911e-01 1.00000000e-02 2.24293617e+01 1.72315904e-03],9.38629436113789,10.596634733114074,45,45,54
91,6.8758013699358544,"[0.19064856853794598, 23.0251726661205, 9.109190202351163, 0.008769827730795108]",[0.02514723 0.         8.53580267 0.56986756],21.751602739871707,22.961943111847894,45,45,54
92,6.875801369935854,"[0.48155969853654584, 20.597134640754614, 18.878245922879447, 0.0038049362489344465]",[1.45716309e-02 0.00000000e+00 1.63487660e+01 2.52103674e+00],21.751602739871707,22.96194311184789,45,45,54
93,6.875801369935855,"[2.6182410006180454, 23.162292126931177, 0.021041576417390927, 0.007002693394472538]",[2.61768952 0.         0.01622914 0.02955905],21.75160273987171,22.961943111847894,45,45,54
