participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
96,3.0741050547732236,"[1.139017582890338, 0.25532706589603094, 3.3985622208007658, 12.870025364702022, 0.0009048940435592823]",[2.47801538 0.11063455 2.9607037  3.61067505 0.        ],16.148210109546447,17.661135574516678,41,41,50
97,4.7851039064383505,"[3.3316317497468715, 0.34373094995679376, 7.24665920051297, 2.421538857777564, 0.009592512325338958]","[4.99990000e+00 3.28004025e-03 1.00000000e-04 2.45152563e-03
 1.00000000e-02]",19.570207812876703,21.083133277846933,41,41,50
98,0.6931471805689451,"[0.757841024361979, 0.8593151543487698, 8.927360328200063, 3.157590037136126, 0.008593997034113343]","[4.99990000e+00 1.38449946e-01 1.81562126e+00 1.00000000e-04
 1.00000000e-02]",11.38629436113789,12.899219826108121,41,41,50
99,5.183125270196726,"[2.57584457050277, 0.6878351601789702, 14.518622422211607, 1.4262365794620038, 0.0020228480777906522]","[4.99990000e+00 2.48530714e-03 1.00000000e-04 7.10288816e-04
 1.00000000e-02]",20.36625054039345,21.879176005363682,41,41,50
100,0.6931471805689451,"[2.702117374064706, 0.7368653555782664, 19.043027820293528, 17.986861877769933, 0.007744849238363644]","[2.70211737e+00 7.36865356e-01 1.90430278e+01 1.79868619e+01
 7.74484924e-03]",11.38629436113789,12.899219826108121,41,41,50
1,0.6931471805689451,"[2.365322671655911, 0.22136443711118886, 17.06877235931461, 3.34300340209738, 0.009952077891934306]","[2.36532267e+00 2.21364437e-01 1.70687724e+01 3.34300340e+00
 9.95207789e-03]",11.38629436113789,12.899219826108121,42,42,51
2,0.6931471833136328,"[1.1599604661885643, 0.8622158848867065, 17.782140607666754, 9.543399226438053, 0.005598090362431643]","[4.94468558e+00 8.27700505e-02 1.01027309e-04 1.94739247e+00
 1.00000000e-02]",11.386294366627265,12.899219831597495,42,42,51
3,6.08463013201373,"[0.5251673620956461, 0.6967940296923946, 1.1473995417686327, 2.428270082426307, 0.009798638664817491]","[4.99990000e+00 3.69391264e-04 1.00000000e-04 7.73686321e-03
 1.00000000e-02]",22.16926026402746,23.68218572899769,42,42,51
4,0.6931471879865723,"[1.996964469165181, 0.4959052120621453, 5.4580036073627864, 23.105063065016047, 0.006712534581532753]","[4.36781368e+00 9.72745275e-01 2.16879512e+01 4.25927584e+00
 3.84670235e-03]",11.386294375973144,12.899219840943374,42,42,51
5,4.249257676287046,"[0.7732482579313835, 0.7508390360364007, 20.95766437290974, 8.63090707669734, 0.008781855734961253]","[4.99990000e+00 1.78693168e-03 2.89196013e-02 1.00000000e-04
 1.00000000e-02]",18.498515352574092,20.011440817544322,42,42,51
6,0.6931471805689451,"[3.5559921588961454, 0.9626136225976072, 14.639726904009715, 20.60046157345864, 0.00847068499747955]","[3.55599216e+00 9.62613623e-01 1.46397269e+01 2.06004616e+01
 8.47068500e-03]",11.38629436113789,12.899219826108121,42,42,51
7,2.7236858577596976,"[0.5036457509947186, 0.6899746432670114, 3.919300298303463, 11.555302368570011, 0.006606461796572115]","[4.99990000e+00 7.87139119e-03 1.18977049e-02 1.00000000e-04
 0.00000000e+00]",15.447371715519395,16.960297180489626,42,42,51
8,2.4332812363851413,"[2.7621343023533775, 0.30067572356209676, 19.04524925939782, 21.986506774639434, 0.0043426955090988106]",[4.9999     0.03707551 2.00210057 1.93400042 0.        ],14.866562472770283,16.379487937740514,42,42,51
9,4.2709299450972225,"[2.531420040213506, 0.1636078883839275, 2.299921872336969, 1.1439351709784271, 0.00503221185761595]","[4.99990000e+00 3.21291997e-03 4.60499701e-04 1.00000000e-04
 1.00000000e-02]",18.541859890194445,20.054785355164675,42,42,51
10,6.3531117728178215,"[0.4282348381068147, 0.344187841839991, 22.971184055352563, 5.796908273072631, 0.0006524160739528695]","[4.99990000e+00 1.19847640e-04 1.00000000e-04 5.01698229e-03
 1.00000000e-02]",22.706223545635645,24.219149010605875,42,42,51
11,4.993873471195581,"[0.8021049558650464, 0.09126091245242243, 2.05717946437285, 9.895711897239288, 0.0018639216335514497]","[1.64710538e+00 4.28399375e-01 1.00000000e-04 1.38159000e+00
 0.00000000e+00]",19.987746942391162,21.500672407361392,42,42,51
12,6.421907985967268,"[1.424610403020802, 0.9850761142965264, 3.74234163519769, 3.9374613751025165, 0.009069453386517963]","[1.54503190e-01 1.00000000e-04 3.74735433e+00 1.00000000e-04
 1.00000000e-02]",22.843815971934536,24.356741436904766,42,42,51
13,5.3257832350138745,"[2.8075657785204964, 0.8118498397756889, 2.307598224811992, 0.13798038780313437, 0.002785499278056721]","[4.99990000e+00 2.00187325e-03 1.00000000e-04 1.88722077e-02
 1.00000000e-02]",20.65156647002775,22.16449193499798,42,42,51
14,4.966524502554274,"[0.8700486465552704, 0.21088348574286667, 3.782044092029243, 21.39066176753378, 0.002778579160096021]","[4.65451438e+00 6.10988104e-03 1.76855328e-03 1.25071945e-02
 9.93146941e-03]",19.93304900510855,21.44597447007878,42,42,51
15,0.6931471805689451,"[3.446447370079205, 0.6141791818510938, 4.074443488495882, 7.436219815055791, 0.006000931515525891]","[3.17589781e+00 1.00000000e-04 2.39999000e+01 7.12919103e+00
 0.00000000e+00]",11.38629436113789,12.899219826108121,42,42,51
16,6.238324625040508,"[4.158578322965199, 0.27237133182796636, 16.739451112621836, 22.436329229273184, 0.007283289062658617]","[4.15857832e+00 2.72371332e-01 1.67394511e+01 2.24363292e+01
 7.28328906e-03]",22.476649250081017,23.989574715051248,42,42,51
17,4.6679963810307195,"[1.7283321540105112, 0.21576723475790555, 21.164199403481316, 15.541829155100194, 0.006433930493847521]","[4.99990000e+00 1.57041952e-03 2.20811373e-02 1.00000000e-04
 1.00000000e-02]",19.335992762061437,20.848918227031668,42,42,51
18,0.6932550961608726,"[3.145936920545492, 0.7862281683278985, 7.372735621048417, 13.440696004027187, 0.007431997473514243]","[4.99990000e+00 8.40407565e-02 1.00000000e-04 1.09366264e+00
 1.00000000e-02]",11.386510192321746,12.899435657291976,42,42,51
19,0.6973541043950191,"[0.28760018441106633, 0.4597513046621241, 8.737536176598676, 19.975601927491887, 0.0030889586213991805]","[4.99990000e+00 2.86818627e-01 1.98060062e+00 1.00000000e-04
 0.00000000e+00]",11.394708208790039,12.90763367376027,42,42,51
20,4.0578749915643755,"[3.2751912113193753, 0.318873069172379, 2.7398327092830765, 5.606742423436252, 0.007210476607035355]",[4.92495724 0.00689488 3.07289668 3.08351195 0.01      ],18.11574998312875,19.62867544809898,42,42,51
21,0.6997321198211739,"[0.1310964872521654, 0.8017137768437479, 1.259635984609545, 19.522659536321584, 0.0040217702537748605]","[4.99990000e+00 9.07235805e-02 1.00000000e-04 4.76448113e-01
 1.00000000e-02]",11.399464239642349,12.912389704612579,42,42,51
22,4.7074099735318695,"[0.274734512988666, 0.25953493101007286, 2.6961216533553136, 1.238822195305798, 0.0037478095731605255]","[4.99990000e+00 1.68071684e-03 3.35719581e-02 1.00000000e-04
 1.00000000e-02]",19.41481994706374,20.92774541203397,42,42,51
23,5.896346825318618,"[1.4229083680367334, 0.30075922275757067, 5.710754135591018, 20.27437835609242, 0.002993992150768694]","[4.99990000e+00 2.33045692e-03 1.00000000e-04 1.34307688e-02
 0.00000000e+00]",21.792693650637236,23.305619115607467,42,42,51
24,6.499706536505416,"[0.5755806392934041, 0.5947253787251138, 21.633050846955644, 7.281984246736633, 0.0006470751493368876]","[9.52760854e-01 1.07385523e-01 1.00000000e-04 1.24337460e+00
 1.00000000e-02]",22.99941307301083,24.512338537981062,42,42,51
25,0.6931471805689451,"[3.175741567332239, 0.19065861462023417, 10.234994149587056, 17.873328705668587, 0.00473947584686957]","[3.17574157e+00 1.90658615e-01 1.02349941e+01 1.78733287e+01
 4.73947585e-03]",11.38629436113789,12.899219826108121,42,42,51
26,2.9197064545692277,"[1.3861014865496453, 0.27241189385490083, 9.36251285653644, 5.9577779547630385, 0.0010577431508898827]","[4.99990000e+00 2.74821085e-03 5.17950948e-02 1.00000000e-04
 1.00000000e-02]",15.839412909138456,17.352338374108687,42,42,51
27,0.6931471805689451,"[3.054041218386227, 0.5134290117478594, 11.762646161354812, 18.604497438003374, 0.0018669354437473218]","[3.05404122e+00 5.13429012e-01 1.17626462e+01 1.86044974e+01
 1.86693544e-03]",11.38629436113789,12.899219826108121,42,42,51
28,0.6932705429409348,"[2.5471559049789128, 0.3909827716972026, 7.6788646340009485, 9.514688550403042, 0.007506906568963004]","[4.99990000e+00 1.34633858e-01 6.35339389e-01 1.00000000e-04
 1.00000000e-02]",11.38654108588187,12.8994665508521,42,42,51
29,1.6523884880603492,"[1.5045457957536252, 0.25753638571084686, 10.644076907433423, 17.929580126551354, 0.002687959654625608]",[4.9999     0.15394662 2.11065843 0.47781759 0.        ],13.3047769761207,14.81770244109093,42,42,51
30,0.6931471805689451,"[3.9930840953897913, 0.1823304708826385, 19.2343803870531, 22.056745310147104, 0.004066046822650818]",[ 3.85570288  0.77797481 19.23438039 22.05242681  0.        ],11.38629436113789,12.899219826108121,42,42,51
31,6.753859405211653,"[0.6589413812940521, 0.5015540276395881, 6.878570321897964, 0.7577576203537989, 0.006165591626990282]",[0.07684811 0.9999     9.27539171 0.2816251  0.        ],23.507718810423306,25.020644275393536,42,42,51
32,0.6931471805689451,"[1.3425557859663078, 0.35997724567604833, 22.201471128637383, 9.73990898289226, 0.00423530855651126]","[1.34255579e+00 3.59977246e-01 2.22014711e+01 9.73990898e+00
 4.23530856e-03]",11.38629436113789,12.899219826108121,42,42,51
33,4.1588831165146605,"[1.9236586144633627, 0.7522097040370367, 19.097056929033137, 20.388344432951566, 0.0013012494435898669]",[ 3.33168669  0.03440095 19.70411122 20.28733952  0.        ],18.31776623302932,19.83069169799955,42,42,51
34,0.693147193315806,"[3.1406849489667814, 0.5929157943253868, 19.028487867169993, 10.601191949735219, 0.00488778769254852]",[4.77163669 0.28240305 1.84585081 1.24460287 0.01      ],11.386294386631612,12.899219851601842,42,42,51
35,0.6931471805689451,"[0.9303362551912172, 0.21156618966202687, 5.568407738181461, 23.82215044133255, 0.002021679813032562]","[1.07504032e+00 2.22739317e-01 2.35908599e+01 1.00000000e-04
 1.00000000e-02]",11.38629436113789,12.899219826108121,42,42,51
36,4.0241170190403315,"[1.0860873549365968, 0.8873414006086853, 9.597656776559548, 2.7662778909267187, 0.00794357180436905]","[4.99990000e+00 1.77923716e-03 3.02592190e-02 1.00000000e-04
 1.00000000e-02]",18.048234038080665,19.561159503050895,42,42,51
37,4.852030263922617,"[0.29446674716437643, 0.5798992308618196, 0.6347765144057907, 14.936023008860005, 0.0022943062144959348]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 0.00000e+00],19.704060527845236,21.216985992815466,42,42,51
38,3.8646374697545847,"[0.9225160525148836, 0.12391927201613237, 20.69317786696994, 7.702183234644156, 0.003221534063931828]","[4.99990000e+00 3.09364006e-03 1.00000000e-04 1.06641623e-02
 1.00000000e-02]",17.729274939509168,19.242200404479398,42,42,51
39,5.871209156716207,"[2.2944061744736897, 0.715250411632197, 9.831913955842808, 5.4529111778158565, 0.009079522118722275]","[4.99990000e+00 5.60427684e-04 7.09703919e-03 1.00000000e-04
 1.00000000e-02]",21.742418313432413,23.255343778402644,42,42,51
40,2.7725887222457817,"[4.474465125006076, 0.6914194725791066, 18.130295735194828, 21.870009838502376, 0.001671778696616152]","[4.71725243e+00 8.33958845e-01 1.81302957e+01 2.24588316e+01
 5.51999383e-03]",15.545177444491564,17.058102909461795,42,42,51
41,6.007643625301496,"[1.5936078899042332, 0.6626689004741475, 2.8703879467972704, 5.124744399123317, 0.0014600765812741933]","[2.48145994e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",22.01528725060299,23.528212715573222,42,42,51
42,5.8150689609494215,"[0.145274182887367, 0.4315758080693594, 22.67757151288604, 17.190973375592616, 0.0007112669013866679]","[4.99990000e+00 1.43655460e-03 2.12416211e-03 1.00000000e-04
 1.00000000e-02]",21.630137921898843,23.143063386869073,42,42,51
43,0.6931471831186881,"[0.07780195106285448, 0.7617076540680825, 23.875250318740306, 21.397945167171127, 0.002885386779624747]","[4.99990000e+00 2.34008108e-01 1.00000000e-04 2.24076458e+00
 0.00000000e+00]",11.386294366237376,12.899219831207606,42,42,51
44,4.852030263922617,"[4.978219003354031, 0.24538486803003243, 0.14322691460334916, 13.352223256219055, 0.0073434178073097925]","[4.97821900e+00 2.45384868e-01 1.43226915e-01 1.33522233e+01
 7.34341781e-03]",19.704060527845236,21.216985992815466,42,42,51
45,3.465735902804727,"[4.508383819765671, 0.6629888059422951, 10.347619012968234, 15.48523131296892, 0.00022620109465594453]","[4.50838382e+00 6.62988806e-01 1.03476190e+01 1.54852313e+01
 2.26201095e-04]",16.931471805609455,18.444397270579685,42,42,51
46,4.85203026403451,"[4.631438856432094, 0.34666333528449045, 11.797244973584952, 16.564540611144984, 0.0016774774790678593]",[ 4.63097958  0.34767239 11.79722694 16.56454061  0.        ],19.70406052806902,21.216985993039252,42,42,51
47,6.0606200177178575,"[2.4580770844017543, 0.5606609356362114, 7.832854040403311, 1.330319276161772, 0.009594252999511192]","[4.99990000e+00 3.00876762e-04 4.57697920e-03 1.00000000e-04
 1.00000000e-02]",22.121240035435715,23.634165500405945,42,42,51
48,0.6931471826378609,"[0.5740185698345225, 0.3498259003552787, 5.249152677044065, 15.653842224839472, 0.0059540434980140155]","[4.99990000e+00 9.74514517e-02 1.53624564e+00 1.11607316e-04
 1.00000000e-02]",11.386294365275722,12.899219830245952,42,42,51
49,0.6931471805689451,"[4.251321588185461, 0.9519427323411979, 17.57930602205934, 5.289515170762208, 0.0076740949676223835]","[4.25132159e+00 9.51942732e-01 1.75793060e+01 5.28951517e+00
 7.67409497e-03]",11.38629436113789,12.899219826108121,42,42,51
50,0.6931471805689451,"[3.4046108566041684, 0.19593112590497463, 23.802092739492537, 14.658066154706189, 0.0007881352043185042]","[3.40461086e+00 1.95931126e-01 2.38020927e+01 1.46580662e+01
 7.88135204e-04]",11.38629436113789,12.899219826108121,42,42,51
51,5.212113128836366,"[2.863932710827618, 0.4221315091326587, 1.3727298268182315, 1.6147252052050398, 0.0012729664326718848]","[1.50267590e+00 4.13083040e-01 7.70086226e-01 1.00000000e-04
 0.00000000e+00]",20.424226257672732,21.937151722642962,42,42,51
52,6.683440907296572,"[1.7511334780460812, 0.8412542944881612, 14.120176068520363, 2.514264567133718, 0.0034277520550566355]","[1.10192659e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.00000000e-02]",23.366881814593143,24.879807279563373,42,42,51
53,2.158390868923413,"[1.766486394651018, 0.26013284196952957, 1.002273953292924, 2.2210329849386135, 0.00012642549280051263]",[4.9999     0.06464667 0.71291624 0.871411   0.        ],14.316781737846826,15.829707202817056,42,42,51
54,3.8679212404223877,"[2.3021825127108637, 0.6330575061233716, 0.8847065001232702, 10.97051482736464, 0.008528258837782344]","[4.99990000e+00 2.20204534e-03 1.00000000e-04 3.52585774e-02
 1.00000000e-02]",17.735842480844774,19.248767945815004,42,42,51
55,0.6931471883057254,"[3.712050777275376, 0.9987007638886484, 10.279893693391019, 10.754092703891136, 0.008176196924672925]","[4.18387512e+00 2.67484834e-01 3.44082998e+00 2.59613055e-04
 1.00000000e-02]",11.38629437661145,12.899219841581681,42,42,51
56,0.6931471805689451,"[2.0961951594779484, 0.33705333700455714, 20.484288798489555, 7.134940598403126, 0.006892168443287503]","[2.09619516e+00 3.37053337e-01 2.04842888e+01 7.13494060e+00
 6.89216844e-03]",11.38629436113789,12.899219826108121,42,42,51
57,5.1718735961348665,"[0.7101216416721979, 0.701774451537622, 11.668257422639593, 12.350191611977996, 0.002447417014877207]","[4.99990000e+00 2.26622730e-03 1.62923533e+00 1.64906214e+00
 0.00000000e+00]",20.34374719226973,21.85667265723996,42,42,51
58,0.6931471805689451,"[2.78167920329805, 0.5881718065589461, 9.759391923491624, 16.70659562095202, 0.008046863135298368]","[2.78167920e+00 5.88171807e-01 9.75939192e+00 1.67065956e+01
 8.04686314e-03]",11.38629436113789,12.899219826108121,42,42,51
59,5.9430851231029935,"[1.2227219533333344, 0.5919653543989744, 1.3691564318360396, 4.0185128716615415, 0.005896518762856185]","[4.99990000e+00 4.29780277e-04 8.16214106e-03 1.00000000e-04
 1.00000000e-02]",21.886170246205985,23.399095711176216,42,42,51
60,2.7725887222457812,"[4.952594610946213, 0.13231648087845324, 2.7873526365837606, 18.704722223968208, 0.005055674181714038]","[4.95259461e+00 1.32316481e-01 2.78735264e+00 1.87047222e+01
 5.05567418e-03]",15.545177444491562,17.058102909461795,42,42,51
61,0.6959947461584823,"[1.0133357780319256, 0.4118370349111395, 3.726216358832581, 4.405996826324011, 0.007281621240340411]","[4.99990000e+00 2.21824981e-01 1.85961189e+00 1.00000000e-04
 0.00000000e+00]",11.391989492316965,12.904914957287195,42,42,51
62,5.989168987642253,"[1.6295975439323251, 0.9378682019776544, 1.755200543723299, 0.08232381279378988, 0.0005447306761572047]","[2.90231361e+00 6.80406656e-03 1.05916967e-04 7.62244919e-02
 1.00000000e-02]",21.978337975284504,23.491263440254734,42,42,51
63,6.467816273785891,"[0.2720536317560825, 0.6597492037464828, 6.35750304366331, 0.15089813229812368, 0.008557074505653467]","[1.58563599e+00 2.84189311e-02 2.64105220e-01 1.02181896e-03
 1.00000000e-02]",22.93563254757178,24.448558012542012,42,42,51
64,5.535929855638204,"[1.570749506572068, 0.7313065060723924, 2.5053599268445845, 2.8483248339919354, 0.004629257936035584]","[4.99990000e+00 1.99334737e-03 1.00000000e-04 1.75937529e-02
 9.78771160e-03]",21.07185971127641,22.58478517624664,42,42,51
65,3.291429008794162,"[2.0846782759427365, 0.8555380113766713, 7.619825850552343, 18.859046512757303, 0.008545122300476677]",[4.9999     0.01626059 2.0919462  2.18819739 0.        ],16.582858017588322,18.095783482558552,42,42,51
67,4.158900456133224,"[4.92403401272986, 0.5959939991924946, 23.476721721915503, 0.3506159265083945, 0.006917216467209051]","[4.93606930e+00 6.44107006e-01 2.34767217e+01 1.06495165e+00
 7.66175742e-03]",18.31780091226645,19.83072637723668,42,42,51
68,6.129724254555516,"[0.5957492734562694, 0.8886108802203098, 23.322572665716255, 19.16547722087864, 0.0029505922120166327]","[4.99990000e+00 4.42037692e-04 1.00000000e-04 6.95307267e-03
 1.00000000e-02]",22.25944850911103,23.772373974081262,42,42,51
69,6.60870891856064,"[0.6844093406359868, 0.4687255924142451, 7.302437316049927, 6.461214427093756, 0.008813235006357133]","[2.30783999e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",23.217417837121282,24.730343302091512,42,42,51
70,2.698173486860851,"[1.0446379805388872, 0.34710822612406994, 21.237125361165333, 12.9747521790757, 0.007411421304550977]","[2.82623360e+00 1.31764051e-01 1.00000000e-04 6.78406198e-01
 0.00000000e+00]",15.396346973721702,16.909272438691932,42,42,51
71,6.875824167736111,"[1.8068239650342275, 0.8504964130259567, 0.22183606884079177, 4.61034951771918, 0.007643898474041736]","[5.43654015e-02 1.00000000e-04 9.86907018e-02 3.72486499e+00
 1.00000000e-02]",23.751648335472222,25.264573800442452,42,42,51
72,6.422029627292955,"[3.4411582569253447, 0.28028403411676456, 6.002764906948164, 14.786626138538614, 0.006269236599194398]","[2.59178401e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",22.844059254585908,24.356984719556138,42,42,51
73,0.6931471829957351,"[1.1701375796448472, 0.4173972423925833, 2.0475833554874923, 13.182777455573826, 0.007359610186671725]",[4.9999     0.04679106 0.96378951 0.01728808 0.01      ],11.38629436599147,12.8992198309617,42,42,51
74,5.5451774444815625,"[4.432104252729129, 0.9581294790585329, 22.79975207601577, 2.618955365731252, 0.006500686733537153]","[4.99990000e+00 7.20395670e-01 2.28076691e+01 2.61985985e+00
 1.00000000e-02]",21.090354888963127,22.603280353933357,42,42,51
75,2.7725887222457817,"[0.00937660799268323, 0.8368531880745593, 20.293279235671196, 17.587748040703044, 0.009108451075924187]","[4.05212461e+00 3.79341207e-01 2.02924308e+01 1.75936803e+01
 1.00000000e-02]",15.545177444491564,17.058102909461795,42,42,51
76,5.063150805310761,"[3.0847298388331708, 0.19308360958111215, 3.7458192017560403, 6.331672371865456, 0.0031669685087646637]","[5.61474429e-01 9.99900000e-01 2.72716384e+00 1.00000000e-04
 0.00000000e+00]",20.12630161062152,21.63922707559175,42,42,51
77,2.7725887259790665,"[0.6535675247256151, 0.5110825876963061, 9.431380268556138, 6.7423203587056415, 0.004200604254933882]",[4.17372529 0.06119671 7.64272885 7.99084302 0.        ],15.545177451958132,17.058102916928362,42,42,51
78,0.6931471805689451,"[4.070186233900775, 0.10795238936440804, 13.057397670524782, 8.684558598202894, 0.0034562285440137455]",[ 3.92680697  0.67767088 13.0491941   8.6845586   0.        ],11.38629436113789,12.899219826108121,42,42,51
79,0.6931471805747933,"[1.1686066152565235, 0.6030034406803061, 3.8046662917848075, 13.617407008136341, 0.009731256446904125]","[4.77471310e+00 5.61640363e-01 1.35258980e-04 1.00000000e-04
 1.00000000e-02]",11.386294361149586,12.899219826119817,42,42,51
80,4.158596046357792,"[1.1512763582904249, 0.03172100098291268, 4.434181819137062, 9.950132950379723, 0.006534459530801886]",[4.9999     0.00587444 1.73656969 1.75157711 0.        ],18.317192092715583,19.830117557685814,42,42,51
81,0.6931471805689451,"[4.306564523661264, 0.19109846323609075, 2.9968018426501293, 11.678617977802938, 0.007282152711123512]","[4.30656452e+00 1.91098463e-01 2.99680184e+00 1.16786180e+01
 7.28215271e-03]",11.38629436113789,12.899219826108121,42,42,51
82,3.4657359327072323,"[4.499306197369523, 0.9755606551590694, 3.7097674936615803, 12.044116617391754, 0.009171953017969857]","[4.46886147e+00 9.75720551e-01 3.70976749e+00 1.20441166e+01
 9.25611139e-03]",16.931471865414466,18.444397330384696,42,42,51
83,6.3628814625528065,"[1.8319342486489427, 0.9355876183712118, 2.379303982241234, 7.244962890183761, 0.0024637595801147716]",[2.06889864 0.03549452 1.48205445 1.52668195 0.01      ],22.725762925105613,24.238688390075843,42,42,51
84,3.6270150021708716,"[0.25062395615903404, 0.836486092695627, 20.210278300254394, 15.119273265498885, 0.00911431545864378]","[4.99990000e+00 2.69866394e-03 2.80062471e-02 1.00000000e-04
 1.00000000e-02]",17.254030004341743,18.766955469311974,42,42,51
85,6.211344557958793,"[0.41905685613617116, 0.3683623727606866, 2.179794732347105, 1.9153482794243917, 0.0069399925730971096]","[3.37826129e+00 4.84174785e-03 2.52455475e-02 3.35108780e-03
 1.00000000e-02]",22.422689115917585,23.935614580887815,42,42,51
86,0.69314718171602,"[4.539011406810959, 0.8929657848088354, 0.7042217456054753, 22.475798283967578, 0.004999924995205542]","[4.99990000e+00 5.54842705e-02 1.32929172e+00 3.36578251e-03
 1.00000000e-02]",11.38629436343204,12.89921982840227,42,42,51
87,3.7973656428289875,"[1.2623586940478997, 0.4159177468455806, 6.77534760407431, 5.626593940106571, 0.0006067870778605978]","[4.99990000e+00 3.37655110e-03 1.00000000e-04 3.64704682e-02
 1.00000000e-02]",17.594731285657975,19.107656750628205,42,42,51
88,2.7725887222457817,"[4.5048857363950034, 0.9319377828352895, 18.06338407696009, 21.354857006011628, 0.007272230421129995]","[4.50488574e+00 9.31937783e-01 1.80633841e+01 2.13548570e+01
 7.27223042e-03]",15.545177444491564,17.058102909461795,42,42,51
89,3.986650318259541,"[1.7106336101614394, 0.4975646194681277, 11.09200525376901, 2.2706367645334513, 0.00044963833745354176]","[4.99990000e+00 2.31501137e-03 2.04133783e+00 2.05821693e+00
 0.00000000e+00]",17.97330063651908,19.48622610148931,42,42,51
90,0.6931471805689451,"[2.779195250132235, 0.8237105050001864, 5.927844663799168, 14.945553011817813, 0.0044066524722310655]","[2.77919525e+00 8.23710505e-01 5.92784466e+00 1.49455530e+01
 4.40665247e-03]",11.38629436113789,12.899219826108121,42,42,51
91,2.5687577728098683,"[3.05614363590193, 0.7693489231833793, 18.862005736491295, 11.98044649627446, 0.0029279273627691284]","[4.99990000e+00 1.57017572e-02 1.00000000e-04 2.61341580e-02
 0.00000000e+00]",15.137515545619737,16.650441010589965,42,42,51
92,6.24470093933207,"[1.2278713110127495, 0.7341196955828616, 0.15012453417055102, 4.997253869600929, 0.002267035216756942]","[3.63934935e+00 4.63222613e-03 1.00000000e-04 2.10708174e-02
 1.00000000e-02]",22.48940187866414,24.00232734363437,42,42,51
93,3.9579584088774458,"[2.988130450153782, 0.42900255068338927, 11.232556256718173, 8.050152471501544, 0.005496154508310261]","[4.99990000e+00 2.36651712e-03 1.00401299e-02 1.00000000e-04
 1.00000000e-02]",17.91591681775489,19.42884228272512,42,42,51
94,5.941351415216329,"[3.7810549630529304, 0.9712055031960495, 20.824594149034304, 7.67526715832123, 0.00989695211160889]","[3.22250547e-01 8.70975940e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",21.882702830432656,23.395628295402886,42,42,51
95,6.591123970820221,"[1.2167825744542493, 0.6784013432684955, 20.256533282057266, 7.325124413478708, 0.0037474569507664293]","[7.28334807e-02 6.82210856e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.18224794164044,24.69517340661067,42,42,51
96,3.5604144396567725,"[1.495962806622114, 0.1879560876767992, 10.796032898683182, 18.57048538196731, 0.008337097980137861]",[4.9999     0.00828499 2.72491464 2.75308111 0.        ],17.120828879313546,18.633754344283776,42,42,51
97,5.838450237726065,"[3.458065769897759, 0.7365678648717174, 3.247894753499989, 1.8827655872973512, 0.006749769200034161]","[2.51036480e+00 5.46326719e-02 1.00000000e-04 2.01587308e-01
 1.00000000e-02]",21.67690047545213,23.18982594042236,42,42,51
98,0.6931472008229622,"[4.794249373460067, 0.5427587185307138, 2.6650727336290796, 6.227738612666642, 0.0030943548412211063]","[4.71848283e+00 8.44695902e-01 3.79752249e+00 1.00000000e-04
 1.00000000e-02]",11.386294401645925,12.899219866616155,42,42,51
99,6.147379176705787,"[0.39486775230616156, 0.39698321170047796, 17.184795749053166, 15.801983073722123, 0.004673366741506165]","[4.99990000e+00 1.55970669e-03 1.00000000e-04 6.79929786e-03
 8.41195832e-04]",22.294758353411574,23.807683818381804,42,42,51
100,0.6931471805689451,"[2.2569459722220477, 0.21694216393517918, 18.79365949437369, 20.204343414304482, 0.0063671396913300695]","[2.25694597e+00 2.16942164e-01 1.87936595e+01 2.02043434e+01
 6.36713969e-03]",11.38629436113789,12.899219826108121,42,42,51
1,0.6931471805689451,"[2.6441149114900515, 0.7688707075783769, 21.725162460412854, 22.88745545371127, 0.008470782708619952]","[2.64411491e+00 7.68870708e-01 2.17251625e+01 2.28874555e+01
 8.47078271e-03]",11.38629436113789,12.899219826108121,43,43,52
2,0.6976694034138111,"[3.0096267888994483, 0.7011152687420317, 16.998501295260166, 4.135294811375984, 0.0006634623799932382]","[4.99990000e+00 5.16668017e-02 1.00000000e-04 1.23705965e+00
 1.00000000e-02]",11.395338806827622,12.908264271797853,43,43,52
3,4.112484656287841,"[0.1990928093883081, 0.9050558658398888, 22.59366762128791, 15.242204521416417, 0.003638995980786177]","[4.99990000e+00 1.32590683e-03 1.00000000e-04 2.37087301e-02
 1.00000000e-02]",18.22496931257568,19.73789477754591,43,43,52
4,1.914083932190803,"[2.2872652483127327, 0.9234877204709184, 5.131956694369441, 0.7017154072247026, 0.006877495557683751]","[4.99990000e+00 1.84010848e-02 1.03960046e-01 1.00000000e-04
 1.00000000e-02]",13.828167864381605,15.341093329351835,43,43,52
