participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
41,6.8758013699358544,"[0.7881218221127523, 17.09781973732959, 1.194968827844555, 0.004058772016534843]",[0.15503517 0.         1.23460293 0.03289315],21.751602739871707,22.961943111847894,53,53,62
42,5.460502972078835,"[1.8180874952547772, 9.392332455368633, 3.300171164908997, 0.0035521938371200212]",[0.50514849 0.         3.00920207 1.32055867],18.92100594415767,20.131346316133854,53,53,62
43,6.875801369935855,"[0.7450444817226887, 13.438562199696056, 8.66234353960237, 0.0014714136374706743]",[0.1732261  0.         3.88648383 4.95098576],21.75160273987171,22.961943111847894,53,53,62
44,6.42177469521326,"[0.7893349738607169, 13.3613650639803, 14.146069538048309, 0.0006418412747520408]",[ 0.08693366  0.         10.53890476  3.62236228],20.84354939042652,22.053889762402704,53,53,62
45,0.6931472885248549,"[3.7766831625468966, 18.78146137836122, 0.36062459154092985, 0.008118449194085166]",[5.14545463e-01 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629457704971,10.596634949025894,53,53,62
46,5.406796181413213,"[0.2914325987203462, 5.992882047710043, 23.626459617293317, 0.002971121840323566]",[4.85688243e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.813592362826427,20.02393273480261,53,53,62
47,6.875801369935854,"[2.8512675368634315, 13.295256687931722, 0.7929477236971455, 0.0022806032664648523]",[0.22156413 0.         1.08678519 0.27710722],21.751602739871707,22.96194311184789,53,53,62
48,6.875801369935855,"[0.49155385342836544, 21.942318960904753, 17.32902670601034, 0.0029637989029516164]",[ 0.01656497  0.         14.68657389  2.53615094],21.75160273987171,22.961943111847894,53,53,62
49,3.8326360431472315,"[0.9485061880726456, 4.5537110087474595, 9.875419466760352, 0.006765656045890688]",[0.22640101 0.         8.40045335 1.03677811],15.665272086294463,16.875612458270645,53,53,62
50,6.391044947021475,"[0.043098899987804355, 2.506192977993616, 23.851399385752856, 0.004185035919900953]",[2.74447009e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.78208989404295,21.992430266019134,53,53,62
51,0.6931471805689451,"[3.38411458608224, 4.117044367392551, 4.127368660896024, 0.0018785429139807032]",[3.38411459e+00 1.00000000e-02 4.12736866e+00 1.87854291e-03],9.38629436113789,10.596634733114074,53,53,62
52,4.85203026392443,"[0.6464181743673021, 21.461730050933475, 11.338014740354467, 0.0040544669131749225]",[4.43913779 0.00668655 5.79371799 5.80401169],17.70406052784886,18.914400899825043,53,53,62
53,6.421774695213259,"[0.7327209204609265, 1.537799621560439, 6.07988356190893, 0.009348241296249452]",[8.84536046e-02 0.00000000e+00 2.13980583e-03 6.79406770e+00],20.843549390426517,22.0538897624027,53,53,62
54,6.875801369935855,"[1.1552238012209262, 23.643772394765286, 12.369113203996122, 0.007028090725006887]",[ 0.02450644  0.         10.21386885  2.03674898],21.75160273987171,22.961943111847894,53,53,62
55,6.4217746952132595,"[0.8000231831996394, 20.86476224696064, 9.170724013166417, 0.004066582343772231]",[0.12704012 0.         2.40964251 7.03750978],20.843549390426517,22.053889762402704,53,53,62
56,6.4217746952132595,"[0.9795564867562359, 5.2634651397740235, 1.1583810543981021, 0.0009754077302180053]",[4.00072004e-01 0.00000000e+00 1.25668921e+00 9.15787575e-04],20.843549390426517,22.053889762402704,53,53,62
57,6.42177469521326,"[0.0061052039715344735, 11.26818032633138, 1.8091743806873104, 0.005181902939879526]",[0.29600068 0.         1.80856441 0.00487288],20.84354939042652,22.053889762402704,53,53,62
58,0.6931471805689451,"[0.258642381180583, 16.672731850819414, 1.036237377241589, 0.007348957846421062]",[4.99990000e+00 1.00000000e-02 1.00000000e-04 3.22285408e+00],9.38629436113789,10.596634733114074,53,53,62
59,6.382043006889205,"[2.933461225771143, 13.753316058756084, 0.8941796668815692, 0.00830966654855693]",[2.79143306e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.76408601377841,21.974426385754594,53,53,62
60,5.4576677795424064,"[0.14672916615567197, 19.032110810545525, 22.543067252513282, 0.004043327682130846]",[4.82816055e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.915335559084813,20.125675931060997,53,53,62
61,0.6931471805689451,"[0.8658051779900648, 15.675074717679065, 21.208024050469614, 0.0049792922997698875]",[8.65805178e-01 1.00000000e-02 2.12080241e+01 4.97929230e-03],9.38629436113789,10.596634733114074,53,53,62
62,4.852082719426091,"[0.8508105647301869, 14.524857765481723, 15.326274584287543, 0.0043156493589889214]",[4.17844209e+00 6.01398906e-03 7.74325948e+00 7.75993715e+00],17.704165438852183,18.914505810828366,53,53,62
63,6.421774695213261,"[0.21813879350369483, 9.874275317690051, 3.6177105045823903, 0.0009317093513539454]",[0.16224713 0.         3.58368222 0.03126974],20.843549390426524,22.053889762402704,53,53,62
64,5.460502972078836,"[0.20599582758474264, 17.525406215224994, 4.616745986307983, 0.005548678844693399]",[0.37809985 0.         2.09700961 4.52977593],18.92100594415767,20.131346316133857,53,53,62
65,6.875801369935855,"[0.2941354945342508, 22.249585512097376, 7.283992672442312, 0.003883620999793012]",[0.03829105 0.         6.21788087 1.02419265],21.75160273987171,22.961943111847894,53,53,62
67,6.873893333277045,"[0.206619541238742, 8.73927526109253, 21.78745323301474, 0.007255158805606874]",[9.99263147e-03 1.00000000e-02 2.18952788e+01 1.00000000e-04],21.74778666655409,22.95812703853027,53,53,62
68,6.421774695213261,"[1.8615195496703942, 6.894486660957816, 5.04935272065429, 0.0019024895180146007]",[9.55957553e-02 0.00000000e+00 1.00000000e-04 6.25956843e+00],20.843549390426524,22.053889762402704,53,53,62
69,6.619314586222858,"[0.6665462376471265, 13.612171018625554, 0.6521213449722695, 0.008698703277015465]",[4.60060217e+00 8.56385835e-05 4.49459068e+00 4.49196144e+00],21.238629172445716,22.4489695444219,53,53,62
70,4.1588830885811845,"[1.0644434995964864, 6.587575320575276, 13.61451216860304, 0.006865024229001594]",[4.19079011e+00 4.62413575e-03 7.31246067e+00 7.39999550e+00],16.31776617716237,17.528106549138553,53,53,62
71,6.42177469521326,"[0.7713650355594104, 16.668717877560358, 19.885005981612323, 0.009097386918370054]",[ 0.0315184   0.          0.18252421 19.85577246],20.84354939042652,22.053889762402704,53,53,62
72,6.858533480578538,"[4.811188807245989, 9.911730863547556, 0.05724560623944706, 0.0054923389971377025]",[1.03386745e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.717066961157077,22.92740733313326,53,53,62
73,5.40679618653636,"[0.09752411234971643, 15.837818667479699, 23.446412263111505, 0.00981302759209159]",[4.92443715e-02 1.00000000e-02 2.34263552e+01 1.00000000e-04],18.81359237307272,20.023932745048903,53,53,62
74,6.412662905575502,"[3.3335589889345703, 4.3303231993950515, 0.6639093974409179, 0.004465261896358968]",[2.77878681e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.825325811151004,22.035666183127187,53,53,62
75,0.6931471805689451,"[0.5870928510619209, 15.399087662073102, 16.455136135898556, 0.007221523525857166]",[3.08841864e+00 1.00000000e-02 7.95809176e+00 1.01100348e+01],9.38629436113789,10.596634733114074,53,53,62
76,6.42177469521326,"[0.06045785885331386, 3.1213426085606675, 4.315416401737928, 0.009314985452421992]",[0.13583618 0.         4.31618682 0.00935946],20.84354939042652,22.053889762402704,53,53,62
77,6.8758013699358544,"[0.4466803849618496, 21.109584632007106, 9.099231008201215, 0.0008538276736120132]",[0.04151779 0.         6.95462707 2.17313401],21.751602739871707,22.961943111847894,53,53,62
78,0.6931471805689451,"[4.410745028312177, 5.832776367861396, 0.08306562049338281, 0.004232597352278806]",[8.73691781e-01 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,53,53,62
79,0.6931471805689451,"[0.18756384210526458, 7.032488756645216, 0.8111806600542347, 0.0031268053969452504]",[4.64641642e+00 1.00000000e-02 1.74591392e+00 1.00000000e-04],9.38629436113789,10.596634733114074,53,53,62
80,6.382043006889207,"[2.972577374171461, 8.501603423512428, 0.2303096443160686, 0.00785559121095199]",[2.79143305e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.764086013778414,21.974426385754597,53,53,62
81,6.8758013699358544,"[0.08636883878494295, 10.303944963142577, 3.427905266349526, 0.008135195793917284]",[0.05768149 0.         3.42110466 0.01019475],21.751602739871707,22.961943111847894,53,53,62
82,5.406796157241697,"[0.26605084066126977, 9.726149934349007, 23.103124424902553, 0.0037255502421050125]",[4.80980922e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],18.813592314483394,20.023932686459577,53,53,62
83,5.460502972078834,"[2.6736012294945994, 15.783747931996242, 0.519416309534196, 0.001233492805153612]",[1.02332825e+00 0.00000000e+00 6.03004439e-01 1.00000000e-04],18.92100594415767,20.13134631613385,53,53,62
84,0.6931471805689451,"[4.37579020222232, 0.6629928657798464, 2.3199771306223895, 0.0030073608039641363]",[4.37579020e+00 1.00000000e-02 2.31997713e+00 3.00736080e-03],9.38629436113789,10.596634733114074,53,53,62
85,5.460502972078835,"[0.4450370403726724, 11.188339199089231, 8.351128411222295, 0.004615318365590563]",[0.13981313 0.         0.65066988 8.19630412],18.92100594415767,20.131346316133854,53,53,62
86,6.875801369935854,"[0.28974361262291054, 0.23871980042854068, 10.705747131902987, 0.008342513819389857]",[0.02418499 0.         9.45690538 1.16963317],21.751602739871707,22.96194311184789,53,53,62
87,5.460502972078836,"[1.3467432620243414, 10.44783029380429, 5.621248197153636, 0.0003669519626266049]",[4.89556975e-02 0.00000000e+00 1.00066285e-04 2.26721076e+01],18.92100594415767,20.131346316133857,53,53,62
88,6.87530224712006,"[3.682545581798606, 2.7182970632740595, 0.19624866471344257, 0.002116326610112167]",[8.88158590e-03 8.09276132e-03 1.00000000e-04 2.39999000e+01],21.75060449424012,22.960944866216302,53,53,62
89,6.875801369935854,"[0.3553474228825464, 1.0711083535967294, 17.354843032222934, 0.009913805134793664]",[1.43949280e-02 0.00000000e+00 1.56672565e+01 1.66842400e+00],21.751602739871707,22.96194311184789,53,53,62
90,2.079441575719769,"[1.6903942906037404, 13.865318732582649, 0.6301066627013658, 0.0034906352305726306]",[4.58661347 0.01       4.65841265 4.63575913],12.158883151439538,13.369223523415721,53,53,62
91,0.6931471805689451,"[2.0865795265956324, 17.956730127024844, 22.023711088581443, 0.00953903454240514]",[2.08657953e+00 1.00000000e-02 2.20237111e+01 9.53903454e-03],9.38629436113789,10.596634733114074,53,53,62
92,6.875801369935855,"[1.83064319384426, 21.02776556508315, 5.593765630260052, 0.0068140207465894895]",[0.03945711 0.         0.75860113 5.79555129],21.75160273987171,22.961943111847894,53,53,62
93,6.875801369935856,"[0.31007261854556256, 16.356002553792678, 16.254340645547902, 0.004550857476013255]",[ 0.01498991  0.         14.81524969  1.37646644],21.751602739871714,22.961943111847894,53,53,62
94,6.875801369935854,"[0.20429565391115542, 16.384333129532727, 0.25822829921668217, 0.0025280724428247392]",[3.99764762e-01 0.00000000e+00 4.04752721e-01 1.00000007e-04],21.751602739871707,22.96194311184789,53,53,62
95,6.864652325813334,"[0.652114104315122, 9.234427004016402, 23.853284324695597, 0.0043447228572995635]",[9.81816546e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.72930465162667,22.93964502360285,53,53,62
96,6.808331902960401,"[0.5879388878848074, 1.518067649335883, 10.594401563353813, 0.00829312801321866]",[1.46328314e-02 1.00000000e-02 2.15013447e+01 1.00000000e-04],21.6166638059208,22.827004177896985,53,53,62
97,5.460502972078834,"[0.8889243665832988, 11.224612140106691, 1.9848106815763666, 0.009293732456120803]",[1.06180893e-01 0.00000000e+00 1.00000000e-04 1.01252459e+01],18.92100594415767,20.13134631613385,53,53,62
98,6.413755007419047,"[0.1577331924852437, 7.7090574909700065, 22.315308509778554, 0.006180270717096299]",[2.90032980e-02 1.00000000e-02 2.25694574e+01 1.00000000e-04],20.827510014838094,22.037850386814277,53,53,62
99,6.370408192111077,"[0.026448859256093377, 12.126067948762604, 23.368079507081227, 0.0028759306040082645]",[2.82438536e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.740816384222153,21.951156756198337,53,53,62
100,6.421774695213261,"[2.0724549014489924, 5.189731861169078, 2.087958975921664, 0.0030182536354905654]",[0.27911639 0.         2.17175157 0.24018667],20.843549390426524,22.053889762402704,53,53,62
1,0.6931471805689451,"[4.179072972155899, 22.21377082629501, 14.009877852296889, 0.0016851308634422935]",[4.17907297e+00 1.00000000e-02 1.40098779e+01 1.68513086e-03],9.38629436113789,10.596634733114074,54,54,63
2,3.7065217704042324,"[0.5104272477804688, 18.86304690035589, 11.427085401708371, 0.00397930556510879]",[4.32904228e+00 7.12681749e-05 6.06004868e+00 6.07488501e+00],15.413043540808465,16.623383912784647,54,54,63
3,5.460502972078835,"[0.7793020115360568, 2.8084074706297466, 7.0923453106464915, 0.005598161557091412]",[0.2676845  0.         5.23155632 1.56736292],18.92100594415767,20.131346316133854,54,54,63
4,5.460502972078835,"[0.5844014496896459, 11.151352773583955, 0.3882336058233071, 0.0017026496392896328]",[9.03133351e-01 0.00000000e+00 7.38259543e-01 1.00000000e-04],18.92100594415767,20.131346316133854,54,54,63
5,6.875801369935854,"[0.18641895285913582, 0.7567869082802019, 13.134341924971114, 0.007217151562699176]",[ 0.01715136  0.         12.44070979  0.7094903 ],21.751602739871707,22.96194311184789,54,54,63
6,5.460502972078835,"[1.845330878520479, 22.504543558048805, 2.997133804125848, 0.006904110989114932]",[0.48544098 0.         2.8310286  1.05296913],18.92100594415767,20.131346316133854,54,54,63
7,6.42177469521326,"[1.4440137505778787, 18.899481385621417, 7.175699800020751, 0.0012103288495814114]",[2.81125251e-02 0.00000000e+00 1.00000000e-04 2.20983238e+01],20.84354939042652,22.053889762402704,54,54,63
8,5.460502972078835,"[0.7710382777534053, 19.012679116634338, 0.9077075519912184, 0.0013424039904124652]",[7.85011648e-01 0.00000000e+00 9.15731238e-01 5.67317956e-04],18.92100594415767,20.131346316133854,54,54,63
9,5.460502972078835,"[0.7472963437474642, 17.976769228610838, 8.137978164545027, 0.0013843496522923427]",[0.20992676 0.         6.3558093  1.52617434],18.92100594415767,20.131346316133854,54,54,63
10,6.875801369935855,"[0.5906837586174719, 0.12324879656687432, 2.574586863271535, 0.0051462531128536925]",[0.06196033 0.         0.01344559 3.18126979],21.75160273987171,22.961943111847894,54,54,63
11,4.159803834227857,"[0.8172346148293335, 3.1398756492616973, 13.158510793070807, 0.009549077151650218]",[4.21719118e+00 1.69775099e-03 6.89875372e+00 7.02774327e+00],16.319607668455713,17.529948040431897,54,54,63
12,6.8758013699358544,"[0.7449894099297925, 14.800678239646404, 23.82921056995425, 0.0008606394081454339]",[1.03510413e-02 0.00000000e+00 2.16347336e+01 2.12352652e+00],21.751602739871707,22.961943111847894,54,54,63
13,2.772588727815474,"[0.6037141935487598, 0.6461194065717133, 8.369782268207203, 0.002466526276569303]",[4.64088422 0.0087213  4.44684552 4.44884198],13.545177455630949,14.755517827607132,54,54,63
14,6.875801369935855,"[0.20196781092553862, 19.88559120420928, 5.017540242518914, 0.002211310821791881]",[0.04607499 0.         4.65351201 0.35580625],21.75160273987171,22.961943111847894,54,54,63
15,0.6931471805689451,"[3.8711396576363244, 8.460746364201064, 3.9706518122374885, 0.0066710406184833475]",[3.87113966 0.01       3.97065181 0.00667104],9.38629436113789,10.596634733114074,54,54,63
16,6.8758013699358544,"[0.8391762155971106, 17.50506789813638, 1.2316565673580415, 0.004839976574762668]",[4.30000254e-02 0.00000000e+00 1.00000000e-04 4.61298578e+00],21.751602739871707,22.961943111847894,54,54,63
17,5.460502972078836,"[0.6673689493763391, 13.060993839328372, 7.293441684688911, 0.008958003384091697]",[0.19378677 0.         1.24614063 6.52634295],18.92100594415767,20.131346316133857,54,54,63
18,6.861473260137086,"[1.8272003824156404, 10.45956567664324, 2.0096596874645325, 0.0012670955269963836]",[1.00963062e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.72294652027417,22.933286892250358,54,54,63
19,0.6931471805689451,"[3.952760961677671, 9.032320575215257, 19.479312176950614, 0.007791038449215719]",[3.95276096e+00 1.00000000e-02 1.94793122e+01 7.79103845e-03],9.38629436113789,10.596634733114074,54,54,63
20,5.460502972078835,"[0.19758657276599836, 11.104255269341099, 3.1806604662985136, 0.008535538837920268]",[0.29461542 0.         0.07371585 3.35158243],18.92100594415767,20.131346316133854,54,54,63
21,0.6931471805689451,"[1.5014098870465264, 22.770653024626604, 18.85394569264792, 0.008741707651865091]",[1.50140989e+00 1.00000000e-02 1.88539457e+01 8.74170765e-03],9.38629436113789,10.596634733114074,54,54,63
22,6.421774695213259,"[0.6985156644044471, 11.704820023854584, 6.9194739998399, 0.00460765224625735]",[0.22182226 0.         4.61287108 2.1010789 ],20.843549390426517,22.0538897624027,54,54,63
23,6.42177469521326,"[0.28202232060172494, 10.06762499714841, 18.33820178768324, 0.00989891885786468]",[ 0.03743364  0.         17.43229069  0.92187133],20.84354939042652,22.053889762402704,54,54,63
24,6.868726045236419,"[2.3136924458669896, 23.787909756351752, 1.3269788572929868, 0.006795119141270463]",[9.60484339e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.737452090472836,22.947792462449023,54,54,63
25,0.6931471805689451,"[1.7472943704190362, 5.093852181049941, 0.563055227020618, 0.008740826008695938]",[9.33835159e-01 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,54,54,63
26,0.6931471805689451,"[4.96157616502765, 17.69670250193955, 9.704885511808683, 0.006657628420370012]",[4.96157617e+00 1.00000000e-02 9.70488551e+00 6.65762842e-03],9.38629436113789,10.596634733114074,54,54,63
27,3.420384045484465,"[0.7720398601669172, 2.2528121417290077, 16.980025215749777, 0.0010641889110758252]",[3.96999692e+00 1.62246939e-04 9.03485271e+00 9.05307024e+00],14.840768090968929,16.051108462945113,54,54,63
28,6.42177469521326,"[0.5637069176485152, 18.58609977944015, 9.599243107364865, 0.008815714707034187]",[0.10367736 0.         7.59582426 1.85030875],20.84354939042652,22.053889762402704,54,54,63
29,3.832636043147232,"[1.2671664868269563, 23.998725436566144, 2.6536417732650697, 0.003417465614491343]",[5.33699344e-01 0.00000000e+00 2.60795075e+00 1.00000000e-04],15.665272086294465,16.87561245827065,54,54,63
30,0.6931471805689451,"[3.628015774492676, 14.47293086126569, 13.726574365801273, 0.004879201776972188]",[3.62801577e+00 1.00000000e-02 1.37265744e+01 4.87920178e-03],9.38629436113789,10.596634733114074,54,54,63
31,6.8753022690499614,"[1.0991764944673899, 18.356103218778692, 10.21659340214865, 0.005796585780912099]",[1.17637858e-02 8.08956333e-03 1.80905494e+01 1.00000000e-04],21.75060453809992,22.96094491007611,54,54,63
32,3.832636043147232,"[0.09883275340387002, 20.024324568656006, 2.292406305619855, 0.008685832043112188]",[0.59329981 0.         2.29171986 0.02900846],15.665272086294465,16.87561245827065,54,54,63
33,3.465735906730429,"[0.9002355758410929, 20.351227530026527, 11.192889327906187, 0.0009197150853720759]",[4.39940412 0.00792128 5.97884027 5.86548306],14.931471813460858,16.14181218543704,54,54,63
34,6.8758013699358544,"[0.5056643501686725, 16.898053263766773, 19.278747538203845, 0.00468172205428147]",[1.47010905e-02 0.00000000e+00 1.65262848e+01 2.82130096e+00],21.751602739871707,22.961943111847894,54,54,63
35,6.42177469521326,"[0.7752965309449734, 2.7137665366746986, 13.617525402113541, 0.00029553524051855297]",[ 0.08570949  0.         10.18213083  3.16200776],20.84354939042652,22.053889762402704,54,54,63
36,6.808331892923023,"[0.1857387003624277, 16.876441160807946, 23.747867125278727, 0.0024738669997616835]",[1.31203983e-02 1.00000000e-02 2.39999000e+01 1.00000000e-04],21.616663785846047,22.82700415782223,54,54,63
37,6.8758013699358544,"[1.0165240876771322, 12.879478141577444, 5.39941340044835, 0.008444908049908151]",[0.04456108 0.         5.00861197 0.56116985],21.751602739871707,22.961943111847894,54,54,63
38,6.875801369935855,"[0.5899541849142924, 17.879193296962566, 1.0512414147824167, 0.005577519009524836]",[0.17739099 0.         1.03824368 0.00118619],21.75160273987171,22.961943111847894,54,54,63
39,0.6931471805689451,"[2.555616737009105, 23.934647101622147, 6.666218407412323, 0.0068360779435871965]",[2.55561674 0.01       6.66621841 0.00683608],9.38629436113789,10.596634733114074,54,54,63
40,3.8326360431472306,"[1.350081934155293, 3.8794359412148487, 3.3082553532788266, 0.0031634866774999802]",[0.43175965 0.         3.48349822 0.05743368],15.665272086294461,16.875612458270645,54,54,63
41,6.8758013699358544,"[0.6563371712608962, 23.559615123793105, 15.020271350784002, 0.0017378248213916758]",[ 0.02709321  0.         11.13918455  3.75334203],21.751602739871707,22.961943111847894,54,54,63
42,5.460502972078835,"[0.8270490956778108, 19.003372593338877, 0.7229416527058554, 0.008890404541339806]",[0.88323713 0.         0.76566254 0.00123677],18.92100594415767,20.131346316133854,54,54,63
43,6.875302247119031,"[0.22200957797075865, 14.698027539184402, 23.232273417572966, 0.0016336690410137921]",[8.88160805e-03 8.09312085e-03 1.00000000e-04 2.39999000e+01],21.75060449423806,22.960944866214245,54,54,63
44,4.158883087913443,"[0.8035060917141299, 14.216308787977471, 2.3318356211029525, 0.0027577637492861517]",[4.85245993e+00 4.69412696e-03 3.58265630e+00 3.51893900e+00],16.317766175826886,17.52810654780307,54,54,63
45,0.6931471805689451,"[1.426434365720496, 19.9732056255228, 0.03725254677976602, 0.008440945096352397]",[8.59685492e-01 1.00000000e-02 1.00000000e-04 1.78160346e+01],9.38629436113789,10.596634733114074,54,54,63
46,6.332639207045716,"[0.36457602353953816, 17.20834408569388, 23.679790290532907, 0.001748633986571777]",[2.90801583e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.665278414091432,21.875618786067616,54,54,63
47,6.8758013699358544,"[0.6277439353598666, 11.060206530819286, 0.9418089848978557, 0.0012514187768970842]",[1.94343133e-01 0.00000000e+00 9.37678911e-01 1.52512383e-04],21.751602739871707,22.961943111847894,54,54,63
48,6.421774695213259,"[0.6533916091837482, 4.661407901183658, 10.762915739099693, 0.008424812437800138]",[0.10376218 0.         8.20418715 2.46364067],20.843549390426517,22.0538897624027,54,54,63
49,3.8326360431472333,"[0.8695291293765031, 20.720687745537433, 10.016182792275416, 0.0028555536011361394]",[0.21552664 0.         8.74665383 0.96322282],15.665272086294467,16.875612458270652,54,54,63
50,6.306379047814284,"[2.2836099271236376, 21.551806720715998, 0.14179380000794586, 0.006185399460068361]",[2.98710756e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.612758095628568,21.82309846760475,54,54,63
51,0.6931471805689451,"[1.2248242479089073, 18.782616051350455, 22.286914360048677, 0.00967572293079648]",[1.22482425e+00 1.00000000e-02 2.22869144e+01 9.67572293e-03],9.38629436113789,10.596634733114074,54,54,63
52,3.465735907401433,"[0.7668609040064315, 15.774000960106203, 15.829743522463716, 0.009450995877643462]",[4.07532880e+00 5.73608341e-03 8.19385522e+00 8.37802020e+00],14.931471814802865,16.14181218677905,54,54,63
53,6.875801369935855,"[0.8878038909063471, 13.971984602455375, 13.219688299726606, 0.008263069688487277]",[0.22025021 0.         6.27250002 7.08762003],21.75160273987171,22.961943111847894,54,54,63
54,6.867859896408778,"[0.39202947360613655, 16.677090291888064, 18.534762304596924, 0.009785524606868443]",[1.31924337e-02 1.00000000e-02 1.76469832e+01 1.00000000e-04],21.735719792817555,22.94606016479374,54,54,63
55,5.460502972078835,"[0.6570115193453706, 20.289928792119692, 0.643544814669401, 0.004616074272300101]",[0.30683051 0.         0.02266436 3.1478369 ],18.92100594415767,20.131346316133854,54,54,63
56,6.353959816654003,"[0.29763232065209994, 10.288086249023433, 22.298278302016744, 0.0011946428678234723]",[3.09663855e-02 1.00000000e-02 2.23861620e+01 1.00000000e-04],20.707919633308006,21.91826000528419,54,54,63
57,6.8758013699358544,"[2.2269154928389683, 23.189222437647526, 0.5000767644829617, 0.008252103834559838]",[8.83374792e-01 0.00000000e+00 1.36227226e-01 1.00000000e-04],21.751602739871707,22.961943111847894,54,54,63
58,0.6931471805689451,"[0.21271156663983354, 0.7208362823685363, 2.041067404437236, 0.005135599717712964]",[3.37740428 0.01       0.29420541 2.07592722],9.38629436113789,10.596634733114074,54,54,63
59,6.843653633342448,"[3.5825927426255424, 9.722975650736702, 0.05643833402337698, 0.009717785383196514]",[1.11012207e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.687307266684897,22.897647638661077,54,54,63
60,5.460502972078835,"[0.38454377113021815, 15.482830155586745, 1.6940559048558288, 0.009938419599713927]",[4.38180894e-01 0.00000000e+00 1.00056163e-04 2.02616306e+00],18.92100594415767,20.131346316133854,54,54,63
61,0.6931471805689451,"[1.81136134919801, 7.136361923561505, 18.32892252654137, 0.004748954072764533]",[1.81136135e+00 1.00000000e-02 1.83289225e+01 4.74895407e-03],9.38629436113789,10.596634733114074,54,54,63
62,4.219223796232713,"[0.5731997477664454, 13.304755025236004, 5.684370185145788, 0.009067943257640517]",[4.97548532e+00 2.23419768e-04 2.97346784e+00 2.97784035e+00],16.438447592465426,17.64878796444161,54,54,63
63,5.460502972078835,"[2.364516336931116, 8.712839144508045, 1.6680951070518597, 0.009949886833943366]",[0.506012   0.         1.82000171 0.13511304],18.92100594415767,20.131346316133854,54,54,63
64,6.4217746952132595,"[0.8556353078075211, 18.599700863818995, 9.763415394975826, 0.009329148881969777]",[0.10055829 0.         2.15577297 8.08984793],20.843549390426517,22.053889762402704,54,54,63
65,6.421774695213259,"[0.6806113312305678, 1.8991880051826688, 16.106600496845235, 0.0008707397806296946]",[ 0.05852354  0.         13.2334748   2.79554923],20.843549390426517,22.0538897624027,54,54,63
67,6.8436536376315225,"[0.34979799260971134, 12.670798070747916, 23.56136659360616, 0.00036009413827362447]",[1.13712875e-02 1.00000000e-02 2.36618421e+01 1.00000000e-04],21.687307275263045,22.89764764723923,54,54,63
68,6.39310919515172,"[1.900559563315616, 15.054316362027391, 0.7409301196691236, 0.003878669248755725]",[2.81101747e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.78621839030344,21.996558762279623,54,54,63
69,3.4657391568417664,"[0.8187489428835109, 8.196365999806352, 11.644393615723459, 0.001340510954515236]",[4.36102012e+00 4.38082868e-03 6.12364949e+00 5.88282402e+00],14.931478313683533,16.141818685659715,54,54,63
70,3.4673313826814507,"[0.6670848250048019, 19.27830286378194, 13.02803397601664, 0.007126662620440471]",[4.21619425e+00 1.89076279e-03 6.93565069e+00 6.96045910e+00],14.934662765362901,16.145003137339085,54,54,63
71,6.874852926667368,"[2.0591479688209438, 1.5637708955345648, 2.0996293525331744, 0.009720011790572781]",[9.12301941e-03 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.74970585333474,22.96004622531092,54,54,63
72,6.8758013699358544,"[0.43988746313173555, 19.000509213116963, 11.673232694600433, 0.0010135836376751128]",[0.02761092 0.         9.47302001 2.22773669],21.751602739871707,22.961943111847894,54,54,63
73,5.457667765304827,"[0.09503662220655208, 19.643429158069928, 23.953872137226124, 0.00035943028460057926]",[4.80093559e-02 1.00000000e-02 2.38994445e+01 1.00000000e-04],18.915335530609653,20.12567590258584,54,54,63
74,6.42177469521326,"[0.05834296386514584, 1.3139068235913827, 3.0505507895670534, 0.00907935323987041]",[0.19939378 0.         0.10402237 2.93433167],20.84354939042652,22.053889762402704,54,54,63
75,0.6931471805689451,"[1.0393692880530219, 17.212352883143055, 0.17102353394740222, 0.00025753431140830064]",[1.43208325e+00 1.00000000e-02 1.00000000e-04 1.32717300e+01],9.38629436113789,10.596634733114074,54,54,63
76,6.42177469521326,"[0.16533876663486322, 21.670036021027446, 16.035473926072918, 0.007178228418861167]",[ 0.0402684   0.         15.66454706  0.34045306],20.84354939042652,22.053889762402704,54,54,63
