participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
31,0.6931471805689451,"[3.4597908027528805, 0.8782602316186958, 23.90295725500857, 2.3957973038090605, 0.001059049507436356]","[3.45979080e+00 8.78260232e-01 2.39029573e+01 2.39579730e+00
 1.05904951e-03]",11.38629436113789,12.899219826108121,41,41,50
32,4.852030263922617,"[4.287212283530275, 0.15018676578180074, 20.535711574367816, 9.536706793684516, 0.0038023184857283853]","[4.28721228e+00 1.50186766e-01 2.05357116e+01 9.53670679e+00
 3.80231849e-03]",19.704060527845236,21.216985992815466,41,41,50
33,3.832668942639346,"[1.081468073282194, 0.408713056566913, 7.77043108172481, 0.04372303392635281, 0.009579751038058599]","[2.38616535e-01 1.00000000e-04 7.04069415e+00 1.01364922e-01
 1.00000000e-02]",17.665337885278692,19.178263350248923,41,41,50
36,6.238324625130897,"[3.8518442644130566, 0.045332837157112976, 17.73012980214233, 12.021802944127913, 0.004034917193168924]","[3.85184426e+00 4.53328372e-02 1.77301298e+01 1.20218029e+01
 4.03491719e-03]",22.476649250261794,23.989574715232024,41,41,50
40,2.0794415416868364,"[2.0730112589515413, 0.23604925545879377, 18.440928130646874, 21.820184858050624, 0.006012853401306108]",[ 4.17792864  0.4937402  20.7362694  14.36016415  0.        ],14.158883083373674,15.671808548343904,41,41,50
41,5.19764563973474,"[2.8518841381528444, 0.34728527290422245, 8.949094284945005, 2.769856796603553, 0.001269248432974046]","[5.79584696e-01 9.99900000e-01 1.00000000e-04 1.00000000e-04
 0.00000000e+00]",20.395291279469483,21.908216744439713,41,41,50
46,5.5451774444815625,"[4.816303803859729, 0.2791055968789008, 2.1972054288188674, 20.43028812508099, 0.00748036387600888]","[4.84039785e+00 3.73698257e-01 5.05845807e+00 2.04302881e+01
 7.81102555e-03]",21.090354888963127,22.603280353933357,41,41,50
49,3.832750927493561,"[1.3181033713211852, 0.5681636849098973, 0.7067452095686038, 23.427249593790297, 0.007973219964256909]","[7.56404814e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",17.66550185498712,19.17842731995735,41,41,50
50,0.6931471805689451,"[1.5911041139023099, 0.4936084462366837, 23.86985996426191, 6.34602553943623, 0.002862049363860253]","[1.59110411e+00 4.93608446e-01 2.38698600e+01 6.34602554e+00
 2.86204936e-03]",11.38629436113789,12.899219826108121,41,41,50
51,0.6931471805689451,"[2.4107893763354173, 0.6238782588875406, 11.3583558869417, 7.60094478385721, 0.003979809025422213]","[2.41078938e+00 6.23878259e-01 1.13583559e+01 7.60094478e+00
 3.97980903e-03]",11.38629436113789,12.899219826108121,41,41,50
60,4.852030263922617,"[4.968894444139158, 0.45949020349776504, 22.254053050746332, 8.64129440522613, 0.002298709427832767]","[4.96889444e+00 4.59490203e-01 2.22540531e+01 8.64129441e+00
 2.29870943e-03]",19.704060527845236,21.216985992815466,41,41,50
65,0.6935513259610397,"[0.7653198697274333, 0.9525962667946535, 22.123210506028236, 5.608319574967702, 0.002509447575985234]",[4.9999     0.25460879 2.65332374 2.69508308 0.00929967],11.38710265192208,12.90002811689231,41,41,50
73,0.6931471805689451,"[0.9292686086519939, 0.5842112656518945, 19.218841639285568, 4.379072524337934, 0.007049767224806432]","[9.29268609e-01 5.84211266e-01 1.92188416e+01 4.37907252e+00
 7.04976722e-03]",11.38629436113789,12.899219826108121,41,41,50
75,0.6931471805689451,"[0.24625561848750424, 0.6471444812167737, 8.63258865838846, 21.080890183276654, 0.0053174817629513945]",[ 1.08454387  0.66449056  8.63144272 21.09114829  0.        ],11.38629436113789,12.899219826108121,41,41,50
77,6.417329453964185,"[2.053844867923229, 0.9969236501358536, 8.9216424257213, 19.570640901502916, 0.006653764411739803]","[1.91444757e-01 9.01384292e-01 1.00000000e-04 2.39999000e+01
 0.00000000e+00]",22.83465890792837,24.347584372898602,41,41,50
84,3.4657359087490422,"[0.35355241518264074, 0.3641233545504016, 13.52940600134468, 16.722561235248612, 0.003061272968082065]",[ 3.8234522   0.05069465 11.56037307 11.75163315  0.        ],16.931471817498085,18.444397282468316,41,41,50
85,6.065360430652727,"[1.3954006824965568, 0.6493931794333183, 0.7049245220754338, 5.675503195041427, 0.0037097952600624873]","[4.86917638e+00 9.90919904e-04 8.48619878e-03 1.00000000e-04
 1.00000000e-02]",22.130720861305456,23.643646326275686,41,41,50
88,5.161453045131765,"[2.069503492343848, 0.703949245731538, 18.42659037925521, 9.867822174572725, 0.005490539517123904]","[4.99990000e+00 5.07577023e-04 1.00000000e-04 1.07751027e-02
 0.00000000e+00]",20.32290609026353,21.83583155523376,41,41,50
89,5.9005623219730845,"[3.0341240728025425, 0.9836397707478545, 13.120372715839922, 6.363893387775664, 0.006384044090416742]","[4.99990000e+00 7.34117486e-04 1.00000000e-04 3.86146959e-03
 1.00000000e-02]",21.801124643946167,23.314050108916398,41,41,50
90,0.6931471805689451,"[3.1256962508933377, 0.4681594584734852, 20.387465107441667, 3.412131025100881, 0.002576481425395266]","[3.12569625e+00 4.68159458e-01 2.03874651e+01 3.41213103e+00
 2.57648143e-03]",11.38629436113789,12.899219826108121,41,41,50
91,0.7160831294163733,"[1.9538128348196737, 0.39344359709596777, 10.48945461812163, 11.959943515139983, 0.0023581667345971193]",[4.9999     0.23781761 1.82713254 1.13042518 0.        ],11.432166258832746,12.945091723802976,41,41,50
95,5.816240654218244,"[3.073912093138392, 0.9852273554675754, 0.7673904719240304, 3.6504124407060368, 0.0020056224387799237]","[6.01839011e-01 7.86760220e-01 1.00000000e-04 1.00000000e-04
 3.54238866e-03]",21.63248130843649,23.14540677340672,41,41,50
96,5.825857677949176,"[3.3648532701845313, 0.6435605578784973, 7.208317983558454, 1.1911388921028494, 0.00852341661591199]","[6.44390854e-01 3.33762235e-01 1.00000000e-04 3.68746793e+00
 0.00000000e+00]",21.651715355898354,23.164640820868584,41,41,50
97,0.6931471892766282,"[1.8401947095842488, 0.1869094450291358, 13.731874273818251, 9.740643790283348, 0.007831097132075228]","[4.62929957e+00 9.31792842e-01 4.23864719e+00 2.01514303e+01
 1.00000000e-02]",11.386294378553256,12.899219843523486,41,41,50
98,4.03942196412595,"[1.5553327113277788, 0.9098627577176157, 20.023765352083036, 9.084227741575406, 0.00574368010904031]","[4.99990000e+00 4.49544355e-03 1.00000000e-04 1.82311717e-02
 1.00000000e-02]",18.0788439282519,19.59176939322213,41,41,50
99,6.238324625040508,"[4.290143308501764, 0.34246829372705767, 23.555547397150768, 18.610228760064558, 0.00023637246684533598]","[4.29014331e+00 3.42468294e-01 2.35555474e+01 1.86102288e+01
 2.36372467e-04]",22.476649250081017,23.989574715051248,41,41,50
1,2.2355478058596585,"[1.0854652714281054, 0.1307344890894746, 9.058500204452278, 8.574220971846668, 0.009743119915061169]","[4.99990000e+00 7.47123680e-03 7.29218729e-02 1.00000000e-04
 0.00000000e+00]",14.471095611719317,15.984021076689547,42,42,51
4,2.981983735283009,"[0.7530377159804696, 0.31019148378286354, 13.049037732953986, 0.44513432717943285, 0.009059541201638209]","[4.99990000e+00 3.66263461e-03 4.00800116e-02 1.00000000e-04
 1.00000000e-02]",15.963967470566018,17.47689293553625,42,42,51
11,6.141039800672415,"[2.717665191095381, 0.7326073070259579, 19.721450299892236, 6.117476435162511, 0.006525657354742668]","[7.79793567e-01 3.33387959e-01 9.82524803e-01 1.00000000e-04
 0.00000000e+00]",22.28207960134483,23.79500506631506,42,42,51
16,6.259730937008204,"[1.615579978427898, 0.07777046583299424, 1.9855829923467565, 2.009143679554652, 0.006080372856963426]","[4.99990000e+00 1.76943339e-03 1.74280424e+00 1.74112284e+00
 0.00000000e+00]",22.519461874016407,24.032387338986638,42,42,51
19,0.6931471805689451,"[3.86485549389179, 0.526924225993807, 22.387913549437123, 0.9474867918066814, 0.00027192128722082763]","[3.86485549e+00 5.26924226e-01 2.23879135e+01 9.47486792e-01
 2.71921287e-04]",11.38629436113789,12.899219826108121,42,42,51
21,5.04042114435776,"[2.2641299012428098, 0.19143368760667565, 1.6376653321079082, 4.337622570546538, 0.0002817195760877922]","[4.99990000e+00 1.73234468e-03 1.98796775e-02 1.00000000e-04
 1.00000000e-02]",20.08084228871552,21.59376775368575,42,42,51
23,2.05661937415623,"[2.8941974297358883, 0.9174281217079622, 0.7761754096964694, 4.361356191402689, 0.00029776015659492615]","[4.99989999e+00 2.67598267e-01 1.00000000e-04 2.44428043e+00
 0.00000000e+00]",14.11323874831246,15.62616421328269,42,42,51
24,5.46064785840676,"[0.733459329902843, 0.9008974089220617, 8.419051879796136, 8.0004147982799, 0.002784752534525613]","[9.63623659e-02 1.00000000e-04 1.12201171e+01 1.00000000e-04
 1.00000000e-02]",20.921295716813518,22.434221181783748,42,42,51
26,3.0150289025522925,"[0.027001947178917067, 0.7110506584372294, 3.0501658861830143, 0.8795343287986463, 0.0014654696957091273]",[2.77563205 0.05540854 0.65488498 0.0974227  0.00989686],16.030057805104583,17.542983270074814,42,42,51
30,0.6931471805689451,"[0.9563454589936271, 0.6968235604279103, 23.10625818446466, 16.614465578005703, 0.007888352031784111]","[9.56345459e-01 6.96823560e-01 2.31062582e+01 1.66144656e+01
 7.88835203e-03]",11.38629436113789,12.899219826108121,42,42,51
31,0.6931471805689451,"[0.979561442362743, 0.5813603278904883, 23.214500007455786, 7.245580115282804, 0.004582959669653278]","[9.79561442e-01 5.81360328e-01 2.32145000e+01 7.24558012e+00
 4.58295967e-03]",11.38629436113789,12.899219826108121,42,42,51
32,4.232662678468891,"[0.5036495192883296, 0.598873482174164, 20.762552993570324, 17.8219442661263, 0.00915501406632012]","[3.30083444e+00 4.91567040e-03 1.94036626e+01 1.93216295e+01
 0.00000000e+00]",18.465325356937782,19.978250821908013,42,42,51
33,3.8327482842428986,"[4.581173890300294, 0.9876944780584191, 11.347404838105065, 19.773240126461744, 0.009925974295577651]","[7.56404869e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",17.665496568485796,19.178422033456027,42,42,51
36,5.889733982683048,"[1.0729659239403424, 0.9343249416290211, 1.3130998342478388, 8.376473784297465, 0.005825997330433259]","[4.99990000e+00 9.30786684e-04 6.41282970e-03 1.00000000e-04
 1.00000000e-02]",21.779467965366095,23.292393430336325,42,42,51
40,0.6931471805689451,"[1.7286316669695752, 0.3746927448233818, 3.4397204046611916, 9.274574837084023, 0.0004488614449466888]","[1.68482006e+00 5.93850258e-01 2.39999000e+01 7.22275405e-01
 1.00000000e-02]",11.38629436113789,12.899219826108121,42,42,51
41,0.7248815256388723,"[0.03781985740427617, 0.42373415975354317, 5.783119905245601, 6.1357368354474575, 0.0018173377652536981]","[4.85041442e+00 9.99900000e-01 1.28753308e+01 1.00000000e-04
 0.00000000e+00]",11.449763051277746,12.962688516247976,42,42,51
46,3.747826844346117,"[0.22366172448984564, 0.1581205191670727, 1.932758051966327, 1.5635228943722894, 0.004501549027740304]","[4.99990000e+00 4.83521499e-03 1.06304514e+00 1.09647692e+00
 0.00000000e+00]",17.495653688692233,19.008579153662463,42,42,51
49,3.5314489912855085,"[0.6700751689617336, 0.477853535293318, 8.393913589132243, 15.592290441851794, 0.006414456641609706]","[4.86087001e+00 2.76319813e-03 7.13638027e+00 3.37189328e+00
 0.00000000e+00]",17.062897982571016,18.575823447541246,42,42,51
50,0.6931471805689451,"[0.18077299877944478, 0.6584337420155583, 11.178195735639367, 20.055397207759572, 0.005203342885438839]","[1.76582926e+00 7.70745211e-01 1.12840753e+01 2.00448200e+01
 3.49191440e-03]",11.38629436113789,12.899219826108121,42,42,51
51,0.6931471805689451,"[2.5663143731154636, 0.7165161015011717, 15.793343083862426, 13.283122833441276, 0.002346156776361108]","[2.56631437e+00 7.16516102e-01 1.57933431e+01 1.32831228e+01
 2.34615678e-03]",11.38629436113789,12.899219826108121,42,42,51
60,6.421813991053581,"[0.18542706220942043, 0.13346257771431672, 0.09735793823953004, 7.723991949060042, 0.00418699113319737]","[7.88412753e-02 1.00000000e-04 8.38321796e-02 7.74589472e+00
 1.00000000e-02]",22.84362798210716,24.356553447077392,42,42,51
65,0.7124429225920966,"[3.246081070724314, 0.07660376655148284, 10.95661956196536, 9.975863849957538, 0.003243945525154963]",[4.9999     0.28259869 0.05215063 1.57897319 0.01      ],11.424885845184193,12.937811310154423,42,42,51
73,0.6931471805689451,"[1.1180163559609075, 0.9536701782208565, 19.952599784125734, 16.74386335695945, 0.0006313625137945178]","[1.11801636e+00 9.53670178e-01 1.99525998e+01 1.67438634e+01
 6.31362514e-04]",11.38629436113789,12.899219826108121,42,42,51
75,0.6931471805689451,"[1.73703586875412, 0.8683842997947406, 11.62736007127609, 11.6351179419687, 0.0010822045091932809]","[1.73703587e+00 8.68384300e-01 1.16273601e+01 1.16351179e+01
 1.08220451e-03]",11.38629436113789,12.899219826108121,42,42,51
77,6.238324625040508,"[4.880138597145769, 0.30164727199562225, 5.054292744348743, 9.396918927506919, 0.008280117682974408]","[4.88013860e+00 3.01647272e-01 5.05429274e+00 9.39691893e+00
 8.28011768e-03]",22.476649250081017,23.989574715051248,42,42,51
84,2.7725887222457817,"[4.855408447258541, 0.7242911209765482, 16.580511911083374, 13.770382120123587, 0.0011433721995275747]","[4.85540845e+00 7.24291121e-01 1.65805119e+01 1.37703821e+01
 1.14337220e-03]",15.545177444491564,17.058102909461795,42,42,51
85,4.505720510952394,"[1.9691269474149091, 0.9940149356510151, 0.04694835982293509, 16.929660930045927, 0.006442323691879113]","[4.99990000e+00 1.74281836e-03 1.00247873e-02 1.00000000e-04
 1.00000000e-02]",19.011441021904787,20.524366486875017,42,42,51
88,5.513078531362517,"[0.7019441714565101, 0.005087347771919257, 0.3790736349183477, 0.9546793141118303, 0.00567245723428534]","[4.99990000e+00 8.07237948e-04 1.00000000e-04 1.46260176e-02
 9.97526987e-03]",21.026157062725034,22.539082527695264,42,42,51
89,2.4991993831815895,"[1.670566169221682, 0.6212949035864462, 2.479600307152708, 1.6102008159788492, 0.00041465408503099324]","[4.99990000e+00 6.68504602e-03 1.00000000e-04 7.64383020e-02
 1.00000000e-02]",14.998398766363179,16.51132423133341,42,42,51
90,0.6931471805689451,"[4.1422013064485625, 0.744543099108414, 6.461243569756715, 5.217302433852666, 0.008016734594294096]",[4.14220131 0.7445431  6.46124357 5.21730243 0.00801673],11.38629436113789,12.899219826108121,42,42,51
91,4.785795523601779,"[0.5650197294770408, 0.31449493325520866, 5.746976192406751, 17.498008308611787, 0.0070504153760697396]",[4.9999     0.0089949  1.68198439 1.64402972 0.        ],19.571591047203558,21.08451651217379,42,42,51
95,5.96075475775751,"[1.2196745329074121, 0.43328444167202734, 18.78527134029657, 16.437828432632852, 0.009825918031330075]","[4.97584245e+00 6.62925107e-04 4.18124663e-03 1.00000000e-04
 1.00000000e-02]",21.92150951551502,23.43443498048525,42,42,51
96,5.93690757673702,"[0.15829252804374752, 0.035258934069305345, 0.8668542411833581, 1.3754020072651927, 0.0020878024901536973]","[4.99990000e+00 9.29927645e-04 1.00000000e-04 6.44498208e-03
 4.07988867e-04]",21.87381515347404,23.38674061844427,42,42,51
97,0.6931471805689451,"[1.1137496388600552, 0.22805329237243938, 0.22348086216591914, 19.798581867185547, 0.0018651307478704205]","[1.11374964e+00 2.28053292e-01 2.23480862e-01 1.97985819e+01
 1.86513075e-03]",11.38629436113789,12.899219826108121,42,42,51
98,5.516553636127545,"[0.37269365066291094, 0.42227840062461386, 1.859276964969195, 0.7641163121072401, 0.004127195177156038]","[2.36276048e+00 6.51366720e-02 1.00000000e-04 4.54748299e-01
 0.00000000e+00]",21.03310727225509,22.54603273722532,42,42,51
99,4.996515203476214,"[1.5147782097687486, 0.3565723620478157, 22.332180427092087, 21.793965523862514, 0.0020248602114475434]","[3.15211618e+00 7.41073658e-04 2.26355905e+01 2.26941650e+01
 0.00000000e+00]",19.99303040695243,21.50595587192266,42,42,51
1,3.3420253928073063,"[1.0702901070599167, 0.06438008686924453, 9.34811488796648, 15.126961242096712, 0.004493642281487909]","[4.99990000e+00 1.55879627e-03 2.56344177e-02 1.00000000e-04
 0.00000000e+00]",16.684050785614613,18.196976250584843,43,43,52
4,3.2922106614307887,"[1.215871200854641, 0.23805047692288386, 11.179454162998619, 12.173630162423944, 0.008068387359527151]","[4.99990000e+00 4.06933589e-03 5.39963745e-02 1.00000000e-04
 1.00000000e-02]",16.584421322861576,18.097346787831807,43,43,52
11,5.457674351838139,"[1.0084899746511318, 0.25089334881227676, 20.91079974786033, 20.52271094892362, 0.0063828945143854735]","[3.08639203e+00 1.00000000e-04 2.07363311e+01 2.07788899e+01
 0.00000000e+00]",20.91534870367628,22.42827416864651,43,43,52
16,6.057301833699154,"[1.9020739278987147, 0.3698953915720051, 6.3035822785534235, 1.7218867239689954, 0.006863462480187998]","[4.99990000e+00 1.44114158e-03 1.10233834e+00 1.10263345e+00
 0.00000000e+00]",22.114603667398306,23.627529132368537,43,43,52
19,0.6931471805689451,"[1.051514561126138, 0.588866253402697, 21.316297770138206, 7.996474427212306, 0.0072266872577257]","[1.05151456e+00 5.88866253e-01 2.13162978e+01 7.99647443e+00
 7.22668726e-03]",11.38629436113789,12.899219826108121,43,43,52
21,5.808515572446191,"[0.27574507840929885, 0.21382706083489325, 2.7297941007077684, 0.7659731387282762, 0.007348660439441465]","[4.99990000e+00 1.76404548e-03 1.74193897e-02 1.00000000e-04
 1.00000000e-02]",21.61703114489238,23.12995660986261,43,43,52
23,2.0525035842049553,"[1.5700931436321646, 0.07001578270757626, 3.6437116066955726, 11.347568024808577, 0.006026493777634839]","[4.99990000e+00 2.87526912e-01 1.00000000e-04 2.44288445e+00
 0.00000000e+00]",14.10500716840991,15.617932633380141,43,43,52
24,6.25126094484477,"[0.27964895781404137, 0.3700675757947545, 4.640181550627832, 5.6703614351403235, 0.004222149815735216]","[1.16659765e+00 3.90033816e-02 5.55650112e-01 6.15441149e-04
 1.00000000e-02]",22.50252188968954,24.01544735465977,43,43,52
26,3.84735534006602,"[0.9605290916025438, 0.8698982608815418, 3.748835119017998, 2.6865730307663322, 0.004884659664519369]","[4.99990000e+00 3.47425145e-03 4.15020854e-02 1.00000000e-04
 1.00000000e-02]",17.69471068013204,19.20763614510227,43,43,52
30,0.6931471805689451,"[2.7523274006329173, 0.4626223392800443, 21.296344971144002, 6.18746303484263, 0.008378430166951648]","[2.75232740e+00 4.62622339e-01 2.12963450e+01 6.18746303e+00
 8.37843017e-03]",11.38629436113789,12.899219826108121,43,43,52
31,0.6931471805689451,"[0.05376897455703705, 0.3841820662009687, 23.449841887416923, 2.995603644348523, 0.0011397702121513787]",[ 4.9999      0.50767102 23.56634446  2.97459862  0.        ],11.38629436113789,12.899219826108121,43,43,52
32,2.772588728953656,"[0.4696343092684014, 0.3609356247998333, 11.637605599964607, 13.687597225091878, 0.003512467863143888]",[ 3.75171925  0.04259526 13.13879513 11.58332027  0.        ],15.545177457907311,17.05810292287754,43,43,52
33,3.465735902804727,"[4.858898900054311, 0.557598694468196, 10.581296594456246, 15.537709383903676, 0.002842039306186571]","[4.85889890e+00 5.57598694e-01 1.05812966e+01 1.55377094e+01
 2.84203931e-03]",16.931471805609455,18.444397270579685,43,43,52
36,6.421877967853075,"[1.1573350219166645, 0.17640731138515997, 21.103965981446517, 15.227175549906432, 0.005874157174645523]","[2.59181669e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",22.84375593570615,24.35668140067638,43,43,52
40,0.6935457033886082,"[0.38188145435801313, 0.15903390082156657, 0.842535424719974, 7.467405163260199, 0.009062733304155426]","[4.99990000e+00 7.33589418e-02 1.34817917e+00 1.00000000e-04
 1.00000000e-02]",11.387091406777216,12.900016871747447,43,43,52
41,0.7248815257187835,"[2.758298798096627, 0.861747851309861, 0.09915074940990308, 22.221848541090665, 0.003787482104088956]","[4.85041442e+00 9.99900000e-01 1.00000000e-04 2.22339532e+01
 0.00000000e+00]",11.449763051437568,12.962688516407798,43,43,52
46,4.027295660996074,"[2.074298310628144, 0.10199819445581805, 8.572100880643646, 4.149932743536321, 0.00935044086663512]",[4.9999     0.00695698 1.60776721 1.63331936 0.        ],18.05459132199215,19.56751678696238,43,43,52
49,5.3740607192000915,"[2.526870135188685, 0.38962360462732437, 3.7830657942645085, 22.12350928793509, 0.002116847474515049]",[1.46711983 0.01665742 0.50125738 0.00448475 0.01      ],20.748121438400183,22.261046903370413,43,43,52
50,0.6931471805689451,"[3.512207689040426, 0.9798247417604559, 15.702982184666991, 13.574602816869142, 0.007263723743962363]","[3.51220769e+00 9.79824742e-01 1.57029822e+01 1.35746028e+01
 7.26372374e-03]",11.38629436113789,12.899219826108121,43,43,52
51,0.8403410757242101,"[3.7178573227525207, 0.5426262335260589, 2.0936777947492202, 5.023578719311121, 0.003041355001901539]","[4.99990000e+00 3.64958276e-02 7.37685280e-01 1.00000000e-04
 1.00000000e-02]",11.680682151448421,13.193607616418651,43,43,52
60,6.42189167427792,"[0.3116758327138863, 0.6072689478242099, 2.5707329272569712, 4.232685534420154, 0.003999929081526087]","[1.13040640e-01 1.00000000e-04 1.00000000e-04 5.24265588e+00
 1.00000000e-02]",22.84378334855584,24.35670881352607,43,43,52
65,5.915581126183795,"[0.6529773879653901, 0.04441324328908238, 19.690959113854607, 12.130582142597293, 0.004959503927490508]","[2.47942032e-01 9.99900000e-01 1.00000000e-04 6.94534258e+00
 0.00000000e+00]",21.83116225236759,23.34408771733782,43,43,52
73,0.6931471805689451,"[4.280886367215787, 0.9017713797162358, 15.965590647324307, 11.989781556148204, 0.0020793492533179516]","[4.28088637e+00 9.01771380e-01 1.59655906e+01 1.19897816e+01
 2.07934925e-03]",11.38629436113789,12.899219826108121,43,43,52
75,0.6931471805689451,"[2.8259116925647945, 0.6801917424133751, 9.61337708425221, 5.5331210835648115, 0.007062510073990087]","[2.82591169e+00 6.80191742e-01 9.61337708e+00 5.53312108e+00
 7.06251007e-03]",11.38629436113789,12.899219826108121,43,43,52
77,5.5451774444815625,"[4.679501681218729, 0.1947861168400132, 5.186220824856068, 18.00861467561172, 0.004514884203778238]",[ 4.67460844  0.19908099  5.18575275 18.00861468  0.        ],21.090354888963127,22.603280353933357,43,43,52
84,2.0794415482131092,"[2.4721694557370806, 0.8952954666007975, 6.979348039534699, 10.203764152773958, 0.007246982625662475]",[4.02098676 0.03658491 9.01538175 8.55550179 0.        ],14.15888309642622,15.67180856139645,43,43,52
85,5.4605042719432015,"[0.335577207778116, 0.1430950017623832, 0.5185236972299226, 3.3683667746319896, 0.002255047840508462]","[1.58681913e-01 1.00000000e-04 6.57925572e+00 1.00000000e-04
 1.00000000e-02]",20.9210085438864,22.43393400885663,43,43,52
88,4.852030263922617,"[3.335527859646588, 0.5966290767167444, 2.616355958488839, 21.903746878815113, 0.005086709711481733]","[4.87454328e+00 5.97414383e-01 2.54890046e+00 2.28304711e+01
 3.59821647e-04]",19.704060527845236,21.216985992815466,43,43,52
89,3.342425858225855,"[0.5343899052516417, 0.06471823600068319, 1.0538268141201168, 11.206951548074988, 0.007377785530253326]","[4.99990000e+00 5.41821980e-03 1.00000000e-04 6.26090796e-02
 1.00000000e-02]",16.68485171645171,18.19777718142194,43,43,52
90,0.6931471805689451,"[4.609128998462319, 0.6337025115492813, 1.6623370658946868, 14.30805553920545, 0.0046828857127335435]",[ 4.67352122  0.9999      3.79882824 14.30769458  0.        ],11.38629436113789,12.899219826108121,43,43,52
91,4.737379424555767,"[2.515373235873377, 0.999430899436127, 13.929624794982757, 20.34339030937103, 0.0043736208864384556]",[4.9999     0.00859335 1.69056944 1.6787721  0.        ],19.474758849111534,20.987684314081765,43,43,52
95,5.717976073405898,"[2.2068967324112254, 0.6928193513524527, 18.699756400228974, 20.3822349141765, 0.0032646820238131703]","[1.08037003e-01 6.00824155e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",21.435952146811797,22.948877611782027,43,43,52
96,6.525235344095397,"[1.9137696421700219, 0.8931695961584334, 1.0980933796001406, 3.927267667718544, 0.0015454856353799462]","[1.46194216e-01 9.99900000e-01 1.00000000e-04 8.35058515e+00
 0.00000000e+00]",23.050470688190792,24.563396153161023,43,43,52
97,0.6931471805689451,"[3.2704201747223616, 0.8139385847190969, 4.894661614992601, 18.42784012017216, 0.00477848521418384]","[3.27042017e+00 8.13938585e-01 4.89466161e+00 1.84278401e+01
 4.77848521e-03]",11.38629436113789,12.899219826108121,43,43,52
98,6.4219331623745095,"[0.34114827539284587, 0.3112882021697967, 3.7219027953942145, 4.245196068489344, 0.004099528172549413]","[1.00433233e+00 1.00000000e-04 3.82889786e+00 3.48484298e+00
 0.00000000e+00]",22.84386632474902,24.35679178971925,43,43,52
99,3.832758765684734,"[4.28240604209704, 0.5548056903469591, 4.796735406021389, 13.36272941415974, 0.009907466569476366]","[7.56474754e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",17.665517531369467,19.178442996339697,43,43,52
1,3.8326688119596883,"[1.218245477419391, 0.44948892910313737, 4.157875785995388, 1.1801700121056886, 0.004867117020876617]","[6.74603473e-01 1.00000000e-04 3.08618655e+00 1.19245103e+00
 1.00000000e-02]",17.665337623919378,19.178263088889608,44,44,53
4,4.988950042176396,"[0.841049530407266, 0.10116535316756936, 0.050004368116774084, 7.519026554260074, 0.004754804566452858]","[4.98996954e+00 8.98082601e-04 1.39738025e-02 1.00000000e-04
 1.00000000e-02]",19.97790008435279,21.49082554932302,44,44,53
11,4.560131038474914,"[2.319957012243569, 0.6746727841983143, 13.401149510148239, 0.6221443002272042, 0.009605842123724829]","[3.10265957e+00 1.21955882e-03 2.39830606e+01 2.39999000e+01
 0.00000000e+00]",19.120262076949828,20.63318754192006,44,44,53
16,4.852030271130023,"[4.870374584363566, 0.2046251613074383, 4.610301585994254, 6.56683114465539, 0.0022922322552893504]",[4.83750505 0.24594495 4.60545133 6.56683114 0.        ],19.704060542260045,21.216986007230275,44,44,53
19,0.6931471805689451,"[3.3802598237903285, 0.9211365702686629, 22.302045794324073, 12.991455455993131, 0.005599058141505733]","[3.38025982e+00 9.21136570e-01 2.23020458e+01 1.29914555e+01
 5.59905814e-03]",11.38629436113789,12.899219826108121,44,44,53
21,6.614622691577507,"[0.33866515177376005, 0.6879966698026929, 1.8660022060291317, 0.7132649074782127, 0.0033610578609526176]",[1.23017444 0.10490674 0.68662985 0.16961684 0.01      ],23.229245383155014,24.742170848125244,44,44,53
23,2.048477788177509,"[1.0961639602111228, 0.3457913880189515, 4.45295253596673, 21.76029964569376, 0.009407225515340243]","[4.99990000e+00 3.05331600e-01 1.00000000e-04 2.44037601e+00
 0.00000000e+00]",14.096955576355018,15.609881041325249,44,44,53
24,6.421881565147723,"[1.123586119636923, 0.447252403426001, 1.9073092731975345, 1.3618866188137513, 0.002082361312835789]","[2.03726817e-01 1.00000000e-04 2.84696447e+00 8.32240378e-02
 1.00000000e-02]",22.843763130295446,24.356688595265677,44,44,53
26,5.107340196973945,"[0.9397544778473018, 0.6485242393887588, 3.680425690003139, 2.107348064103026, 0.008316492567119207]","[4.99990000e+00 8.81647413e-04 1.34061197e-02 1.00000000e-04
 1.00000000e-02]",20.21468039394789,21.72760585891812,44,44,53
30,0.6931471805689451,"[1.381546415361727, 0.38515788129815437, 22.890629247773923, 9.944383510501412, 0.005911692870283027]","[1.38154642e+00 3.85157881e-01 2.28906292e+01 9.94438351e+00
 5.91169287e-03]",11.38629436113789,12.899219826108121,44,44,53
31,0.6931471805689451,"[1.1423920566787065, 0.3826612695192814, 20.965316589230014, 0.5936688558274403, 0.0007773046373902804]","[1.14239206e+00 3.82661270e-01 2.09653166e+01 5.93668856e-01
 7.77304637e-04]",11.38629436113789,12.899219826108121,44,44,53
