participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
19,0.6935972180842301,"[1.24560517425956, 0.1443532937527975, 0.4117455260851845, 20.674436148512264, 5.296774438945353, 0.857773677890836]","[7.63504510e-01 1.00000000e-04 4.21616366e-01 2.06803103e+01
 5.29544348e+00 1.00000000e-04]",13.38719443616846,15.202704994132736,32,32,41
21,0.6947522777788477,"[0.7929180544338353, 0.9136214429169439, 0.16742562510016495, 22.7307126953626, 0.7343836139012382, 0.6996606503918725]","[4.99990000e+00 3.83356905e-01 8.33595776e-02 1.03765066e+00
 1.00000000e-04 1.00000000e-04]",13.389504555557696,15.20501511352197,32,32,41
23,0.8534386041109069,"[1.3228931383784168, 0.2212498601454343, 0.4218958377304734, 4.131017456392459, 4.461629206736347, 0.5153510889939347]","[4.99990000e+00 9.99900000e-01 3.75685755e-02 1.00000000e-04
 4.50167173e-01 1.00000000e-04]",13.706877208221814,15.522387766186089,32,32,41
24,4.796359828304941,"[4.046033162964134, 0.4153450250041557, 0.12711082976559965, 6.602718960662423, 22.719210089846893, 0.3671050667250762]",[ 4.47264706  0.94453042  0.27690316  6.51759606 22.71921009  0.11111111],21.59271965660988,23.408230214574157,32,32,41
26,0.6931471836224817,"[1.5778610369427257, 0.43363851276940507, 0.720336571182496, 7.911444342201889, 11.703342734383748, 0.018734843802075435]","[4.29404080e+00 9.99900000e-01 9.99900000e-01 8.02686765e+00
 1.16719548e+01 1.00000000e-04]",13.386294367244963,15.201804925209238,32,32,41
30,0.693597214510778,"[2.1883661143030904, 0.043390535543767206, 0.7898867222416446, 23.467731796841527, 20.595623543767083, 0.8584198858081271]","[7.24790889e-01 1.00000000e-04 7.89886722e-01 2.34677318e+01
 2.05956235e+01 1.00000000e-04]",13.387194429021555,15.202704986985832,32,32,41
31,0.6931472786071586,"[2.153209456989092, 0.4268565641131837, 0.4911470798407426, 11.904161028315759, 0.8631391219047724, 0.35188236833512054]","[4.96446761e+00 4.10489316e-01 4.91147080e-01 1.19041610e+01
 8.63139122e-01 1.00000000e-04]",13.386294557214317,15.201805115178592,32,32,41
32,3.46598637573173,"[2.4934039821515, 0.9757928763828463, 0.541574289290206, 14.618461718052, 20.456023559538743, 0.8393147679200426]","[3.15529211e+00 1.00000000e-04 3.13971298e-02 2.39999000e+01
 2.38741195e+01 1.00000000e-04]",18.931972751463462,20.747483309427736,32,32,41
33,0.6931471818096203,"[2.262125993428647, 0.48153294794973317, 0.8007635596378099, 9.855309370813496, 4.518976984856714, 0.9940908666442942]","[4.57844247e+00 5.43135924e-01 7.99290314e-02 9.85530937e+00
 4.30356810e+00 1.00000000e-04]",13.38629436361924,15.201804921583516,32,32,41
36,4.910255624403343,"[4.023983533688773, 0.18671314835074693, 0.01756271251828525, 8.559660047308002, 3.058761004973845, 0.1245302760047036]",[4.99532158 0.01251207 0.09590776 8.55966005 2.8912102  0.1533056 ],21.820511248806685,23.636021806770962,32,32,41
40,0.6935972182165436,"[1.784419151250711, 0.6317326487621346, 0.934999872705095, 23.695251984794577, 19.629307481284243, 0.9591704643863972]","[8.15172565e-01 1.00000000e-04 9.34999873e-01 2.36952520e+01
 1.96293075e+01 1.00000000e-04]",13.387194436433088,15.202704994397363,32,32,41
41,4.803257468825641,"[3.598852116157771, 0.7887678631275078, 0.2963343367903037, 19.095215385818033, 17.385815127499907, 0.42718049112358886]","[4.81723981e+00 9.99900000e-01 4.44545768e-01 2.39999000e+01
 1.00000000e-04 1.61203261e-01]",21.606514937651284,23.422025495615557,32,32,41
46,4.06144351616172,"[1.6083739152442185, 0.628403193450543, 0.3019195204415814, 12.025621286653514, 15.812765200586933, 0.40648652500058274]",[ 4.54616965  0.05608984  0.96402045 11.59139224 16.34065806  0.17648539],20.12288703232344,21.938397590287714,32,32,41
49,3.466032169044843,"[3.832715412797166, 0.2601584149550481, 0.4354432781743232, 21.28416399549908, 2.5417267786928837, 0.3484180342164849]","[4.99184503e+00 1.36901502e-02 4.34703124e-01 2.12841640e+01
 2.54120499e+00 1.12543392e-01]",18.932064338089685,20.747574896053962,32,32,41
50,3.9436477608392497,"[4.382254282272265, 0.15915899044560047, 0.04188443906892321, 23.946902178566496, 6.327500971682053, 0.42514927284946974]",[ 4.2920092   0.10257634  0.04551909 23.94690218  6.32698766  0.30600974],19.8872955216785,21.702806079642777,32,32,41
51,0.693147180572602,"[0.3140055125694411, 0.9548786259733494, 0.04169978844812007, 19.251622020765385, 4.474052129245395, 0.5139561971269379]","[4.38399488e+00 9.99900000e-01 1.00000000e-04 1.92710105e+01
 4.45681090e+00 1.00000000e-04]",13.386294361145204,15.20180491910948,32,32,41
60,3.18397793776768,"[0.3638749065327401, 0.282967139564294, 0.5391746890905518, 16.16163533296127, 0.5494686137200929, 0.839721422010101]","[4.99990000e+00 1.00000000e-04 7.81867693e-03 9.15460872e-03
 1.00000000e-04 1.00000000e-04]",18.36795587553536,20.183466433499635,32,32,41
65,0.6939331011553593,"[0.36665235939188445, 0.20025275189507788, 0.34803061195387613, 4.653148445429719, 8.834829371778168, 0.3122390453066029]","[4.99990000e+00 1.00000000e-04 1.45475395e-01 1.50386367e+00
 1.57912386e+00 1.00000000e-04]",13.387866202310718,15.203376760274994,32,32,41
73,5.0430167897704985,"[2.0504250758382563, 0.5620253495553381, 0.733150159764171, 4.317494046563434, 0.7605065145310343, 0.9072808995748647]","[4.68442502e+00 1.00000000e-04 9.70317825e-04 1.63398797e-02
 1.00000000e-04 1.00000000e-04]",22.086033579540995,23.901544137505272,32,32,41
75,0.693147264017613,"[4.463148746559194, 0.6328512040277582, 0.18068200171797705, 1.1477538568359837, 9.636523166460398, 0.8121986352258014]","[4.99990000e+00 5.43865744e-01 1.80682002e-01 1.14775386e+00
 9.63652317e+00 1.00000000e-04]",13.386294528035226,15.201805085999501,32,32,41
77,4.934213608186909,"[2.6288287602496894, 0.5961883529050802, 0.055865857977394344, 7.996024401148734, 8.24308708772484, 0.23122301855218297]","[4.59195820e+00 1.13828064e-02 8.99304348e-01 2.50244718e-01
 2.39999000e+01 3.06778944e-01]",21.868427216373817,23.68393777433809,32,32,41
84,0.6931472573567745,"[0.7401517839477888, 0.1604995197281669, 0.7566149924602315, 10.850836120187898, 0.9445093721121589, 0.17289393541947265]","[4.99990000e+00 5.26536068e-01 5.20975939e-01 1.10451135e+01
 9.40180568e-01 1.00000000e-04]",13.38629451471355,15.201805072677825,32,32,41
85,6.342552111363127,"[0.14192728767403986, 0.6298320934593357, 0.6544986954872195, 1.0060400693013762, 4.107025315206303, 0.3740547076426046]","[7.39669191e-01 1.00000000e-04 9.99900000e-01 1.00000000e-04
 4.09702532e+00 4.96669176e-01]",24.685104222726252,26.50061478069053,32,32,41
88,0.6935572604739438,"[1.4867307382053587, 0.7781519080223204, 0.5902883054733313, 9.807971782807483, 19.52318869674175, 0.49182225651600153]","[4.95062101e+00 4.87532493e-03 2.18155811e-01 2.05710325e-04
 2.49055177e+00 1.00000000e-04]",13.387114520947888,15.202625078912163,32,32,41
89,4.988792585369076,"[2.974948261540886, 0.8200039969861596, 0.3854984918673747, 19.124616281913003, 6.755681236192087, 0.20835918257531952]",[ 4.66871243  0.9999      0.56379028 19.39820674  5.360327    0.23254064],21.977585170738152,23.793095728702426,32,32,41
90,0.6931471826890935,"[3.308182473274391, 0.7856373918586248, 0.3864338603367469, 19.02412451949281, 21.500061623965266, 0.5882455664976599]","[4.15762636e+00 5.30787975e-01 9.67272065e-01 1.90241245e+01
 2.14801687e+01 1.00000000e-04]",13.386294365378188,15.201804923342463,32,32,41
91,4.007052848419159,"[0.4827584469701586, 0.941367600190232, 0.12069999028616864, 1.7385327652177696, 3.9376615541983724, 0.7723161340773752]","[4.99990000e+00 9.99900000e-01 1.45312174e-03 1.00000000e-04
 1.80434814e-02 1.00000000e-04]",20.014105696838318,21.829616254802595,32,32,41
95,3.0666532783880087,"[2.4656769399915195, 0.8000905003945309, 0.389755424187978, 9.512008454844093, 2.5186052831760826, 0.3533850482897052]","[2.78640045e+00 9.99900000e-01 3.18859062e-01 1.00000000e-04
 2.03285503e+00 2.27841369e-01]",18.133306556776017,19.948817114740294,32,32,41
96,0.6932596449912867,"[1.9310371992072826, 0.759775022224174, 0.06914929337259186, 4.733578157290273, 1.854916362912395, 0.7062114711633873]","[4.99990000e+00 2.43661725e-01 8.56584567e-02 1.48129038e+00
 6.65288258e-04 1.00000000e-04]",13.386519289982573,15.202029847946848,32,32,41
97,5.5398232750287075,"[1.2070467082872842, 0.533668876958197, 0.6601852619706222, 13.556333282579569, 18.83268648527639, 0.9946498945054681]","[2.47426590e+00 1.74567669e-03 4.76497961e-02 1.00000000e-04
 2.83830068e-01 8.33512282e-03]",23.079646550057415,24.895157108021692,32,32,41
98,3.4657359029362884,"[0.6192183487688532, 0.41095978588673954, 0.5562532631841663, 8.072122787929066, 9.848943567238397, 0.0151900044509204]",[ 4.77868825  0.9999      0.72263965  2.35920644 10.42757106  0.49999999],18.931471805872576,20.746982363836853,32,32,41
99,2.7726887918502374,"[3.452383822920997, 0.8230486349396104, 0.2907557914705925, 3.714248726081986, 23.176942004815206, 0.9143046390575733]","[4.60646719e+00 2.81905706e-01 2.78041927e-01 3.71477352e+00
 2.31771444e+01 1.00000000e-04]",17.545377583700475,19.360888141664752,32,32,41
1,0.6932472868651309,"[4.399408626715298, 0.005183075660562133, 0.5494670737352044, 15.12252027568117, 1.3460673892814294, 0.46987708998487754]","[4.99990000e+00 1.37333614e-01 2.66770832e-01 1.87350174e+00
 3.23910380e-03 1.00000000e-04]",13.386494573730262,15.202005131694538,33,33,42
4,4.95903274241108,"[3.7273702244705404, 0.8629907782839534, 0.8394912739463136, 14.63204163822642, 2.948577450207832, 0.44631526539837796]","[9.87917337e-01 1.00000000e-04 9.99900000e-01 1.03389239e+01
 1.15932169e+01 2.94021233e-01]",21.918065484822158,23.733576042786435,33,33,42
11,0.6935989717299257,"[2.8764982596744484, 0.9401520622026298, 0.501242511611733, 7.665006803187559, 7.676424953079071, 0.9700173810091064]","[4.85802694e+00 1.00000000e-04 3.00751762e-01 1.53521031e+00
 1.17124721e-03 1.00000000e-04]",13.387197943459851,15.202708501424127,33,33,42
16,6.557833078272579,"[0.24846836443043482, 0.8626160703695704, 0.5453348253862222, 14.367525622060588, 0.41664541297079305, 0.6052806387316537]","[3.55756046e-02 1.00000000e-04 9.99900000e-01 2.39999000e+01
 4.47940694e-02 1.00000000e-04]",25.11566615654516,26.931176714509434,33,33,42
19,0.6935972197690241,"[1.546253982952061, 0.46379384466632784, 0.8607505032293536, 23.881590131818907, 16.480013055334336, 0.9458375284677246]","[8.26408442e-01 1.00000000e-04 8.60750503e-01 2.38815901e+01
 1.64800131e+01 1.00000000e-04]",13.387194439538048,15.202704997502323,33,33,42
21,0.9754744628269395,"[1.2467379621096286, 0.48745920195117304, 0.5294640517358012, 23.888222941354194, 20.7855721348921, 0.7885320540071443]","[4.99990000e+00 7.63696195e-01 3.56255109e-02 4.97106891e-01
 1.00000000e-04 1.00000000e-04]",13.95094892565388,15.766459483618155,33,33,42
23,5.473503916014951,"[1.684672909279708, 0.5085731939797699, 0.4090484209203425, 19.832022507547144, 1.69777767789909, 0.1096298002001451]","[4.99990000e+00 4.41991736e-01 5.26600709e-01 2.36022219e+01
 2.89337390e-04 5.71420244e-01]",22.947007832029904,24.762518389994177,33,33,42
24,4.978322812011636,"[4.146228655638379, 0.05833864323081595, 0.48244544405839124, 7.4799745354363365, 6.310170148357353, 0.4800053307627073]","[9.68533555e-01 1.00000000e-04 9.99900000e-01 2.69392601e+00
 1.00000000e-04 1.00000000e-04]",21.956645624023274,23.772156181987548,33,33,42
26,0.6931471805689486,"[0.07591971940157423, 0.5337686801334759, 0.19096429267765225, 14.857741527096184, 0.06237186064933744, 0.6158555504171237]","[4.99990000e+00 5.51397423e-01 1.00000000e-04 1.49474088e+01
 2.70496266e-02 1.00000000e-04]",13.386294361137898,15.201804919102173,33,33,42
30,0.6935972244241526,"[3.6544461185565256, 0.02523456786533309, 0.20067831470076047, 5.568017068049909, 9.832510112033841, 0.9721245576028694]","[8.46599504e-01 1.00000000e-04 2.34955280e-01 2.31809847e+01
 2.93422273e+00 1.00000000e-04]",13.387194448848305,15.20270500681258,33,33,42
31,0.6932051203577296,"[4.227929674293908, 0.638658891005109, 0.20750206192769427, 17.991139686099917, 5.889131320024231, 0.6079359048903308]","[4.02514035e+00 3.20653691e-01 2.07502062e-01 1.79911397e+01
 5.88913132e+00 1.00000000e-04]",13.38641024071546,15.201920798679735,33,33,42
32,2.0797946942112646,"[3.748082836042005, 0.245720058413372, 0.4325599943357301, 19.684081466277494, 20.46799070243705, 0.5854791542389605]","[4.84264574e+00 1.00000000e-04 8.12215230e-02 2.39999000e+01
 3.35422140e+00 1.00000000e-04]",16.15958938842253,17.975099946386806,33,33,42
33,0.693147180571699,"[0.2973801065797807, 0.46351373642200755, 0.3136920137712985, 5.209864807665457, 1.2197093794164349, 0.4052389584114371]","[4.99990000e+00 5.21032793e-01 1.00000000e-04 5.76643418e+00
 1.10527043e+00 1.00000000e-04]",13.386294361143397,15.201804919107673,33,33,42
36,4.782808797805992,"[1.0083785647324999, 0.01107672394608628, 0.3053742525371675, 15.695009169734996, 8.289974747042038, 0.35884124398287265]",[ 4.52373155  0.43866288  0.67114923 15.82446275  7.84170348  0.16667541],21.565617595611982,23.38112815357626,33,33,42
40,1.180614606314933,"[2.554871366038373, 0.9775841059676146, 0.9600801058901509, 2.9305776020271077, 2.2095229704824795, 0.5462276462182111]","[4.99990000e+00 9.99900000e-01 2.27429538e-02 5.18819725e-01
 1.00000000e-04 1.00000000e-04]",14.361229212629866,16.176739770594143,33,33,42
41,5.8172150652585515,"[1.2566044340457874, 0.23886744249904254, 0.10144694909132014, 1.3925266894514865, 1.1301569216680427, 0.4565212075379075]","[4.84860006e+00 1.00000000e-04 8.25273698e-04 1.23787615e-02
 1.00000000e-04 1.00000000e-04]",23.634430130517103,25.449940688481377,33,33,42
46,4.087459400859434,"[3.5398952867303106, 0.3730364887133096, 0.01920756436432635, 7.54719669402353, 14.70084183391148, 0.08452187526523791]",[ 4.54564115  0.12700159  0.95870339  7.30829522 14.70083812  0.16848854],20.174918801718867,21.99042935968314,33,33,42
49,3.8207913472292403,"[3.2706527352265877, 0.3800495221548645, 0.04243515430462483, 21.995460377782873, 18.751969890953866, 0.4355713591020501]","[4.99990000e+00 4.54940070e-02 1.00000000e-04 9.35261371e+00
 1.00000000e-04 1.14085026e-01]",19.64158269445848,21.457093252422755,33,33,42
50,2.7726205546118607,"[3.0768698049792538, 0.44333112098109473, 0.0645629730666298, 19.878874804234353, 11.907928760212696, 0.03791144294677548]","[4.46807706e+00 2.42604126e-02 2.23877984e-01 1.98788748e+01
 5.27674911e+00 1.00000000e-04]",17.54524110922372,19.360751667187998,33,33,42
51,0.6931471904737933,"[3.637807116858793, 0.33089673943394626, 0.6737378130370391, 22.401539690799897, 5.260862603454862, 0.6297037202225361]","[4.64405097e+00 4.01740655e-01 3.69530906e-01 2.24015397e+01
 5.25695651e+00 1.00000000e-04]",13.386294380947586,15.201804938911861,33,33,42
60,3.9112407548669075,"[0.4961157962249117, 0.2838400489314834, 0.6956535208911065, 6.459088614381818, 0.1200730275087188, 0.9911650022804855]","[4.99990000e+00 9.11527356e-01 7.36638651e-03 3.30560539e-02
 1.00000000e-04 1.00000000e-04]",19.822481509733816,21.63799206769809,33,33,42
65,0.6935935961883619,"[3.340677892775912, 0.20922675810207314, 0.5472549013191262, 12.689351135070725, 3.9199711476136225, 0.944566587517537]","[4.99990000e+00 2.40442588e-03 1.38844954e-01 2.10258849e-03
 4.10108169e-01 1.00000000e-04]",13.387187192376723,15.202697750340999,33,33,42
73,5.3586562435221925,"[2.2565890364046415, 0.23245125715520432, 0.29985018229371385, 23.79744857963353, 1.4375242305778448, 0.020175351929562182]","[4.99990000e+00 1.91836207e-02 1.12537202e-01 2.37974486e+01
 1.43349775e+00 2.42960759e-01]",22.717312487044385,24.532823045008662,33,33,42
75,0.6932051215999795,"[4.588316850777664, 0.8847785972718053, 0.9620232198421816, 7.049531986525157, 11.000397460335632, 0.6371242394417194]","[4.04909485e+00 3.12108022e-01 9.62023220e-01 7.04953199e+00
 1.10003975e+01 1.00000000e-04]",13.38641024319996,15.201920801164235,33,33,42
77,5.012401349483115,"[0.760548961341256, 0.3882776522246639, 0.3791147906270319, 17.869560421481815, 14.685123709677283, 0.6808999100449602]","[4.59480913e+00 1.70099353e-02 8.99319393e-01 1.00000000e-04
 2.39999000e+01 2.85263657e-01]",22.02480269896623,23.840313256930507,33,33,42
84,0.6932051234653781,"[4.416899862441115, 0.8133795936154203, 0.6208810804683835, 13.152161415936982, 1.8093218399745932, 0.029910621230317132]","[3.85648976e+00 3.91927261e-01 6.20881080e-01 1.31521614e+01
 1.80932184e+00 1.00000000e-04]",13.386410246930756,15.201920804895032,33,33,42
85,5.866730698964114,"[2.137533202143819, 0.38445162898134155, 0.18151963784430528, 13.882121101091737, 9.474947293958598, 0.8084878927622133]",[4.51083109 0.01939963 0.39314801 8.1634675  4.96229025 0.37745278],23.733461397928227,25.548971955892505,33,33,42
88,1.7014880407910769,"[3.7461300576620022, 0.17395843798347477, 0.3202597384391664, 7.416135448695421, 10.134586992388636, 0.5687342462880389]","[4.99990000e+00 6.98003107e-03 8.74532576e-02 1.00000000e-04
 9.89421310e-01 1.00000000e-04]",15.402976081582153,17.21848663954643,33,33,42
89,4.698014038609637,"[2.6590846855964987, 0.7848820332299333, 0.3626235622270701, 12.52476153519319, 5.040182875939725, 0.445406466177073]",[ 4.72439651  0.9999      0.60117717 12.52488756  4.95816246  0.17352446],21.396028077219274,23.21153863518355,33,33,42
90,0.6931471806655497,"[2.227782696497822, 0.5546980470337889, 0.15571183817253867, 22.633468628320355, 2.449802493301169, 0.9275960245698327]","[4.57471383e+00 7.49563925e-01 1.55711838e-01 2.26334686e+01
 2.44980249e+00 1.00000000e-04]",13.3862943613311,15.201804919295375,33,33,42
91,3.83722920718272,"[4.730517595842046, 0.7552647997182254, 0.3295208749634571, 4.434172672506066, 21.780392997437414, 0.08152206805453169]","[4.77562069e+00 1.00000000e-04 8.04996745e-02 1.13850481e-04
 1.19864600e+00 2.22464129e-01]",19.67445841436544,21.489968972329716,33,33,42
95,2.9361144903969834,"[3.063424983543159, 0.5725216452940405, 0.6901087419735333, 2.8710692765573307, 4.673094096232481, 0.731872189993836]","[3.18648039e+00 9.99900000e-01 2.09490317e-01 1.00000000e-04
 1.61864399e+00 2.52996657e-01]",17.872228980793967,19.687739538758244,33,33,42
96,2.4856235311298507,"[0.7888479664756904, 0.6573347234599012, 0.6082795153493691, 1.6446261477428428, 0.8078159888044341, 0.30273253388180704]","[4.99990000e+00 1.02540738e-04 8.02217967e-03 1.44129670e-01
 1.00000000e-04 1.00000000e-04]",16.9712470622597,18.786757620223977,33,33,42
97,6.468810582321226,"[1.8177295458840228, 0.5603677295907383, 0.24068914580117856, 11.35462800318098, 6.832125772212212, 0.4242406839656252]",[ 2.79226139  0.9999      0.11472249 11.75797129  6.13479179  0.49622744],24.93762116464245,26.753131722606728,33,33,42
98,2.922302313090479,"[4.458320967267695, 0.6834163789735206, 0.8508316015532836, 8.3954212142172, 1.5978508663244446, 0.9037798270499303]",[4.87494361 0.05151984 0.57248474 1.54580141 3.97609905 0.25955758],17.84460462618096,19.660115184145234,33,33,42
99,5.930850863347951,"[0.4408190755822681, 0.3136343643135007, 0.3725880433651693, 10.05819631982299, 9.332311003148561, 0.31448588291295176]","[4.99990000e+00 1.99273772e-02 1.00000000e-04 1.02247366e+01
 2.64004733e+00 7.59596775e-01]",23.8617017266959,25.67721228466018,33,33,42
1,0.6932480518557386,"[0.24925004026133976, 0.33173338346127657, 0.9399997026412352, 2.2815353666836695, 6.814513083626706, 0.721635256186934]","[4.99990000e+00 9.99900000e-01 1.41463366e-01 1.57748543e+00
 9.56410195e-01 1.00000000e-04]",13.386496103711478,15.202006661675753,34,34,43
4,2.1031355882275617,"[4.534680773602144, 0.2938484077138176, 0.351605255888468, 6.075059025633678, 0.4499042853564317, 0.08053945505092312]","[4.99990000e+00 3.41369259e-01 1.53615907e-02 1.64296252e-01
 1.00000000e-04 1.00000000e-04]",16.206271176455125,18.0217817344194,34,34,43
11,3.666730774463319,"[2.8147325740112, 0.5537538790603128, 0.3893632870092367, 1.6208600665341457, 1.1095758695998417, 0.6223988283845698]","[4.99990000e+00 1.27516786e-02 6.65585955e-01 3.49368053e+00
 1.00000000e-04 1.38330442e-01]",19.33346154892664,21.148972106890913,34,34,43
16,6.421774753376514,"[1.117985467985809, 0.43481850099823016, 0.27189091412459965, 4.707088714462225, 19.607007227721382, 0.045936434305977]",[ 4.56366202  0.56878975  0.40849399  4.69672892 19.60532069  0.33333323],24.84354950675303,26.659060064717302,34,34,43
19,0.6935972266325551,"[2.4248628604707867, 0.5793025119371807, 0.5225149422565777, 22.43065623784403, 8.284204016098819, 0.8367557737177652]","[9.67573947e-01 1.00000000e-04 5.22514942e-01 2.24306562e+01
 8.28420402e+00 1.00000000e-04]",13.38719445326511,15.202705011229385,34,34,43
21,3.39651448981351,"[2.4724626307083497, 0.17071169716245385, 0.9779712753300404, 1.94530284878949, 7.676253382059673, 0.027012180433668653]",[4.96430112 0.48141386 0.9999     0.93014415 7.67524882 0.83333327],18.79302897962702,20.608539537591295,34,34,43
23,3.8346128324709006,"[1.2274829796126552, 0.9069902143692693, 0.46752103858614125, 16.404137387582924, 13.268836255201721, 0.5594120232764928]","[3.81618940e+00 1.00000000e-04 2.37423667e-01 1.00000000e-04
 1.45621982e+00 2.22968665e-01]",19.669225664941802,21.484736222906076,34,34,43
24,4.8914893231864145,"[1.780209530386969, 0.4502741855977401, 0.20707873682689146, 5.465123691385258, 6.447798563344743, 0.22936168312157063]","[9.59977424e-01 1.00000000e-04 9.99900000e-01 2.62273529e+00
 1.00000000e-04 1.00000000e-04]",21.78297864637283,23.598489204337106,34,34,43
26,0.693147180585124,"[0.05634777592008499, 0.9010043597181144, 0.36422261590021904, 12.632517765470466, 4.158276791700023, 0.923183749327381]","[4.55411980e+00 9.07433439e-01 3.90991159e-01 1.26519436e+01
 4.15454662e+00 1.00000000e-04]",13.386294361170249,15.201804919134524,34,34,43
30,0.6935972326280295,"[3.2214517701537257, 0.16809138567368148, 0.5747277321770373, 15.128170753781834, 1.014908307912206, 0.672282991839771]","[9.12115034e-01 1.00000000e-04 5.74727732e-01 1.51281708e+01
 1.01490831e+00 1.00000000e-04]",13.387194465256059,15.202705023220334,34,34,43
31,0.6931471805766016,"[0.7500212808074018, 0.5845043581304639, 0.5041150459802829, 15.565866764603607, 18.06053668798217, 0.07902403588240803]","[4.68416805e+00 9.99900000e-01 9.99900000e-01 1.56882570e+01
 1.80035812e+01 1.00000000e-04]",13.386294361153203,15.201804919117478,34,34,43
32,4.803788521839004,"[0.06595516468576058, 0.23866842317168188, 0.8302381645179536, 9.9235364267458, 17.148303380947493, 0.08202990288060447]","[4.96332334e+00 5.09440277e-03 5.54563039e-01 2.39999000e+01
 1.25091053e+00 1.99199831e-01]",21.607577043678006,23.423087601642283,34,34,43
33,0.69314718534112,"[0.6991302043176573, 0.7272705448964252, 0.9081180743187299, 7.300509226179889, 0.19675368577793695, 0.8581564437800948]","[4.68834504e+00 4.78616888e-01 8.85229558e-01 7.33267893e+00
 1.96699689e-01 1.00000000e-04]",13.38629437068224,15.201804928646515,34,34,43
36,3.647781254424157,"[2.3122677143758854, 0.9109574740923878, 0.7511367653066942, 22.98507130090553, 11.273023149972413, 0.3124773121830825]","[4.99990000e+00 2.82821848e-02 5.26413295e-02 6.27403086e-01
 1.00000000e-04 1.36858475e-01]",19.295562508848313,21.11107306681259,34,34,43
40,3.6739136057457746,"[2.625221281086625, 0.9064209204159759, 0.491550449380815, 2.073504740277583, 3.2519906379767756, 0.27642326574999954]","[4.99990000e+00 7.07856479e-03 1.00000000e-04 4.27663576e+00
 2.72222400e+00 1.46407291e-01]",19.34782721149155,21.163337769455826,34,34,43
41,6.249237593793177,"[4.314803042756049, 0.055823387779973095, 0.08098133547193627, 14.547578564156925, 5.43746246625281, 0.00029765717819659984]",[ 4.76074752  0.07380464  0.1580962  14.54757856  3.86515624  0.29138966],24.498475187586354,26.31398574555063,34,34,43
46,4.8333682925018255,"[2.8064440080520123, 0.6682159319985764, 0.04589989388108327, 8.17468311282513, 13.665060355761991, 0.27295651955897443]",[ 4.53670449  0.9999      0.98275548  7.83616396 13.66506036  0.39708783],21.66673658500365,23.48224714296793,34,34,43
49,3.466436045478076,"[4.754199303555763, 0.7565419414702022, 0.5038453275868031, 23.083057805793946, 9.414522035276892, 0.06265178654929246]","[4.75468909e+00 7.55719488e-01 5.03845328e-01 2.30830578e+01
 9.41452204e+00 1.00000000e-04]",18.932872090956153,20.748382648920426,34,34,43
50,2.0754434759221674,"[4.1857558031928495, 0.20618769975624715, 0.23529003333245077, 19.028520836638503, 8.170250986540534, 0.2516020370321804]",[ 4.33564366  0.04521564  0.51569586 19.02852084  8.1110885   0.08127728],16.150886951844335,17.96639750980861,34,34,43
51,0.6931472288992288,"[4.152249431092629, 0.4641047708261814, 0.7684354129867268, 23.011002144867057, 2.621370747924475, 0.4003383350846351]","[4.57560826e+00 4.33111267e-01 5.02909747e-01 2.30110021e+01
 2.62061765e+00 1.00000000e-04]",13.386294457798458,15.201805015762734,34,34,43
60,5.748505238139158,"[1.0705345363051444, 0.5786892167853841, 0.755824087672617, 1.0707184109166363, 0.8033707819244544, 0.053332856005101015]",[4.83702692 0.00517342 0.00663133 0.30082395 0.27913497 0.3662517 ],23.497010476278316,25.312521034242593,34,34,43
65,0.6937464475921068,"[0.14688637884990058, 0.16113111074832961, 0.3516949312708392, 10.802102659660285, 19.009659797421236, 0.043800455810005724]","[4.97808480e+00 9.99900000e-01 1.26332906e-01 1.22566153e-04
 9.54276968e-01 1.00000000e-04]",13.387492895184213,15.203003453148488,34,34,43
73,5.415635451074377,"[3.65066565285178, 0.8197873298900596, 0.17183703713060974, 17.727676504683078, 6.515157491300109, 0.18751546681492748]",[ 4.9999      0.03484005  0.11686071 17.7276765   0.63952758  0.23153072],22.831270902148752,24.64678146011303,34,34,43
75,0.6931471805731773,"[2.164056250022495, 0.640358404683006, 0.5103720386463246, 0.10888811136534739, 22.745676339181944, 0.9733980132366022]","[4.71505021e+00 9.99900000e-01 5.10372039e-01 1.08888111e-01
 2.27456763e+01 1.00000000e-04]",13.386294361146355,15.20180491911063,34,34,43
77,5.111385584351245,"[4.196513623345974, 0.9218409161860786, 0.530002069756178, 8.996333471601636, 2.4521975281740076, 0.6340691738821791]","[4.61394809e+00 2.33819382e-02 8.99392439e-01 1.00000000e-04
 2.39999000e+01 2.66702801e-01]",22.22277116870249,24.038281726666767,34,34,43
84,0.6932472408041169,"[0.04338073419337532, 0.9963586995699344, 0.5288831240801756, 3.604123802275424, 3.0255275667771744, 0.04483187244664297]","[4.54866223e+00 9.99180642e-01 2.77067713e-01 1.70938026e+00
 1.95607373e-04 1.00000000e-04]",13.386494481608233,15.202005039572509,34,34,43
85,2.959754949479579,"[3.714337211776287, 0.9369855729186206, 0.8523138389881668, 0.8873630302054616, 2.0862733219640446, 0.12965324125926708]","[4.99990000e+00 6.13858099e-04 8.58056044e-03 3.75155667e-02
 1.00000000e-04 1.00000000e-04]",17.91950989895916,19.735020456923433,34,34,43
