LEDISAS2	Code = 69	
SubNo	Group(1=OHRHV,SLRLV; 2=OHRLV,SLRHV; 3=OLRHV,SHRLV, 4 = OLRLV,SHRHV)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	RewardOutcome(0=inaccurate;1=lowReward;2=highReward)	VarianceOutcome(0=inaccurate; 1=lowVariance; 2=highVariance)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
69	1	79	3	1	1	22	50	4	3	4	1	1	1	1	1.960000e+00	7.290400e+02	2680	0	1
69	1	80	3	1	2	37	46	4	3	3	2	1	2	2	3.450000e+00	7.324900e+02	2618	1	2
69	1	81	3	1	3	49	32	4	5	4	1	1	1	1	2.070000e+00	7.345600e+02	1110	0	2
69	1	82	3	1	4	48	28	3	2	2	2	1	2	2	4.110000e+00	7.386700e+02	5992	1	2
69	1	83	3	1	5	24	3	4	3	4	1	1	1	1	1.960000e+00	7.406300e+02	2078	0	2
69	1	84	3	1	6	21	38	2	3	2	1	1	1	1	2.110000e+00	7.427400e+02	4208	0	1
69	1	1	4	2	1	40	37	5	2	5	1	1	2	2	4.740000e+00	7.474800e+02	3552	1	NaN
69	1	2	4	1	1	39	7	3	4	3	1	1	1	1	1.870000e+00	7.493500e+02	3951	0	1
69	1	3	4	2	1	29	35	3	2	3	1	1	2	2	3.990000e+00	7.533400e+02	1822	1	1
69	1	4	4	2	2	21	53	2	3	2	1	1	2	2	3.480000e+00	7.568200e+02	1859	1	1
69	1	5	4	2	3	33	39	3	4	3	1	1	2	2	4.350000e+00	7.611700e+02	2358	1	1
69	1	6	4	2	4	30	6	5	3	5	1	1	2	2	4.240000e+00	7.654100e+02	1357	1	1
69	1	7	4	1	1	10	34	3	4	3	1	1	1	1	1.940000e+00	7.673500e+02	1709	0	1
69	1	8	4	1	2	49	9	2	4	2	1	1	1	1	1.930000e+00	7.692800e+02	3726	0	1
69	1	9	4	1	3	29	35	3	2	3	1	1	1	1	1.910000e+00	7.711900e+02	2839	0	1
69	1	10	4	1	4	13	20	4	3	4	1	1	1	1	2.110000e+00	7.733000e+02	2907	0	1
69	1	11	4	2	1	46	36	2	5	2	1	1	2	2	3.880000e+00	7.771800e+02	2901	1	1
69	1	12	4	2	2	30	43	4	3	4	1	1	2	2	3.930000e+00	7.811100e+02	3246	1	1
69	1	13	4	2	3	28	35	3	2	3	1	1	2	2	3.410000e+00	7.845200e+02	2785	1	1
69	1	14	4	2	4	45	48	2	4	2	1	1	2	2	4.150000e+00	7.886700e+02	2943	1	1
69	1	15	4	2	5	43	13	2	3	2	1	1	2	2	5.270000e+00	7.939400e+02	2599	1	1
69	1	16	4	1	1	37	14	5	4	5	1	1	1	1	2.030000e+00	7.959700e+02	3212	0	1
69	1	17	4	1	2	9	48	3	4	3	1	1	1	1	1.830000e+00	7.978000e+02	3018	0	1
69	1	18	4	1	3	24	45	3	4	3	1	1	1	1	2.030000e+00	7.998300e+02	5614	0	1
69	1	19	4	2	1	36	40	4	5	4	1	1	2	2	3.320000e+00	8.031500e+02	2811	1	1
69	1	20	4	2	2	31	19	5	2	5	1	1	2	2	4.070000e+00	8.072200e+02	3664	1	1
69	1	21	4	2	3	43	49	2	5	2	1	1	2	2	3.200000e+00	8.104200e+02	3899	1	1
69	1	22	4	1	1	38	22	5	2	5	1	1	1	1	2.080000e+00	8.125000e+02	3252	0	1
69	1	23	4	1	2	30	11	5	3	5	1	1	1	1	2.130000e+00	8.146300e+02	3967	0	1
69	1	24	4	2	1	38	50	5	4	4	2	1	1	1	2.180000e+00	8.168100e+02	3957	0	2
69	1	25	4	2	2	54	26	2	5	5	2	1	1	1	2.160000e+00	8.189700e+02	3893	0	1
69	1	26	4	2	3	12	20	2	3	3	2	1	1	1	1.910000e+00	8.208800e+02	4503	0	1
69	1	27	4	2	4	5	31	2	4	4	2	1	1	1	2.050000e+00	8.229300e+02	3872	0	1
69	1	28	4	2	5	41	28	4	5	5	2	1	1	1	2.110000e+00	8.250400e+02	2851	0	1
69	1	29	4	2	6	36	13	5	4	4	2	1	1	1	1.870000e+00	8.269100e+02	2390	0	1
69	1	30	4	1	1	24	45	2	4	4	2	1	2	2	4.100000e+00	8.310100e+02	3076	1	1
69	1	31	4	1	2	17	9	5	4	4	2	1	2	2	4.360000e+00	8.353700e+02	1631	1	1
69	1	32	4	1	3	48	10	3	5	3	1	1	1	1	1.850000e+00	8.372200e+02	11211	0	2
69	1	33	4	1	4	17	5	5	3	3	2	1	2	2	3.550000e+00	8.407700e+02	7304	1	2
69	1	34	4	1	5	49	17	4	5	4	1	1	1	1	2.090000e+00	8.428600e+02	2025	0	2
69	1	35	4	2	1	19	4	5	3	5	1	1	2	2	4	8.468600e+02	5910	1	1
69	1	36	4	2	2	11	29	2	3	3	2	1	1	1	2.060000e+00	8.489200e+02	4183	0	2
69	1	37	4	1	1	29	32	3	5	3	1	1	1	1	2.160000e+00	8.510800e+02	3301	0	2
69	1	38	4	1	2	43	53	5	3	5	1	1	1	1	2.060000e+00	8.531400e+02	4030	0	1
69	1	39	4	1	3	23	45	5	3	5	1	1	1	1	1.910000e+00	8.550500e+02	2571	0	1
69	1	40	4	1	4	54	34	5	4	4	2	1	2	2	4.350000e+00	8.594000e+02	6089	1	2
69	1	41	4	1	5	11	15	2	4	2	1	1	1	1	1.980000e+00	8.613800e+02	2435	0	2
69	1	42	4	1	6	17	37	3	2	2	2	1	2	2	3.620000e+00	8.650000e+02	6839	1	2
69	1	43	4	2	1	17	18	3	5	5	2	1	1	1	2.250000e+00	8.672500e+02	3827	0	1
69	1	44	4	2	2	53	52	3	5	5	2	1	1	1	2.010000e+00	8.692600e+02	2608	0	1
69	1	45	4	2	3	10	41	3	4	4	2	1	1	1	1.890000e+00	8.711500e+02	3725	0	1
69	1	46	4	2	4	4	53	4	2	2	2	1	1	1	2.070000e+00	8.732200e+02	1998	0	1
69	1	47	4	2	5	47	41	2	3	3	2	1	1	1	2.200000e+00	8.754200e+02	1915	0	1
69	1	48	4	2	6	13	37	4	5	4	1	1	2	2	4.280000e+00	8.797000e+02	2716	1	2
69	1	49	4	1	1	31	45	4	2	4	1	1	1	1	2.090000e+00	8.817900e+02	2789	0	1
69	1	50	4	2	1	11	46	2	4	2	1	1	2	2	4.050000e+00	8.858400e+02	1906	1	1
69	1	51	4	1	1	18	54	5	2	5	1	1	1	1	1.980000e+00	8.878200e+02	2860	0	1
69	1	52	4	1	2	10	45	5	4	5	1	1	1	1	2.100000e+00	8.899200e+02	1471	0	1
69	1	53	4	2	1	23	2	2	5	2	1	1	2	2	3.910000e+00	8.938300e+02	1225	1	1
69	1	54	4	2	2	29	43	2	5	5	2	1	1	1	2.010000e+00	8.958400e+02	2837	0	2
69	1	55	4	2	3	4	33	4	3	4	1	1	2	2	3.750000e+00	8.995900e+02	1473	1	2
69	1	56	4	2	4	40	6	3	2	3	1	1	2	2	3.680000e+00	9.032700e+02	3356	1	1
69	1	57	4	1	1	16	1	3	5	3	1	1	1	1	1.970000e+00	9.052400e+02	5307	0	1
69	1	58	4	1	2	45	53	4	2	4	1	1	1	1	1.860000e+00	9.071000e+02	4148	0	1
69	1	59	4	1	3	19	41	4	3	4	1	1	1	1	2.030000e+00	9.091300e+02	2548	0	1
69	1	60	4	1	4	35	54	3	5	5	2	1	2	2	4.050000e+00	9.131800e+02	8899	1	2
69	1	61	4	2	1	18	37	4	2	4	1	1	2	2	3.980000e+00	9.171600e+02	5876	1	2
69	1	62	4	2	2	27	28	4	3	3	2	1	1	1	1.740000e+00	9.189000e+02	3615	0	2
69	1	63	4	1	1	25	7	2	3	3	2	1	2	2	3.760000e+00	9.226600e+02	2420	1	1
69	1	64	4	1	2	48	47	4	5	4	1	1	1	1	2.030000e+00	9.246900e+02	7465	0	2
69	1	65	4	1	3	15	7	2	5	2	1	1	1	1	2.040000e+00	9.267300e+02	1883	0	1
69	1	66	4	1	4	5	17	2	3	3	2	1	2	2	4.080000e+00	9.308100e+02	1957	1	2
69	1	67	4	1	5	19	27	3	2	3	1	1	1	1	2	9.328100e+02	4412	0	2
69	1	68	4	1	6	54	34	3	4	3	1	1	1	1	1.810000e+00	9.346200e+02	2697	0	1
69	1	69	4	2	1	23	44	2	4	2	1	1	2	2	4.160000e+00	9.387800e+02	1426	1	1
69	1	70	4	2	2	47	49	4	2	2	2	1	1	1	1.980000e+00	9.407600e+02	1695	0	2
69	1	71	4	2	3	44	10	3	5	3	1	1	2	2	4.230000e+00	9.449900e+02	8489	1	2
69	1	72	4	1	1	54	23	5	3	5	1	1	1	1	2.070000e+00	9.470600e+02	2331	0	1
69	1	73	4	1	2	5	38	4	3	4	1	1	1	1	1.990000e+00	9.490500e+02	6123	0	1
69	1	74	4	1	3	9	10	5	2	5	1	1	1	1	2.040000e+00	9.510900e+02	1971	0	1
69	1	75	4	1	4	46	15	4	5	5	2	1	2	2	3.840000e+00	9.549300e+02	4202	1	2
69	1	76	4	1	5	53	23	4	2	4	1	1	1	1	1.960000e+00	9.568900e+02	2336	0	2
69	1	77	4	2	1	3	23	2	5	5	2	1	1	1	1.950000e+00	9.588400e+02	2759	0	2
69	1	78	4	2	2	18	23	5	2	5	1	1	2	2	3.550000e+00	9.623900e+02	3415	1	2
69	1	79	4	2	3	33	1	4	3	3	2	1	1	1	2.030000e+00	9.644200e+02	6268	0	2
69	1	80	4	2	4	54	47	3	2	2	2	1	1	1	2.150000e+00	9.665700e+02	1406	0	1
69	1	81	4	2	5	43	31	4	5	5	2	1	1	1	1.930000e+00	9.685000e+02	3355	0	1
69	1	82	4	1	1	5	53	5	2	2	2	1	2	2	3.760000e+00	9.722600e+02	8506	1	1
69	1	83	4	1	2	33	39	4	2	4	1	1	1	1	2.090000e+00	9.743500e+02	3636	0	2
69	1	84	4	1	3	4	10	5	4	4	2	1	2	2	4.020000e+00	9.783700e+02	6959	1	2
