LeSaS1	Code = 1	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
1	1	8	4	2	1	7	39	5	4	5	1	1	2	7.300000e-01	1.576800e+02	1388	1	2
1	1	9	4	2	2	24	23	3	5	3	1	1	2	6.100000e-01	1.582900e+02	1338	1	1
1	1	10	4	2	3	2	51	5	4	5	1	1	2	6.000000e-01	1.588900e+02	3114	1	1
1	1	11	4	2	4	15	24	5	3	5	1	1	2	5.800000e-01	1.594700e+02	1930	1	1
1	1	12	4	1	1	35	16	3	5	5	2	1	2	7.800000e-01	1.602500e+02	2650	1	2
1	1	13	4	1	2	38	17	4	3	5	0	0	0	0	1.602500e+02	1142	NaN	NaN
1	1	14	4	1	3	33	9	4	3	3	2	1	2	6.400000e-01	1.608900e+02	786	1	NaN
1	1	15	4	1	4	39	38	3	4	4	2	1	2	6.500000e-01	1.615400e+02	1952	1	1
1	1	16	4	1	5	23	29	3	2	3	1	1	1	1.800000e-01	1.617200e+02	967	0	2
1	1	17	4	2	1	34	47	5	4	5	1	1	2	7.000000e-01	1.624200e+02	2190	1	1
1	1	18	4	2	2	17	53	5	2	5	1	1	2	9.800000e-01	1.634000e+02	2796	1	1
1	1	19	4	2	3	28	46	4	2	4	1	1	2	7.000000e-01	1.641000e+02	1273	1	1
1	1	20	4	2	4	51	35	5	3	5	1	1	2	5.000000e-01	1.646000e+02	1668	1	1
1	1	21	4	2	5	49	43	5	4	5	1	1	2	7.000000e-01	1.653000e+02	1022	1	1
1	1	22	4	1	1	51	46	5	4	5	1	1	1	1.600000e-01	1.654600e+02	1714	0	1
1	1	23	4	1	2	7	20	5	3	4	0	0	0	0	1.654600e+02	3251	NaN	NaN
1	1	24	4	1	3	53	43	5	2	5	1	1	1	3.500000e-01	1.658100e+02	1402	0	NaN
1	1	25	4	1	4	35	41	2	4	4	2	1	2	4.700000e-01	1.662800e+02	3496	1	2
1	1	26	4	1	5	23	53	4	2	2	2	1	2	7.500000e-01	1.670300e+02	2905	1	1
1	1	27	4	1	6	14	12	5	3	3	2	1	2	8.000000e-01	1.678300e+02	1331	1	1
1	1	28	4	2	1	5	28	3	4	4	2	1	1	5.200000e-01	1.683500e+02	707	0	1
1	1	29	4	1	1	32	16	4	5	4	1	1	1	5.000000e-01	1.688500e+02	1932	0	2
1	1	30	4	1	2	8	38	2	3	3	2	1	2	5.800000e-01	1.694300e+02	2277	1	2
1	1	31	4	1	3	5	35	3	5	5	2	1	2	7.200000e-01	1.701500e+02	2063	1	1
1	1	32	4	1	4	15	37	4	5	5	2	1	2	7.700000e-01	1.709200e+02	2746	1	1
1	1	33	4	2	1	52	54	3	2	3	1	1	2	5.400000e-01	1.714600e+02	1474	1	2
1	1	34	4	2	2	13	17	3	4	3	1	1	2	6.900000e-01	1.721500e+02	1436	1	1
1	1	35	4	2	3	40	24	5	4	5	1	1	2	7.600000e-01	1.729100e+02	4185	1	1
1	1	36	4	1	1	34	10	5	2	2	2	1	2	5.200000e-01	1.734300e+02	998	1	2
1	1	37	4	1	2	16	46	3	2	2	2	1	2	5.500000e-01	1.739800e+02	1308	1	1
1	1	38	4	1	3	37	46	4	2	2	2	1	2	7.600000e-01	1.747400e+02	2741	1	1
1	1	39	4	2	1	39	4	2	5	2	1	1	2	6.700000e-01	1.754100e+02	2413	1	2
1	1	40	4	2	2	2	18	4	5	4	1	1	2	7.300000e-01	1.761400e+02	1410	1	1
1	1	41	4	1	1	48	30	4	3	3	2	1	2	8.300000e-01	1.769700e+02	1319	1	2
1	1	42	4	1	2	13	39	4	2	2	2	1	2	7.200000e-01	1.776900e+02	2104	1	1
1	1	43	4	2	1	12	50	3	5	4	0	0	0	0	1.776900e+02	1025	NaN	NaN
1	1	44	4	1	1	2	51	4	5	5	2	1	2	5.700000e-01	1.782600e+02	2538	1	NaN
1	1	45	4	1	2	3	35	3	2	3	1	1	1	4.200000e-01	1.786800e+02	2586	0	2
1	1	46	4	1	3	33	22	3	2	2	2	1	2	6.500000e-01	1.793300e+02	2632	1	2
1	1	47	4	2	1	47	42	5	2	5	1	1	2	5.700000e-01	1.799000e+02	2628	1	2
1	1	48	4	2	2	19	48	4	5	4	1	1	2	9.100000e-01	1.808100e+02	1672	1	1
1	1	49	4	2	3	50	35	4	5	4	1	1	2	6.800000e-01	1.814900e+02	2363	1	1
1	1	50	4	2	4	24	2	2	5	2	1	1	2	5.600000e-01	1.820500e+02	938	1	1
1	1	51	4	2	5	33	37	2	5	2	1	1	2	7.400000e-01	1.827900e+02	2185	1	1
1	1	52	4	1	1	16	32	4	3	4	1	1	1	5.300000e-01	1.833200e+02	2623	0	1
1	1	53	4	1	2	29	47	5	4	4	2	1	2	7.400000e-01	1.840600e+02	2756	1	2
1	1	54	4	1	3	29	54	5	2	2	2	1	2	7.600000e-01	1.848200e+02	2332	1	1
1	1	55	4	1	4	9	16	3	2	2	2	1	2	6.800000e-01	1.855000e+02	1739	1	1
1	1	56	4	1	5	38	8	2	4	4	2	1	2	6.500000e-01	1.861500e+02	915	1	1
1	1	57	4	2	1	17	14	2	4	2	1	1	2	7.700000e-01	1.869200e+02	1964	1	2
1	1	58	4	2	2	32	34	2	4	2	1	1	2	6.400000e-01	1.875600e+02	2067	1	1
1	1	59	4	2	3	5	11	5	2	5	1	1	2	6.800000e-01	1.882400e+02	2581	1	1
1	1	60	4	1	1	41	50	2	5	5	2	1	2	6.000000e-01	1.888400e+02	1651	1	2
1	1	61	4	1	2	51	43	2	3	3	2	1	2	5.900000e-01	1.894300e+02	2792	1	1
1	1	62	4	2	1	14	41	4	5	4	1	1	2	6.400000e-01	1.900700e+02	2564	1	2
1	1	63	4	2	2	14	22	2	4	2	1	1	2	5.300000e-01	1.906000e+02	2124	1	1
1	1	64	4	2	3	29	50	5	2	5	1	1	2	7.000000e-01	1.913000e+02	3332	1	1
1	1	65	4	2	4	52	3	3	4	3	1	1	2	6.800000e-01	1.919800e+02	2268	1	1
1	1	66	4	2	5	41	8	2	3	2	1	1	2	6.600000e-01	1.926400e+02	2519	1	1
1	1	67	4	2	6	38	33	2	5	2	1	1	2	4.000000e-01	1.930400e+02	2480	1	1
1	1	68	4	1	1	46	35	4	3	3	2	1	2	6.100000e-01	1.936500e+02	2121	1	2
1	1	69	4	1	2	44	38	5	3	3	2	1	2	7.000000e-01	1.943500e+02	2226	1	1
1	1	70	4	1	3	32	23	2	4	4	2	1	2	7.100000e-01	1.950600e+02	2079	1	1
1	1	71	4	1	4	41	27	2	5	5	2	1	2	6.900000e-01	1.957500e+02	2610	1	1
1	1	72	4	2	1	29	33	3	4	3	1	1	2	6.600000e-01	1.964100e+02	1383	1	2
1	1	73	4	2	2	37	20	2	3	3	2	1	1	1.400000e-01	1.965500e+02	3629	0	2
1	1	74	4	2	3	5	37	3	4	3	1	1	2	7.100000e-01	1.972600e+02	2705	1	2
1	1	75	4	2	4	1	12	3	5	3	1	1	2	6.500000e-01	1.979100e+02	1379	1	1
1	1	76	4	1	1	33	49	2	5	5	2	1	2	7.200000e-01	1.986300e+02	1089	1	2
1	1	77	4	2	1	2	29	2	3	2	1	1	2	7.400000e-01	1.993700e+02	2195	1	2
1	1	78	4	2	2	51	28	4	2	3	0	0	0	0	1.993700e+02	2561	NaN	NaN
1	1	79	4	1	1	33	47	3	5	5	2	1	2	6.600000e-01	2.000300e+02	2197	1	NaN
1	1	80	4	1	2	40	53	3	5	5	2	1	2	7.100000e-01	2.007400e+02	3490	1	1
1	1	81	4	1	3	27	15	3	2	3	1	1	1	2.900000e-01	2.010300e+02	804	0	2
1	1	82	4	1	4	18	16	5	3	3	2	1	2	6.300000e-01	2.016600e+02	2201	1	2
1	1	83	4	1	5	37	8	3	4	4	2	1	2	6.200000e-01	2.022800e+02	3095	1	1
1	1	84	4	1	6	12	46	2	3	2	1	1	1	2.200000e-01	2.025000e+02	2449	0	2
