LeSaS1	Code = 86	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
86	2	8	4	1	2	46	45	4	2	4	1	1	2	6.300000e-01	1.238000e+02	3815	0	NaN
86	2	9	4	1	3	29	50	4	5	4	1	1	2	6.500000e-01	1.244500e+02	6763	0	1
86	2	10	4	1	4	3	22	4	3	3	2	1	1	1.800000e-01	1.246300e+02	7370	1	2
86	2	11	4	1	5	20	44	5	2	5	1	1	2	4.700000e-01	1.251000e+02	3073	0	2
86	2	12	4	2	1	38	25	4	5	4	1	1	1	2.500000e-01	1.253500e+02	4155	1	1
86	2	13	4	2	2	40	17	2	3	2	1	1	1	3.700000e-01	1.257200e+02	2483	1	1
86	2	14	4	2	3	7	33	5	2	5	1	1	1	2.700000e-01	1.259900e+02	3221	1	1
86	2	15	4	2	4	51	3	4	3	4	1	1	1	1.800000e-01	1.261700e+02	1697	1	1
86	2	16	4	2	5	17	36	3	5	4	0	0	0	0	1.261700e+02	2419	NaN	NaN
86	2	17	4	1	1	15	34	5	4	5	1	1	2	7.900000e-01	1.269600e+02	1554	0	NaN
86	2	18	4	1	2	9	7	4	5	4	1	1	2	5.800000e-01	1.275400e+02	5433	0	1
86	2	19	4	2	1	43	40	4	2	4	1	1	1	3.300000e-01	1.278700e+02	2613	1	1
86	2	20	4	1	1	35	53	4	2	4	1	1	2	6.700000e-01	1.285400e+02	2273	0	1
86	2	21	4	1	2	34	24	5	3	5	1	1	2	6.400000e-01	1.291800e+02	1716	0	1
86	2	22	4	1	3	15	52	4	5	4	1	1	2	7.100000e-01	1.298900e+02	1940	0	1
86	2	23	4	1	4	54	10	3	5	3	1	1	2	6.400000e-01	1.305300e+02	1036	0	1
86	2	24	4	1	5	38	32	5	3	5	1	1	2	4.700000e-01	131	2873	0	1
86	2	25	4	1	6	16	17	2	3	2	1	1	2	5.500000e-01	1.315500e+02	1746	0	1
86	2	26	4	2	1	21	43	5	3	5	1	1	1	3.600000e-01	1.319100e+02	2018	1	1
86	2	27	4	2	2	10	32	2	4	2	1	1	1	1.800000e-01	1.320900e+02	2830	1	1
86	2	28	4	1	1	35	48	2	4	2	1	1	2	6.300000e-01	1.327200e+02	2106	0	1
86	2	29	4	1	2	10	13	5	4	5	1	1	2	5.600000e-01	1.332800e+02	4028	0	1
86	2	30	4	1	3	2	49	5	4	5	1	1	2	5.300000e-01	1.338100e+02	1960	0	1
86	2	31	4	1	4	9	46	3	2	3	1	1	2	5.500000e-01	1.343600e+02	4120	0	1
86	2	32	4	2	1	17	48	4	5	4	1	1	1	2.900000e-01	1.346500e+02	1793	1	1
86	2	33	4	2	2	1	52	2	4	2	1	1	1	3.500000e-01	1.350000e+02	799	1	1
86	2	34	4	2	3	2	42	5	3	5	1	1	1	3.200000e-01	1.353200e+02	1124	1	1
86	2	35	4	1	1	53	32	3	5	3	1	1	2	7.900000e-01	1.361100e+02	6236	0	1
86	2	36	4	1	2	7	24	2	4	2	1	1	2	6.400000e-01	1.367500e+02	3888	0	1
86	2	37	4	1	3	2	45	2	3	2	1	1	2	4.900000e-01	1.372400e+02	1658	0	1
86	2	38	4	2	1	47	19	4	2	4	1	1	1	3.300000e-01	1.375700e+02	3150	1	1
86	2	39	4	2	2	53	25	5	4	5	1	1	1	3.400000e-01	1.379100e+02	1134	1	1
86	2	40	4	2	3	5	37	5	4	5	1	1	1	3.700000e-01	1.382800e+02	2101	1	1
86	2	41	4	2	4	38	48	3	4	3	1	1	1	3.900000e-01	1.386700e+02	2286	1	1
86	2	42	4	1	1	46	29	5	2	5	1	1	2	8.200000e-01	1.394900e+02	3856	0	1
86	2	43	4	2	1	5	29	5	2	5	1	1	1	2.700000e-01	1.397600e+02	1884	1	1
86	2	44	4	2	2	9	8	2	5	2	1	1	1	3.600000e-01	1.401200e+02	3446	1	1
86	2	45	4	2	3	30	27	5	4	5	1	1	1	3.300000e-01	1.404500e+02	753	1	1
86	2	46	4	1	1	38	42	2	5	2	1	1	2	6.000000e-01	1.410500e+02	2496	0	1
86	2	47	4	1	2	53	41	3	2	3	1	1	2	9.200000e-01	1.419700e+02	1081	0	1
86	2	48	4	1	3	23	43	4	5	4	1	1	2	6.400000e-01	1.426100e+02	4972	0	1
86	2	49	4	1	4	27	35	3	5	3	1	1	2	5.000000e-01	1.431100e+02	5338	0	1
86	2	50	4	2	1	18	3	5	3	5	1	1	1	5.400000e-01	1.436500e+02	1586	1	1
86	2	51	4	1	1	48	14	5	2	5	1	1	2	7.100000e-01	1.443600e+02	3616	0	1
86	2	52	4	2	1	52	21	4	3	4	1	1	1	2.000000e-01	1.445600e+02	3964	1	1
86	2	53	4	2	2	38	40	2	3	2	1	1	1	4.100000e-01	1.449700e+02	1795	1	1
86	2	54	4	2	3	17	28	3	2	2	2	1	2	8.200000e-01	1.457900e+02	1473	0	2
86	2	55	4	2	4	1	25	4	3	4	1	1	1	2.300000e-01	1.460200e+02	1668	1	2
86	2	56	4	1	1	31	51	3	4	3	1	1	2	6.800000e-01	1.467000e+02	1158	0	1
86	2	57	4	1	2	12	30	5	4	5	1	1	2	6.500000e-01	1.473500e+02	966	0	1
86	2	58	4	1	3	51	44	5	3	5	1	1	2	5.300000e-01	1.478800e+02	5164	0	1
86	2	59	4	1	4	6	21	3	5	3	1	1	2	8.100000e-01	1.486900e+02	3803	0	1
86	2	60	4	1	5	37	12	2	3	2	1	1	2	6.700000e-01	1.493600e+02	2296	0	1
86	2	61	4	2	1	7	45	3	2	3	1	1	1	4.000000e-01	1.497600e+02	2410	1	1
86	2	62	4	2	2	34	36	3	4	3	1	1	1	2.500000e-01	1.500100e+02	1943	1	1
86	2	63	4	2	3	51	9	4	3	4	1	1	1	2.600000e-01	1.502700e+02	3903	1	1
86	2	64	4	2	4	8	41	2	5	2	1	1	1	3.700000e-01	1.506400e+02	2224	1	1
86	2	65	4	2	5	28	1	5	2	5	1	1	1	3.500000e-01	1.509900e+02	3053	1	1
86	2	66	4	1	1	40	43	3	4	4	2	1	1	5.500000e-01	1.515400e+02	3032	1	2
86	2	67	4	1	2	30	1	4	5	4	1	1	2	6.300000e-01	1.521700e+02	732	0	2
86	2	68	4	1	3	11	18	2	5	2	1	1	2	9.300000e-01	1.531000e+02	964	0	1
86	2	69	4	1	4	51	13	4	3	4	1	1	2	8.400000e-01	1.539400e+02	5395	0	1
86	2	70	4	1	5	52	40	2	5	2	1	1	2	4.400000e-01	1.543800e+02	5473	0	1
86	2	71	4	1	6	3	53	3	5	3	1	1	2	4.700000e-01	1.548500e+02	2436	0	1
86	2	72	4	2	1	6	29	5	3	5	1	1	1	2.700000e-01	1.551200e+02	1887	1	1
86	2	73	4	2	2	10	5	2	4	2	1	1	1	3.100000e-01	1.554300e+02	2873	1	1
86	2	74	4	2	3	54	31	2	3	2	1	1	1	3.300000e-01	1.557600e+02	708	1	1
86	2	75	4	2	4	38	51	3	5	3	1	1	1	4.300000e-01	1.561900e+02	2861	1	1
86	2	76	4	2	5	28	48	3	2	3	1	1	1	2.500000e-01	1.564400e+02	3441	1	1
86	2	77	4	2	6	1	11	2	5	2	1	1	1	2.500000e-01	1.566900e+02	1077	1	1
86	2	78	4	1	1	29	1	4	2	4	1	1	2	6.400000e-01	1.573300e+02	4863	0	1
86	2	79	4	1	2	8	29	4	2	4	1	1	2	6.600000e-01	1.579900e+02	5450	0	1
86	2	80	4	2	1	35	26	3	4	3	1	1	1	3.700000e-01	1.583600e+02	1790	1	1
86	2	81	4	2	2	43	18	2	4	2	1	1	1	4.600000e-01	1.588200e+02	2139	1	1
86	2	82	4	1	1	29	10	5	2	5	1	1	2	7.400000e-01	1.595600e+02	2371	0	1
86	2	83	4	1	2	19	12	3	2	3	1	1	2	4.600000e-01	1.600200e+02	3050	0	1
86	2	84	4	1	3	44	19	4	2	4	1	1	2	7.500000e-01	1.607700e+02	3549	0	1
