LeSaS1	Code = 88	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
88	2	8	4	1	1	9	51	2	5	2	1	1	2	4.700000e-01	1.298100e+02	825	0	1
88	2	9	4	2	1	34	39	4	5	4	1	1	1	2.500000e-01	1.300600e+02	3075	1	1
88	2	10	4	2	2	34	52	2	3	3	2	1	2	7.000000e-01	1.307600e+02	3683	0	2
88	2	11	4	2	3	36	53	4	3	4	1	1	1	2.700000e-01	1.310300e+02	4223	1	2
88	2	12	4	2	4	11	45	4	2	4	1	1	1	1.800000e-01	1.312100e+02	1798	1	1
88	2	13	4	1	1	22	9	3	5	5	2	1	1	4.600000e-01	1.316700e+02	1430	1	2
88	2	14	4	1	2	23	18	5	3	5	1	1	2	5.800000e-01	1.322500e+02	5794	0	2
88	2	15	4	1	3	22	51	5	4	4	2	1	1	3.300000e-01	1.325800e+02	1648	1	2
88	2	16	4	1	4	14	47	2	3	2	1	1	2	6.700000e-01	1.332500e+02	1076	0	2
88	2	17	4	2	1	31	16	2	3	3	2	1	2	6.400000e-01	1.338900e+02	1954	0	2
88	2	18	4	2	2	3	54	5	4	5	1	1	1	3.800000e-01	1.342700e+02	2990	1	2
88	2	19	4	2	3	17	49	4	2	2	2	1	2	6.400000e-01	1.349100e+02	1858	0	2
88	2	20	4	2	4	7	29	2	3	2	1	1	1	1.400000e-01	1.350500e+02	879	1	2
88	2	21	4	2	5	36	1	2	5	5	2	1	2	5.500000e-01	1.356000e+02	2740	0	2
88	2	22	4	2	6	40	44	5	2	2	2	1	2	7.000000e-01	1.363000e+02	883	0	1
88	2	23	4	1	1	5	2	3	4	3	1	1	2	5.200000e-01	1.368200e+02	5938	0	2
88	2	24	4	1	2	19	13	2	4	2	1	1	2	6.300000e-01	1.374500e+02	2624	0	1
88	2	25	4	2	1	39	32	2	5	5	2	1	2	5.600000e-01	1.380100e+02	4660	0	2
88	2	26	4	2	2	34	51	2	3	2	1	1	1	1.900000e-01	1.382000e+02	2595	1	2
88	2	27	4	2	3	48	19	4	2	2	2	1	2	5.500000e-01	1.387500e+02	1313	0	2
88	2	28	4	2	4	7	15	4	3	4	1	1	1	2.900000e-01	1.390400e+02	1282	1	2
88	2	29	4	2	5	1	45	2	5	2	1	1	1	3.500000e-01	1.393900e+02	1728	1	1
88	2	30	4	1	1	35	11	5	2	5	1	1	2	6.500000e-01	1.400400e+02	1969	0	1
88	2	31	4	1	2	11	50	4	5	5	2	1	1	4.600000e-01	1.405000e+02	1793	1	2
88	2	32	4	1	3	52	24	3	5	5	2	1	1	3.000000e-01	1.408000e+02	2207	1	1
88	2	33	4	2	1	22	2	2	5	5	2	1	2	4.900000e-01	1.412900e+02	2530	0	1
88	2	34	4	1	1	24	5	2	4	2	1	1	2	6.700000e-01	1.419600e+02	867	0	2
88	2	35	4	1	2	48	8	5	3	5	1	1	2	6.800000e-01	1.426400e+02	4432	0	1
88	2	36	4	1	3	47	34	3	5	3	1	1	2	7.000000e-01	1.433400e+02	2883	0	1
88	2	37	4	1	4	39	28	3	2	2	2	1	1	3.900000e-01	1.437300e+02	1634	1	2
88	2	38	4	1	5	33	3	3	4	3	1	1	2	8.200000e-01	1.445500e+02	3344	0	2
88	2	39	4	1	6	15	2	4	5	4	1	1	2	6.000000e-01	1.451500e+02	4623	0	1
88	2	40	4	2	1	23	33	3	4	3	1	1	1	3.600000e-01	1.455100e+02	2306	1	1
88	2	41	4	2	2	22	7	5	3	3	2	1	2	6.700000e-01	1.461800e+02	3074	0	2
88	2	42	4	2	3	53	3	4	3	4	1	1	1	2.600000e-01	1.464400e+02	4463	1	2
88	2	43	4	1	1	46	35	5	2	2	2	1	1	5.800000e-01	1.470200e+02	2847	1	2
88	2	44	4	1	2	22	50	3	4	3	1	1	2	6.400000e-01	1.476600e+02	2289	0	2
88	2	45	4	1	3	5	24	5	2	2	2	1	1	1.700000e-01	1.478300e+02	1600	1	2
88	2	46	4	1	4	34	8	3	2	2	2	1	1	5.400000e-01	1.483700e+02	1315	1	1
88	2	47	4	1	5	39	42	3	5	5	2	1	1	3.700000e-01	1.487400e+02	3084	1	1
88	2	48	4	2	1	14	1	5	3	5	1	1	1	2.000000e-01	1.489400e+02	1473	1	2
88	2	49	4	2	2	5	18	2	4	2	1	1	1	4.100000e-01	1.493500e+02	2911	1	1
88	2	50	4	2	3	13	34	4	5	5	2	1	2	8.200000e-01	1.501700e+02	3218	0	2
88	2	51	4	1	1	54	30	2	4	2	1	1	2	5.600000e-01	1.507300e+02	4146	0	2
88	2	52	4	1	2	48	44	3	5	5	2	1	1	3.500000e-01	1.510800e+02	2112	1	2
88	2	53	4	2	1	18	47	5	4	4	2	1	2	6.500000e-01	1.517300e+02	1411	0	1
88	2	54	4	1	1	37	13	5	2	2	2	1	1	2.000000e-01	1.519300e+02	2434	1	1
88	2	55	4	2	1	28	36	5	3	5	1	1	1	4.700000e-01	1.524000e+02	3330	1	2
88	2	56	4	2	2	38	15	3	2	3	1	1	1	3.300000e-01	1.527300e+02	2032	1	1
88	2	57	4	2	3	32	47	5	2	5	1	1	1	4.000000e-01	1.531300e+02	2466	1	1
88	2	58	4	2	4	35	26	5	4	5	1	1	1	2.500000e-01	1.533800e+02	2179	1	1
88	2	59	4	1	1	4	16	4	2	4	1	1	2	5.900000e-01	1.539700e+02	3436	0	1
88	2	60	4	1	2	31	46	2	4	2	1	1	2	7.000000e-01	1.546700e+02	2306	0	1
88	2	61	4	1	3	12	7	4	2	4	1	1	2	6.800000e-01	1.553500e+02	3475	0	1
88	2	62	4	1	4	17	9	3	4	4	2	1	1	5.500000e-01	1.559000e+02	1744	1	2
88	2	63	4	2	1	29	48	3	5	3	1	1	1	3.000000e-01	1.562000e+02	4335	1	2
88	2	64	4	2	2	51	29	3	2	2	2	1	2	9.300000e-01	1.571300e+02	3366	0	2
88	2	65	4	2	3	11	38	5	3	5	1	1	1	5.100000e-01	1.576400e+02	6033	1	2
88	2	66	4	2	4	15	8	4	5	5	2	1	2	4.400000e-01	1.580800e+02	5857	0	2
88	2	67	4	2	5	53	1	3	2	2	2	1	2	4.700000e-01	1.585500e+02	3075	0	1
88	2	68	4	1	1	53	30	4	5	5	2	1	1	2.700000e-01	1.588200e+02	3599	1	1
88	2	69	4	1	2	41	38	2	3	2	1	1	2	6.500000e-01	1.594700e+02	3521	0	2
88	2	70	4	1	3	41	26	5	2	5	1	1	2	6.700000e-01	1.601400e+02	1106	0	1
88	2	71	4	2	1	27	9	4	3	4	1	1	1	4.300000e-01	1.605700e+02	1697	1	1
88	2	72	4	2	2	42	22	4	5	5	2	1	2	5.800000e-01	1.611500e+02	2511	0	2
88	2	73	4	2	3	31	10	4	2	2	2	1	2	5.800000e-01	1.617300e+02	3280	0	1
88	2	74	4	2	4	1	17	5	4	4	2	1	2	6.400000e-01	1.623700e+02	1090	0	1
88	2	75	4	2	5	33	20	2	4	4	2	1	2	6.600000e-01	1.630300e+02	3008	0	1
88	2	76	4	2	6	50	20	4	2	2	2	1	2	7.000000e-01	1.637300e+02	881	0	1
88	2	77	4	1	1	12	20	5	4	5	1	1	2	7.900000e-01	1.645200e+02	1183	0	2
88	2	78	4	1	2	45	37	4	3	4	1	1	2	7.400000e-01	1.652600e+02	5376	0	1
88	2	79	4	1	3	12	52	2	3	2	1	1	2	4.600000e-01	1.657200e+02	1760	0	1
88	2	80	4	1	4	44	46	2	5	2	1	1	2	7.500000e-01	1.664700e+02	962	0	1
88	2	81	4	1	5	5	24	3	2	3	1	1	2	7.600000e-01	1.672300e+02	1024	0	1
88	2	82	4	1	6	12	39	3	4	3	1	1	2	7.400000e-01	1.679700e+02	3730	0	1
88	2	83	4	2	1	28	36	4	3	4	1	1	1	4.900000e-01	1.684600e+02	1889	1	1
88	2	84	4	2	2	17	13	2	5	2	1	1	1	3.700000e-01	1.688300e+02	1714	1	1
