LeSaS1	Code = 31	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
31	1	9	4	1	2	41	33	2	4	4	2	1	2	5.800000e-01	1.284200e+02	1490	1	1
31	1	10	4	1	3	40	17	5	4	4	2	1	2	7.000000e-01	1.291200e+02	2148	1	1
31	1	11	4	1	4	51	41	3	4	4	2	1	2	6.000000e-01	1.297200e+02	2387	1	1
31	1	12	4	1	5	46	2	2	3	3	2	1	2	5.100000e-01	1.302300e+02	1665	1	1
31	1	13	4	2	1	49	10	3	5	3	1	1	2	7.900000e-01	1.310200e+02	1621	1	2
31	1	14	4	2	2	10	48	5	2	5	1	1	2	5.800000e-01	1.316000e+02	1058	1	1
31	1	15	4	2	3	17	3	4	5	4	1	1	2	6.700000e-01	1.322700e+02	1565	1	1
31	1	16	4	2	4	45	10	3	4	3	1	1	2	6.700000e-01	1.329400e+02	2355	1	1
31	1	17	4	1	1	7	1	2	4	4	2	1	2	6.400000e-01	1.335800e+02	1811	1	2
31	1	18	4	2	1	30	27	3	2	3	1	1	2	7.100000e-01	1.342900e+02	3282	1	2
31	1	19	4	1	1	50	1	2	5	5	2	1	2	6.400000e-01	1.349300e+02	944	1	2
31	1	20	4	1	2	35	14	3	2	2	2	1	2	4.700000e-01	1.354000e+02	1176	1	1
31	1	21	4	1	3	13	41	4	3	3	2	1	2	5.500000e-01	1.359500e+02	2705	1	1
31	1	22	4	1	4	39	13	2	3	3	2	1	2	7.000000e-01	1.366500e+02	1392	1	1
31	1	23	4	2	1	47	50	5	4	5	1	1	2	5.200000e-01	1.371700e+02	3046	1	2
31	1	24	4	2	2	41	29	3	4	3	1	1	2	6.300000e-01	1.378000e+02	2332	1	1
31	1	25	4	2	3	25	17	3	4	3	1	1	2	5.600000e-01	1.383600e+02	1185	1	1
31	1	26	4	1	1	13	7	2	5	5	2	1	2	5.300000e-01	1.388900e+02	2111	1	2
31	1	27	4	1	2	25	52	2	4	4	2	1	2	5.500000e-01	1.394400e+02	1520	1	1
31	1	28	4	1	3	29	3	4	5	5	2	1	2	6.200000e-01	1.400600e+02	2386	1	1
31	1	29	4	2	1	51	4	4	2	4	1	1	2	6.900000e-01	1.407500e+02	1250	1	2
31	1	30	4	2	2	6	13	2	4	2	1	1	2	6.500000e-01	1.414000e+02	2274	1	1
31	1	31	4	2	3	1	51	5	3	5	1	1	2	7.900000e-01	1.421900e+02	1716	1	1
31	1	32	4	2	4	41	45	5	2	5	1	1	2	6.400000e-01	1.428300e+02	2164	1	1
31	1	33	4	2	5	40	13	2	5	2	1	1	2	4.900000e-01	1.433200e+02	1907	1	1
31	1	34	4	2	6	31	25	3	2	3	1	1	2	6.700000e-01	1.439900e+02	3481	1	1
31	1	35	4	1	1	27	45	4	2	2	2	1	2	6.800000e-01	1.446700e+02	3075	1	2
31	1	36	4	1	2	49	22	4	2	2	2	1	2	7.000000e-01	1.453700e+02	2099	1	1
31	1	37	4	1	3	41	43	3	2	2	2	1	2	7.300000e-01	1.461000e+02	2147	1	1
31	1	38	4	1	4	25	27	4	3	3	2	1	2	8.200000e-01	1.469200e+02	1378	1	1
31	1	39	4	1	5	54	42	4	2	2	2	1	2	6.000000e-01	1.475200e+02	1597	1	1
31	1	40	4	1	6	31	30	3	4	4	2	1	2	7.000000e-01	1.482200e+02	2146	1	1
31	1	41	4	2	1	8	11	3	2	3	1	1	2	6.700000e-01	1.488900e+02	2371	1	2
31	1	42	4	2	2	22	9	5	4	5	1	1	2	6.000000e-01	1.494900e+02	1698	1	1
31	1	43	4	1	1	50	37	5	3	3	2	1	2	9.200000e-01	1.504100e+02	2178	1	2
31	1	44	4	1	2	20	50	5	2	2	2	1	2	6.400000e-01	1.510500e+02	2450	1	1
31	1	45	4	2	1	48	40	3	4	3	1	1	2	5.000000e-01	1.515500e+02	1233	1	2
31	1	46	4	2	2	46	25	2	4	2	1	1	2	8.800000e-01	1.524300e+02	1378	1	1
31	1	47	4	1	1	1	16	3	2	2	2	1	2	7.100000e-01	1.531400e+02	2738	1	2
31	1	48	4	1	2	54	52	5	4	4	2	1	2	5.400000e-01	1.536800e+02	1202	1	1
31	1	49	4	1	3	45	50	5	2	2	2	1	2	7.400000e-01	1.544200e+02	783	1	1
31	1	50	4	1	4	41	51	5	4	4	2	1	2	8.200000e-01	1.552400e+02	1572	1	1
31	1	51	4	1	5	31	15	4	2	2	2	1	2	5.600000e-01	1.558000e+02	1351	1	1
31	1	52	4	2	1	6	39	4	3	4	1	1	2	6.800000e-01	1.564800e+02	4419	1	2
31	1	53	4	1	1	51	45	5	3	3	2	1	2	6.500000e-01	1.571300e+02	1956	1	2
31	1	54	4	1	2	54	14	5	2	2	2	1	2	5.300000e-01	1.576600e+02	1061	1	1
31	1	55	4	1	3	35	37	2	3	3	2	1	2	8.100000e-01	1.584700e+02	1123	1	1
31	1	56	4	1	4	5	9	2	3	3	2	1	2	6.700000e-01	1.591400e+02	852	1	1
31	1	57	4	1	5	2	45	3	5	5	2	1	2	7.300000e-01	1.598700e+02	2271	1	1
31	1	58	4	1	6	7	17	2	5	5	2	1	2	5.800000e-01	1.604500e+02	1725	1	1
31	1	59	4	2	1	31	29	4	3	4	1	1	2	5.900000e-01	1.610400e+02	1764	1	2
31	1	60	4	2	2	29	42	3	5	3	1	1	2	7.000000e-01	1.617400e+02	3598	1	1
31	1	61	4	2	3	44	1	2	4	2	1	1	2	6.800000e-01	1.624200e+02	1749	1	1
31	1	62	4	2	4	9	29	3	5	3	1	1	2	8.800000e-01	1.633000e+02	898	1	1
31	1	63	4	2	5	17	35	4	3	4	1	1	2	6.300000e-01	1.639300e+02	2191	1	1
31	1	64	4	1	1	2	31	4	3	3	2	1	2	9.300000e-01	1.648600e+02	1602	1	2
31	1	65	4	2	1	15	29	4	5	4	1	1	2	8.400000e-01	1.657000e+02	2128	1	2
31	1	66	4	2	2	40	39	4	5	4	1	1	2	4.400000e-01	1.661400e+02	2006	1	1
31	1	67	4	2	3	12	14	2	3	2	1	1	2	4.700000e-01	1.666100e+02	884	1	1
31	1	68	4	2	4	51	41	4	2	4	1	1	2	6.000000e-01	1.672100e+02	2849	1	1
31	1	69	4	1	1	17	39	5	4	4	2	1	2	6.500000e-01	1.678600e+02	2369	1	2
31	1	70	4	1	2	22	18	4	5	5	2	1	2	6.700000e-01	1.685300e+02	1859	1	1
31	1	71	4	1	3	31	25	4	5	5	2	1	2	7.700000e-01	1.693000e+02	3393	1	1
31	1	72	4	1	4	52	21	5	4	4	2	1	2	5.800000e-01	1.698800e+02	2194	1	1
31	1	73	4	2	1	11	54	3	5	3	1	1	2	5.800000e-01	1.704600e+02	1314	1	2
31	1	74	4	2	2	43	32	3	5	3	1	1	2	6.400000e-01	1.711000e+02	2866	1	1
31	1	75	4	2	3	28	41	2	5	2	1	1	2	6.600000e-01	1.717600e+02	931	1	1
31	1	76	4	2	4	34	12	2	3	2	1	1	2	7.000000e-01	1.724600e+02	1412	1	1
31	1	77	4	2	5	47	3	4	5	4	1	1	2	7.900000e-01	1.732500e+02	1683	1	1
31	1	78	4	2	6	18	48	5	3	5	1	1	2	7.400000e-01	1.739900e+02	1746	1	1
31	1	79	4	1	1	41	34	2	3	3	2	1	2	4.600000e-01	1.744500e+02	1471	1	2
31	1	80	4	1	2	26	23	4	3	3	2	1	2	7.500000e-01	1.752000e+02	2003	1	1
31	1	81	4	1	3	15	35	3	4	4	2	1	2	7.600000e-01	1.759600e+02	2912	1	1
31	1	82	4	2	1	19	24	4	2	2	2	1	1	4.100000e-01	1.763700e+02	818	0	1
31	1	83	4	2	2	30	47	2	5	2	1	1	2	8.200000e-01	1.771900e+02	1016	1	2
31	1	84	4	2	3	34	27	2	4	2	1	1	2	7.100000e-01	1.779000e+02	1761	1	1
