LeSaS1	Code = 40	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
40	2	9	4	2	4	24	14	3	4	3	1	1	1	3.700000e-01	1.200800e+02	2051	1	1
40	2	10	4	2	5	21	4	2	4	4	2	1	2	6.000000e-01	1.206800e+02	3265	0	2
40	2	11	4	1	1	4	20	2	3	2	1	1	2	5.100000e-01	1.211900e+02	2116	0	2
40	2	12	4	1	2	53	50	4	3	4	1	1	2	7.900000e-01	1.219800e+02	929	0	1
40	2	13	4	2	1	15	13	5	2	2	2	1	2	5.800000e-01	1.225600e+02	1188	0	2
40	2	14	4	2	2	53	45	3	2	2	2	1	2	6.700000e-01	1.232300e+02	2529	0	1
40	2	15	4	1	1	44	19	3	5	5	2	1	1	3.300000e-01	1.235600e+02	1987	1	1
40	2	16	4	1	2	14	41	5	3	3	2	1	1	3.000000e-01	1.238600e+02	3619	1	1
40	2	17	4	1	3	27	7	5	2	5	1	1	2	7.100000e-01	1.245700e+02	4064	0	2
40	2	18	4	2	1	41	17	2	4	4	2	1	2	6.400000e-01	1.252100e+02	4865	0	2
40	2	19	4	2	2	31	47	4	2	4	1	1	1	1.400000e-01	1.253500e+02	2029	1	2
40	2	20	4	2	3	13	44	4	3	3	2	1	2	5.500000e-01	1.259000e+02	3027	0	2
40	2	21	4	2	4	7	49	5	2	2	2	1	2	7.000000e-01	1.266000e+02	1351	0	1
40	2	22	4	2	5	18	11	2	3	2	1	1	1	1.800000e-01	1.267800e+02	2571	1	2
40	2	23	4	2	6	15	29	5	3	3	2	1	2	6.300000e-01	1.274100e+02	787	0	2
40	2	24	4	1	1	37	22	3	5	5	2	1	1	2.200000e-01	1.276300e+02	4441	1	1
40	2	25	4	1	2	7	23	5	4	4	2	1	1	1.900000e-01	1.278200e+02	4855	1	1
40	2	26	4	1	3	52	30	4	3	3	2	1	1	2.100000e-01	1.280300e+02	1395	1	1
40	2	27	4	1	4	32	11	4	5	4	1	1	2	6.200000e-01	1.286500e+02	995	0	2
40	2	28	4	1	5	37	49	2	3	3	2	1	1	3.500000e-01	129	1555	1	2
40	2	29	4	1	6	30	12	2	3	2	1	1	2	6.500000e-01	1.296500e+02	820	0	2
40	2	30	4	2	1	7	32	5	4	4	2	1	2	7.900000e-01	1.304400e+02	579	0	2
40	2	31	4	2	2	31	44	5	3	5	1	1	1	3.000000e-01	1.307400e+02	5237	1	2
40	2	32	4	2	3	9	20	3	2	2	2	1	2	4.900000e-01	1.312300e+02	2563	0	2
40	2	33	4	2	4	39	16	3	2	3	1	1	1	3.300000e-01	1.315600e+02	2788	1	2
40	2	34	4	1	1	25	27	4	3	3	2	1	1	3.400000e-01	1.319000e+02	2132	1	2
40	2	35	4	1	2	12	3	5	4	4	2	1	1	3.700000e-01	1.322700e+02	3055	1	1
40	2	36	4	1	3	15	18	3	4	3	1	1	2	7.300000e-01	1.330000e+02	1714	0	2
40	2	37	4	1	4	6	5	2	3	3	2	1	1	4.800000e-01	1.334800e+02	5124	1	2
40	2	38	4	2	1	43	29	4	2	2	2	1	2	6.000000e-01	1.340800e+02	899	0	1
40	2	39	4	2	2	37	38	3	4	3	1	1	1	3.600000e-01	1.344400e+02	3394	1	2
40	2	40	4	2	3	27	37	2	5	2	1	1	1	3.300000e-01	1.347700e+02	1345	1	1
40	2	41	4	1	1	7	16	5	2	2	2	1	1	2.600000e-01	1.350300e+02	3395	1	2
40	2	42	4	2	1	35	28	2	5	5	2	1	2	9.200000e-01	1.359500e+02	1123	0	1
40	2	43	4	1	1	38	40	3	2	2	2	1	1	3.000000e-01	1.362500e+02	2564	1	1
40	2	44	4	2	1	41	11	5	4	4	2	1	2	5.000000e-01	1.367500e+02	1492	0	1
40	2	45	4	2	2	8	29	4	2	2	2	1	2	8.800000e-01	1.376300e+02	644	0	1
40	2	46	4	2	3	49	21	2	4	4	2	1	2	7.100000e-01	1.383400e+02	3412	0	1
40	2	47	4	2	4	17	34	2	4	2	1	1	1	2.000000e-01	1.385400e+02	1764	1	2
40	2	48	4	2	5	36	38	4	2	4	1	1	1	4.100000e-01	1.389500e+02	2482	1	1
40	2	49	4	2	6	18	50	4	5	4	1	1	1	4.800000e-01	1.394300e+02	3236	1	1
40	2	50	4	1	1	45	4	2	5	5	2	1	1	2.300000e-01	1.396600e+02	3395	1	2
40	2	51	4	1	2	37	41	3	5	5	2	1	1	3.500000e-01	1.400100e+02	3124	1	1
40	2	52	4	2	1	53	46	4	3	4	1	1	1	3.200000e-01	1.403300e+02	787	1	2
40	2	53	4	1	1	35	5	3	5	3	1	1	2	5.300000e-01	1.408600e+02	2067	0	1
40	2	54	4	1	2	29	6	3	5	3	1	1	2	8.100000e-01	1.416700e+02	1652	0	1
40	2	55	4	1	3	33	38	5	2	5	1	1	2	6.700000e-01	1.423400e+02	1331	0	1
40	2	56	4	1	4	14	9	2	4	2	1	1	2	7.300000e-01	1.430700e+02	755	0	1
40	2	57	4	1	5	16	31	2	4	4	2	1	1	2.500000e-01	1.433200e+02	694	1	2
40	2	58	4	1	6	42	48	5	3	3	2	1	1	2.600000e-01	1.435800e+02	6244	1	1
40	2	59	4	2	1	14	54	4	2	2	2	1	2	7.000000e-01	1.442800e+02	788	0	1
40	2	60	4	2	2	6	38	5	4	5	1	1	1	3.500000e-01	1.446300e+02	2708	1	2
40	2	61	4	2	3	44	23	2	3	2	1	1	1	5.500000e-01	1.451800e+02	3808	1	1
40	2	62	4	1	1	41	33	2	4	4	2	1	1	3.000000e-01	1.454800e+02	1954	1	2
40	2	63	4	1	2	15	47	3	4	4	2	1	1	5.900000e-01	1.460700e+02	2240	1	1
40	2	64	4	1	3	39	29	4	5	4	1	1	2	8.400000e-01	1.469100e+02	4141	0	2
40	2	65	4	1	4	20	11	2	3	3	2	1	1	1.000000e-01	1.470100e+02	1810	1	2
40	2	66	4	1	5	28	50	2	5	5	2	1	1	1.300000e-01	1.471400e+02	1824	1	1
40	2	67	4	2	1	35	44	2	5	2	1	1	1	2.700000e-01	1.474100e+02	6198	1	2
40	2	68	4	2	2	24	29	3	5	5	2	1	2	6.500000e-01	1.480600e+02	754	0	2
40	2	69	4	2	3	29	39	3	2	3	1	1	1	3.300000e-01	1.483900e+02	1041	1	2
40	2	70	4	2	4	43	19	4	5	4	1	1	1	4.300000e-01	1.488200e+02	3123	1	1
40	2	71	4	2	5	4	22	4	3	4	1	1	1	2.500000e-01	1.490700e+02	3722	1	1
40	2	72	4	1	1	42	50	5	2	5	1	1	2	5.800000e-01	1.496500e+02	3061	0	1
40	2	73	4	1	2	11	15	5	4	4	2	1	1	3.100000e-01	1.499600e+02	2731	1	2
40	2	74	4	1	3	43	47	4	2	2	2	1	1	3.300000e-01	1.502900e+02	5747	1	1
40	2	75	4	2	1	5	24	3	4	3	1	1	1	3.700000e-01	1.506600e+02	2563	1	2
40	2	76	4	2	2	14	9	2	5	5	2	1	2	7.900000e-01	1.514500e+02	1714	0	2
40	2	77	4	1	1	47	34	3	4	4	2	1	1	4.100000e-01	1.518600e+02	1612	1	1
40	2	78	4	1	2	26	37	2	5	5	2	1	1	1.300000e-01	1.519900e+02	2714	1	1
40	2	79	4	1	3	47	51	5	3	3	2	1	1	4.200000e-01	1.524100e+02	1693	1	1
40	2	80	4	1	4	15	43	5	3	5	1	1	2	7.600000e-01	1.531700e+02	1390	0	2
40	2	81	4	2	1	44	15	4	2	4	1	1	1	4.100000e-01	1.535800e+02	2821	1	1
40	2	82	4	2	2	28	21	3	4	4	2	1	2	8.200000e-01	1.544000e+02	2176	0	2
40	2	83	4	2	3	45	24	4	5	4	1	1	1	3.700000e-01	1.547700e+02	2525	1	2
40	2	84	4	2	4	43	52	5	4	4	2	1	2	5.900000e-01	1.553600e+02	1507	0	2
