LeSaS1	Code = 30	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
30	2	8	4	1	4	54	1	5	4	4	2	1	1	1.800000e-01	9.195000e+01	2598	1	1
30	2	9	4	2	1	19	31	4	5	4	1	1	1	1.400000e-01	9.209000e+01	4087	1	2
30	2	10	4	2	2	48	4	4	5	4	1	1	1	2.500000e-01	9.234000e+01	1701	1	1
30	2	11	4	2	3	29	35	3	2	3	1	1	1	3.700000e-01	9.271000e+01	1494	1	1
30	2	12	4	2	4	25	47	2	3	2	1	1	1	2.700000e-01	9.298000e+01	2295	1	1
30	2	13	4	2	5	23	43	2	3	2	1	1	1	1.800000e-01	9.316000e+01	2565	1	1
30	2	14	4	2	6	40	6	2	4	2	1	1	1	4.600000e-01	9.362000e+01	1654	1	1
30	2	15	4	1	1	48	6	3	5	5	2	1	1	2.500000e-01	9.387000e+01	2790	1	2
30	2	16	4	1	2	18	21	2	5	5	2	1	1	3.300000e-01	9.420000e+01	2246	1	1
30	2	17	4	1	3	32	24	5	2	2	2	1	1	3.300000e-01	9.453000e+01	1431	1	1
30	2	18	4	1	4	26	20	3	2	2	2	1	1	3.000000e-01	9.483000e+01	2087	1	1
30	2	19	4	1	5	1	25	4	3	3	2	1	1	3.800000e-01	9.521000e+01	2454	1	1
30	2	20	4	1	6	48	19	3	2	2	2	1	1	3.000000e-01	9.551000e+01	1460	1	1
30	2	21	4	2	1	17	14	3	2	3	1	1	1	1.400000e-01	9.565000e+01	1846	1	2
30	2	22	4	2	2	22	8	5	3	5	1	1	1	2.100000e-01	9.586000e+01	2278	1	1
30	2	23	4	2	3	29	11	3	5	3	1	1	1	3.600000e-01	9.622000e+01	1349	1	1
30	2	24	4	1	1	3	52	4	3	3	2	1	1	1.800000e-01	9.640000e+01	1703	1	2
30	2	25	4	1	2	26	18	2	3	2	1	1	2	6.300000e-01	9.703000e+01	5558	0	2
30	2	26	4	1	3	5	1	3	2	2	2	1	1	2.200000e-01	9.725000e+01	982	1	2
30	2	27	4	2	1	20	2	3	4	3	1	1	1	1.900000e-01	9.744000e+01	2983	1	2
30	2	28	4	2	2	30	2	2	5	2	1	1	1	2.100000e-01	9.765000e+01	918	1	1
30	2	29	4	1	1	7	17	5	2	2	2	1	1	2.900000e-01	9.794000e+01	2005	1	2
30	2	30	4	1	2	49	53	2	3	3	2	1	1	3.500000e-01	9.829000e+01	1814	1	1
30	2	31	4	1	3	39	47	5	3	3	2	1	1	3.200000e-01	9.861000e+01	1926	1	1
30	2	32	4	1	4	41	53	4	2	2	2	1	1	4.600000e-01	9.907000e+01	902	1	1
30	2	33	4	1	5	22	42	3	4	4	2	1	1	3.000000e-01	9.937000e+01	3062	1	1
30	2	34	4	2	1	35	5	5	3	5	1	1	1	1.500000e-01	9.952000e+01	3382	1	2
30	2	35	4	1	1	26	6	3	4	4	2	1	1	3.300000e-01	9.985000e+01	3158	1	2
30	2	36	4	2	1	21	23	4	5	4	1	1	1	3.400000e-01	1.001900e+02	2854	1	2
30	2	37	4	2	2	22	51	3	5	3	1	1	1	3.700000e-01	1.005600e+02	3191	1	1
30	2	38	4	2	3	20	21	5	4	5	1	1	1	3.900000e-01	1.009500e+02	2390	1	1
30	2	39	4	2	4	47	41	3	4	3	1	1	1	4.800000e-01	1.014300e+02	3621	1	1
30	2	40	4	2	5	48	16	4	3	4	1	1	1	2.700000e-01	1.017000e+02	3239	1	1
30	2	41	4	1	1	21	52	3	5	5	2	1	1	3.600000e-01	1.020600e+02	1318	1	2
30	2	42	4	1	2	54	12	5	2	2	2	1	1	3.300000e-01	1.023900e+02	852	1	1
30	2	43	4	2	1	40	33	5	2	5	1	1	1	2.600000e-01	1.026500e+02	2742	1	2
30	2	44	4	1	1	14	35	4	2	2	2	1	1	5.800000e-01	1.032300e+02	1655	1	2
30	2	45	4	1	2	22	39	4	2	2	2	1	1	3.000000e-01	1.035300e+02	2678	1	1
30	2	46	4	1	3	48	20	5	3	3	2	1	1	1.700000e-01	1.037000e+02	2230	1	1
30	2	47	4	1	4	29	17	3	5	5	2	1	1	5.400000e-01	1.042400e+02	1910	1	1
30	2	48	4	1	5	11	14	2	3	3	2	1	1	3.700000e-01	1.046100e+02	1414	1	1
30	2	49	4	1	6	31	9	2	4	4	2	1	1	2.000000e-01	1.048100e+02	3190	1	1
30	2	50	4	2	1	12	24	4	5	4	1	1	1	4.100000e-01	1.052200e+02	2150	1	2
30	2	51	4	2	2	35	24	5	3	5	1	1	1	4.800000e-01	1.057000e+02	1798	1	1
30	2	52	4	2	3	42	11	4	5	4	1	1	1	2.300000e-01	1.059300e+02	3573	1	1
30	2	53	4	2	4	50	33	5	2	5	1	1	1	3.500000e-01	1.062800e+02	1606	1	1
30	2	54	4	2	5	16	8	2	4	2	1	1	1	3.200000e-01	1.066000e+02	1686	1	1
30	2	55	4	1	1	23	17	5	4	5	1	1	2	5.300000e-01	1.071300e+02	3158	0	1
30	2	56	4	1	2	26	11	3	4	4	2	1	1	4.700000e-01	1.076000e+02	1398	1	2
30	2	57	4	1	3	34	1	4	3	3	2	1	1	3.300000e-01	1.079300e+02	4533	1	1
30	2	58	4	2	1	16	37	2	3	2	1	1	1	4.000000e-01	1.083300e+02	1445	1	2
30	2	59	4	2	2	28	39	2	4	2	1	1	1	2.500000e-01	1.085800e+02	934	1	1
30	2	60	4	2	3	19	30	2	5	2	1	1	1	2.600000e-01	1.088400e+02	2038	1	1
30	2	61	4	2	4	5	29	3	5	3	1	1	1	3.700000e-01	1.092100e+02	2647	1	1
30	2	62	4	2	5	11	47	2	5	2	1	1	1	3.500000e-01	1.095600e+02	664	1	1
30	2	63	4	2	6	46	31	5	3	5	1	1	1	5.500000e-01	1.101100e+02	6838	1	1
30	2	64	4	1	1	24	7	5	4	4	2	1	1	3.000000e-01	1.104100e+02	4935	1	2
30	2	65	4	1	2	46	36	4	3	3	2	1	1	5.900000e-01	1.110000e+02	2198	1	1
30	2	66	4	1	3	19	28	2	4	4	2	1	1	5.100000e-01	1.115100e+02	998	1	1
30	2	67	4	1	4	7	15	4	2	2	2	1	1	1.000000e-01	1.116100e+02	1671	1	1
30	2	68	4	2	1	40	5	3	2	3	1	1	1	1.300000e-01	1.117400e+02	3798	1	2
30	2	69	4	2	2	17	42	4	5	4	1	1	1	2.700000e-01	1.120100e+02	2534	1	1
30	2	70	4	2	3	38	28	3	5	3	1	1	1	3.100000e-01	1.123200e+02	2999	1	1
30	2	71	4	2	4	42	20	4	2	4	1	1	1	3.300000e-01	1.126500e+02	3189	1	1
30	2	72	4	1	1	38	39	3	4	3	1	1	2	7.700000e-01	1.134200e+02	3031	0	1
30	2	73	4	1	2	36	43	3	2	2	2	1	1	2.500000e-01	1.136700e+02	3315	1	2
30	2	74	4	2	1	7	9	4	2	4	1	1	1	2.500000e-01	1.139200e+02	2500	1	2
30	2	75	4	2	2	7	39	4	3	4	1	1	1	3.100000e-01	1.142300e+02	1942	1	1
30	2	76	4	2	3	8	52	5	4	5	1	1	1	3.300000e-01	1.145600e+02	3830	1	1
30	2	77	4	1	1	49	8	2	3	3	2	1	1	3.700000e-01	1.149300e+02	3494	1	2
30	2	78	4	2	1	13	4	4	3	4	1	1	1	4.600000e-01	1.153900e+02	2774	1	2
30	2	79	4	2	2	33	24	3	4	3	1	1	1	4.100000e-01	1.158000e+02	2086	1	1
30	2	80	4	1	1	1	52	2	5	5	2	1	1	1.300000e-01	1.159300e+02	1093	1	2
30	2	81	4	1	2	46	27	2	5	5	2	1	1	4.200000e-01	1.163500e+02	4919	1	1
30	2	82	4	1	3	46	39	5	4	4	2	1	1	4.300000e-01	1.167800e+02	2166	1	1
30	2	83	4	1	4	54	18	5	4	4	2	1	1	4.100000e-01	1.171900e+02	2342	1	1
30	2	84	4	1	5	26	32	5	2	2	2	1	1	4.900000e-01	1.176800e+02	2853	1	1
