LeSaS1	Code = 72	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
72	2	9	4	1	2	18	24	3	4	3	1	1	2	5.800000e-01	1.604400e+02	2354	0	1
72	2	10	4	1	3	51	25	2	4	2	1	1	2	7.000000e-01	1.611400e+02	4141	0	1
72	2	11	4	1	4	19	43	5	2	5	1	1	2	6.000000e-01	1.617400e+02	3251	0	1
72	2	12	4	1	5	33	13	5	2	5	1	1	2	5.100000e-01	1.622500e+02	1876	0	1
72	2	13	4	1	6	31	22	4	5	4	1	1	2	7.900000e-01	1.630400e+02	1535	0	1
72	2	14	4	2	1	35	10	4	2	2	2	1	2	5.800000e-01	1.636200e+02	3925	0	2
72	2	15	4	1	1	26	28	5	3	5	1	1	2	6.700000e-01	1.642900e+02	1309	0	2
72	2	16	4	1	2	15	43	2	4	2	1	1	2	6.700000e-01	1.649600e+02	2108	0	1
72	2	17	4	1	3	53	6	4	5	4	1	1	2	6.400000e-01	1.656000e+02	5140	0	1
72	2	18	4	1	4	2	49	4	2	4	1	1	2	7.100000e-01	1.663100e+02	2012	0	1
72	2	19	4	2	1	54	45	2	3	3	2	1	2	6.400000e-01	1.669500e+02	4070	0	2
72	2	20	4	2	2	44	20	5	4	4	2	1	2	4.700000e-01	1.674200e+02	2396	0	1
72	2	21	4	2	3	40	19	3	5	5	2	1	2	5.500000e-01	1.679700e+02	2483	0	1
72	2	22	4	1	1	22	7	4	5	4	1	1	2	7.000000e-01	1.686700e+02	3541	0	2
72	2	23	4	1	2	3	4	2	3	2	1	1	2	5.200000e-01	1.691900e+02	1469	0	1
72	2	24	4	1	3	35	48	5	2	5	1	1	2	6.300000e-01	1.698200e+02	3143	0	1
72	2	25	4	1	4	42	54	4	2	4	1	1	2	5.600000e-01	1.703800e+02	3973	0	1
72	2	26	4	1	5	20	17	3	2	3	1	1	2	5.300000e-01	1.709100e+02	3635	0	1
72	2	27	4	2	1	29	2	3	4	4	2	1	2	5.500000e-01	1.714600e+02	5732	0	2
72	2	28	4	2	2	42	39	2	5	5	2	1	2	6.200000e-01	1.720800e+02	2291	0	1
72	2	29	4	2	3	53	9	3	2	2	2	1	2	6.900000e-01	1.727700e+02	686	0	1
72	2	30	4	2	4	50	8	3	2	2	2	1	2	6.500000e-01	1.734200e+02	1059	0	1
72	2	31	4	2	5	46	6	4	5	5	2	1	2	7.900000e-01	1.742100e+02	2526	0	1
72	2	32	4	2	6	1	11	5	4	4	2	1	2	6.400000e-01	1.748500e+02	823	0	1
72	2	33	4	1	1	50	19	5	4	5	1	1	2	4.900000e-01	1.753400e+02	3725	0	2
72	2	34	4	2	1	16	23	5	2	2	2	1	2	6.700000e-01	1.760100e+02	3236	0	2
72	2	35	4	2	2	47	40	4	3	3	2	1	2	6.800000e-01	1.766900e+02	2532	0	1
72	2	36	4	1	1	32	53	3	4	3	1	1	2	7.000000e-01	1.773900e+02	1635	0	2
72	2	37	4	1	2	1	34	5	2	5	1	1	2	7.300000e-01	1.781200e+02	8688	0	1
72	2	38	4	2	1	8	24	5	4	4	2	1	2	8.200000e-01	1.789400e+02	2083	0	2
72	2	39	4	2	2	6	17	5	2	2	2	1	2	6.000000e-01	1.795400e+02	2397	0	1
72	2	40	4	2	3	28	6	2	3	3	2	1	2	7.000000e-01	1.802400e+02	1509	0	1
72	2	41	4	2	4	47	28	5	2	2	2	1	2	6.700000e-01	1.809100e+02	1092	0	1
72	2	42	4	2	5	45	51	4	3	3	2	1	2	6.000000e-01	1.815100e+02	4244	0	1
72	2	43	4	1	1	29	37	2	3	2	1	1	2	9.200000e-01	1.824300e+02	916	0	2
72	2	44	4	2	1	12	21	3	2	2	2	1	2	6.400000e-01	1.830700e+02	1508	0	2
72	2	45	4	2	2	6	29	4	5	5	2	1	2	5.000000e-01	1.835700e+02	1013	0	1
72	2	46	4	2	3	53	9	3	4	4	2	1	2	8.800000e-01	1.844500e+02	711	0	1
72	2	47	4	2	4	35	38	3	4	4	2	1	2	7.100000e-01	1.851600e+02	1462	0	1
72	2	48	4	2	5	34	53	4	2	2	2	1	2	5.400000e-01	1.857000e+02	4892	0	1
72	2	49	4	1	1	23	10	2	5	2	1	1	2	7.400000e-01	1.864400e+02	3849	0	2
72	2	50	4	1	2	49	50	2	3	2	1	1	2	8.200000e-01	1.872600e+02	1403	0	1
72	2	51	4	1	3	51	9	3	5	3	1	1	2	5.600000e-01	1.878200e+02	4248	0	1
72	2	52	4	1	4	16	8	4	3	4	1	1	2	6.800000e-01	1.885000e+02	3262	0	1
72	2	53	4	1	5	26	52	3	5	3	1	1	2	6.500000e-01	1.891500e+02	1499	0	1
72	2	54	4	2	1	3	22	5	3	3	2	1	2	5.300000e-01	1.896800e+02	1220	0	2
72	2	55	4	2	2	37	46	5	3	3	2	1	2	8.100000e-01	1.904900e+02	5180	0	1
72	2	56	4	1	1	10	37	5	4	5	1	1	2	6.700000e-01	1.911600e+02	901	0	2
72	2	57	4	1	2	26	42	4	2	4	1	1	2	7.300000e-01	1.918900e+02	2859	0	1
72	2	58	4	1	3	18	43	2	5	2	1	1	2	5.800000e-01	1.924700e+02	1949	0	1
72	2	59	4	2	1	52	40	4	3	3	2	1	2	5.900000e-01	1.930600e+02	3531	0	2
72	2	60	4	2	2	9	47	4	5	5	2	1	2	7.000000e-01	1.937600e+02	4755	0	1
72	2	61	4	2	3	50	11	4	3	3	2	1	2	6.800000e-01	1.944400e+02	1148	0	1
72	2	62	4	2	4	41	10	4	2	2	2	1	2	8.800000e-01	1.953200e+02	852	0	1
72	2	63	4	2	5	25	54	2	4	4	2	1	2	6.300000e-01	1.959500e+02	1604	0	1
72	2	64	4	2	6	36	9	3	5	5	2	1	2	9.300000e-01	1.968800e+02	3891	0	1
72	2	65	4	1	1	47	1	4	2	4	1	1	2	8.400000e-01	1.977200e+02	4475	0	2
72	2	66	4	1	2	23	37	5	4	5	1	1	2	4.400000e-01	1.981600e+02	1316	0	1
72	2	67	4	1	3	27	3	4	3	4	1	1	2	4.700000e-01	1.986300e+02	1097	0	1
72	2	68	4	1	4	31	32	5	3	5	1	1	2	6.000000e-01	1.992300e+02	1236	0	1
72	2	69	4	1	5	34	36	5	3	5	1	1	2	6.500000e-01	1.998800e+02	4284	0	1
72	2	70	4	1	6	41	8	2	5	2	1	1	2	6.700000e-01	2.005500e+02	2749	0	1
72	2	71	4	2	1	4	36	3	5	5	2	1	2	7.700000e-01	2.013200e+02	1635	0	2
72	2	72	4	2	2	13	9	5	4	4	2	1	2	5.800000e-01	2.019000e+02	1387	0	1
72	2	73	4	2	3	8	21	2	5	5	2	1	2	5.800000e-01	2.024800e+02	3261	0	1
72	2	74	4	2	4	38	22	3	4	4	2	1	2	6.400000e-01	2.031200e+02	2910	0	1
72	2	75	4	1	1	36	37	2	4	2	1	1	2	6.600000e-01	2.037800e+02	1798	0	2
72	2	76	4	1	2	22	47	3	5	3	1	1	2	7.000000e-01	2.044800e+02	4396	0	1
72	2	77	4	2	1	4	7	2	4	4	2	1	2	7.900000e-01	2.052700e+02	1955	0	2
72	2	78	4	1	1	48	33	3	2	3	1	1	2	7.400000e-01	2.060100e+02	5629	0	2
72	2	79	4	1	2	50	30	3	4	3	1	1	2	4.600000e-01	2.064700e+02	1105	0	1
72	2	80	4	1	3	39	7	3	2	3	1	1	2	7.500000e-01	2.072200e+02	3900	0	1
72	2	81	4	1	4	3	9	2	3	2	1	1	2	7.600000e-01	2.079800e+02	3163	0	1
72	2	82	4	2	1	45	52	2	4	4	2	1	2	7.400000e-01	2.087200e+02	1580	0	2
72	2	83	4	2	2	13	20	5	3	3	2	1	2	8.200000e-01	2.095400e+02	2005	0	1
72	2	84	4	2	3	37	18	2	3	3	2	1	2	7.100000e-01	2.102500e+02	2620	0	1
