LeSaS1	Code = 87	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
87	1	8	4	1	5	3	16	4	2	2	2	1	2	6.500000e-01	1.605600e+02	740	1	1
87	1	9	4	1	6	13	42	3	5	5	2	1	2	5.200000e-01	1.610800e+02	2732	1	1
87	1	10	4	2	1	46	1	4	3	4	1	1	2	7.000000e-01	1.617800e+02	2772	1	2
87	1	11	4	2	2	49	5	2	4	2	1	1	2	9.800000e-01	1.627600e+02	1259	1	1
87	1	12	4	2	3	21	29	2	4	2	1	1	2	7.000000e-01	1.634600e+02	1799	1	1
87	1	13	4	2	4	5	30	2	5	2	1	1	2	5.000000e-01	1.639600e+02	2428	1	1
87	1	14	4	1	1	7	53	3	4	4	2	1	2	7.000000e-01	1.646600e+02	3625	1	2
87	1	15	4	1	2	36	14	3	2	2	2	1	2	5.000000e-01	1.651600e+02	1221	1	1
87	1	16	4	1	3	32	48	4	3	3	2	1	2	6.800000e-01	1.658400e+02	2650	1	1
87	1	17	4	2	1	45	54	5	2	5	1	1	2	4.700000e-01	1.663100e+02	2925	1	2
87	1	18	4	2	2	8	50	2	4	2	1	1	2	7.500000e-01	1.670600e+02	2710	1	1
87	1	19	4	2	3	51	4	2	5	2	1	1	2	8.000000e-01	1.678600e+02	3495	1	1
87	1	20	4	2	4	19	15	5	2	5	1	1	2	8.500000e-01	1.687100e+02	4689	1	1
87	1	21	4	2	5	11	5	3	2	3	1	1	2	8.300000e-01	1.695400e+02	1523	1	1
87	1	22	4	1	1	49	15	4	2	2	2	1	2	5.800000e-01	1.701200e+02	1628	1	2
87	1	23	4	2	1	17	53	3	2	3	1	1	2	7.200000e-01	1.708400e+02	1584	1	2
87	1	24	4	2	2	23	3	5	2	5	1	1	2	7.700000e-01	1.716100e+02	3750	1	1
87	1	25	4	1	1	35	4	2	4	2	1	1	1	2.100000e-01	1.718200e+02	2790	0	1
87	1	26	4	1	2	45	15	4	2	5	0	0	0	0	1.718200e+02	1404	NaN	NaN
87	1	27	4	1	3	43	19	5	2	2	2	1	2	6.900000e-01	1.725100e+02	2964	1	NaN
87	1	28	4	1	4	3	50	4	5	5	2	1	2	7.600000e-01	1.732700e+02	3394	1	1
87	1	29	4	1	5	2	28	2	3	2	1	1	1	1.800000e-01	1.734500e+02	1584	0	2
87	1	30	4	2	1	21	2	4	3	4	1	1	2	5.500000e-01	1.740000e+02	2638	1	1
87	1	31	4	2	2	40	16	3	2	3	1	1	2	7.600000e-01	1.747600e+02	2074	1	1
87	1	32	4	2	3	47	7	5	2	5	1	1	2	6.700000e-01	1.754300e+02	1645	1	1
87	1	33	4	2	4	28	6	3	5	3	1	1	2	7.300000e-01	1.761600e+02	3728	1	1
87	1	34	4	2	5	17	21	5	4	5	1	1	2	8.300000e-01	1.769900e+02	1769	1	1
87	1	35	4	2	6	52	15	2	5	2	1	1	2	7.200000e-01	1.777100e+02	2983	1	1
87	1	36	4	1	1	10	34	4	2	2	2	1	2	5.700000e-01	1.782800e+02	2270	1	2
87	1	37	4	1	2	19	1	5	3	3	2	1	2	7.600000e-01	1.790400e+02	1440	1	1
87	1	38	4	2	1	50	22	2	5	2	1	1	2	6.500000e-01	1.796900e+02	3132	1	2
87	1	39	4	1	1	47	21	2	3	3	2	1	2	5.700000e-01	1.802600e+02	2236	1	2
87	1	40	4	1	2	26	44	4	5	5	2	1	2	9.100000e-01	1.811700e+02	3184	1	1
87	1	41	4	1	3	4	1	3	5	5	2	1	2	6.800000e-01	1.818500e+02	806	1	1
87	1	42	4	1	4	8	28	5	4	4	2	1	2	5.600000e-01	1.824100e+02	2620	1	1
87	1	43	4	2	1	8	33	5	3	5	1	1	2	7.400000e-01	1.831500e+02	2137	1	2
87	1	44	4	2	2	10	44	2	4	2	1	1	2	8.700000e-01	1.840200e+02	2384	1	1
87	1	45	4	2	3	22	29	3	4	3	1	1	2	7.400000e-01	1.847600e+02	1838	1	1
87	1	46	4	2	4	51	3	5	3	5	1	1	2	7.600000e-01	1.855200e+02	3426	1	1
87	1	47	4	2	5	53	35	4	3	4	1	1	2	6.800000e-01	1.862000e+02	1375	1	1
87	1	48	4	1	1	47	4	3	2	2	2	1	2	6.500000e-01	1.868500e+02	2886	1	2
87	1	49	4	1	2	16	45	2	3	3	2	1	2	7.700000e-01	1.876200e+02	2664	1	1
87	1	50	4	1	3	24	5	5	4	4	2	1	2	6.400000e-01	1.882600e+02	2258	1	1
87	1	51	4	1	4	31	16	3	2	2	2	1	2	6.800000e-01	1.889400e+02	2797	1	1
87	1	52	4	1	5	49	1	4	5	5	2	1	2	6.000000e-01	1.895400e+02	884	1	1
87	1	53	4	2	1	30	33	4	5	4	1	1	2	5.900000e-01	1.901300e+02	6197	1	2
87	1	54	4	2	2	14	27	4	3	4	1	1	2	6.400000e-01	1.907700e+02	3058	1	1
87	1	55	4	1	1	16	33	2	5	5	2	1	2	5.300000e-01	1.913000e+02	4765	1	2
87	1	56	4	1	2	10	9	5	4	4	2	1	2	7.000000e-01	192	1621	1	1
87	1	57	4	1	3	12	47	3	5	5	2	1	2	6.800000e-01	1.926800e+02	2273	1	1
87	1	58	4	2	1	14	40	3	5	3	1	1	2	6.600000e-01	1.933400e+02	5147	1	2
87	1	59	4	2	2	3	7	5	2	5	1	1	2	4.000000e-01	1.937400e+02	3011	1	1
87	1	60	4	2	3	51	6	4	2	4	1	1	2	6.100000e-01	1.943500e+02	2208	1	1
87	1	61	4	2	4	13	15	5	4	4	2	1	1	3.600000e-01	1.947100e+02	1581	0	2
87	1	62	4	2	5	17	22	4	5	4	1	1	2	7.100000e-01	1.954200e+02	1531	1	2
87	1	63	4	2	6	38	6	5	4	5	1	1	2	6.900000e-01	1.961100e+02	2076	1	1
87	1	64	4	1	1	18	37	5	3	5	1	1	1	3.300000e-01	1.964400e+02	2430	0	1
87	1	65	4	1	2	51	3	5	3	5	1	1	1	1.400000e-01	1.965800e+02	1786	0	1
87	1	66	4	1	3	53	38	3	5	5	2	1	2	7.100000e-01	1.972900e+02	2448	1	2
87	1	67	4	1	4	42	28	2	4	4	2	1	2	6.500000e-01	1.979400e+02	2523	1	1
87	1	68	4	1	5	25	10	4	2	2	2	1	2	7.200000e-01	1.986600e+02	2340	1	1
87	1	69	4	1	6	6	13	2	3	3	2	1	2	7.400000e-01	1.994000e+02	2940	1	1
87	1	70	4	2	1	36	50	5	4	5	1	1	2	6.600000e-01	2.000600e+02	4292	1	2
87	1	71	4	2	2	28	48	2	3	2	1	1	2	7.100000e-01	2.007700e+02	1854	1	1
87	1	72	4	2	3	1	10	3	4	3	1	1	2	6.300000e-01	2.014000e+02	1497	1	1
87	1	73	4	2	4	27	37	3	5	3	1	1	2	6.300000e-01	2.020300e+02	1779	1	1
87	1	74	4	1	1	4	36	3	2	2	2	1	2	6.200000e-01	2.026500e+02	2305	1	2
87	1	75	4	2	1	46	3	2	5	2	1	1	2	5.500000e-01	2.032000e+02	2011	1	2
87	1	76	4	2	2	8	48	5	3	5	1	1	2	6.900000e-01	2.038900e+02	2048	1	1
87	1	77	4	2	3	29	48	4	5	4	1	1	2	8.100000e-01	2.047000e+02	1347	1	1
87	1	78	4	1	1	18	23	5	3	3	2	1	2	6.000000e-01	2.053000e+02	2755	1	2
87	1	79	4	1	2	47	51	2	5	5	2	1	2	6.100000e-01	2.059100e+02	1650	1	1
87	1	80	4	2	1	4	49	2	3	2	1	1	2	7.500000e-01	2.066600e+02	2197	1	2
87	1	81	4	1	1	45	26	3	4	4	2	1	2	6.700000e-01	2.073300e+02	1779	1	2
87	1	82	4	1	2	16	33	4	3	3	2	1	2	8.500000e-01	2.081800e+02	1681	1	1
87	1	83	4	1	3	39	6	3	4	4	2	1	2	4.700000e-01	2.086500e+02	1691	1	1
87	1	84	4	1	4	20	53	3	4	4	2	1	2	5.500000e-01	2.092000e+02	4653	1	1
