LeSaS1	Code = 98	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
98	2	8	4	2	3	50	12	2	3	3	2	1	2	7.000000e-01	1.284900e+02	2171	0	1
98	2	9	4	2	4	33	30	5	4	4	2	1	2	6.000000e-01	1.290900e+02	4035	0	1
98	2	10	4	1	1	39	3	2	3	3	2	1	1	1.800000e-01	1.292700e+02	2606	1	1
98	2	11	4	1	2	26	49	4	3	3	2	1	1	4.600000e-01	1.297300e+02	991	1	1
98	2	12	4	1	3	26	11	5	3	3	2	1	1	2.500000e-01	1.299800e+02	1315	1	1
98	2	13	4	2	1	20	24	2	5	5	2	1	2	6.700000e-01	1.306500e+02	6469	0	1
98	2	14	4	2	2	11	15	2	4	4	2	1	2	6.700000e-01	1.313200e+02	8237	0	1
98	2	15	4	1	1	28	54	5	3	3	2	1	1	3.000000e-01	1.316200e+02	5067	1	1
98	2	16	4	1	2	17	26	3	4	4	2	1	1	3.800000e-01	1.320000e+02	1115	1	1
98	2	17	4	1	3	52	40	2	5	5	2	1	1	3.000000e-01	1.323000e+02	3763	1	1
98	2	18	4	1	4	50	6	3	2	2	2	1	1	1.400000e-01	1.324400e+02	2435	1	1
98	2	19	4	2	1	35	45	5	4	4	2	1	2	5.500000e-01	1.329900e+02	2167	0	1
98	2	20	4	2	2	20	16	5	2	2	2	1	2	7.000000e-01	1.336900e+02	2843	0	1
98	2	21	4	2	3	19	29	5	2	2	2	1	2	5.200000e-01	1.342100e+02	3092	0	1
98	2	22	4	1	1	19	29	4	5	5	2	1	1	2.900000e-01	1.345000e+02	1244	1	1
98	2	23	4	2	1	16	9	5	3	3	2	1	2	5.600000e-01	1.350600e+02	1755	0	1
98	2	24	4	1	1	27	9	3	5	5	2	1	1	1.900000e-01	1.352500e+02	790	1	1
98	2	25	4	1	2	27	22	4	3	3	2	1	1	2.100000e-01	1.354600e+02	1510	1	1
98	2	26	4	1	3	20	6	2	5	5	2	1	1	2.900000e-01	1.357500e+02	1571	1	1
98	2	27	4	1	4	31	15	2	3	3	2	1	1	3.500000e-01	1.361000e+02	2587	1	1
98	2	28	4	1	5	40	13	3	5	5	2	1	1	3.200000e-01	1.364200e+02	2724	1	1
98	2	29	4	1	6	37	34	4	5	5	2	1	1	4.600000e-01	1.368800e+02	3484	1	1
98	2	30	4	2	1	51	17	4	2	2	2	1	2	6.400000e-01	1.375200e+02	2628	0	1
98	2	31	4	2	2	33	24	5	3	3	2	1	2	4.900000e-01	1.380100e+02	6446	0	1
98	2	32	4	2	3	43	37	4	3	3	2	1	2	6.700000e-01	1.386800e+02	3715	0	1
98	2	33	4	2	4	34	33	3	5	5	2	1	2	6.800000e-01	1.393600e+02	9490	0	1
98	2	34	4	2	5	39	45	4	5	5	2	1	2	7.000000e-01	1.400600e+02	6716	0	1
98	2	35	4	1	1	23	9	4	5	5	2	1	1	3.900000e-01	1.404500e+02	1699	1	1
98	2	36	4	1	2	39	14	2	5	5	2	1	1	4.800000e-01	1.409300e+02	2932	1	1
98	2	37	4	2	1	24	16	4	2	2	2	1	2	6.000000e-01	1.415300e+02	3637	0	1
98	2	38	4	2	2	27	17	3	4	4	2	1	2	7.000000e-01	1.422300e+02	3508	0	1
98	2	39	4	2	3	7	42	5	4	4	2	1	2	6.700000e-01	1.429000e+02	2956	0	1
98	2	40	4	2	4	19	32	4	2	2	2	1	2	6.000000e-01	1.435000e+02	3406	0	1
98	2	41	4	2	5	21	29	4	3	3	2	1	2	9.200000e-01	1.444200e+02	3828	0	1
98	2	42	4	2	6	52	21	4	2	2	2	1	2	6.400000e-01	1.450600e+02	1899	0	1
98	2	43	4	1	1	41	8	4	2	2	2	1	1	1.700000e-01	1.452300e+02	835	1	1
98	2	44	4	1	2	28	33	3	2	2	2	1	1	5.400000e-01	1.457700e+02	2652	1	1
98	2	45	4	2	1	2	39	2	3	3	2	1	2	7.100000e-01	1.464800e+02	4909	0	1
98	2	46	4	2	2	12	27	5	2	2	2	1	2	5.400000e-01	1.470200e+02	1970	0	1
98	2	47	4	2	3	44	42	4	3	3	2	1	2	7.400000e-01	1.477600e+02	4949	0	1
98	2	48	4	1	1	42	11	3	4	4	2	1	1	4.800000e-01	1.482400e+02	1252	1	1
98	2	49	4	2	1	8	14	5	4	4	2	1	2	5.600000e-01	1.488000e+02	4432	0	1
98	2	50	4	2	2	4	12	5	3	3	2	1	2	6.800000e-01	1.494800e+02	3699	0	1
98	2	51	4	2	3	31	4	2	5	5	2	1	2	6.500000e-01	1.501300e+02	10204	0	1
98	2	52	4	2	4	2	30	2	3	3	2	1	2	5.300000e-01	1.506600e+02	5133	0	1
98	2	53	4	2	5	41	29	2	3	3	2	1	2	8.100000e-01	1.514700e+02	4181	0	1
98	2	54	4	2	6	35	40	3	4	4	2	1	2	6.700000e-01	1.521400e+02	2308	0	1
98	2	55	4	1	1	10	40	3	4	4	2	1	1	4.000000e-01	1.525400e+02	1670	1	1
98	2	56	4	1	2	38	7	5	4	4	2	1	1	2.500000e-01	1.527900e+02	2340	1	1
98	2	57	4	1	3	21	16	2	3	3	2	1	1	2.600000e-01	1.530500e+02	2335	1	1
98	2	58	4	1	4	32	4	2	5	5	2	1	1	3.700000e-01	1.534200e+02	3383	1	1
98	2	59	4	1	5	29	7	4	2	2	2	1	1	3.500000e-01	1.537700e+02	1759	1	1
98	2	60	4	1	6	41	42	4	5	5	2	1	1	5.500000e-01	1.543200e+02	5674	1	1
98	2	61	4	2	1	51	10	3	5	5	2	1	2	6.300000e-01	1.549500e+02	919	0	1
98	2	62	4	2	2	22	28	3	2	2	2	1	2	9.300000e-01	1.558800e+02	991	0	1
98	2	63	4	2	3	32	11	5	3	3	2	1	2	8.400000e-01	1.567200e+02	943	0	1
98	2	64	4	2	4	17	5	3	2	2	2	1	2	4.400000e-01	1.571600e+02	3735	0	1
98	2	65	4	1	1	53	52	2	4	4	2	1	1	1.300000e-01	1.572900e+02	1199	1	1
98	2	66	4	1	2	36	31	5	2	2	2	1	1	2.700000e-01	1.575600e+02	3072	1	1
98	2	67	4	1	3	20	18	5	2	2	2	1	1	3.100000e-01	1.578700e+02	3729	1	1
98	2	68	4	2	1	7	18	3	2	2	2	1	2	6.700000e-01	1.585400e+02	2320	0	1
98	2	69	4	2	2	11	12	4	3	3	2	1	2	7.700000e-01	1.593100e+02	4062	0	1
98	2	70	4	2	3	15	9	5	4	4	2	1	2	5.800000e-01	1.598900e+02	810	0	1
98	2	71	4	2	4	21	22	3	5	5	2	1	2	5.800000e-01	1.604700e+02	2334	0	1
98	2	72	4	2	5	45	20	2	5	5	2	1	2	6.400000e-01	1.611100e+02	1845	0	1
98	2	73	4	1	1	37	45	5	3	3	2	1	1	3.300000e-01	1.614400e+02	2325	1	1
98	2	74	4	1	2	40	5	3	5	5	2	1	1	3.700000e-01	1.618100e+02	1723	1	1
98	2	75	4	1	3	5	26	4	3	3	2	1	1	4.600000e-01	1.622700e+02	1237	1	1
98	2	76	4	1	4	11	14	2	4	4	2	1	1	4.100000e-01	1.626800e+02	2324	1	1
98	2	77	4	2	1	22	4	3	2	2	2	1	2	4.600000e-01	1.631400e+02	3190	0	1
98	2	78	4	2	2	28	5	2	4	4	2	1	2	7.500000e-01	1.638900e+02	3038	0	1
98	2	79	4	1	1	37	2	4	5	5	2	1	1	4.300000e-01	1.643200e+02	3811	1	1
98	2	80	4	1	2	39	21	5	2	2	2	1	1	4.100000e-01	1.647300e+02	1671	1	1
98	2	81	4	1	3	37	21	3	2	2	2	1	1	4.900000e-01	1.652200e+02	1683	1	1
98	2	82	4	1	4	39	11	4	2	2	2	1	1	3.700000e-01	1.655900e+02	1437	1	1
98	2	83	4	1	5	7	9	5	4	4	2	1	1	2.500000e-01	1.658400e+02	1052	1	1
98	2	84	4	2	1	45	43	2	4	4	2	1	2	6.500000e-01	1.664900e+02	2372	0	1
