LeSaS1	Code = 4	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
4	2	8	4	2	2	29	1	2	4	4	2	1	2	6.300000e-01	1.075100e+02	2465	0	2
4	2	9	4	2	3	33	36	5	3	3	2	1	2	6.500000e-01	1.081600e+02	4236	0	1
4	2	10	4	2	4	33	12	3	4	4	2	1	2	5.200000e-01	1.086800e+02	1368	0	1
4	2	11	4	1	1	23	49	5	2	2	2	1	1	1.400000e-01	1.088200e+02	2215	1	1
4	2	12	4	1	2	21	26	5	4	4	2	1	1	2.500000e-01	1.090700e+02	811	1	1
4	2	13	4	1	3	8	47	4	3	3	2	1	1	3.700000e-01	1.094400e+02	3280	1	1
4	2	14	4	1	4	3	25	3	2	2	2	1	1	2.700000e-01	1.097100e+02	1674	1	1
4	2	15	4	1	5	50	26	5	4	4	2	1	1	1.800000e-01	1.098900e+02	3230	1	1
4	2	16	4	1	6	5	31	4	3	3	2	1	1	4.600000e-01	1.103500e+02	3281	1	1
4	2	17	4	2	1	37	4	4	3	3	2	1	2	5.800000e-01	1.109300e+02	1867	0	1
4	2	18	4	2	2	22	25	3	5	3	1	1	1	3.300000e-01	1.112600e+02	5718	1	2
4	2	19	4	2	3	41	2	3	5	5	2	1	2	6.700000e-01	1.119300e+02	4942	0	2
4	2	20	4	1	1	13	37	5	2	2	2	1	1	3.000000e-01	1.122300e+02	2534	1	1
4	2	21	4	1	2	50	1	2	3	2	1	1	2	7.100000e-01	1.129400e+02	686	0	2
4	2	22	4	2	1	13	24	3	4	4	2	1	2	6.400000e-01	1.135800e+02	2616	0	2
4	2	23	4	2	2	28	16	5	3	5	1	1	1	1.400000e-01	1.137200e+02	6381	1	2
4	2	24	4	2	3	33	5	4	2	2	2	1	2	5.500000e-01	1.142700e+02	1411	0	2
4	2	25	4	2	4	4	48	5	3	3	2	1	2	7.000000e-01	1.149700e+02	3232	0	1
4	2	26	4	2	5	3	7	4	2	2	2	1	2	5.200000e-01	1.154900e+02	900	0	1
4	2	27	4	2	6	42	24	4	3	3	2	1	2	6.300000e-01	1.161200e+02	3901	0	1
4	2	28	4	1	1	17	42	3	4	4	2	1	1	2.200000e-01	1.163400e+02	1095	1	1
4	2	29	4	2	1	21	12	3	4	3	1	1	1	1.900000e-01	1.165300e+02	3217	1	2
4	2	30	4	1	1	6	26	2	4	4	2	1	1	2.100000e-01	1.167400e+02	2638	1	2
4	2	31	4	1	2	6	17	2	4	4	2	1	1	2.900000e-01	1.170300e+02	2394	1	1
4	2	32	4	1	3	8	23	2	5	5	2	1	1	3.500000e-01	1.173800e+02	1384	1	1
4	2	33	4	2	1	27	48	3	2	3	1	1	1	3.200000e-01	1.177000e+02	2822	1	2
4	2	34	4	2	2	39	19	2	3	2	1	1	1	4.600000e-01	1.181600e+02	3986	1	1
4	2	35	4	2	3	46	1	4	2	4	1	1	1	3.000000e-01	1.184600e+02	3825	1	1
4	2	36	4	2	4	14	23	2	5	2	1	1	1	1.500000e-01	1.186100e+02	4845	1	1
4	2	37	4	2	5	39	5	2	5	2	1	1	1	3.300000e-01	1.189400e+02	9361	1	1
4	2	38	4	1	1	17	12	5	3	3	2	1	1	3.400000e-01	1.192800e+02	2192	1	2
4	2	39	4	1	2	1	36	5	4	4	2	1	1	3.700000e-01	1.196500e+02	3415	1	1
4	2	40	4	1	3	47	22	3	2	2	2	1	1	3.900000e-01	1.200400e+02	1259	1	1
4	2	41	4	1	4	16	30	4	3	3	2	1	1	4.800000e-01	1.205200e+02	2334	1	1
4	2	42	4	1	5	15	21	5	3	3	2	1	1	2.700000e-01	1.207900e+02	982	1	1
4	2	43	4	2	1	32	44	5	4	4	2	1	2	7.000000e-01	1.214900e+02	1828	0	1
4	2	44	4	2	2	10	42	5	2	5	1	1	1	3.300000e-01	1.218200e+02	3161	1	2
4	2	45	4	1	1	15	7	2	3	3	2	1	1	2.600000e-01	1.220800e+02	1936	1	2
4	2	46	4	1	2	27	36	3	5	5	2	1	1	5.800000e-01	1.226600e+02	3096	1	1
4	2	47	4	2	1	36	23	3	2	3	1	1	1	3.000000e-01	1.229600e+02	2665	1	2
4	2	48	4	1	1	34	28	4	3	3	2	1	1	1.700000e-01	1.231300e+02	1899	1	2
4	2	49	4	1	2	52	9	2	4	4	2	1	1	5.400000e-01	1.236700e+02	997	1	1
4	2	50	4	1	3	2	52	2	3	3	2	1	1	3.700000e-01	1.240400e+02	2346	1	1
4	2	51	4	2	1	23	4	5	4	5	1	1	1	2.000000e-01	1.242400e+02	5978	1	2
4	2	52	4	2	2	35	20	2	4	2	1	1	1	4.100000e-01	1.246500e+02	2160	1	1
4	2	53	4	2	3	16	7	4	2	2	2	1	2	8.200000e-01	1.254700e+02	2079	0	2
4	2	54	4	2	4	4	9	2	5	2	1	1	1	2.300000e-01	1.257000e+02	5009	1	2
4	2	55	4	2	5	51	3	5	2	2	2	1	2	6.800000e-01	1.263800e+02	1535	0	2
4	2	56	4	2	6	24	29	2	3	2	1	1	1	3.200000e-01	1.267000e+02	1639	1	2
4	2	57	4	1	1	39	5	5	2	2	2	1	1	2.000000e-01	1.269000e+02	1059	1	2
4	2	58	4	1	2	40	6	3	2	2	2	1	1	4.700000e-01	1.273700e+02	774	1	1
4	2	59	4	1	3	48	44	4	5	5	2	1	1	3.300000e-01	1.277000e+02	1045	1	1
4	2	60	4	1	4	34	44	4	5	5	2	1	1	4.000000e-01	1.281000e+02	3641	1	1
4	2	61	4	1	5	45	30	2	5	5	2	1	1	2.500000e-01	1.283500e+02	1813	1	1
4	2	62	4	1	6	50	30	5	3	3	2	1	1	2.600000e-01	1.286100e+02	2154	1	1
4	2	63	4	2	1	7	51	5	4	4	2	1	2	7.000000e-01	1.293100e+02	2921	0	1
4	2	64	4	2	2	45	19	2	3	2	1	1	1	3.500000e-01	1.296600e+02	2202	1	2
4	2	65	4	2	3	43	30	3	4	3	1	1	1	5.500000e-01	1.302100e+02	4303	1	1
4	2	66	4	1	1	42	32	5	2	2	2	1	1	3.000000e-01	1.305100e+02	2608	1	2
4	2	67	4	1	2	15	46	3	2	2	2	1	1	5.900000e-01	1.311000e+02	1365	1	1
4	2	68	4	1	3	19	13	4	2	2	2	1	1	5.100000e-01	1.316100e+02	7356	1	1
4	2	69	4	1	4	8	30	4	2	2	2	1	1	1.000000e-01	1.317100e+02	4316	1	1
4	2	70	4	2	1	30	11	5	2	2	2	1	2	4.700000e-01	1.321800e+02	636	0	1
4	2	71	4	2	2	46	10	2	5	5	2	1	2	6.000000e-01	1.327800e+02	1728	0	1
4	2	72	4	2	3	1	23	2	3	3	2	1	2	6.500000e-01	1.334300e+02	4449	0	1
4	2	73	4	2	4	12	9	5	4	4	2	1	2	6.700000e-01	1.341000e+02	788	0	1
4	2	74	4	1	1	29	1	3	5	5	2	1	1	4.300000e-01	1.345300e+02	1482	1	1
4	2	75	4	1	2	20	35	3	5	5	2	1	1	2.500000e-01	1.347800e+02	1996	1	1
4	2	76	4	1	3	29	32	3	2	2	2	1	1	2.500000e-01	1.350300e+02	1706	1	1
4	2	77	4	1	4	51	30	5	3	3	2	1	1	3.100000e-01	1.353400e+02	2483	1	1
4	2	78	4	1	5	13	32	3	4	3	1	1	2	6.600000e-01	1.360000e+02	3069	0	2
4	2	79	4	2	1	22	51	4	5	4	1	1	1	3.700000e-01	1.363700e+02	2319	1	1
4	2	80	4	2	2	1	33	4	5	4	1	1	1	4.600000e-01	1.368300e+02	9184	1	1
4	2	81	4	2	3	24	27	3	5	3	1	1	1	4.100000e-01	1.372400e+02	1630	1	1
4	2	82	4	2	4	48	49	2	4	4	2	1	2	4.600000e-01	1.377000e+02	1186	0	2
4	2	83	4	2	5	51	29	2	4	2	1	1	1	4.200000e-01	1.381200e+02	2752	1	2
4	2	84	4	1	1	25	23	4	5	4	1	1	2	7.600000e-01	1.388800e+02	1855	0	1
