LeSaS1	Code = 101	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
101	1	8	4	1	2	1	22	5	2	2	2	1	2	7.000000e-01	1.347800e+02	1683	1	2
101	1	9	4	1	3	21	28	3	4	3	1	1	1	2.700000e-01	1.350500e+02	1873	0	2
101	1	10	4	1	4	30	49	4	3	3	2	1	2	5.100000e-01	1.355600e+02	3938	1	2
101	1	11	4	2	1	22	6	3	5	5	2	1	1	4.600000e-01	1.360200e+02	1812	0	1
101	1	12	4	2	2	33	36	5	2	5	1	1	2	5.800000e-01	1.366000e+02	3552	1	2
101	1	13	4	2	3	21	37	2	4	4	2	1	1	3.300000e-01	1.369300e+02	4800	0	2
101	1	14	4	2	4	25	31	5	2	2	2	1	1	3.300000e-01	1.372600e+02	2864	0	1
101	1	15	4	2	5	44	45	4	5	5	2	1	1	3.000000e-01	1.375600e+02	4866	0	1
101	1	16	4	1	1	53	16	2	3	3	2	1	2	7.100000e-01	1.382700e+02	3409	1	1
101	1	17	4	1	2	13	33	5	3	3	2	1	2	6.400000e-01	1.389100e+02	3156	1	1
101	1	18	4	1	3	22	46	3	2	2	2	1	2	4.700000e-01	1.393800e+02	2418	1	1
101	1	19	4	1	4	19	52	4	2	2	2	1	2	5.500000e-01	1.399300e+02	2400	1	1
101	1	20	4	1	5	35	3	3	4	4	2	1	2	7.000000e-01	1.406300e+02	3502	1	1
101	1	21	4	2	1	39	1	4	2	2	2	1	1	1.800000e-01	1.408100e+02	3713	0	1
101	1	22	4	2	2	19	28	2	5	5	2	1	1	2.900000e-01	1.411000e+02	3333	0	1
101	1	23	4	2	3	24	18	5	4	4	2	1	1	2.200000e-01	1.413200e+02	2499	0	1
101	1	24	4	2	4	34	8	5	4	4	2	1	1	1.900000e-01	1.415100e+02	1267	0	1
101	1	25	4	2	5	4	26	5	2	2	2	1	1	2.100000e-01	1.417200e+02	1952	0	1
101	1	26	4	2	6	18	32	5	4	4	2	1	1	2.900000e-01	1.420100e+02	3090	0	1
101	1	27	4	1	1	53	49	4	5	5	2	1	2	6.900000e-01	1.427000e+02	2337	1	1
101	1	28	4	1	2	10	31	5	2	2	2	1	2	6.500000e-01	1.433500e+02	1694	1	1
101	1	29	4	2	1	40	1	4	2	2	2	1	1	4.600000e-01	1.438100e+02	1552	0	1
101	1	30	4	2	2	5	39	4	3	3	2	1	1	3.000000e-01	1.441100e+02	4833	0	1
101	1	31	4	2	3	41	4	3	2	2	2	1	1	1.500000e-01	1.442600e+02	1122	0	1
101	1	32	4	2	4	39	24	3	4	4	2	1	1	3.300000e-01	1.445900e+02	2673	0	1
101	1	33	4	1	1	50	9	3	5	5	2	1	2	6.800000e-01	1.452700e+02	1474	1	1
101	1	34	4	1	2	22	6	3	2	2	2	1	2	7.000000e-01	1.459700e+02	1379	1	1
101	1	35	4	1	3	24	42	2	5	5	2	1	2	7.300000e-01	1.467000e+02	4930	1	1
101	1	36	4	1	4	7	20	4	5	5	2	1	2	8.200000e-01	1.475200e+02	1456	1	1
101	1	37	4	1	5	9	2	3	4	4	2	1	2	6.000000e-01	1.481200e+02	2582	1	1
101	1	38	4	1	6	3	14	3	2	2	2	1	2	7.000000e-01	1.488200e+02	2402	1	1
101	1	39	4	2	1	25	42	3	2	2	2	1	1	3.300000e-01	1.491500e+02	1855	0	1
101	1	40	4	2	2	38	9	2	3	3	2	1	1	2.600000e-01	1.494100e+02	2033	0	1
101	1	41	4	2	3	38	12	4	3	4	1	1	2	9.200000e-01	1.503300e+02	15634	1	2
101	1	42	4	1	1	47	53	2	5	5	2	1	2	6.400000e-01	1.509700e+02	3825	1	2
101	1	43	4	2	1	4	23	5	3	3	2	1	1	1.700000e-01	1.511400e+02	2066	0	1
101	1	44	4	1	1	34	15	3	2	2	2	1	2	8.800000e-01	1.520200e+02	2681	1	1
101	1	45	4	1	2	39	44	4	2	2	2	1	2	7.100000e-01	1.527300e+02	1343	1	1
101	1	46	4	1	3	54	28	4	3	3	2	1	2	5.400000e-01	1.532700e+02	2578	1	1
101	1	47	4	1	4	14	23	5	4	4	2	1	2	7.400000e-01	1.540100e+02	3438	1	1
101	1	48	4	1	5	42	38	3	5	5	2	1	2	8.200000e-01	1.548300e+02	3481	1	1
101	1	49	4	1	6	36	26	5	2	2	2	1	2	5.600000e-01	1.553900e+02	1593	1	1
101	1	50	4	2	1	26	2	2	3	3	2	1	1	3.500000e-01	1.557400e+02	4594	0	1
101	1	51	4	2	2	36	19	2	5	2	1	1	2	6.500000e-01	1.563900e+02	1906	1	2
101	1	52	4	2	3	19	46	4	3	3	2	1	1	2.000000e-01	1.565900e+02	322	0	2
101	1	53	4	1	1	23	40	5	3	3	2	1	2	8.100000e-01	1.574000e+02	6226	1	1
101	1	54	4	1	2	26	34	5	2	2	2	1	2	6.700000e-01	1.580700e+02	2816	1	1
101	1	55	4	1	3	23	38	5	3	3	2	1	2	7.300000e-01	1.588000e+02	1951	1	1
101	1	56	4	1	4	47	33	2	4	4	2	1	2	5.800000e-01	1.593800e+02	3424	1	1
101	1	57	4	2	1	5	48	4	2	2	2	1	1	2.600000e-01	1.596400e+02	4512	0	1
101	1	58	4	2	2	24	25	2	4	2	1	1	2	7.000000e-01	1.603400e+02	1647	1	2
101	1	59	4	2	3	38	33	2	3	3	2	1	1	3.500000e-01	1.606900e+02	5025	0	2
101	1	60	4	2	4	32	45	4	5	5	2	1	1	5.500000e-01	1.612400e+02	6241	0	1
101	1	61	4	1	1	7	9	2	5	5	2	1	2	6.300000e-01	1.618700e+02	1442	1	1
101	1	62	4	1	2	54	19	2	5	5	2	1	2	9.300000e-01	1.628000e+02	2129	1	1
101	1	63	4	2	1	22	32	2	4	2	1	1	2	8.400000e-01	1.636400e+02	1327	1	2
101	1	64	4	2	2	30	25	2	4	4	2	1	1	1.000000e-01	1.637400e+02	4722	0	2
101	1	65	4	2	3	40	26	4	3	3	2	1	1	1.300000e-01	1.638700e+02	4070	0	1
101	1	66	4	2	4	6	24	3	4	4	2	1	1	2.700000e-01	1.641400e+02	2195	0	1
101	1	67	4	2	5	28	31	2	3	3	2	1	1	3.100000e-01	1.644500e+02	3535	0	1
101	1	68	4	1	1	23	28	4	5	5	2	1	2	6.700000e-01	1.651200e+02	4174	1	1
101	1	69	4	1	2	9	34	5	3	3	2	1	2	7.700000e-01	1.658900e+02	2785	1	1
101	1	70	4	1	3	45	25	3	4	4	2	1	2	5.800000e-01	1.664700e+02	4113	1	1
101	1	71	4	1	4	17	51	5	4	4	2	1	2	5.800000e-01	1.670500e+02	2082	1	1
101	1	72	4	1	5	6	44	5	4	4	2	1	2	6.400000e-01	1.676900e+02	3218	1	1
101	1	73	4	2	1	39	29	4	5	5	2	1	1	3.300000e-01	1.680200e+02	3040	0	1
101	1	74	4	2	2	17	46	4	5	5	2	1	1	3.700000e-01	1.683900e+02	1973	0	1
101	1	75	4	1	1	3	35	2	3	3	2	1	2	7.900000e-01	1.691800e+02	2669	1	1
101	1	76	4	1	2	51	39	3	5	5	2	1	2	7.400000e-01	1.699200e+02	3025	1	1
101	1	77	4	1	3	27	38	5	4	4	2	1	2	4.600000e-01	1.703800e+02	1683	1	1
101	1	78	4	2	1	34	48	4	2	2	2	1	1	4.200000e-01	1.708000e+02	1458	0	1
101	1	79	4	2	2	11	5	3	4	4	2	1	1	4.300000e-01	1.712300e+02	4099	0	1
101	1	80	4	2	3	28	29	4	2	2	2	1	1	4.100000e-01	1.716400e+02	4657	0	1
101	1	81	4	2	4	22	16	5	3	3	2	1	1	4.900000e-01	1.721300e+02	2593	0	1
101	1	82	4	2	5	17	20	2	4	4	2	1	1	3.700000e-01	1.725000e+02	2037	0	1
101	1	83	4	2	6	53	7	2	5	5	2	1	1	2.500000e-01	1.727500e+02	4656	0	1
101	1	84	4	1	1	28	49	3	5	5	2	1	2	6.500000e-01	1.734000e+02	4006	1	1
