LeSaS1	Code = 75	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
75	1	8	4	1	2	52	9	3	2	2	2	1	2	7.200000e-01	1.271000e+02	2186	1	2
75	1	9	4	1	3	21	51	4	2	4	1	1	1	4.800000e-01	1.275800e+02	2000	0	2
75	1	10	4	1	4	38	3	5	2	2	2	1	2	7.400000e-01	1.283200e+02	1917	1	2
75	1	11	4	1	5	7	6	4	3	4	1	1	1	5.000000e-01	1.288200e+02	2030	0	2
75	1	12	4	2	1	9	33	2	5	2	1	1	2	8.200000e-01	1.296400e+02	3066	1	1
75	1	13	4	2	2	4	21	2	4	2	1	1	2	5.600000e-01	1.302000e+02	1197	1	1
75	1	14	4	1	1	31	25	5	4	4	2	1	2	4.000000e-01	1.306000e+02	1882	1	2
75	1	15	4	1	2	23	6	5	4	5	1	1	1	5.400000e-01	1.311400e+02	2364	0	2
75	1	16	4	1	3	22	45	4	2	4	1	1	1	3.800000e-01	1.315200e+02	2026	0	1
75	1	17	4	1	4	26	11	2	5	2	1	1	1	3.400000e-01	1.318600e+02	3079	0	1
75	1	18	4	2	1	6	4	2	3	2	1	1	2	6.200000e-01	1.324800e+02	3706	1	1
75	1	19	4	2	2	9	13	5	4	4	2	1	1	1.500000e-01	1.326300e+02	4483	0	2
75	1	20	4	2	3	1	24	4	3	3	2	1	1	3.600000e-01	1.329900e+02	3389	0	1
75	1	21	4	2	4	26	45	4	2	2	2	1	1	1.700000e-01	1.331600e+02	2019	0	1
75	1	22	4	2	5	1	31	2	4	2	1	1	2	5.700000e-01	1.337300e+02	5056	1	2
75	1	23	4	2	6	28	49	5	2	2	2	1	1	3.100000e-01	1.340400e+02	2084	0	2
75	1	24	4	1	1	37	21	4	5	4	1	1	1	4.200000e-01	1.344600e+02	2061	0	2
75	1	25	4	1	2	32	54	5	4	4	2	1	2	7.100000e-01	1.351700e+02	3449	1	2
75	1	26	4	1	3	25	22	3	5	5	2	1	2	5.100000e-01	1.356800e+02	3517	1	1
75	1	27	4	1	4	53	45	2	5	5	2	1	2	8.400000e-01	1.365200e+02	2813	1	1
75	1	28	4	1	5	34	16	3	5	5	2	1	2	6.700000e-01	1.371900e+02	4042	1	1
75	1	29	4	1	6	42	35	5	3	3	2	1	2	8.900000e-01	1.380800e+02	1910	1	1
75	1	30	4	2	1	54	18	5	2	2	2	1	1	1.900000e-01	1.382700e+02	2792	0	1
75	1	31	4	2	2	40	25	4	5	5	2	1	1	2.400000e-01	1.385100e+02	1125	0	1
75	1	32	4	2	3	38	4	4	3	3	2	1	1	2.400000e-01	1.387500e+02	1542	0	1
75	1	33	4	1	1	11	20	4	5	4	1	1	1	3.200000e-01	1.390700e+02	1046	0	2
75	1	34	4	2	1	5	1	4	2	2	2	1	1	2.200000e-01	1.392900e+02	4857	0	2
75	1	35	4	1	1	10	7	4	2	4	1	1	1	2.200000e-01	1.395100e+02	869	0	2
75	1	36	4	1	2	7	26	2	3	2	1	1	1	5.000000e-02	1.395600e+02	2000	0	1
75	1	37	4	1	3	18	35	3	5	5	2	1	2	5.700000e-01	1.401300e+02	4365	1	2
75	1	38	4	2	1	29	40	4	3	4	1	1	2	7.000000e-01	1.408300e+02	1468	1	2
75	1	39	4	2	2	2	54	2	4	4	2	1	1	3.100000e-01	1.411400e+02	1166	0	2
75	1	40	4	2	3	48	5	3	2	2	2	1	1	3.100000e-01	1.414500e+02	2077	0	1
75	1	41	4	2	4	45	53	3	2	3	1	1	2	6.500000e-01	1.421000e+02	3415	1	2
75	1	42	4	2	5	24	32	3	4	4	2	1	1	3.500000e-01	1.424500e+02	1452	0	2
75	1	43	4	1	1	49	43	5	4	5	1	1	1	2.700000e-01	1.427200e+02	1007	0	2
75	1	44	4	1	2	35	24	3	4	3	1	1	1	2.500000e-01	1.429700e+02	3908	0	1
75	1	45	4	1	3	3	39	3	4	4	2	1	2	7.300000e-01	1.437000e+02	4037	1	2
75	1	46	4	1	4	2	46	5	2	2	2	1	2	6.200000e-01	1.443200e+02	4386	1	1
75	1	47	4	1	5	29	20	3	4	4	2	1	2	6.900000e-01	1.450100e+02	2768	1	1
75	1	48	4	1	6	7	37	2	3	2	1	1	1	2.200000e-01	1.452300e+02	5199	0	2
75	1	49	4	2	1	53	15	4	3	4	1	1	2	6.500000e-01	1.458800e+02	1804	1	1
75	1	50	4	2	2	42	17	5	4	4	2	1	1	4.200000e-01	1.463000e+02	2065	0	2
75	1	51	4	2	3	39	13	3	5	5	2	1	1	2.300000e-01	1.465300e+02	988	0	1
75	1	52	4	2	4	1	23	4	2	2	2	1	1	3.500000e-01	1.468800e+02	2818	0	1
75	1	53	4	1	1	41	43	2	5	5	2	1	2	6.400000e-01	1.475200e+02	3486	1	1
75	1	54	4	1	2	29	25	3	2	3	1	1	1	3.200000e-01	1.478400e+02	1969	0	2
75	1	55	4	1	3	38	17	2	5	2	1	1	1	2.900000e-01	1.481300e+02	4031	0	1
75	1	56	4	2	1	13	48	3	5	3	1	1	2	4.200000e-01	1.485500e+02	1259	1	1
75	1	57	4	2	2	24	1	3	2	2	2	1	1	3.200000e-01	1.488700e+02	1239	0	2
75	1	58	4	1	1	13	40	5	4	4	2	1	2	8.300000e-01	1.497000e+02	3443	1	1
75	1	59	4	1	2	18	4	3	4	3	1	1	1	4.100000e-01	1.501100e+02	2646	0	2
75	1	60	4	2	1	42	12	4	2	2	2	1	1	2.900000e-01	1.504000e+02	1034	0	2
75	1	61	4	2	2	8	10	3	2	2	2	1	1	2.600000e-01	1.506600e+02	1870	0	1
75	1	62	4	2	3	48	25	4	5	4	1	1	2	7.000000e-01	1.513600e+02	3152	1	2
75	1	63	4	2	4	49	23	5	3	3	2	1	1	2.900000e-01	1.516500e+02	2351	0	2
75	1	64	4	2	5	10	54	5	2	2	2	1	1	2.700000e-01	1.519200e+02	1727	0	1
75	1	65	4	1	1	45	37	2	3	2	1	1	1	3.400000e-01	1.522600e+02	2376	0	2
75	1	66	4	2	1	12	26	3	5	3	1	1	2	8.100000e-01	1.530700e+02	4246	1	1
75	1	67	4	1	1	52	11	5	3	5	1	1	1	4.000000e-02	1.531100e+02	3786	0	1
75	1	68	4	1	2	46	32	4	5	5	2	1	2	7.400000e-01	1.538500e+02	4592	1	2
75	1	69	4	1	3	50	21	2	3	2	1	1	1	2.100000e-01	1.540600e+02	1270	0	2
75	1	70	4	1	4	51	32	2	5	2	1	1	1	4.400000e-01	1.545000e+02	1137	0	1
75	1	71	4	1	5	34	28	2	4	2	1	1	1	5.000000e-02	1.545500e+02	1600	0	1
75	1	72	4	2	1	34	49	4	3	3	2	1	1	3.100000e-01	1.548600e+02	1358	0	2
75	1	73	4	2	2	28	41	2	4	4	2	1	1	3.400000e-01	1.552000e+02	2997	0	1
75	1	74	4	2	3	20	36	5	3	5	1	1	2	6.200000e-01	1.558200e+02	2218	1	2
75	1	75	4	2	4	21	38	3	4	3	1	1	2	6.400000e-01	1.564600e+02	2623	1	1
75	1	76	4	2	5	4	14	2	3	2	1	1	2	4.900000e-01	1.569500e+02	3843	1	1
75	1	77	4	2	6	8	42	4	5	4	1	1	2	5.300000e-01	1.574800e+02	1655	1	1
75	1	78	4	1	1	12	43	5	3	3	2	1	2	5.700000e-01	1.580500e+02	3187	1	2
75	1	79	4	1	2	46	51	3	5	3	1	1	1	3.800000e-01	1.584300e+02	6289	0	2
75	1	80	4	1	3	34	26	5	3	5	1	1	1	2.600000e-01	1.586900e+02	3635	0	1
75	1	81	4	1	4	3	47	4	5	4	1	1	1	5.100000e-01	1.592000e+02	2926	0	1
75	1	82	4	2	1	12	53	3	2	3	1	1	2	6.800000e-01	1.598800e+02	1128	1	1
75	1	83	4	2	2	8	42	3	4	3	1	1	2	4.500000e-01	1.603300e+02	1624	1	1
75	1	84	4	2	3	5	39	5	2	2	2	1	1	2.800000e-01	1.606100e+02	2021	0	2
