LeSaS1	Code = 95	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
95	1	9	4	1	2	20	30	3	4	3	1	1	1	3.000000e-01	1.465700e+02	1696	0	2
95	1	10	4	1	3	7	29	4	5	4	1	1	1	3.200000e-01	1.468900e+02	1099	0	1
95	1	11	4	1	4	29	1	5	3	3	2	1	2	5.200000e-01	1.474100e+02	2723	1	2
95	1	12	4	1	5	23	17	4	2	2	2	1	2	4.700000e-01	1.478800e+02	2238	1	1
95	1	13	4	1	6	9	39	3	5	5	2	1	2	5.800000e-01	1.484600e+02	1814	1	1
95	1	14	4	2	1	15	4	5	3	5	1	1	2	7.000000e-01	1.491600e+02	2018	1	2
95	1	15	4	2	2	37	33	5	3	5	1	1	2	6.000000e-01	1.497600e+02	1586	1	1
95	1	16	4	2	3	53	54	4	2	4	1	1	2	5.100000e-01	1.502700e+02	2964	1	1
95	1	17	4	2	4	18	53	3	4	3	1	1	2	7.900000e-01	1.510600e+02	2547	1	1
95	1	18	4	2	5	44	17	4	3	4	1	1	2	5.800000e-01	1.516400e+02	1647	1	1
95	1	19	4	2	6	49	14	2	3	2	1	1	2	6.700000e-01	1.523100e+02	1154	1	1
95	1	20	4	1	1	21	8	2	5	2	1	1	1	3.300000e-01	1.526400e+02	1087	0	1
95	1	21	4	1	2	46	23	5	4	5	1	1	1	3.000000e-01	1.529400e+02	1328	0	1
95	1	22	4	2	1	50	22	3	5	3	1	1	2	7.100000e-01	1.536500e+02	1683	1	1
95	1	23	4	1	1	39	42	5	2	2	2	1	2	6.400000e-01	1.542900e+02	1682	1	2
95	1	24	4	2	1	38	12	4	3	4	1	1	2	4.700000e-01	1.547600e+02	3167	1	2
95	1	25	4	2	2	39	17	5	4	5	1	1	2	5.500000e-01	1.553100e+02	2482	1	1
95	1	26	4	1	1	54	23	4	5	4	1	1	1	3.600000e-01	1.556700e+02	3824	0	1
95	1	27	4	1	2	16	32	4	5	4	1	1	1	1.800000e-01	1.558500e+02	3774	0	1
95	1	28	4	1	3	27	8	2	3	2	1	1	1	2.900000e-01	1.561400e+02	1488	0	1
95	1	29	4	1	4	31	36	3	4	3	1	1	1	2.200000e-01	1.563600e+02	2882	0	1
95	1	30	4	1	5	33	22	3	2	3	1	1	1	1.900000e-01	1.565500e+02	5426	0	1
95	1	31	4	2	1	54	19	3	5	3	1	1	2	5.500000e-01	1.571000e+02	2546	1	1
95	1	32	4	2	2	3	21	3	4	3	1	1	2	6.200000e-01	1.577200e+02	3298	1	1
95	1	33	4	2	3	1	45	4	2	4	1	1	2	6.900000e-01	1.584100e+02	3233	1	1
95	1	34	4	1	1	43	4	5	2	5	1	1	1	3.200000e-01	1.587300e+02	1173	0	1
95	1	35	4	1	2	37	34	4	5	5	2	1	2	7.900000e-01	1.595200e+02	2383	1	2
95	1	36	4	1	3	39	41	4	3	4	1	1	1	3.000000e-01	1.598200e+02	4403	0	2
95	1	37	4	1	4	34	32	5	4	4	2	1	2	4.900000e-01	1.603100e+02	2512	1	2
95	1	38	4	2	1	29	11	2	5	2	1	1	2	6.700000e-01	1.609800e+02	3105	1	2
95	1	39	4	2	2	10	15	4	3	4	1	1	2	6.800000e-01	1.616600e+02	3012	1	1
95	1	40	4	2	3	49	25	3	2	4	0	0	0	0	1.616600e+02	1761	NaN	NaN
95	1	41	4	2	4	2	20	2	4	2	1	1	2	7.000000e-01	1.623600e+02	2385	1	NaN
95	1	42	4	2	5	15	26	3	2	3	1	1	2	7.300000e-01	1.630900e+02	3676	1	1
95	1	43	4	1	1	4	21	4	5	4	1	1	1	4.800000e-01	1.635700e+02	3842	0	1
95	1	44	4	1	2	18	10	2	4	2	1	1	1	2.700000e-01	1.638400e+02	3652	0	1
95	1	45	4	1	3	53	18	4	2	4	1	1	1	3.600000e-01	1.642000e+02	3682	0	1
95	1	46	4	1	4	51	33	5	2	2	2	1	2	6.700000e-01	1.648700e+02	8287	1	2
95	1	47	4	1	5	25	13	5	4	4	2	1	2	6.000000e-01	1.654700e+02	2426	1	1
95	1	48	4	2	1	27	48	2	4	2	1	1	2	9.200000e-01	1.663900e+02	2818	1	2
95	1	49	4	1	1	40	22	5	2	5	1	1	1	3.000000e-01	1.666900e+02	1887	0	1
95	1	50	4	1	2	39	3	4	3	4	1	1	1	1.700000e-01	1.668600e+02	2065	0	1
95	1	51	4	2	1	20	2	2	5	2	1	1	2	8.800000e-01	1.677400e+02	3265	1	1
95	1	52	4	2	2	23	27	4	5	4	1	1	2	7.100000e-01	1.684500e+02	849	1	1
95	1	53	4	2	3	16	46	2	5	2	1	1	2	5.400000e-01	1.689900e+02	1600	1	1
95	1	54	4	2	4	1	27	3	5	3	1	1	2	7.400000e-01	1.697300e+02	2129	1	1
95	1	55	4	2	5	24	12	5	2	5	1	1	2	8.200000e-01	1.705500e+02	3316	1	1
95	1	56	4	2	6	29	19	2	3	2	1	1	2	5.600000e-01	1.711100e+02	2301	1	1
95	1	57	4	1	1	17	32	5	4	4	2	1	2	6.800000e-01	1.717900e+02	2323	1	2
95	1	58	4	2	1	1	11	3	5	2	0	0	0	0	1.717900e+02	3043	NaN	NaN
95	1	59	4	2	2	27	3	5	2	5	1	1	2	6.500000e-01	1.724400e+02	2465	1	NaN
95	1	60	4	2	3	25	45	4	3	4	1	1	2	5.300000e-01	1.729700e+02	1091	1	1
95	1	61	4	1	1	13	49	2	5	5	2	1	2	8.100000e-01	1.737800e+02	2834	1	2
95	1	62	4	1	2	9	15	2	3	3	2	1	2	6.700000e-01	1.744500e+02	2243	1	1
95	1	63	4	1	3	54	31	2	3	3	2	1	2	7.300000e-01	1.751800e+02	3312	1	1
95	1	64	4	2	1	20	8	3	2	2	2	1	1	2.500000e-01	1.754300e+02	2018	0	1
95	1	65	4	2	2	31	33	3	2	3	1	1	2	5.900000e-01	1.760200e+02	2961	1	2
95	1	66	4	2	3	28	16	5	3	5	1	1	2	7.000000e-01	1.767200e+02	1236	1	1
95	1	67	4	2	4	37	8	5	4	5	1	1	2	6.800000e-01	1.774000e+02	1970	1	1
95	1	68	4	2	5	2	39	3	2	3	1	1	2	8.800000e-01	1.782800e+02	1329	1	1
95	1	69	4	1	1	6	39	2	4	2	1	1	1	3.000000e-01	1.785800e+02	2412	0	1
95	1	70	4	1	2	44	48	5	3	5	1	1	1	5.900000e-01	1.791700e+02	1551	0	1
95	1	71	4	1	3	1	35	3	4	3	1	1	1	5.100000e-01	1.796800e+02	3539	0	1
95	1	72	4	1	4	45	31	5	3	5	1	1	1	1.000000e-01	1.797800e+02	1138	0	1
95	1	73	4	1	5	4	41	5	3	5	1	1	1	1.300000e-01	1.799100e+02	3056	0	1
95	1	74	4	1	6	40	31	2	3	3	2	1	2	6.000000e-01	1.805100e+02	4611	1	2
95	1	75	4	2	1	4	12	3	2	3	1	1	2	6.500000e-01	1.811600e+02	1756	1	2
95	1	76	4	2	2	18	3	3	5	3	1	1	2	6.700000e-01	1.818300e+02	1858	1	1
95	1	77	4	2	3	14	17	3	5	3	1	1	2	7.700000e-01	1.826000e+02	2497	1	1
95	1	78	4	2	4	9	52	2	5	2	1	1	2	5.800000e-01	1.831800e+02	866	1	1
95	1	79	4	1	1	25	51	2	4	2	1	1	1	2.500000e-01	1.834300e+02	1218	0	1
95	1	80	4	1	2	50	53	4	2	4	1	1	1	3.100000e-01	1.837400e+02	4608	0	1
95	1	81	4	1	3	18	35	2	4	5	0	0	0	0	1.837400e+02	1571	NaN	NaN
95	1	82	4	1	4	16	11	3	4	4	2	1	2	6.600000e-01	1.844000e+02	5847	1	NaN
95	1	83	4	2	1	11	25	4	2	4	1	1	2	7.000000e-01	1.851000e+02	2386	1	2
95	1	84	4	2	2	53	27	4	2	4	1	1	2	7.900000e-01	1.858900e+02	4528	1	1
