LeSaS1	Code = 25	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
25	1	9	4	1	3	1	26	2	5	5	2	1	2	5.200000e-01	1.286600e+02	2933	1	1
25	1	10	4	1	4	30	9	5	2	5	1	1	1	1.400000e-01	1.288000e+02	646	0	2
25	1	11	4	1	5	45	38	2	5	2	1	1	1	2.500000e-01	1.290500e+02	2257	0	1
25	1	12	4	1	6	34	22	4	5	4	1	1	1	3.700000e-01	1.294200e+02	2380	0	1
25	1	13	4	2	1	48	9	5	4	4	2	1	1	2.700000e-01	1.296900e+02	1418	0	2
25	1	14	4	1	1	49	54	2	4	4	2	1	2	5.100000e-01	1.302000e+02	639	1	1
25	1	15	4	1	2	51	53	4	2	2	2	1	2	7.900000e-01	1.309900e+02	915	1	1
25	1	16	4	1	3	28	9	5	3	5	1	1	1	2.500000e-01	1.312400e+02	1524	0	2
25	1	17	4	1	4	39	2	4	3	4	1	1	1	3.300000e-01	1.315700e+02	3612	0	1
25	1	18	4	2	1	18	16	2	4	2	1	1	2	6.700000e-01	1.322400e+02	2785	1	1
25	1	19	4	2	2	24	54	2	4	4	2	1	1	3.000000e-01	1.325400e+02	2432	0	2
25	1	20	4	2	3	49	42	5	2	5	1	1	2	7.100000e-01	1.332500e+02	4564	1	2
25	1	21	4	1	1	45	30	4	3	4	1	1	1	3.000000e-01	1.335500e+02	955	0	1
25	1	22	4	2	1	33	45	2	5	2	1	1	2	4.700000e-01	1.340200e+02	1881	1	1
25	1	23	4	2	2	50	33	3	5	3	1	1	2	5.500000e-01	1.345700e+02	4668	1	1
25	1	24	4	2	3	14	18	3	4	3	1	1	2	7.000000e-01	1.352700e+02	2510	1	1
25	1	25	4	2	4	44	46	3	2	3	1	1	2	5.200000e-01	1.357900e+02	2952	1	1
25	1	26	4	2	5	46	50	2	3	3	2	1	1	2.900000e-01	1.360800e+02	5935	0	2
25	1	27	4	1	1	45	41	4	5	4	1	1	1	2.200000e-01	1.363000e+02	2879	0	2
25	1	28	4	1	2	35	6	5	3	5	1	1	1	1.900000e-01	1.364900e+02	1730	0	1
25	1	29	4	1	3	33	1	2	5	2	1	1	1	2.100000e-01	1.367000e+02	3201	0	1
25	1	30	4	1	4	51	7	4	2	4	1	1	1	2.900000e-01	1.369900e+02	4111	0	1
25	1	31	4	1	5	37	43	5	4	4	2	1	2	6.900000e-01	1.376800e+02	3160	1	2
25	1	32	4	2	1	10	35	3	4	4	2	1	1	3.200000e-01	138	3607	0	1
25	1	33	4	2	2	27	22	2	5	2	1	1	2	7.900000e-01	1.387900e+02	1532	1	2
25	1	34	4	1	1	34	38	5	4	4	2	1	2	6.400000e-01	1.394300e+02	2349	1	2
25	1	35	4	1	2	44	6	3	2	2	2	1	2	4.900000e-01	1.399200e+02	2172	1	1
25	1	36	4	1	3	45	12	5	4	4	2	1	2	6.700000e-01	1.405900e+02	1051	1	1
25	1	37	4	2	1	45	2	5	3	5	1	1	2	6.800000e-01	1.412700e+02	2103	1	2
25	1	38	4	2	2	16	9	5	3	3	2	1	1	3.700000e-01	1.416400e+02	2543	0	2
25	1	39	4	2	3	50	38	3	4	4	2	1	1	3.900000e-01	1.420300e+02	1951	0	1
25	1	40	4	2	4	14	27	3	5	5	2	1	1	4.800000e-01	1.425100e+02	1142	0	1
25	1	41	4	1	1	30	1	5	2	5	1	1	1	2.700000e-01	1.427800e+02	886	0	2
25	1	42	4	1	2	1	34	5	2	5	1	1	1	3.600000e-01	1.431400e+02	4032	0	1
25	1	43	4	2	1	48	41	3	4	3	1	1	2	6.700000e-01	1.438100e+02	2460	1	1
25	1	44	4	2	2	21	13	2	3	2	1	1	2	6.000000e-01	1.444100e+02	2815	1	1
25	1	45	4	1	1	54	35	4	2	4	1	1	1	5.800000e-01	1.449900e+02	1500	0	1
25	1	46	4	2	1	7	32	5	2	5	1	1	2	6.400000e-01	1.456300e+02	1269	1	1
25	1	47	4	2	2	41	10	4	3	3	2	1	1	1.700000e-01	1.458000e+02	2952	0	2
25	1	48	4	2	3	50	42	4	5	4	1	1	2	8.800000e-01	1.466800e+02	4096	1	2
25	1	49	4	2	4	38	46	5	4	5	1	1	2	7.100000e-01	1.473900e+02	3577	1	1
25	1	50	4	2	5	44	37	2	3	2	1	1	2	5.400000e-01	1.479300e+02	2024	1	1
25	1	51	4	2	6	38	11	4	3	4	1	1	2	7.400000e-01	1.486700e+02	1989	1	1
25	1	52	4	1	1	25	10	2	3	2	1	1	1	4.800000e-01	1.491500e+02	2563	0	1
25	1	53	4	1	2	18	50	3	5	5	2	1	2	5.600000e-01	1.497100e+02	865	1	2
25	1	54	4	2	1	1	28	5	4	4	2	1	1	3.500000e-01	1.500600e+02	1036	0	1
25	1	55	4	1	1	4	5	2	3	3	2	1	2	6.500000e-01	1.507100e+02	3040	1	1
25	1	56	4	1	2	4	23	4	5	4	1	1	1	2.000000e-01	1.509100e+02	1444	0	2
25	1	57	4	1	3	54	2	2	4	4	2	1	2	8.100000e-01	1.517200e+02	4384	1	2
25	1	58	4	1	4	36	47	3	2	3	1	1	1	3.300000e-01	1.520500e+02	5734	0	2
25	1	59	4	1	5	19	29	4	5	5	2	1	2	7.300000e-01	1.527800e+02	662	1	2
25	1	60	4	1	6	11	23	3	5	5	2	1	2	5.800000e-01	1.533600e+02	2010	1	1
25	1	61	4	2	1	45	34	2	3	3	2	1	1	2.600000e-01	1.536200e+02	1246	0	1
25	1	62	4	2	2	13	43	2	4	2	1	1	2	7.000000e-01	1.543200e+02	3122	1	2
25	1	63	4	2	3	27	41	5	2	5	1	1	2	6.800000e-01	1.550000e+02	995	1	1
25	1	64	4	2	4	47	38	4	2	4	1	1	2	8.800000e-01	1.558800e+02	2056	1	1
25	1	65	4	1	1	29	19	3	5	3	1	1	1	3.000000e-01	1.561800e+02	973	0	1
25	1	66	4	1	2	24	22	2	3	3	2	1	2	9.300000e-01	1.571100e+02	2098	1	2
25	1	67	4	1	3	21	46	2	4	4	2	1	2	8.400000e-01	1.579500e+02	3060	1	1
25	1	68	4	2	1	25	44	4	5	4	1	1	2	4.400000e-01	1.583900e+02	1535	1	2
25	1	69	4	2	2	13	46	4	2	2	2	1	1	1.300000e-01	1.585200e+02	1464	0	2
25	1	70	4	2	3	1	45	3	4	3	1	1	2	6.000000e-01	1.591200e+02	2730	1	2
25	1	71	4	2	4	48	6	3	2	3	1	1	2	6.500000e-01	1.597700e+02	5209	1	1
25	1	72	4	2	5	21	54	5	2	5	1	1	2	6.700000e-01	1.604400e+02	4350	1	1
25	1	73	4	1	1	18	34	2	5	5	2	1	2	7.700000e-01	1.612100e+02	1509	1	2
25	1	74	4	1	2	44	53	5	3	2	0	0	0	0	1.612100e+02	4175	NaN	NaN
25	1	75	4	1	3	7	8	5	4	5	1	1	1	2.500000e-01	1.614600e+02	3400	0	NaN
25	1	76	4	1	4	18	49	3	4	4	2	1	2	5.800000e-01	1.620400e+02	1950	1	2
25	1	77	4	1	5	16	29	2	4	4	2	1	2	6.400000e-01	1.626800e+02	837	1	1
25	1	78	4	2	1	35	29	5	3	5	1	1	2	6.600000e-01	1.633400e+02	3889	1	2
25	1	79	4	2	2	49	13	4	3	3	2	1	1	3.700000e-01	1.637100e+02	5523	0	2
25	1	80	4	2	3	5	37	3	5	5	2	1	1	4.600000e-01	1.641700e+02	2971	0	1
25	1	81	4	1	1	25	4	4	2	4	1	1	1	4.100000e-01	1.645800e+02	3994	0	2
25	1	82	4	1	2	18	39	2	5	2	1	1	1	1.300000e-01	1.647100e+02	3096	0	1
25	1	83	4	1	3	42	49	3	4	4	2	1	2	7.500000e-01	1.654600e+02	2553	1	2
25	1	84	4	1	4	40	24	4	3	4	1	1	1	4.300000e-01	1.658900e+02	2744	0	2
