LeSaS1	Code = 48	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
48	2	9	4	2	2	29	44	2	3	2	1	1	1	2.700000e-01	9.625000e+01	963	1	1
48	2	10	4	2	3	49	48	3	4	3	1	1	1	1.800000e-01	9.643000e+01	2947	1	1
48	2	11	4	1	1	52	32	2	3	3	2	1	1	4.600000e-01	9.689000e+01	1635	1	2
48	2	12	4	1	2	2	47	2	4	4	2	1	1	2.500000e-01	9.714000e+01	2895	1	1
48	2	13	4	1	3	45	35	3	4	4	2	1	1	3.300000e-01	9.747000e+01	3105	1	1
48	2	14	4	1	4	21	45	2	4	4	2	1	1	3.300000e-01	9.780000e+01	2331	1	1
48	2	15	4	1	5	26	28	4	3	3	2	1	1	3.000000e-01	9.810000e+01	1330	1	1
48	2	16	4	2	1	33	29	5	2	2	2	1	2	7.100000e-01	9.881000e+01	832	0	1
48	2	17	4	2	2	52	28	5	2	2	2	1	2	6.400000e-01	9.945000e+01	819	0	1
48	2	18	4	1	1	1	49	5	4	4	2	1	1	1.400000e-01	9.959000e+01	1650	1	1
48	2	19	4	1	2	42	39	3	5	5	2	1	1	2.100000e-01	9.980000e+01	2824	1	1
48	2	20	4	1	3	17	34	5	3	3	2	1	1	3.600000e-01	1.001600e+02	2017	1	1
48	2	21	4	2	1	43	20	3	5	3	1	1	1	1.800000e-01	1.003400e+02	2482	1	2
48	2	22	4	2	2	2	45	3	4	3	1	1	1	2.900000e-01	1.006300e+02	4992	1	1
48	2	23	4	2	3	41	33	4	5	4	1	1	1	2.200000e-01	1.008500e+02	2418	1	1
48	2	24	4	2	4	20	2	4	5	4	1	1	1	1.900000e-01	1.010400e+02	1936	1	1
48	2	25	4	2	5	14	11	5	4	5	1	1	1	2.100000e-01	1.012500e+02	787	1	1
48	2	26	4	2	6	49	6	3	5	3	1	1	1	2.900000e-01	1.015400e+02	3281	1	1
48	2	27	4	1	1	19	3	4	2	2	2	1	1	3.500000e-01	1.018900e+02	3362	1	2
48	2	28	4	2	1	18	9	3	5	3	1	1	1	3.200000e-01	1.022100e+02	2047	1	2
48	2	29	4	2	2	15	3	3	4	3	1	1	1	4.600000e-01	1.026700e+02	1234	1	1
48	2	30	4	2	3	23	35	5	2	5	1	1	1	3.000000e-01	1.029700e+02	2908	1	1
48	2	31	4	2	4	7	13	3	2	2	2	1	2	4.900000e-01	1.034600e+02	1551	0	2
48	2	32	4	2	5	11	10	2	3	2	1	1	1	3.300000e-01	1.037900e+02	1042	1	2
48	2	33	4	1	1	38	17	5	2	2	2	1	1	3.400000e-01	1.041300e+02	2241	1	2
48	2	34	4	1	2	25	8	2	3	3	2	1	1	3.700000e-01	1.045000e+02	3732	1	1
48	2	35	4	1	3	39	9	2	3	3	2	1	1	3.900000e-01	1.048900e+02	3645	1	1
48	2	36	4	1	4	49	45	3	5	5	2	1	1	4.800000e-01	1.053700e+02	2610	1	1
48	2	37	4	1	5	1	46	4	2	4	1	1	2	6.000000e-01	1.059700e+02	1223	0	2
48	2	38	4	1	6	40	16	2	3	3	2	1	1	3.600000e-01	1.063300e+02	1787	1	2
48	2	39	4	2	1	47	19	2	5	2	1	1	1	3.300000e-01	1.066600e+02	3326	1	2
48	2	40	4	2	2	17	5	5	2	5	1	1	1	2.600000e-01	1.069200e+02	1922	1	1
48	2	41	4	2	3	36	35	5	2	5	1	1	1	5.800000e-01	1.075000e+02	2880	1	1
48	2	42	4	2	4	31	12	2	5	2	1	1	1	3.000000e-01	1.078000e+02	1273	1	1
48	2	43	4	1	1	48	40	3	4	4	2	1	1	1.700000e-01	1.079700e+02	2740	1	2
48	2	44	4	1	2	45	40	5	3	3	2	1	1	5.400000e-01	1.085100e+02	3287	1	1
48	2	45	4	1	3	12	37	5	4	5	1	1	2	7.100000e-01	1.092200e+02	840	0	2
48	2	46	4	2	1	39	40	5	3	5	1	1	1	2.000000e-01	1.094200e+02	4021	1	1
48	2	47	4	1	1	45	36	4	2	2	2	1	1	4.100000e-01	1.098300e+02	1383	1	2
48	2	48	4	1	2	21	26	3	5	5	2	1	1	4.800000e-01	1.103100e+02	2520	1	1
48	2	49	4	1	3	50	1	5	2	2	2	1	1	2.300000e-01	1.105400e+02	719	1	1
48	2	50	4	1	4	18	43	2	4	4	2	1	1	3.500000e-01	1.108900e+02	2277	1	1
48	2	51	4	1	5	39	52	3	5	5	2	1	1	3.200000e-01	1.112100e+02	2004	1	1
48	2	52	4	2	1	5	2	3	2	2	2	1	2	5.300000e-01	1.117400e+02	1152	0	1
48	2	53	4	2	2	12	32	2	5	2	1	1	1	4.700000e-01	1.122100e+02	540	1	2
48	2	54	4	2	3	9	25	5	4	5	1	1	1	3.300000e-01	1.125400e+02	3393	1	1
48	2	55	4	2	4	21	52	5	4	5	1	1	1	4.000000e-01	1.129400e+02	1793	1	1
48	2	56	4	2	5	14	4	2	3	2	1	1	1	2.500000e-01	1.131900e+02	1955	1	1
48	2	57	4	2	6	16	52	2	5	2	1	1	1	2.600000e-01	1.134500e+02	1570	1	1
48	2	58	4	1	1	45	24	5	3	3	2	1	1	3.700000e-01	1.138200e+02	3094	1	2
48	2	59	4	1	2	33	26	4	5	5	2	1	1	3.500000e-01	1.141700e+02	1506	1	1
48	2	60	4	1	3	53	22	5	4	4	2	1	1	5.500000e-01	1.147200e+02	4219	1	1
48	2	61	4	1	4	20	1	3	2	2	2	1	1	3.000000e-01	1.150200e+02	724	1	1
48	2	62	4	1	5	30	18	4	5	5	2	1	1	5.900000e-01	1.156100e+02	1861	1	1
48	2	63	4	1	6	37	51	4	5	4	1	1	2	8.400000e-01	1.164500e+02	3361	0	2
48	2	64	4	2	1	4	34	4	2	4	1	1	1	1.000000e-01	1.165500e+02	1954	1	1
48	2	65	4	2	2	27	29	5	3	3	2	1	2	4.700000e-01	1.170200e+02	1270	0	2
48	2	66	4	2	3	10	43	3	2	3	1	1	1	2.700000e-01	1.172900e+02	3891	1	2
48	2	67	4	2	4	40	11	4	3	4	1	1	1	3.100000e-01	1.176000e+02	3029	1	1
48	2	68	4	1	1	38	11	4	5	5	2	1	1	3.300000e-01	1.179300e+02	2212	1	2
48	2	69	4	1	2	2	50	4	2	4	1	1	2	7.700000e-01	1.187000e+02	1525	0	2
48	2	70	4	2	1	4	27	3	2	3	1	1	1	2.500000e-01	1.189500e+02	2372	1	1
48	2	71	4	2	2	31	23	2	5	2	1	1	1	2.500000e-01	1.192000e+02	3586	1	1
48	2	72	4	2	3	27	37	2	5	2	1	1	1	3.100000e-01	1.195100e+02	898	1	1
48	2	73	4	1	1	21	29	3	2	2	2	1	1	3.300000e-01	1.198400e+02	2820	1	2
48	2	74	4	1	2	16	5	4	2	2	2	1	1	3.700000e-01	1.202100e+02	2547	1	1
48	2	75	4	1	3	44	9	2	4	4	2	1	1	4.600000e-01	1.206700e+02	1348	1	1
48	2	76	4	1	4	15	14	4	3	3	2	1	1	4.100000e-01	1.210800e+02	2770	1	1
48	2	77	4	2	1	40	5	5	3	5	1	1	1	1.300000e-01	1.212100e+02	1938	1	2
48	2	78	4	2	2	34	45	2	4	2	1	1	1	4.200000e-01	1.216300e+02	2818	1	1
48	2	79	4	2	3	1	53	3	4	3	1	1	1	4.300000e-01	1.220600e+02	1154	1	1
48	2	80	4	2	4	35	54	2	4	2	1	1	1	4.100000e-01	1.224700e+02	3203	1	1
48	2	81	4	2	5	9	5	4	3	4	1	1	1	4.900000e-01	1.229600e+02	1443	1	1
48	2	82	4	1	1	3	36	5	4	4	2	1	1	3.700000e-01	1.233300e+02	1538	1	2
48	2	83	4	2	1	38	6	4	3	4	1	1	1	2.500000e-01	1.235800e+02	1459	1	2
48	2	84	4	2	2	38	43	4	3	4	1	1	1	3.200000e-01	1.239000e+02	2612	1	1
