LeSaS1	Code = 94	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
94	2	8	4	2	6	24	41	2	5	5	2	1	2	6.900000e-01	1.324700e+02	4451	0	1
94	2	9	4	1	1	40	47	4	3	3	2	1	1	3.600000e-01	1.328300e+02	1328	1	1
94	2	10	4	2	1	18	48	5	2	2	2	1	2	8.100000e-01	1.336400e+02	1123	0	1
94	2	11	4	1	1	5	52	4	5	5	2	1	1	3.000000e-01	1.339400e+02	2239	1	1
94	2	12	4	1	2	16	33	2	5	2	1	1	2	6.500000e-01	1.345900e+02	977	0	2
94	2	13	4	1	3	7	54	4	5	4	1	1	2	5.200000e-01	1.351100e+02	1735	0	1
94	2	14	4	1	4	1	31	3	2	3	1	1	2	4.700000e-01	1.355800e+02	1719	0	1
94	2	15	4	1	5	53	49	4	2	2	2	1	1	2.500000e-01	1.358300e+02	1041	1	2
94	2	16	4	2	1	21	20	2	4	4	2	1	2	7.000000e-01	1.365300e+02	4306	0	1
94	2	17	4	2	2	4	33	3	4	3	1	1	1	2.700000e-01	1.368000e+02	4113	1	2
94	2	18	4	2	3	31	36	2	4	4	2	1	2	5.100000e-01	1.373100e+02	4416	0	2
94	2	19	4	2	4	14	16	3	4	4	2	1	2	7.900000e-01	1.381000e+02	3268	0	1
94	2	20	4	1	1	40	39	3	5	5	2	1	1	2.500000e-01	1.383500e+02	886	1	1
94	2	21	4	1	2	42	52	3	5	3	1	1	2	6.700000e-01	1.390200e+02	2638	0	2
94	2	22	4	1	3	20	53	4	3	3	2	1	1	3.300000e-01	1.393500e+02	1585	1	2
94	2	23	4	1	4	17	23	3	2	3	1	1	2	6.400000e-01	1.399900e+02	1841	0	2
94	2	24	4	1	5	19	50	4	3	4	1	1	2	7.100000e-01	1.407000e+02	836	0	1
94	2	25	4	1	6	4	42	3	5	5	2	1	1	3.000000e-01	1.410000e+02	2013	1	2
94	2	26	4	2	1	40	9	4	5	5	2	1	2	4.700000e-01	1.414700e+02	1795	0	1
94	2	27	4	2	2	16	46	4	2	4	1	1	1	2.100000e-01	1.416800e+02	2466	1	2
94	2	28	4	2	3	34	17	3	5	5	2	1	2	7.000000e-01	1.423800e+02	2700	0	2
94	2	29	4	2	4	37	39	2	4	4	2	1	2	5.200000e-01	1.429000e+02	2881	0	1
94	2	30	4	2	5	48	38	4	5	5	2	1	2	6.300000e-01	1.435300e+02	4548	0	1
94	2	31	4	1	1	18	20	5	2	2	2	1	1	2.200000e-01	1.437500e+02	3073	1	1
94	2	32	4	1	2	41	45	3	2	3	1	1	2	5.300000e-01	1.442800e+02	2720	0	2
94	2	33	4	1	3	44	34	2	4	2	1	1	2	5.500000e-01	1.448300e+02	2947	0	1
94	2	34	4	2	1	37	51	2	3	2	1	1	1	2.900000e-01	1.451200e+02	2822	1	1
94	2	35	4	2	2	13	15	5	4	4	2	1	2	6.900000e-01	1.458100e+02	4544	0	2
94	2	36	4	1	1	4	42	5	3	3	2	1	1	3.200000e-01	1.461300e+02	12830	1	1
94	2	37	4	1	2	10	26	5	2	2	2	1	1	4.600000e-01	1.465900e+02	1367	1	1
94	2	38	4	1	3	43	36	4	3	4	1	1	2	6.400000e-01	1.472300e+02	2186	0	2
94	2	39	4	1	4	38	30	2	4	2	1	1	2	4.900000e-01	1.477200e+02	2314	0	1
94	2	40	4	2	1	34	1	4	5	4	1	1	1	3.300000e-01	1.480500e+02	4757	1	1
94	2	41	4	2	2	32	15	3	2	2	2	1	2	6.800000e-01	1.487300e+02	2355	0	2
94	2	42	4	2	3	43	15	2	3	2	1	1	1	3.700000e-01	1.491000e+02	2369	1	2
94	2	43	4	1	1	31	15	3	5	5	2	1	1	3.900000e-01	1.494900e+02	4324	1	2
94	2	44	4	1	2	51	34	3	2	4	0	0	0	0	1.494900e+02	4594	NaN	NaN
94	2	45	4	1	3	31	22	4	2	4	1	1	2	8.200000e-01	1.503100e+02	3516	0	NaN
94	2	46	4	2	1	44	26	4	5	5	2	1	2	6.000000e-01	1.509100e+02	1377	0	2
94	2	47	4	2	2	45	48	5	4	4	2	1	2	7.000000e-01	1.516100e+02	1441	0	1
94	2	48	4	2	3	43	33	5	3	5	1	1	1	3.300000e-01	1.519400e+02	10531	1	2
94	2	49	4	1	1	17	20	3	4	3	1	1	2	6.000000e-01	1.525400e+02	4339	0	1
94	2	50	4	1	2	37	35	3	2	3	1	1	2	9.200000e-01	1.534600e+02	3667	0	1
94	2	51	4	1	3	27	54	3	4	3	1	1	2	6.400000e-01	1.541000e+02	1937	0	1
94	2	52	4	1	4	53	27	3	5	3	1	1	2	5.000000e-01	1.546000e+02	3667	0	1
94	2	53	4	1	5	26	53	2	5	2	1	1	2	8.800000e-01	1.554800e+02	1060	0	1
94	2	54	4	2	1	19	9	4	2	2	2	1	2	7.100000e-01	1.561900e+02	1122	0	2
94	2	55	4	2	2	11	18	5	4	4	2	1	2	5.400000e-01	1.567300e+02	2322	0	1
94	2	56	4	2	3	44	35	2	5	5	2	1	2	7.400000e-01	1.574700e+02	2802	0	1
94	2	57	4	2	4	16	4	5	3	5	1	1	1	4.800000e-01	1.579500e+02	2195	1	2
94	2	58	4	2	5	37	42	5	3	3	2	1	2	5.600000e-01	1.585100e+02	5346	0	2
94	2	59	4	2	6	12	17	5	4	4	2	1	2	6.800000e-01	1.591900e+02	3157	0	1
94	2	60	4	1	1	7	43	3	2	3	1	1	2	6.500000e-01	1.598400e+02	5362	0	2
94	2	61	4	1	2	41	19	3	5	3	1	1	2	5.300000e-01	1.603700e+02	1987	0	1
94	2	62	4	2	1	8	46	4	2	4	1	1	1	4.700000e-01	1.608400e+02	996	1	1
94	2	63	4	2	2	15	28	2	3	3	2	1	2	6.700000e-01	1.615100e+02	2260	0	2
94	2	64	4	1	1	35	3	2	5	2	1	1	2	7.300000e-01	1.622400e+02	2548	0	2
94	2	65	4	1	2	3	27	2	3	3	2	1	1	2.500000e-01	1.624900e+02	2004	1	2
94	2	66	4	1	3	20	2	4	3	4	1	1	2	5.900000e-01	1.630800e+02	1525	0	2
94	2	67	4	1	4	26	53	5	2	2	2	1	1	3.700000e-01	1.634500e+02	2820	1	2
94	2	68	4	2	1	11	21	5	3	3	2	1	2	6.800000e-01	1.641300e+02	1715	0	1
94	2	69	4	2	2	13	4	4	2	2	2	1	2	8.800000e-01	1.650100e+02	1125	0	1
94	2	70	4	2	3	20	33	2	4	4	2	1	2	6.300000e-01	1.656400e+02	2961	0	1
94	2	71	4	2	4	39	24	4	5	4	1	1	1	5.900000e-01	1.662300e+02	1794	1	2
94	2	72	4	2	5	11	13	5	3	5	1	1	1	5.100000e-01	1.667400e+02	2287	1	1
94	2	73	4	1	1	27	21	2	4	4	2	1	1	1.000000e-01	1.668400e+02	2211	1	2
94	2	74	4	1	2	52	37	5	4	5	1	1	2	4.700000e-01	1.673100e+02	1858	0	2
94	2	75	4	1	3	21	35	5	2	2	2	1	1	2.700000e-01	1.675800e+02	3794	1	2
94	2	76	4	1	4	17	12	3	4	3	1	1	2	6.500000e-01	1.682300e+02	2815	0	2
94	2	77	4	1	5	27	5	2	5	5	2	1	1	3.300000e-01	1.685600e+02	3812	1	2
94	2	78	4	1	6	39	16	4	3	4	1	1	2	7.700000e-01	1.693300e+02	5403	0	2
94	2	79	4	2	1	17	53	5	4	5	1	1	1	2.500000e-01	1.695800e+02	2652	1	1
94	2	80	4	2	2	44	3	5	3	3	2	1	2	5.800000e-01	1.701600e+02	3969	0	2
94	2	81	4	2	3	24	29	3	4	4	2	1	2	6.400000e-01	1.708000e+02	3875	0	1
94	2	82	4	2	4	5	33	2	3	3	2	1	2	6.600000e-01	1.714600e+02	3659	0	1
94	2	83	4	1	1	50	6	3	4	4	2	1	1	3.700000e-01	1.718300e+02	1693	1	1
94	2	84	4	2	1	50	35	5	2	2	2	1	2	7.900000e-01	1.726200e+02	2651	0	1
