LeSaS1	Code = 85	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
85	1	8	4	2	3	51	9	2	3	2	1	1	2	7.100000e-01	1.281100e+02	3252	1	1
85	1	9	4	2	4	53	15	2	4	2	1	1	2	5.600000e-01	1.286700e+02	1090	1	1
85	1	10	4	2	5	13	17	3	4	3	1	1	2	7.600000e-01	1.294300e+02	1090	1	1
85	1	11	4	1	1	42	50	3	4	3	1	1	1	3.500000e-01	1.297800e+02	7872	0	1
85	1	12	4	1	2	14	46	3	2	3	1	1	1	6.500000e-01	1.304300e+02	1700	0	1
85	1	13	4	2	1	48	32	2	3	2	1	1	2	7.200000e-01	1.311500e+02	2658	1	1
85	1	14	4	2	2	33	20	5	3	5	1	1	2	5.100000e-01	1.316600e+02	1842	1	1
85	1	15	4	2	3	44	41	3	4	3	1	1	2	7.100000e-01	1.323700e+02	3489	1	1
85	1	16	4	2	4	27	28	4	5	4	1	1	2	7.300000e-01	1.331000e+02	1044	1	1
85	1	17	4	2	5	3	14	5	2	5	1	1	2	6.100000e-01	1.337100e+02	1328	1	1
85	1	18	4	2	6	38	33	3	5	3	1	1	2	6.900000e-01	1.344000e+02	3315	1	1
85	1	19	4	1	1	9	3	4	5	4	1	1	1	2.600000e-01	1.346600e+02	1060	0	1
85	1	20	4	1	2	45	54	5	4	5	1	1	1	3.400000e-01	135	3235	0	1
85	1	21	4	1	3	42	19	5	4	5	1	1	1	3.800000e-01	1.353800e+02	4036	0	1
85	1	22	4	1	4	11	31	3	2	3	1	1	1	4.700000e-01	1.358500e+02	1828	0	1
85	1	23	4	2	1	1	13	5	4	5	1	1	2	7.600000e-01	1.366100e+02	1139	1	1
85	1	24	4	2	2	26	15	4	2	4	1	1	2	3.600000e-01	1.369700e+02	3013	1	1
85	1	25	4	2	3	22	54	5	2	5	1	1	2	7.000000e-01	1.376700e+02	2548	1	1
85	1	26	4	1	1	53	47	2	5	2	1	1	1	4.300000e-01	1.381000e+02	5060	0	1
85	1	27	4	1	2	36	8	2	3	2	1	1	1	3.300000e-01	1.384300e+02	3027	0	1
85	1	28	4	1	3	33	34	4	2	4	1	1	1	4.300000e-01	1.388600e+02	2789	0	1
85	1	29	4	1	4	40	12	3	5	3	1	1	1	4.200000e-01	1.392800e+02	8612	0	1
85	1	30	4	1	5	21	1	3	2	3	1	1	1	4.900000e-01	1.397700e+02	2097	0	1
85	1	31	4	2	1	15	27	2	5	2	1	1	2	8.100000e-01	1.405800e+02	2462	1	1
85	1	32	4	2	2	1	10	5	3	5	1	1	2	7.800000e-01	1.413600e+02	3456	1	1
85	1	33	4	1	1	20	32	3	5	3	1	1	1	1.400000e-01	1.415000e+02	3743	0	1
85	1	34	4	1	2	43	15	4	3	4	1	1	1	2.200000e-01	1.417200e+02	2543	0	1
85	1	35	4	1	3	41	8	2	4	2	1	1	1	4.100000e-01	1.421300e+02	2749	0	1
85	1	36	4	1	4	31	6	5	4	5	1	1	1	2.200000e-01	1.423500e+02	1825	0	1
85	1	37	4	1	5	46	10	3	5	3	1	1	1	2.600000e-01	1.426100e+02	5328	0	1
85	1	38	4	1	6	43	30	4	5	4	1	1	1	4.100000e-01	1.430200e+02	3983	0	1
85	1	39	4	2	1	37	22	5	3	5	1	1	2	6.700000e-01	1.436900e+02	3265	1	1
85	1	40	4	2	2	29	12	5	3	5	1	1	2	7.900000e-01	1.444800e+02	1089	1	1
85	1	41	4	2	3	33	22	4	2	4	1	1	2	5.100000e-01	1.449900e+02	1892	1	1
85	1	42	4	2	4	28	38	3	5	3	1	1	2	7.200000e-01	1.457100e+02	1299	1	1
85	1	43	4	1	1	44	13	5	2	5	1	1	1	1.400000e-01	1.458500e+02	5175	0	1
85	1	44	4	1	2	19	22	5	2	5	1	1	1	1.600000e-01	1.460100e+02	3454	0	1
85	1	45	4	1	3	39	11	4	3	4	1	1	1	3.700000e-01	1.463800e+02	5602	0	1
85	1	46	4	2	1	38	47	2	5	2	1	1	2	6.500000e-01	1.470300e+02	1030	1	1
85	1	47	4	2	2	44	54	4	2	4	1	1	2	5.300000e-01	1.475600e+02	1595	1	1
85	1	48	4	1	1	22	27	4	3	4	1	1	1	3.000000e-01	1.478600e+02	892	0	1
85	1	49	4	1	2	33	44	2	3	2	1	1	1	2.600000e-01	1.481200e+02	1422	0	1
85	1	50	4	1	3	25	46	3	5	3	1	1	1	2.300000e-01	1.483500e+02	6888	0	1
85	1	51	4	1	4	48	54	4	3	4	1	1	1	3.600000e-01	1.487100e+02	3111	0	1
85	1	52	4	2	1	20	52	4	2	4	1	1	2	4.900000e-01	1.492000e+02	2924	1	1
85	1	53	4	2	2	10	41	2	4	2	1	1	2	7.000000e-01	1.499000e+02	2568	1	1
85	1	54	4	2	3	23	48	4	3	4	1	1	2	4.300000e-01	1.503300e+02	3093	1	1
85	1	55	4	2	4	51	24	2	5	2	1	1	2	7.300000e-01	1.510600e+02	2693	1	1
85	1	56	4	2	5	40	6	3	2	3	1	1	2	7.100000e-01	1.517700e+02	2620	1	1
85	1	57	4	1	1	45	51	5	2	5	1	1	1	4.200000e-01	1.521900e+02	2178	0	1
85	1	58	4	1	2	44	36	3	5	3	1	1	1	2.500000e-01	1.524400e+02	4009	0	1
85	1	59	4	1	3	4	51	3	2	3	1	1	1	4.100000e-01	1.528500e+02	9255	0	1
85	1	60	4	1	4	39	54	3	2	3	1	1	1	2.100000e-01	1.530600e+02	4128	0	1
85	1	61	4	1	5	21	6	4	3	4	1	1	1	4.400000e-01	1.535000e+02	3716	0	1
85	1	62	4	1	6	1	42	2	5	2	1	1	1	8.000000e-02	1.535800e+02	2129	0	1
85	1	63	4	2	1	20	5	3	4	3	1	1	2	7.000000e-01	1.542800e+02	1763	1	1
85	1	64	4	1	1	19	16	3	2	3	1	1	1	2.500000e-01	1.545300e+02	5055	0	1
85	1	65	4	1	2	12	9	2	3	2	1	1	1	2.400000e-01	1.547700e+02	2399	0	1
85	1	66	4	2	1	36	22	5	3	5	1	1	2	6.800000e-01	1.554500e+02	2305	1	1
85	1	67	4	2	2	11	18	4	2	4	1	1	2	6.300000e-01	1.560800e+02	1505	1	1
85	1	68	4	2	3	4	49	3	4	3	1	1	2	7.800000e-01	1.568600e+02	1633	1	1
85	1	69	4	1	1	4	1	2	3	2	1	1	1	3.200000e-01	1.571800e+02	5633	0	1
85	1	70	4	1	2	36	20	2	4	2	1	1	1	4.500000e-01	1.576300e+02	3361	0	1
85	1	71	4	1	3	8	1	5	2	5	1	1	1	2.800000e-01	1.579100e+02	1120	0	1
85	1	72	4	1	4	42	47	5	2	5	1	1	1	3.400000e-01	1.582500e+02	1410	0	1
85	1	73	4	1	5	43	3	2	5	2	1	1	1	3.800000e-01	1.586300e+02	4290	0	1
85	1	74	4	2	1	4	29	4	5	4	1	1	2	8.000000e-01	1.594300e+02	2285	1	1
85	1	75	4	2	2	10	19	2	4	2	1	1	2	7.400000e-01	1.601700e+02	624	1	1
85	1	76	4	2	3	30	29	5	3	5	1	1	2	6.300000e-01	1.608000e+02	3953	1	1
85	1	77	4	2	4	26	31	3	4	3	1	1	2	5.100000e-01	1.613100e+02	1087	1	1
85	1	78	4	1	1	4	30	4	5	4	1	1	1	2.500000e-01	1.615600e+02	6784	0	1
85	1	79	4	2	1	54	5	2	4	2	1	1	2	7.100000e-01	1.622700e+02	3008	1	1
85	1	80	4	2	2	14	9	2	4	2	1	1	2	5.500000e-01	1.628200e+02	3144	1	1
85	1	81	4	2	3	24	9	4	5	4	1	1	2	7.000000e-01	1.635200e+02	2050	1	1
85	1	82	4	2	4	11	44	4	2	4	1	1	2	8.000000e-01	1.643200e+02	4959	1	1
85	1	83	4	2	5	53	42	4	5	4	1	1	2	7.000000e-01	1.650200e+02	2400	1	1
85	1	84	4	2	6	19	35	2	3	2	1	1	2	6.900000e-01	1.657100e+02	2068	1	1
