LeSaS1	Code = 32	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
32	2	9	4	1	3	44	11	4	5	5	2	1	1	2.700000e-01	8.960000e+01	2382	1	1
32	2	10	4	2	1	24	36	5	2	5	1	1	1	1.800000e-01	8.978000e+01	1932	1	2
32	2	11	4	2	2	13	22	2	5	2	1	1	1	4.600000e-01	9.024000e+01	1692	1	1
32	2	12	4	2	3	53	17	3	5	3	1	1	1	2.500000e-01	9.049000e+01	2294	1	1
32	2	13	4	1	1	17	38	3	5	3	1	1	2	6.700000e-01	9.116000e+01	3720	0	1
32	2	14	4	2	1	8	10	4	3	3	2	1	2	6.700000e-01	9.183000e+01	1441	0	2
32	2	15	4	2	2	52	54	5	4	5	1	1	1	3.000000e-01	9.213000e+01	2405	1	2
32	2	16	4	2	3	13	9	3	2	3	1	1	1	3.800000e-01	9.251000e+01	2114	1	1
32	2	17	4	2	4	45	31	2	3	2	1	1	1	3.000000e-01	9.281000e+01	1579	1	1
32	2	18	4	1	1	5	50	5	2	5	1	1	2	4.700000e-01	9.328000e+01	3545	0	1
32	2	19	4	1	2	50	21	3	4	4	2	1	1	2.100000e-01	9.349000e+01	2521	1	2
32	2	20	4	1	3	32	7	2	4	4	2	1	1	3.600000e-01	9.385000e+01	802	1	1
32	2	21	4	1	4	34	53	5	3	3	2	1	1	1.800000e-01	9.403000e+01	1728	1	1
32	2	22	4	2	1	25	30	2	5	5	2	1	2	6.300000e-01	9.466000e+01	1320	0	1
32	2	23	4	1	1	19	11	5	3	3	2	1	1	2.200000e-01	9.488000e+01	881	1	1
32	2	24	4	1	2	5	45	4	5	5	2	1	1	1.900000e-01	9.507000e+01	3515	1	1
32	2	25	4	2	1	10	26	3	4	3	1	1	1	2.100000e-01	9.528000e+01	2411	1	2
32	2	26	4	2	2	26	2	5	4	5	1	1	1	2.900000e-01	9.557000e+01	793	1	1
32	2	27	4	2	3	9	8	3	5	3	1	1	1	3.500000e-01	9.592000e+01	551	1	1
32	2	28	4	2	4	34	47	5	2	2	2	1	2	6.500000e-01	9.657000e+01	1566	0	2
32	2	29	4	2	5	8	48	4	3	4	1	1	1	4.600000e-01	9.703000e+01	1117	1	2
32	2	30	4	1	1	27	1	2	5	2	1	1	2	6.400000e-01	9.767000e+01	1134	0	1
32	2	31	4	1	2	17	9	3	5	5	2	1	1	1.500000e-01	9.782000e+01	1086	1	2
32	2	32	4	1	3	5	8	2	3	3	2	1	1	3.300000e-01	9.815000e+01	1935	1	1
32	2	33	4	1	4	31	17	3	2	3	1	1	2	6.800000e-01	9.883000e+01	1664	0	2
32	2	34	4	1	5	34	43	5	3	3	2	1	1	3.700000e-01	9.920000e+01	4426	1	2
32	2	35	4	2	1	5	3	5	2	2	2	1	2	7.300000e-01	9.993000e+01	919	0	1
32	2	36	4	2	2	15	25	3	2	3	1	1	1	4.800000e-01	1.004100e+02	2143	1	2
32	2	37	4	1	1	11	28	2	5	5	2	1	1	2.700000e-01	1.006800e+02	6343	1	2
32	2	38	4	1	2	17	42	2	4	4	2	1	1	3.600000e-01	1.010400e+02	2776	1	1
32	2	39	4	1	3	41	18	3	4	4	2	1	1	3.300000e-01	1.013700e+02	1974	1	1
32	2	40	4	1	4	28	13	4	2	2	2	1	1	2.600000e-01	1.016300e+02	1893	1	1
32	2	41	4	1	5	17	9	3	5	5	2	1	1	5.800000e-01	1.022100e+02	615	1	1
32	2	42	4	1	6	27	52	4	5	5	2	1	1	3.000000e-01	1.025100e+02	1100	1	1
32	2	43	4	2	1	33	35	5	2	5	1	1	1	1.700000e-01	1.026800e+02	2013	1	2
32	2	44	4	2	2	4	38	3	4	4	2	1	2	8.800000e-01	1.035600e+02	2233	0	2
32	2	45	4	2	3	27	8	2	3	3	2	1	2	7.100000e-01	1.042700e+02	1101	0	1
32	2	46	4	2	4	49	27	4	5	5	2	1	2	5.400000e-01	1.048100e+02	735	0	1
32	2	47	4	2	5	30	19	4	3	4	1	1	1	4.100000e-01	1.052200e+02	3263	1	2
32	2	48	4	1	1	47	26	5	2	2	2	1	1	4.800000e-01	1.057000e+02	698	1	2
32	2	49	4	1	2	54	1	4	3	3	2	1	1	2.300000e-01	1.059300e+02	1403	1	1
32	2	50	4	2	1	42	53	3	4	3	1	1	1	3.500000e-01	1.062800e+02	1584	1	2
32	2	51	4	2	2	25	21	5	4	5	1	1	1	3.200000e-01	1.066000e+02	686	1	1
32	2	52	4	2	3	34	27	2	4	2	1	1	1	2.000000e-01	1.068000e+02	2496	1	1
32	2	53	4	1	1	38	18	4	2	2	2	1	1	4.700000e-01	1.072700e+02	2313	1	2
32	2	54	4	1	2	1	21	2	3	3	2	1	1	3.300000e-01	1.076000e+02	1514	1	1
32	2	55	4	1	3	27	19	2	4	2	1	1	2	7.300000e-01	1.083300e+02	1355	0	2
32	2	56	4	1	4	15	47	2	5	5	2	1	1	2.500000e-01	1.085800e+02	5234	1	2
32	2	57	4	2	1	19	17	4	2	4	1	1	1	2.600000e-01	1.088400e+02	2510	1	2
32	2	58	4	1	1	30	44	2	5	5	2	1	1	3.700000e-01	1.092100e+02	1975	1	2
32	2	59	4	1	2	48	32	3	2	2	2	1	1	3.500000e-01	1.095600e+02	1238	1	1
32	2	60	4	1	3	53	14	5	3	3	2	1	1	5.500000e-01	1.101100e+02	1427	1	1
32	2	61	4	1	4	14	19	4	5	5	2	1	1	3.000000e-01	1.104100e+02	1623	1	1
32	2	62	4	1	5	20	4	3	2	2	2	1	1	5.900000e-01	1.110000e+02	1300	1	1
32	2	63	4	1	6	54	11	5	3	3	2	1	1	5.100000e-01	1.115100e+02	1133	1	1
32	2	64	4	2	1	42	43	4	5	4	1	1	1	1.000000e-01	1.116100e+02	2397	1	2
32	2	65	4	2	2	37	7	4	2	4	1	1	1	1.300000e-01	1.117400e+02	2619	1	1
32	2	66	4	2	3	14	33	5	3	5	1	1	1	2.700000e-01	1.120100e+02	1903	1	1
32	2	67	4	2	4	11	43	4	3	4	1	1	1	3.100000e-01	1.123200e+02	3232	1	1
32	2	68	4	2	5	45	51	4	3	4	1	1	1	3.300000e-01	1.126500e+02	1484	1	1
32	2	69	4	2	6	43	27	2	5	2	1	1	1	4.300000e-01	1.130800e+02	1262	1	1
32	2	70	4	1	1	33	26	3	4	4	2	1	1	2.500000e-01	1.133300e+02	3098	1	2
32	2	71	4	1	2	6	51	3	5	5	2	1	1	2.500000e-01	1.135800e+02	2235	1	1
32	2	72	4	1	3	18	16	4	3	3	2	1	1	3.100000e-01	1.138900e+02	1375	1	1
32	2	73	4	1	4	37	3	4	5	5	2	1	1	3.300000e-01	1.142200e+02	1758	1	1
32	2	74	4	1	5	51	18	5	4	4	2	1	1	3.700000e-01	1.145900e+02	2373	1	1
32	2	75	4	2	1	23	53	4	2	4	1	1	1	4.600000e-01	1.150500e+02	1635	1	2
32	2	76	4	2	2	4	27	2	4	2	1	1	1	4.100000e-01	1.154600e+02	2175	1	1
32	2	77	4	2	3	2	12	3	4	3	1	1	1	1.300000e-01	1.155900e+02	1542	1	1
32	2	78	4	2	4	33	10	5	3	5	1	1	1	4.200000e-01	1.160100e+02	1526	1	1
32	2	79	4	1	1	2	4	5	4	4	2	1	1	4.300000e-01	1.164400e+02	1943	1	2
32	2	80	4	1	2	35	4	5	4	4	2	1	1	4.100000e-01	1.168500e+02	2151	1	1
32	2	81	4	1	3	37	54	5	2	2	2	1	1	4.900000e-01	1.173400e+02	1790	1	1
32	2	82	4	2	1	46	14	3	2	3	1	1	1	3.700000e-01	1.177100e+02	1508	1	2
32	2	83	4	2	2	33	34	4	2	4	1	1	1	2.500000e-01	1.179600e+02	1237	1	1
32	2	84	4	1	1	38	4	3	5	5	2	1	1	3.200000e-01	1.182800e+02	1649	1	2
