LeSaS1	Code = 92	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
92	2	8	4	1	2	47	34	3	4	4	2	1	1	1.400000e-01	1.301500e+02	2598	1	NaN
92	2	9	4	1	3	27	7	3	5	5	2	1	1	2.500000e-01	1.304000e+02	1793	1	1
92	2	10	4	1	4	4	50	3	4	4	2	1	1	3.700000e-01	1.307700e+02	3953	1	1
92	2	11	4	2	1	31	35	3	4	4	2	1	2	6.000000e-01	1.313700e+02	3681	0	1
92	2	12	4	1	1	4	47	4	3	3	2	1	1	1.800000e-01	1.315500e+02	1104	1	1
92	2	13	4	2	1	14	32	5	2	2	2	1	2	7.900000e-01	1.323400e+02	2704	0	1
92	2	14	4	2	2	48	11	3	2	2	2	1	2	5.800000e-01	1.329200e+02	3712	0	1
92	2	15	4	2	3	4	34	5	4	4	2	1	2	6.700000e-01	1.335900e+02	3587	0	1
92	2	16	4	2	4	4	35	2	5	5	2	1	2	6.700000e-01	1.342600e+02	4417	0	1
92	2	17	4	1	1	46	32	4	5	5	2	1	1	3.000000e-01	1.345600e+02	3362	1	1
92	2	18	4	1	2	51	20	2	5	5	2	1	1	3.800000e-01	1.349400e+02	3377	1	1
92	2	19	4	1	3	6	35	5	3	3	2	1	1	3.000000e-01	1.352400e+02	2434	1	1
92	2	20	4	1	4	4	8	4	5	5	2	1	1	1.400000e-01	1.353800e+02	1442	1	1
92	2	21	4	1	5	35	9	5	4	4	2	1	1	2.100000e-01	1.355900e+02	1139	1	1
92	2	22	4	2	1	7	49	5	4	4	2	1	2	7.000000e-01	1.362900e+02	5538	0	1
92	2	23	4	2	2	53	36	4	3	3	2	1	2	5.200000e-01	1.368100e+02	4159	0	1
92	2	24	4	1	1	47	29	3	2	2	2	1	1	2.900000e-01	1.371000e+02	3121	1	1
92	2	25	4	1	2	26	2	5	3	3	2	1	1	2.200000e-01	1.373200e+02	3410	1	1
92	2	26	4	1	3	39	10	4	2	2	2	1	1	1.900000e-01	1.375100e+02	991	1	1
92	2	27	4	1	4	15	2	4	2	2	2	1	1	2.100000e-01	1.377200e+02	2595	1	1
92	2	28	4	1	5	24	3	5	3	3	2	1	1	2.900000e-01	1.380100e+02	3137	1	1
92	2	29	4	1	6	52	41	5	2	2	2	1	1	3.500000e-01	1.383600e+02	1826	1	1
92	2	30	4	2	1	27	9	4	2	2	2	1	2	6.500000e-01	1.390100e+02	1249	0	1
92	2	31	4	2	2	22	9	3	2	2	2	1	2	7.900000e-01	1.398000e+02	817	0	1
92	2	32	4	2	3	5	30	2	3	3	2	1	2	6.400000e-01	1.404400e+02	7634	0	1
92	2	33	4	1	1	15	46	4	2	4	1	1	2	4.900000e-01	1.409300e+02	4194	0	2
92	2	34	4	1	2	10	42	3	4	3	1	1	2	6.700000e-01	1.416000e+02	1314	0	1
92	2	35	4	2	1	15	26	3	4	4	2	1	2	6.800000e-01	1.422800e+02	2195	0	2
92	2	36	4	2	2	13	28	2	4	4	2	1	2	7.000000e-01	1.429800e+02	1404	0	1
92	2	37	4	2	3	41	21	3	2	2	2	1	2	7.300000e-01	1.437100e+02	1968	0	1
92	2	38	4	2	4	3	35	4	2	2	2	1	2	8.200000e-01	1.445300e+02	5586	0	1
92	2	39	4	2	5	50	53	2	3	3	2	1	2	6.000000e-01	1.451300e+02	1248	0	1
92	2	40	4	1	1	44	32	5	3	3	2	1	1	3.600000e-01	1.454900e+02	1649	1	1
92	2	41	4	1	2	10	6	2	3	3	2	1	1	3.300000e-01	1.458200e+02	1586	1	1
92	2	42	4	1	3	38	2	3	5	5	2	1	1	2.600000e-01	1.460800e+02	3586	1	1
92	2	43	4	2	1	18	14	5	4	4	2	1	2	9.200000e-01	1.470000e+02	2224	0	1
92	2	44	4	2	2	10	17	3	2	2	2	1	2	6.400000e-01	1.476400e+02	3570	0	1
92	2	45	4	1	1	33	13	4	3	3	2	1	1	1.700000e-01	1.478100e+02	2046	1	1
92	2	46	4	1	2	7	41	2	3	3	2	1	1	5.400000e-01	1.483500e+02	2625	1	1
92	2	47	4	1	3	27	6	5	3	3	2	1	1	3.700000e-01	1.487200e+02	1616	1	1
92	2	48	4	1	4	51	21	3	5	5	2	1	1	2.000000e-01	1.489200e+02	3776	1	1
92	2	49	4	1	5	12	16	2	5	5	2	1	1	4.100000e-01	1.493300e+02	2801	1	1
92	2	50	4	1	6	29	10	2	4	4	2	1	1	4.800000e-01	1.498100e+02	1009	1	1
92	2	51	4	2	1	49	54	2	4	4	2	1	2	5.600000e-01	1.503700e+02	4121	0	1
92	2	52	4	2	2	48	21	4	5	5	2	1	2	6.800000e-01	1.510500e+02	3249	0	1
92	2	53	4	2	3	29	45	4	3	3	2	1	2	6.500000e-01	1.517000e+02	4882	0	1
92	2	54	4	2	4	20	6	2	5	5	2	1	2	5.300000e-01	1.522300e+02	2048	0	1
92	2	55	4	2	5	26	24	2	4	4	2	1	2	8.100000e-01	1.530400e+02	4450	0	1
92	2	56	4	2	6	4	15	3	5	5	2	1	2	6.700000e-01	1.537100e+02	2869	0	1
92	2	57	4	1	1	4	2	4	5	5	2	1	1	4.000000e-01	1.541100e+02	2065	1	1
92	2	58	4	1	2	19	33	5	2	2	2	1	1	2.500000e-01	1.543600e+02	3564	1	1
92	2	59	4	1	3	45	28	4	3	3	2	1	1	2.600000e-01	1.546200e+02	1457	1	1
92	2	60	4	1	4	3	11	2	4	4	2	1	1	3.700000e-01	1.549900e+02	1122	1	1
92	2	61	4	2	1	46	3	5	3	3	2	1	2	6.800000e-01	1.556700e+02	4849	0	1
92	2	62	4	2	2	53	32	5	3	3	2	1	2	8.800000e-01	1.565500e+02	6850	0	1
92	2	63	4	2	3	32	16	5	2	2	2	1	2	6.300000e-01	1.571800e+02	3570	0	1
92	2	64	4	2	4	37	35	4	3	3	2	1	2	9.300000e-01	1.581100e+02	3123	0	1
92	2	65	4	1	1	18	45	3	4	4	2	1	1	5.100000e-01	1.586200e+02	1107	1	1
92	2	66	4	2	1	33	42	3	5	5	2	1	2	4.400000e-01	1.590600e+02	4306	0	1
92	2	67	4	1	1	39	46	4	3	3	2	1	1	1.300000e-01	1.591900e+02	2128	1	1
92	2	68	4	1	2	30	28	5	4	4	2	1	1	2.700000e-01	1.594600e+02	1458	1	1
92	2	69	4	1	3	31	23	2	5	5	2	1	1	3.100000e-01	1.597700e+02	1487	1	1
92	2	70	4	2	1	26	45	3	5	5	2	1	2	6.700000e-01	1.604400e+02	4897	0	1
92	2	71	4	2	2	27	3	2	3	3	2	1	2	7.700000e-01	1.612100e+02	3454	0	1
92	2	72	4	2	3	38	3	3	2	2	2	1	2	5.800000e-01	1.617900e+02	1635	0	1
92	2	73	4	2	4	20	2	4	5	5	2	1	2	5.800000e-01	1.623700e+02	8897	0	1
92	2	74	4	2	5	38	37	2	4	4	2	1	2	6.400000e-01	1.630100e+02	4769	0	1
92	2	75	4	1	1	14	35	4	2	4	1	1	2	6.600000e-01	1.636700e+02	2240	0	2
92	2	76	4	1	2	20	53	5	4	5	1	1	2	7.000000e-01	1.643700e+02	3313	0	1
92	2	77	4	1	3	17	1	2	5	2	1	1	2	7.900000e-01	1.651600e+02	2459	0	1
92	2	78	4	1	4	41	23	3	2	3	1	1	2	7.400000e-01	1.659000e+02	3151	0	1
92	2	79	4	1	5	11	2	5	2	5	1	1	2	4.600000e-01	1.663600e+02	1186	0	1
92	2	80	4	2	1	10	14	5	2	5	1	1	1	4.200000e-01	1.667800e+02	1217	1	1
92	2	81	4	2	2	23	33	2	4	2	1	1	1	4.300000e-01	1.672100e+02	1472	1	1
92	2	82	4	2	3	47	21	5	2	5	1	1	1	4.100000e-01	1.676200e+02	3778	1	1
92	2	83	4	1	1	51	37	5	4	5	1	1	2	8.200000e-01	1.684400e+02	5698	0	1
92	2	84	4	1	2	31	25	4	5	4	1	1	2	7.100000e-01	1.691500e+02	10689	0	1
