SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
41,2,3,1,1,1,16,24,3,4,4,2,1,1.0,0.35,0.77,1848,1.0,2.0
41,2,4,1,1,2,36,8,5,3,3,2,1,1.0,0.37,1.14,1292,1.0,1.0
41,2,5,1,1,3,17,27,4,5,5,2,1,1.0,0.2,1.34,2134,1.0,1.0
41,2,6,1,1,4,23,49,5,3,3,2,1,1.0,0.47,1.81,3030,1.0,1.0
41,2,7,1,2,1,43,27,4,5,5,2,1,2.0,0.81,2.62,1018,0.0,1.0
41,2,8,1,2,2,37,44,2,5,5,2,1,2.0,0.66,3.28,6671,0.0,1.0
41,2,9,1,2,3,44,38,5,2,2,2,1,2.0,0.71,3.99,1722,0.0,1.0
41,2,10,1,2,4,45,52,3,4,4,2,1,2.0,0.69,4.68,1258,0.0,1.0
41,2,11,1,1,1,8,52,5,2,2,2,1,1.0,0.31,4.99,2318,1.0,1.0
41,2,12,1,1,2,5,30,3,4,4,2,1,1.0,0.42,5.41,2166,1.0,1.0
41,2,13,1,1,3,7,18,4,3,3,2,1,1.0,0.26,5.67,2236,1.0,1.0
41,2,14,1,1,4,43,18,3,5,5,2,1,1.0,0.59,6.26,2480,1.0,1.0
41,2,15,1,1,5,36,39,2,4,4,2,1,1.0,0.32,6.58,3267,1.0,1.0
41,2,16,1,1,6,42,16,2,5,5,2,1,1.0,0.35,6.93,2085,1.0,1.0
41,2,17,1,2,1,9,23,2,5,2,1,1,1.0,0.46,7.39,1871,1.0,2.0
41,2,18,1,2,2,26,21,3,4,3,1,1,1.0,0.34,7.73,1922,1.0,1.0
41,2,19,1,2,3,9,1,4,3,3,2,1,2.0,0.66,8.39,675,0.0,2.0
41,2,20,1,1,1,51,22,2,3,3,2,1,1.0,0.23,8.62,1757,1.0,1.0
41,2,21,1,1,2,20,6,3,2,2,2,1,1.0,0.37,8.99,1620,1.0,1.0
41,2,22,1,2,1,38,14,2,4,4,2,1,2.0,0.51,9.5,3961,0.0,1.0
41,2,23,1,2,2,16,25,2,4,4,2,1,2.0,0.75,10.25,1440,0.0,1.0
41,2,24,1,2,3,17,5,5,4,4,2,1,2.0,0.86,11.11,1316,0.0,1.0
41,2,25,1,2,4,15,11,5,4,4,2,1,2.0,0.59,11.7,685,0.0,1.0
41,2,26,1,2,5,14,29,5,4,4,2,1,2.0,0.77,12.47,3263,0.0,1.0
41,2,27,1,2,6,17,25,3,5,3,1,1,1.0,0.48,12.95,3650,1.0,2.0
41,2,28,1,1,1,50,43,3,5,5,2,1,1.0,0.15,13.1,2133,1.0,2.0
41,2,29,1,2,1,3,23,4,2,4,1,1,1.0,0.16,13.26,3197,1.0,2.0
41,2,30,1,1,1,46,6,4,3,3,2,1,1.0,0.4,13.66,1210,1.0,2.0
41,2,31,1,1,2,33,26,5,4,5,1,1,2.0,0.62,14.28,2807,0.0,2.0
41,2,32,1,1,3,46,16,3,5,5,2,1,1.0,0.41,14.69,2741,1.0,2.0
41,2,33,1,2,1,29,46,3,2,3,1,1,1.0,0.43,15.12,1845,1.0,2.0
41,2,34,1,2,2,2,30,4,3,4,1,1,1.0,0.42,15.54,3472,1.0,1.0
41,2,35,1,2,3,44,32,5,2,5,1,1,1.0,0.49,16.03,4419,1.0,1.0
41,2,36,1,2,4,32,29,3,2,3,1,1,1.0,0.41,16.44,3855,1.0,1.0
41,2,37,1,2,5,29,49,3,4,3,1,1,1.0,0.47,16.91,4467,1.0,1.0
41,2,38,1,1,1,21,19,2,5,2,1,1,2.0,0.53,17.44,2374,0.0,1.0
41,2,39,1,1,2,17,10,5,4,4,2,1,1.0,0.33,17.77,2445,1.0,2.0
41,2,40,1,1,3,20,16,3,5,5,2,1,1.0,0.31,18.08,1401,1.0,1.0
41,2,41,1,1,4,26,10,5,3,5,1,1,2.0,0.48,18.56,1117,0.0,2.0
41,2,42,1,1,5,3,52,4,2,2,2,1,1.0,0.36,18.92,2462,1.0,2.0
41,2,43,1,2,1,7,43,2,3,3,2,1,2.0,0.54,19.46,1617,0.0,1.0
41,2,44,1,2,2,4,31,2,5,2,1,1,1.0,0.5,19.96,1142,1.0,2.0
41,2,45,1,1,1,7,35,2,4,4,2,1,1.0,0.24,20.2,2957,1.0,2.0
41,2,46,1,1,2,52,15,2,3,2,1,1,2.0,0.73,20.93,3333,0.0,2.0
41,2,47,1,2,1,49,24,4,2,2,2,1,2.0,0.69,21.62,1117,0.0,2.0
41,2,48,1,1,1,48,22,5,3,5,1,1,2.0,0.56,22.18,2029,0.0,2.0
41,2,49,1,1,2,45,16,3,2,2,2,1,1.0,0.08,22.26,3338,1.0,2.0
41,2,50,1,1,3,24,17,4,5,4,1,1,2.0,0.66,22.92,4817,0.0,2.0
41,2,51,1,2,1,4,50,4,3,4,1,1,1.0,0.21,23.13,2694,1.0,1.0
41,2,52,1,2,2,49,40,3,4,3,1,1,1.0,0.41,23.54,1232,1.0,1.0
41,2,53,1,2,3,19,53,2,3,2,1,1,1.0,0.39,23.93,1979,1.0,1.0
41,2,54,1,2,4,9,24,2,3,3,2,1,2.0,0.87,24.8,1810,0.0,2.0
41,2,55,1,2,5,28,21,2,4,2,1,1,1.0,0.4,25.2,3074,1.0,2.0
41,2,56,1,2,6,41,10,5,2,2,2,1,2.0,0.59,25.79,809,0.0,2.0
41,2,57,1,1,1,3,6,4,3,3,2,1,1.0,0.38,26.17,1423,1.0,1.0
41,2,58,1,1,2,47,31,2,4,2,1,1,2.0,0.55,26.72,868,0.0,2.0
41,2,59,1,1,3,8,37,5,4,5,1,1,2.0,0.66,27.38,2366,0.0,1.0
41,2,60,1,1,4,26,9,4,5,5,2,1,1.0,0.33,27.71,5733,1.0,2.0
41,2,61,1,1,5,20,33,3,2,2,2,1,1.0,0.33,28.04,2053,1.0,1.0
41,2,62,1,1,6,7,42,5,3,3,2,1,1.0,0.3,28.34,1809,1.0,1.0
41,2,63,1,2,1,1,44,5,3,5,1,1,1.0,0.46,28.8,3877,1.0,2.0
41,2,64,1,2,2,39,50,2,5,2,1,1,1.0,0.11,28.91,2792,1.0,1.0
41,2,65,1,2,3,51,47,4,2,4,1,1,1.0,0.38,29.29,1526,1.0,1.0
41,2,66,1,1,1,23,19,3,5,5,2,1,1.0,0.44,29.73,1839,1.0,2.0
41,2,67,1,1,2,39,27,3,2,2,2,1,1.0,0.42,30.15,2859,1.0,1.0
41,2,68,1,1,3,9,19,3,5,4,0,0,0.0,0.0,30.15,1582,,
41,2,69,1,1,4,40,39,4,5,5,2,1,1.0,0.4,30.55,2030,1.0,
41,2,70,1,2,1,34,12,2,3,2,1,1,1.0,0.34,30.89,2451,1.0,2.0
41,2,71,1,2,2,2,27,5,2,2,2,1,2.0,0.75,31.64,1062,0.0,2.0
41,2,72,1,2,3,18,25,3,2,2,2,1,2.0,0.73,32.37,760,0.0,1.0
41,2,73,1,2,4,4,34,2,5,2,1,1,1.0,0.3,32.67,1392,1.0,2.0
41,2,74,1,1,1,32,9,5,2,2,2,1,1.0,0.29,32.96,709,1.0,2.0
41,2,75,1,1,2,13,25,4,2,2,2,1,1.0,0.3,33.26,615,1.0,1.0
41,2,76,1,1,3,24,52,5,4,4,2,1,1.0,0.16,33.42,2180,1.0,1.0
41,2,77,1,1,4,29,37,2,4,4,2,1,1.0,0.31,33.73,2497,1.0,1.0
41,2,78,1,1,5,28,3,4,2,2,2,1,1.0,0.35,34.08,1571,1.0,1.0
41,2,79,1,2,1,22,20,4,2,2,2,1,2.0,0.7,34.78,1609,0.0,1.0
41,2,80,1,2,2,34,15,4,3,2,0,0,0.0,0.0,34.78,1487,,
41,2,81,1,2,3,42,38,4,5,4,1,1,1.0,0.5,35.28,4805,1.0,
41,2,82,1,2,4,21,53,2,3,2,1,1,1.0,0.29,35.57,1106,1.0,1.0
41,2,83,1,2,5,52,35,5,3,5,1,1,1.0,0.41,35.98,2020,1.0,1.0
41,2,84,1,1,1,17,15,5,2,2,2,1,1.0,0.43,36.41,2545,1.0,2.0
41,2,1,2,1,1,14,35,4,2,2,2,1,1.0,0.44,36.85,2441,1.0,
41,2,2,2,1,2,27,12,3,4,4,2,1,1.0,0.22,37.07,2013,1.0,1.0
41,2,3,2,2,1,14,51,2,5,5,2,1,2.0,0.69,37.76,4042,0.0,1.0
41,2,4,2,1,1,25,23,3,4,4,2,1,1.0,0.36,38.12,1270,1.0,1.0
41,2,5,2,2,1,15,30,5,3,3,2,1,2.0,0.55,38.67,1481,0.0,1.0
41,2,6,2,2,2,16,44,2,4,4,2,1,2.0,0.58,39.25,1283,0.0,1.0
41,2,7,2,1,1,37,53,2,3,3,2,1,1.0,0.46,39.71,1101,1.0,1.0
41,2,8,2,1,2,19,34,2,3,3,2,1,1.0,0.32,40.03,2670,1.0,1.0
41,2,9,2,1,3,42,37,3,5,5,2,1,1.0,0.38,40.41,1953,1.0,1.0
41,2,10,2,1,4,33,22,2,5,5,2,1,1.0,0.34,40.75,3296,1.0,1.0
41,2,11,2,1,5,9,25,4,5,5,2,1,1.0,0.26,41.01,3546,1.0,1.0
41,2,12,2,1,6,13,12,3,4,4,2,1,1.0,0.27,41.28,713,1.0,1.0
41,2,13,2,2,1,41,42,3,2,2,2,1,2.0,0.72,42.0,1906,0.0,1.0
41,2,14,2,2,2,26,30,2,5,5,2,1,2.0,0.56,42.56,1355,0.0,1.0
41,2,15,2,2,3,18,27,4,3,3,2,1,2.0,0.76,43.32,1306,0.0,1.0
41,2,16,2,2,4,10,39,4,3,4,1,1,1.0,0.4,43.72,2220,1.0,2.0
41,2,17,2,1,1,52,21,5,3,3,2,1,1.0,0.24,43.96,1601,1.0,2.0
41,2,18,2,1,2,38,39,4,3,3,2,1,1.0,0.3,44.26,2038,1.0,1.0
41,2,19,2,1,3,47,38,3,2,2,2,1,1.0,0.19,44.45,2962,1.0,1.0
41,2,20,2,1,4,49,33,4,2,2,2,1,1.0,0.07,44.52,2737,1.0,1.0
41,2,21,2,1,5,35,53,4,3,3,2,1,1.0,0.45,44.97,2410,1.0,1.0
41,2,22,2,2,1,20,49,2,3,3,2,1,2.0,0.61,45.58,4830,0.0,1.0
41,2,23,2,2,2,18,39,4,3,3,2,1,2.0,0.71,46.29,3259,0.0,1.0
41,2,24,2,2,3,45,43,2,3,3,2,1,2.0,0.69,46.98,2958,0.0,1.0
41,2,25,2,1,1,23,21,5,4,4,2,1,1.0,0.34,47.32,1549,1.0,1.0
41,2,26,2,1,2,7,11,3,5,5,2,1,1.0,0.21,47.53,2532,1.0,1.0
41,2,27,2,1,3,7,27,2,5,5,2,1,1.0,0.22,47.75,620,1.0,1.0
41,2,28,2,2,1,7,34,2,4,2,1,1,1.0,0.29,48.04,1440,1.0,2.0
41,2,29,2,2,2,4,20,2,3,3,2,1,2.0,0.53,48.57,2220,0.0,2.0
41,2,30,2,2,3,26,46,3,2,3,1,1,1.0,0.21,48.78,2681,1.0,2.0
41,2,31,2,2,4,32,53,4,5,4,1,1,1.0,0.51,49.29,6772,1.0,1.0
41,2,32,2,2,5,17,42,5,4,5,1,1,1.0,0.34,49.63,6521,1.0,1.0
41,2,33,2,2,6,15,8,4,5,4,1,1,1.0,0.19,49.82,3922,1.0,1.0
41,2,34,2,1,1,49,26,5,2,5,1,1,2.0,0.66,50.48,4170,0.0,1.0
41,2,35,2,1,2,47,44,5,3,3,2,1,1.0,0.2,50.68,3113,1.0,2.0
41,2,36,2,1,3,22,40,4,5,5,2,1,1.0,0.17,50.85,2554,1.0,1.0
41,2,37,2,1,4,7,53,2,5,5,2,1,1.0,0.3,51.15,3241,1.0,1.0
41,2,38,2,2,1,36,28,2,5,2,1,1,1.0,0.45,51.6,2381,1.0,2.0
41,2,39,2,2,2,13,2,5,4,5,1,1,1.0,0.35,51.95,6555,1.0,1.0
41,2,40,2,2,3,6,21,5,3,3,2,1,2.0,0.74,52.69,4018,0.0,2.0
41,2,41,2,2,4,29,43,4,2,2,2,1,2.0,0.53,53.22,959,0.0,1.0
41,2,42,2,2,5,37,45,3,2,2,2,1,2.0,0.61,53.83,934,0.0,1.0
41,2,43,2,1,1,5,33,4,2,2,2,1,1.0,0.3,54.13,2134,1.0,1.0
41,2,44,2,1,2,44,32,5,2,2,2,1,1.0,0.19,54.32,3079,1.0,1.0
41,2,45,2,1,3,5,37,4,3,5,0,0,0.0,0.0,54.32,3073,,
41,2,46,2,1,4,35,8,5,2,2,2,1,1.0,0.18,54.5,3774,1.0,
41,2,47,2,1,5,52,18,4,5,5,2,1,1.0,0.44,54.94,5469,1.0,1.0
41,2,48,2,2,1,39,46,4,5,5,2,1,2.0,0.67,55.61,1879,0.0,1.0
41,2,49,2,2,2,33,6,4,2,4,1,1,1.0,0.26,55.87,3009,1.0,2.0
41,2,50,2,1,1,35,14,4,2,2,2,1,1.0,0.43,56.3,2607,1.0,2.0
41,2,51,2,2,1,39,23,5,3,5,1,1,1.0,0.36,56.66,3292,1.0,2.0
41,2,52,2,2,2,43,4,2,5,2,1,1,1.0,0.22,56.88,1454,1.0,1.0
41,2,53,2,2,3,12,15,5,2,5,1,1,1.0,0.49,57.37,2714,1.0,1.0
41,2,54,2,2,4,38,39,2,4,2,1,1,1.0,0.37,57.74,3002,1.0,1.0
41,2,55,2,2,5,30,22,5,4,5,1,1,1.0,0.51,58.25,2808,1.0,1.0
41,2,56,2,2,6,5,44,2,4,2,1,1,1.0,0.47,58.72,1781,1.0,1.0
41,2,57,2,1,1,18,5,5,2,5,1,1,2.0,0.59,59.31,1475,0.0,1.0
41,2,58,2,1,2,6,53,3,2,3,1,1,2.0,0.51,59.82,2494,0.0,1.0
41,2,59,2,1,3,33,18,4,3,4,1,1,2.0,0.66,60.48,3808,0.0,1.0
41,2,60,2,1,4,27,47,5,2,2,2,1,1.0,0.29,60.77,5989,1.0,2.0
41,2,61,2,1,5,16,42,3,4,4,2,1,1.0,0.23,61.0,2027,1.0,1.0
41,2,62,2,1,6,17,10,2,3,3,2,1,1.0,0.39,61.39,1583,1.0,1.0
41,2,63,2,2,1,27,35,4,5,4,1,1,1.0,0.51,61.9,1797,1.0,2.0
41,2,64,2,2,2,22,27,5,4,4,2,1,2.0,0.6,62.5,795,0.0,2.0
41,2,65,2,2,3,28,36,2,4,4,2,1,2.0,0.57,63.07,2729,0.0,1.0
41,2,66,2,1,1,31,41,3,2,3,1,1,2.0,0.64,63.71,1977,0.0,2.0
41,2,67,2,1,2,50,44,3,2,2,2,1,1.0,0.41,64.12,2680,1.0,2.0
41,2,68,2,2,1,34,13,2,3,3,2,1,2.0,0.57,64.69,2619,0.0,1.0
41,2,69,2,1,1,17,42,3,4,4,2,1,1.0,0.19,64.88,4039,1.0,1.0
41,2,70,2,1,2,13,34,4,2,2,2,1,1.0,0.32,65.2,2123,1.0,1.0
41,2,71,2,1,3,15,30,3,4,4,2,1,1.0,0.33,65.53,1283,1.0,1.0
41,2,72,2,2,1,50,47,3,5,5,2,1,2.0,0.72,66.25,4509,0.0,1.0
41,2,73,2,2,2,33,17,5,4,4,2,1,2.0,0.6,66.85,3039,0.0,1.0
41,2,74,2,2,3,13,21,3,5,5,2,1,2.0,0.65,67.5,2306,0.0,1.0
41,2,75,2,2,4,18,4,3,5,5,2,1,2.0,0.62,68.12,3116,0.0,1.0
41,2,76,2,2,5,3,4,5,3,3,2,1,2.0,0.66,68.78,1173,0.0,1.0
41,2,77,2,1,1,5,12,5,2,2,2,1,1.0,0.51,69.29,3364,1.0,1.0
41,2,78,2,1,2,12,34,3,5,5,2,1,1.0,0.26,69.55,2546,1.0,1.0
41,2,79,2,1,3,42,38,2,4,4,2,1,1.0,0.17,69.72,4097,1.0,1.0
41,2,80,2,1,4,50,41,5,4,4,2,1,1.0,0.39,70.11,1330,1.0,1.0
41,2,81,2,2,1,24,27,3,5,2,0,0,0.0,0.0,70.11,3954,,
41,2,82,2,2,2,3,11,2,4,2,1,1,1.0,0.23,70.34,2853,1.0,
41,2,83,2,2,3,48,53,3,4,3,1,1,1.0,0.34,70.68,1233,1.0,1.0
41,2,84,2,2,4,47,31,5,3,5,1,1,1.0,0.26,70.94,2141,1.0,1.0
41,2,1,3,2,1,51,32,5,3,5,1,1,1.0,0.4,71.34,1609,1.0,
41,2,2,3,2,2,46,6,3,2,2,2,1,2.0,0.73,72.07,982,0.0,2.0
41,2,3,3,2,3,9,24,2,5,2,1,1,1.0,0.31,72.38,1156,1.0,2.0
41,2,4,3,2,4,41,11,4,2,5,0,0,0.0,0.0,72.38,3211,,
41,2,5,3,2,5,16,41,3,4,3,1,1,1.0,0.09,72.47,2925,1.0,
41,2,6,3,2,6,18,9,4,5,4,1,1,1.0,0.35,72.82,3653,1.0,1.0
41,2,7,3,1,1,11,3,5,4,4,2,1,1.0,0.52,73.34,2112,1.0,2.0
41,2,8,3,2,1,38,54,5,4,4,2,1,2.0,0.79,74.13,2690,0.0,1.0
41,2,9,3,2,2,52,8,3,4,4,2,1,2.0,0.48,74.61,1452,0.0,1.0
41,2,10,3,1,1,28,43,5,3,3,2,1,1.0,0.32,74.93,1303,1.0,1.0
41,2,11,3,1,2,40,44,2,4,4,2,1,1.0,0.25,75.18,1633,1.0,1.0
41,2,12,3,1,3,10,29,4,5,5,2,1,1.0,0.21,75.39,2453,1.0,1.0
41,2,13,3,2,1,18,2,2,3,2,1,1,1.0,0.19,75.58,2384,1.0,2.0
41,2,14,3,2,2,4,11,2,3,3,2,1,2.0,0.7,76.28,1134,0.0,2.0
41,2,15,3,2,3,19,25,4,2,2,2,1,2.0,0.62,76.9,1734,0.0,1.0
41,2,16,3,2,4,24,16,3,2,3,1,1,1.0,0.34,77.24,2606,1.0,2.0
41,2,17,3,2,5,25,38,2,4,2,1,1,1.0,0.29,77.53,3771,1.0,1.0
41,2,18,3,1,1,16,52,4,3,3,2,1,1.0,0.28,77.81,1922,1.0,2.0
41,2,19,3,1,2,52,8,4,2,2,2,1,1.0,0.38,78.19,1403,1.0,1.0
41,2,20,3,1,3,51,47,5,4,4,2,1,1.0,0.42,78.61,1495,1.0,1.0
41,2,21,3,1,4,35,53,3,5,5,2,1,1.0,0.58,79.19,1273,1.0,1.0
41,2,22,3,2,1,40,2,4,5,4,1,1,1.0,0.17,79.36,3956,1.0,2.0
41,2,23,3,2,2,49,41,5,3,5,1,1,1.0,0.21,79.57,3451,1.0,1.0
41,2,24,3,2,3,24,51,2,5,2,1,1,1.0,0.46,80.03,1679,1.0,1.0
41,2,25,3,1,1,13,14,2,5,5,2,1,1.0,0.29,80.32,2009,1.0,2.0
41,2,26,3,1,2,45,19,4,2,2,2,1,1.0,0.17,80.49,2663,1.0,1.0
41,2,27,3,1,3,54,44,2,4,4,2,1,1.0,0.37,80.86,1642,1.0,1.0
41,2,28,3,1,4,26,22,3,5,5,2,1,1.0,0.52,81.38,3134,1.0,1.0
41,2,29,3,1,5,18,47,3,5,5,2,1,1.0,0.42,81.8,3302,1.0,1.0
41,2,30,3,1,6,45,19,3,4,4,2,1,1.0,0.56,82.36,1999,1.0,1.0
41,2,31,3,2,1,41,3,3,5,3,1,1,1.0,0.39,82.75,4501,1.0,2.0
41,2,32,3,2,2,15,11,5,3,5,1,1,1.0,0.55,83.3,7021,1.0,1.0
41,2,33,3,2,3,31,7,4,2,4,1,1,1.0,0.29,83.59,4378,1.0,1.0
41,2,34,3,2,4,51,48,5,2,2,2,1,2.0,0.53,84.12,3720,0.0,2.0
41,2,35,3,1,1,45,43,3,5,5,2,1,1.0,0.31,84.43,1649,1.0,1.0
41,2,36,3,1,2,8,41,2,5,5,2,1,1.0,0.47,84.9,1532,1.0,1.0
41,2,37,3,1,3,27,37,2,4,4,2,1,1.0,0.2,85.1,1260,1.0,1.0
41,2,38,3,1,4,53,9,5,2,2,2,1,1.0,0.41,85.51,5632,1.0,1.0
41,2,39,3,1,5,16,11,5,2,2,2,1,1.0,0.26,85.77,3700,1.0,1.0
41,2,40,3,2,1,30,9,2,4,4,2,1,2.0,0.73,86.5,3253,0.0,1.0
41,2,41,3,1,1,15,20,2,5,5,2,1,1.0,0.2,86.7,1249,1.0,1.0
41,2,42,3,1,2,53,44,3,4,4,2,1,1.0,0.34,87.04,3316,1.0,1.0
41,2,43,3,2,1,32,20,3,5,5,2,1,2.0,0.43,87.47,1684,0.0,1.0
41,2,44,3,2,2,5,36,2,3,2,1,1,1.0,0.27,87.74,4102,1.0,2.0
41,2,45,3,2,3,22,37,4,3,4,1,1,1.0,0.39,88.13,3127,1.0,1.0
41,2,46,3,1,1,9,44,3,4,4,2,1,1.0,0.3,88.43,2096,1.0,2.0
41,2,47,3,1,2,17,52,2,5,5,2,1,1.0,0.48,88.91,2466,1.0,1.0
41,2,48,3,2,1,53,6,2,3,2,1,1,1.0,0.26,89.17,5012,1.0,2.0
41,2,49,3,2,2,1,12,3,4,4,2,1,2.0,0.39,89.56,2313,0.0,2.0
41,2,50,3,2,3,52,39,5,3,5,1,1,1.0,0.19,89.75,3473,1.0,2.0
41,2,51,3,2,4,33,29,3,2,3,1,1,1.0,0.46,90.21,2428,1.0,1.0
41,2,52,3,2,5,12,35,2,4,2,1,1,1.0,0.32,90.53,2065,1.0,1.0
41,2,53,3,2,6,4,14,5,2,5,1,1,1.0,0.38,90.91,2283,1.0,1.0
41,2,54,3,1,1,31,7,4,3,3,2,1,1.0,0.44,91.35,2125,1.0,2.0
41,2,55,3,1,2,37,42,3,2,3,1,1,2.0,0.42,91.77,1286,0.0,2.0
41,2,56,3,1,3,36,1,5,2,2,2,1,1.0,0.26,92.03,2097,1.0,2.0
41,2,57,3,2,1,50,54,2,4,2,1,1,1.0,0.25,92.28,4066,1.0,2.0
41,2,58,3,1,1,29,16,5,4,4,2,1,1.0,0.21,92.49,3028,1.0,2.0
41,2,59,3,1,2,19,21,4,3,3,2,1,1.0,0.31,92.8,1249,1.0,1.0
41,2,60,3,1,3,3,12,3,2,2,2,1,1.0,0.51,93.31,2044,1.0,1.0
41,2,61,3,1,4,31,7,4,3,3,2,1,1.0,0.33,93.64,1368,1.0,1.0
41,2,62,3,2,1,42,28,5,4,5,1,1,1.0,0.48,94.12,2455,1.0,2.0
41,2,63,3,2,2,49,50,4,5,4,1,1,1.0,0.25,94.37,1914,1.0,1.0
41,2,64,3,2,3,12,10,5,4,4,2,1,2.0,0.67,95.04,1411,0.0,2.0
41,2,65,3,2,4,33,37,2,5,2,1,1,1.0,0.24,95.28,2348,1.0,2.0
41,2,66,3,2,5,8,19,3,2,3,1,1,1.0,0.4,95.68,1084,1.0,1.0
41,2,67,3,1,1,46,26,3,2,2,2,1,1.0,0.3,95.98,2565,1.0,2.0
41,2,68,3,2,1,13,39,3,5,5,2,1,2.0,0.72,96.7,2028,0.0,1.0
41,2,69,3,2,2,29,11,2,3,2,1,1,1.0,0.41,97.11,1857,1.0,2.0
41,2,70,3,1,1,20,52,4,2,2,2,1,1.0,0.32,97.43,1932,1.0,2.0
41,2,71,3,1,2,25,41,5,4,4,2,1,1.0,0.44,97.87,1772,1.0,1.0
41,2,72,3,1,3,20,2,5,2,2,2,1,1.0,0.61,98.48,1195,1.0,1.0
41,2,73,3,1,4,44,12,4,3,3,2,1,1.0,0.39,98.87,961,1.0,1.0
41,2,74,3,1,5,11,15,4,5,5,2,1,1.0,0.33,99.2,832,1.0,1.0
41,2,75,3,1,6,39,3,5,2,2,2,1,1.0,0.44,99.64,756,1.0,1.0
41,2,76,3,2,1,40,28,4,5,5,2,1,2.0,0.67,100.31,1187,0.0,1.0
41,2,77,3,2,2,35,23,5,3,3,2,1,2.0,0.54,100.85,3393,0.0,1.0
41,2,78,3,2,3,41,14,3,4,3,1,1,1.0,0.39,101.24,2511,1.0,2.0
41,2,79,3,2,4,18,29,2,3,3,2,1,2.0,0.67,101.91,2968,0.0,2.0
41,2,80,3,1,1,25,22,5,3,3,2,1,1.0,0.3,102.21,1814,1.0,1.0
41,2,81,3,1,2,15,23,4,2,2,2,1,1.0,0.48,102.69,1475,1.0,1.0
41,2,82,3,1,3,11,5,4,3,3,2,1,1.0,0.55,103.24,1205,1.0,1.0
41,2,83,3,1,4,24,8,4,5,5,2,1,1.0,0.27,103.51,891,1.0,1.0
41,2,84,3,1,5,48,54,2,3,2,1,1,2.0,0.68,104.19,2349,0.0,2.0
41,2,1,4,2,1,7,42,4,5,4,1,1,1.0,0.24,104.43,1767,1.0,
41,2,2,4,2,2,2,23,3,4,4,2,1,2.0,0.75,105.18,1045,0.0,2.0
41,2,3,4,1,1,35,5,3,5,5,2,1,1.0,0.05,105.23,2969,1.0,1.0
41,2,4,4,1,2,29,32,4,3,3,2,1,1.0,0.45,105.68,2808,1.0,1.0
41,2,5,4,1,3,28,36,2,5,5,2,1,1.0,0.36,106.04,1981,1.0,1.0
41,2,6,4,1,4,13,30,4,2,2,2,1,1.0,0.36,106.4,1995,1.0,1.0
41,2,7,4,2,1,52,47,4,5,4,1,1,1.0,0.48,106.88,3329,1.0,2.0
41,2,8,4,2,2,29,1,2,4,4,2,1,2.0,0.63,107.51,2465,0.0,2.0
41,2,9,4,2,3,33,36,5,3,3,2,1,2.0,0.65,108.16,4236,0.0,1.0
41,2,10,4,2,4,33,12,3,4,4,2,1,2.0,0.52,108.68,1368,0.0,1.0
41,2,11,4,1,1,23,49,5,2,2,2,1,1.0,0.14,108.82,2215,1.0,1.0
41,2,12,4,1,2,21,26,5,4,4,2,1,1.0,0.25,109.07,811,1.0,1.0
41,2,13,4,1,3,8,47,4,3,3,2,1,1.0,0.37,109.44,3280,1.0,1.0
41,2,14,4,1,4,3,25,3,2,2,2,1,1.0,0.27,109.71,1674,1.0,1.0
41,2,15,4,1,5,50,26,5,4,4,2,1,1.0,0.18,109.89,3230,1.0,1.0
41,2,16,4,1,6,5,31,4,3,3,2,1,1.0,0.46,110.35,3281,1.0,1.0
41,2,17,4,2,1,37,4,4,3,3,2,1,2.0,0.58,110.93,1867,0.0,1.0
41,2,18,4,2,2,22,25,3,5,3,1,1,1.0,0.33,111.26,5718,1.0,2.0
41,2,19,4,2,3,41,2,3,5,5,2,1,2.0,0.67,111.93,4942,0.0,2.0
41,2,20,4,1,1,13,37,5,2,2,2,1,1.0,0.3,112.23,2534,1.0,1.0
41,2,21,4,1,2,50,1,2,3,2,1,1,2.0,0.71,112.94,686,0.0,2.0
41,2,22,4,2,1,13,24,3,4,4,2,1,2.0,0.64,113.58,2616,0.0,2.0
41,2,23,4,2,2,28,16,5,3,5,1,1,1.0,0.14,113.72,6381,1.0,2.0
41,2,24,4,2,3,33,5,4,2,2,2,1,2.0,0.55,114.27,1411,0.0,2.0
41,2,25,4,2,4,4,48,5,3,3,2,1,2.0,0.7,114.97,3232,0.0,1.0
41,2,26,4,2,5,3,7,4,2,2,2,1,2.0,0.52,115.49,900,0.0,1.0
41,2,27,4,2,6,42,24,4,3,3,2,1,2.0,0.63,116.12,3901,0.0,1.0
41,2,28,4,1,1,17,42,3,4,4,2,1,1.0,0.22,116.34,1095,1.0,1.0
41,2,29,4,2,1,21,12,3,4,3,1,1,1.0,0.19,116.53,3217,1.0,2.0
41,2,30,4,1,1,6,26,2,4,4,2,1,1.0,0.21,116.74,2638,1.0,2.0
41,2,31,4,1,2,6,17,2,4,4,2,1,1.0,0.29,117.03,2394,1.0,1.0
41,2,32,4,1,3,8,23,2,5,5,2,1,1.0,0.35,117.38,1384,1.0,1.0
41,2,33,4,2,1,27,48,3,2,3,1,1,1.0,0.32,117.7,2822,1.0,2.0
41,2,34,4,2,2,39,19,2,3,2,1,1,1.0,0.46,118.16,3986,1.0,1.0
