LeSaS1	Code = 49	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
49	1	8	4	1	1	3	10	3	2	2	2	1	2	5.200000e-01	1.517300e+02	2579	1	2
49	1	9	4	2	1	24	37	5	3	5	1	1	2	4.700000e-01	1.522000e+02	2661	1	2
49	1	10	4	2	2	54	24	2	4	2	1	1	2	5.800000e-01	1.527800e+02	1587	1	1
49	1	11	4	2	3	44	39	3	2	3	1	1	2	7.000000e-01	1.534800e+02	2498	1	1
49	1	12	4	2	4	44	49	2	5	5	2	1	1	2.700000e-01	1.537500e+02	1906	0	2
49	1	13	4	1	1	26	1	3	4	4	2	1	2	5.100000e-01	1.542600e+02	1777	1	1
49	1	14	4	1	2	2	3	4	3	3	2	1	2	7.900000e-01	1.550500e+02	1556	1	1
49	1	15	4	2	1	33	17	4	5	4	1	1	2	5.800000e-01	1.556300e+02	3602	1	2
49	1	16	4	1	1	43	50	3	4	4	2	1	2	6.700000e-01	1.563000e+02	2704	1	2
49	1	17	4	1	2	33	23	4	3	3	2	1	2	6.700000e-01	1.569700e+02	1486	1	1
49	1	18	4	1	3	32	16	3	5	5	2	1	2	6.400000e-01	1.576100e+02	2417	1	1
49	1	19	4	1	4	14	12	3	5	5	2	1	2	7.100000e-01	1.583200e+02	914	1	1
49	1	20	4	2	1	40	35	5	2	5	1	1	2	6.400000e-01	1.589600e+02	4121	1	2
49	1	21	4	2	2	4	33	2	5	2	1	1	2	4.700000e-01	1.594300e+02	2018	1	1
49	1	22	4	2	3	36	31	5	4	4	2	1	1	2.100000e-01	1.596400e+02	1711	0	2
49	1	23	4	2	4	53	34	5	2	2	2	1	1	3.600000e-01	160	1729	0	1
49	1	24	4	2	5	5	36	4	5	4	1	1	2	5.200000e-01	1.605200e+02	2352	1	2
49	1	25	4	2	6	29	49	2	5	2	1	1	2	6.300000e-01	1.611500e+02	1314	1	1
49	1	26	4	1	1	13	36	5	2	2	2	1	2	5.600000e-01	1.617100e+02	1455	1	2
49	1	27	4	1	2	19	25	3	5	5	2	1	2	5.300000e-01	1.622400e+02	2370	1	1
49	1	28	4	1	3	4	53	2	5	5	2	1	2	5.500000e-01	1.627900e+02	1297	1	1
49	1	29	4	1	4	36	23	4	2	2	2	1	2	6.200000e-01	1.634100e+02	1665	1	1
49	1	30	4	1	5	22	20	5	3	3	2	1	2	6.900000e-01	1.641000e+02	2131	1	1
49	1	31	4	1	6	33	32	2	3	3	2	1	2	6.500000e-01	1.647500e+02	1359	1	1
49	1	32	4	2	1	26	32	4	2	2	2	1	1	4.600000e-01	1.652100e+02	722	0	1
49	1	33	4	2	2	37	22	4	2	2	2	1	1	3.000000e-01	1.655100e+02	2340	0	1
49	1	34	4	2	3	28	34	5	4	4	2	1	1	1.500000e-01	1.656600e+02	3089	0	1
49	1	35	4	2	4	4	33	4	5	5	2	1	1	3.300000e-01	1.659900e+02	1539	0	1
49	1	36	4	2	5	44	51	4	3	4	1	1	2	6.800000e-01	1.666700e+02	3857	1	2
49	1	37	4	1	1	17	47	2	4	4	2	1	2	7.000000e-01	1.673700e+02	3586	1	2
49	1	38	4	1	2	24	32	5	2	2	2	1	2	7.300000e-01	1.681000e+02	1380	1	1
49	1	39	4	1	3	11	38	2	5	5	2	1	2	8.200000e-01	1.689200e+02	1826	1	1
49	1	40	4	2	1	3	5	5	3	5	1	1	2	6.000000e-01	1.695200e+02	2994	1	2
49	1	41	4	2	2	36	9	4	3	4	1	1	2	7.000000e-01	1.702200e+02	1853	1	1
49	1	42	4	2	3	2	14	4	2	4	1	1	2	6.700000e-01	1.708900e+02	1650	1	1
49	1	43	4	1	1	35	19	4	3	3	2	1	2	6.000000e-01	1.714900e+02	1954	1	2
49	1	44	4	1	2	39	2	5	4	4	2	1	2	9.200000e-01	1.724100e+02	4527	1	1
49	1	45	4	2	1	53	49	2	5	2	1	1	2	6.400000e-01	1.730500e+02	1137	1	2
49	1	46	4	2	2	29	16	3	2	5	0	0	0	0	1.730500e+02	801	NaN	NaN
49	1	47	4	2	3	38	42	5	3	5	1	1	2	5.000000e-01	1.735500e+02	3583	1	NaN
49	1	48	4	2	4	30	52	2	3	2	1	1	2	8.800000e-01	1.744300e+02	1249	1	1
49	1	49	4	2	5	52	19	3	4	3	1	1	2	7.100000e-01	1.751400e+02	1552	1	1
49	1	50	4	2	6	38	6	5	4	5	1	1	2	5.400000e-01	1.756800e+02	2499	1	1
49	1	51	4	1	1	9	4	2	3	3	2	1	2	7.400000e-01	1.764200e+02	3665	1	2
49	1	52	4	1	2	15	28	2	4	4	2	1	2	8.200000e-01	1.772400e+02	2378	1	1
49	1	53	4	1	3	11	6	3	2	2	2	1	2	5.600000e-01	1.778000e+02	2480	1	1
49	1	54	4	1	4	53	16	3	4	4	2	1	2	6.800000e-01	1.784800e+02	2048	1	1
49	1	55	4	2	1	7	53	3	4	3	1	1	2	6.500000e-01	1.791300e+02	3457	1	2
49	1	56	4	2	2	6	29	4	2	2	2	1	1	2.000000e-01	1.793300e+02	898	0	2
49	1	57	4	2	3	37	26	5	2	2	2	1	1	4.700000e-01	1.798000e+02	1852	0	1
49	1	58	4	2	4	6	43	5	2	2	2	1	1	3.300000e-01	1.801300e+02	3055	0	1
49	1	59	4	2	5	22	37	5	4	5	1	1	2	7.300000e-01	1.808600e+02	2128	1	2
49	1	60	4	1	1	47	23	3	4	4	2	1	2	5.800000e-01	1.814400e+02	2112	1	2
49	1	61	4	1	2	5	43	2	4	4	2	1	2	5.900000e-01	1.820300e+02	1987	1	1
49	1	62	4	1	3	25	48	4	2	2	2	1	2	7.000000e-01	1.827300e+02	1442	1	1
49	1	63	4	1	4	42	18	2	3	3	2	1	2	6.800000e-01	1.834100e+02	2145	1	1
49	1	64	4	1	5	48	24	2	5	5	2	1	2	8.800000e-01	1.842900e+02	1253	1	1
49	1	65	4	1	6	48	51	5	3	4	0	0	0	0	1.842900e+02	945	NaN	NaN
49	1	66	4	2	1	31	16	3	2	3	1	1	2	6.300000e-01	1.849200e+02	2393	1	NaN
49	1	67	4	2	2	52	6	5	4	4	2	1	1	5.900000e-01	1.855100e+02	1134	0	2
49	1	68	4	2	3	12	50	4	3	4	1	1	2	8.400000e-01	1.863500e+02	1012	1	2
49	1	69	4	1	1	29	22	2	3	2	1	1	1	1.000000e-01	1.864500e+02	4543	0	1
49	1	70	4	1	2	51	12	2	3	3	2	1	2	4.700000e-01	1.869200e+02	1091	1	2
49	1	71	4	1	3	5	7	3	5	3	1	1	1	2.700000e-01	1.871900e+02	4484	0	2
49	1	72	4	1	4	46	37	3	5	3	1	1	1	3.100000e-01	1.875000e+02	3138	0	1
49	1	73	4	1	5	7	48	4	5	5	2	1	2	6.700000e-01	1.881700e+02	1603	1	2
49	1	74	4	2	1	24	12	3	2	2	2	1	1	4.300000e-01	1.886000e+02	1360	0	1
49	1	75	4	2	2	43	7	3	5	3	1	1	2	5.800000e-01	1.891800e+02	3362	1	2
49	1	76	4	2	3	18	6	4	3	4	1	1	2	5.800000e-01	1.897600e+02	3006	1	1
49	1	77	4	2	4	19	13	2	4	2	1	1	2	6.400000e-01	1.904000e+02	2674	1	1
49	1	78	4	1	1	22	3	4	5	5	2	1	2	6.600000e-01	1.910600e+02	2710	1	2
49	1	79	4	1	2	36	31	3	2	2	2	1	2	7.000000e-01	1.917600e+02	1278	1	1
49	1	80	4	1	3	22	2	4	5	5	2	1	2	7.900000e-01	1.925500e+02	2802	1	1
49	1	81	4	2	1	1	27	2	4	2	1	1	2	7.400000e-01	1.932900e+02	1873	1	2
49	1	82	4	2	2	1	20	4	2	4	1	1	2	4.600000e-01	1.937500e+02	2319	1	1
49	1	83	4	1	1	41	44	5	4	5	1	1	1	4.200000e-01	1.941700e+02	2290	0	1
49	1	84	4	2	1	34	5	2	3	2	1	1	2	7.600000e-01	1.949300e+02	2624	1	1
