LeSaS1	Code = 58	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
58	2	9	4	1	4	4	24	5	2	2	2	1	1	3.200000e-01	1.371700e+02	1732	1	2
58	2	10	4	1	5	9	35	5	2	2	2	1	1	5.400000e-01	1.377100e+02	3505	1	1
58	2	11	4	1	6	27	44	3	5	5	2	1	1	5.200000e-01	1.382300e+02	2451	1	1
58	2	12	4	2	1	2	53	2	3	3	2	1	2	7.400000e-01	1.389700e+02	4992	0	1
58	2	13	4	2	2	21	25	4	5	5	2	1	2	6.800000e-01	1.396500e+02	1652	0	1
58	2	14	4	2	3	54	53	3	4	4	2	1	2	5.700000e-01	1.402200e+02	4309	0	1
58	2	15	4	2	4	31	51	4	3	3	2	1	2	6.100000e-01	1.408300e+02	1140	0	1
58	2	16	4	2	5	37	17	3	2	2	2	1	2	5.000000e-01	1.413300e+02	2277	0	1
58	2	17	4	2	6	44	13	5	2	2	2	1	2	6.200000e-01	1.419500e+02	3665	0	1
58	2	18	4	1	1	33	31	4	2	2	2	1	1	2.800000e-01	1.422300e+02	2450	1	1
58	2	19	4	1	2	48	44	4	5	4	1	1	2	8.700000e-01	1.431000e+02	4293	0	2
58	2	20	4	2	1	2	28	2	3	3	2	1	2	7.600000e-01	1.438600e+02	2805	0	2
58	2	21	4	2	2	46	13	2	4	4	2	1	2	6.700000e-01	1.445300e+02	3635	0	1
58	2	22	4	2	3	30	6	3	5	5	2	1	2	6.300000e-01	1.451600e+02	2371	0	1
58	2	23	4	2	4	15	54	4	3	3	2	1	2	6.800000e-01	1.458400e+02	4212	0	1
58	2	24	4	1	1	29	32	2	5	5	2	1	1	4.200000e-01	1.462600e+02	1860	1	1
58	2	25	4	2	1	50	4	4	3	3	2	1	2	9.300000e-01	1.471900e+02	3859	0	1
58	2	26	4	2	2	27	39	2	5	5	2	1	2	7.100000e-01	1.479000e+02	4067	0	1
58	2	27	4	2	3	6	22	4	2	2	2	1	2	7.700000e-01	1.486700e+02	4852	0	1
58	2	28	4	1	1	4	48	2	5	2	1	1	2	7.500000e-01	1.494200e+02	3892	0	2
58	2	29	4	1	2	28	15	5	2	2	2	1	1	4.000000e-01	1.498200e+02	1652	1	2
58	2	30	4	1	3	7	54	3	4	3	1	1	2	7.900000e-01	1.506100e+02	976	0	2
58	2	31	4	1	4	3	11	5	3	3	2	1	1	4.800000e-01	1.510900e+02	2209	1	2
58	2	32	4	2	1	19	46	2	4	4	2	1	2	6.700000e-01	1.517600e+02	3633	0	1
58	2	33	4	2	2	10	45	2	4	2	1	1	1	3.000000e-01	1.520600e+02	724	1	2
58	2	34	4	2	3	31	45	5	4	5	1	1	1	3.600000e-01	1.524200e+02	1746	1	1
58	2	35	4	2	4	22	16	2	4	2	1	1	1	4.500000e-01	1.528700e+02	2921	1	1
58	2	36	4	2	5	50	28	4	2	2	2	1	2	8.100000e-01	1.536800e+02	1682	0	2
58	2	37	4	1	1	20	12	5	4	4	2	1	1	2.700000e-01	1.539500e+02	963	1	1
58	2	38	4	1	2	53	25	3	2	3	1	1	2	7.700000e-01	1.547200e+02	1985	0	2
58	2	39	4	1	3	24	18	5	2	2	2	1	1	3.100000e-01	1.550300e+02	2559	1	2
58	2	40	4	1	4	28	15	2	4	4	2	1	1	2.900000e-01	1.553200e+02	1594	1	1
58	2	41	4	1	5	23	5	2	3	2	1	1	2	7.300000e-01	1.560500e+02	2222	0	2
58	2	42	4	2	1	38	29	2	3	3	2	1	2	7.800000e-01	1.568300e+02	2067	0	2
58	2	43	4	1	1	9	36	5	4	5	1	1	2	6.000000e-01	1.574300e+02	1915	0	2
58	2	44	4	1	2	5	32	5	3	3	2	1	1	1.600000e-01	1.575900e+02	2469	1	2
58	2	45	4	1	3	28	29	5	4	5	1	1	2	6.600000e-01	1.582500e+02	1748	0	2
58	2	46	4	1	4	6	3	4	2	2	2	1	1	4.000000e-01	1.586500e+02	867	1	2
58	2	47	4	1	5	48	35	2	5	2	1	1	2	6.800000e-01	1.593300e+02	1668	0	2
58	2	48	4	2	1	37	29	4	5	5	2	1	2	8.500000e-01	1.601800e+02	1795	0	2
58	2	49	4	2	2	14	32	5	3	3	2	1	2	6.300000e-01	1.608100e+02	2221	0	1
58	2	50	4	2	3	17	46	4	5	5	2	1	2	7.600000e-01	1.615700e+02	1395	0	1
58	2	51	4	2	4	28	30	2	3	2	1	1	1	2.400000e-01	1.618100e+02	1586	1	2
58	2	52	4	2	5	14	39	3	4	4	2	1	2	5.200000e-01	1.623300e+02	3953	0	2
58	2	53	4	1	1	32	2	3	5	5	2	1	1	4.100000e-01	1.627400e+02	4095	1	1
58	2	54	4	1	2	51	4	2	5	2	1	1	2	5.000000e-01	1.632400e+02	6920	0	2
58	2	55	4	1	3	8	35	3	4	3	1	1	2	5.100000e-01	1.637500e+02	1770	0	1
58	2	56	4	2	1	53	6	4	5	4	1	1	1	2.600000e-01	1.640100e+02	4064	1	1
58	2	57	4	2	2	54	46	3	2	3	1	1	1	1.600000e-01	1.641700e+02	1456	1	1
58	2	58	4	2	3	26	6	3	2	2	2	1	2	7.300000e-01	1.649000e+02	3841	0	2
58	2	59	4	2	4	27	31	3	5	5	2	1	2	6.300000e-01	1.655300e+02	1522	0	1
58	2	60	4	2	5	41	18	5	4	4	2	1	2	5.100000e-01	1.660400e+02	3461	0	1
58	2	61	4	2	6	8	47	2	4	4	2	1	2	5.600000e-01	1.666000e+02	5275	0	1
58	2	62	4	1	1	7	24	5	4	4	2	1	1	2.200000e-01	1.668200e+02	1141	1	1
58	2	63	4	2	1	46	23	5	4	4	2	1	2	6.600000e-01	1.674800e+02	2769	0	1
58	2	64	4	2	2	23	5	4	3	4	1	1	1	5.000000e-02	1.675300e+02	2322	1	2
58	2	65	4	2	3	33	5	4	3	3	2	1	2	5.900000e-01	1.681200e+02	8130	0	2
58	2	66	4	2	4	16	33	2	3	3	2	1	2	5.000000e-01	1.686200e+02	6753	0	1
58	2	67	4	1	1	10	37	3	2	3	1	1	2	7.100000e-01	1.693300e+02	1055	0	2
58	2	68	4	1	2	49	43	2	5	2	1	1	2	7.400000e-01	1.700700e+02	1424	0	1
58	2	69	4	1	3	26	10	4	5	5	2	1	1	3.500000e-01	1.704200e+02	871	1	2
58	2	70	4	1	4	6	50	2	3	2	1	1	2	6.600000e-01	1.710800e+02	2400	0	2
58	2	71	4	2	1	33	43	3	5	5	2	1	2	3.600000e-01	1.714400e+02	3484	0	2
58	2	72	4	2	2	40	11	5	3	3	2	1	2	6.700000e-01	1.721100e+02	1265	0	1
58	2	73	4	2	3	37	21	5	2	2	2	1	2	5.600000e-01	1.726700e+02	1679	0	1
58	2	74	4	1	1	33	30	3	2	3	1	1	2	6.400000e-01	1.733100e+02	3990	0	2
58	2	75	4	1	2	47	1	2	5	2	1	1	2	6.300000e-01	1.739400e+02	4420	0	1
58	2	76	4	2	1	2	51	3	5	3	1	1	1	2.000000e-01	1.741400e+02	2605	1	1
58	2	77	4	2	2	18	17	4	2	2	2	1	2	7.400000e-01	1.748800e+02	2944	0	2
58	2	78	4	1	1	14	45	3	4	3	1	1	2	7.000000e-01	1.755800e+02	2466	0	2
58	2	79	4	1	2	17	5	3	4	3	1	1	2	6.300000e-01	1.762100e+02	3843	0	1
58	2	80	4	1	3	25	45	4	5	4	1	1	2	7.700000e-01	1.769800e+02	1462	0	1
58	2	81	4	1	4	46	19	4	3	3	2	1	1	5.200000e-01	1.775000e+02	2088	1	2
58	2	82	4	1	5	4	37	3	2	2	2	1	1	2.000000e-01	1.777000e+02	4289	1	1
58	2	83	4	1	6	2	42	5	3	5	1	1	2	6.600000e-01	1.783600e+02	4451	0	2
58	2	84	4	2	1	5	45	4	2	4	1	1	1	2.000000e-01	1.785600e+02	2129	1	1
