LeSaS1	Code = 2	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
2	2	8	4	1	4	30	37	5	4	4	2	1	1	3.000000e-01	8.908000e+01	2396	1	1
2	2	9	4	1	5	35	22	4	5	5	2	1	1	3.200000e-01	8.940000e+01	1625	1	1
2	2	10	4	1	6	46	14	4	2	2	2	1	1	1.800000e-01	8.958000e+01	1366	1	1
2	2	11	4	2	1	26	19	2	5	2	1	1	1	1.400000e-01	8.972000e+01	1685	1	2
2	2	12	4	2	2	24	26	5	4	5	1	1	1	2.500000e-01	8.997000e+01	1447	1	1
2	2	13	4	2	3	6	35	3	2	3	1	1	1	3.700000e-01	9.034000e+01	2738	1	1
2	2	14	4	1	1	40	41	2	4	4	2	1	1	2.700000e-01	9.061000e+01	3706	1	2
2	2	15	4	1	2	36	47	5	4	5	1	1	2	5.100000e-01	9.112000e+01	2524	0	2
2	2	16	4	1	3	6	41	3	2	2	2	1	1	4.600000e-01	9.158000e+01	2564	1	2
2	2	17	4	2	1	45	16	3	5	3	1	1	1	2.500000e-01	9.183000e+01	3075	1	2
2	2	18	4	2	2	18	8	3	4	3	1	1	1	3.300000e-01	9.216000e+01	2206	1	1
2	2	19	4	2	3	4	51	4	3	4	1	1	1	3.300000e-01	9.249000e+01	3234	1	1
2	2	20	4	2	4	52	43	2	3	2	1	1	1	3.000000e-01	9.279000e+01	2190	1	1
2	2	21	4	2	5	34	27	5	3	5	1	1	1	3.800000e-01	9.317000e+01	1308	1	1
2	2	22	4	1	1	23	30	3	5	5	2	1	1	3.000000e-01	9.347000e+01	5637	1	2
2	2	23	4	1	2	31	34	3	2	2	2	1	1	1.400000e-01	9.361000e+01	2249	1	1
2	2	24	4	1	3	24	54	2	4	4	2	1	1	2.100000e-01	9.382000e+01	2173	1	1
2	2	25	4	1	4	29	53	2	5	2	1	1	2	7.000000e-01	9.452000e+01	5003	0	2
2	2	26	4	2	1	25	42	4	5	4	1	1	1	1.800000e-01	9.470000e+01	2552	1	1
2	2	27	4	2	2	24	27	4	5	4	1	1	1	2.900000e-01	9.499000e+01	1816	1	1
2	2	28	4	2	3	37	52	4	5	4	1	1	1	2.200000e-01	9.521000e+01	1893	1	1
2	2	29	4	2	4	27	54	5	2	5	1	1	1	1.900000e-01	9.540000e+01	3167	1	1
2	2	30	4	2	5	47	54	5	4	5	1	1	1	2.100000e-01	9.561000e+01	1782	1	1
2	2	31	4	2	6	17	9	5	2	5	1	1	1	2.900000e-01	9.590000e+01	859	1	1
2	2	32	4	1	1	10	54	5	2	2	2	1	1	3.500000e-01	9.625000e+01	2574	1	2
2	2	33	4	2	1	39	13	5	4	5	1	1	1	3.200000e-01	9.657000e+01	3677	1	2
2	2	34	4	2	2	52	36	5	2	5	1	1	1	4.600000e-01	9.703000e+01	3968	1	1
2	2	35	4	2	3	33	54	3	2	3	1	1	1	3.000000e-01	9.733000e+01	2423	1	1
2	2	36	4	2	4	49	21	3	4	3	1	1	1	1.500000e-01	9.748000e+01	2787	1	1
2	2	37	4	1	1	7	33	5	3	3	2	1	1	3.300000e-01	9.781000e+01	3961	1	2
2	2	38	4	1	2	50	15	5	3	3	2	1	1	3.400000e-01	9.815000e+01	2249	1	1
2	2	39	4	1	3	5	53	3	5	5	2	1	1	3.700000e-01	9.852000e+01	1660	1	1
2	2	40	4	1	4	41	45	3	2	2	2	1	1	3.900000e-01	9.891000e+01	3320	1	1
2	2	41	4	1	5	32	38	5	2	2	2	1	1	4.800000e-01	9.939000e+01	3312	1	1
2	2	42	4	2	1	2	44	3	4	3	1	1	1	2.700000e-01	9.966000e+01	2385	1	2
2	2	43	4	1	1	30	38	2	3	3	2	1	1	3.600000e-01	1.000200e+02	2207	1	2
2	2	44	4	1	2	51	38	5	3	3	2	1	1	3.300000e-01	1.003500e+02	1844	1	1
2	2	45	4	1	3	15	49	4	2	2	2	1	1	2.600000e-01	1.006100e+02	2392	1	1
2	2	46	4	1	4	37	47	3	4	4	2	1	1	5.800000e-01	1.011900e+02	2326	1	1
2	2	47	4	1	5	28	48	2	3	3	2	1	1	3.000000e-01	1.014900e+02	3575	1	1
2	2	48	4	1	6	27	20	4	2	2	2	1	1	1.700000e-01	1.016600e+02	3077	1	1
2	2	49	4	2	1	53	33	2	5	2	1	1	1	5.400000e-01	1.022000e+02	3599	1	2
2	2	50	4	2	2	30	10	2	5	2	1	1	1	3.700000e-01	1.025700e+02	1477	1	1
2	2	51	4	1	1	34	41	4	5	5	2	1	1	2.000000e-01	1.027700e+02	2472	1	2
2	2	52	4	1	2	3	4	4	2	2	2	1	1	4.100000e-01	1.031800e+02	1619	1	1
2	2	53	4	1	3	42	16	4	2	2	2	1	1	4.800000e-01	1.036600e+02	1223	1	1
2	2	54	4	1	4	37	27	3	2	2	2	1	1	2.300000e-01	1.038900e+02	1340	1	1
2	2	55	4	1	5	1	34	5	3	3	2	1	1	3.500000e-01	1.042400e+02	2412	1	1
2	2	56	4	2	1	26	47	3	5	3	1	1	1	3.200000e-01	1.045600e+02	1537	1	2
2	2	57	4	2	2	32	34	5	2	5	1	1	1	2.000000e-01	1.047600e+02	3130	1	1
2	2	58	4	2	3	53	40	5	3	5	1	1	1	4.700000e-01	1.052300e+02	1753	1	1
2	2	59	4	1	1	22	10	3	2	2	2	1	1	3.300000e-01	1.055600e+02	2008	1	2
2	2	60	4	1	2	15	46	2	4	4	2	1	1	4.000000e-01	1.059600e+02	2646	1	1
2	2	61	4	1	3	2	20	4	3	3	2	1	1	2.500000e-01	1.062100e+02	2170	1	1
2	2	62	4	1	4	45	22	5	2	2	2	1	1	2.600000e-01	1.064700e+02	2344	1	1
2	2	63	4	2	1	51	18	2	3	2	1	1	1	3.700000e-01	1.068400e+02	2456	1	2
2	2	64	4	2	2	50	24	4	3	4	1	1	1	3.500000e-01	1.071900e+02	2699	1	1
2	2	65	4	2	3	17	31	5	4	5	1	1	1	5.500000e-01	1.077400e+02	2796	1	1
2	2	66	4	2	4	20	37	2	4	2	1	1	1	3.000000e-01	1.080400e+02	1690	1	1
2	2	67	4	1	1	1	20	2	5	2	1	1	2	9.300000e-01	1.089700e+02	1388	0	1
2	2	68	4	1	2	24	53	2	5	2	1	1	2	8.400000e-01	1.098100e+02	2498	0	1
2	2	69	4	1	3	39	44	2	4	4	2	1	1	1.000000e-01	1.099100e+02	3995	1	2
2	2	70	4	2	1	1	44	4	3	4	1	1	1	1.300000e-01	1.100400e+02	1441	1	2
2	2	71	4	1	1	14	38	4	5	4	1	1	2	6.000000e-01	1.106400e+02	3221	0	1
2	2	72	4	2	1	45	13	4	3	3	2	1	2	6.500000e-01	1.112900e+02	5018	0	2
2	2	73	4	2	2	32	38	3	4	4	2	1	2	6.700000e-01	1.119600e+02	2614	0	1
2	2	74	4	2	3	36	41	3	5	5	2	1	2	7.700000e-01	1.127300e+02	5107	0	1
2	2	75	4	2	4	41	46	2	5	5	2	1	2	5.800000e-01	1.133100e+02	2108	0	1
2	2	76	4	2	5	48	39	3	5	5	2	1	2	5.800000e-01	1.138900e+02	10469	0	1
2	2	77	4	1	1	46	35	2	4	2	1	1	2	6.400000e-01	1.145300e+02	1376	0	2
2	2	78	4	1	2	53	32	4	2	4	1	1	2	6.600000e-01	1.151900e+02	4431	0	1
2	2	79	4	2	1	6	19	5	4	5	1	1	1	3.700000e-01	1.155600e+02	4299	1	1
2	2	80	4	2	2	1	7	4	2	2	2	1	2	7.900000e-01	1.163500e+02	2836	0	2
2	2	81	4	2	3	41	21	3	4	3	1	1	1	4.100000e-01	1.167600e+02	4280	1	2
2	2	82	4	2	4	53	12	2	3	2	1	1	1	1.300000e-01	1.168900e+02	3378	1	1
2	2	83	4	2	5	19	46	2	4	2	1	1	1	4.200000e-01	1.173100e+02	2513	1	1
2	2	84	4	2	6	45	24	4	5	5	2	1	2	7.600000e-01	1.180700e+02	2481	0	2
