LeSaS1	Code = 74	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
74	2	13	4	1	2	33	24	5	3	5	1	1	2	5.200000e-01	6.366000e+01	1488	0	2
74	2	14	4	2	1	24	34	4	3	4	1	1	1	1.800000e-01	6.384000e+01	2146	1	1
74	2	15	4	2	2	50	52	5	4	2	0	0	0	0	6.384000e+01	874	NaN	NaN
74	2	16	4	2	3	29	13	4	3	5	0	0	0	0	6.384000e+01	1974	NaN	NaN
74	2	17	4	1	1	9	21	2	5	4	0	0	0	0	6.384000e+01	3142	NaN	NaN
74	2	18	4	1	2	5	21	3	2	2	2	1	1	4.400000e-01	6.428000e+01	519	1	NaN
74	2	19	4	1	3	46	30	5	3	5	1	1	2	6.700000e-01	6.495000e+01	512	0	2
74	2	20	4	1	4	6	5	2	4	5	0	0	0	0	6.495000e+01	1321	NaN	NaN
74	2	21	4	1	5	21	3	3	2	2	2	1	1	2.600000e-01	6.521000e+01	4979	1	NaN
74	2	22	4	2	1	44	37	2	4	5	0	0	0	0	6.521000e+01	4121	NaN	NaN
74	2	23	4	2	2	41	28	3	5	2	0	0	0	0	6.521000e+01	515	NaN	NaN
74	2	24	4	2	3	29	4	2	4	4	2	1	2	7.600000e-01	6.597000e+01	1261	0	NaN
74	2	25	4	2	4	14	21	5	3	2	0	0	0	0	6.597000e+01	2488	NaN	NaN
74	2	26	4	2	5	23	1	5	4	4	2	1	2	6.900000e-01	6.666000e+01	1923	0	NaN
74	2	27	4	1	1	22	26	3	5	2	0	0	0	0	6.666000e+01	1588	NaN	NaN
74	2	28	4	1	2	18	42	5	3	4	0	0	0	0	6.666000e+01	2580	NaN	NaN
74	2	29	4	1	3	22	50	5	3	2	0	0	0	0	6.666000e+01	5901	NaN	NaN
74	2	30	4	2	1	32	13	3	4	5	0	0	0	0	6.666000e+01	384	NaN	NaN
74	2	31	4	2	2	21	12	3	2	4	0	0	0	0	6.666000e+01	2287	NaN	NaN
74	2	32	4	1	1	51	47	4	3	2	0	0	0	0	6.666000e+01	2035	NaN	NaN
74	2	33	4	1	2	25	23	3	5	2	0	0	0	0	6.666000e+01	2128	NaN	NaN
74	2	34	4	1	3	26	23	2	5	5	2	1	1	2.200000e-01	6.688000e+01	1370	1	NaN
74	2	35	4	1	4	27	43	5	2	4	0	0	0	0	6.688000e+01	4465	NaN	NaN
74	2	36	4	2	1	24	42	2	3	5	0	0	0	0	6.688000e+01	1213	NaN	NaN
74	2	37	4	2	2	21	46	5	4	2	0	0	0	0	6.688000e+01	3020	NaN	NaN
74	2	38	4	2	3	33	39	2	3	5	0	0	0	0	6.688000e+01	579	NaN	NaN
74	2	39	4	2	4	4	26	5	2	2	2	1	2	8.200000e-01	6.770000e+01	410	0	NaN
74	2	40	4	2	5	35	40	4	5	4	1	1	1	3.700000e-01	6.807000e+01	743	1	2
74	2	41	4	2	6	4	50	2	3	2	1	1	1	5.100000e-01	6.858000e+01	3320	1	1
74	2	42	4	1	1	20	47	4	5	5	2	1	1	4.700000e-01	6.905000e+01	3184	1	2
74	2	43	4	2	1	17	35	5	3	5	1	1	1	2.500000e-01	6.930000e+01	4574	1	2
74	2	44	4	1	1	1	10	5	4	4	2	1	1	1.800000e-01	6.948000e+01	2293	1	2
74	2	45	4	1	2	53	28	3	4	4	2	1	1	3.200000e-01	6.980000e+01	6631	1	1
74	2	46	4	1	3	6	43	3	4	5	0	0	0	0	6.980000e+01	507	NaN	NaN
74	2	47	4	1	4	33	3	2	5	2	1	1	2	6.300000e-01	7.043000e+01	370	0	NaN
74	2	48	4	1	5	39	48	3	5	2	0	0	0	0	7.043000e+01	2304	NaN	NaN
74	2	49	4	2	1	1	32	4	3	5	0	0	0	0	7.043000e+01	2099	NaN	NaN
74	2	50	4	2	2	52	29	5	3	4	0	0	0	0	7.043000e+01	31	NaN	NaN
74	2	51	4	2	3	45	3	3	5	2	0	0	0	0	7.043000e+01	572	NaN	NaN
74	2	52	4	2	4	33	34	2	3	5	0	0	0	0	7.043000e+01	852	NaN	NaN
74	2	53	4	2	5	29	30	2	5	4	0	0	0	0	7.043000e+01	1345	NaN	NaN
74	2	54	4	1	1	19	6	5	2	2	2	1	1	2.300000e-01	7.066000e+01	1738	1	NaN
74	2	55	4	1	2	6	25	4	2	4	1	1	2	7.300000e-01	7.139000e+01	1090	0	2
74	2	56	4	1	3	12	50	3	2	4	0	0	0	0	7.139000e+01	4484	NaN	NaN
74	2	57	4	1	4	15	52	3	2	5	0	0	0	0	7.139000e+01	1136	NaN	NaN
74	2	58	4	2	1	4	32	3	2	4	0	0	0	0	7.139000e+01	1137	NaN	NaN
74	2	59	4	2	2	16	53	2	3	2	1	1	1	5.100000e-01	7.190000e+01	1492	1	NaN
74	2	60	4	2	3	49	33	5	4	4	2	1	2	6.000000e-01	7.250000e+01	838	0	2
74	2	61	4	1	1	40	49	5	4	5	1	1	2	5.700000e-01	7.307000e+01	2193	0	2
74	2	62	4	1	2	23	50	4	3	4	1	1	2	6.400000e-01	7.371000e+01	1096	0	1
74	2	63	4	2	1	17	32	4	5	2	0	0	0	0	7.371000e+01	410	NaN	NaN
74	2	64	4	2	2	51	17	2	5	4	0	0	0	0	7.371000e+01	552	NaN	NaN
74	2	65	4	2	3	1	13	2	4	4	2	1	2	7.500000e-01	7.446000e+01	994	0	NaN
74	2	66	4	2	4	53	38	2	5	2	1	1	1	2.300000e-01	7.469000e+01	3175	1	2
74	2	67	4	2	5	18	37	3	4	4	2	1	2	5.300000e-01	7.522000e+01	2934	0	2
74	2	68	4	2	6	54	53	3	4	5	0	0	0	0	7.522000e+01	8974	NaN	NaN
74	2	69	4	1	1	8	42	4	3	4	1	1	2	6.500000e-01	7.587000e+01	914	0	NaN
74	2	70	4	2	1	35	47	5	2	2	2	1	2	6.600000e-01	7.653000e+01	699	0	2
74	2	71	4	2	2	53	25	2	3	5	0	0	0	0	7.653000e+01	396	NaN	NaN
74	2	72	4	2	3	33	6	2	4	2	1	1	1	3.900000e-01	7.692000e+01	796	1	NaN
74	2	73	4	2	4	15	17	5	2	2	2	1	2	6.000000e-01	7.752000e+01	2137	0	2
74	2	74	4	1	1	41	24	4	5	5	2	1	1	3.200000e-01	7.784000e+01	1521	1	1
74	2	75	4	1	2	49	44	3	4	4	2	1	1	2.800000e-01	7.812000e+01	1826	1	1
74	2	76	4	1	3	5	16	2	5	4	0	0	0	0	7.812000e+01	3926	NaN	NaN
74	2	77	4	2	1	41	51	4	5	2	0	0	0	0	7.812000e+01	741	NaN	NaN
74	2	78	4	2	2	46	29	4	3	2	0	0	0	0	7.812000e+01	727	NaN	NaN
74	2	79	4	1	1	22	16	2	4	5	0	0	0	0	7.812000e+01	393	NaN	NaN
74	2	80	4	1	2	26	17	5	2	4	0	0	0	0	7.812000e+01	377	NaN	NaN
74	2	81	4	1	3	2	23	4	2	2	2	1	1	3.200000e-01	7.844000e+01	313	1	NaN
74	2	82	4	1	4	50	49	4	2	5	0	0	0	0	7.844000e+01	1850	NaN	NaN
74	2	83	4	1	5	19	26	4	2	2	2	1	1	5.100000e-01	7.895000e+01	319	1	NaN
74	2	84	4	1	6	1	4	4	5	5	2	1	1	2.600000e-01	7.921000e+01	272	1	1
