LeSaS1	Code = 93	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
93	1	9	4	1	4	40	35	5	3	5	1	1	1	3.000000e-01	1.152700e+02	3911	0	2
93	1	10	4	1	5	28	41	4	2	2	2	1	2	6.300000e-01	1.159000e+02	3521	1	2
93	1	11	4	1	6	36	28	5	3	3	2	1	2	5.300000e-01	1.164300e+02	195	1	1
93	1	12	4	2	1	30	45	3	4	2	0	0	0	0	1.164300e+02	5330	NaN	NaN
93	1	13	4	2	2	36	54	4	3	4	1	1	2	7.400000e-01	1.171700e+02	731	1	NaN
93	1	14	4	2	3	51	23	5	3	3	2	1	1	3.600000e-01	1.175300e+02	1328	0	2
93	1	15	4	1	1	47	23	5	3	3	2	1	2	6.300000e-01	1.181600e+02	1633	1	1
93	1	16	4	1	2	46	51	4	2	3	0	0	0	0	1.181600e+02	1138	NaN	NaN
93	1	17	4	1	3	31	32	3	2	4	0	0	0	0	1.181600e+02	441	NaN	NaN
93	1	18	4	1	4	14	1	3	4	5	0	0	0	0	1.181600e+02	1011	NaN	NaN
93	1	19	4	1	5	31	8	4	3	4	1	1	1	4.400000e-01	1.186000e+02	4030	0	NaN
93	1	20	4	2	1	17	52	4	2	2	2	1	1	5.200000e-01	1.191200e+02	3554	0	2
93	1	21	4	1	1	12	26	5	2	2	2	1	2	5.400000e-01	1.196600e+02	1046	1	1
93	1	22	4	1	2	50	18	2	5	5	2	1	2	6.600000e-01	1.203200e+02	2003	1	1
93	1	23	4	2	1	48	37	5	2	2	2	1	1	2.000000e-01	1.205200e+02	2995	0	1
93	1	24	4	2	2	41	5	3	2	2	2	1	1	4.200000e-01	1.209400e+02	3002	0	1
93	1	25	4	2	3	10	38	4	5	5	2	1	1	3.900000e-01	1.213300e+02	1760	0	1
93	1	26	4	2	4	8	12	5	4	5	1	1	2	6.100000e-01	1.219400e+02	5423	1	2
93	1	27	4	2	5	47	53	2	3	3	2	1	1	2.700000e-01	1.222100e+02	3422	0	2
93	1	28	4	2	6	45	7	2	4	4	2	1	1	2.400000e-01	1.224500e+02	1935	0	1
93	1	29	4	1	1	45	18	2	4	2	1	1	1	4.400000e-01	1.228900e+02	2929	0	2
93	1	30	4	1	2	41	30	4	3	3	2	1	2	6.400000e-01	1.235300e+02	1631	1	2
93	1	31	4	1	3	40	28	2	4	4	2	1	2	6.500000e-01	1.241800e+02	864	1	1
93	1	32	4	2	1	16	48	3	5	4	0	0	0	0	1.241800e+02	416	NaN	NaN
93	1	33	4	2	2	10	49	5	4	2	0	0	0	0	1.241800e+02	238	NaN	NaN
93	1	34	4	2	3	49	48	5	4	4	2	1	1	1.800000e-01	1.243600e+02	873	0	NaN
93	1	35	4	2	4	3	29	2	5	5	2	1	1	3.700000e-01	1.247300e+02	2704	0	1
93	1	36	4	1	1	31	14	2	4	2	1	1	1	6.500000e-01	1.253800e+02	3874	0	2
93	1	37	4	1	2	49	39	3	5	4	0	0	0	0	1.253800e+02	1153	NaN	NaN
93	1	38	4	1	3	2	35	2	5	5	2	1	2	7.000000e-01	1.260800e+02	477	1	NaN
93	1	39	4	1	4	49	41	4	5	5	2	1	2	5.000000e-01	1.265800e+02	509	1	1
93	1	40	4	2	1	6	29	4	3	5	0	0	0	0	1.265800e+02	448	NaN	NaN
93	1	41	4	2	2	31	32	5	2	5	1	1	2	7.000000e-01	1.272800e+02	453	1	NaN
93	1	42	4	1	1	27	6	5	4	5	1	1	1	1.600000e-01	1.274400e+02	882	0	1
93	1	43	4	2	1	15	46	5	4	5	1	1	2	6.800000e-01	1.281200e+02	2402	1	1
93	1	44	4	1	1	33	37	2	4	5	0	0	0	0	1.281200e+02	841	NaN	NaN
93	1	45	4	1	2	13	17	3	4	2	0	0	0	0	1.281200e+02	2652	NaN	NaN
93	1	46	4	1	3	3	25	2	5	5	2	1	2	4.700000e-01	1.285900e+02	2966	1	NaN
93	1	47	4	1	4	1	3	3	5	5	2	1	2	7.500000e-01	1.293400e+02	721	1	1
93	1	48	4	1	5	47	24	3	5	4	0	0	0	0	1.293400e+02	5314	NaN	NaN
93	1	49	4	1	6	13	22	3	2	2	2	1	2	8.000000e-01	1.301400e+02	2178	1	NaN
93	1	50	4	2	1	5	32	4	2	4	1	1	2	8.500000e-01	1.309900e+02	1424	1	2
93	1	51	4	2	2	32	40	3	4	3	1	1	2	8.300000e-01	1.318200e+02	6931	1	1
93	1	52	4	2	3	14	39	4	5	4	1	1	2	5.800000e-01	1.324000e+02	3712	1	1
93	1	53	4	2	4	31	30	2	4	2	1	1	2	7.200000e-01	1.331200e+02	2592	1	1
93	1	54	4	2	5	44	39	3	5	5	2	1	1	4.400000e-01	1.335600e+02	2785	0	2
93	1	55	4	2	6	13	12	4	3	4	1	1	2	5.400000e-01	1.341000e+02	368	1	2
93	1	56	4	1	1	33	53	2	5	4	0	0	0	0	1.341000e+02	689	NaN	NaN
93	1	57	4	2	1	4	49	3	2	2	2	1	1	3.600000e-01	1.344600e+02	4261	0	NaN
93	1	58	4	2	2	16	19	3	5	4	0	0	0	0	1.344600e+02	1872	NaN	NaN
93	1	59	4	2	3	12	17	4	5	5	2	1	1	4.200000e-01	1.348800e+02	1351	0	NaN
93	1	60	4	2	4	40	3	2	3	3	2	1	1	1.800000e-01	1.350600e+02	3984	0	1
93	1	61	4	2	5	16	28	2	3	3	2	1	1	2.200000e-01	1.352800e+02	7282	0	1
93	1	62	4	1	1	43	46	5	2	2	2	1	2	7.600000e-01	1.360400e+02	9169	1	1
93	1	63	4	1	2	14	19	2	5	5	2	1	2	6.700000e-01	1.367100e+02	2623	1	1
93	1	64	4	1	3	42	47	4	2	4	1	1	1	3.900000e-01	1.371000e+02	11074	0	2
93	1	65	4	1	4	33	50	5	4	4	2	1	2	8.300000e-01	1.379300e+02	3521	1	2
93	1	66	4	1	5	11	37	3	2	3	1	1	1	3.900000e-01	1.383200e+02	1840	0	2
93	1	67	4	2	1	18	5	5	2	5	1	1	2	5.700000e-01	1.388900e+02	4488	1	1
93	1	68	4	2	2	30	48	2	3	3	2	1	1	4.200000e-01	1.393100e+02	3873	0	2
93	1	69	4	2	3	43	20	4	3	4	1	1	2	6.500000e-01	1.399600e+02	2669	1	2
93	1	70	4	2	4	26	44	2	3	2	1	1	2	5.700000e-01	1.405300e+02	7605	1	1
93	1	71	4	1	1	33	16	4	2	2	2	1	2	9.100000e-01	1.414400e+02	4683	1	2
93	1	72	4	1	2	32	30	5	3	3	2	1	2	6.800000e-01	1.421200e+02	3856	1	1
93	1	73	4	1	3	6	11	3	4	4	2	1	2	5.600000e-01	1.426800e+02	1505	1	1
93	1	74	4	1	4	3	30	4	5	3	0	0	0	0	1.426800e+02	2514	NaN	NaN
93	1	75	4	2	1	25	38	3	4	4	2	1	1	4.100000e-01	1.430900e+02	1294	0	NaN
93	1	76	4	2	2	47	40	4	5	4	1	1	2	8.700000e-01	1.439600e+02	5148	1	2
93	1	77	4	1	1	37	14	5	2	2	2	1	2	7.400000e-01	1.447000e+02	3281	1	2
93	1	78	4	1	2	45	54	3	2	2	2	1	2	7.600000e-01	1.454600e+02	3599	1	1
93	1	79	4	1	3	37	21	2	3	3	2	1	2	6.800000e-01	1.461400e+02	2304	1	1
93	1	80	4	2	1	10	30	4	2	2	2	1	1	3.100000e-01	1.464500e+02	2721	0	1
93	1	81	4	2	2	49	4	2	4	2	1	1	2	7.700000e-01	1.472200e+02	6127	1	2
93	1	82	4	2	3	1	21	4	5	5	2	1	1	3.100000e-01	1.475300e+02	2596	0	2
93	1	83	4	1	1	42	2	5	3	4	0	0	0	0	1.475300e+02	225	NaN	NaN
93	1	84	4	1	2	8	25	3	5	3	1	1	1	3.400000e-01	1.478700e+02	1693	0	NaN
