LeSaS1	Code = 12	
SubNo	Group(1=OptHighReward;2=OptLowReward)	Block_trial	Block	VarDist_cond	Run_number	Targ1_position	Targ2_position	Red_targ_digit	Blue_targ_digit	Response	Targ_Choice	Acc	OutcomeCond(0=inaccurate;1=lowReward;2=highReward)	OutcomeValue	Points	RT	Optimal_Choice	Repeat_Switch
12	2	9	4	2	1	53	39	3	2	2	2	1	2	5.200000e-01	1.259300e+02	1425	0	1
12	2	10	4	1	1	47	41	2	5	5	2	1	1	1.400000e-01	1.260700e+02	2311	1	1
12	2	11	4	1	2	29	12	4	2	2	2	1	1	2.500000e-01	1.263200e+02	2736	1	1
12	2	12	4	1	3	20	4	2	5	5	2	1	1	3.700000e-01	1.266900e+02	4712	1	1
12	2	13	4	2	1	41	19	2	4	4	2	1	2	6.000000e-01	1.272900e+02	872	0	1
12	2	14	4	2	2	39	19	5	3	3	2	1	2	5.100000e-01	1.278000e+02	760	0	1
12	2	15	4	2	3	27	28	2	4	4	2	1	2	7.900000e-01	1.285900e+02	2382	0	1
12	2	16	4	2	4	52	44	2	5	5	2	1	2	5.800000e-01	1.291700e+02	3008	0	1
12	2	17	4	2	5	42	34	4	5	5	2	1	2	6.700000e-01	1.298400e+02	2359	0	1
12	2	18	4	2	6	11	35	3	4	4	2	1	2	6.700000e-01	1.305100e+02	5558	0	1
12	2	19	4	1	1	15	3	3	2	2	2	1	1	3.000000e-01	1.308100e+02	2456	1	1
12	2	20	4	1	2	33	51	3	5	5	2	1	1	3.800000e-01	1.311900e+02	2375	1	1
12	2	21	4	1	3	44	14	5	4	4	2	1	1	3.000000e-01	1.314900e+02	1908	1	1
12	2	22	4	1	4	3	5	4	3	3	2	1	1	1.400000e-01	1.316300e+02	1857	1	1
12	2	23	4	1	5	14	48	5	4	4	2	1	1	2.100000e-01	1.318400e+02	1276	1	1
12	2	24	4	2	1	7	30	5	3	3	2	1	2	7.000000e-01	1.325400e+02	2368	0	1
12	2	25	4	2	2	1	7	3	5	5	2	1	2	5.200000e-01	1.330600e+02	5551	0	1
12	2	26	4	2	3	1	51	3	5	5	2	1	2	6.300000e-01	1.336900e+02	2663	0	1
12	2	27	4	2	4	34	42	3	4	4	2	1	2	5.600000e-01	1.342500e+02	1351	0	1
12	2	28	4	1	1	14	47	3	4	4	2	1	1	1.900000e-01	1.344400e+02	1409	1	1
12	2	29	4	1	2	38	43	3	2	2	2	1	1	2.100000e-01	1.346500e+02	3033	1	1
12	2	30	4	2	1	31	27	3	4	4	2	1	2	6.200000e-01	1.352700e+02	1600	0	1
12	2	31	4	2	2	32	26	5	4	4	2	1	2	6.900000e-01	1.359600e+02	3575	0	1
12	2	32	4	2	3	33	22	5	4	4	2	1	2	6.500000e-01	1.366100e+02	847	0	1
12	2	33	4	2	4	51	29	4	3	4	1	1	1	4.600000e-01	1.370700e+02	1712	1	2
12	2	34	4	2	5	14	42	5	3	3	2	1	2	6.400000e-01	1.377100e+02	1752	0	2
12	2	35	4	1	1	28	17	2	4	4	2	1	1	1.500000e-01	1.378600e+02	3394	1	1
12	2	36	4	1	2	24	20	3	4	4	2	1	1	3.300000e-01	1.381900e+02	2585	1	1
12	2	37	4	1	3	32	25	4	5	5	2	1	1	3.400000e-01	1.385300e+02	753	1	1
12	2	38	4	1	4	48	17	5	2	2	2	1	1	3.700000e-01	1.389000e+02	1495	1	1
12	2	39	4	1	5	7	33	4	2	2	2	1	1	3.900000e-01	1.392900e+02	1922	1	1
12	2	40	4	1	6	1	27	5	2	2	2	1	1	4.800000e-01	1.397700e+02	2064	1	1
12	2	41	4	2	1	16	27	5	2	2	2	1	2	6.000000e-01	1.403700e+02	989	0	1
12	2	42	4	2	2	44	54	3	2	2	2	1	2	7.000000e-01	1.410700e+02	3950	0	1
12	2	43	4	1	1	12	41	4	2	2	2	1	1	3.300000e-01	1.414000e+02	1631	1	1
12	2	44	4	1	2	52	24	3	5	5	2	1	1	2.600000e-01	1.416600e+02	3126	1	1
12	2	45	4	2	1	40	14	4	3	3	2	1	2	9.200000e-01	1.425800e+02	2975	0	1
12	2	46	4	2	2	49	29	3	5	3	1	1	1	3.000000e-01	1.428800e+02	7001	1	2
12	2	47	4	2	3	10	31	2	4	4	2	1	2	5.000000e-01	1.433800e+02	4354	0	2
12	2	48	4	2	4	24	36	2	3	3	2	1	2	8.800000e-01	1.442600e+02	2687	0	1
12	2	49	4	1	1	47	39	4	2	2	2	1	1	3.700000e-01	1.446300e+02	2785	1	1
12	2	50	4	2	1	4	27	5	4	4	2	1	2	5.400000e-01	1.451700e+02	4653	0	1
12	2	51	4	2	2	27	25	2	3	3	2	1	2	7.400000e-01	1.459100e+02	4370	0	1
12	2	52	4	2	3	32	18	5	3	3	2	1	2	8.200000e-01	1.467300e+02	1935	0	1
12	2	53	4	2	4	29	41	4	5	5	2	1	2	5.600000e-01	1.472900e+02	4007	0	1
12	2	54	4	2	5	49	17	5	2	2	2	1	2	6.800000e-01	1.479700e+02	1546	0	1
12	2	55	4	2	6	44	47	3	5	5	2	1	2	6.500000e-01	1.486200e+02	2753	0	1
12	2	56	4	1	1	36	38	4	3	3	2	1	1	2.000000e-01	1.488200e+02	2344	1	1
12	2	57	4	1	2	35	43	4	5	5	2	1	1	4.700000e-01	1.492900e+02	2423	1	1
12	2	58	4	1	3	48	15	2	4	4	2	1	1	3.300000e-01	1.496200e+02	1998	1	1
12	2	59	4	1	4	44	49	2	5	5	2	1	1	4.000000e-01	1.500200e+02	2648	1	1
12	2	60	4	1	5	51	18	4	3	3	2	1	1	2.500000e-01	1.502700e+02	1352	1	1
12	2	61	4	2	1	52	37	5	2	2	2	1	2	5.900000e-01	1.508600e+02	2688	0	1
12	2	62	4	2	2	37	53	4	2	2	2	1	2	7.000000e-01	1.515600e+02	3160	0	1
12	2	63	4	2	3	12	4	5	3	3	2	1	2	6.800000e-01	1.522400e+02	2832	0	1
12	2	64	4	1	1	17	48	3	2	2	2	1	1	5.500000e-01	1.527900e+02	675	1	1
12	2	65	4	1	2	1	24	4	2	2	2	1	1	3.000000e-01	1.530900e+02	1559	1	1
12	2	66	4	1	3	54	1	3	2	2	2	1	1	5.900000e-01	1.536800e+02	1233	1	1
12	2	67	4	1	4	32	1	2	3	3	2	1	1	5.100000e-01	1.541900e+02	2000	1	1
12	2	68	4	2	1	38	12	5	4	4	2	1	2	4.400000e-01	1.546300e+02	5743	0	1
12	2	69	4	2	2	44	19	3	5	5	2	1	2	4.700000e-01	1.551000e+02	1763	0	1
12	2	70	4	1	1	40	33	2	5	5	2	1	1	2.700000e-01	1.553700e+02	2767	1	1
12	2	71	4	1	2	36	24	4	3	3	2	1	1	3.100000e-01	1.556800e+02	1385	1	1
12	2	72	4	1	3	46	10	2	3	3	2	1	1	3.300000e-01	1.560100e+02	784	1	1
12	2	73	4	1	4	9	14	4	5	5	2	1	1	4.300000e-01	1.564400e+02	2937	1	1
12	2	74	4	1	5	40	16	2	5	5	2	1	1	2.500000e-01	1.566900e+02	1975	1	1
12	2	75	4	1	6	9	43	3	2	2	2	1	1	2.500000e-01	1.569400e+02	2745	1	1
12	2	76	4	2	1	28	18	3	4	4	2	1	2	6.400000e-01	1.575800e+02	3565	0	1
12	2	77	4	1	1	24	43	2	3	3	2	1	1	3.300000e-01	1.579100e+02	1080	1	1
12	2	78	4	1	2	33	7	2	4	4	2	1	1	3.700000e-01	1.582800e+02	2944	1	1
12	2	79	4	1	3	2	21	2	3	3	2	1	1	4.600000e-01	1.587400e+02	4365	1	1
12	2	80	4	2	1	26	12	4	3	3	2	1	2	7.400000e-01	1.594800e+02	2416	0	1
12	2	81	4	2	2	30	49	2	4	4	2	1	2	4.600000e-01	1.599400e+02	3128	0	1
12	2	82	4	2	3	15	46	2	5	5	2	1	2	7.500000e-01	1.606900e+02	1379	0	1
12	2	83	4	2	4	31	51	3	4	4	2	1	2	7.600000e-01	1.614500e+02	2648	0	1
12	2	84	4	2	5	11	34	5	2	2	2	1	2	7.400000e-01	1.621900e+02	3162	0	1
